n_samples,model_type,seed,lambda_tau,rmse_amortized,auc_amortized,active_dims,active_indices,tau_values,embedding_type,scenario
1,beta,1,0.066,0.4815354330586853,0.618440779610195,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.689394474029541, 1.7079309225082397, 1.7111176252365112, 1.6257661581039429, 1.648427963256836, 1.6852998733520508, 1.690240502357483, 1.6660301685333252, 1.4991053342819214, 1.5954341888427734, 1.660388469696045, 1.6702393293380737, 1.6282241344451904, 1.681287407875061, 1.5599696636199951, 1.6336212158203125, 1.5289759635925293, 1.7069181203842163, 1.6466453075408936, 1.6043527126312256, 1.7010095119476318, 1.4791507720947266, 1.7048964500427246, 1.6974469423294067, 1.6922087669372559, 1.6274129152297974, 1.700129747390747, 1.6825464963912964, 1.584502935409546, 1.576352834701538]",sae,Pre-4
1,beta,29,0.078,0.4404902279134696,0.6566008517228029,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.4667309522628784, 1.5420112609863281, 1.545227289199829, 1.4547523260116577, 1.565775752067566, 1.5475499629974365, 1.536075472831726, 1.4575960636138916, 1.5530387163162231, 1.5302897691726685, 1.5497593879699707, 1.5563700199127197, 1.4351475238800049, 1.5123214721679688, 1.5879051685333252, 1.423848032951355, 1.4562324285507202, 1.55229914188385, 1.433817744255066, 1.5094372034072876, 1.467358946800232, 1.512142300605774, 1.502809762954712, 1.5388418436050415, 1.550413966178894, 1.5315608978271484, 1.4756906032562256, 1.5308680534362793, 1.5404541492462158, 1.555006742477417]",sae,Pre-4
1,beta,35,0.056,0.4399464699033559,0.7099811676082862,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.7608555555343628, 1.7303639650344849, 1.6287025213241577, 1.7279375791549683, 1.7748355865478516, 1.5985698699951172, 1.6391042470932007, 1.7425627708435059, 1.762757420539856, 1.7547955513000488, 1.7729548215866089, 1.7780836820602417, 1.7408417463302612, 1.63835871219635, 1.7091175317764282, 1.7302078008651733, 1.7796882390975952, 1.73880934715271, 1.6864194869995117, 1.5873490571975708, 1.714750051498413, 1.7756943702697754, 1.762359619140625, 1.7240718603134155, 1.6883864402770996, 1.5935688018798828, 1.6856276988983154, 1.6775456666946411, 1.788073182106018, 1.5913095474243164]",sae,Pre-4
1,beta,25,0.062,0.4798181051583031,0.590234375,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.6515816450119019, 1.6777904033660889, 1.6645587682724, 1.6292530298233032, 1.5713354349136353, 1.6580172777175903, 1.6945067644119263, 1.626382827758789, 1.5073453187942505, 1.5333683490753174, 1.6488553285598755, 1.574686050415039, 1.6616486310958862, 1.5111533403396606, 1.6495161056518555, 1.633963942527771, 1.5579969882965088, 1.6151643991470337, 1.5937511920928955, 1.6568621397018433, 1.5447875261306763, 1.4982270002365112, 1.61531662940979, 1.6723272800445557, 1.592007040977478, 1.5570322275161743, 1.7018494606018066, 1.5410640239715576, 1.544649362564087, 1.656341314315796]",sae,Pre-4
1,beta,46,0.045,0.4204694504521155,0.6978303747534517,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.6925064325332642, 1.7322440147399902, 1.7555038928985596, 1.7071315050125122, 1.761743426322937, 1.566220998764038, 1.7426992654800415, 1.7115628719329834, 1.6230220794677734, 1.724999189376831, 1.7290599346160889, 1.6340312957763672, 1.676401138305664, 1.6358646154403687, 1.6377513408660889, 1.6303826570510864, 1.6524735689163208, 1.5891448259353638, 1.6123766899108887, 1.6385010480880737, 1.6554814577102661, 1.7099202871322632, 1.7219743728637695, 1.7363660335540771, 1.6724194288253784, 1.7195783853530884, 1.6975528001785278, 1.735447883605957, 1.7162705659866333, 1.7341333627700806]",sae,Pre-4
1,beta,33,0.06,0.4280682484400503,0.7553030303030304,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.5430049896240234, 1.5765299797058105, 1.4682594537734985, 1.5324586629867554, 1.5513415336608887, 1.6091502904891968, 1.4645596742630005, 1.5186541080474854, 1.5853804349899292, 1.6146469116210938, 1.5625885725021362, 1.6378988027572632, 1.6017316579818726, 1.449772596359253, 1.5289658308029175, 1.602832555770874, 1.6192506551742554, 1.5174235105514526, 1.5784965753555298, 1.4686644077301025, 1.6130064725875854, 1.5141963958740234, 1.6143224239349365, 1.570330262184143, 1.6132594347000122, 1.6021556854248047, 1.599380373954773, 1.4764134883880615, 1.3949826955795288, 1.6038333177566528]",sae,Pre-4
1,beta,9,0.076,0.4924572099696041,0.5996212121212121,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.6620125770568848, 1.737369418144226, 1.571205973625183, 1.6290608644485474, 1.7741776704788208, 1.6691482067108154, 1.7457917928695679, 1.6055878400802612, 1.7180542945861816, 1.7355808019638062, 1.689823031425476, 1.6998980045318604, 1.7353545427322388, 1.7526824474334717, 1.7673767805099487, 1.6617788076400757, 1.7468039989471436, 1.7204694747924805, 1.676369309425354, 1.6160930395126343, 1.5388280153274536, 1.7209699153900146, 1.7160097360610962, 1.6292836666107178, 1.727441430091858, 1.7234342098236084, 1.7085901498794556, 1.6531320810317993, 1.719231128692627, 1.7224488258361816]",sae,Pre-4
1,beta,49,0.068,0.446423816996189,0.6969119329012581,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.6892070770263672, 1.6820064783096313, 1.673439383506775, 1.6022719144821167, 1.6829215288162231, 1.59526789188385, 1.658164620399475, 1.632906198501587, 1.710905909538269, 1.6420738697052002, 1.5534100532531738, 1.6750068664550781, 1.6642225980758667, 1.6795727014541626, 1.5879133939743042, 1.6015162467956543, 1.618350863456726, 1.6628923416137695, 1.599437952041626, 1.6091718673706055, 1.695082664489746, 1.6957944631576538, 1.5642273426055908, 1.628114938735962, 1.650171160697937, 1.640454888343811, 1.6557929515838623, 1.6402891874313354, 1.6243280172348022, 1.5738714933395386]",sae,Pre-4
1,beta,20,0.08,0.453260648088945,0.6466973886328725,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.5249513387680054, 1.4713398218154907, 1.430637001991272, 1.5318379402160645, 1.5479341745376587, 1.4530014991760254, 1.540867805480957, 1.39303457736969, 1.5366243124008179, 1.37918221950531, 1.5251686573028564, 1.5378881692886353, 1.5796500444412231, 1.4294668436050415, 1.49937105178833, 1.5394458770751953, 1.5654007196426392, 1.537230134010315, 1.3791215419769287, 1.5078433752059937, 1.4122785329818726, 1.4246199131011963, 1.5575851202011108, 1.5588736534118652, 1.5122320652008057, 1.5072988271713257, 1.5198867321014404, 1.4191358089447021, 1.5421998500823975, 1.4766076803207397]",sae,Pre-4
1,beta,41,0.082,0.457056207872019,0.6462121212121212,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.5293614864349365, 1.4608854055404663, 1.5517518520355225, 1.4354075193405151, 1.4238739013671875, 1.4746174812316895, 1.542126178741455, 1.5076451301574707, 1.4086432456970215, 1.534151315689087, 1.5088386535644531, 1.4255410432815552, 1.4952586889266968, 1.5334123373031616, 1.4787331819534302, 1.5213031768798828, 1.4933546781539917, 1.504989504814148, 1.4294997453689575, 1.422532320022583, 1.4407100677490234, 1.3891382217407227, 1.51932954788208, 1.5597548484802246, 1.4374727010726929, 1.5126806497573853, 1.5190354585647583, 1.4856820106506348, 1.4672422409057617, 1.5229966640472412]",sae,Pre-4
1,beta,13,0.078,0.5034226159252193,0.56071964017991,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.5030752420425415, 1.4721497297286987, 1.658876657485962, 1.6269041299819946, 1.6502341032028198, 1.5205274820327759, 1.6409276723861694, 1.4979277849197388, 1.5540183782577515, 1.5075037479400635, 1.4943150281906128, 1.607228398323059, 1.5983049869537354, 1.6351062059402466, 1.4591832160949707, 1.5913081169128418, 1.637637734413147, 1.6228607892990112, 1.533931016921997, 1.619516372680664, 1.482351541519165, 1.4670015573501587, 1.4987424612045288, 1.4946372509002686, 1.555922508239746, 1.5609674453735352, 1.5010284185409546, 1.6350189447402954, 1.5232508182525635, 1.6139087677001953]",sae,Pre-4
1,beta,12,0.082,0.4479566341873307,0.6682745825602969,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.383793592453003, 1.4302030801773071, 1.4759926795959473, 1.4746054410934448, 1.4510811567306519, 1.4491482973098755, 1.4549522399902344, 1.4623918533325195, 1.481009840965271, 1.4567947387695312, 1.3376544713974, 1.4476126432418823, 1.383787751197815, 1.4601343870162964, 1.4951388835906982, 1.3281242847442627, 1.454645037651062, 1.4019532203674316, 1.3893046379089355, 1.4794970750808716, 1.3794859647750854, 1.4750022888183594, 1.4551069736480713, 1.4863425493240356, 1.444175124168396, 1.484056830406189, 1.4684981107711792, 1.414439082145691, 1.3311727046966553, 1.3870717287063599]",sae,Pre-4
1,beta,18,0.064,0.4747469196460703,0.6594696969696969,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.6885885000228882, 1.6820454597473145, 1.6362409591674805, 1.520800232887268, 1.628949761390686, 1.5284231901168823, 1.6477420330047607, 1.6731327772140503, 1.5188279151916504, 1.6484267711639404, 1.6312143802642822, 1.6979018449783325, 1.6076630353927612, 1.6610480546951294, 1.7083913087844849, 1.672156572341919, 1.5202370882034302, 1.5235393047332764, 1.6496021747589111, 1.5101405382156372, 1.6852773427963257, 1.5718600749969482, 1.5993536710739136, 1.528554081916809, 1.5954889059066772, 1.5524492263793945, 1.5472313165664673, 1.6903260946273804, 1.5363696813583374, 1.6690235137939453]",sae,Pre-4
1,beta,46,0.072,0.4107418965453361,0.7025641025641026,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.4881607294082642, 1.5135372877120972, 1.543616771697998, 1.4934968948364258, 1.5400673151016235, 1.384587049484253, 1.5151350498199463, 1.5001614093780518, 1.4156575202941895, 1.5140647888183594, 1.5138269662857056, 1.4152965545654297, 1.4634901285171509, 1.4168487787246704, 1.4142824411392212, 1.413345217704773, 1.4332523345947266, 1.3761005401611328, 1.3867781162261963, 1.4169279336929321, 1.4245859384536743, 1.4946595430374146, 1.4979389905929565, 1.5274564027786255, 1.4603227376937866, 1.5149199962615967, 1.498223066329956, 1.5130622386932373, 1.48797607421875, 1.5199469327926636]",sae,Pre-4
1,beta,34,0.08,0.4348978073014405,0.7027343749999999,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.4097334146499634, 1.4331294298171997, 1.4355411529541016, 1.4490535259246826, 1.3673962354660034, 1.4050780534744263, 1.4533090591430664, 1.445899486541748, 1.3451528549194336, 1.434807300567627, 1.3802425861358643, 1.34112548828125, 1.4656038284301758, 1.467854380607605, 1.4063684940338135, 1.3426928520202637, 1.3210972547531128, 1.385655164718628, 1.450425148010254, 1.4463187456130981, 1.407143235206604, 1.434816598892212, 1.4477554559707642, 1.3577961921691895, 1.4489591121673584, 1.436995506286621, 1.444101333618164, 1.43563973903656, 1.4287654161453247, 1.440625548362732]",sae,Pre-4
1,beta,19,0.072,0.436301104358663,0.6730696798493409,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.5906274318695068, 1.4846773147583008, 1.6119037866592407, 1.5890448093414307, 1.4959557056427002, 1.5963125228881836, 1.4660207033157349, 1.6176934242248535, 1.593489170074463, 1.6015349626541138, 1.6270917654037476, 1.5322972536087036, 1.5848690271377563, 1.475170373916626, 1.6173449754714966, 1.491351842880249, 1.614650845527649, 1.610074520111084, 1.5988540649414062, 1.6214979887008667, 1.535447359085083, 1.615814208984375, 1.5066004991531372, 1.6497629880905151, 1.5283832550048828, 1.6296331882476807, 1.5641705989837646, 1.6095523834228516, 1.5370566844940186, 1.560174822807312]",sae,Pre-4
1,beta,48,0.08,0.4453708543522961,0.6946196660482374,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.6588140726089478, 1.5073503255844116, 1.609171986579895, 1.5930646657943726, 1.6222338676452637, 1.5119366645812988, 1.6425776481628418, 1.611688494682312, 1.500401496887207, 1.4845722913742065, 1.536265254020691, 1.471039891242981, 1.600852608680725, 1.6570844650268555, 1.5458948612213135, 1.6002634763717651, 1.633201241493225, 1.5348360538482666, 1.4745399951934814, 1.6210927963256836, 1.6280978918075562, 1.64935302734375, 1.5641542673110962, 1.6476705074310303, 1.6606205701828003, 1.6261214017868042, 1.4883217811584473, 1.5447540283203125, 1.5716087818145752, 1.5623942613601685]",sae,Pre-4
1,beta,30,0.045,0.4643071868537035,0.6605222734254992,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.818861961364746, 1.7621173858642578, 1.7215474843978882, 1.664046049118042, 1.769982933998108, 1.7695550918579102, 1.7964590787887573, 1.6610616445541382, 1.7199852466583252, 1.7314479351043701, 1.6362046003341675, 1.6704730987548828, 1.6944762468338013, 1.6469755172729492, 1.780363917350769, 1.708821177482605, 1.7691521644592285, 1.7252213954925537, 1.7361197471618652, 1.7387382984161377, 1.6968038082122803, 1.7683157920837402, 1.641239881515503, 1.7281122207641602, 1.7534847259521484, 1.7609875202178955, 1.7419517040252686, 1.6470792293548584, 1.6413547992706299, 1.6690641641616821]",sae,Pre-4
1,beta,25,0.082,0.4795673723185849,0.590234375,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.6441956758499146, 1.6704583168029785, 1.6572295427322388, 1.6219335794448853, 1.5639972686767578, 1.6506459712982178, 1.6871474981307983, 1.6189651489257812, 1.4999595880508423, 1.5259791612625122, 1.6414854526519775, 1.5673506259918213, 1.6542595624923706, 1.5037850141525269, 1.6421393156051636, 1.6265467405319214, 1.5506051778793335, 1.607702374458313, 1.5863432884216309, 1.6494238376617432, 1.5374064445495605, 1.490757942199707, 1.607958436012268, 1.664954662322998, 1.5846829414367676, 1.549640417098999, 1.6945260763168335, 1.5336570739746094, 1.5372565984725952, 1.648984432220459]",sae,Pre-4
1,beta,46,0.0535,0.416457930573114,0.7017751479289941,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.6079832315444946, 1.6399438381195068, 1.6616648435592651, 1.6239527463912964, 1.661807656288147, 1.4874473810195923, 1.6475392580032349, 1.622089147567749, 1.528541088104248, 1.6366617679595947, 1.6361709833145142, 1.5412012338638306, 1.5862457752227783, 1.5445339679718018, 1.5404542684555054, 1.5405024290084839, 1.5633485317230225, 1.5008389949798584, 1.514879584312439, 1.548093318939209, 1.5616470575332642, 1.6191104650497437, 1.630639910697937, 1.6438679695129395, 1.5745476484298706, 1.6312050819396973, 1.6106369495391846, 1.6357122659683228, 1.6148779392242432, 1.630714774131775]",sae,Pre-4
1,beta,43,0.048,0.4281935469891254,0.6972931757529546,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.5972929000854492, 1.6401631832122803, 1.6496696472167969, 1.5423942804336548, 1.6359161138534546, 1.5765751600265503, 1.5438451766967773, 1.5325160026550293, 1.5236642360687256, 1.6233725547790527, 1.592063546180725, 1.6571946144104004, 1.5138505697250366, 1.684789776802063, 1.6519958972930908, 1.627629041671753, 1.5630775690078735, 1.6484280824661255, 1.5073646306991577, 1.6447895765304565, 1.6395034790039062, 1.6301295757293701, 1.530418038368225, 1.6067299842834473, 1.574861764907837, 1.6254966259002686, 1.634353518486023, 1.6055974960327148, 1.5112643241882324, 1.5400522947311401]",sae,Pre-4
1,beta,22,0.056,0.4349266734200289,0.6637069922308545,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.528096318244934, 1.5144591331481934, 1.5360065698623657, 1.3697196245193481, 1.506239414215088, 1.4710640907287598, 1.4448307752609253, 1.4745012521743774, 1.4855903387069702, 1.413292646408081, 1.4905434846878052, 1.4291527271270752, 1.4871430397033691, 1.50041663646698, 1.5234581232070923, 1.4374675750732422, 1.4261373281478882, 1.5215681791305542, 1.4195129871368408, 1.4909108877182007, 1.5185343027114868, 1.3963136672973633, 1.5390270948410034, 1.5526390075683594, 1.4941602945327759, 1.4897819757461548, 1.4285533428192139, 1.4380853176116943, 1.5370746850967407, 1.4058091640472412]",sae,Pre-4
1,beta,4,0.0535,0.4543332401064699,0.5860008536064873,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.7315062284469604, 1.7328062057495117, 1.591910481452942, 1.7020528316497803, 1.564646601676941, 1.5929094552993774, 1.5899909734725952, 1.7192120552062988, 1.6440322399139404, 1.7019284963607788, 1.7660967111587524, 1.6219326257705688, 1.741934895515442, 1.71816086769104, 1.59886634349823, 1.698689579963684, 1.6144928932189941, 1.7468360662460327, 1.5235806703567505, 1.7320419549942017, 1.6093744039535522, 1.7252869606018066, 1.6699724197387695, 1.6580556631088257, 1.7871689796447754, 1.6579625606536865, 1.6361377239227295, 1.6999092102050781, 1.6351815462112427, 1.7647725343704224]",sae,Pre-4
1,beta,28,0.058,0.4416917704549447,0.6924225457260172,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.607108473777771, 1.5783030986785889, 1.4983587265014648, 1.7037744522094727, 1.649319052696228, 1.6466248035430908, 1.5415180921554565, 1.51885986328125, 1.6661815643310547, 1.6469781398773193, 1.6021443605422974, 1.5921059846878052, 1.7033754587173462, 1.531292200088501, 1.5119692087173462, 1.5628397464752197, 1.5410178899765015, 1.5443882942199707, 1.6540263891220093, 1.5095956325531006, 1.641574501991272, 1.547988772392273, 1.6369447708129883, 1.6126703023910522, 1.6998323202133179, 1.642673134803772, 1.6595027446746826, 1.6140971183776855, 1.4955568313598633, 1.4919546842575073]",sae,Pre-4
1,beta,39,0.062,0.4909673280110799,0.5924513915364087,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.624393105506897, 1.5407195091247559, 1.6768295764923096, 1.6590975522994995, 1.6552155017852783, 1.5018763542175293, 1.6335045099258423, 1.6011769771575928, 1.5303233861923218, 1.5469281673431396, 1.5954283475875854, 1.5543612241744995, 1.6065540313720703, 1.568097472190857, 1.6449589729309082, 1.5530712604522705, 1.5498907566070557, 1.53987717628479, 1.6334670782089233, 1.6703715324401855, 1.5329790115356445, 1.5982418060302734, 1.566057562828064, 1.5961686372756958, 1.6601943969726562, 1.671621561050415, 1.6222141981124878, 1.672131896018982, 1.6355382204055786, 1.572451114654541]",sae,Pre-4
1,beta,10,0.065,0.4864896176779956,0.6074074074074074,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.7206768989562988, 1.6996517181396484, 1.621394157409668, 1.7211498022079468, 1.5586787462234497, 1.5914164781570435, 1.6422276496887207, 1.721637487411499, 1.6756765842437744, 1.638910174369812, 1.7366163730621338, 1.7101613283157349, 1.5870342254638672, 1.6934130191802979, 1.626097559928894, 1.6755199432373047, 1.6015844345092773, 1.5416734218597412, 1.5773741006851196, 1.6752640008926392, 1.6705693006515503, 1.6604444980621338, 1.6433600187301636, 1.7198634147644043, 1.6792556047439575, 1.6669814586639404, 1.624754786491394, 1.5849967002868652, 1.6249436140060425, 1.680437684059143]",sae,Pre-4
1,beta,18,0.0535,0.474812138576252,0.6594696969696969,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.6940381526947021, 1.6875139474868774, 1.6417334079742432, 1.5263490676879883, 1.6344271898269653, 1.533875823020935, 1.6532325744628906, 1.678571343421936, 1.5243037939071655, 1.653934359550476, 1.636702299118042, 1.7033774852752686, 1.6131762266159058, 1.6664925813674927, 1.7138423919677734, 1.6776347160339355, 1.5257409811019897, 1.5290255546569824, 1.6550908088684082, 1.5157101154327393, 1.6907649040222168, 1.577309012413025, 1.6048532724380493, 1.5340100526809692, 1.6010524034500122, 1.5579167604446411, 1.5527071952819824, 1.6957966089248657, 1.5418606996536255, 1.6745102405548096]",sae,Pre-4
