n_samples,model_type,seed,lambda_tau,rmse_amortized,auc_amortized,active_dims,active_indices,tau_values,embedding_type,scenario
1,beta,7,0.175,0.4499519998063632,0.6656198937908496,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",pca,Pre-16
1,beta,0,0.195,0.4489970945750668,0.7301424917793204,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",pca,Pre-16
1,beta,28,0.17,0.4579764154079673,0.671377331420373,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",pca,Pre-16
1,beta,26,0.095,0.4329048560859512,0.6777654183660858,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.5831018686294556, 1.6355458498001099, 1.6265980005264282, 1.582051396369934, 1.615902304649353, 1.584120512008667, 1.6076053380966187, 1.5222489833831787, 1.5620557069778442, 1.5852553844451904, 1.584204912185669, 1.4950988292694092, 1.596454381942749, 1.5614523887634277, 1.5807069540023804, 1.5660980939865112, 1.5264391899108887, 1.6060142517089844, 1.4630712270736694, 1.5994702577590942, 1.6403599977493286, 1.5895445346832275, 1.5595958232879639, 1.5819501876831055, 1.456418514251709, 1.5018203258514404, 1.5660346746444702, 1.5997778177261353, 1.6277244091033936, 1.6490259170532227]",pca,Pre-16
1,beta,5,0.115,0.466241034761608,0.6524655676871477,13,"[4, 6, 8, 9, 11, 12, 13, 14, 15, 16, 18, 22, 25]","[0.0, 0.0, 0.0, 0.0, 0.357240229845047, 0.0, 0.4091660678386688, 0.0, 0.2253798097372055, 0.14751650393009186, 0.0, 0.038957878947257996, 0.045416563749313354, 0.15123671293258667, 0.00596290547400713, 0.538379967212677, 0.39042723178863525, 0.0, 0.20022958517074585, 0.0, 0.0, 0.0, 0.13835105299949646, 0.0, 0.0, 0.29820266366004944, 0.0, 0.0, 0.0, 0.0]",pca,Pre-16
1,beta,39,0.12,0.481594008566651,0.5982706125928632,20,"[0, 1, 2, 7, 8, 9, 10, 11, 13, 14, 15, 17, 18, 19, 20, 21, 22, 25, 26, 27]","[0.34410926699638367, 0.18467625975608826, 0.25445985794067383, 0.0, 0.0, 0.0, 0.0, 0.5339495539665222, 0.0352686308324337, 0.3965088129043579, 0.27798083424568176, 0.013764872215688229, 0.0, 0.7935184240341187, 0.1410343497991562, 0.22903022170066833, 0.0, 0.4336179792881012, 0.13968926668167114, 0.021236686035990715, 0.16805119812488556, 0.2023008167743683, 0.08073125779628754, 0.0, 0.0, 0.03364299237728119, 0.10265573859214783, 0.5854031443595886, 0.0, 0.0]",pca,Pre-16
1,beta,15,0.1,0.43855866001335,0.703297750667175,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.38189899921417236, 0.19123651087284088, 0.5127331614494324, 0.46807438135147095, 0.5619874000549316, 0.547153890132904, 0.39460358023643494, 0.21267378330230713, 0.29469022154808044, 0.3349291980266571, 0.36441782116889954, 0.7069507241249084, 0.1873563528060913, 0.7717121839523315, 0.6403864622116089, 0.5283688306808472, 0.25798889994621277, 0.7092564702033997, 0.5412033200263977, 0.5786246657371521, 0.6234556436538696, 0.41079458594322205, 0.2520061433315277, 0.36744242906570435, 0.30923041701316833, 0.5025053024291992, 0.2776447534561157, 0.7193852066993713, 0.711216151714325, 0.3811560273170471]",pca,Pre-16
1,beta,45,0.185,0.4659149105856768,0.6483511246664125,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",pca,Pre-16
1,beta,43,0.195,0.4478001461467956,0.6645751953125001,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",pca,Pre-16
1,beta,43,0.1,0.4409388540397201,0.6553466796875,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.449645757675171, 1.3718478679656982, 1.3201730251312256, 1.4239004850387573, 1.4019330739974976, 1.4635183811187744, 1.4271812438964844, 1.3700644969940186, 1.409247875213623, 1.4422028064727783, 1.3755228519439697, 1.3604185581207275, 1.4309911727905273, 1.4479870796203613, 1.3495980501174927, 1.4300143718719482, 1.3529187440872192, 1.435288429260254, 1.3317835330963135, 1.36506986618042, 1.4449822902679443, 1.297767996788025, 1.4340054988861084, 1.2810816764831543, 1.4029217958450317, 1.464875340461731, 1.359449863433838, 1.398244857788086, 1.364845633506775, 1.3177448511123657]",pca,Pre-16
1,beta,12,0.145,0.443887488463159,0.7032485875706214,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",pca,Pre-16
1,beta,17,0.16,0.4470740661863479,0.7196626506024097,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",pca,Pre-16
1,beta,12,0.18,0.4439223827745715,0.7026600753295669,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",pca,Pre-16
1,beta,28,0.092,0.4530329446349755,0.6718794835007174,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.504941701889038, 1.6218920946121216, 1.5393030643463135, 1.5492523908615112, 1.5859404802322388, 1.5214920043945312, 1.5283170938491821, 1.5460484027862549, 1.6167627573013306, 1.6216284036636353, 1.5263310670852661, 1.5586601495742798, 1.5804779529571533, 1.5559026002883911, 1.5595694780349731, 1.6039674282073975, 1.5972000360488892, 1.5370639562606812, 1.5531562566757202, 1.4412572383880615, 1.5920588970184326, 1.5295181274414062, 1.5806304216384888, 1.4295412302017212, 1.6366417407989502, 1.626243233680725, 1.6170495748519897, 1.571643590927124, 1.5585181713104248, 1.502451777458191]",pca,Pre-16
1,beta,49,0.105,0.4212004602433359,0.7572375988057656,26,"[0, 1, 2, 3, 4, 5, 6, 7, 9, 11, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28]","[0.40522417426109314, 0.48957309126853943, 0.06431712210178375, 0.6071990132331848, 0.47695425152778625, 0.23143666982650757, 0.20540988445281982, 0.18106381595134735, 0.0, 0.4207644760608673, 0.0, 0.25814929604530334, 0.0, 0.5739096403121948, 0.37954652309417725, 0.16701829433441162, 0.062388449907302856, 0.22704552114009857, 0.3307255804538727, 0.05206376314163208, 0.39160388708114624, 0.40869003534317017, 0.3735361695289612, 0.16195596754550934, 0.23685958981513977, 0.6275437474250793, 0.21909427642822266, 0.205544114112854, 0.11289894580841064, 0.0]",pca,Pre-16
1,beta,34,0.094,0.4311780911077196,0.6771599440132332,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.444236397743225, 1.4207957983016968, 1.6358559131622314, 1.475723147392273, 1.622350811958313, 1.536278486251831, 1.4673449993133545, 1.4992387294769287, 1.5742851495742798, 1.5182784795761108, 1.504865288734436, 1.5636248588562012, 1.616949200630188, 1.5423697233200073, 1.5198744535446167, 1.605286717414856, 1.6326227188110352, 1.5804306268692017, 1.6337124109268188, 1.4607036113739014, 1.568103313446045, 1.6102862358093262, 1.6145838499069214, 1.5472811460494995, 1.4251432418823242, 1.5812352895736694, 1.5947332382202148, 1.5962141752243042, 1.4573783874511719, 1.5599584579467773]",pca,Pre-16
1,beta,45,0.16,0.4658703087421322,0.6484940907357986,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",pca,Pre-16
1,beta,19,0.088,0.4261992965813269,0.6940437641055834,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.5346875190734863, 1.5521442890167236, 1.5323251485824585, 1.5731269121170044, 1.5666917562484741, 1.551598072052002, 1.468800663948059, 1.438706636428833, 1.5518269538879395, 1.5226774215698242, 1.4892569780349731, 1.539269208908081, 1.4772027730941772, 1.5224053859710693, 1.577438473701477, 1.4785443544387817, 1.4771314859390259, 1.536592721939087, 1.4308831691741943, 1.5108002424240112, 1.560697078704834, 1.541667103767395, 1.525748610496521, 1.5408090353012085, 1.4757026433944702, 1.4323506355285645, 1.5314772129058838, 1.548447847366333, 1.4334304332733154, 1.548332929611206]",pca,Pre-16
1,beta,13,0.086,0.4570073341567847,0.6515421686746988,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.6306111812591553, 1.5727721452713013, 1.5880900621414185, 1.475917100906372, 1.6214220523834229, 1.6639705896377563, 1.5710999965667725, 1.4940730333328247, 1.6135427951812744, 1.5080819129943848, 1.6271100044250488, 1.6720234155654907, 1.6619787216186523, 1.608789086341858, 1.6025148630142212, 1.5517864227294922, 1.5354104042053223, 1.5846368074417114, 1.5248647928237915, 1.4969892501831055, 1.6292589902877808, 1.5925630331039429, 1.687562346458435, 1.6311091184616089, 1.6052767038345337, 1.6452198028564453, 1.5761045217514038, 1.5936558246612549, 1.5051195621490479, 1.4511092901229858]",pca,Pre-16
1,beta,34,0.115,0.4372724043262838,0.667031428934979,18,"[2, 3, 4, 5, 6, 7, 8, 9, 11, 13, 15, 16, 18, 19, 21, 22, 25, 27]","[0.0, 0.0, 0.03101249784231186, 0.26196396350860596, 0.13541845977306366, 0.12798358500003815, 0.2113024741411209, 0.0196390338242054, 0.3312370181083679, 0.182075634598732, 0.0, 0.05501984804868698, 0.0, 0.1255822330713272, 0.0, 0.029799865558743477, 0.05915943905711174, 0.0, 0.4783684313297272, 0.07306616753339767, 0.0, 0.39513295888900757, 0.09421804547309875, 0.0, 0.0, 0.33243975043296814, 0.0, 0.28222763538360596, 0.0, 0.0]",pca,Pre-16
1,beta,34,0.14,0.4388310586058069,0.6659371421300421,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",pca,Pre-16
1,beta,38,0.098,0.4065178941539529,0.6906160685932042,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.5481644868850708, 1.5043972730636597, 1.4785642623901367, 1.4147814512252808, 1.3870363235473633, 1.4095276594161987, 1.4685643911361694, 1.4537752866744995, 1.4781588315963745, 1.414735198020935, 1.42049241065979, 1.53911554813385, 1.4303507804870605, 1.478119134902954, 1.4586316347122192, 1.5316449403762817, 1.4701744318008423, 1.4801057577133179, 1.4845222234725952, 1.4631112813949585, 1.525296926498413, 1.4446475505828857, 1.4630130529403687, 1.4609389305114746, 1.5119118690490723, 1.5385608673095703, 1.5221902132034302, 1.3968883752822876, 1.387946605682373, 1.4567742347717285]",pca,Pre-16
1,beta,13,0.095,0.456934763839016,0.6515903614457831,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.6270819902420044, 1.5692827701568604, 1.5845615863800049, 1.4723196029663086, 1.6178897619247437, 1.660413384437561, 1.567518711090088, 1.490476131439209, 1.6099845170974731, 1.5044993162155151, 1.623595118522644, 1.6684796810150146, 1.6584322452545166, 1.6052119731903076, 1.5989569425582886, 1.5481988191604614, 1.5318498611450195, 1.581068992614746, 1.5212819576263428, 1.4934065341949463, 1.625719666481018, 1.5890038013458252, 1.684029221534729, 1.627519130706787, 1.6017225980758667, 1.64164400100708, 1.5725581645965576, 1.5900741815567017, 1.501523733139038, 1.4474972486495972]",pca,Pre-16
1,beta,17,0.125,0.4464776373193813,0.7200963855421687,3,"[12, 16, 26]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.2592226564884186, 0.0, 0.0, 0.0, 0.07817772030830383, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.47414401173591614, 0.0, 0.0, 0.0]",pca,Pre-16
1,beta,18,0.185,0.4628573377527267,0.6611604630105474,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",pca,Pre-16
1,beta,27,0.095,0.4851440661585152,0.6022608530445521,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.358629584312439, 1.3374361991882324, 1.3431274890899658, 1.4336960315704346, 1.4546993970870972, 1.4624394178390503, 1.4970600605010986, 1.330723762512207, 1.3158942461013794, 1.3325432538986206, 1.3993358612060547, 1.385268211364746, 1.4208368062973022, 1.366349458694458, 1.4145418405532837, 1.4143565893173218, 1.3505005836486816, 1.4317774772644043, 1.3264251947402954, 1.4420512914657593, 1.439375638961792, 1.367906093597412, 1.4438482522964478, 1.4855036735534668, 1.3914512395858765, 1.4189937114715576, 1.472586989402771, 1.4777649641036987, 1.3089548349380493, 1.493617296218872]",pca,Pre-16
1,beta,29,0.17,0.4313189658705859,0.6725998386446147,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",pca,Pre-16
1,beta,11,0.12,0.4635829817829837,0.6498741773132017,15,"[0, 1, 2, 3, 4, 5, 8, 9, 13, 15, 17, 19, 20, 28, 29]","[0.33381521701812744, 0.15816187858581543, 0.4884033203125, 0.18221944570541382, 0.06926865130662918, 0.5350601077079773, 0.0, 0.0, 0.21132102608680725, 0.3985196352005005, 0.0, 0.0, 0.0, 0.5613272786140442, 0.0, 0.16617998480796814, 0.0, 0.13235686719417572, 0.0, 0.5349039435386658, 0.463792085647583, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.1273011416196823, 0.0022917920723557472]",pca,Pre-16
1,beta,5,0.096,0.4500113585151217,0.6579842527177147,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.4541537761688232, 1.3927987813949585, 1.3674628734588623, 1.3801621198654175, 1.4568880796432495, 1.5103956460952759, 1.3921171426773071, 1.50838041305542, 1.5157769918441772, 1.4357351064682007, 1.474392294883728, 1.4433914422988892, 1.5252923965454102, 1.469508171081543, 1.4600213766098022, 1.4976824522018433, 1.4734543561935425, 1.387604832649231, 1.4642808437347412, 1.4166837930679321, 1.460363745689392, 1.3843451738357544, 1.4748653173446655, 1.4088937044143677, 1.398146390914917, 1.523640513420105, 1.4620916843414307, 1.4599674940109253, 1.3654621839523315, 1.3554168939590454]",pca,Pre-16
1,beta,27,0.11,0.4851318261084777,0.6022371045882018,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.3574272394180298, 1.336247205734253, 1.3419454097747803, 1.432517647743225, 1.4535226821899414, 1.4612563848495483, 1.4958792924880981, 1.3295323848724365, 1.3147048950195312, 1.3313621282577515, 1.398157000541687, 1.3840975761413574, 1.4196507930755615, 1.3651728630065918, 1.413360834121704, 1.413176417350769, 1.3493144512176514, 1.4306010007858276, 1.3252391815185547, 1.4408719539642334, 1.438197135925293, 1.3667197227478027, 1.4426708221435547, 1.4843250513076782, 1.3902697563171387, 1.4178153276443481, 1.4714136123657227, 1.4765892028808594, 1.307765007019043, 1.4924370050430298]",pca,Pre-16
1,beta,22,0.105,0.4632903357092511,0.702842017275007,25,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 12, 13, 16, 17, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.1535496860742569, 0.291748046875, 0.1293519139289856, 0.4886437654495239, 0.459418386220932, 0.22300957143306732, 0.09194686263799667, 0.12691745162010193, 0.30254217982292175, 0.26398831605911255, 0.06960398703813553, 0.0, 0.19824329018592834, 0.43078166246414185, 0.0, 0.0, 0.44898721575737, 0.4261837601661682, 0.0, 0.0, 0.42417773604393005, 0.3918894827365875, 0.5230693817138672, 0.22263914346694946, 0.41143494844436646, 0.052404679358005524, 0.41463103890419006, 0.20183853805065155, 0.17825500667095184, 0.1289297640323639]",pca,Pre-16
1,beta,32,0.096,0.4525621963929843,0.6325259170653906,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.5586419105529785, 1.5129189491271973, 1.445847511291504, 1.586747169494629, 1.5661745071411133, 1.5111256837844849, 1.4688632488250732, 1.521972417831421, 1.403367042541504, 1.501317024230957, 1.5199838876724243, 1.5509796142578125, 1.5631911754608154, 1.3820821046829224, 1.5047099590301514, 1.5739248991012573, 1.5228486061096191, 1.4022166728973389, 1.4407854080200195, 1.377498984336853, 1.5716655254364014, 1.4027669429779053, 1.5199496746063232, 1.4127399921417236, 1.4069157838821411, 1.5218582153320312, 1.4451366662979126, 1.4282784461975098, 1.604222297668457, 1.579533338546753]",pca,Pre-16
1,beta,49,0.094,0.4119852973041373,0.759537968333211,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.4679853916168213, 1.4641731977462769, 1.4801273345947266, 1.5408883094787598, 1.4366790056228638, 1.4268559217453003, 1.468047857284546, 1.3756303787231445, 1.4111677408218384, 1.451783299446106, 1.5046358108520508, 1.3857587575912476, 1.3703452348709106, 1.4609789848327637, 1.5054190158843994, 1.3751678466796875, 1.4710901975631714, 1.4551547765731812, 1.4728593826293945, 1.4727678298950195, 1.4501070976257324, 1.4987354278564453, 1.5238515138626099, 1.3830466270446777, 1.4365119934082031, 1.4409884214401245, 1.477059245109558, 1.5178524255752563, 1.5313488245010376, 1.4879339933395386]",pca,Pre-16
1,beta,45,0.088,0.4642166748565444,0.6355556614563477,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.6209794282913208, 1.6162375211715698, 1.6741280555725098, 1.6925352811813354, 1.640183687210083, 1.5646913051605225, 1.6579320430755615, 1.6535050868988037, 1.6738855838775635, 1.5166794061660767, 1.6860105991363525, 1.6072291135787964, 1.434127926826477, 1.5186911821365356, 1.5850707292556763, 1.6447864770889282, 1.6226123571395874, 1.5934927463531494, 1.5243513584136963, 1.6788994073867798, 1.6257131099700928, 1.4800589084625244, 1.642701506614685, 1.6167346239089966, 1.6270908117294312, 1.646350383758545, 1.6516073942184448, 1.6646157503128052, 1.6471388339996338, 1.559628963470459]",pca,Pre-16
1,beta,19,0.094,0.4261924962440252,0.6940437641055832,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.5334601402282715, 1.5509212017059326, 1.531100869178772, 1.5719070434570312, 1.5654659271240234, 1.5503802299499512, 1.4675841331481934, 1.4374607801437378, 1.550602674484253, 1.5214446783065796, 1.4880280494689941, 1.5380548238754272, 1.475972294807434, 1.521177053451538, 1.5762243270874023, 1.4773108959197998, 1.4758989810943604, 1.5353585481643677, 1.4296480417251587, 1.5095711946487427, 1.5594685077667236, 1.540444016456604, 1.524523138999939, 1.5395804643630981, 1.4744747877120972, 1.4311269521713257, 1.530257225036621, 1.5472242832183838, 1.4321938753128052, 1.5471141338348389]",pca,Pre-16
1,beta,7,0.094,0.4390686727069535,0.6620966094771241,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.4432085752487183, 1.3359122276306152, 1.4189319610595703, 1.4964373111724854, 1.4575436115264893, 1.4085540771484375, 1.4391793012619019, 1.3431823253631592, 1.4410358667373657, 1.3410980701446533, 1.431524634361267, 1.4409352540969849, 1.4928714036941528, 1.4093177318572998, 1.4111045598983765, 1.398741364479065, 1.482048749923706, 1.4566411972045898, 1.3177618980407715, 1.3839374780654907, 1.4057724475860596, 1.3788248300552368, 1.4092944860458374, 1.4326012134552002, 1.4199633598327637, 1.4873765707015991, 1.363170862197876, 1.3733446598052979, 1.4480494260787964, 1.4720244407653809]",pca,Pre-16
1,beta,40,0.095,0.4057511237605452,0.7499013806706115,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.480405569076538, 1.497334599494934, 1.3903743028640747, 1.3015925884246826, 1.458784580230713, 1.4700367450714111, 1.4850722551345825, 1.4204254150390625, 1.5172966718673706, 1.5431294441223145, 1.5244202613830566, 1.5450929403305054, 1.418147087097168, 1.3675931692123413, 1.4439359903335571, 1.4896132946014404, 1.5312976837158203, 1.4889477491378784, 1.3774954080581665, 1.372713565826416, 1.5053629875183105, 1.525090217590332, 1.4957077503204346, 1.4737141132354736, 1.5012943744659424, 1.421027421951294, 1.5396050214767456, 1.455724835395813, 1.4898110628128052, 1.4311199188232422]",pca,Pre-16
1,beta,1,0.092,0.4460646651585462,0.6824573863636363,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.8750155568122864, 0.775437593460083, 0.7391061186790466, 0.3581109344959259, 0.5368309617042542, 0.7358288168907166, 0.6305326819419861, 0.3831607401371002, 0.7265859246253967, 0.6517194509506226, 0.594871997833252, 0.8946922421455383, 0.6859114766120911, 0.3263002634048462, 0.6523983478546143, 0.8387994766235352, 0.7875654697418213, 0.9191982746124268, 0.551567792892456, 0.6530370116233826, 0.8206185102462769, 0.5692971348762512, 0.5204542875289917, 0.5989283323287964, 0.8500321507453918, 0.6373857259750366, 0.6783865094184875, 0.5916444063186646, 0.624212920665741, 0.2508869767189026]",pca,Pre-16
1,beta,0,0.2,0.4490431234948412,0.7300694190719765,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",pca,Pre-16
1,beta,28,0.195,0.4584380774309075,0.6706838833094213,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",pca,Pre-16
1,beta,28,0.135,0.4567524801530405,0.6733859397417503,3,"[4, 15, 26]","[0.0, 0.0, 0.0, 0.0, 0.30301326513290405, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.08437023311853409, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.04065995663404465, 0.0, 0.0, 0.0]",pca,Pre-16
1,beta,7,0.14,0.448875246155729,0.6665645424836601,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",pca,Pre-16
1,beta,6,0.115,0.4374532504308579,0.6800363065449908,19,"[0, 1, 2, 4, 5, 7, 8, 9, 10, 11, 13, 17, 19, 22, 24, 25, 26, 27, 29]","[0.18894615769386292, 0.03185578063130379, 0.005347240716218948, 0.0, 0.06542041152715683, 0.09724170714616776, 0.0, 0.17683231830596924, 0.3022758364677429, 0.4781786799430847, 0.12124360352754593, 0.10174009203910828, 0.0, 0.4970712959766388, 0.0, 0.0, 0.0, 0.13542374968528748, 0.0, 0.657581090927124, 0.0, 0.0, 0.6804354190826416, 0.0, 0.27160024642944336, 0.12694691121578217, 0.23511077463626862, 0.033816199749708176, 0.0, 0.03215270861983299]",pca,Pre-16
