n_samples,model_type,seed,lambda_tau,observed_train_pairs,rmse_amortized,auc_amortized,active_dims,active_indices,tau_values,embedding_type,scenario
1,beta,19,0.006,16706,0.4215779494953295,0.7482853071212521,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[2.8214008808135986, 2.7291181087493896, 2.8605546951293945, 2.8750054836273193, 2.6105754375457764, 2.9063620567321777, 2.800565719604492, 2.7784318923950195, 2.632995128631592, 2.3567488193511963, 2.7586498260498047, 2.8373024463653564, 2.756953716278076, 2.7935831546783447, 2.8096213340759277, 2.6688740253448486, 2.530308246612549, 2.6592750549316406, 2.904390573501587, 2.513787269592285, 2.642784595489502, 2.6458468437194824, 2.5259954929351807, 2.8958775997161865, 2.572144031524658, 2.7923686504364014, 2.4847450256347656, 2.7384912967681885, 2.877938985824585, 2.648899793624878]",pca,Pre-64
1,beta,11,0.0159,16706,0.4333936384157969,0.7543806263471536,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[2.306511163711548, 2.515124559402466, 2.104896068572998, 2.4174423217773438, 2.477294445037842, 2.4947850704193115, 2.1101739406585693, 2.5376992225646973, 2.236372232437134, 2.4758505821228027, 2.424898862838745, 2.397416353225708, 2.219284772872925, 2.4719295501708984, 2.43935227394104, 2.1654131412506104, 2.247037649154663, 2.174466371536255, 2.3428127765655518, 2.417571544647217, 2.328169822692871, 2.437274694442749, 2.5327389240264893, 2.408196210861206, 2.335968255996704, 2.207566738128662, 2.4273791313171387, 2.255763292312622, 2.328141689300537, 2.4994876384735107]",pca,Pre-64
1,beta,49,0.015,16706,0.4406036912892468,0.7286664266847986,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[2.6216750144958496, 2.5842669010162354, 2.355750799179077, 2.510803461074829, 2.5708041191101074, 2.385406017303467, 2.257153272628784, 2.3537182807922363, 2.592672109603882, 2.585275411605835, 2.413024663925171, 2.6295764446258545, 2.5755908489227295, 2.6033899784088135, 2.608313798904419, 2.609825372695923, 2.555152177810669, 2.628629446029663, 2.361623764038086, 2.595343828201294, 2.3796520233154297, 2.528496265411377, 2.622257709503174, 2.6019489765167236, 2.444779872894287, 2.6685619354248047, 2.251070261001587, 2.4874541759490967, 2.4620397090911865, 2.559708595275879]",pca,Pre-64
1,beta,6,0.004,16672,0.4383143951340233,0.7177184264272822,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[2.7030751705169678, 2.6904187202453613, 2.8593497276306152, 2.716334104537964, 2.476776123046875, 2.5453436374664307, 2.476684808731079, 2.8376235961914062, 2.7741751670837402, 2.722790002822876, 2.778717517852783, 2.8141896724700928, 2.8640635013580322, 2.545121431350708, 2.804413318634033, 2.443235397338867, 2.650238513946533, 2.6474814414978027, 2.7341599464416504, 2.535393476486206, 2.532454252243042, 2.8361692428588867, 2.8290843963623047, 2.525052785873413, 2.6608335971832275, 2.8497507572174072, 2.754035234451294, 2.492898464202881, 2.830249547958374, 2.614725112915039]",pca,Pre-64
1,beta,30,0.01,16774,0.4316004393500212,0.7267850131627221,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[2.806777238845825, 2.786233425140381, 2.8239834308624268, 2.5267744064331055, 2.593264579772949, 2.442711353302002, 2.8341903686523438, 2.70892333984375, 2.5125725269317627, 2.645181179046631, 2.817899227142334, 2.624201774597168, 2.4272470474243164, 2.8081398010253906, 2.5732078552246094, 2.8265018463134766, 2.6175053119659424, 2.561922073364258, 2.6926705837249756, 2.4429848194122314, 2.7158424854278564, 2.7486960887908936, 2.4878299236297607, 2.7377383708953857, 2.7800650596618652, 2.820294141769409, 2.557727098464966, 2.4783337116241455, 2.627406120300293, 2.74462628364563]",pca,Pre-64
1,beta,16,0.016,16740,0.4260993958824117,0.7375267768401167,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[2.2302141189575195, 2.424820899963379, 2.2596771717071533, 2.476675510406494, 2.4888720512390137, 2.4207229614257812, 2.408980131149292, 2.172468662261963, 2.388990879058838, 2.4362926483154297, 2.210681915283203, 2.120407819747925, 2.0333282947540283, 2.4247725009918213, 2.0708730220794678, 2.4839608669281006, 2.343918561935425, 2.1557998657226562, 2.2584829330444336, 2.424330711364746, 2.154404878616333, 2.387784481048584, 2.4165687561035156, 2.315629720687866, 2.0064711570739746, 2.4774928092956543, 2.210407018661499, 2.4426522254943848, 2.396953821182251, 2.281310558319092]",pca,Pre-64
1,beta,47,0.006,16706,0.412796225533815,0.7607937784928935,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[2.8344476222991943, 2.8072915077209473, 2.8140575885772705, 2.605546474456787, 2.868277072906494, 2.810624361038208, 2.7860543727874756, 2.694822072982788, 2.8689866065979004, 2.4698219299316406, 2.827718496322632, 2.8299365043640137, 2.8346028327941895, 2.396022319793701, 2.88989520072937, 2.839313507080078, 2.589721918106079, 2.730621099472046, 2.7158546447753906, 2.665395736694336, 2.7905056476593018, 2.4881772994995117, 2.796593427658081, 2.8171324729919434, 2.856710910797119, 2.4525723457336426, 2.8351824283599854, 2.461904764175415, 2.594289779663086, 2.690110445022583]",pca,Pre-64
1,beta,32,0.0155,16740,0.4657790927523487,0.6724852542643073,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[2.355670928955078, 2.62642765045166, 2.634915828704834, 2.3597989082336426, 2.604531764984131, 2.4200618267059326, 2.3825197219848633, 2.5141263008117676, 2.2149884700775146, 2.410975456237793, 2.5901591777801514, 2.6167197227478027, 2.4565236568450928, 2.5612688064575195, 2.656686782836914, 2.6966090202331543, 2.2428951263427734, 2.631319761276245, 2.2896413803100586, 2.5917646884918213, 2.3696184158325195, 2.5827698707580566, 2.5824718475341797, 2.5649499893188477, 2.5194218158721924, 2.6444382667541504, 2.5108628273010254, 2.6457111835479736, 2.681340456008911, 2.3210105895996094]",pca,Pre-64
1,beta,44,0.016,16774,0.4609426401142659,0.6843911716573046,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[2.328840494155884, 2.662196636199951, 2.3764803409576416, 2.2291061878204346, 2.5779190063476562, 2.526421070098877, 2.489577293395996, 2.2281031608581543, 2.4946300983428955, 2.560973644256592, 2.6146886348724365, 2.5447652339935303, 2.3830723762512207, 2.567789077758789, 2.430633306503296, 2.4309706687927246, 2.30487060546875, 2.638857126235962, 2.243403673171997, 2.318283796310425, 2.639439344406128, 2.5633342266082764, 2.2546746730804443, 2.618659019470215, 2.3481361865997314, 2.5557801723480225, 2.6095080375671387, 2.55326771736145, 2.3995580673217773, 2.638526678085327]",pca,Pre-64
1,beta,14,0.014,16706,0.4613154849679543,0.6685926685926685,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[2.5616440773010254, 2.4017605781555176, 2.3117237091064453, 2.523698091506958, 2.4698755741119385, 2.3530945777893066, 2.10294246673584, 2.4911820888519287, 2.5135610103607178, 2.2574899196624756, 2.3713772296905518, 2.139688491821289, 2.395282030105591, 2.5448062419891357, 2.2276387214660645, 2.3443856239318848, 2.539280414581299, 2.234088182449341, 2.511551856994629, 2.2184112071990967, 2.425252914428711, 2.3262805938720703, 2.551452875137329, 2.4134042263031006, 2.4138755798339844, 2.219839096069336, 2.5163536071777344, 2.5107839107513428, 2.4879486560821533, 2.4615373611450195]",pca,Pre-64
1,beta,13,0.005,16672,0.4670275194179262,0.6830512451966795,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[2.884981155395508, 2.873960018157959, 2.801050901412964, 2.7999417781829834, 2.662043571472168, 2.60588002204895, 2.5287182331085205, 2.5441975593566895, 2.8893425464630127, 2.502926826477051, 2.868345022201538, 2.4857120513916016, 2.557530641555786, 2.8552918434143066, 2.758876085281372, 2.8593552112579346, 2.871433734893799, 2.5118439197540283, 2.7917582988739014, 2.7917869091033936, 2.5064611434936523, 2.610240936279297, 2.4844765663146973, 2.842726945877075, 2.8678762912750244, 2.4654009342193604, 2.5674147605895996, 2.861109733581543, 2.6997106075286865, 2.735438108444214]",pca,Pre-64
1,beta,41,0.005,16672,0.4338626714958918,0.7403403153795004,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[2.7041823863983154, 2.6749978065490723, 2.555649757385254, 2.818352222442627, 2.5227489471435547, 2.470855474472046, 2.7804832458496094, 2.803596019744873, 2.4669899940490723, 2.7462711334228516, 2.7473971843719482, 2.8187029361724854, 2.7496306896209717, 2.769584894180298, 2.7411386966705322, 2.499380588531494, 2.541213274002075, 2.410264015197754, 2.786034345626831, 2.8596529960632324, 2.7881782054901123, 2.636265993118286, 2.7236273288726807, 2.667802572250366, 2.7077620029449463, 2.3953471183776855, 2.7650461196899414, 2.770879030227661, 2.7597250938415527, 2.649282932281494]",pca,Pre-64
1,beta,2,0.01,16672,0.4497196887427107,0.6965564486664231,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[2.561079263687134, 2.2756435871124268, 2.665851354598999, 2.6063220500946045, 2.453894853591919, 2.6398963928222656, 2.3120779991149902, 2.3010172843933105, 2.2987475395202637, 2.3416764736175537, 2.6648662090301514, 2.407684087753296, 2.6764562129974365, 2.4414243698120117, 2.5063116550445557, 2.633702516555786, 2.5408990383148193, 2.6492698192596436, 2.7185306549072266, 2.449617385864258, 2.640031099319458, 2.515531301498413, 2.5547878742218018, 2.6371703147888184, 2.259805679321289, 2.2650856971740723, 2.515631675720215, 2.668569564819336, 2.5571396350860596, 2.5467662811279297]",pca,Pre-64
1,beta,38,0.0159,16740,0.4344026049068673,0.6939214900103641,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[2.5098259449005127, 2.5450146198272705, 2.472033977508545, 2.396179437637329, 2.571789026260376, 2.5047740936279297, 2.4711802005767822, 2.355006694793701, 2.3411426544189453, 2.321291446685791, 2.4575178623199463, 2.5521202087402344, 2.2717700004577637, 2.6108243465423584, 2.5579984188079834, 2.4306209087371826, 2.495424270629883, 2.3291563987731934, 2.4939770698547363, 2.5618045330047607, 2.6105499267578125, 2.145167589187622, 2.341461658477783, 2.125659465789795, 2.390625476837158, 2.2583041191101074, 2.559440851211548, 2.4641573429107666, 2.159316062927246, 2.5096163749694824]",pca,Pre-64
1,beta,26,0.0151,16774,0.4564089491678497,0.6815079632619508,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[2.373171091079712, 2.4142978191375732, 2.4453203678131104, 2.439976692199707, 2.462301254272461, 2.567909002304077, 2.474125862121582, 2.576152801513672, 2.6033411026000977, 2.301010847091675, 2.4128904342651367, 2.308436155319214, 2.601545810699463, 2.518413782119751, 2.4582061767578125, 2.5424978733062744, 2.441063642501831, 2.5888044834136963, 2.305844306945801, 2.587280750274658, 2.5929951667785645, 2.3167734146118164, 2.6241233348846436, 2.5368149280548096, 2.5815324783325195, 2.3453853130340576, 2.5560243129730225, 2.347181558609009, 2.5787408351898193, 2.4507107734680176]",pca,Pre-64
1,beta,18,0.025,16706,0.4156146019516892,0.7681197450782704,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[2.1058640480041504, 2.286945104598999, 1.9994641542434692, 2.1091601848602295, 2.3023078441619873, 2.244429111480713, 2.321251153945923, 2.3342795372009277, 2.2865755558013916, 2.2831530570983887, 2.2087574005126953, 2.325655460357666, 1.9430406093597412, 2.0180602073669434, 2.148284435272217, 2.2998175621032715, 2.3072431087493896, 2.0509750843048096, 2.3825631141662598, 2.0240120887756348, 2.310891628265381, 2.3785321712493896, 2.3649110794067383, 2.076826810836792, 2.310481548309326, 2.242501974105835, 1.9143006801605225, 2.0583839416503906, 1.8850336074829102, 2.322690486907959]",pca,Pre-64
1,beta,36,0.012,16672,0.4510662566244353,0.7201405748382095,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[2.564716100692749, 2.3115360736846924, 2.574744939804077, 2.498129367828369, 2.2707788944244385, 2.3919453620910645, 2.625706434249878, 2.547069787979126, 2.432284116744995, 2.2869505882263184, 2.584963321685791, 2.5070695877075195, 2.6015021800994873, 2.2895002365112305, 2.3768434524536133, 2.233344316482544, 2.539231538772583, 2.4204812049865723, 2.4385485649108887, 2.5830466747283936, 2.574571132659912, 2.3201518058776855, 2.5925674438476562, 2.407747983932495, 2.560457944869995, 2.5967395305633545, 2.456885814666748, 2.6173031330108643, 2.3031373023986816, 2.289259433746338]",pca,Pre-64
1,beta,8,0.012,16706,0.4405812850531989,0.7169644629739925,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[2.5949246883392334, 2.602144479751587, 2.5786519050598145, 2.400925397872925, 2.466076374053955, 2.4546194076538086, 2.303880453109741, 2.2706222534179688, 2.4212098121643066, 2.5974323749542236, 2.6749699115753174, 2.3211638927459717, 2.6102325916290283, 2.4734199047088623, 2.2870023250579834, 2.6803016662597656, 2.616626739501953, 2.5540173053741455, 2.5904152393341064, 2.631545066833496, 2.373286485671997, 2.607407808303833, 2.5171217918395996, 2.5040736198425293, 2.5421526432037354, 2.3101329803466797, 2.6428840160369873, 2.245049238204956, 2.7061514854431152, 2.6090614795684814]",pca,Pre-64
1,beta,34,0.004,16774,0.4520392728977686,0.6914814041679713,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[2.8020482063293457, 2.4618093967437744, 2.780357837677002, 2.8154635429382324, 2.390432357788086, 2.739569664001465, 2.5287580490112305, 2.6103973388671875, 2.7698910236358643, 2.622490644454956, 2.713418483734131, 2.6183319091796875, 2.749134063720703, 2.790184497833252, 2.750260353088379, 2.6909093856811523, 2.5654337406158447, 2.8091742992401123, 2.8101894855499268, 2.555459499359131, 2.789184808731079, 2.825222969055176, 2.6161530017852783, 2.7890563011169434, 2.8048901557922363, 2.500718593597412, 2.772132158279419, 2.746011972427368, 2.4770970344543457, 2.8017401695251465]",pca,Pre-64
1,beta,22,0.018,16672,0.4271730022579498,0.7479747583617273,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[2.5141961574554443, 2.5597803592681885, 2.2022128105163574, 2.1044342517852783, 2.2875723838806152, 2.254133462905884, 2.4930315017700195, 2.5332183837890625, 2.1744675636291504, 2.47841477394104, 2.4892189502716064, 2.4262428283691406, 2.255673885345459, 2.4536325931549072, 2.133633852005005, 2.2190017700195312, 2.2967655658721924, 2.347742795944214, 2.507235527038574, 2.376770496368408, 2.4490232467651367, 2.1441924571990967, 2.5774474143981934, 2.5241270065307617, 2.446270704269409, 2.171480417251587, 2.445409059524536, 2.5680501461029053, 2.2768125534057617, 2.455179452896118]",pca,Pre-64
1,beta,20,0.015,16740,0.4286304824169212,0.6952419119790149,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[2.5761237144470215, 2.329042673110962, 2.566572666168213, 2.3495185375213623, 2.41353702545166, 2.482499837875366, 2.59735369682312, 2.4759042263031006, 2.2686095237731934, 2.4269497394561768, 2.3701720237731934, 2.305419921875, 2.250211715698242, 2.5496206283569336, 2.3129677772521973, 2.3251454830169678, 2.5644054412841797, 2.211054801940918, 2.158884286880493, 2.4208178520202637, 2.549050807952881, 2.3866569995880127, 2.44207763671875, 2.248769998550415, 2.535701274871826, 2.330242156982422, 2.3128652572631836, 2.375129461288452, 2.4280920028686523, 2.502054214477539]",pca,Pre-64
1,beta,4,0.0155,16774,0.4791473267287301,0.6619960343688038,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[2.4466607570648193, 2.1723685264587402, 2.4946835041046143, 2.413670063018799, 2.1361584663391113, 2.1421687602996826, 2.1627745628356934, 2.2682042121887207, 2.541663646697998, 2.381666421890259, 2.2061591148376465, 2.42991304397583, 2.505093812942505, 2.262270212173462, 2.423656463623047, 2.193920850753784, 2.1774702072143555, 2.515439987182617, 2.4939186573028564, 2.444509506225586, 2.3707351684570312, 2.440426826477051, 2.472071647644043, 2.4860527515411377, 2.512362003326416, 2.3935956954956055, 2.4095630645751953, 2.459237813949585, 2.49469256401062, 2.1909775733947754]",pca,Pre-64
1,beta,42,0.014,16774,0.4318907862923424,0.7271506831192572,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[2.574727773666382, 2.5346314907073975, 2.4589366912841797, 2.5485026836395264, 2.5787243843078613, 2.3500521183013916, 2.611421823501587, 2.1858668327331543, 2.572291851043701, 2.6096789836883545, 2.6554713249206543, 2.256932497024536, 2.50477933883667, 2.4672255516052246, 2.610677480697632, 2.6211063861846924, 2.5840322971343994, 2.6286606788635254, 2.574601411819458, 2.4622585773468018, 2.259788751602173, 2.3489599227905273, 2.2609691619873047, 2.305408239364624, 2.5754716396331787, 2.1658432483673096, 2.415243148803711, 2.6416282653808594, 2.556852340698242, 2.5799076557159424]",pca,Pre-64
1,beta,24,0.008,16740,0.4417610767812949,0.7021690993013973,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[2.6151275634765625, 2.7586748600006104, 2.6708686351776123, 2.7499635219573975, 2.70400071144104, 2.387502431869507, 2.3494536876678467, 2.6079232692718506, 2.7962827682495117, 2.6360208988189697, 2.665656805038452, 2.347306489944458, 2.375734806060791, 2.808314085006714, 2.507427453994751, 2.5564699172973633, 2.489532709121704, 2.792520761489868, 2.3452835083007812, 2.789702892303467, 2.612135887145996, 2.7889130115509033, 2.7934863567352295, 2.7514712810516357, 2.722806692123413, 2.2930190563201904, 2.6873090267181396, 2.7547807693481445, 2.5548830032348633, 2.7309253215789795]",pca,Pre-64
1,beta,0,0.02,16740,0.4390780225568841,0.7347832140654955,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[2.024338722229004, 2.267101764678955, 2.4025790691375732, 1.9795156717300415, 1.9840772151947021, 1.9811315536499023, 2.4704041481018066, 2.1422598361968994, 2.0273189544677734, 2.3654110431671143, 2.1777000427246094, 2.5093700885772705, 2.2405917644500732, 2.4884352684020996, 2.3488030433654785, 2.4872868061065674, 2.2231454849243164, 2.4943292140960693, 2.159623146057129, 2.271071195602417, 2.2350053787231445, 2.4377403259277344, 2.373480796813965, 1.97701096534729, 2.4904024600982666, 2.434887647628784, 2.365225315093994, 2.370948314666748, 2.4659459590911865, 2.3125932216644287]",pca,Pre-64
1,beta,28,0.02,16740,0.4399468763479213,0.7252755427537612,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[2.4730052947998047, 2.425493001937866, 2.382019519805908, 2.413034677505493, 2.0400800704956055, 2.483222484588623, 2.427475929260254, 2.5114431381225586, 2.439495086669922, 2.300579309463501, 2.0745599269866943, 2.1817595958709717, 2.349663257598877, 2.1796035766601562, 2.135533571243286, 2.4754724502563477, 2.0538387298583984, 2.425044298171997, 2.3977723121643066, 2.442866802215576, 2.456054210662842, 2.2134740352630615, 2.227592945098877, 2.15563702583313, 2.3898348808288574, 2.215337038040161, 2.445728063583374, 2.248809337615967, 2.476795196533203, 2.3271961212158203]",pca,Pre-64
1,beta,6,0.022,16672,0.4372277945708432,0.7154207632753871,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[2.211064577102661, 2.1944124698638916, 2.389394521713257, 2.2400095462799072, 1.984655499458313, 2.0637097358703613, 1.9956278800964355, 2.37278413772583, 2.2988317012786865, 2.2371792793273926, 2.289717435836792, 2.3414087295532227, 2.395387649536133, 2.049163818359375, 2.330704927444458, 1.952839970588684, 2.162867307662964, 2.165220022201538, 2.2557921409606934, 2.0380771160125732, 2.033215045928955, 2.3605425357818604, 2.3587307929992676, 2.0317535400390625, 2.1895573139190674, 2.380308151245117, 2.2854225635528564, 1.9656124114990234, 2.3608145713806152, 2.130676746368408]",pca,Pre-64
1,beta,12,0.024,16672,0.4416011616276065,0.7112408593617142,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[2.3583149909973145, 2.336351156234741, 2.2271058559417725, 2.1608896255493164, 2.273076295852661, 2.0693814754486084, 2.1838462352752686, 2.2478010654449463, 2.2671213150024414, 2.3112471103668213, 2.1052627563476562, 2.0465712547302246, 2.326542615890503, 2.0691277980804443, 2.353815793991089, 2.3226475715637207, 2.176888942718506, 2.2806243896484375, 2.2545578479766846, 1.971998691558838, 2.040621757507324, 2.3547048568725586, 2.00239896774292, 2.255465269088745, 2.3325493335723877, 2.2660586833953857, 2.2055959701538086, 2.2040061950683594, 2.1141226291656494, 2.2289183139801025]",pca,Pre-64
1,beta,34,0.022,16774,0.4508738668885996,0.6895026615175869,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[2.3245198726654053, 1.9695175886154175, 2.296351671218872, 2.332932710647583, 1.883859634399414, 2.2548446655273438, 2.0466041564941406, 2.1163430213928223, 2.2910611629486084, 2.133772373199463, 2.2279295921325684, 2.1373770236968994, 2.2571349143981934, 2.317328691482544, 2.281895875930786, 2.200911283493042, 2.0677313804626465, 2.3370919227600098, 2.3257648944854736, 2.0638670921325684, 2.309781312942505, 2.3433215618133545, 2.1404993534088135, 2.311727523803711, 2.3267176151275635, 2.0139992237091064, 2.289064407348633, 2.275092124938965, 1.9668601751327515, 2.3163087368011475]",pca,Pre-64
1,beta,2,0.028,16672,0.4493765512368031,0.6926379247351115,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[2.1005918979644775, 1.7639682292938232, 2.2000319957733154, 2.13073468208313, 1.9884471893310547, 2.184541702270508, 1.8221824169158936, 1.8238507509231567, 1.8357573747634888, 1.8728864192962646, 2.203364610671997, 1.9432969093322754, 2.211470365524292, 1.9776073694229126, 2.0258452892303467, 2.163834571838379, 2.0774571895599365, 2.1814520359039307, 2.2602949142456055, 1.9645329713821411, 2.181187391281128, 2.036592721939087, 2.0809967517852783, 2.1689627170562744, 1.773794174194336, 1.7760114669799805, 2.04068922996521, 2.2091925144195557, 2.082214117050171, 2.085364818572998]",pca,Pre-64
1,beta,36,0.029,16672,0.4489163085522287,0.7200416604239065,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[2.1270084381103516, 1.868152379989624, 2.138742446899414, 2.0538547039031982, 1.8272221088409424, 1.9478518962860107, 2.1861696243286133, 2.0974338054656982, 1.9904454946517944, 1.8272539377212524, 2.1469461917877197, 2.059837818145752, 2.169576406478882, 1.8390744924545288, 1.9384872913360596, 1.775100827217102, 2.1082661151885986, 1.9696701765060425, 1.9921659231185913, 2.1502931118011475, 2.134765863418579, 1.8507837057113647, 2.1547772884368896, 1.9632470607757568, 2.124107599258423, 2.1575984954833984, 2.01204252243042, 2.1807475090026855, 1.852862000465393, 1.8446145057678223]",pca,Pre-64
1,beta,42,0.03,16774,0.4306663980226052,0.724755857026026,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[2.1604418754577637, 2.1215057373046875, 2.0370421409606934, 2.1333699226379395, 2.16078519821167, 1.9396088123321533, 2.2010281085968018, 1.7463648319244385, 2.1632144451141357, 2.205716609954834, 2.247650384902954, 1.8117870092391968, 2.1010499000549316, 2.0597593784332275, 2.2027924060821533, 2.211188793182373, 2.183263063430786, 2.2248294353485107, 2.1569766998291016, 2.0426547527313232, 1.8475890159606934, 1.9257118701934814, 1.8142277002334595, 1.8937058448791504, 2.161564826965332, 1.7264000177383423, 1.99984872341156, 2.2314417362213135, 2.1593594551086426, 2.1786630153656006]",pca,Pre-64
