n_samples,model_type,seed,lambda_tau,rmse_amortized,auc_amortized,active_dims,active_indices,tau_values,embedding_type,scenario
1,beta,48,0.045,0.4534405398907759,0.6936699545395197,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.5061367750167847, 1.5015347003936768, 1.107885718345642, 0.9859364628791809, 1.3024873733520508, 1.4197956323623657, 1.444330096244812, 1.4102240800857544, 1.372004747390747, 1.407403588294983, 1.3829141855239868, 1.5672818422317505, 1.738708257675171, 1.3535525798797607, 0.927015483379364, 1.7662246227264404, 1.3412208557128906, 1.0184279680252075, 1.532615303993225, 1.7740851640701294, 1.4200341701507568, 1.0431783199310303, 1.3864279985427856, 1.056596279144287, 0.9871030449867249, 1.4972920417785645, 1.0548380613327026, 1.6109851598739624, 1.3624767065048218, 1.418385624885559]",raw,Pre-32
1,beta,16,0.07,0.4681328525572162,0.6717071009194637,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.37953653931617737, 0.5765376687049866, 0.3242720663547516, 1.0917015075683594, 0.8550626635551453, 0.8592449426651001, 0.6724175810813904, 0.9153736233711243, 0.751163899898529, 0.6001759767532349, 0.9412568211555481, 0.4284372925758362, 0.814397394657135, 0.7111971378326416, 0.7576470375061035, 0.3841799795627594, 0.20308378338813782, 0.48844653367996216, 0.30819201469421387, 0.2692599594593048, 0.4355417490005493, 0.5960941314697266, 0.8695557117462158, 0.6146271228790283, 0.20002979040145874, 0.557142972946167, 0.36245372891426086, 0.7605195641517639, 0.5017420649528503, 0.5490918159484863]",raw,Pre-32
1,beta,1,0.078,0.4824111721071645,0.6342495968124466,20,"[1, 2, 3, 4, 6, 9, 10, 12, 13, 14, 16, 18, 20, 21, 23, 24, 25, 27, 28, 29]","[0.0, 0.47448650002479553, 0.10478607565164566, 0.19950085878372192, 0.3967534899711609, 0.0, 0.8883456587791443, 0.0, 0.0, 0.4383794963359833, 0.6409976482391357, 0.0, 0.4499015510082245, 0.3757806420326233, 0.3310585916042328, 0.0, 0.7285202145576477, 0.0, 0.44974008202552795, 0.0, 0.16007393598556519, 0.8465937972068787, 0.0, 0.24266692996025085, 0.23838409781455994, 0.5941876769065857, 0.0, 0.33621838688850403, 0.7388057112693787, 0.3407062888145447]",raw,Pre-32
1,beta,38,0.076,0.4503511833396452,0.7068695692796412,26,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 11, 13, 14, 15, 16, 17, 18, 20, 21, 22, 23, 24, 25, 26, 27, 29]","[0.7670198082923889, 0.11585789918899536, 0.04976470023393631, 0.8257036805152893, 0.19970569014549255, 0.15898847579956055, 0.6632207632064819, 0.11636258661746979, 0.4820880889892578, 0.23109553754329681, 0.0, 0.9742894172668457, 0.0, 0.6485723257064819, 0.21161483228206635, 0.07575760036706924, 0.763394296169281, 0.031236320734024048, 0.2804775834083557, 0.0, 0.2366286963224411, 0.18804441392421722, 0.3619157373905182, 0.027724672108888626, 0.9325459599494934, 0.08857738971710205, 0.18330736458301544, 0.20421358942985535, 0.0, 0.7151203751564026]",raw,Pre-32
1,beta,18,0.084,0.4259212333780443,0.7711628458029739,12,"[3, 5, 7, 9, 10, 11, 18, 21, 22, 25, 27, 28]","[0.0, 0.0, 0.0, 0.6327394843101501, 0.0, 0.4196683466434479, 0.0, 0.246757373213768, 0.0, 0.913948655128479, 0.11848604679107666, 0.20837530493736267, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.589881181716919, 0.0, 0.0, 0.3805232644081116, 0.8147033452987671, 0.0, 0.0, 0.13334837555885315, 0.0, 0.5269282460212708, 0.8040081262588501, 0.0]",raw,Pre-32
1,beta,32,0.048,0.4383926481224807,0.7333456243854474,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.3057805299758911, 0.9246025085449219, 0.9415767192840576, 1.3266645669937134, 0.8118208646774292, 1.68891441822052, 1.402866005897522, 1.6134815216064453, 1.4204312562942505, 1.230854868888855, 1.2573473453521729, 1.384710669517517, 1.2939777374267578, 0.8502975106239319, 1.340961217880249, 1.3879996538162231, 0.7981085777282715, 1.6129013299942017, 0.817569375038147, 1.2630083560943604, 1.3398234844207764, 1.2549865245819092, 0.8812888860702515, 1.473076343536377, 1.3314932584762573, 0.9049013257026672, 1.2938501834869385, 1.3737455606460571, 0.7869953513145447, 1.359100103378296]",raw,Pre-32
1,beta,24,0.085,0.4453908115260107,0.6991745224200708,11,"[0, 1, 2, 5, 9, 10, 14, 16, 24, 26, 28]","[0.4104504883289337, 0.8576199412345886, 0.1186973974108696, 0.0, 0.0, 0.90498286485672, 0.0, 0.0, 0.0, 0.9900662302970886, 0.03236972913146019, 0.0, 0.0, 0.0, 0.7265828251838684, 0.0, 0.5567682981491089, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.11260394752025604, 0.0, 0.025872161611914635, 0.0, 0.28615882992744446, 0.0]",raw,Pre-32
1,beta,44,0.07,0.4603600683709095,0.6670450024572325,29,"[0, 1, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.4106579124927521, 0.32354673743247986, 0.0, 0.06718167662620544, 0.45285311341285706, 0.33928561210632324, 0.5339245200157166, 0.40297165513038635, 0.3325537443161011, 0.6938676834106445, 0.1283310353755951, 0.39983704686164856, 0.25161314010620117, 0.6460492610931396, 0.34298476576805115, 0.40940648317337036, 0.9171522259712219, 0.3442789912223816, 0.8999279141426086, 0.3046065866947174, 0.3579360544681549, 0.3728845417499542, 0.9952836036682129, 0.4557980000972748, 0.154842346906662, 0.5812311768531799, 0.6392099857330322, 0.14710046350955963, 0.24059806764125824, 0.5670223832130432]",raw,Pre-32
1,beta,38,0.068,0.4496934290184239,0.710314864991124,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.9433996081352234, 0.3640502691268921, 0.32016971707344055, 0.9963193535804749, 0.5593865513801575, 0.5080676674842834, 0.8240035176277161, 0.35894447565078735, 0.6591715812683105, 0.4303624927997589, 0.22647273540496826, 1.1312215328216553, 0.19935505092144012, 0.8598318696022034, 0.43054625391960144, 0.4022270739078522, 0.9265497922897339, 0.43175002932548523, 0.5916685461997986, 0.16687679290771484, 0.42640477418899536, 0.4180867671966553, 0.5585855841636658, 0.44150206446647644, 1.1026272773742676, 0.40868163108825684, 0.5430461168289185, 0.5423398613929749, 0.20046861469745636, 0.9069847464561462]",raw,Pre-32
1,beta,16,0.078,0.4681782573510247,0.6698238617480891,27,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 17, 18, 19, 21, 22, 23, 25, 26, 27, 28, 29]","[0.15242953598499298, 0.22726789116859436, 0.07653748244047165, 0.9280271530151367, 0.6881840825080872, 0.6182219982147217, 0.38675782084465027, 0.7473556399345398, 0.5239467024803162, 0.2340780347585678, 0.7556449770927429, 0.22991663217544556, 0.5992320775985718, 0.5457397699356079, 0.5242385268211365, 0.14627116918563843, 0.0, 0.10739736258983612, 0.05022244155406952, 0.0015890606446191669, 0.0, 0.31042373180389404, 0.6999826431274414, 0.29650965332984924, 0.0, 0.18348796665668488, 0.12337801605463028, 0.5885009765625, 0.09629155695438385, 0.2567974627017975]",raw,Pre-32
1,beta,46,0.084,0.4175185872126291,0.768493263906108,11,"[2, 4, 7, 9, 13, 14, 15, 18, 20, 24, 28]","[0.0, 0.0, 0.5955350995063782, 0.0, 0.7584450840950012, 0.0, 0.0, 0.4050573408603668, 0.0, 0.6118724346160889, 0.0, 0.0, 0.0, 0.05421700328588486, 0.4653412699699402, 0.18251770734786987, 0.0, 0.0, 0.8164214491844177, 0.0, 0.7327220439910889, 0.0, 0.0, 0.0, 0.5679729580879211, 0.0, 0.0, 0.0, 0.8106533288955688, 0.0]",raw,Pre-32
1,beta,4,0.048,0.4903802692607674,0.6506085769537027,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.2856168746948242, 1.000475287437439, 0.9847759008407593, 1.6596970558166504, 1.0255054235458374, 1.2555615901947021, 1.2656042575836182, 1.5540461540222168, 1.3355261087417603, 1.3620985746383667, 1.351282000541687, 1.4128893613815308, 1.2439396381378174, 1.0108850002288818, 0.9298127293586731, 1.584989309310913, 0.7836268544197083, 1.585882544517517, 1.3965543508529663, 1.37179434299469, 0.8295609354972839, 1.4225932359695435, 0.932534396648407, 0.9938499927520752, 1.3813691139221191, 1.422852635383606, 1.6234625577926636, 1.718697428703308, 1.5898948907852173, 1.3886882066726685]",raw,Pre-32
1,beta,3,0.055,0.4245288698861882,0.7120206489675516,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.6329154372215271, 1.063360571861267, 1.24601149559021, 1.3163485527038574, 1.0830681324005127, 0.7765312790870667, 0.8572964072227478, 1.4478710889816284, 1.1386401653289795, 1.0016335248947144, 1.057656168937683, 0.8135192394256592, 1.030450463294983, 0.7263272404670715, 1.1678718328475952, 1.092115879058838, 0.6429210305213928, 1.0241408348083496, 1.2732651233673096, 1.0211567878723145, 1.02814519405365, 1.0516281127929688, 0.6446901559829712, 0.9656493067741394, 0.7165865302085876, 1.0432158708572388, 0.8781720995903015, 0.7511615753173828, 0.9856414794921875, 0.6999959945678711]",raw,Pre-32
1,beta,46,0.075,0.4181880019354099,0.768481456554851,23,"[1, 2, 3, 4, 6, 7, 8, 9, 10, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 24, 27, 28, 29]","[0.0, 0.36112740635871887, 0.7081234455108643, 0.16148720681667328, 0.865852952003479, 0.0, 0.07596267759799957, 0.5408946871757507, 0.06033110246062279, 0.751450777053833, 0.3207956552505493, 0.0, 0.12942692637443542, 0.4187377989292145, 0.6168338060379028, 0.490203857421875, 0.043195247650146484, 0.15382488071918488, 0.9218804240226746, 0.06151072308421135, 0.838555097579956, 0.12777800858020782, 0.0, 0.0, 0.6886486411094666, 0.0, 0.0, 0.13163788616657257, 0.9118651747703552, 0.095790795981884]",raw,Pre-32
1,beta,5,0.075,0.4730754286120381,0.6392344497607656,24,"[0, 1, 2, 3, 7, 9, 10, 11, 12, 13, 14, 15, 16, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.39172011613845825, 0.4648081064224243, 0.7862712740898132, 0.4775601029396057, 0.0, 0.0, 0.0, 0.49914881587028503, 0.0, 0.07523447275161743, 0.8761309385299683, 0.28307798504829407, 0.18200325965881348, 0.31518712639808655, 0.27045008540153503, 0.7469278573989868, 0.544215738773346, 0.0, 0.0, 0.12483531981706619, 0.07782215625047684, 0.5308767557144165, 0.5840531587600708, 0.4778018295764923, 0.8082901835441589, 0.8769322037696838, 0.7096523642539978, 0.2869558334350586, 0.5325961112976074, 0.207330584526062]",raw,Pre-32
1,beta,22,0.072,0.4587446357714861,0.6741052682095765,27,"[0, 1, 2, 3, 5, 6, 7, 8, 9, 10, 11, 12, 13, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 26, 27, 28, 29]","[0.7519599795341492, 0.2940620481967926, 0.5465684533119202, 0.3797236680984497, 0.0, 1.0218759775161743, 0.6731936931610107, 0.8507474064826965, 0.5975197553634644, 0.1236376166343689, 0.10187573730945587, 0.5866866707801819, 0.990921676158905, 0.8106722831726074, 0.0, 0.6723824739456177, 0.6450648903846741, 0.5716220140457153, 0.28788480162620544, 0.20518968999385834, 0.36349666118621826, 0.41404828429222107, 0.5591921806335449, 0.3233430087566376, 0.5263459086418152, 0.0, 0.2073214203119278, 0.8695771098136902, 0.29172348976135254, 0.5468893647193909]",raw,Pre-32
1,beta,44,0.078,0.4608220747916987,0.6661440172240294,20,"[0, 4, 5, 6, 7, 8, 9, 11, 13, 15, 16, 17, 18, 20, 21, 22, 23, 25, 26, 29]","[0.14403392374515533, 0.0, 0.0, 0.0, 0.19699622690677643, 0.12348055839538574, 0.37737923860549927, 0.22932268679141998, 0.1445791870355606, 0.6007943749427795, 0.0, 0.04462946206331253, 0.0, 0.533219575881958, 0.0, 0.03739213943481445, 0.8398762941360474, 0.14968447387218475, 0.8296005725860596, 0.0, 0.1777827888727188, 0.18749989569187164, 0.9239320158958435, 0.12797366082668304, 0.0, 0.3798082768917084, 0.4942045509815216, 0.0, 0.0, 0.43080201745033264]",raw,Pre-32
1,beta,43,0.052,0.4640967513779722,0.7143925320995876,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.7908907532691956, 1.4029732942581177, 1.310407042503357, 1.4196826219558716, 1.2078015804290771, 0.9297869205474854, 1.3023097515106201, 1.2781375646591187, 1.0349124670028687, 0.8784340620040894, 1.1968276500701904, 1.1997605562210083, 0.7464803457260132, 1.1764947175979614, 1.5773104429244995, 1.5637296438217163, 0.7015693187713623, 1.3253756761550903, 0.9308274984359741, 0.6353703141212463, 0.6919609308242798, 1.4242775440216064, 1.0568666458129883, 1.2045961618423462, 0.7304865121841431, 1.2046623229980469, 1.2600669860839844, 1.5574820041656494, 0.8759500980377197, 0.741815984249115]",raw,Pre-32
1,beta,25,0.054,0.4368595135281053,0.7463307776560788,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.6313878893852234, 1.1980444192886353, 1.0789947509765625, 1.0237643718719482, 1.3117916584014893, 1.0283191204071045, 0.8251789212226868, 0.6274915933609009, 1.3786170482635498, 0.8818565011024475, 0.9758942127227783, 0.7161765694618225, 0.49978137016296387, 0.7466498017311096, 0.8878903388977051, 0.7725971937179565, 1.1450073719024658, 0.6768491864204407, 0.5884204506874084, 0.9528197050094604, 1.0884878635406494, 0.8550122380256653, 0.9661797881126404, 1.081498146057129, 0.6913928985595703, 0.7135278582572937, 0.8904493451118469, 0.716976523399353, 0.5600971579551697, 0.7329254746437073]",raw,Pre-32
1,beta,16,0.052,0.4668227152675183,0.6734380192755068,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.9477090239524841, 1.311104416847229, 0.8820667862892151, 1.6684850454330444, 1.463979959487915, 1.5065284967422485, 1.3656970262527466, 1.5337454080581665, 1.3952617645263672, 1.3430194854736328, 1.5517973899841309, 0.9666741490364075, 1.4461859464645386, 1.2714990377426147, 1.4117417335510254, 0.9625783562660217, 0.7961879968643188, 1.2545578479766846, 0.8898763060569763, 0.8374435901641846, 1.2368881702423096, 1.3154828548431396, 1.4621402025222778, 1.311600923538208, 0.7951844930648804, 1.2994061708450317, 0.9187207221984863, 1.4702328443527222, 1.2705583572387695, 1.2653110027313232]",raw,Pre-32
1,beta,0,0.082,0.4911441947232767,0.6072085925304629,11,"[1, 2, 5, 7, 8, 11, 18, 20, 21, 24, 29]","[0.0, 0.7310108542442322, 0.9579069018363953, 0.0, 0.0, 0.8990094065666199, 0.0, 0.6563491225242615, 0.24789397418498993, 0.0, 0.0, 0.8434087634086609, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.19834408164024353, 0.0, 0.03537264093756676, 0.37635546922683716, 0.0, 0.0, 0.4662568271160126, 0.0, 0.0, 0.0, 0.0, 0.9242483973503113]",raw,Pre-32
1,beta,22,0.08,0.4589750410713573,0.6738293200878235,18,"[0, 2, 3, 5, 6, 7, 8, 11, 12, 13, 15, 16, 17, 21, 22, 24, 27, 29]","[0.5709418058395386, 0.0, 0.22254067659378052, 0.00824909657239914, 0.0, 0.8594672679901123, 0.45586860179901123, 0.6574342250823975, 0.3200739324092865, 0.0, 0.0, 0.38005977869033813, 0.8276848793029785, 0.607968807220459, 0.0, 0.45764386653900146, 0.3770398497581482, 0.3619374930858612, 0.0, 0.0, 0.0, 0.04593893140554428, 0.3549816310405731, 0.0, 0.3184622526168823, 0.0, 0.0, 0.6921412944793701, 0.0, 0.2018618881702423]",raw,Pre-32
1,beta,28,0.082,0.4800331808582445,0.675607381305638,13,"[4, 6, 12, 17, 18, 20, 22, 23, 24, 25, 26, 28, 29]","[0.0, 0.0, 0.0, 0.0, 0.4159910976886749, 0.0, 0.711562991142273, 0.0, 0.0, 0.0, 0.0, 0.0, 0.3572850227355957, 0.0, 0.0, 0.0, 0.0, 0.6056352853775024, 0.6212882995605469, 0.0, 0.8190755844116211, 0.0, 0.41104793548583984, 0.4490036964416504, 0.525963544845581, 0.27575695514678955, 0.44821295142173767, 0.0, 0.703906238079071, 0.4649181365966797]",raw,Pre-32
1,beta,0,0.074,0.4916905058587911,0.6079890962465926,28,"[0, 1, 2, 3, 5, 6, 7, 8, 9, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.045870158821344376, 0.8018024563789368, 1.0232552289962769, 0.01231530774384737, 0.0, 0.9627794027328491, 0.1180926263332367, 0.7482892870903015, 0.4715616703033447, 0.25340941548347473, 0.0, 0.9040840864181519, 0.20796187222003937, 0.11296358704566956, 0.06381145119667053, 0.060000866651535034, 0.2657945454120636, 0.24434694647789001, 0.3642577528953552, 0.2200385183095932, 0.26848283410072327, 0.5556747317314148, 0.0689777284860611, 0.06129371374845505, 0.5984000563621521, 0.3358195424079895, 0.07952748239040375, 0.14053064584732056, 0.19198353588581085, 0.9890879988670349]",raw,Pre-32
1,beta,31,0.055,0.4571426125508744,0.6702790469357701,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.015750765800476, 1.1372615098953247, 1.1258515119552612, 0.5137434005737305, 0.6368211507797241, 1.410443663597107, 1.1271389722824097, 0.5438283681869507, 0.503361165523529, 1.0152419805526733, 1.0570448637008667, 0.5526766777038574, 0.9361370205879211, 1.2192169427871704, 1.2124192714691162, 1.2278029918670654, 1.1664119958877563, 1.2019988298416138, 1.0624899864196777, 1.1592212915420532, 0.9263759851455688, 0.49283552169799805, 1.2236169576644897, 1.1888315677642822, 1.2684988975524902, 1.2101579904556274, 0.6033729314804077, 0.6098976135253906, 0.9719149470329285, 1.0818167924880981]",raw,Pre-32
1,beta,11,0.085,0.4551332956033198,0.7260939273718825,12,"[1, 3, 4, 6, 13, 18, 19, 20, 21, 23, 28, 29]","[0.0, 0.6170671582221985, 0.0, 0.17591166496276855, 0.13337719440460205, 0.0, 0.5432785749435425, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.3867134153842926, 0.0, 0.0, 0.0, 0.0, 0.28968533873558044, 0.7333407402038574, 0.5034165382385254, 0.04830425977706909, 0.0, 0.5964904427528381, 0.0, 0.0, 0.0, 0.0, 0.48869287967681885, 0.4415246546268463]",raw,Pre-32
1,beta,38,0.05,0.4484575207324937,0.7130360646547698,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.5484647750854492, 0.9153042435646057, 0.8755143284797668, 1.57837975025177, 1.27812659740448, 1.220522165298462, 1.4384609460830688, 0.9114658236503601, 1.2219116687774658, 1.1648424863815308, 0.8123367428779602, 1.6787574291229248, 0.7991358041763306, 1.4760501384735107, 0.9861284494400024, 1.144777536392212, 1.4846035242080688, 1.1923662424087524, 1.2949551343917847, 0.7774924635887146, 1.1736747026443481, 0.9737844467163086, 1.1240688562393188, 1.2009093761444092, 1.6717089414596558, 1.194644808769226, 1.2523983716964722, 1.2599703073501587, 0.7862117886543274, 1.4930394887924194]",raw,Pre-32
1,beta,6,0.084,0.5008762251703536,0.5906732117812061,15,"[0, 1, 7, 10, 12, 13, 14, 15, 16, 20, 23, 24, 25, 26, 29]","[0.7008084654808044, 0.3282161355018616, 0.0, 0.0, 0.0, 0.0, 0.0, 0.6799088716506958, 0.0, 0.0, 0.5389866232872009, 0.0, 0.44985365867614746, 0.35533425211906433, 0.6501525640487671, 0.4184049367904663, 0.6793325543403625, 0.0, 0.0, 0.0, 0.024673115462064743, 0.0, 0.0, 0.3668401539325714, 0.22378553450107574, 0.49595385789871216, 0.0018094783881679177, 0.0, 0.0, 0.23073315620422363]",raw,Pre-32
1,beta,24,0.076,0.4448785172956077,0.6991869918699187,24,"[0, 1, 2, 4, 5, 6, 7, 8, 9, 10, 12, 13, 14, 15, 16, 17, 19, 20, 21, 22, 23, 24, 26, 28]","[0.620587170124054, 0.9177557229995728, 0.39056819677352905, 0.0, 0.29890167713165283, 0.9637380242347717, 0.04757542163133621, 0.1569075733423233, 0.04276823624968529, 1.058300495147705, 0.2935926020145416, 0.0, 0.09476293623447418, 0.06319640576839447, 0.8055527210235596, 0.26626473665237427, 0.6358281373977661, 0.3357239365577698, 0.0, 0.06960158050060272, 0.17833243310451508, 0.09809169918298721, 0.19273364543914795, 0.23739279806613922, 0.4043956995010376, 0.0, 0.35247182846069336, 0.0, 0.5010190606117249, 0.0]",raw,Pre-32
1,beta,10,0.05,0.3984769165887111,0.7248739495798319,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.0921473503112793, 1.235444188117981, 1.3797974586486816, 0.8193848133087158, 1.599005937576294, 1.299817442893982, 0.9218370318412781, 0.8379896879196167, 0.7986459732055664, 1.3555840253829956, 1.4089996814727783, 1.3629544973373413, 0.8049613237380981, 1.2689018249511719, 1.3352572917938232, 0.7114846110343933, 0.7369145154953003, 0.6795030832290649, 1.5603899955749512, 1.3597540855407715, 1.2324812412261963, 1.2143001556396484, 1.471886157989502, 1.5140509605407715, 1.6322546005249023, 1.1984843015670776, 1.276999831199646, 1.2776145935058594, 0.7171974778175354, 1.2863510847091675]",raw,Pre-32
1,beta,0,0.054,0.4916909604482369,0.6124158337410591,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.6779435873031616, 1.282808780670166, 1.4803575277328491, 0.6538317203521729, 0.5893538594245911, 1.4221200942993164, 0.998198390007019, 1.2532552480697632, 1.0763019323349, 1.0934429168701172, 0.6358038187026978, 1.3575184345245361, 1.0578631162643433, 1.0173815488815308, 0.9550355076789856, 0.6947029232978821, 1.1023924350738525, 0.8015098571777344, 0.8500206470489502, 0.7561005353927612, 0.8079594969749451, 1.131350040435791, 0.6953255534172058, 0.6858307719230652, 1.140163779258728, 1.116257905960083, 0.6845332384109497, 1.0476740598678589, 0.7649858593940735, 1.444117546081543]",raw,Pre-32
