n_samples,model_type,seed,lambda_tau,observed_train_pairs,rmse_amortized,auc_amortized,active_dims,active_indices,tau_values,embedding_type,scenario
1,beta,40,0.065,8370,0.422046608813106,0.6987965191631179,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.2573800086975098, 1.317720890045166, 1.2538175582885742, 1.18423593044281, 1.091978907585144, 1.027055025100708, 1.2416514158248901, 1.1083943843841553, 1.2669936418533325, 1.260082721710205, 1.2706968784332275, 1.0070840120315552, 1.0877078771591187, 1.307305932044983, 1.1352440118789673, 1.266260027885437, 1.3007699251174927, 0.9543176889419556, 1.2931346893310547, 1.3034816980361938, 1.3717206716537476, 1.262515664100647, 1.2906452417373657, 0.977458655834198, 0.9019957184791565, 1.258245587348938, 1.2018470764160156, 1.072106122970581, 1.3072963953018188, 1.3509739637374878]",sae,Pre-32
1,beta,12,0.065,8370,0.4210396195760973,0.7321143054689574,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.5131146907806396, 1.2527166604995728, 1.3550435304641724, 1.173285722732544, 1.3172974586486816, 1.3249919414520264, 1.2839505672454834, 1.4753795862197876, 1.5088119506835938, 1.1892765760421753, 1.4891852140426636, 0.8585630059242249, 1.2741670608520508, 1.5833293199539185, 1.3853999376296997, 0.9413123726844788, 1.477688193321228, 0.9783204793930054, 0.934522807598114, 1.0155994892120361, 1.281784176826477, 1.235956072807312, 1.006601333618164, 1.427037239074707, 1.1398853063583374, 1.515447735786438, 1.4753295183181763, 1.468550443649292, 1.2270123958587646, 1.46232271194458]",sae,Pre-32
1,beta,24,0.068,8336,0.4493114209991926,0.7007255383725972,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.3211596012115479, 1.3084903955459595, 0.7667253017425537, 1.3104090690612793, 0.7391872406005859, 1.4147813320159912, 1.4500552415847778, 1.3217417001724243, 1.3188910484313965, 1.3408377170562744, 1.4344693422317505, 0.9156126379966736, 1.1347354650497437, 1.378317952156067, 1.2132424116134644, 1.3449229001998901, 1.0420938730239868, 0.8162170648574829, 1.0982619524002075, 1.2795816659927368, 1.2408818006515503, 0.851962149143219, 1.2894859313964844, 1.4021165370941162, 1.1465541124343872, 1.0059951543807983, 0.8489802479743958, 1.4129098653793335, 1.3943614959716797, 1.2245221138000488]",sae,Pre-32
1,beta,46,0.066,8336,0.4569195831035761,0.6858789972924242,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.1175861358642578, 0.9731326103210449, 1.3625751733779907, 1.3674979209899902, 0.8992495536804199, 1.2744841575622559, 1.3362798690795898, 1.1650162935256958, 1.192384123802185, 1.087022066116333, 1.3247559070587158, 1.3074493408203125, 1.1634888648986816, 1.2958621978759766, 1.3859617710113525, 1.3719815015792847, 1.3696304559707642, 1.3620424270629883, 1.2497491836547852, 1.10283625125885, 1.361592411994934, 1.3413773775100708, 1.435119867324829, 1.2045239210128784, 1.066673994064331, 0.9104713797569275, 1.0416934490203857, 1.094407081604004, 0.9470589756965637, 1.1835781335830688]",sae,Pre-32
1,beta,9,0.042,8370,0.466437516690003,0.679352603848281,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.5563511848449707, 1.7526427507400513, 1.8138291835784912, 1.7202436923980713, 1.7582650184631348, 1.7454725503921509, 1.7028777599334717, 1.7773510217666626, 1.3192583322525024, 1.6932926177978516, 1.7821863889694214, 1.6374380588531494, 1.711045265197754, 1.6548625230789185, 1.7445203065872192, 1.3340749740600586, 1.5387824773788452, 1.6886192560195923, 1.7950984239578247, 1.7214666604995728, 1.7431976795196533, 1.7536896467208862, 1.821149468421936, 1.7429643869400024, 1.4230703115463257, 1.6649649143218994, 1.7191497087478638, 1.8272435665130615, 1.598352313041687, 1.7800178527832031]",sae,Pre-32
1,beta,2,0.07,8336,0.4415474724827814,0.6771410518129679,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.3431644439697266, 1.523928165435791, 1.4034901857376099, 1.487946629524231, 1.42821204662323, 1.542191505432129, 0.8253479599952698, 1.5044654607772827, 1.4761255979537964, 1.223515510559082, 1.4509023427963257, 1.1913683414459229, 0.8313199877738953, 1.4182913303375244, 1.4524385929107666, 1.3738017082214355, 1.4613916873931885, 1.4058082103729248, 1.383213758468628, 1.3704655170440674, 0.9556434154510498, 0.9944316744804382, 1.2011526823043823, 1.317626714706421, 1.259335994720459, 1.2357432842254639, 1.4873350858688354, 1.2070785760879517, 1.009104609489441, 1.2077479362487793]",sae,Pre-32
1,beta,21,0.064,8336,0.4362577615555727,0.7503373109744345,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.3198370933532715, 1.2092609405517578, 1.0281482934951782, 1.151301622390747, 1.1906019449234009, 1.3860998153686523, 1.3907102346420288, 1.4313206672668457, 1.321758508682251, 1.3816145658493042, 1.4368987083435059, 1.4420335292816162, 1.4498624801635742, 1.3952142000198364, 1.0965214967727661, 1.531507134437561, 0.9811148047447205, 1.3656445741653442, 1.2925372123718262, 1.014237642288208, 0.9440028071403503, 1.216009259223938, 1.2695658206939697, 1.404556155204773, 1.0954018831253052, 1.3573827743530273, 1.3246619701385498, 1.1087555885314941, 1.312914252281189, 0.9606618285179138]",sae,Pre-32
1,beta,15,0.07,8336,0.4251888073137521,0.7391413492749224,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.4414715766906738, 1.129910945892334, 1.3587456941604614, 1.3382821083068848, 0.8884781002998352, 1.1519372463226318, 1.3405122756958008, 1.0355541706085205, 1.3263473510742188, 0.772264301776886, 1.0984957218170166, 1.227592945098877, 0.9402419328689575, 1.4309685230255127, 1.406038761138916, 1.1263940334320068, 1.3818999528884888, 1.1406797170639038, 1.152148962020874, 1.2183129787445068, 1.136266827583313, 1.0702297687530518, 1.4355887174606323, 1.2532800436019897, 1.3566030263900757, 0.9917656183242798, 1.1530543565750122, 1.2066401243209839, 1.4149216413497925, 1.3675510883331299]",sae,Pre-32
1,beta,30,0.07,8404,0.4421939067578638,0.7038562735875715,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.1732655763626099, 1.1937034130096436, 1.1030895709991455, 1.0861790180206299, 1.130616545677185, 1.1229701042175293, 1.2348259687423706, 1.1351115703582764, 0.684283435344696, 1.0966427326202393, 1.0315141677856445, 1.0492682456970215, 1.0091907978057861, 1.1494802236557007, 0.9918686151504517, 1.06942617893219, 1.1762901544570923, 1.1741193532943726, 1.155943512916565, 1.293121337890625, 1.1565680503845215, 1.2250721454620361, 1.037553071975708, 1.0379829406738281, 1.0316798686981201, 1.070621371269226, 1.1366571187973022, 1.1596615314483643, 1.0679463148117065, 1.050705909729004]",sae,Pre-32
1,beta,48,0.064,8336,0.4691717793382017,0.661991048691121,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.107303261756897, 0.7896490693092346, 1.1731235980987549, 0.8566346764564514, 1.1544431447982788, 1.168673038482666, 1.1101014614105225, 1.172939419746399, 0.7479128241539001, 1.0436457395553589, 1.1857939958572388, 1.044236660003662, 0.8732381463050842, 1.1006929874420166, 1.0719987154006958, 1.1558846235275269, 0.682037353515625, 1.1351217031478882, 1.0748533010482788, 1.1294493675231934, 1.1581286191940308, 0.7413909435272217, 1.08870267868042, 1.1707775592803955, 1.0682413578033447, 0.8293266296386719, 0.9876490235328674, 0.9799368381500244, 0.7349984645843506, 1.1437139511108398]",sae,Pre-32
1,beta,43,0.07,8370,0.4482292223283238,0.7070008374949596,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.898033857345581, 0.9244492650032043, 0.9844275712966919, 0.9581202268600464, 0.8974453210830688, 0.7804002165794373, 0.8879492282867432, 0.9117229580879211, 0.5536047220230103, 0.9555203914642334, 0.8492926955223083, 0.5026878714561462, 0.9684391021728516, 0.8167796730995178, 1.026218295097351, 0.4087520241737366, 0.8723691701889038, 0.9184486269950867, 0.9748502969741821, 0.5503064393997192, 0.8838696479797363, 0.6684813499450684, 0.8822646141052246, 0.9454876184463501, 0.7309255003929138, 0.6516903638839722, 0.5502874851226807, 0.7028708457946777, 0.4986332058906555, 0.5567330718040466]",sae,Pre-32
1,beta,8,0.072,8336,0.4185752746104492,0.7511218522496718,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.0448534488677979, 1.1065309047698975, 1.2567028999328613, 1.1796647310256958, 1.213350772857666, 1.0854789018630981, 1.2061070203781128, 0.7373780012130737, 1.1648439168930054, 0.6881008744239807, 0.7710342407226562, 1.211355209350586, 1.2401974201202393, 1.242613673210144, 1.2045596837997437, 1.1970477104187012, 0.971616268157959, 1.2503857612609863, 0.944753110408783, 0.9383981823921204, 1.1845734119415283, 1.2529302835464478, 0.846297025680542, 0.8721285462379456, 1.1970096826553345, 1.2317105531692505, 1.148125410079956, 0.8994181156158447, 1.2595715522766113, 1.167806625366211]",sae,Pre-32
1,beta,36,0.072,8404,0.4361161074618757,0.7221354844305664,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.9294707775115967, 1.0313193798065186, 1.0127655267715454, 0.9814595580101013, 1.1202515363693237, 1.1285227537155151, 0.723015546798706, 1.0927741527557373, 0.9992259740829468, 1.1837899684906006, 1.0917024612426758, 1.0532892942428589, 1.0182214975357056, 1.1744147539138794, 1.177033543586731, 1.2529314756393433, 1.1818230152130127, 1.136605978012085, 1.1583576202392578, 0.8582028746604919, 0.9124054312705994, 1.0287377834320068, 1.103182077407837, 1.0951913595199585, 1.2089381217956543, 1.235190987586975, 1.1807332038879395, 1.1768897771835327, 1.147807240486145, 0.7099334597587585]",sae,Pre-32
1,beta,14,0.074,8370,0.4446279718869733,0.680860088365243,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.281630277633667, 1.280211329460144, 0.7406837940216064, 0.9544966816902161, 1.0592691898345947, 0.8018210530281067, 1.199512243270874, 1.2038205862045288, 1.1740732192993164, 1.2014477252960205, 1.2077490091323853, 1.2754193544387817, 1.1383960247039795, 1.2917873859405518, 0.912679135799408, 1.3403151035308838, 1.3426543474197388, 0.7714998722076416, 1.2311787605285645, 1.2057157754898071, 0.8724641799926758, 1.134434461593628, 1.3262981176376343, 1.0179773569107056, 0.681171715259552, 1.2510336637496948, 0.76578688621521, 1.047317385673523, 1.0605441331863403, 1.2587881088256836]",sae,Pre-32
1,beta,26,0.065,8336,0.4382493209768324,0.7120686728582168,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.9615806341171265, 1.5599950551986694, 1.3931440114974976, 1.5033290386199951, 1.0519096851348877, 1.4564272165298462, 1.3106328248977661, 1.477519154548645, 1.5332937240600586, 1.3967158794403076, 1.203091025352478, 1.2802520990371704, 1.447183609008789, 1.5182970762252808, 1.4358465671539307, 1.089129090309143, 1.0378915071487427, 1.4745614528656006, 1.4645639657974243, 1.466262936592102, 1.4440877437591553, 0.9955604672431946, 1.374032974243164, 1.5548268556594849, 0.9867246747016907, 1.0088589191436768, 1.065407395362854, 1.3277660608291626, 1.542076587677002, 0.9484476447105408]",sae,Pre-32
1,beta,26,0.085,8370,0.4732082548425521,0.645262550354543,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.5811195969581604, 0.8249707221984863, 0.2761317789554596, 0.9624843001365662, 0.7919763326644897, 0.7177881002426147, 0.8799611926078796, 0.3224808871746063, 0.9093544483184814, 0.5253303050994873, 0.7869107127189636, 0.4919845163822174, 0.7647527456283569, 0.8077747225761414, 0.8476656079292297, 0.28781628608703613, 0.8681760430335999, 0.9009428024291992, 0.9419920444488525, 0.8194224834442139, 0.9297593832015991, 0.8955496549606323, 0.7475734353065491, 0.1958698183298111, 0.8611506223678589, 0.1466362625360489, 0.8714203238487244, 0.7368839383125305, 0.863261878490448, 0.2535853981971741]",sae,Pre-32
1,beta,42,0.074,8336,0.4306506200236524,0.7308474949128306,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.7300581336021423, 0.6755744218826294, 0.7984071969985962, 0.6779686808586121, 0.8082152009010315, 0.8433681726455688, 1.1339210271835327, 1.1918944120407104, 1.1651426553726196, 1.105378270149231, 0.9415457248687744, 0.678123950958252, 0.7930703163146973, 1.2274391651153564, 1.173317313194275, 1.1813620328903198, 1.1246594190597534, 1.1449246406555176, 1.1620274782180786, 1.1397823095321655, 1.1980212926864624, 0.972100555896759, 1.2247987985610962, 1.1763300895690918, 1.2155221700668335, 1.150229811668396, 1.1543244123458862, 0.8486936688423157, 1.2936007976531982, 1.1519790887832642]",sae,Pre-32
1,beta,20,0.075,8336,0.441565915153239,0.6588394584139263,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.5978102684020996, 0.9934343695640564, 0.9164156317710876, 1.0293941497802734, 0.8676804900169373, 0.7302703857421875, 0.957779586315155, 0.9602333903312683, 0.850400447845459, 0.8274039626121521, 0.9313457012176514, 0.5495696663856506, 0.9179221987724304, 0.9704378843307495, 0.8540825843811035, 1.0214173793792725, 0.9950371384620667, 0.7604522109031677, 0.9464120864868164, 0.541046679019928, 0.9535654783248901, 0.7329484820365906, 0.5148888826370239, 1.038041353225708, 0.7875695824623108, 0.9606235027313232, 1.0053584575653076, 0.7883027195930481, 0.7474690675735474, 0.9072974920272827]",sae,Pre-32
1,beta,48,0.075,8336,0.4441606951551312,0.7138071589205397,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.1553122997283936, 1.1779680252075195, 1.2761433124542236, 1.060616135597229, 0.6938835382461548, 0.8946706056594849, 1.273605465888977, 1.0242608785629272, 1.0634890794754028, 1.008926510810852, 0.9941766858100891, 0.7490448355674744, 1.2298095226287842, 1.0895323753356934, 1.1195180416107178, 1.0765900611877441, 1.1331387758255005, 0.8583420515060425, 1.2296797037124634, 0.8976638317108154, 1.218512773513794, 1.0939838886260986, 0.7993214726448059, 0.8525590300559998, 1.1045621633529663, 1.198067545890808, 1.082071304321289, 1.1971440315246582, 0.9381414651870728, 1.2803980112075806]",sae,Pre-32
1,beta,21,0.072,8370,0.447986388509537,0.6769906542056076,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.1560430526733398, 1.0122073888778687, 0.8363844752311707, 0.8996543288230896, 0.6541240215301514, 1.1357334852218628, 0.8913406729698181, 1.226850152015686, 1.1038475036621094, 1.1508970260620117, 0.833570122718811, 1.1814002990722656, 0.5804381370544434, 1.1914215087890625, 0.8577006459236145, 1.2391248941421509, 0.6305452585220337, 1.1719167232513428, 1.0446709394454956, 1.1348274946212769, 1.0792170763015747, 1.178153157234192, 1.1320655345916748, 1.1390613317489624, 0.7530356049537659, 1.2032294273376465, 0.5131856203079224, 0.5730996131896973, 1.1107308864593506, 0.6472420692443848]",sae,Pre-32
1,beta,26,0.076,8370,0.4679548513039337,0.6550334930510858,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.8095241785049438, 1.052600622177124, 0.5897776484489441, 1.0748294591903687, 0.9533495306968689, 1.1211071014404297, 1.1364293098449707, 1.1325645446777344, 1.0585805177688599, 0.5920461416244507, 0.9679606556892395, 0.9615420699119568, 1.001348614692688, 1.0488767623901367, 1.1023917198181152, 0.7010157704353333, 0.9780914187431335, 1.0676815509796143, 1.1447486877441406, 1.0172404050827026, 1.1632345914840698, 0.7634186148643494, 0.8498110771179199, 1.1915903091430664, 0.9595811367034912, 0.5025248527526855, 0.9909805059432983, 1.0628565549850464, 0.9884955883026123, 0.7655953168869019]",sae,Pre-32
1,beta,4,0.066,8370,0.4641412026042648,0.6722852212498459,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.0230331420898438, 0.9092671275138855, 1.3619422912597656, 1.4066752195358276, 1.2533584833145142, 1.4369373321533203, 1.3594715595245361, 1.2858799695968628, 1.4459359645843506, 1.3180220127105713, 1.4366381168365479, 0.9375296831130981, 1.4272880554199219, 1.2986639738082886, 1.0017662048339844, 1.3841710090637207, 1.4227745532989502, 0.9636719822883606, 1.0728315114974976, 1.212709665298462, 1.1690038442611694, 0.9325143694877625, 1.4659510850906372, 1.4187936782836914, 1.0852092504501343, 1.4946186542510986, 0.9257767796516418, 1.4011313915252686, 1.331191062927246, 1.2818717956542969]",sae,Pre-32
1,beta,4,0.078,8336,0.478358122147859,0.6347469714203181,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.752860426902771, 0.8394651412963867, 0.885019063949585, 0.858898401260376, 0.24676086008548737, 0.885650098323822, 0.8472464680671692, 0.8034468293190002, 0.41724255681037903, 0.8771746158599854, 0.7527015805244446, 0.3757796883583069, 0.5366249084472656, 0.4737236499786377, 0.8913342952728271, 0.9162355661392212, 0.5050697326660156, 0.5129119753837585, 0.7244446277618408, 0.9310250282287598, 0.9679595232009888, 0.9275888800621033, 0.4318290054798126, 0.8898448944091797, 0.4305451214313507, 0.886356770992279, 0.9623602032661438, 0.5669293999671936, 0.8539585471153259, 0.8689344525337219]",sae,Pre-32
1,beta,49,0.072,8336,0.4359737579416821,0.7204553552132799,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.163875937461853, 0.9474124312400818, 1.148849606513977, 1.2474570274353027, 1.2145737409591675, 1.0760095119476318, 1.264421820640564, 1.1080269813537598, 1.143129825592041, 0.903117835521698, 1.022753357887268, 1.1394226551055908, 0.9961643815040588, 1.0025489330291748, 1.244197130203247, 1.1897780895233154, 1.0446035861968994, 1.221070647239685, 1.0625308752059937, 1.1436947584152222, 0.7334915995597839, 0.9744669198989868, 1.0155457258224487, 0.6429551243782043, 0.5692901611328125, 1.255091667175293, 0.9728823900222778, 1.1607528924942017, 1.2302310466766357, 0.9383609294891357]",sae,Pre-32
1,beta,32,0.066,8370,0.4800173026433346,0.6328160197282622,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.1995108127593994, 0.9136032462120056, 1.0973209142684937, 0.9010283350944519, 0.7163887023925781, 0.9181003570556641, 1.1577215194702148, 0.9495218396186829, 1.2114890813827515, 1.2329645156860352, 1.1712161302566528, 0.9944065809249878, 1.007765769958496, 0.7646584510803223, 1.0602365732192993, 1.192246437072754, 1.1441694498062134, 1.2346031665802002, 1.013763427734375, 1.0215643644332886, 1.192247748374939, 1.1674038171768188, 1.113214373588562, 1.102234125137329, 1.2437409162521362, 0.7238348722457886, 0.8159410953521729, 1.1278102397918701, 1.124666690826416, 0.7970230579376221]",sae,Pre-32
1,beta,10,0.068,8370,0.4369294499367933,0.7150557759976042,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.3244847059249878, 1.3060450553894043, 1.1650559902191162, 0.9568120837211609, 0.7937600612640381, 0.6188521981239319, 1.2803727388381958, 1.2025140523910522, 1.2038767337799072, 1.1345576047897339, 1.1376988887786865, 1.2191461324691772, 1.2123442888259888, 1.1496907472610474, 1.2321418523788452, 1.2700636386871338, 1.238052248954773, 0.9391950368881226, 1.2737457752227783, 1.2821353673934937, 0.8429946899414062, 1.212611436843872, 1.2397674322128296, 0.836209774017334, 1.137259602546692, 1.3206605911254883, 0.5619341135025024, 1.1766116619110107, 1.0031795501708984, 1.171416163444519]",sae,Pre-32
