n_samples,model_type,seed,lambda_tau,rmse_amortized,auc_amortized,active_dims,active_indices,tau_values,embedding_type,scenario
1,beta,40,0.046,0.4418952393921294,0.7408890866834792,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.8013314008712769, 1.638181209564209, 1.7907812595367432, 1.7056320905685425, 1.7061935663223267, 1.569185733795166, 1.7202314138412476, 1.6156470775604248, 1.7866897583007812, 1.7427831888198853, 1.7237540483474731, 1.7326953411102295, 1.7553168535232544, 1.6952277421951294, 1.6005054712295532, 1.7211898565292358, 1.750492811203003, 1.7605068683624268, 1.6102263927459717, 1.6095762252807617, 1.7873003482818604, 1.759714961051941, 1.6880640983581543, 1.5385689735412598, 1.797852873802185, 1.642873764038086, 1.7799896001815796, 1.770619511604309, 1.6346313953399658, 1.8128968477249146]",sae,Pre-32
1,beta,47,0.0535,0.4389861444348331,0.7115214103165911,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.5281134843826294, 1.4458643198013306, 1.4592788219451904, 1.4366017580032349, 1.5480209589004517, 1.547415852546692, 1.4443453550338745, 1.4020861387252808, 1.5164439678192139, 1.4295791387557983, 1.4953372478485107, 1.5077619552612305, 1.442449927330017, 1.421059012413025, 1.4307804107666016, 1.407737374305725, 1.372099757194519, 1.5297893285751343, 1.3626149892807007, 1.3864635229110718, 1.495354413986206, 1.514911413192749, 1.3640199899673462, 1.5585089921951294, 1.506286859512329, 1.5197418928146362, 1.4517782926559448, 1.5509111881256104, 1.4754135608673096, 1.3843003511428833]",sae,Pre-32
1,beta,25,0.054,0.4551114409862106,0.664594127806563,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.6441758871078491, 1.8367552757263184, 1.8992812633514404, 1.6381986141204834, 1.6323398351669312, 1.5563452243804932, 1.6452171802520752, 1.8129832744598389, 1.651753544807434, 1.8117417097091675, 1.9272668361663818, 1.6691879034042358, 1.9064630270004272, 1.8852872848510742, 1.8156890869140625, 1.9102306365966797, 1.6110191345214844, 1.8870444297790527, 1.865022897720337, 1.801608681678772, 1.9143848419189453, 1.8231821060180664, 1.5821748971939087, 1.5794724225997925, 1.651408076286316, 1.5761759281158447, 1.8706648349761963, 1.8580689430236816, 1.834003210067749, 1.8468043804168701]",sae,Pre-32
1,beta,36,0.076,0.4273015100779633,0.6987803071453262,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.4500726461410522, 1.599738359451294, 1.685142159461975, 1.686623215675354, 1.6050927639007568, 1.6811050176620483, 1.6152781248092651, 1.5728065967559814, 1.4446446895599365, 1.4572926759719849, 1.4059747457504272, 1.3919966220855713, 1.6094986200332642, 1.637749433517456, 1.4343537092208862, 1.427039384841919, 1.3994622230529785, 1.4312306642532349, 1.4739553928375244, 1.6867270469665527, 1.5795913934707642, 1.6894161701202393, 1.4325364828109741, 1.5803930759429932, 1.671345829963684, 1.4147521257400513, 1.6514698266983032, 1.627566933631897, 1.659058928489685, 1.5910686254501343]",sae,Pre-32
1,beta,18,0.048,0.4464994639919947,0.6829594017094017,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.5636193752288818, 1.6047077178955078, 1.673797607421875, 1.4132128953933716, 1.4616260528564453, 1.5928071737289429, 1.652744174003601, 1.5015088319778442, 1.5798277854919434, 1.678649663925171, 1.6325998306274414, 1.671755075454712, 1.5622615814208984, 1.5538597106933594, 1.526302456855774, 1.4579684734344482, 1.6532225608825684, 1.5898231267929077, 1.5701730251312256, 1.6071714162826538, 1.494572639465332, 1.654313087463379, 1.6382237672805786, 1.5864527225494385, 1.4747356176376343, 1.505336046218872, 1.6095879077911377, 1.4162968397140503, 1.4413447380065918, 1.6041572093963623]",sae,Pre-32
1,beta,35,0.0535,0.4593879224296094,0.6502823149828594,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.7168248891830444, 1.6121736764907837, 1.7427960634231567, 1.6920480728149414, 1.7365999221801758, 1.7661725282669067, 1.6791493892669678, 1.7831748723983765, 1.7576847076416016, 1.762035846710205, 1.5832470655441284, 1.6870280504226685, 1.6881752014160156, 1.793740153312683, 1.660407304763794, 1.783535361289978, 1.7475427389144897, 1.7185019254684448, 1.6322991847991943, 1.7263388633728027, 1.6743754148483276, 1.712905764579773, 1.595494031906128, 1.738787055015564, 1.6783069372177124, 1.7816452980041504, 1.6079469919204712, 1.7296043634414673, 1.7685705423355103, 1.7701761722564697]",sae,Pre-32
1,beta,13,0.054,0.4786290715478534,0.6315020784181553,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.8621385097503662, 1.899654507637024, 1.9298889636993408, 1.829660177230835, 1.9606781005859375, 1.6643282175064087, 1.9475247859954834, 1.689225196838379, 1.893467903137207, 1.812703013420105, 1.769269347190857, 1.8992536067962646, 1.7651721239089966, 1.8225213289260864, 1.7821691036224365, 1.9263358116149902, 1.9306862354278564, 1.8591820001602173, 1.894230842590332, 1.712048888206482, 1.9217190742492676, 1.7036898136138916, 1.9187424182891846, 1.8947960138320923, 1.800917148590088, 1.7582261562347412, 1.8299384117126465, 1.808537244796753, 1.716073989868164, 1.76817786693573]",sae,Pre-32
1,beta,13,0.078,0.4754727050586668,0.6328783282777215,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.7397770881652832, 1.797035813331604, 1.8239325284957886, 1.710719108581543, 1.8448235988616943, 1.565945029258728, 1.8393093347549438, 1.601525068283081, 1.7818154096603394, 1.717543125152588, 1.6675022840499878, 1.7881178855895996, 1.6701991558074951, 1.712254524230957, 1.652100920677185, 1.8096528053283691, 1.8189431428909302, 1.7408853769302368, 1.7786509990692139, 1.626501441001892, 1.8144643306732178, 1.5950119495391846, 1.8142756223678589, 1.7869038581848145, 1.6849735975265503, 1.6550270318984985, 1.7119449377059937, 1.6760494709014893, 1.6160911321640015, 1.6402891874313354]",sae,Pre-32
1,beta,41,0.054,0.4272179817760358,0.6999194541836444,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.6923316717147827, 1.993484616279602, 2.0797510147094727, 1.6936322450637817, 2.0234055519104004, 1.5928215980529785, 1.9726263284683228, 1.961438775062561, 1.9690781831741333, 1.9849138259887695, 1.9254608154296875, 1.6715141534805298, 1.9411144256591797, 1.9169836044311523, 1.888150691986084, 1.9937453269958496, 2.0453691482543945, 1.6567548513412476, 1.719710111618042, 1.9787665605545044, 1.6726739406585693, 1.737842321395874, 1.6183552742004395, 1.6535907983779907, 1.8528456687927246, 2.0523459911346436, 1.786670446395874, 1.9856375455856323, 1.9160836935043335, 2.0472893714904785]",sae,Pre-32
1,beta,3,0.055,0.4956824181863409,0.5974893162393162,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.7148754596710205, 1.7365516424179077, 1.8557003736495972, 1.882359504699707, 1.7643423080444336, 1.7158249616622925, 1.802824854850769, 1.7246184349060059, 1.863120198249817, 1.855232834815979, 1.8905432224273682, 1.8481634855270386, 1.7707229852676392, 1.7339037656784058, 1.764102816581726, 1.8413310050964355, 1.759594202041626, 1.7870672941207886, 1.8556019067764282, 1.7406682968139648, 1.7652219533920288, 1.8503621816635132, 1.8391199111938477, 1.7280492782592773, 1.743430495262146, 1.8343579769134521, 1.8836300373077393, 1.7801079750061035, 1.6820344924926758, 1.7355358600616455]",sae,Pre-32
1,beta,37,0.076,0.44254202430334,0.7437231721061845,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.5186996459960938, 1.497361183166504, 1.7291184663772583, 1.507196068763733, 1.5058867931365967, 1.682481050491333, 1.611438274383545, 1.515608787536621, 1.5422502756118774, 1.666273832321167, 1.505038857460022, 1.7006313800811768, 1.6823621988296509, 1.6177854537963867, 1.6619701385498047, 1.6679201126098633, 1.6190911531448364, 1.6750916242599487, 1.6245161294937134, 1.6097568273544312, 1.65174400806427, 1.6393769979476929, 1.5952101945877075, 1.6107559204101562, 1.6256440877914429, 1.6908221244812012, 1.6499426364898682, 1.5307985544204712, 1.5730016231536865, 1.656256079673767]",sae,Pre-32
1,beta,46,0.048,0.4740013969336419,0.6570881226053639,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.649638056755066, 1.5517641305923462, 1.6743285655975342, 1.6505106687545776, 1.6651639938354492, 1.7509901523590088, 1.7508196830749512, 1.5914348363876343, 1.6808464527130127, 1.7358523607254028, 1.7548596858978271, 1.687321424484253, 1.7037217617034912, 1.684389591217041, 1.6608338356018066, 1.661220669746399, 1.646031379699707, 1.7177592515945435, 1.5950928926467896, 1.7017409801483154, 1.6094404458999634, 1.7007701396942139, 1.7599340677261353, 1.6310983896255493, 1.6141893863677979, 1.6988463401794434, 1.5837041139602661, 1.6795984506607056, 1.656550407409668, 1.7558444738388062]",sae,Pre-32
1,beta,14,0.078,0.424377735477446,0.7223152022315202,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.5308811664581299, 1.4102314710617065, 1.5574185848236084, 1.619227409362793, 1.5774041414260864, 1.5564682483673096, 1.6480153799057007, 1.4562290906906128, 1.5985287427902222, 1.626485824584961, 1.5184930562973022, 1.5245753526687622, 1.660291075706482, 1.4334840774536133, 1.455040693283081, 1.3818641901016235, 1.3484958410263062, 1.5786396265029907, 1.6418596506118774, 1.496891975402832, 1.4307969808578491, 1.5565682649612427, 1.6007577180862427, 1.6456834077835083, 1.5815552473068237, 1.6683615446090698, 1.4998236894607544, 1.686431646347046, 1.4804072380065918, 1.5657950639724731]",sae,Pre-32
1,beta,24,0.05,0.4624976409387996,0.5876697447039653,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.9386979341506958, 1.8938047885894775, 1.7952338457107544, 1.8600808382034302, 1.6073484420776367, 2.0243890285491943, 1.5105713605880737, 1.9348262548446655, 1.8018970489501953, 1.5850555896759033, 1.7509695291519165, 1.8791042566299438, 1.678985357284546, 1.984227180480957, 1.8303346633911133, 1.8170933723449707, 1.8688756227493286, 1.6181416511535645, 1.9328882694244385, 1.8281923532485962, 2.0088303089141846, 1.9097949266433716, 1.8512067794799805, 1.8805930614471436, 1.9466893672943115, 1.928913950920105, 1.576639175415039, 1.591233491897583, 1.5985028743743896, 1.6136813163757324]",sae,Pre-32
1,beta,29,0.055,0.4190584932401698,0.7391664747870136,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.4843742847442627, 1.864330768585205, 1.8052678108215332, 1.8455698490142822, 1.8186380863189697, 1.5015370845794678, 1.842022180557251, 1.4581694602966309, 1.57249915599823, 1.8637217283248901, 1.6197292804718018, 1.7888963222503662, 1.8574888706207275, 1.8332953453063965, 1.4889953136444092, 1.4478083848953247, 1.7781071662902832, 1.4379912614822388, 1.4669278860092163, 1.4907863140106201, 1.480300784111023, 1.4815657138824463, 1.7695876359939575, 1.8500748872756958, 1.8267825841903687, 1.7225309610366821, 1.454908847808838, 1.5110474824905396, 1.504438877105713, 1.6989479064941406]",sae,Pre-32
1,beta,20,0.0535,0.4439459126473032,0.6720784313725491,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.6621371507644653, 1.8319703340530396, 1.8041092157363892, 1.7570459842681885, 1.7484157085418701, 1.7877405881881714, 1.7638065814971924, 1.8262022733688354, 1.8107057809829712, 1.8345766067504883, 1.7397509813308716, 1.8070578575134277, 1.8378384113311768, 1.811458945274353, 1.7445143461227417, 1.660172939300537, 1.8514362573623657, 1.6771048307418823, 1.652152180671692, 1.8459663391113281, 1.8057361841201782, 1.770685076713562, 1.7001248598098755, 1.8218204975128174, 1.8400022983551025, 1.7837412357330322, 1.8000009059906006, 1.731430172920227, 1.7503156661987305, 1.7184343338012695]",sae,Pre-32
1,beta,2,0.052,0.4387908862427621,0.6921919624643004,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.7674400806427002, 1.7321279048919678, 1.8371920585632324, 1.8380045890808105, 1.8202323913574219, 1.885364294052124, 1.7488754987716675, 1.8250572681427002, 1.701953411102295, 1.8461500406265259, 1.7825555801391602, 1.8005324602127075, 1.8411438465118408, 1.7827712297439575, 1.8186594247817993, 1.7562923431396484, 1.7557111978530884, 1.8207615613937378, 1.7535568475723267, 1.7829320430755615, 1.7699753046035767, 1.8178715705871582, 1.7352664470672607, 1.8772469758987427, 1.8498960733413696, 1.8771207332611084, 1.7055342197418213, 1.7666910886764526, 1.737053394317627, 1.7665859460830688]",sae,Pre-32
1,beta,30,0.052,0.4267103923927594,0.674750101999184,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.6869407892227173, 1.6253981590270996, 1.780625581741333, 1.682159662246704, 1.752197027206421, 1.6969376802444458, 1.7271745204925537, 1.7679427862167358, 1.6688430309295654, 1.62565016746521, 1.6391030550003052, 1.692764163017273, 1.7189316749572754, 1.6668130159378052, 1.7151565551757812, 1.7155961990356445, 1.7598705291748047, 1.794443130493164, 1.6474119424819946, 1.4757955074310303, 1.4589009284973145, 1.812827706336975, 1.7936867475509644, 1.5832948684692383, 1.7484904527664185, 1.7323570251464844, 1.5256035327911377, 1.6447534561157227, 1.6989145278930664, 1.6968649625778198]",sae,Pre-32
1,beta,8,0.0535,0.4368156973792332,0.69485174323884,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.7902122735977173, 1.820960283279419, 1.8416324853897095, 1.901754379272461, 1.8434730768203735, 1.7856168746948242, 1.8721204996109009, 1.8173892498016357, 1.6179877519607544, 1.652871012687683, 1.5315816402435303, 1.7934989929199219, 1.8713488578796387, 1.883876085281372, 1.835206151008606, 1.5525801181793213, 1.7334263324737549, 1.8897346258163452, 1.6221280097961426, 1.5374305248260498, 1.7647160291671753, 1.8055171966552734, 1.8007346391677856, 1.6538403034210205, 1.832815170288086, 1.9137290716171265, 1.6329442262649536, 1.715912103652954, 1.888899803161621, 1.8619340658187866]",sae,Pre-32
1,beta,48,0.0535,0.4760964099896109,0.6774464718389952,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.7506500482559204, 1.7206412553787231, 1.8216028213500977, 1.7688971757888794, 1.7656097412109375, 1.7867846488952637, 1.7586047649383545, 1.733439564704895, 1.7352765798568726, 1.6579397916793823, 1.533362627029419, 1.5765135288238525, 1.735166311264038, 1.7642700672149658, 1.7488287687301636, 1.7241886854171753, 1.7003896236419678, 1.6725186109542847, 1.7356774806976318, 1.5447311401367188, 1.844002366065979, 1.7336605787277222, 1.8038054704666138, 1.5434352159500122, 1.762742280960083, 1.6448423862457275, 1.4758535623550415, 1.5918899774551392, 1.781742811203003, 1.8074809312820435]",sae,Pre-32
1,beta,26,0.054,0.4802638601718765,0.5988457042665108,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.7097420692443848, 1.4441769123077393, 1.414720058441162, 1.6420992612838745, 1.6046321392059326, 1.7048718929290771, 1.5950754880905151, 1.5057320594787598, 1.7044422626495361, 1.6062604188919067, 1.5804436206817627, 1.6189854145050049, 1.6697989702224731, 1.6614354848861694, 1.7064590454101562, 1.4990570545196533, 1.682265043258667, 1.6854244470596313, 1.6190807819366455, 1.7268495559692383, 1.5807669162750244, 1.5064903497695923, 1.6992305517196655, 1.6885632276535034, 1.5146681070327759, 1.449475646018982, 1.4039708375930786, 1.6587921380996704, 1.7179583311080933, 1.6181888580322266]",sae,Pre-32
1,beta,15,0.078,0.4422530600806895,0.6966991341991342,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.4225404262542725, 1.341703176498413, 1.4003056287765503, 1.4663368463516235, 1.378892421722412, 1.348821997642517, 1.35277259349823, 1.3854565620422363, 1.3342081308364868, 1.3707181215286255, 1.37368905544281, 1.4172919988632202, 1.4027628898620605, 1.3090894222259521, 1.3824189901351929, 1.3548965454101562, 1.4188692569732666, 1.3699804544448853, 1.3550766706466675, 1.3667463064193726, 1.3907997608184814, 1.3314391374588013, 1.4362925291061401, 1.3691149950027466, 1.3575334548950195, 1.4225763082504272, 1.3470691442489624, 1.2919269800186157, 1.373605489730835, 1.4594968557357788]",sae,Pre-32
1,beta,36,0.0535,0.4320270482940266,0.6984346452027062,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.5825008153915405, 1.8112802505493164, 1.8755265474319458, 1.88003408908844, 1.814668893814087, 1.906421184539795, 1.8240174055099487, 1.7546970844268799, 1.6135075092315674, 1.6047173738479614, 1.6191078424453735, 1.5276072025299072, 1.806199550628662, 1.826330304145813, 1.5879205465316772, 1.5815629959106445, 1.5479044914245605, 1.5813713073730469, 1.6445800065994263, 1.8999558687210083, 1.8061306476593018, 1.883135199546814, 1.6020288467407227, 1.8031084537506104, 1.857637882232666, 1.6162512302398682, 1.845854640007019, 1.8084405660629272, 1.8723129034042358, 1.8009862899780273]",sae,Pre-32
1,beta,35,0.056,0.4566902127193846,0.6477364387981448,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.565484881401062, 1.4284566640853882, 1.5915725231170654, 1.5374789237976074, 1.577285885810852, 1.592961072921753, 1.5249289274215698, 1.6188786029815674, 1.6026078462600708, 1.6067677736282349, 1.4336023330688477, 1.5442785024642944, 1.5171070098876953, 1.6315643787384033, 1.5135984420776367, 1.6152725219726562, 1.5877106189727783, 1.5506608486175537, 1.4836171865463257, 1.569642186164856, 1.4913678169250488, 1.5205131769180298, 1.4518717527389526, 1.553106427192688, 1.4981968402862549, 1.6206374168395996, 1.4662754535675049, 1.5537478923797607, 1.6064927577972412, 1.6016441583633423]",sae,Pre-32
1,beta,30,0.055,0.4238194583411043,0.676688086495308,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.5208685398101807, 1.5061893463134766, 1.6273781061172485, 1.5613011121749878, 1.613440752029419, 1.5484429597854614, 1.5833323001861572, 1.62224280834198, 1.5372027158737183, 1.5020662546157837, 1.5083577632904053, 1.543109655380249, 1.5653843879699707, 1.5296381711959839, 1.5563708543777466, 1.5499571561813354, 1.6202671527862549, 1.6464508771896362, 1.5179740190505981, 1.36637544631958, 1.3528697490692139, 1.6632466316223145, 1.6564664840698242, 1.4334921836853027, 1.5998868942260742, 1.5924310684204102, 1.3841603994369507, 1.5080372095108032, 1.5392227172851562, 1.5513991117477417]",sae,Pre-32
1,beta,14,0.054,0.4261198185107454,0.7233193863319387,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.587363362312317, 1.4697726964950562, 1.6151398420333862, 1.6756166219711304, 1.6413028240203857, 1.6090879440307617, 1.702789068222046, 1.503111720085144, 1.6622183322906494, 1.6787312030792236, 1.5856263637542725, 1.5904042720794678, 1.7202790975570679, 1.4795345067977905, 1.5058624744415283, 1.4328054189682007, 1.4024711847305298, 1.6310927867889404, 1.696311116218567, 1.5434101819992065, 1.4734673500061035, 1.616933822631836, 1.6624059677124023, 1.7059868574142456, 1.6486996412277222, 1.7270148992538452, 1.5461056232452393, 1.7436134815216064, 1.5331276655197144, 1.6318707466125488]",sae,Pre-32
