n_samples,model_type,seed,lambda_tau,embedding_protocol,embedding_fit_scope,embedding_fit_item_count,pre_population_match,pre_population_match_version,effective_pre_weight_sum,observed_train_pairs,rmse_amortized,auc_amortized,active_dims,active_indices,tau_values,embedding_type,user_count
1,bernoulli,41,0.002,train_items_only_refit_v1,train_items_only,1058,none,,32.0,8326,0.3801276979334988,0.6501608857834128,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.47675639390945435, 0.47751522064208984, 0.47316837310791016, 0.47422558069229126, 0.4756179451942444, 0.4759439527988434, 0.47482866048812866, 0.47612878680229187, 0.4748513698577881, 0.47537508606910706, 0.47679051756858826, 0.4766128659248352, 0.4757481813430786, 0.4747277796268463, 0.47633275389671326, 0.47716328501701355, 0.4762883186340332, 0.47645020484924316, 0.47424593567848206, 0.4751356840133667, 0.4759688675403595, 0.4771982729434967, 0.47424718737602234, 0.47553205490112305, 0.4754527807235718, 0.47723740339279175, 0.4762667417526245, 0.47441187500953674, 0.4750952422618866, 0.47671937942504883]",pca,35
1,bernoulli,9,0.0151,train_items_only_refit_v1,train_items_only,1057,none,,32.0,2011,0.40743800832638,0.6413277131028626,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.048592597246170044, 0.05102178454399109, 0.04942139983177185, 0.051198944449424744, 0.05195380002260208, 0.054300859570503235, 0.048249341547489166, 0.05092009902000427, 0.04950830712914467, 0.04404916241765022, 0.0493767186999321, 0.050895627588033676, 0.04735928401350975, 0.04040353000164032, 0.04827144369482994, 0.04338765889406204, 0.050555795431137085, 0.05048465356230736, 0.05066131055355072, 0.049047913402318954, 0.04966455325484276, 0.046715881675481796, 0.05194792523980141, 0.04406888410449028, 0.04463297128677368, 0.050805918872356415, 0.04850074648857117, 0.05092136934399605, 0.045351579785346985, 0.04464256018400192]",pca,35
1,bernoulli,2,0.006,train_items_only_refit_v1,train_items_only,1056,none,,32.0,8102,0.4013561609243229,0.6206467361094328,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.3379668891429901, 0.33778324723243713, 0.34193167090415955, 0.3374615013599396, 0.3382878005504608, 0.33574527502059937, 0.3382335901260376, 0.341248095035553, 0.337277889251709, 0.33869266510009766, 0.34083932638168335, 0.3393156826496124, 0.3419000208377838, 0.33388444781303406, 0.3393489122390747, 0.34015002846717834, 0.3410677909851074, 0.3343059718608856, 0.34113866090774536, 0.33887913823127747, 0.3410257399082184, 0.3411407172679901, 0.33925193548202515, 0.3407738506793976, 0.34132620692253113, 0.3384851813316345, 0.3371294140815735, 0.3366381525993347, 0.3394624590873718, 0.338996559381485]",pca,35
1,bernoulli,15,0.04,train_items_only_refit_v1,train_items_only,1056,none,,32.0,8298,0.3954018533314948,0.7246482467011738,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",pca,35
1,bernoulli,46,0.018,train_items_only_refit_v1,train_items_only,1056,none,,32.0,10978,0.4197406111434557,0.5384353677207175,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",pca,35
1,bernoulli,37,0.038,train_items_only_refit_v1,train_items_only,1056,none,,32.0,8304,0.4090421349837942,0.688036848935867,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",pca,35
1,bernoulli,37,0.0151,train_items_only_refit_v1,train_items_only,1056,none,,32.0,8298,0.4090867767823676,0.687744277987412,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.03377903252840042, 0.03481566533446312, 0.03682941943407059, 0.03926194831728935, 0.03415854647755623, 0.03393460437655449, 0.03184184432029724, 0.03388546407222748, 0.033085569739341736, 0.03354969248175621, 0.03407139331102371, 0.035133711993694305, 0.034341368824243546, 0.03464237600564957, 0.03365243598818779, 0.034384820610284805, 0.03298686444759369, 0.03342413902282715, 0.033875469118356705, 0.033465608954429626, 0.0339423306286335, 0.034758489578962326, 0.035614561289548874, 0.034507930278778076, 0.034784767776727676, 0.033411577343940735, 0.03251916915178299, 0.03438865393400192, 0.03373106196522713, 0.03420192375779152]",pca,35
1,bernoulli,46,0.026,train_items_only_refit_v1,train_items_only,1056,none,,32.0,10976,0.4193464550588024,0.5435425244709893,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",pca,35
1,bernoulli,8,0.008,train_items_only_refit_v1,train_items_only,1057,none,,32.0,8301,0.4019465847243262,0.6732733896597164,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.2747100591659546, 0.2714860141277313, 0.2727258801460266, 0.27335652709007263, 0.2731661796569824, 0.27688220143318176, 0.27558067440986633, 0.27747565507888794, 0.27482953667640686, 0.2768721580505371, 0.2767237424850464, 0.2762452960014343, 0.27520397305488586, 0.27713218331336975, 0.2734833061695099, 0.27707019448280334, 0.27540352940559387, 0.2729550004005432, 0.27414649724960327, 0.2729354798793793, 0.27672281861305237, 0.2758973240852356, 0.2749386727809906, 0.2740015983581543, 0.2738235294818878, 0.273523211479187, 0.27706480026245117, 0.2753281891345978, 0.2727966904640198, 0.2761859893798828]",pca,35
1,bernoulli,19,0.018,train_items_only_refit_v1,train_items_only,1057,none,,32.0,7734,0.3865502693689977,0.6517386722866174,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",pca,35
1,bernoulli,13,0.002,train_items_only_refit_v1,train_items_only,1057,none,,32.0,8302,0.4169744447600712,0.6730303226409531,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.46718013286590576, 0.4710022807121277, 0.4717184901237488, 0.4695070683956146, 0.46767547726631165, 0.46544918417930603, 0.46891555190086365, 0.4663366377353668, 0.47069939970970154, 0.4676634967327118, 0.4684121012687683, 0.46542370319366455, 0.470723956823349, 0.46582624316215515, 0.46653443574905396, 0.46729594469070435, 0.47070056200027466, 0.47059348225593567, 0.46827077865600586, 0.4659256935119629, 0.4700298309326172, 0.4669645428657532, 0.46587124466896057, 0.46949201822280884, 0.4697057604789734, 0.47001829743385315, 0.47024741768836975, 0.46892616152763367, 0.4701472818851471, 0.46623384952545166]",pca,35
1,bernoulli,40,0.025,train_items_only_refit_v1,train_items_only,1057,none,,32.0,8312,0.378293712273602,0.6875545338984927,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",pca,35
1,bernoulli,25,0.005,train_items_only_refit_v1,train_items_only,1056,none,,32.0,8304,0.3973808864050726,0.7228226572757013,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.37207314372062683, 0.36861589550971985, 0.3686610162258148, 0.3685150146484375, 0.36844345927238464, 0.37324443459510803, 0.36933884024620056, 0.36902835965156555, 0.36893272399902344, 0.36913859844207764, 0.37092167139053345, 0.3691635727882385, 0.3675055503845215, 0.3703390061855316, 0.36778324842453003, 0.3702751100063324, 0.36876195669174194, 0.3682399094104767, 0.36955127120018005, 0.36830416321754456, 0.37008461356163025, 0.36979642510414124, 0.3693332076072693, 0.36824536323547363, 0.3715245723724365, 0.36914485692977905, 0.3672042489051819, 0.36932680010795593, 0.3724498748779297, 0.3684818148612976]",pca,35
1,bernoulli,37,0.02,train_items_only_refit_v1,train_items_only,1056,none,,32.0,8298,0.4096364860577295,0.6860751232173802,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",pca,35
1,bernoulli,1,0.022,train_items_only_refit_v1,train_items_only,1057,none,,32.0,8306,0.4270278634901212,0.5584378773154284,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",pca,35
1,bernoulli,47,0.004,train_items_only_refit_v1,train_items_only,1057,none,,32.0,8303,0.3812670750780937,0.6717896353703026,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.41374269127845764, 0.41982540488243103, 0.4149203598499298, 0.4127819538116455, 0.41489356756210327, 0.41208508610725403, 0.4131571054458618, 0.4142336845397949, 0.4149722158908844, 0.4158945083618164, 0.41470012068748474, 0.41489851474761963, 0.4142584800720215, 0.41741037368774414, 0.4188009798526764, 0.4148435592651367, 0.4139098525047302, 0.41899004578590393, 0.41354629397392273, 0.4139927923679352, 0.4142249524593353, 0.4138551652431488, 0.4146457612514496, 0.4153282940387726, 0.4123702049255371, 0.4146709740161896, 0.4172610938549042, 0.4143841564655304, 0.4140811562538147, 0.41884779930114746]",pca,35
1,bernoulli,23,0.0151,train_items_only_refit_v1,train_items_only,1056,none,,32.0,8317,0.3996989719334223,0.7100253660341863,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.025868156924843788, 0.02457001432776451, 0.024623271077871323, 0.024863779544830322, 0.024903183802962303, 0.023979028686881065, 0.022852547466754913, 0.02356974594295025, 0.024236058816313744, 0.023740282282233238, 0.023511787876486778, 0.02533899061381817, 0.02487996779382229, 0.02322179451584816, 0.02494756504893303, 0.02327401377260685, 0.024183018133044243, 0.02785113826394081, 0.02356421947479248, 0.023867102339863777, 0.026137178763747215, 0.025773687288165092, 0.024115420877933502, 0.024460868909955025, 0.022656986489892006, 0.02430710382759571, 0.02235228382050991, 0.024215098470449448, 0.023788372054696083, 0.023958303034305573]",pca,35
1,bernoulli,12,0.025,train_items_only_refit_v1,train_items_only,1056,none,,32.0,8316,0.4075640005333568,0.6347743014091235,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",pca,35
1,bernoulli,14,0.0155,train_items_only_refit_v1,train_items_only,1057,none,,32.0,8303,0.3887374669228848,0.6513738515291377,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.011204496957361698, 0.013362603262066841, 0.012273494154214859, 0.012240600772202015, 0.012451454065740108, 0.0114441541954875, 0.010167231783270836, 0.012125583365559578, 0.011942948214709759, 0.013989386148750782, 0.01553651224821806, 0.013614649884402752, 0.012091565877199173, 0.012652206234633923, 0.014189542271196842, 0.01164105162024498, 0.011894850060343742, 0.011579988524317741, 0.01259864866733551, 0.013439268805086613, 0.012558110058307648, 0.014027015306055546, 0.014405671507120132, 0.013115150853991508, 0.011125658638775349, 0.013337585143744946, 0.011915037408471107, 0.010937967337667942, 0.012528739869594574, 0.01146608218550682]",pca,35
1,bernoulli,41,0.01,train_items_only_refit_v1,train_items_only,1058,none,,32.0,8327,0.3781926819624879,0.6622695077556189,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.20181377232074738, 0.2008007913827896, 0.19679255783557892, 0.1984846591949463, 0.20043335855007172, 0.201036736369133, 0.20175465941429138, 0.2010897845029831, 0.19801059365272522, 0.19969157874584198, 0.20098239183425903, 0.20055760443210602, 0.199479341506958, 0.1997678279876709, 0.20103642344474792, 0.19853368401527405, 0.2002120316028595, 0.20142009854316711, 0.1982499063014984, 0.19607950747013092, 0.20084068179130554, 0.201964870095253, 0.19918502867221832, 0.1999790221452713, 0.19911566376686096, 0.19954687356948853, 0.20169681310653687, 0.19983962178230286, 0.19984674453735352, 0.19951285421848297]",pca,35
1,bernoulli,33,0.026,train_items_only_refit_v1,train_items_only,1056,none,,32.0,8309,0.4148998610485945,0.6357310762659825,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",pca,35
1,bernoulli,11,0.014,train_items_only_refit_v1,train_items_only,1056,none,,32.0,8300,0.4010366670701472,0.6805863212086956,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.07281025499105453, 0.07322511076927185, 0.0732354000210762, 0.07091709971427917, 0.07186957448720932, 0.07616724073886871, 0.07292778044939041, 0.07590492069721222, 0.0751899853348732, 0.07377608120441437, 0.07288603484630585, 0.07203063368797302, 0.0765722468495369, 0.07452990859746933, 0.07475742697715759, 0.0722566768527031, 0.07284117490053177, 0.07285252213478088, 0.07416786253452301, 0.07456210255622864, 0.07186314463615417, 0.07248689234256744, 0.07467047870159149, 0.07365628331899643, 0.07336454093456268, 0.0733616054058075, 0.07375912368297577, 0.07757437974214554, 0.07411226630210876, 0.07383266091346741]",pca,35
1,bernoulli,34,0.024,train_items_only_refit_v1,train_items_only,1057,none,,32.0,8309,0.3946803160713591,0.6692002339963229,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",pca,35
1,bernoulli,36,0.008,train_items_only_refit_v1,train_items_only,1057,none,,32.0,8235,0.4098521240402717,0.6398455674524692,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.26890355348587036, 0.2705104351043701, 0.27003175020217896, 0.27228063344955444, 0.2728878855705261, 0.27043581008911133, 0.27169719338417053, 0.26949214935302734, 0.27076372504234314, 0.2669435739517212, 0.27143779397010803, 0.27268272638320923, 0.26806625723838806, 0.2686058282852173, 0.2719917297363281, 0.2709270715713501, 0.27073466777801514, 0.2707046866416931, 0.2667142152786255, 0.27127373218536377, 0.27172449231147766, 0.2693224251270294, 0.26982200145721436, 0.26868388056755066, 0.2704475224018097, 0.2699181139469147, 0.26521995663642883, 0.2713067829608917, 0.2690409719944, 0.27080273628234863]",pca,35
1,bernoulli,29,0.006,train_items_only_refit_v1,train_items_only,1056,none,,32.0,8313,0.393807133813479,0.6878244277989318,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.34534621238708496, 0.34658458828926086, 0.34671276807785034, 0.3438972234725952, 0.34594783186912537, 0.34324151277542114, 0.34405723214149475, 0.34446096420288086, 0.34408998489379883, 0.3444001078605652, 0.34610694646835327, 0.3464198410511017, 0.34394872188568115, 0.34578895568847656, 0.34521347284317017, 0.344784140586853, 0.3446595072746277, 0.34686902165412903, 0.3445264995098114, 0.3463379144668579, 0.34509721398353577, 0.34614476561546326, 0.34432727098464966, 0.34732934832572937, 0.34373757243156433, 0.34368932247161865, 0.34376260638237, 0.34374964237213135, 0.34320980310440063, 0.3444346785545349]",pca,35
1,bernoulli,13,0.01,train_items_only_refit_v1,train_items_only,1057,none,,32.0,8301,0.4173473480537956,0.6761582213401788,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.18759502470493317, 0.19179004430770874, 0.1934756338596344, 0.19162659347057343, 0.1885223239660263, 0.18625317513942719, 0.19046881794929504, 0.18755744397640228, 0.19308000802993774, 0.18983495235443115, 0.18999099731445312, 0.18708837032318115, 0.1927754133939743, 0.1870259791612625, 0.18788017332553864, 0.18938061594963074, 0.19222348928451538, 0.1927330046892166, 0.1898057758808136, 0.18725739419460297, 0.19188766181468964, 0.18857020139694214, 0.1872740238904953, 0.1928657740354538, 0.19141903519630432, 0.19142954051494598, 0.19200442731380463, 0.19145320355892181, 0.1930609941482544, 0.18792027235031128]",pca,35
1,bernoulli,31,0.015,train_items_only_refit_v1,train_items_only,1057,none,,32.0,8292,0.3832056401254784,0.6771918038293584,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.02840808406472206, 0.027161573991179466, 0.03238782286643982, 0.03042316995561123, 0.030544636771082878, 0.03330385684967041, 0.028730083256959915, 0.03097815252840519, 0.03289726749062538, 0.02911217138171196, 0.0297355055809021, 0.030948910862207413, 0.03139743581414223, 0.030753038823604584, 0.02880953624844551, 0.03210732713341713, 0.030175527557730675, 0.02917700633406639, 0.031148822978138924, 0.029463132843375206, 0.032577864825725555, 0.031036682426929474, 0.03002244420349598, 0.031102072447538376, 0.030377352610230446, 0.03032972477376461, 0.028278402984142303, 0.029432669281959534, 0.030938317999243736, 0.03155789151787758]",pca,35
1,bernoulli,27,0.025,train_items_only_refit_v1,train_items_only,1056,none,,32.0,8292,0.4021429097637277,0.6551258601167146,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",pca,35
1,bernoulli,24,0.014,train_items_only_refit_v1,train_items_only,1056,none,,32.0,10057,0.4311591522612369,0.6671221309077371,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.055439867079257965, 0.05879608169198036, 0.05519741773605347, 0.05659065395593643, 0.05727045610547066, 0.055475812405347824, 0.06065239757299423, 0.06000615283846855, 0.05895994231104851, 0.05535474792122841, 0.05928775668144226, 0.06022675707936287, 0.058791857212781906, 0.05971845984458923, 0.060818009078502655, 0.05962347611784935, 0.05758156627416611, 0.05546903982758522, 0.059509530663490295, 0.05448874086141586, 0.05790729448199272, 0.06109941005706787, 0.058952949941158295, 0.05644036829471588, 0.057833582162857056, 0.058969706296920776, 0.05496976524591446, 0.05695461854338646, 0.05942860245704651, 0.05803319439291954]",pca,35
1,bernoulli,18,0.026,train_items_only_refit_v1,train_items_only,1056,none,,32.0,10112,0.3988406441841168,0.6464686146266883,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",pca,35
1,bernoulli,5,0.026,train_items_only_refit_v1,train_items_only,1056,none,,32.0,8307,0.4288488526841648,0.589638739914757,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",pca,35
1,bernoulli,45,0.029,train_items_only_refit_v1,train_items_only,1056,none,,32.0,1980,0.4311010690961645,0.6202815333460283,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",pca,35
1,bernoulli,15,0.022,train_items_only_refit_v1,train_items_only,1056,none,,32.0,8281,0.3945992477286564,0.727301078143099,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",pca,35
1,bernoulli,26,0.016,train_items_only_refit_v1,train_items_only,1056,none,,32.0,8298,0.4154636141433419,0.6698287444211661,16,"[2, 4, 6, 7, 8, 9, 10, 11, 13, 14, 15, 19, 22, 25, 28, 29]","[0.0005715429433621466, 0.0006453176611103117, 0.0015085034538060427, 0.000879035098478198, 0.0022568381391465664, 0.0, 0.0010850115213543177, 0.002880436833947897, 0.00360438646748662, 0.0013862679479643703, 0.0015664852689951658, 0.002204437041655183, 0.0, 0.001767685986123979, 0.0020842605736106634, 0.0016557633643969893, 0.0, 0.0, 0.0, 0.0014607281191274524, 0.0006563762435689569, 0.0, 0.0022801521699875593, 0.00010302036389475688, 0.00017995999951381236, 0.0017729360843077302, 0.0, 0.0005162525339983404, 0.0025280218105763197, 0.0013535268371924758]",pca,35
1,bernoulli,11,0.028,train_items_only_refit_v1,train_items_only,1056,none,,32.0,8300,0.40161225570989,0.6790586473976076,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",pca,35
1,bernoulli,43,0.022,train_items_only_refit_v1,train_items_only,1056,none,,32.0,8302,0.4199634620122969,0.6781995537502146,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",pca,35
1,bernoulli,24,0.02,train_items_only_refit_v1,train_items_only,1056,none,,32.0,10057,0.4312685402740928,0.6680962259634564,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",pca,35
1,bernoulli,4,0.018,train_items_only_refit_v1,train_items_only,1056,none,,32.0,8309,0.4184142083030788,0.6113760038306869,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",pca,35
1,bernoulli,20,0.012,train_items_only_refit_v1,train_items_only,1056,none,,32.0,8297,0.3732679421059407,0.752806615652061,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.1342611461877823, 0.13359469175338745, 0.13263459503650665, 0.13554903864860535, 0.13560856878757477, 0.13244037330150604, 0.13547059893608093, 0.13414984941482544, 0.13468271493911743, 0.13629591464996338, 0.13283154368400574, 0.13463149964809418, 0.1353788524866104, 0.1336486041545868, 0.13372963666915894, 0.1334356814622879, 0.13244400918483734, 0.1352253407239914, 0.13329601287841797, 0.13814231753349304, 0.13664118945598602, 0.1356191188097, 0.13417989015579224, 0.13609084486961365, 0.13387687504291534, 0.13440653681755066, 0.13504135608673096, 0.1338394582271576, 0.13878989219665527, 0.13628987967967987]",pca,35
