n_samples,model_type,seed,lambda_tau,embedding_protocol,embedding_fit_scope,embedding_fit_item_count,pre_population_match,pre_population_match_version,effective_pre_weight_sum,observed_train_pairs,rmse_amortized,auc_amortized,active_dims,active_indices,tau_values,embedding_type,user_count,scenario
1,beta,14,0.082,train_items_only_refit_v1,train_items_only,969,transport_binary_strength,1,16.0,23590,0.4923638073447287,0.616260675338326,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.0118542909622192, 0.9614513516426086, 0.8675628900527954, 0.9953822493553162, 0.957507312297821, 0.925190806388855, 0.9202762842178345, 0.8721152544021606, 0.8804410099983215, 1.0169872045516968, 0.8941224813461304, 0.9760594367980957, 1.0052858591079712, 0.9955053925514221, 0.9231141805648804, 0.948359489440918, 0.9574083089828491, 0.9791920781135559, 0.9093818068504333, 0.9582080245018005, 0.8644589185714722, 0.8848477602005005, 0.9805357456207275, 0.9307715892791748, 0.9839779734611511, 0.9309307932853699, 0.8888764381408691, 0.9237159490585327, 0.9765181541442871, 0.924289345741272]",sae,286,Pre-16
1,beta,22,0.072,train_items_only_refit_v1,train_items_only,969,transport_binary_strength,1,16.0,23524,0.4869326468974878,0.6449876828627917,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.2248387336730957, 1.2768523693084717, 1.3367427587509155, 1.3782987594604492, 1.286891222000122, 1.1752535104751587, 1.230360746383667, 1.1676914691925049, 1.1613026857376099, 1.286491870880127, 1.3330727815628052, 1.1780776977539062, 1.4130703210830688, 1.3319027423858643, 1.2051732540130615, 1.304079532623291, 1.4305870532989502, 1.2504057884216309, 1.2544186115264893, 1.1363894939422607, 1.2309210300445557, 1.1201330423355103, 1.4050465822219849, 1.2722020149230957, 1.2189241647720337, 1.324710726737976, 1.3045538663864136, 1.2251484394073486, 1.3409481048583984, 1.1989020109176636]",sae,286,Pre-16
1,beta,1,0.044,train_items_only_refit_v1,train_items_only,969,transport_binary_strength,1,16.0,23406,0.5137243787961959,0.6565379725703717,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.767372488975525, 1.5899368524551392, 1.7406290769577026, 1.6572093963623047, 1.6367391347885132, 1.752873182296753, 1.7326147556304932, 1.686251163482666, 1.7175811529159546, 1.6785398721694946, 1.7215512990951538, 1.7810009717941284, 1.8021456003189087, 1.7714678049087524, 1.8305540084838867, 1.723305106163025, 1.7976813316345215, 1.6267271041870117, 1.7082507610321045, 1.7933356761932373, 1.6480120420455933, 1.765852689743042, 1.7317750453948975, 1.7441582679748535, 1.627455234527588, 1.803855538368225, 1.769566297531128, 1.7120827436447144, 1.769067645072937, 1.751041054725647]",sae,286,Pre-16
1,beta,4,0.078,train_items_only_refit_v1,train_items_only,969,transport_binary_strength,1,16.0,23514,0.5256292092135488,0.6741399652260308,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.8563792705535889, 0.9889875650405884, 1.1217724084854126, 1.0243874788284302, 1.0347145795822144, 1.0664478540420532, 0.9828068017959595, 0.9596779942512512, 0.8983580470085144, 1.0666215419769287, 0.9559144377708435, 1.0959330797195435, 0.9246239066123962, 0.9631394743919373, 0.9524266123771667, 1.0068224668502808, 1.0265169143676758, 1.0981870889663696, 0.9620407819747925, 0.9692817330360413, 0.9745840430259705, 1.019237995147705, 1.0457756519317627, 1.045387864112854, 1.0592782497406006, 0.8387898206710815, 1.1191688776016235, 1.1155188083648682, 1.1448850631713867, 0.793776273727417]",sae,286,Pre-16
1,beta,29,0.074,train_items_only_refit_v1,train_items_only,969,transport_binary_strength,1,16.0,23274,0.5030491363005356,0.6253030454288316,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.9620968699455261, 0.9858667850494385, 0.9180147051811218, 0.9415516257286072, 0.9280167818069458, 0.8491352200508118, 0.9880312085151672, 0.9743704199790955, 0.9448034167289734, 0.948168158531189, 1.001193881034851, 0.9137181043624878, 0.9641473889350891, 0.9948825836181641, 0.9615821242332458, 0.9139215350151062, 0.9526416063308716, 0.9437180757522583, 0.987718939781189, 0.9330537915229797, 0.886966347694397, 0.9585488438606262, 0.9471197128295898, 0.8454691171646118, 0.9747872352600098, 0.8352217674255371, 0.8990618586540222, 0.9664768576622009, 0.8633065223693848, 0.944404125213623]",sae,286,Pre-16
1,beta,21,0.0535,train_items_only_refit_v1,train_items_only,969,transport_binary_strength,1,16.0,23486,0.4952453958922212,0.6092944936086528,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.4695024490356445, 1.4799463748931885, 1.4913947582244873, 1.4680935144424438, 1.4763472080230713, 1.461834192276001, 1.5321872234344482, 1.5537583827972412, 1.5060428380966187, 1.6459733247756958, 1.5359827280044556, 1.5990129709243774, 1.4624338150024414, 1.534804344177246, 1.4950488805770874, 1.5013947486877441, 1.497131109237671, 1.5310457944869995, 1.4982863664627075, 1.450537919998169, 1.4834426641464233, 1.5348671674728394, 1.4973156452178955, 1.5037513971328735, 1.4955816268920898, 1.4125224351882935, 1.3562911748886108, 1.5548927783966064, 1.4689068794250488, 1.4743576049804688]",sae,286,Pre-16
1,beta,23,0.042,train_items_only_refit_v1,train_items_only,969,transport_binary_strength,1,16.0,23406,0.4765663928513919,0.690803973413367,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[2.010442018508911, 1.9815102815628052, 1.9846023321151733, 2.001828670501709, 1.9846584796905518, 1.924376130104065, 1.9635984897613525, 1.9588688611984253, 2.047895908355713, 1.9300800561904907, 1.9289519786834717, 1.986940622329712, 1.9883508682250977, 2.0108180046081543, 1.908589243888855, 1.976712942123413, 1.95829176902771, 1.9364616870880127, 1.9686553478240967, 1.9460312128067017, 1.9426186084747314, 1.8465654850006104, 1.9669175148010254, 1.9865984916687012, 1.8144803047180176, 1.968915581703186, 1.9278470277786255, 1.9561065435409546, 1.8724737167358398, 1.9680536985397339]",sae,286,Pre-16
1,beta,49,0.0535,train_items_only_refit_v1,train_items_only,969,transport_binary_strength,1,16.0,23472,0.544496979038626,0.59331891221695,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.4492324590682983, 1.5188920497894287, 1.5839906930923462, 1.4286487102508545, 1.5306012630462646, 1.5514285564422607, 1.5173554420471191, 1.516105055809021, 1.5104939937591553, 1.5832935571670532, 1.6510413885116577, 1.506810188293457, 1.5766328573226929, 1.5728100538253784, 1.6266310214996338, 1.6064056158065796, 1.5372289419174194, 1.5843702554702759, 1.6145209074020386, 1.452284812927246, 1.5984658002853394, 1.5155749320983887, 1.5502878427505493, 1.3535008430480957, 1.567535400390625, 1.5276011228561401, 1.5623314380645752, 1.506649374961853, 1.618495225906372, 1.480026364326477]",sae,286,Pre-16
1,beta,43,0.052,train_items_only_refit_v1,train_items_only,969,transport_binary_strength,1,16.0,23472,0.4911905060722375,0.6788624122351073,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.7432414293289185, 1.6940101385116577, 1.793677806854248, 1.8313931226730347, 1.6000950336456299, 1.7447435855865479, 1.7408198118209839, 1.6436656713485718, 1.837511420249939, 1.6331679821014404, 1.7098758220672607, 1.7903295755386353, 1.8229758739471436, 1.7472374439239502, 1.7525177001953125, 1.7489248514175415, 1.7930846214294434, 1.6526827812194824, 1.7257219552993774, 1.741867184638977, 1.68484365940094, 1.7720190286636353, 1.6427338123321533, 1.72988760471344, 1.7430859804153442, 1.7699607610702515, 1.7558774948120117, 1.8442883491516113, 1.721630573272705, 1.6799232959747314]",sae,286,Pre-16
1,beta,42,0.082,train_items_only_refit_v1,train_items_only,969,transport_binary_strength,1,16.0,23406,0.5131472675449593,0.6243080947282257,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.815750777721405, 0.7238860726356506, 0.8886690735816956, 0.7027323246002197, 0.8861278891563416, 0.6344042420387268, 0.7138679623603821, 0.8590127229690552, 0.844337522983551, 0.4707338213920593, 0.6070383787155151, 0.7717501521110535, 0.7945327162742615, 0.6599119901657104, 0.860922634601593, 0.7319019436836243, 0.6137562990188599, 0.7331922054290771, 0.8341243863105774, 0.8094653487205505, 0.8296794295310974, 0.8798834681510925, 0.7028476595878601, 0.7472967505455017, 0.8199176788330078, 0.6352412104606628, 0.892295241355896, 0.7027105689048767, 0.7451120615005493, 0.9162330627441406]",sae,286,Pre-16
1,beta,27,0.054,train_items_only_refit_v1,train_items_only,969,transport_binary_strength,1,16.0,23548,0.5314924584407233,0.6223814644123036,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.657811164855957, 1.7636616230010986, 1.6832740306854248, 1.6120014190673828, 1.6647871732711792, 1.7390323877334595, 1.684528112411499, 1.591064691543579, 1.717635154724121, 1.7323013544082642, 1.681516170501709, 1.6345293521881104, 1.650242567062378, 1.7744646072387695, 1.684357762336731, 1.6847341060638428, 1.7656465768814087, 1.5904808044433594, 1.672173261642456, 1.7153679132461548, 1.6437981128692627, 1.6551872491836548, 1.5711215734481812, 1.6131799221038818, 1.5958309173583984, 1.8109015226364136, 1.708487868309021, 1.707690954208374, 1.603090763092041, 1.6958132982254028]",sae,286,Pre-16
1,beta,5,0.055,train_items_only_refit_v1,train_items_only,969,transport_binary_strength,1,16.0,23156,0.452827816553433,0.6771755667552721,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.5924831628799438, 1.6226705312728882, 1.6283528804779053, 1.6448293924331665, 1.6315438747406006, 1.6461188793182373, 1.5967216491699219, 1.6129589080810547, 1.5989128351211548, 1.541845679283142, 1.612401008605957, 1.6812063455581665, 1.646535038948059, 1.5436623096466064, 1.6706457138061523, 1.5849719047546387, 1.6760227680206299, 1.5990819931030273, 1.6234714984893799, 1.6509151458740234, 1.6998045444488525, 1.5729858875274658, 1.638588309288025, 1.6377586126327515, 1.6314539909362793, 1.5821563005447388, 1.6848167181015015, 1.6732772588729858, 1.585986614227295, 1.6227983236312866]",sae,286,Pre-16
1,beta,6,0.075,train_items_only_refit_v1,train_items_only,969,transport_binary_strength,1,16.0,23552,0.4942581730525243,0.6689440681135033,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.0298434495925903, 0.9800693392753601, 0.9504034519195557, 0.8552806973457336, 0.9653267860412598, 0.9573906660079956, 1.0331695079803467, 0.8960496783256531, 0.932309627532959, 0.9421501755714417, 0.8884826898574829, 0.977029025554657, 0.9952028393745422, 0.9610071182250977, 0.9121273756027222, 1.0505012273788452, 0.9270980954170227, 0.9439804553985596, 0.977057695388794, 0.9238215088844299, 1.0010658502578735, 0.9715224504470825, 1.0066639184951782, 0.9659624099731445, 1.0052616596221924, 0.9034786224365234, 0.9769089221954346, 0.9308022856712341, 0.9200271368026733, 0.9507431983947754]",sae,286,Pre-16
1,beta,7,0.045,train_items_only_refit_v1,train_items_only,969,transport_binary_strength,1,16.0,23114,0.4440576876836603,0.7693759923340497,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.812685251235962, 1.7599374055862427, 1.76520574092865, 1.8362711668014526, 1.7919493913650513, 1.8380383253097534, 1.766139268875122, 1.7391788959503174, 1.8220263719558716, 1.7978065013885498, 1.8688570261001587, 1.7445505857467651, 1.8175785541534424, 1.7577968835830688, 1.8541474342346191, 1.866449236869812, 1.7058148384094238, 1.735107421875, 1.7723312377929688, 1.78834867477417, 1.6956831216812134, 1.8357070684432983, 1.7734185457229614, 1.8073915243148804, 1.8313274383544922, 1.8440476655960083, 1.8850456476211548, 1.708785891532898, 1.7082439661026, 1.86346435546875]",sae,286,Pre-16
1,beta,29,0.044,train_items_only_refit_v1,train_items_only,969,transport_binary_strength,1,16.0,23274,0.4941539837987835,0.6236628035370174,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.7272945642471313, 1.7636051177978516, 1.7210719585418701, 1.7055120468139648, 1.7316250801086426, 1.6057831048965454, 1.7779933214187622, 1.770054817199707, 1.7345128059387207, 1.7409805059432983, 1.7046862840652466, 1.7173984050750732, 1.733141541481018, 1.7385189533233643, 1.7495063543319702, 1.6380659341812134, 1.718056559562683, 1.718287706375122, 1.7319812774658203, 1.7280794382095337, 1.6996665000915527, 1.7410205602645874, 1.7424908876419067, 1.6087758541107178, 1.759714961051941, 1.6139353513717651, 1.7011845111846924, 1.6778062582015991, 1.627856969833374, 1.722245454788208]",sae,286,Pre-16
1,beta,35,0.045,train_items_only_refit_v1,train_items_only,969,transport_binary_strength,1,16.0,23208,0.4596890174223479,0.7325831638420723,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.8953901529312134, 1.8869812488555908, 1.9335534572601318, 1.7676572799682617, 1.880184292793274, 1.890400767326355, 1.8407213687896729, 1.8224824666976929, 1.8826960325241089, 1.669685959815979, 1.871496558189392, 1.8455525636672974, 1.8519351482391357, 1.790919303894043, 1.842814564704895, 1.872423768043518, 1.8790208101272583, 1.863946795463562, 1.6973401308059692, 1.8964828252792358, 1.852756142616272, 1.849369764328003, 1.8089286088943481, 1.7668437957763672, 1.8597832918167114, 1.7862043380737305, 1.8316223621368408, 1.8476524353027344, 1.8443913459777832, 1.8772815465927124]",sae,286,Pre-16
1,beta,46,0.07,train_items_only_refit_v1,train_items_only,969,transport_binary_strength,1,16.0,23312,0.512350958575382,0.6330907485064338,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.0930688381195068, 1.1376986503601074, 1.1975481510162354, 1.1627830266952515, 1.1294437646865845, 1.1210194826126099, 1.1622772216796875, 1.1599503755569458, 1.1355088949203491, 1.3235046863555908, 1.1648204326629639, 1.244437336921692, 1.191020131111145, 1.2255878448486328, 1.1966361999511719, 1.1652770042419434, 1.1967976093292236, 1.197127103805542, 1.154167652130127, 1.1288467645645142, 1.2498860359191895, 1.0404435396194458, 1.248969554901123, 1.2678430080413818, 1.1774839162826538, 1.1249645948410034, 1.2510448694229126, 1.2025750875473022, 1.2230024337768555, 1.1143324375152588]",sae,286,Pre-16
1,beta,13,0.046,train_items_only_refit_v1,train_items_only,969,transport_binary_strength,1,16.0,23378,0.5244503186300116,0.6515852687381473,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.851803183555603, 1.8482873439788818, 1.7356271743774414, 1.8805078268051147, 1.6677141189575195, 1.922843337059021, 1.7906250953674316, 1.8987764120101929, 1.815084457397461, 1.6961356401443481, 1.9229720830917358, 1.8050556182861328, 1.762656331062317, 1.7782394886016846, 1.7811806201934814, 1.8433330059051514, 1.72940194606781, 1.7843706607818604, 1.8810584545135498, 1.8648393154144287, 1.721449851989746, 1.8195866346359253, 1.7754201889038086, 1.7706067562103271, 1.8564482927322388, 1.907904028892517, 1.8797987699508667, 1.8510721921920776, 1.8323582410812378, 1.8635532855987549]",sae,286,Pre-16
1,beta,10,0.08,train_items_only_refit_v1,train_items_only,969,transport_binary_strength,1,16.0,23312,0.5301825513985391,0.6417109312499549,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.6895861625671387, 0.6800480484962463, 0.6940455436706543, 0.9773887991905212, 0.8815550804138184, 0.9709636569023132, 0.6933901309967041, 0.7884804010391235, 0.8385077118873596, 0.9327998757362366, 1.0938258171081543, 0.715886652469635, 0.7494107484817505, 0.8507606387138367, 0.7466443181037903, 0.9055022597312927, 0.9843677282333374, 0.9159371256828308, 0.8813298344612122, 0.7493310570716858, 0.9084501266479492, 1.0204172134399414, 0.7993378043174744, 1.0454462766647339, 0.7912418842315674, 0.8930913209915161, 0.7711624503135681, 0.983940601348877, 0.8901981711387634, 0.8182907104492188]",sae,286,Pre-16
1,beta,41,0.046,train_items_only_refit_v1,train_items_only,969,transport_binary_strength,1,16.0,23378,0.5031217930377613,0.6439108248185806,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[2.134648084640503, 2.1080543994903564, 2.038343906402588, 2.021662950515747, 1.996071219444275, 2.0224151611328125, 2.031846523284912, 2.104137420654297, 2.1515049934387207, 2.1698570251464844, 2.217829704284668, 2.16632080078125, 2.132746696472168, 2.1149234771728516, 2.030064582824707, 2.1378519535064697, 2.1189138889312744, 2.075547218322754, 2.0299177169799805, 2.1488332748413086, 2.125946283340454, 2.162229061126709, 2.1513397693634033, 2.1641337871551514, 2.050452470779419, 2.0949244499206543, 2.1377243995666504, 2.1375205516815186, 2.0459511280059814, 2.103137493133545]",sae,286,Pre-16
1,beta,38,0.08,train_items_only_refit_v1,train_items_only,969,transport_binary_strength,1,16.0,23406,0.4899157974579137,0.6372322945740267,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.8690811991691589, 0.9416512250900269, 0.8722370266914368, 0.8971087336540222, 0.9431112408638, 0.9997917413711548, 0.9116272330284119, 0.9859508872032166, 0.8958950042724609, 0.9183909893035889, 0.8847432136535645, 0.9314872622489929, 0.8489745855331421, 0.8976478576660156, 0.9533003568649292, 0.884513258934021, 0.9024781584739685, 0.8870271444320679, 0.9166669845581055, 1.1019198894500732, 0.9645392894744873, 0.88063645362854, 1.0578316450119019, 0.848216712474823, 0.9371270537376404, 0.8971249461174011, 0.8505986332893372, 0.9851110577583313, 0.9079849720001221, 0.9337471723556519]",sae,286,Pre-16
1,beta,3,0.052,train_items_only_refit_v1,train_items_only,969,transport_binary_strength,1,16.0,23298,0.4764553793913035,0.6324363546919199,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.7738045454025269, 1.587707281112671, 1.7058151960372925, 1.6654692888259888, 1.6304776668548584, 1.83961021900177, 1.7721138000488281, 1.6521574258804321, 1.6442757844924927, 1.7231823205947876, 1.7493199110031128, 1.752810001373291, 1.7115285396575928, 1.639675498008728, 1.7836494445800781, 1.7200318574905396, 1.7844359874725342, 1.860926628112793, 1.609620213508606, 1.6610816717147827, 1.7272679805755615, 1.7070196866989136, 1.576006531715393, 1.756532907485962, 1.7386746406555176, 1.6461025476455688, 1.7286715507507324, 1.612070083618164, 1.6196513175964355, 1.7432222366333008]",sae,286,Pre-16
1,beta,19,0.048,train_items_only_refit_v1,train_items_only,969,transport_binary_strength,1,16.0,23420,0.4704992873898905,0.7043232668356663,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.5847605466842651, 1.6215299367904663, 1.693724513053894, 1.7284680604934692, 1.769269585609436, 1.753322720527649, 1.6146754026412964, 1.639144778251648, 1.685333251953125, 1.5459753274917603, 1.730341911315918, 1.815163493156433, 1.7434535026550293, 1.639623761177063, 1.7873246669769287, 1.6271179914474487, 1.6127010583877563, 1.6405447721481323, 1.6288611888885498, 1.7374194860458374, 1.767957329750061, 1.5561531782150269, 1.7251944541931152, 1.6175764799118042, 1.6475176811218262, 1.597578525543213, 1.7651214599609375, 1.7659507989883423, 1.7488611936569214, 1.7349518537521362]",sae,286,Pre-16
