n_samples,model_type,seed,lambda_tau,rmse_amortized,auc_amortized,active_dims,active_indices,tau_values,embedding_type,scenario
1,beta,36,0.092,0.4743500460216845,0.6317893575958092,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.6173505783081055, 1.54703950881958, 1.5587215423583984, 1.539381980895996, 1.465722680091858, 1.4011940956115723, 1.5739119052886963, 1.5100418329238892, 1.4383002519607544, 1.5005253553390503, 1.535194993019104, 1.3855491876602173, 1.4802098274230957, 1.4518922567367554, 1.501745343208313, 1.4711382389068604, 1.573813796043396, 1.555050253868103, 1.5736963748931885, 1.519258737564087, 1.5424896478652954, 1.4357267618179321, 1.5507667064666748, 1.4502838850021362, 1.5718615055084229, 1.505361795425415, 1.4299538135528564, 1.5395156145095825, 1.4826529026031494, 1.4535640478134155]",pca,Pre-32
1,beta,31,0.098,0.4016867523328851,0.6918941273779983,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.6993781328201294, 1.7588540315628052, 1.6035798788070679, 1.6548839807510376, 1.644087553024292, 1.7073930501937866, 1.675055980682373, 1.7222551107406616, 1.719669222831726, 1.755291223526001, 1.7030154466629028, 1.7240889072418213, 1.7529813051223755, 1.6468011140823364, 1.6568926572799683, 1.6621911525726318, 1.6750264167785645, 1.7621886730194092, 1.6825456619262695, 1.606917142868042, 1.6823441982269287, 1.6612154245376587, 1.6649196147918701, 1.6971962451934814, 1.7240593433380127, 1.7081903219223022, 1.8002437353134155, 1.7231924533843994, 1.620631217956543, 1.658411979675293]",pca,Pre-32
1,beta,37,0.1,0.4394895750399916,0.6650034176349966,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.5762470960617065, 1.5992332696914673, 1.5898082256317139, 1.6154508590698242, 1.6934552192687988, 1.6680461168289185, 1.6272529363632202, 1.682619571685791, 1.5998923778533936, 1.6541578769683838, 1.6128252744674683, 1.614230751991272, 1.6459099054336548, 1.6703380346298218, 1.550250768661499, 1.6227099895477295, 1.6211308240890503, 1.6846377849578857, 1.5893553495407104, 1.6518069505691528, 1.658808946609497, 1.6660467386245728, 1.613760232925415, 1.7211986780166626, 1.6518454551696777, 1.6607592105865479, 1.5941201448440552, 1.6182467937469482, 1.6996808052062988, 1.6359081268310547]",pca,Pre-32
1,beta,43,0.105,0.4479768919562438,0.6568399924731857,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.7091896533966064, 1.8194665908813477, 1.732352375984192, 1.6952787637710571, 1.7759175300598145, 1.788800835609436, 1.7862188816070557, 1.6928213834762573, 1.7604689598083496, 1.725067138671875, 1.7678858041763306, 1.763651728630066, 1.6926213502883911, 1.7140085697174072, 1.7684378623962402, 1.7409707307815552, 1.7674617767333984, 1.7747633457183838, 1.743011474609375, 1.8811801671981812, 1.668776035308838, 1.7484276294708252, 1.7750203609466553, 1.7901798486709595, 1.724229097366333, 1.7804653644561768, 1.8216838836669922, 1.6669262647628784, 1.7560025453567505, 1.74578058719635]",pca,Pre-32
1,beta,15,0.105,0.4258766417431124,0.6442544459644323,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.6844053268432617, 1.5423359870910645, 1.5546083450317383, 1.461797833442688, 1.7016359567642212, 1.6466823816299438, 1.3319050073623657, 1.6488549709320068, 1.6282285451889038, 1.437991738319397, 1.7106224298477173, 1.6600703001022339, 1.638620138168335, 1.5326800346374512, 1.6738985776901245, 1.6976016759872437, 1.646471619606018, 1.6326984167099, 1.5346704721450806, 1.5667427778244019, 1.574738621711731, 1.6723790168762207, 1.665120244026184, 1.5188695192337036, 1.6889479160308838, 1.625421166419983, 1.697598934173584, 1.633703351020813, 1.577103853225708, 1.6390461921691895]",pca,Pre-32
1,beta,34,0.095,0.3852790853300477,0.8048427672955974,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.9291460514068604, 1.9455170631408691, 1.8235502243041992, 1.932349681854248, 1.9895669221878052, 2.039813756942749, 2.0456559658050537, 1.959890365600586, 2.114030599594116, 1.9821335077285767, 1.677755355834961, 2.076495885848999, 2.054565906524658, 2.003248691558838, 1.6516807079315186, 1.9933949708938599, 1.9900527000427246, 2.0257084369659424, 1.840948224067688, 1.733764410018921, 1.986906886100769, 1.8569211959838867, 1.7030831575393677, 1.9952387809753418, 1.6432369947433472, 1.9171032905578613, 1.626854419708252, 1.608430027961731, 1.7184820175170898, 1.9010626077651978]",pca,Pre-32
1,beta,22,0.195,0.4362988160756214,0.686611336292865,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.4268827438354492, 1.426798701286316, 1.570696473121643, 1.5122965574264526, 1.4229624271392822, 1.4367448091506958, 1.5101853609085083, 1.41774320602417, 1.5271519422531128, 1.4120595455169678, 1.3870983123779297, 1.3862289190292358, 1.466463565826416, 1.533448338508606, 1.5304903984069824, 1.5194391012191772, 1.3614025115966797, 1.4385883808135986, 1.5099257230758667, 1.4306483268737793, 1.4965603351593018, 1.44070303440094, 1.5273334980010986, 1.465590000152588, 1.5466755628585815, 1.5208195447921753, 1.4200713634490967, 1.4730793237686157, 1.5223017930984497, 1.4539161920547485]",pca,Pre-32
1,beta,21,0.11,0.4419607882065433,0.7165354330708662,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.5529417991638184, 1.639237880706787, 1.6613454818725586, 1.6311390399932861, 1.651479959487915, 1.6254560947418213, 1.6136754751205444, 1.5764521360397339, 1.7081286907196045, 1.698101282119751, 1.6614948511123657, 1.5846141576766968, 1.5560534000396729, 1.7138702869415283, 1.653870701789856, 1.6788500547409058, 1.6209933757781982, 1.5809237957000732, 1.6913104057312012, 1.6872203350067139, 1.5840365886688232, 1.4869520664215088, 1.668926477432251, 1.678502082824707, 1.702199935913086, 1.6380029916763306, 1.7155263423919678, 1.7141796350479126, 1.6400830745697021, 1.6672067642211914]",pca,Pre-32
1,beta,12,0.096,0.4835661317891823,0.5681832365973912,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.6481610536575317, 1.6597509384155273, 1.6827645301818848, 1.7024767398834229, 1.6921706199645996, 1.670988917350769, 1.7071917057037354, 1.7145484685897827, 1.699756383895874, 1.6926648616790771, 1.6574372053146362, 1.6570210456848145, 1.6247721910476685, 1.723132848739624, 1.7094268798828125, 1.6933382749557495, 1.692232608795166, 1.7132446765899658, 1.6702232360839844, 1.713690161705017, 1.687371850013733, 1.7164751291275024, 1.663559079170227, 1.6347877979278564, 1.6786139011383057, 1.6741576194763184, 1.6543556451797485, 1.6704034805297852, 1.6670112609863281, 1.7167742252349854]",pca,Pre-32
1,beta,23,0.125,0.3651168144455164,0.7478521478521478,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.4745303392410278, 1.4892946481704712, 1.5018012523651123, 1.4700192213058472, 1.4789854288101196, 1.4236507415771484, 1.4778467416763306, 1.417268991470337, 1.4054068326950073, 1.451331377029419, 1.5147228240966797, 1.4828726053237915, 1.5252487659454346, 1.4039298295974731, 1.3947155475616455, 1.5159860849380493, 1.382520079612732, 1.5088311433792114, 1.511968731880188, 1.3973557949066162, 1.357215166091919, 1.4744175672531128, 1.4512050151824951, 1.4296376705169678, 1.4563419818878174, 1.4256048202514648, 1.4189221858978271, 1.506533145904541, 1.4811404943466187, 1.4446966648101807]",pca,Pre-32
1,beta,14,0.094,0.4200212228045163,0.769921363040629,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.5853161811828613, 1.6631288528442383, 1.5148919820785522, 1.6479485034942627, 1.5874603986740112, 1.5329676866531372, 1.649634838104248, 1.6268670558929443, 1.5704395771026611, 1.6199804544448853, 1.6505109071731567, 1.6305978298187256, 1.5503792762756348, 1.604015588760376, 1.5433474779129028, 1.562557578086853, 1.5666033029556274, 1.5044704675674438, 1.5481616258621216, 1.5389600992202759, 1.597483515739441, 1.622106909751892, 1.5336227416992188, 1.6768394708633423, 1.5994070768356323, 1.577932596206665, 1.5657966136932373, 1.600179672241211, 1.4094396829605103, 1.610194206237793]",pca,Pre-32
1,beta,49,0.11,0.4246355794420245,0.7212301587301588,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.7626432180404663, 1.6073033809661865, 1.4956010580062866, 1.6802127361297607, 1.8642231225967407, 1.6128684282302856, 1.5899709463119507, 1.8522553443908691, 1.484635591506958, 1.6312364339828491, 1.6761555671691895, 1.6200278997421265, 1.658872365951538, 1.6222152709960938, 1.5986512899398804, 1.820261836051941, 1.6732711791992188, 1.8189975023269653, 1.8850164413452148, 1.7382748126983643, 1.702078104019165, 1.7094895839691162, 1.7456252574920654, 1.8074966669082642, 1.6850768327713013, 1.575283169746399, 1.646397352218628, 1.8187130689620972, 1.621506690979004, 1.8384987115859985]",pca,Pre-32
1,beta,38,0.125,0.4680715101008768,0.6495483870967741,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.395861268043518, 1.4547827243804932, 1.411015272140503, 1.4945118427276611, 1.485701560974121, 1.503979206085205, 1.472413420677185, 1.4732197523117065, 1.5060418844223022, 1.4054151773452759, 1.4647036790847778, 1.4822053909301758, 1.4567131996154785, 1.5283466577529907, 1.4585301876068115, 1.4950954914093018, 1.4558460712432861, 1.4582605361938477, 1.3455407619476318, 1.4315725564956665, 1.4857656955718994, 1.448678731918335, 1.4619511365890503, 1.441784143447876, 1.441342830657959, 1.44640052318573, 1.4272981882095337, 1.4482176303863525, 1.4135916233062744, 1.4804548025131226]",pca,Pre-32
1,beta,20,0.086,0.4467549969863861,0.7192211438686443,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.6590919494628906, 1.6865910291671753, 1.7576252222061157, 1.707914113998413, 1.7264256477355957, 1.6768132448196411, 1.7878577709197998, 1.7603532075881958, 1.7759779691696167, 1.7309632301330566, 1.675535798072815, 1.774441123008728, 1.8289321660995483, 1.7674522399902344, 1.814923882484436, 1.7608697414398193, 1.7461906671524048, 1.7477562427520752, 1.7252719402313232, 1.7692769765853882, 1.7816166877746582, 1.6736904382705688, 1.7762465476989746, 1.7126256227493286, 1.7920551300048828, 1.7509198188781738, 1.7581595182418823, 1.8779048919677734, 1.7881104946136475, 1.622310996055603]",pca,Pre-32
1,beta,36,0.195,0.4689199616341452,0.6315136476426799,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.4594192504882812, 1.4196804761886597, 1.421318769454956, 1.4142625331878662, 1.34203040599823, 1.279271125793457, 1.4066375494003296, 1.393078327178955, 1.2988466024398804, 1.3807381391525269, 1.3996248245239258, 1.2690775394439697, 1.3493931293487549, 1.3272963762283325, 1.37892484664917, 1.3472561836242676, 1.4409489631652832, 1.418479323387146, 1.4250290393829346, 1.3918168544769287, 1.4081062078475952, 1.3081578016281128, 1.4239277839660645, 1.3235387802124023, 1.4457632303237915, 1.375939965248108, 1.3074475526809692, 1.4236687421798706, 1.3444938659667969, 1.328023910522461]",pca,Pre-32
1,beta,27,0.115,0.4638454070750095,0.5835473744292238,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.690687656402588, 1.6862783432006836, 1.6235480308532715, 1.5941978693008423, 1.668750286102295, 1.8121565580368042, 1.6360197067260742, 1.6740996837615967, 1.7580770254135132, 1.6796276569366455, 1.720235824584961, 1.6396055221557617, 1.720512866973877, 1.8154163360595703, 1.686514139175415, 1.6233105659484863, 1.7335450649261475, 1.723036289215088, 1.6785829067230225, 1.6583261489868164, 1.619424819946289, 1.7068052291870117, 1.6306413412094116, 1.8134053945541382, 1.7095147371292114, 1.6208559274673462, 1.649559497833252, 1.597452998161316, 1.7389997243881226, 1.6654398441314697]",pca,Pre-32
1,beta,43,0.13,0.4479182782994337,0.6577181208053691,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.6628423929214478, 1.7762352228164673, 1.6882740259170532, 1.6507269144058228, 1.7238448858261108, 1.7392204999923706, 1.7391417026519775, 1.6492953300476074, 1.7126070261001587, 1.6792196035385132, 1.7175360918045044, 1.7187525033950806, 1.6507844924926758, 1.6686872243881226, 1.7171423435211182, 1.6949857473373413, 1.7200645208358765, 1.7301777601242065, 1.6994802951812744, 1.8246212005615234, 1.6218738555908203, 1.7075469493865967, 1.725361943244934, 1.7458025217056274, 1.6794041395187378, 1.732464075088501, 1.7745321989059448, 1.6219979524612427, 1.7111718654632568, 1.7043355703353882]",pca,Pre-32
1,beta,47,0.086,0.4976613815498177,0.6603176652892562,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.817771315574646, 1.7849562168121338, 1.7806878089904785, 1.7785338163375854, 1.8041036128997803, 1.8189671039581299, 1.7274647951126099, 1.9350329637527466, 1.9062931537628174, 1.927071452140808, 1.7671273946762085, 1.8183863162994385, 1.9061943292617798, 1.9191687107086182, 1.8535696268081665, 1.8519538640975952, 1.9368023872375488, 1.8161683082580566, 1.8127610683441162, 1.8127751350402832, 1.8089956045150757, 1.7489069700241089, 1.7621873617172241, 1.750558853149414, 1.7828775644302368, 1.8266668319702148, 1.8040721416473389, 1.8113219738006592, 1.94635009765625, 1.87740957736969]",pca,Pre-32
1,beta,40,0.096,0.4749750526050719,0.5818681318681318,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.529632806777954, 1.636961579322815, 1.6009827852249146, 1.52696692943573, 1.6195042133331299, 1.604753851890564, 1.6099393367767334, 1.6140180826187134, 1.5960592031478882, 1.5753073692321777, 1.6185001134872437, 1.7251371145248413, 1.647438406944275, 1.6216439008712769, 1.6230659484863281, 1.5320013761520386, 1.6931885480880737, 1.6324114799499512, 1.6454060077667236, 1.5299428701400757, 1.6034903526306152, 1.462664246559143, 1.6975091695785522, 1.5388097763061523, 1.5022684335708618, 1.4951509237289429, 1.7344274520874023, 1.5813586711883545, 1.574341058731079, 1.5129965543746948]",pca,Pre-32
1,beta,6,0.086,0.3925676486766792,0.7688201108257874,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.6173404455184937, 1.5741801261901855, 1.5856388807296753, 1.564302682876587, 1.5527054071426392, 1.6220873594284058, 1.6216429471969604, 1.6394634246826172, 1.616243600845337, 1.4902369976043701, 1.6063120365142822, 1.6443560123443604, 1.638196587562561, 1.5949018001556396, 1.5775096416473389, 1.6368248462677002, 1.6125496625900269, 1.6965196132659912, 1.5266844034194946, 1.6496527194976807, 1.4328750371932983, 1.6608449220657349, 1.648829460144043, 1.5437098741531372, 1.500182032585144, 1.6470683813095093, 1.6128007173538208, 1.6102374792099, 1.6188563108444214, 1.6068047285079956]",pca,Pre-32
1,beta,18,0.098,0.445381978955916,0.6591880341880342,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.6727834939956665, 1.6594716310501099, 1.6876213550567627, 1.6910171508789062, 1.6406452655792236, 1.620625615119934, 1.7263957262039185, 1.7352226972579956, 1.7563976049423218, 1.6588494777679443, 1.7378637790679932, 1.7512986660003662, 1.7286287546157837, 1.6792408227920532, 1.602466106414795, 1.6595450639724731, 1.7235851287841797, 1.678179383277893, 1.6468520164489746, 1.7142114639282227, 1.6178597211837769, 1.7242754697799683, 1.6649423837661743, 1.6772412061691284, 1.6764557361602783, 1.7434673309326172, 1.691105842590332, 1.6631945371627808, 1.6560465097427368, 1.648534893989563]",pca,Pre-32
1,beta,5,0.12,0.4767602916560868,0.5726923076923076,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.3424142599105835, 1.4924845695495605, 1.4665952920913696, 1.4626128673553467, 1.4483458995819092, 1.4340671300888062, 1.4621549844741821, 1.4718321561813354, 1.4484516382217407, 1.4420653581619263, 1.4506657123565674, 1.4499424695968628, 1.4397872686386108, 1.4794714450836182, 1.4343799352645874, 1.4631520509719849, 1.5253158807754517, 1.4961599111557007, 1.4704573154449463, 1.5239684581756592, 1.419809103012085, 1.391919732093811, 1.4026007652282715, 1.3845597505569458, 1.446286678314209, 1.4702001810073853, 1.4417575597763062, 1.4956477880477905, 1.4989898204803467, 1.4263595342636108]",pca,Pre-32
1,beta,16,0.13,0.4754732535027052,0.5735140771637122,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.3432611227035522, 1.402485966682434, 1.5175374746322632, 1.5332790613174438, 1.4138895273208618, 1.455378770828247, 1.4479163885116577, 1.5257388353347778, 1.441127896308899, 1.4854611158370972, 1.499236822128296, 1.5287725925445557, 1.5390180349349976, 1.4503567218780518, 1.5504049062728882, 1.4306533336639404, 1.521035075187683, 1.4580485820770264, 1.5225803852081299, 1.4745765924453735, 1.5185364484786987, 1.4529006481170654, 1.4754834175109863, 1.5041005611419678, 1.5214247703552246, 1.523642897605896, 1.5518604516983032, 1.5704576969146729, 1.4927500486373901, 1.4490350484848022]",pca,Pre-32
1,beta,1,0.13,0.47995651666557,0.6768603465851173,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.2531489133834839, 1.476818323135376, 1.2463327646255493, 1.5007137060165405, 1.488637924194336, 1.4036310911178589, 1.1648075580596924, 1.5023372173309326, 1.3072532415390015, 1.3853650093078613, 1.442811131477356, 1.4793298244476318, 1.24746572971344, 1.3367382287979126, 1.401424765586853, 1.4848675727844238, 1.5347398519515991, 1.3764357566833496, 1.4059580564498901, 1.491519808769226, 1.1994757652282715, 1.3700882196426392, 1.4967694282531738, 1.373267412185669, 1.4531854391098022, 1.4001206159591675, 1.5302050113677979, 1.4247363805770874, 1.4206229448318481, 1.4308360815048218]",pca,Pre-32
1,beta,45,0.098,0.4916605171799656,0.5389514943655072,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.6611416339874268, 1.63107168674469, 1.6440315246582031, 1.651287317276001, 1.637769103050232, 1.617086410522461, 1.5811787843704224, 1.6350452899932861, 1.6520155668258667, 1.6677098274230957, 1.6715973615646362, 1.6221390962600708, 1.6280537843704224, 1.6928406953811646, 1.6831419467926025, 1.6067156791687012, 1.6159882545471191, 1.6620723009109497, 1.6491681337356567, 1.4588199853897095, 1.6712590456008911, 1.543344259262085, 1.5866483449935913, 1.613601565361023, 1.508221983909607, 1.5511442422866821, 1.5761525630950928, 1.6345417499542236, 1.5419338941574097, 1.6327433586120605]",pca,Pre-32
1,beta,42,0.094,0.4433447713589427,0.6727833235466824,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.668941617012024, 1.7067424058914185, 1.6930263042449951, 1.6374388933181763, 1.7943991422653198, 1.743499755859375, 1.6974729299545288, 1.8028559684753418, 1.858768105506897, 1.814070463180542, 1.7290936708450317, 1.7124688625335693, 1.8249012231826782, 1.6908050775527954, 1.724623203277588, 1.723210334777832, 1.8403916358947754, 1.6573714017868042, 1.6938235759735107, 1.702643632888794, 1.7323886156082153, 1.7872475385665894, 1.657142162322998, 1.7965202331542969, 1.683834195137024, 1.8227558135986328, 1.7417237758636475, 1.685867190361023, 1.6904228925704956, 1.7230477333068848]",pca,Pre-32
1,beta,21,0.135,0.4414025196829291,0.7121406335835927,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.3797860145568848, 1.4672495126724243, 1.480643630027771, 1.4382487535476685, 1.4528604745864868, 1.4233272075653076, 1.4252068996429443, 1.4079113006591797, 1.5178333520889282, 1.5313644409179688, 1.4771512746810913, 1.3893468379974365, 1.381548285484314, 1.502078652381897, 1.4701666831970215, 1.4944469928741455, 1.431429147720337, 1.3953402042388916, 1.5068378448486328, 1.4906710386276245, 1.3782148361206055, 1.2863904237747192, 1.4543629884719849, 1.4851900339126587, 1.510067105293274, 1.446552038192749, 1.5350838899612427, 1.5155701637268066, 1.4542510509490967, 1.466168999671936]",pca,Pre-32
