n_samples,model_type,seed,lambda_tau,rmse_amortized,auc_amortized,active_dims,active_indices,tau_values,embedding_type,scenario
1,beta,48,0.11,0.4308729638233329,0.7603448275862068,7,"[1, 6, 8, 11, 17, 19, 24]","[0.0, 1.093616247177124, 0.0, 0.0, 0.0, 0.0, 0.03249213099479675, 0.0, 0.7051427960395813, 0.0, 0.0, 1.095780611038208, 0.0, 0.0, 0.0, 0.0, 0.0, 0.7417201995849609, 0.0, 0.9827960133552551, 0.0, 0.0, 0.0, 0.0, 0.9991893768310547, 0.0, 0.0, 0.0, 0.0, 0.0]",raw,Pre-32
1,beta,41,0.096,0.4423865513927782,0.7188189487345878,21,"[0, 1, 2, 3, 5, 6, 8, 9, 11, 12, 13, 14, 18, 19, 20, 22, 23, 24, 26, 27, 29]","[0.0688137635588646, 0.7196409702301025, 0.6961301565170288, 1.015539288520813, 0.0, 0.54554283618927, 0.8201897740364075, 0.0, 0.4143780767917633, 0.1057545617222786, 0.0, 0.2589447796344757, 0.7809723615646362, 0.5613160729408264, 0.11510428041219711, 0.0, 0.0, 0.0, 0.015337692573666573, 0.9059657454490662, 0.10119275748729706, 0.0, 0.9221041798591614, 0.7654113173484802, 0.21427029371261597, 0.0, 0.5822346806526184, 0.029437441378831863, 0.0, 0.7764754295349121]",raw,Pre-32
1,beta,9,0.092,0.524392466748655,0.540030534351145,28,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 17, 18, 19, 20, 22, 23, 24, 25, 26, 27, 28, 29]","[0.5317988991737366, 0.6623901724815369, 0.6066140532493591, 1.2160429954528809, 0.19981986284255981, 0.6266065239906311, 1.0125657320022583, 0.6176400184631348, 0.33225327730178833, 1.2879347801208496, 0.38682129979133606, 1.261425495147705, 0.6177921891212463, 0.3084505796432495, 0.5358075499534607, 0.626477837562561, 0.0, 0.4410044252872467, 0.4077787399291992, 1.2512012720108032, 0.5210558176040649, 0.0, 0.7019474506378174, 0.24233382940292358, 0.45323655009269714, 0.6692873239517212, 0.6479775905609131, 0.406906396150589, 1.3309378623962402, 0.5520769357681274]",raw,Pre-32
1,beta,29,0.084,0.3845716849361204,0.765188723676243,27,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 14, 15, 16, 17, 18, 19, 20, 22, 23, 24, 25, 26, 27, 28]","[0.8273224830627441, 1.0464768409729004, 1.0695725679397583, 0.02026575244963169, 0.5801640152931213, 1.0679352283477783, 0.9855424761772156, 0.9964787364006042, 0.8985379934310913, 0.3717050850391388, 0.29898595809936523, 0.1316884607076645, 1.190526008605957, 0.0, 0.5987658500671387, 0.769756555557251, 0.40053853392601013, 0.9486654996871948, 1.026766300201416, 0.5281776189804077, 0.3916330635547638, 0.0, 0.12959328293800354, 1.035424828529358, 0.8343421816825867, 0.04225850850343704, 0.8149216175079346, 0.365436851978302, 0.07325275242328644, 0.0]",raw,Pre-32
1,beta,47,0.18,0.498622920188095,0.6550878099173554,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",raw,Pre-32
1,beta,25,0.185,0.4714289091364984,0.6241976269208325,3,"[5, 28, 29]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.8024969100952148, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.7077332139015198, 0.9078410267829895]",raw,Pre-32
1,beta,30,0.19,0.4556490546157357,0.7147337389449916,1,[19],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.4326533079147339, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",raw,Pre-32
1,beta,15,0.105,0.4446476775491885,0.5916552667578658,14,"[3, 4, 5, 8, 10, 11, 15, 17, 18, 19, 21, 27, 28, 29]","[0.0, 0.0, 0.0, 0.1296853870153427, 0.20260955393314362, 0.36015310883522034, 0.0, 0.0, 0.10950463265180588, 0.0, 0.3758154809474945, 0.7671706080436707, 0.0, 0.0, 0.0, 0.5627026557922363, 0.0, 0.559701144695282, 0.26924553513526917, 0.05139847844839096, 0.0, 0.01708013191819191, 0.0, 0.0, 0.0, 0.0, 0.0, 0.4661349058151245, 0.17079797387123108, 0.14495323598384857]",raw,Pre-32
1,beta,3,0.19,0.4805937193574058,0.6078340402969247,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",raw,Pre-32
1,beta,32,0.098,0.5178820023888501,0.6462962962962964,24,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 20, 21, 23, 25, 28, 29]","[0.7261354923248291, 0.8439050912857056, 0.01068749651312828, 0.44570136070251465, 0.5095050930976868, 0.7669610977172852, 0.6048581004142761, 0.7097850441932678, 0.46018272638320923, 0.23263554275035858, 0.1985931694507599, 0.726854681968689, 0.46806836128234863, 0.43835774064064026, 0.39015161991119385, 0.6582685708999634, 0.2570522427558899, 0.589828372001648, 0.0, 0.0, 0.5012241005897522, 0.379049152135849, 0.0, 0.3451361656188965, 0.0, 0.5895189046859741, 0.0, 0.0, 0.2070101797580719, 0.2604387104511261]",raw,Pre-32
1,beta,10,0.1,0.3970225585502606,0.745093795093795,12,"[2, 4, 5, 6, 7, 8, 10, 12, 15, 20, 22, 24]","[0.0, 0.0, 0.6427698135375977, 0.0, 0.2882632315158844, 0.7094435691833496, 0.5235823392868042, 0.5941755771636963, 0.305444598197937, 0.0, 0.8138206601142883, 0.0, 0.4705616533756256, 0.0, 0.0, 0.289825439453125, 0.0, 0.0, 0.0, 0.0, 0.8307067155838013, 0.0, 0.5573412179946899, 0.0, 0.859631359577179, 0.0, 0.0, 0.0, 0.0, 0.0]",raw,Pre-32
1,beta,6,0.085,0.3720606604898618,0.8311934045141236,26,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 10, 12, 13, 14, 15, 16, 17, 18, 19, 20, 22, 23, 25, 26, 27, 28, 29]","[1.0469558238983154, 0.884638786315918, 0.5665720105171204, 1.0223026275634766, 1.1613550186157227, 0.006798630114644766, 0.7166129350662231, 1.0385433435440063, 0.6741563677787781, 0.0, 1.0177627801895142, 0.0, 0.6436188817024231, 1.1379332542419434, 1.1067893505096436, 0.04917968064546585, 0.9975461363792419, 0.9534730911254883, 0.8693181872367859, 0.17522569000720978, 0.8760737776756287, 0.0, 1.187835931777954, 0.6685561537742615, 0.0, 0.49280819296836853, 0.5721927881240845, 0.6667605042457581, 0.8992504477500916, 0.012764089740812778]",raw,Pre-32
1,beta,43,0.105,0.4745856699105946,0.6395283196387129,16,"[0, 1, 4, 6, 7, 10, 12, 14, 15, 18, 20, 21, 22, 25, 27, 29]","[0.3861241042613983, 0.26666536927223206, 0.0, 0.0, 0.4768751859664917, 0.0, 0.6155608892440796, 0.7393820881843567, 0.0, 0.0, 0.20003274083137512, 0.0, 0.4804903566837311, 0.0, 0.8018879294395447, 0.6708815097808838, 0.0, 0.0, 0.41104376316070557, 0.0, 0.2337147444486618, 0.5906962752342224, 0.28229066729545593, 0.0, 0.0, 0.019256796687841415, 0.0, 0.42198964953422546, 0.0, 0.2094973921775818]",raw,Pre-32
1,beta,14,0.096,0.4542498438755621,0.6937745740498034,17,"[3, 10, 11, 13, 14, 15, 17, 18, 20, 21, 22, 23, 24, 25, 26, 27, 29]","[0.0, 0.0, 0.0, 0.3452513813972473, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.4134562611579895, 0.23987743258476257, 0.0, 0.527870774269104, 0.25618883967399597, 0.29023081064224243, 0.0, 0.3322286009788513, 0.13904187083244324, 0.0, 0.33397579193115234, 0.4944904148578644, 0.05171312391757965, 0.410847544670105, 0.5008970499038696, 0.40757492184638977, 0.37234532833099365, 0.7050055861473083, 0.0, 0.514427661895752]",raw,Pre-32
1,beta,26,0.115,0.5280850886325319,0.639057239057239,15,"[3, 4, 6, 7, 10, 11, 13, 15, 17, 19, 20, 21, 24, 25, 26]","[0.0, 0.0, 0.0, 0.08160363137722015, 0.7406396865844727, 0.0, 0.24241062998771667, 0.4294782280921936, 0.0, 0.0, 0.3884917199611664, 0.18055593967437744, 0.0, 0.24047254025936127, 0.0, 0.22133830189704895, 0.0, 0.23893539607524872, 0.0, 0.21292045712471008, 0.4512327015399933, 0.11261297017335892, 0.0, 0.0, 0.4283168315887451, 0.022267311811447144, 0.2017943412065506, 0.0, 0.0, 0.0]",raw,Pre-32
1,beta,37,0.092,0.4590026689495455,0.7142857142857143,24,"[0, 1, 2, 4, 7, 8, 9, 10, 11, 12, 13, 15, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28]","[0.03501645103096962, 0.5102294683456421, 0.8708881139755249, 0.0, 1.0969353914260864, 0.0, 0.0, 1.16472327709198, 0.40399131178855896, 0.7797645926475525, 0.7441120743751526, 0.8218346238136292, 0.3450975716114044, 0.4868774116039276, 0.0, 0.621493399143219, 0.0, 0.48637908697128296, 0.8461112976074219, 0.7685484290122986, 0.9042545557022095, 0.8046233654022217, 0.850578248500824, 0.7028858661651611, 0.3613450527191162, 0.5894776582717896, 0.5899782180786133, 0.09098172932863235, 0.3574313223361969, 0.0]",raw,Pre-32
1,beta,20,0.17,0.4415155798624509,0.7180003662332906,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",raw,Pre-32
1,beta,47,0.09,0.4998473888192025,0.6618026859504131,26,"[2, 3, 4, 5, 7, 8, 9, 10, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.0, 0.0, 0.7955215573310852, 0.9860167503356934, 0.9269147515296936, 1.0040754079818726, 0.0, 0.4513142704963684, 0.43436065316200256, 0.4936303198337555, 0.7259615063667297, 0.0, 1.1667557954788208, 0.629798412322998, 0.9546926021575928, 0.8608564734458923, 1.1772810220718384, 0.22766099870204926, 1.1248301267623901, 0.8979798555374146, 0.5345830321311951, 1.1478551626205444, 0.8603367209434509, 0.9405539631843567, 0.9460976123809814, 0.567211925983429, 1.1920874118804932, 1.033004641532898, 0.9045767188072205, 1.0393882989883423]",raw,Pre-32
1,beta,21,0.11,0.4709059408911996,0.704510773362632,9,"[2, 4, 6, 9, 13, 16, 24, 25, 26]","[0.0, 0.0, 0.022147715091705322, 0.0, 0.5487449169158936, 0.0, 0.8177520036697388, 0.0, 0.0, 0.20058459043502808, 0.0, 0.0, 0.0, 0.8443536162376404, 0.0, 0.0, 0.22570036351680756, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.7225229144096375, 0.7104562520980835, 0.784770131111145, 0.0, 0.0, 0.0]",raw,Pre-32
1,beta,49,0.11,0.4541132279405107,0.6580215419501133,14,"[2, 7, 9, 10, 11, 13, 15, 19, 21, 22, 24, 25, 27, 28]","[0.0, 0.0, 0.44165462255477905, 0.0, 0.0, 0.0, 0.0, 0.5332320332527161, 0.0, 0.06672710180282593, 0.37766459584236145, 0.41798365116119385, 0.0, 0.3170537054538727, 0.0, 0.4109070301055908, 0.0, 0.0, 0.0, 0.5052245855331421, 0.0, 0.31477075815200806, 0.546105146408081, 0.0, 0.39815157651901245, 0.03444662690162659, 0.0, 0.2950173318386078, 0.5741322040557861, 0.0]",raw,Pre-32
1,beta,48,0.17,0.4336952743581107,0.7568302387267904,4,"[1, 11, 19, 24]","[0.0, 0.94611656665802, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.7152215242385864, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.6053712368011475, 0.0, 0.0, 0.0, 0.0, 0.21700504422187805, 0.0, 0.0, 0.0, 0.0, 0.0]",raw,Pre-32
1,beta,21,0.145,0.4727875393205781,0.6934627357626809,4,"[6, 13, 25, 26]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.40268465876579285, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.2973216474056244, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.14234967529773712, 0.15449225902557373, 0.0, 0.0, 0.0]",raw,Pre-32
1,beta,15,0.094,0.4456587165019033,0.5900136798905609,23,"[0, 3, 4, 5, 6, 8, 10, 11, 12, 13, 14, 15, 17, 18, 19, 20, 21, 23, 24, 25, 27, 28, 29]","[0.3369936943054199, 0.0, 0.0, 0.5078223943710327, 0.45578688383102417, 0.6531165838241577, 0.3778464198112488, 0.0, 0.5003005862236023, 0.0, 0.5662516355514526, 0.936616837978363, 0.4186546802520752, 0.3145710527896881, 0.033061034977436066, 0.7019920349121094, 0.0, 0.7336875200271606, 0.5768242478370667, 0.37090563774108887, 0.3631497025489807, 0.44279369711875916, 0.0, 0.31900063157081604, 0.3925430178642273, 0.2927285432815552, 0.0, 0.6349443197250366, 0.4492371380329132, 0.5688901543617249]",raw,Pre-32
1,beta,44,0.165,0.4583432528838423,0.6720938499822253,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",raw,Pre-32
1,beta,25,0.092,0.4697565715506758,0.6323024054982818,29,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 28, 29]","[0.18683311343193054, 0.4877055287361145, 0.080754853785038, 0.19872607290744781, 0.419680118560791, 1.269924521446228, 0.2885183095932007, 0.6775235533714294, 0.5082367658615112, 0.23092468082904816, 0.06045018136501312, 0.3577388525009155, 0.37077227234840393, 0.3945463299751282, 0.5537070035934448, 0.06915085762739182, 0.09728007763624191, 0.4248538911342621, 0.3825359642505646, 0.30567502975463867, 0.26119378209114075, 0.1351471096277237, 0.04963599890470505, 0.09212152659893036, 0.6330805420875549, 0.3009531795978546, 0.20364084839820862, 0.0, 1.2046211957931519, 1.2314393520355225]",raw,Pre-32
1,beta,38,0.1,0.4853075034331996,0.6342580645161291,21,"[0, 2, 3, 4, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 19, 22, 24, 26, 28, 29]","[0.5496472716331482, 0.0, 0.7459086179733276, 0.019200654700398445, 0.6641652584075928, 0.0, 0.7864576578140259, 0.3330957591533661, 0.6895197629928589, 0.19220219552516937, 0.6267580986022949, 0.17446434497833252, 0.4207589328289032, 0.7284475564956665, 0.37915095686912537, 0.27051758766174316, 0.4185135066509247, 0.0, 0.0, 0.6299176812171936, 0.0, 0.0, 0.34461352229118347, 0.0, 0.8486393094062805, 0.0, 0.002818291774019599, 0.0, 0.585410475730896, 0.4679451584815979]",raw,Pre-32
1,beta,43,0.094,0.4742416401449534,0.6439816847519289,22,"[0, 1, 4, 5, 6, 7, 8, 10, 11, 12, 13, 14, 15, 17, 18, 20, 21, 22, 23, 25, 27, 29]","[0.6180932521820068, 0.5504770874977112, 0.0, 0.0, 0.6556860208511353, 0.2689947187900543, 0.769870936870575, 0.8955644369125366, 0.018510540947318077, 0.0, 0.7510059475898743, 0.10580407083034515, 0.6768727898597717, 0.2669917345046997, 0.9431701898574829, 0.8292009830474854, 0.0, 0.4025234580039978, 0.6193559169769287, 0.0, 0.5334224104881287, 0.8071333765983582, 0.5187028646469116, 0.3826848566532135, 0.0, 0.42961356043815613, 0.0, 0.6156970262527466, 0.0, 0.49734705686569214]",raw,Pre-32
1,beta,49,0.095,0.453262324735304,0.6651785714285714,22,"[0, 2, 3, 4, 5, 6, 7, 9, 10, 11, 12, 13, 15, 16, 19, 21, 22, 24, 25, 26, 27, 28]","[0.20082460343837738, 0.0, 0.7114794254302979, 0.4893236458301544, 0.47507336735725403, 0.5605334639549255, 0.23631390929222107, 0.7752984166145325, 0.0, 0.5162522792816162, 0.731483519077301, 0.7798923254013062, 0.37819263339042664, 0.6806941032409668, 0.0, 0.7653956413269043, 0.09599149227142334, 0.0, 0.0, 0.7888168692588806, 0.0, 0.6659020185470581, 0.8216896653175354, 0.0, 0.7390665411949158, 0.6405618786811829, 0.4945240318775177, 0.6429760456085205, 0.8549202680587769, 0.0]",raw,Pre-32
1,beta,21,0.095,0.4707110708998514,0.7059146676432887,15,"[0, 2, 3, 4, 6, 9, 10, 11, 13, 16, 23, 24, 25, 26, 27]","[0.09687332808971405, 0.0, 0.594796895980835, 0.18636560440063477, 0.7507113218307495, 0.0, 0.9966015219688416, 0.0, 0.0, 0.728755533695221, 0.08863741904497147, 0.028988530859351158, 0.0, 1.010856032371521, 0.0, 0.0, 0.6121069192886353, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.1023889109492302, 0.9204168319702148, 0.9143338799476624, 0.9733015298843384, 0.028537282720208168, 0.0, 0.0]",raw,Pre-32
1,beta,49,0.145,0.457562358077191,0.6410856009070295,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",raw,Pre-32
1,beta,34,0.085,0.4295468707139293,0.7602515723270441,27,"[0, 1, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 20, 21, 22, 23, 24, 26, 27, 28, 29]","[0.059186093509197235, 0.5286662578582764, 0.0, 0.7011442184448242, 0.8659788370132446, 1.2323061227798462, 1.2276808023452759, 0.04636915400624275, 0.13207092881202698, 0.5145983695983887, 0.5654734969139099, 0.9197544455528259, 0.7575634717941284, 0.8996590375900269, 0.1278618574142456, 0.8415971994400024, 0.8237894773483276, 0.8264201283454895, 0.5102594494819641, 0.0, 0.0717516764998436, 0.6108723878860474, 1.0583585500717163, 1.255350947380066, 0.8498090505599976, 0.0, 0.5773300528526306, 1.2103867530822754, 0.757290244102478, 0.5614588856697083]",raw,Pre-32
1,beta,42,0.096,0.4612146449559962,0.6708015267175573,26,"[0, 1, 2, 4, 5, 6, 7, 8, 9, 10, 11, 12, 14, 15, 16, 17, 18, 19, 20, 21, 22, 24, 25, 26, 28, 29]","[0.47639691829681396, 0.6508718132972717, 0.3536073565483093, 0.0, 0.5279207825660706, 0.18372899293899536, 0.22932185232639313, 0.2161637842655182, 0.11780442297458649, 0.4269731938838959, 0.3958800435066223, 0.30292150378227234, 0.4328770339488983, 0.0, 0.13120269775390625, 0.22860731184482574, 0.21224692463874817, 0.07412099838256836, 0.2493562549352646, 0.3998071253299713, 0.30825647711753845, 0.17876607179641724, 0.4227159321308136, 0.0, 0.36506181955337524, 0.32686784863471985, 0.5932120084762573, 0.0, 0.10983158648014069, 0.1599447876214981]",raw,Pre-32
1,beta,27,0.15,0.4995626682761806,0.5686358447488585,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",raw,Pre-32
1,beta,7,0.085,0.4651178145106056,0.7203697120511908,23,"[0, 1, 2, 3, 4, 5, 6, 7, 9, 11, 12, 13, 15, 16, 19, 20, 22, 23, 24, 25, 26, 27, 29]","[0.08452540636062622, 0.9026718139648438, 0.7211584448814392, 0.6275692582130432, 0.29646170139312744, 0.8445319533348083, 0.9437966346740723, 1.2194029092788696, 0.0008124143932946026, 0.8547056317329407, 0.0, 0.42229947447776794, 0.1142958253622055, 1.2460702657699585, 0.0, 0.9220134019851685, 1.0316251516342163, 0.0, 0.0, 1.1408993005752563, 0.9409528374671936, 0.0, 0.3224949240684509, 1.3279324769973755, 1.0276319980621338, 0.790058434009552, 0.9159802198410034, 0.8234549760818481, 0.0, 1.178554654121399]",raw,Pre-32
1,beta,8,0.195,0.4822121137120721,0.6195286195286195,1,[0],"[1.0384140014648438, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",raw,Pre-32
1,beta,16,0.105,0.4852545658566941,0.5934490584554989,17,"[1, 3, 4, 5, 6, 7, 9, 10, 11, 13, 14, 18, 22, 23, 24, 25, 27]","[0.0, 0.13854245841503143, 0.0, 0.7531562447547913, 0.5186718702316284, 0.6190763115882874, 0.4260648488998413, 0.06157359480857849, 0.0, 0.2946377694606781, 0.09781362116336823, 0.30058053135871887, 0.0, 0.808319628238678, 0.5471017360687256, 0.0, 0.0, 0.0, 0.23561471700668335, 0.0, 0.0, 0.0, 0.4385174512863159, 0.4868451654911041, 0.43753060698509216, 0.4648531675338745, 0.0, 0.6902155876159668, 0.0, 0.0]",raw,Pre-32
1,beta,3,0.094,0.4598739606581667,0.6528366914103924,24,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 12, 14, 15, 17, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.5959036946296692, 0.6101142168045044, 0.9016308784484863, 0.7939536571502686, 0.32775911688804626, 0.5274860262870789, 0.5524057745933533, 0.7020406723022461, 0.803031861782074, 0.2096051573753357, 0.4598047137260437, 0.0, 0.6872335076332092, 0.0, 0.49819114804267883, 0.6906099319458008, 0.0, 0.018020428717136383, 0.0, 0.0, 0.0, 0.46633589267730713, 0.5369393229484558, 0.6314913034439087, 0.6996439099311829, 0.646062970161438, 0.5387332439422607, 0.439047634601593, 0.6073560118675232, 0.5129697322845459]",raw,Pre-32
1,beta,26,0.175,0.5294606986368885,0.6287725742271196,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",raw,Pre-32
1,beta,44,0.105,0.4480883265695906,0.6962673302523996,12,"[0, 2, 3, 9, 16, 18, 19, 22, 23, 26, 27, 28]","[0.33560746908187866, 0.0, 0.6991397738456726, 0.5704942345619202, 0.0, 0.0, 0.0, 0.0, 0.0, 0.13417227566242218, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.703953742980957, 0.0, 0.45346736907958984, 0.8191086649894714, 0.0, 0.0, 0.7562283873558044, 0.2047315239906311, 0.0, 0.0, 0.4084104001522064, 0.8734673857688904, 0.3893977105617523, 0.0]",raw,Pre-32
1,beta,27,0.115,0.4969671625758313,0.5824058219178083,8,"[5, 6, 8, 11, 19, 24, 26, 29]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.5994406938552856, 0.4539910554885864, 0.0, 0.5724673867225647, 0.0, 0.0, 0.4819759428501129, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.4713996648788452, 0.0, 0.0, 0.0, 0.0, 0.5052424073219299, 0.0, 0.030114054679870605, 0.0, 0.0, 0.530055582523346]",raw,Pre-32
1,beta,31,0.094,0.4024752429788212,0.7471739729804246,21,"[1, 2, 4, 5, 7, 8, 9, 13, 14, 15, 16, 17, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.0, 0.5758382081985474, 0.5120301246643066, 0.0, 0.30389127135276794, 0.9268549084663391, 0.0, 0.24418698251247406, 0.515076220035553, 0.5174282789230347, 0.0, 0.0, 0.0, 0.6876365542411804, 0.7428416609764099, 0.937825083732605, 0.781703770160675, 0.6757143139839172, 0.0, 0.0, 0.0, 0.7254164814949036, 0.4173324406147003, 0.03099473938345909, 0.8085296154022217, 0.8162606954574585, 0.6132674217224121, 0.6211691498756409, 0.5438269376754761, 0.8344876766204834]",raw,Pre-32
1,beta,21,0.17,0.4731926514649087,0.6896783250930842,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",raw,Pre-32
1,beta,22,0.11,0.4202854445588016,0.7066846812069741,18,"[0, 4, 5, 7, 9, 11, 12, 13, 14, 15, 16, 17, 22, 23, 24, 26, 27, 29]","[0.6148990392684937, 0.0, 0.0, 0.0, 0.538928747177124, 0.39388173818588257, 0.0, 0.13534192740917206, 0.0, 0.3130156397819519, 0.0, 0.6196668744087219, 0.6737988591194153, 0.875891923904419, 0.1420929729938507, 0.6033751368522644, 0.6743870973587036, 0.1692865788936615, 0.0, 0.0, 0.0, 0.0, 0.23479947447776794, 0.40624716877937317, 0.4534662067890167, 0.0, 0.13411474227905273, 0.7999640107154846, 0.0, 0.7311301827430725]",raw,Pre-32
1,beta,27,0.096,0.4979144350371635,0.5881135844748859,22,"[1, 2, 5, 6, 8, 10, 11, 12, 13, 14, 16, 17, 18, 19, 20, 21, 23, 24, 25, 26, 27, 29]","[0.0, 0.5342379212379456, 0.04918944463133812, 0.0, 0.0, 0.8539305329322815, 0.7440007925033569, 0.0, 0.8202546238899231, 0.0, 0.45832106471061707, 0.741715133190155, 0.10504858195781708, 0.08499810844659805, 0.29497623443603516, 0.0, 0.40781548619270325, 0.4851300120353699, 0.5288623571395874, 0.7796157002449036, 0.06958963721990585, 0.40554970502853394, 0.0, 0.45393288135528564, 0.8002691864967346, 0.4502582252025604, 0.587311327457428, 0.4482005834579468, 0.0, 0.7790229320526123]",raw,Pre-32
1,beta,5,0.155,0.4723538621582849,0.638525641025641,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",raw,Pre-32
1,beta,0,0.115,0.4448440999551247,0.6692307692307692,7,"[1, 4, 5, 8, 11, 26, 29]","[0.0, 0.6901959776878357, 0.0, 0.0, 0.6302260756492615, 0.8947244882583618, 0.0, 0.0, 1.030260443687439, 0.0, 0.0, 0.5067355036735535, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.1248466968536377, 0.0, 0.0, 0.9927135109901428]",raw,Pre-32
