n_samples,model_type,seed,lambda_tau,embedding_protocol,embedding_fit_scope,embedding_fit_item_count,pre_population_match,pre_population_match_version,effective_pre_weight_sum,observed_train_pairs,rmse_amortized,auc_amortized,active_dims,active_indices,tau_values,embedding_type,user_count,scenario
1,beta,48,0.0535,train_items_only_refit_v1,train_items_only,485,transport_binary_strength,1,32.0,11558,0.5418712034169461,0.6214864899504143,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.8437861204147339, 1.9165152311325073, 1.7674587965011597, 1.8619345426559448, 1.8708587884902954, 1.9399999380111694, 1.93332040309906, 2.0217807292938232, 1.8268373012542725, 1.8924527168273926, 1.8398939371109009, 1.8370320796966553, 1.860158920288086, 1.9295659065246582, 1.9017733335494995, 1.7931602001190186, 1.813063144683838, 1.9934725761413574, 1.891513705253601, 1.860906958580017, 1.9459627866744995, 1.8193614482879639, 1.896201729774475, 1.9366300106048584, 1.8790684938430786, 1.9555915594100952, 1.8685486316680908, 1.8367081880569458, 1.8088539838790894, 1.9264371395111084]",sae,286,Pre-32
1,beta,19,0.064,train_items_only_refit_v1,train_items_only,485,transport_binary_strength,1,32.0,11422,0.5313564362209808,0.5732593885011631,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.4441325664520264, 1.4795094728469849, 1.488140344619751, 1.4466745853424072, 1.487259030342102, 1.548507571220398, 1.5156010389328003, 1.473939299583435, 1.4190071821212769, 1.42414391040802, 1.4419660568237305, 1.4534122943878174, 1.5151273012161255, 1.4875990152359009, 1.4854649305343628, 1.428017258644104, 1.5341533422470093, 1.4790645837783813, 1.4328104257583618, 1.4867955446243286, 1.4604591131210327, 1.4754045009613037, 1.5035271644592285, 1.454771637916565, 1.4742919206619263, 1.4737573862075806, 1.4910472631454468, 1.4917718172073364, 1.439286708831787, 1.5017383098602295]",sae,286,Pre-32
1,beta,47,0.064,train_items_only_refit_v1,train_items_only,485,transport_binary_strength,1,32.0,12242,0.4892928211836648,0.6966435438059866,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.774613857269287, 1.6967933177947998, 1.7671139240264893, 1.7841265201568604, 1.8045121431350708, 1.7649894952774048, 1.7155059576034546, 1.7753443717956543, 1.7704012393951416, 1.774393916130066, 1.7585357427597046, 1.6891049146652222, 1.864777684211731, 1.6606838703155518, 1.8016036748886108, 1.564662218093872, 1.779963731765747, 1.8529419898986816, 1.814366340637207, 1.7355010509490967, 1.7073760032653809, 1.7510689496994019, 1.6358500719070435, 1.828654170036316, 1.7647321224212646, 1.6619905233383179, 1.8979727029800415, 1.7248733043670654, 1.8257414102554321, 1.6922110319137573]",sae,286,Pre-32
1,beta,25,0.065,train_items_only_refit_v1,train_items_only,485,transport_binary_strength,1,32.0,11780,0.5453290614370399,0.6519108479512207,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.3747551441192627, 1.4609882831573486, 1.370456337928772, 1.4250590801239014, 1.4015307426452637, 1.4170260429382324, 1.364174723625183, 1.426218032836914, 1.3563661575317383, 1.3249844312667847, 1.3539413213729858, 1.3949631452560425, 1.4039398431777954, 1.3714723587036133, 1.3922853469848633, 1.4231359958648682, 1.3835042715072632, 1.3648087978363037, 1.4694523811340332, 1.4334654808044434, 1.4170600175857544, 1.5000455379486084, 1.3940147161483765, 1.3639578819274902, 1.4643371105194092, 1.5248639583587646, 1.3272799253463745, 1.2995827198028564, 1.4926631450653076, 1.4113677740097046]",sae,286,Pre-32
1,beta,31,0.078,train_items_only_refit_v1,train_items_only,485,transport_binary_strength,1,32.0,11648,0.4946441798662164,0.5903701159295834,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.3260380029678345, 1.3834034204483032, 1.4318749904632568, 1.2681964635849, 1.4122287034988403, 1.567793846130371, 1.3368395566940308, 1.5094666481018066, 1.2949652671813965, 1.3510410785675049, 1.4398282766342163, 1.4575897455215454, 1.348077416419983, 1.4908040761947632, 1.4382399320602417, 1.3143882751464844, 1.279388427734375, 1.4871938228607178, 1.3616032600402832, 1.4328736066818237, 1.3691651821136475, 1.4169507026672363, 1.526331901550293, 1.4694151878356934, 1.4267079830169678, 1.4710252285003662, 1.2931936979293823, 1.4603146314620972, 1.5367932319641113, 1.4815521240234375]",sae,286,Pre-32
1,beta,3,0.066,train_items_only_refit_v1,train_items_only,485,transport_binary_strength,1,32.0,12020,0.5400833746336148,0.4920504503270826,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.4359389543533325, 1.3669174909591675, 1.4320924282073975, 1.3754208087921143, 1.264726161956787, 1.5295672416687012, 1.4886705875396729, 1.281275749206543, 1.4923433065414429, 1.445090889930725, 1.4830278158187866, 1.5679020881652832, 1.4085524082183838, 1.3720132112503052, 1.2647879123687744, 1.4630961418151855, 1.4790102243423462, 1.5501618385314941, 1.3437327146530151, 1.5012671947479248, 1.4403092861175537, 1.449101448059082, 1.414931297302246, 1.4009294509887695, 1.4930588006973267, 1.5663666725158691, 1.4701200723648071, 1.349472165107727, 1.4959356784820557, 1.6736489534378052]",sae,286,Pre-32
1,beta,43,0.044,train_items_only_refit_v1,train_items_only,485,transport_binary_strength,1,32.0,11804,0.4562864347829137,0.6156683581044917,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[2.3326094150543213, 2.3148326873779297, 2.2165770530700684, 2.37866473197937, 2.225285530090332, 2.3317723274230957, 2.3564260005950928, 2.3126578330993652, 2.3679258823394775, 2.2821972370147705, 2.3482534885406494, 2.3164825439453125, 2.253347158432007, 2.1370797157287598, 2.3487260341644287, 2.2999320030212402, 2.3335318565368652, 2.2979319095611572, 2.322845458984375, 2.359825372695923, 2.2919719219207764, 2.353996515274048, 2.2650463581085205, 2.2923362255096436, 2.343165636062622, 2.3737001419067383, 2.288801431655884, 2.412740707397461, 2.2590487003326416, 2.386016368865967]",sae,286,Pre-32
1,beta,14,0.082,train_items_only_refit_v1,train_items_only,485,transport_binary_strength,1,32.0,11572,0.4753032525672195,0.5686017016712325,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.315117597579956, 1.3374990224838257, 1.3323187828063965, 1.1987882852554321, 1.3036487102508545, 1.2268189191818237, 1.084626317024231, 1.2615091800689697, 1.3765684366226196, 1.2074154615402222, 1.3535096645355225, 1.307207465171814, 1.358008861541748, 1.4436637163162231, 1.2886096239089966, 1.0656176805496216, 1.3189878463745117, 1.361742377281189, 1.224347710609436, 1.106537103652954, 1.3007991313934326, 1.0948889255523682, 1.3508962392807007, 1.2677844762802124, 1.2941757440567017, 1.1168255805969238, 1.2516361474990845, 1.2752809524536133, 1.3171088695526123, 1.215528964996338]",sae,286,Pre-32
1,beta,31,0.066,train_items_only_refit_v1,train_items_only,485,transport_binary_strength,1,32.0,11648,0.4912675252365488,0.5890270502361528,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.63485848903656, 1.6866145133972168, 1.7360392808914185, 1.5783027410507202, 1.712376594543457, 1.8599135875701904, 1.6341856718063354, 1.80305016040802, 1.5984946489334106, 1.6668691635131836, 1.7301628589630127, 1.7498267889022827, 1.6523663997650146, 1.781929850578308, 1.7372368574142456, 1.6181011199951172, 1.5935993194580078, 1.7845633029937744, 1.6596686840057373, 1.7225861549377441, 1.666610598564148, 1.724740982055664, 1.8233511447906494, 1.7725657224655151, 1.72972571849823, 1.7695996761322021, 1.600435495376587, 1.757590651512146, 1.8254481554031372, 1.7843509912490845]",sae,286,Pre-32
1,beta,9,0.068,train_items_only_refit_v1,train_items_only,485,transport_binary_strength,1,32.0,11196,0.487607338287963,0.6293584620779459,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.3008874654769897, 1.272832989692688, 1.4024937152862549, 1.2878018617630005, 1.3907508850097656, 1.2935717105865479, 1.336775779724121, 1.2936766147613525, 1.4271690845489502, 1.3120158910751343, 1.372953176498413, 1.3720096349716187, 1.2361621856689453, 1.3552969694137573, 1.3744490146636963, 1.3348541259765625, 1.3351000547409058, 1.37361741065979, 1.356856107711792, 1.5090420246124268, 1.2558342218399048, 1.258847713470459, 1.4386435747146606, 1.3088005781173706, 1.3841158151626587, 1.2733529806137085, 1.2753194570541382, 1.328145146369934, 1.2203060388565063, 1.2958707809448242]",sae,286,Pre-32
1,beta,45,0.048,train_items_only_refit_v1,train_items_only,485,transport_binary_strength,1,32.0,11992,0.5199830808087823,0.5282322393575777,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[2.1521780490875244, 1.9919321537017822, 2.0114126205444336, 1.984428882598877, 2.0703132152557373, 1.9284695386886597, 1.9856468439102173, 2.005897283554077, 2.0145809650421143, 2.0398237705230713, 2.006911277770996, 2.105931043624878, 1.9755611419677734, 2.0157010555267334, 2.0180773735046387, 2.0695199966430664, 2.052171468734741, 1.9397112131118774, 1.9190568923950195, 1.9932501316070557, 1.9992018938064575, 1.9888453483581543, 2.056499481201172, 1.8902807235717773, 2.0786099433898926, 1.878842830657959, 2.051374912261963, 1.9456934928894043, 2.014024257659912, 2.0243098735809326]",sae,286,Pre-32
1,beta,22,0.08,train_items_only_refit_v1,train_items_only,485,transport_binary_strength,1,32.0,11648,0.4485491530553595,0.6893162637840808,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.2875757217407227, 1.5023481845855713, 1.201305627822876, 1.1844621896743774, 1.09954035282135, 1.1864430904388428, 1.3002328872680664, 1.2656898498535156, 1.2121567726135254, 1.1990039348602295, 1.2894377708435059, 1.2191622257232666, 1.2371336221694946, 1.2710920572280884, 1.1983163356781006, 1.2311557531356812, 1.290522575378418, 1.2778780460357666, 1.2737964391708374, 1.3223333358764648, 1.1713626384735107, 1.3089596033096313, 1.3243120908737183, 1.2451673746109009, 1.272110104560852, 1.2577420473098755, 1.3042566776275635, 1.3185527324676514, 1.2322196960449219, 1.2520861625671387]",sae,286,Pre-32
1,beta,37,0.068,train_items_only_refit_v1,train_items_only,485,transport_binary_strength,1,32.0,11620,0.5671928468562543,0.5894821676071675,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.4210176467895508, 1.4224944114685059, 1.3606891632080078, 1.544647216796875, 1.3856552839279175, 1.353955864906311, 1.3221476078033447, 1.3578490018844604, 1.3780854940414429, 1.2904776334762573, 1.3686559200286865, 1.4026236534118652, 1.2991362810134888, 1.4264808893203735, 1.3728349208831787, 1.2804768085479736, 1.3658145666122437, 1.4474656581878662, 1.3447418212890625, 1.3953731060028076, 1.365135908126831, 1.2968494892120361, 1.3307034969329834, 1.3391538858413696, 1.4010586738586426, 1.429488182067871, 1.3304352760314941, 1.3940132856369019, 1.32565438747406, 1.385455846786499]",sae,286,Pre-32
1,beta,3,0.048,train_items_only_refit_v1,train_items_only,485,transport_binary_strength,1,32.0,12020,0.535853606795196,0.4960986868194098,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.8999245166778564, 1.846354365348816, 1.9038597345352173, 1.85560142993927, 1.7654958963394165, 1.9841722249984741, 1.9670497179031372, 1.7653799057006836, 1.9657334089279175, 1.9280797243118286, 1.9520821571350098, 2.0125200748443604, 1.8816088438034058, 1.8544526100158691, 1.7538976669311523, 1.917993187904358, 1.948467493057251, 2.0038907527923584, 1.8288651704788208, 1.9801077842712402, 1.9202947616577148, 1.9070407152175903, 1.9013800621032715, 1.8669326305389404, 1.9605252742767334, 2.0195953845977783, 1.9219542741775513, 1.8428130149841309, 1.9562625885009766, 2.112823486328125]",sae,286,Pre-32
1,beta,15,0.07,train_items_only_refit_v1,train_items_only,485,transport_binary_strength,1,32.0,11728,0.493161917200238,0.6862114031659176,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.221198320388794, 1.084252953529358, 1.0943347215652466, 1.1574193239212036, 1.0340240001678467, 1.1806010007858276, 1.1901819705963135, 1.187239170074463, 1.3225834369659424, 1.1144529581069946, 1.1717889308929443, 1.1739842891693115, 1.168002963066101, 1.1638418436050415, 1.0875948667526245, 1.2348805665969849, 1.2162230014801025, 1.3157298564910889, 1.1384981870651245, 1.0893226861953735, 1.2411681413650513, 0.9830508828163147, 1.2268669605255127, 1.1506195068359375, 1.1696282625198364, 1.1508785486221313, 1.1240779161453247, 1.113911747932434, 1.1682554483413696, 1.107190489768982]",sae,286,Pre-32
1,beta,23,0.05,train_items_only_refit_v1,train_items_only,485,transport_binary_strength,1,32.0,11464,0.4957707923293569,0.626456866197183,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[2.2864975929260254, 2.1965134143829346, 2.130744695663452, 2.1830661296844482, 2.2197866439819336, 2.0661284923553467, 2.178168773651123, 2.1731112003326416, 2.20803165435791, 2.169835329055786, 2.1331589221954346, 2.1345326900482178, 2.212261199951172, 2.082240104675293, 2.1363413333892822, 2.137032985687256, 2.188281774520874, 2.0908634662628174, 2.246049165725708, 2.164303779602051, 2.195422410964966, 2.0598127841949463, 2.189000368118286, 2.1076810359954834, 2.0320820808410645, 2.2552242279052734, 2.07936429977417, 2.1689586639404297, 2.054497480392456, 2.268052339553833]",sae,286,Pre-32
1,beta,40,0.054,train_items_only_refit_v1,train_items_only,485,transport_binary_strength,1,32.0,11454,0.4914847458337911,0.6362135269469247,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[2.173764705657959, 2.2355449199676514, 2.085639476776123, 2.230008840560913, 2.021416187286377, 2.097538948059082, 1.9747116565704346, 2.0478460788726807, 2.0702712535858154, 2.07476544380188, 2.0440495014190674, 2.009124517440796, 2.0307157039642334, 2.024446725845337, 2.065877676010132, 2.1284167766571045, 2.1989176273345947, 2.1160316467285156, 2.1235463619232178, 2.0473294258117676, 2.111370801925659, 2.079594373703003, 2.0112264156341553, 2.0086774826049805, 2.119105577468872, 2.0699515342712402, 2.040424346923828, 2.0451087951660156, 2.073929786682129, 2.129415988922119]",sae,286,Pre-32
1,beta,42,0.082,train_items_only_refit_v1,train_items_only,485,transport_binary_strength,1,32.0,11516,0.4890105789703816,0.5652081187790964,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.8859707117080688, 0.9601814150810242, 1.021384596824646, 0.8279517292976379, 0.8900511860847473, 1.0396523475646973, 0.9345606565475464, 0.8983932733535767, 0.9918259978294373, 0.9780806303024292, 0.9882405400276184, 0.7352616190910339, 0.9272424578666687, 0.9692007899284363, 0.942427396774292, 0.9827249646186829, 0.9161490201950073, 0.9252123236656189, 1.012154459953308, 0.9645047187805176, 1.002218246459961, 0.8988414406776428, 0.9040737748146057, 0.9084317684173584, 0.9683753848075867, 0.8877077102661133, 0.9662470817565918, 0.8926975727081299, 0.9382457733154297, 1.0021533966064453]",sae,286,Pre-32
1,beta,17,0.048,train_items_only_refit_v1,train_items_only,485,transport_binary_strength,1,32.0,11568,0.4626561629357428,0.689258387136319,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.9918556213378906, 1.9263572692871094, 1.9995282888412476, 1.9850614070892334, 1.9565259218215942, 1.9628819227218628, 1.9694890975952148, 1.9331873655319214, 1.9038368463516235, 1.966165542602539, 2.095539093017578, 1.9155657291412354, 1.9479058980941772, 1.9259796142578125, 1.9987921714782715, 1.9171464443206787, 1.968502402305603, 1.9496830701828003, 1.9361869096755981, 2.0337774753570557, 1.9095555543899536, 1.9665045738220215, 2.008422374725342, 1.97093665599823, 1.9864140748977661, 1.9820655584335327, 2.0156588554382324, 1.9004395008087158, 2.004995584487915, 1.9447733163833618]",sae,286,Pre-32
1,beta,43,0.07,train_items_only_refit_v1,train_items_only,485,transport_binary_strength,1,32.0,11804,0.4622947946448082,0.6205805611593725,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.657310962677002, 1.644821047782898, 1.5252610445022583, 1.7325619459152222, 1.5382407903671265, 1.6554467678070068, 1.6755895614624023, 1.6487958431243896, 1.6935368776321411, 1.604797601699829, 1.6954084634780884, 1.6061866283416748, 1.5686838626861572, 1.4438164234161377, 1.6724483966827393, 1.6058930158615112, 1.6322799921035767, 1.6203922033309937, 1.637781023979187, 1.6806468963623047, 1.6011773347854614, 1.6780492067337036, 1.591202735900879, 1.5850157737731934, 1.6486109495162964, 1.6893527507781982, 1.5896731615066528, 1.7181010246276855, 1.5794724225997925, 1.7118960618972778]",sae,286,Pre-32
1,beta,21,0.072,train_items_only_refit_v1,train_items_only,485,transport_binary_strength,1,32.0,11544,0.5607272399589559,0.5926559442796844,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.1274150609970093, 1.1857094764709473, 1.2177009582519531, 1.1503965854644775, 1.1150596141815186, 1.0828349590301514, 1.2248809337615967, 1.1306260824203491, 1.0879325866699219, 1.2573249340057373, 1.1111401319503784, 1.2145822048187256, 1.1081912517547607, 1.0742533206939697, 1.0844788551330566, 1.0981745719909668, 1.1279507875442505, 1.1818926334381104, 1.2365020513534546, 1.048788070678711, 1.0899178981781006, 1.1135368347167969, 1.146056056022644, 1.1810227632522583, 1.117411732673645, 0.9922490119934082, 1.1224061250686646, 1.2109308242797852, 1.2230757474899292, 1.1125997304916382]",sae,286,Pre-32
1,beta,49,0.072,train_items_only_refit_v1,train_items_only,485,transport_binary_strength,1,32.0,11940,0.4978383843349069,0.65256442790278,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.4840819835662842, 1.671212911605835, 1.5568104982376099, 1.4634623527526855, 1.4564464092254639, 1.4094958305358887, 1.4908709526062012, 1.508457064628601, 1.6473866701126099, 1.6022135019302368, 1.574360728263855, 1.3764660358428955, 1.6154075860977173, 1.6156450510025024, 1.6000783443450928, 1.593473196029663, 1.4413604736328125, 1.4629855155944824, 1.6029160022735596, 1.5518865585327148, 1.5539644956588745, 1.5250511169433594, 1.533819317817688, 1.5760316848754883, 1.4612857103347778, 1.5134475231170654, 1.5872628688812256, 1.368830919265747, 1.4815975427627563, 1.476898193359375]",sae,286,Pre-32
1,beta,29,0.052,train_items_only_refit_v1,train_items_only,485,transport_binary_strength,1,32.0,11488,0.4862677142145346,0.6474738533609325,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[2.0851829051971436, 2.04086971282959, 1.98955500125885, 1.9899508953094482, 2.043012857437134, 1.9581304788589478, 1.9701439142227173, 2.043396472930908, 2.0506393909454346, 2.1046977043151855, 1.9942060708999634, 2.053463935852051, 1.9909952878952026, 2.0422284603118896, 2.018509864807129, 1.9682345390319824, 1.951833963394165, 1.984296202659607, 1.9842051267623901, 1.9827702045440674, 2.0177371501922607, 1.9803053140640259, 2.0371925830841064, 1.998417854309082, 2.0222058296203613, 1.9758931398391724, 2.0087826251983643, 2.0038042068481445, 2.009505271911621, 1.9586094617843628]",sae,286,Pre-32
1,beta,49,0.045,train_items_only_refit_v1,train_items_only,485,transport_binary_strength,1,32.0,11940,0.4914207844487546,0.6554629786274179,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[2.179262399673462, 2.294945001602173, 2.247263193130493, 2.1638922691345215, 2.170459270477295, 2.1294867992401123, 2.1983487606048584, 2.209216833114624, 2.319443464279175, 2.299203395843506, 2.2621068954467773, 2.087480068206787, 2.2874937057495117, 2.2851836681365967, 2.2680132389068604, 2.2754454612731934, 2.1606051921844482, 2.175504446029663, 2.264181137084961, 2.2515015602111816, 2.2405426502227783, 2.2190463542938232, 2.238264560699463, 2.2528672218322754, 2.1685068607330322, 2.2243130207061768, 2.269606590270996, 2.0838778018951416, 2.183131694793701, 2.1941897869110107]",sae,286,Pre-32
