n_samples,model_type,seed,lambda_tau,embedding_protocol,embedding_fit_scope,embedding_fit_item_count,pre_population_match,pre_population_match_version,effective_pre_weight_sum,observed_train_pairs,rmse_amortized,auc_amortized,active_dims,active_indices,tau_values,embedding_type,user_count
1,bernoulli,10,0.0159,train_items_only_refit_v1,train_items_only,1056,none,,32.0,8297,0.4045181958629146,0.6478378951017971,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",sae,35
1,bernoulli,46,0.006,train_items_only_refit_v1,train_items_only,1056,none,,32.0,10978,0.4229485134135609,0.5040524365916216,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.32182714343070984, 0.32304131984710693, 0.3215924799442291, 0.32206377387046814, 0.3224230408668518, 0.32148635387420654, 0.3235672116279602, 0.32233163714408875, 0.3223018944263458, 0.32461753487586975, 0.32418814301490784, 0.3219919204711914, 0.3219083547592163, 0.32222896814346313, 0.32422760128974915, 0.3236956298351288, 0.3218042850494385, 0.3220929503440857, 0.32259824872016907, 0.3230625092983246, 0.3226928412914276, 0.32078298926353455, 0.3211793303489685, 0.3215324580669403, 0.3228001296520233, 0.3225008547306061, 0.3224054276943207, 0.32150259613990784, 0.321917325258255, 0.3239332437515259]",sae,35
1,bernoulli,8,0.012,train_items_only_refit_v1,train_items_only,1057,none,,32.0,8298,0.4109494124161766,0.6080303852414541,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.1315673589706421, 0.13230101764202118, 0.12981462478637695, 0.13240399956703186, 0.1343490332365036, 0.13122756779193878, 0.1295168399810791, 0.13044226169586182, 0.13087044656276703, 0.1294911801815033, 0.13098078966140747, 0.13289996981620789, 0.13097696006298065, 0.13249297440052032, 0.1321256458759308, 0.1332351714372635, 0.13221433758735657, 0.13047391176223755, 0.13133175671100616, 0.13005420565605164, 0.1322498619556427, 0.13496962189674377, 0.13304466009140015, 0.13156498968601227, 0.132866770029068, 0.13056226074695587, 0.13363154232501984, 0.13346487283706665, 0.13227182626724243, 0.1336802989244461]",sae,35
1,bernoulli,39,0.0159,train_items_only_refit_v1,train_items_only,1056,none,,32.0,8287,0.4147802465940151,0.6322036697798733,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",sae,35
1,bernoulli,20,0.015,train_items_only_refit_v1,train_items_only,1056,none,,32.0,8290,0.3810553217833229,0.720370099592208,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.022502824664115906, 0.022602397948503494, 0.022649109363555908, 0.021351421251893044, 0.021014785394072533, 0.020768001675605774, 0.021854247897863388, 0.02209518663585186, 0.020065031945705414, 0.022833410650491714, 0.02124030888080597, 0.022265678271651268, 0.02249928005039692, 0.022049862891435623, 0.022298431023955345, 0.020955342799425125, 0.020606471225619316, 0.021201495081186295, 0.02092180959880352, 0.022188246250152588, 0.02138298936188221, 0.020810622721910477, 0.019454164430499077, 0.02351018227636814, 0.02290184795856476, 0.022787585854530334, 0.02758524939417839, 0.02169443480670452, 0.022867102175951004, 0.021302498877048492]",sae,35
1,bernoulli,16,0.016,train_items_only_refit_v1,train_items_only,1056,none,,32.0,8302,0.4129501552487271,0.6596068475049366,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",sae,35
1,bernoulli,22,0.018,train_items_only_refit_v1,train_items_only,1056,none,,32.0,8304,0.4163134945736012,0.6309754748294302,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",sae,35
1,bernoulli,6,0.022,train_items_only_refit_v1,train_items_only,1056,none,,32.0,8272,0.4148469906840211,0.661809683811493,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",sae,35
1,bernoulli,3,0.01,train_items_only_refit_v1,train_items_only,1057,none,,32.0,8224,0.4030831034276334,0.6263319672131148,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.19462378323078156, 0.19695642590522766, 0.19951443374156952, 0.19702404737472534, 0.19649651646614075, 0.19515348970890045, 0.19844655692577362, 0.1973244994878769, 0.19436395168304443, 0.19704283773899078, 0.19654133915901184, 0.19363413751125336, 0.19844657182693481, 0.1977490782737732, 0.19727052748203278, 0.19508813321590424, 0.19446471333503723, 0.19612370431423187, 0.19758576154708862, 0.19613879919052124, 0.19877935945987701, 0.19710591435432434, 0.1962985098361969, 0.19380052387714386, 0.19562827050685883, 0.1972997486591339, 0.19727960228919983, 0.19897742569446564, 0.1951524317264557, 0.19682075083255768]",sae,35
1,bernoulli,25,0.008,train_items_only_refit_v1,train_items_only,1056,none,,32.0,8306,0.4020855640026667,0.713707772050859,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.2705506384372711, 0.2677410840988159, 0.269863486289978, 0.2670905888080597, 0.26596343517303467, 0.269727498292923, 0.2680906057357788, 0.2696489691734314, 0.26864057779312134, 0.2710645794868469, 0.27023208141326904, 0.2680113613605499, 0.2675490975379944, 0.2680075764656067, 0.26856207847595215, 0.26806527376174927, 0.2680060565471649, 0.26760193705558777, 0.2680046856403351, 0.2680666446685791, 0.2688717544078827, 0.26843857765197754, 0.26971229910850525, 0.2710011899471283, 0.2688240706920624, 0.26682132482528687, 0.26662278175354004, 0.26943719387054443, 0.26858508586883545, 0.2668709456920624]",sae,35
1,bernoulli,31,0.01,train_items_only_refit_v1,train_items_only,1057,none,,32.0,8316,0.3893369610484881,0.6131676184077931,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.19719651341438293, 0.19455723464488983, 0.1960795819759369, 0.1951524168252945, 0.1963595151901245, 0.1945638507604599, 0.19577044248580933, 0.1956622153520584, 0.19622738659381866, 0.19968701899051666, 0.19525080919265747, 0.19792114198207855, 0.19470468163490295, 0.19548477232456207, 0.1966046541929245, 0.19776897132396698, 0.1954500377178192, 0.19944263994693756, 0.19654366374015808, 0.19536809623241425, 0.19524303078651428, 0.19385410845279694, 0.19532354176044464, 0.19502557814121246, 0.1973816305398941, 0.19546915590763092, 0.19737927615642548, 0.1951700747013092, 0.19587895274162292, 0.19530664384365082]",sae,35
1,bernoulli,48,0.032,train_items_only_refit_v1,train_items_only,1056,none,,32.0,8292,0.3801407514455355,0.6326383929388929,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",sae,35
1,bernoulli,2,0.028,train_items_only_refit_v1,train_items_only,1056,none,,32.0,8099,0.4051389907826905,0.6295607060283088,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",sae,35
1,bernoulli,22,0.04,train_items_only_refit_v1,train_items_only,1056,none,,32.0,8304,0.4162953291660526,0.6309349068781117,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",sae,35
1,bernoulli,4,0.035,train_items_only_refit_v1,train_items_only,1056,none,,32.0,8308,0.4195984770546286,0.6144356838222464,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",sae,35
1,bernoulli,4,0.0155,train_items_only_refit_v1,train_items_only,1056,none,,32.0,8308,0.4192183167479867,0.6154177031298822,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.01184933166950941, 0.013946876861155033, 0.01487032976001501, 0.009882682003080845, 0.010297458618879318, 0.012671026401221752, 0.016532061621546745, 0.01171362679451704, 0.008921351283788681, 0.011476300656795502, 0.014068064279854298, 0.011361041106283665, 0.014129620976746082, 0.014688183553516865, 0.013009333051741123, 0.012969329953193665, 0.013316933996975422, 0.01730312965810299, 0.013337010517716408, 0.011953528970479965, 0.01156721729785204, 0.013484754599630833, 0.012253948487341404, 0.011876430362462997, 0.013909252360463142, 0.01232753973454237, 0.01102395448833704, 0.01269733626395464, 0.011209930293262005, 0.012334155850112438]",sae,35
1,bernoulli,14,0.014,train_items_only_refit_v1,train_items_only,1057,none,,32.0,8304,0.3892290157341031,0.6736272268472587,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.05106614530086517, 0.056130774319171906, 0.05136023834347725, 0.05134616419672966, 0.05468742549419403, 0.054347001016139984, 0.05213184654712677, 0.054807864129543304, 0.05018772557377815, 0.050199154764413834, 0.049030497670173645, 0.05133996158838272, 0.051969002932310104, 0.05161191150546074, 0.051869623363018036, 0.052892547100782394, 0.050855133682489395, 0.04975762218236923, 0.054311953485012054, 0.052875012159347534, 0.054762423038482666, 0.051931072026491165, 0.055230509489774704, 0.05283859372138977, 0.05077778920531273, 0.050977736711502075, 0.05101015418767929, 0.052022870630025864, 0.04949340596795082, 0.05272091552615166]",sae,35
1,bernoulli,26,0.0151,train_items_only_refit_v1,train_items_only,1056,none,,32.0,8298,0.4214662231552848,0.63339749657028,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.02906382642686367, 0.028404241427779198, 0.024765457957983017, 0.02531883493065834, 0.02606784924864769, 0.02665374055504799, 0.02684045024216175, 0.0273953378200531, 0.02636558935046196, 0.026856672018766403, 0.02798682078719139, 0.027465257793664932, 0.024670075625181198, 0.025805993005633354, 0.025734925642609596, 0.02530052326619625, 0.02661835588514805, 0.027214400470256805, 0.02588713727891445, 0.02677156589925289, 0.027346337214112282, 0.027009783312678337, 0.023651517927646637, 0.026261664927005768, 0.02371940203011036, 0.026459669694304466, 0.026921173557639122, 0.027122577652335167, 0.02696668729186058, 0.02777053229510784]",sae,35
1,bernoulli,42,0.014,train_items_only_refit_v1,train_items_only,1057,none,,32.0,8308,0.3872308904120626,0.6791643320259345,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.060495857149362564, 0.06285151839256287, 0.061506081372499466, 0.06091281399130821, 0.0614752471446991, 0.060126472264528275, 0.060198668390512466, 0.05993471294641495, 0.06108056381344795, 0.059331998229026794, 0.06354095041751862, 0.059894781559705734, 0.060722991824150085, 0.06384391337633133, 0.06260057538747787, 0.06177298724651337, 0.062258366495370865, 0.060496844351291656, 0.0630614385008812, 0.0597587451338768, 0.06138676404953003, 0.06036188453435898, 0.06147786229848862, 0.06436024606227875, 0.06075870245695114, 0.06435348838567734, 0.058812737464904785, 0.06361972540616989, 0.06268011033535004, 0.061940666288137436]",sae,35
1,bernoulli,48,0.015,train_items_only_refit_v1,train_items_only,1056,none,,32.0,8292,0.379959785096523,0.6319150689446794,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.03232058882713318, 0.03241419792175293, 0.033195365220308304, 0.03295012563467026, 0.032875820994377136, 0.03317161276936531, 0.0296335332095623, 0.03356841951608658, 0.031371500343084335, 0.032047685235738754, 0.03425479307770729, 0.033829525113105774, 0.03161882609128952, 0.0332537442445755, 0.031523361802101135, 0.03271174803376198, 0.032413970679044724, 0.03352063521742821, 0.03343542292714119, 0.03016243502497673, 0.031196672469377518, 0.0332234650850296, 0.03413223847746849, 0.03114829584956169, 0.03124966099858284, 0.03051302582025528, 0.0347125381231308, 0.03315112367272377, 0.033919744193553925, 0.0322432741522789]",sae,35
1,bernoulli,1,0.02,train_items_only_refit_v1,train_items_only,1057,none,,32.0,8309,0.4284046617106038,0.5389058220690874,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",sae,35
1,bernoulli,20,0.032,train_items_only_refit_v1,train_items_only,1056,none,,32.0,8290,0.381346132321799,0.7202482494191809,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",sae,35
1,bernoulli,44,0.016,train_items_only_refit_v1,train_items_only,1056,none,,32.0,8300,0.3975538103101194,0.569899255140219,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",sae,35
1,bernoulli,16,0.002,train_items_only_refit_v1,train_items_only,1056,none,,32.0,8301,0.4106511173332487,0.6690926680433852,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.4778883755207062, 0.4758685529232025, 0.477106511592865, 0.478580117225647, 0.47932302951812744, 0.4794009029865265, 0.478146493434906, 0.4768918752670288, 0.47774043679237366, 0.47826895117759705, 0.4784015417098999, 0.4763789474964142, 0.4759756922721863, 0.47777098417282104, 0.4775264859199524, 0.4774710536003113, 0.4781724214553833, 0.4761471152305603, 0.476799339056015, 0.4776405692100525, 0.4784103035926819, 0.48093274235725403, 0.47775933146476746, 0.4774799942970276, 0.47560906410217285, 0.4770048260688782, 0.4751667380332947, 0.478330135345459, 0.47891488671302795, 0.4772273004055023]",sae,35
1,bernoulli,28,0.02,train_items_only_refit_v1,train_items_only,1056,none,,32.0,8288,0.428340552008815,0.6091586114980665,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",sae,35
1,bernoulli,34,0.022,train_items_only_refit_v1,train_items_only,1057,none,,32.0,8309,0.4020954773441021,0.6355143712123117,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",sae,35
1,bernoulli,44,0.002,train_items_only_refit_v1,train_items_only,1056,none,,32.0,8290,0.3986674935236354,0.5577703509190739,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.47173070907592773, 0.47295618057250977, 0.4714243710041046, 0.4702240526676178, 0.4730035364627838, 0.47248825430870056, 0.4713614284992218, 0.47383713722229004, 0.4694213569164276, 0.47344785928726196, 0.4739607870578766, 0.4715054929256439, 0.47267216444015503, 0.4700751304626465, 0.47345325350761414, 0.47114139795303345, 0.4732511639595032, 0.4722764790058136, 0.47133970260620117, 0.47383877635002136, 0.4709949195384979, 0.4709552228450775, 0.4727821946144104, 0.47389888763427734, 0.4710294008255005, 0.47219404578208923, 0.4720567464828491, 0.4719246029853821, 0.4716525971889496, 0.4734169840812683]",sae,35
1,bernoulli,12,0.024,train_items_only_refit_v1,train_items_only,1056,none,,32.0,8311,0.4091171544619682,0.6163123955099117,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",sae,35
1,bernoulli,18,0.025,train_items_only_refit_v1,train_items_only,1056,none,,32.0,10105,0.3939889825948247,0.6856408731844049,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",sae,35
1,bernoulli,42,0.03,train_items_only_refit_v1,train_items_only,1057,none,,32.0,8308,0.3875077223777378,0.6777035139678219,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",sae,35
1,bernoulli,0,0.005,train_items_only_refit_v1,train_items_only,1057,none,,32.0,8309,0.4086052588452106,0.7011756982334503,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.3764677345752716, 0.3760066628456116, 0.3764360845088959, 0.376762330532074, 0.37703585624694824, 0.3777472674846649, 0.3764645457267761, 0.37474867701530457, 0.37512731552124023, 0.37637192010879517, 0.3769029676914215, 0.37834832072257996, 0.3765362501144409, 0.3760569393634796, 0.37816253304481506, 0.37399205565452576, 0.3744627833366394, 0.37556782364845276, 0.37618622183799744, 0.37507644295692444, 0.3764553368091583, 0.3754848837852478, 0.3785502314567566, 0.378357857465744, 0.3761146068572998, 0.3746790885925293, 0.37679746747016907, 0.37820005416870117, 0.37687239050865173, 0.38055500388145447]",sae,35
1,bernoulli,40,0.024,train_items_only_refit_v1,train_items_only,1057,none,,32.0,8316,0.3819626892914808,0.6675303507443184,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",sae,35
1,bernoulli,30,0.028,train_items_only_refit_v1,train_items_only,1056,none,,32.0,8303,0.3979949550440708,0.6158588435374149,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",sae,35
1,bernoulli,8,0.029,train_items_only_refit_v1,train_items_only,1057,none,,32.0,8298,0.4117588704085378,0.6081195256181691,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",sae,35
1,bernoulli,24,0.026,train_items_only_refit_v1,train_items_only,1056,none,,32.0,10068,0.4343320043128274,0.6439150642304318,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",sae,35
1,bernoulli,46,0.025,train_items_only_refit_v1,train_items_only,1056,none,,32.0,10978,0.4229825634034208,0.5097672651277667,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",sae,35
1,bernoulli,36,0.029,train_items_only_refit_v1,train_items_only,1057,none,,32.0,8235,0.4088343799767909,0.6556980154129441,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",sae,35
1,bernoulli,26,0.034,train_items_only_refit_v1,train_items_only,1056,none,,32.0,8298,0.421491731397406,0.6337484446618667,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",sae,35
1,bernoulli,14,0.03,train_items_only_refit_v1,train_items_only,1057,none,,32.0,8304,0.3892369595390886,0.6739119182159341,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",sae,35
