n_samples,model_type,seed,lambda_tau,rmse_amortized,auc_amortized,active_dims,active_indices,tau_values,embedding_type,scenario
1,beta,31,0.076,0.4221537869798304,0.7209343209413531,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.4530833959579468, 1.3989839553833008, 1.5520538091659546, 1.6479222774505615, 1.5195063352584839, 1.4844610691070557, 1.4552427530288696, 1.4669756889343262, 1.54910147190094, 1.4855352640151978, 1.5151878595352173, 1.591801404953003, 1.5547640323638916, 1.5010788440704346, 1.3985530138015747, 1.4059163331985474, 1.5400841236114502, 1.328116774559021, 1.3669991493225098, 1.4059922695159912, 1.603057622909546, 1.4072294235229492, 1.4739770889282227, 1.4616646766662598, 1.5689916610717773, 1.6483278274536133, 1.5568451881408691, 1.539614200592041, 1.4861466884613037, 1.6125986576080322]",sae,Pre-32
1,beta,2,0.076,0.4153453997862731,0.7116451016635859,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.5384081602096558, 1.487300992012024, 1.6532361507415771, 1.6371698379516602, 1.5741748809814453, 1.6495537757873535, 1.6092394590377808, 1.6774348020553589, 1.3272500038146973, 1.4228914976119995, 1.4700406789779663, 1.5743438005447388, 1.5369312763214111, 1.5260251760482788, 1.5545414686203003, 1.5581446886062622, 1.4520224332809448, 1.4873807430267334, 1.5970386266708374, 1.4704437255859375, 1.5079294443130493, 1.4889894723892212, 1.5785821676254272, 1.6318566799163818, 1.637299656867981, 1.4522660970687866, 1.4181112051010132, 1.5353755950927734, 1.5010677576065063, 1.4871429204940796]",sae,Pre-32
1,beta,45,0.076,0.4333051975756826,0.6752696743977479,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.4765113592147827, 1.4688082933425903, 1.440972924232483, 1.4801801443099976, 1.4261285066604614, 1.4892268180847168, 1.5660072565078735, 1.4082250595092773, 1.4798128604888916, 1.5375133752822876, 1.4884252548217773, 1.3943812847137451, 1.5407309532165527, 1.4575976133346558, 1.4908195734024048, 1.422589659690857, 1.5353294610977173, 1.3987575769424438, 1.4734508991241455, 1.3938181400299072, 1.4499253034591675, 1.5013940334320068, 1.4251312017440796, 1.469833254814148, 1.541057825088501, 1.3875303268432617, 1.4853746891021729, 1.458789587020874, 1.4337992668151855, 1.4812062978744507]",sae,Pre-32
1,beta,1,0.086,0.4493872616703931,0.672227511694333,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.6042238473892212, 1.602394938468933, 1.3933109045028687, 1.5804551839828491, 1.464676022529602, 1.5835398435592651, 1.5321110486984253, 1.4196420907974243, 1.6725925207138062, 1.6352919340133667, 1.3710826635360718, 1.4847079515457153, 1.681335687637329, 1.4167656898498535, 1.3844051361083984, 1.489991307258606, 1.3335474729537964, 1.6282680034637451, 1.541605830192566, 1.593942403793335, 1.639112114906311, 1.5295413732528687, 1.5891356468200684, 1.6382590532302856, 1.6013994216918945, 1.4969747066497803, 1.4881917238235474, 1.4323481321334839, 1.4582651853561401, 1.4616204500198364]",sae,Pre-32
1,beta,14,0.08,0.4188822629919898,0.7034818190728218,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.3346608877182007, 1.4225397109985352, 1.3568700551986694, 1.4603322744369507, 1.3598576784133911, 1.366973876953125, 1.433521032333374, 1.3042652606964111, 1.3593902587890625, 1.5035920143127441, 1.2581629753112793, 1.289879322052002, 1.4772461652755737, 1.288299798965454, 1.2803782224655151, 1.3000136613845825, 1.2850232124328613, 1.3663438558578491, 1.4200278520584106, 1.4195042848587036, 1.364359736442566, 1.374997615814209, 1.4398354291915894, 1.4434529542922974, 1.3831663131713867, 1.4495608806610107, 1.365068793296814, 1.4840514659881592, 1.3872779607772827, 1.3931432962417603]",sae,Pre-32
1,beta,28,0.06,0.434166795931313,0.7271483160046209,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.5465209484100342, 1.4839394092559814, 1.471985936164856, 1.585925579071045, 1.5561734437942505, 1.4626009464263916, 1.5562965869903564, 1.4608004093170166, 1.5730102062225342, 1.3725742101669312, 1.5930118560791016, 1.463157296180725, 1.5096423625946045, 1.4534802436828613, 1.516836166381836, 1.5783581733703613, 1.3978010416030884, 1.5988330841064453, 1.4834500551223755, 1.448086142539978, 1.4758079051971436, 1.502835988998413, 1.4388660192489624, 1.3543323278427124, 1.5763531923294067, 1.4782040119171143, 1.4058588743209839, 1.4790467023849487, 1.5121331214904785, 1.5743603706359863]",sae,Pre-32
1,beta,24,0.055,0.4362042004336673,0.6694750810601033,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.5768927335739136, 1.6417227983474731, 1.619667649269104, 1.7036904096603394, 1.5788379907608032, 1.829205870628357, 1.4269899129867554, 1.7284603118896484, 1.639472484588623, 1.4894424676895142, 1.6419146060943604, 1.6170607805252075, 1.6874266862869263, 1.7794033288955688, 1.5132783651351929, 1.6947487592697144, 1.674684762954712, 1.5502634048461914, 1.744221568107605, 1.6292303800582886, 1.7910670042037964, 1.6472896337509155, 1.6894075870513916, 1.6205828189849854, 1.791208028793335, 1.7247906923294067, 1.4680328369140625, 1.5348553657531738, 1.4739030599594116, 1.4588888883590698]",sae,Pre-32
1,beta,26,0.064,0.4721330631770457,0.6196145528861007,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.5386326313018799, 1.5713152885437012, 1.564666986465454, 1.668701410293579, 1.405029535293579, 1.6388235092163086, 1.694018840789795, 1.416168212890625, 1.7045679092407227, 1.5509411096572876, 1.5325953960418701, 1.582924485206604, 1.6115093231201172, 1.6113548278808594, 1.6555027961730957, 1.4005391597747803, 1.631256341934204, 1.5918176174163818, 1.599324107170105, 1.6892675161361694, 1.5718765258789062, 1.4700403213500977, 1.7022873163223267, 1.4197956323623657, 1.4158530235290527, 1.424398422241211, 1.468920111656189, 1.4318021535873413, 1.6606467962265015, 1.3900655508041382]",sae,Pre-32
1,beta,27,0.084,0.4637683482023481,0.6634123920856336,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.5305535793304443, 1.5634835958480835, 1.488226294517517, 1.4982448816299438, 1.5477286577224731, 1.536232352256775, 1.3601816892623901, 1.4027577638626099, 1.385168433189392, 1.5618171691894531, 1.4892220497131348, 1.5623096227645874, 1.4451241493225098, 1.4524552822113037, 1.5427042245864868, 1.4039418697357178, 1.4649897813796997, 1.497533917427063, 1.5085258483886719, 1.4147589206695557, 1.572696566581726, 1.4557968378067017, 1.4344367980957031, 1.482291579246521, 1.3780419826507568, 1.4600920677185059, 1.5592970848083496, 1.4478023052215576, 1.5180848836898804, 1.5624936819076538]",sae,Pre-32
1,beta,13,0.072,0.4457028334647587,0.716059379217274,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.5185383558273315, 1.5370523929595947, 1.641586184501648, 1.549156904220581, 1.6405971050262451, 1.4723747968673706, 1.6263823509216309, 1.5131564140319824, 1.5326893329620361, 1.5810413360595703, 1.4901596307754517, 1.5598560571670532, 1.4459925889968872, 1.5627163648605347, 1.3277689218521118, 1.552255630493164, 1.6233799457550049, 1.5390527248382568, 1.5547086000442505, 1.5026705265045166, 1.6090354919433594, 1.4223114252090454, 1.6279033422470093, 1.5541592836380005, 1.4909354448318481, 1.58193838596344, 1.5322638750076294, 1.540688395500183, 1.4904148578643799, 1.531381607055664]",sae,Pre-32
1,beta,11,0.045,0.4344433202462043,0.7223746207025085,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.523483157157898, 1.7332394123077393, 1.4996166229248047, 1.7743936777114868, 1.5382812023162842, 1.5531117916107178, 1.6087779998779297, 1.5267657041549683, 1.5955078601837158, 1.6153532266616821, 1.7242413759231567, 1.7331653833389282, 1.7416174411773682, 1.533678650856018, 1.5922348499298096, 1.6142053604125977, 1.6486237049102783, 1.667484164237976, 1.7254798412322998, 1.4882259368896484, 1.6620900630950928, 1.6780290603637695, 1.627989649772644, 1.5762523412704468, 1.605974793434143, 1.4874366521835327, 1.5347020626068115, 1.5286414623260498, 1.7343744039535522, 1.7169914245605469]",sae,Pre-32
1,beta,44,0.046,0.4598876505980976,0.6179462743462981,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.5346249341964722, 1.821126103401184, 1.7304078340530396, 1.8340141773223877, 1.807375192642212, 1.7458267211914062, 1.7733159065246582, 1.6476771831512451, 1.8087326288223267, 1.6021227836608887, 1.6829864978790283, 1.6199547052383423, 1.6053879261016846, 1.7051156759262085, 1.5789915323257446, 1.5942667722702026, 1.8349782228469849, 1.5654399394989014, 1.7597440481185913, 1.686948299407959, 1.754772663116455, 1.5612491369247437, 1.6504908800125122, 1.730208158493042, 1.7399625778198242, 1.7664110660552979, 1.5954393148422241, 1.6862190961837769, 1.7497047185897827, 1.7414045333862305]",sae,Pre-32
1,beta,14,0.05,0.4286517404340062,0.7018278937567383,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.732545018196106, 1.7674205303192139, 1.6660627126693726, 1.788836121559143, 1.654229760169983, 1.6845299005508423, 1.770172119140625, 1.6187204122543335, 1.7253060340881348, 1.8410414457321167, 1.5661684274673462, 1.5982437133789062, 1.8347384929656982, 1.5777735710144043, 1.5742108821868896, 1.6100765466690063, 1.5997828245162964, 1.6764239072799683, 1.7603503465652466, 1.7550181150436401, 1.7013466358184814, 1.790268898010254, 1.8286229372024536, 1.7941573858261108, 1.7475939989089966, 1.7830179929733276, 1.7137635946273804, 1.8816134929656982, 1.8014674186706543, 1.7321748733520508]",sae,Pre-32
1,beta,21,0.082,0.4313322838774673,0.6914769632247685,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.4707075357437134, 1.4227463006973267, 1.4524617195129395, 1.455864429473877, 1.4846559762954712, 1.6347017288208008, 1.539430022239685, 1.575823187828064, 1.61030912399292, 1.4488316774368286, 1.4459724426269531, 1.41511070728302, 1.5626565217971802, 1.634439468383789, 1.4689645767211914, 1.5697685480117798, 1.5225639343261719, 1.5204052925109863, 1.591692328453064, 1.4911515712738037, 1.4528855085372925, 1.6393309831619263, 1.6000120639801025, 1.6071760654449463, 1.5338245630264282, 1.4488227367401123, 1.505431890487671, 1.6135449409484863, 1.4172194004058838, 1.432540774345398]",sae,Pre-32
1,beta,30,0.056,0.430340773152978,0.7078565835669723,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.441415786743164, 1.3855016231536865, 1.5147924423217773, 1.4400190114974976, 1.5190335512161255, 1.4450899362564087, 1.4542169570922852, 1.471617341041565, 1.4269829988479614, 1.3831090927124023, 1.4476447105407715, 1.4068413972854614, 1.4371298551559448, 1.3989404439926147, 1.4574717283248901, 1.4027655124664307, 1.4262791872024536, 1.5060577392578125, 1.4017467498779297, 1.3365275859832764, 1.3787392377853394, 1.4898710250854492, 1.5052905082702637, 1.3121745586395264, 1.4443684816360474, 1.437315821647644, 1.4405107498168945, 1.3624708652496338, 1.3695125579833984, 1.4681388139724731]",sae,Pre-32
1,beta,17,0.046,0.4399463174865471,0.7174223927450296,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.6267493963241577, 1.7449780702590942, 1.8457732200622559, 1.7248252630233765, 1.8392057418823242, 1.7680513858795166, 1.7777036428451538, 1.7024046182632446, 1.8345314264297485, 1.7742879390716553, 1.7236032485961914, 1.8347290754318237, 1.5771427154541016, 1.836923599243164, 1.630764365196228, 1.630392074584961, 1.4959440231323242, 1.6044375896453857, 1.5687520503997803, 1.7635868787765503, 1.8244261741638184, 1.7195745706558228, 1.7133631706237793, 1.565779209136963, 1.831102967262268, 1.6176307201385498, 1.764485478401184, 1.5889477729797363, 1.7435545921325684, 1.7309247255325317]",sae,Pre-32
1,beta,34,0.07,0.4489353115023665,0.6958124125914208,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.5656044483184814, 1.4810866117477417, 1.5237170457839966, 1.5822622776031494, 1.4710960388183594, 1.5751534700393677, 1.4996392726898193, 1.4561657905578613, 1.5092841386795044, 1.5300490856170654, 1.5634220838546753, 1.469992995262146, 1.4811248779296875, 1.4937416315078735, 1.5770102739334106, 1.429643154144287, 1.5496320724487305, 1.4605909585952759, 1.5642762184143066, 1.5753003358840942, 1.5647165775299072, 1.4584789276123047, 1.3962322473526, 1.4974544048309326, 1.5235552787780762, 1.407914161682129, 1.4185243844985962, 1.5784275531768799, 1.4420186281204224, 1.5094614028930664]",sae,Pre-32
1,beta,1,0.068,0.4515713496149506,0.6727420032052229,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.6738965511322021, 1.6821168661117554, 1.4565609693527222, 1.656158685684204, 1.5315378904342651, 1.6607240438461304, 1.6105817556381226, 1.4812730550765991, 1.748201847076416, 1.7210657596588135, 1.42680025100708, 1.543147087097168, 1.7562228441238403, 1.4899795055389404, 1.4517308473587036, 1.5471962690353394, 1.4099364280700684, 1.7048012018203735, 1.6254141330718994, 1.6653554439544678, 1.7133320569992065, 1.588105320930481, 1.6613185405731201, 1.7181079387664795, 1.6839418411254883, 1.5678311586380005, 1.5579400062561035, 1.5020877122879028, 1.523048996925354, 1.524131178855896]",sae,Pre-32
1,beta,19,0.085,0.4058159563559825,0.7236940298507464,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.3461027145385742, 1.4496208429336548, 1.4836511611938477, 1.3452799320220947, 1.4322004318237305, 1.3470922708511353, 1.4382705688476562, 1.3846198320388794, 1.4571150541305542, 1.336466908454895, 1.3589376211166382, 1.489884853363037, 1.3292977809906006, 1.411177396774292, 1.4064903259277344, 1.322522759437561, 1.3466967344284058, 1.3344857692718506, 1.371038556098938, 1.4036461114883423, 1.4394406080245972, 1.359418511390686, 1.417761206626892, 1.3935431241989136, 1.3796948194503784, 1.26015305519104, 1.3476192951202393, 1.4078408479690552, 1.3499001264572144, 1.45427405834198]",sae,Pre-32
1,beta,39,0.064,0.431388643341393,0.6735953962576344,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.5045359134674072, 1.641534447669983, 1.5513149499893188, 1.4983000755310059, 1.6277756690979004, 1.4444282054901123, 1.5365536212921143, 1.6395161151885986, 1.6272302865982056, 1.4718865156173706, 1.5748298168182373, 1.4832991361618042, 1.5831953287124634, 1.55402410030365, 1.6441311836242676, 1.6332463026046753, 1.6588448286056519, 1.6543246507644653, 1.5211975574493408, 1.542705774307251, 1.5528218746185303, 1.6375709772109985, 1.4765440225601196, 1.4566129446029663, 1.6372673511505127, 1.4221237897872925, 1.4935108423233032, 1.547524333000183, 1.4734575748443604, 1.4831637144088745]",sae,Pre-32
1,beta,1,0.08,0.451496997953174,0.6726946936410032,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.669367790222168, 1.6776419878005981, 1.4520386457443237, 1.651648998260498, 1.5269612073898315, 1.6562745571136475, 1.6061134338378906, 1.4767528772354126, 1.7437061071395874, 1.7166224718093872, 1.4222773313522339, 1.5385651588439941, 1.751731276512146, 1.4854801893234253, 1.4472310543060303, 1.5426236391067505, 1.4054274559020996, 1.7003248929977417, 1.6209512948989868, 1.660842776298523, 1.7088240385055542, 1.5835236310958862, 1.6568180322647095, 1.7136297225952148, 1.6794906854629517, 1.5633111000061035, 1.5534858703613281, 1.4975937604904175, 1.5184813737869263, 1.5196341276168823]",sae,Pre-32
1,beta,24,0.066,0.4342467571559121,0.6687239449667621,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.4418396949768066, 1.505311369895935, 1.4428919553756714, 1.5365880727767944, 1.4381364583969116, 1.6734371185302734, 1.2935317754745483, 1.5814650058746338, 1.4965438842773438, 1.3650829792022705, 1.4844616651535034, 1.4879182577133179, 1.5184451341629028, 1.6155633926391602, 1.3564785718917847, 1.5387049913406372, 1.5082552433013916, 1.4242360591888428, 1.5932835340499878, 1.4837599992752075, 1.6356171369552612, 1.5124105215072632, 1.535622477531433, 1.4706029891967773, 1.633893370628357, 1.576198935508728, 1.345883846282959, 1.4042880535125732, 1.3580963611602783, 1.344960331916809]",sae,Pre-32
1,beta,3,0.046,0.4572568320415197,0.6676511404476391,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.7217992544174194, 1.7357515096664429, 1.8115934133529663, 1.777352213859558, 1.718737006187439, 1.5897235870361328, 1.601425051689148, 1.603312611579895, 1.5816891193389893, 1.692389965057373, 1.7578656673431396, 1.7845408916473389, 1.7191071510314941, 1.5399671792984009, 1.7250702381134033, 1.7564454078674316, 1.7617251873016357, 1.7981871366500854, 1.6943975687026978, 1.6819093227386475, 1.7686183452606201, 1.549429178237915, 1.5110557079315186, 1.8143154382705688, 1.7280734777450562, 1.5392849445343018, 1.8256148099899292, 1.7563107013702393, 1.527249813079834, 1.726610541343689]",sae,Pre-32
1,beta,39,0.075,0.4313305047122787,0.6736197289339855,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.5003979206085205, 1.6374305486679077, 1.547213077545166, 1.4941529035568237, 1.6236542463302612, 1.4402744770050049, 1.5323882102966309, 1.6354368925094604, 1.6230977773666382, 1.4677404165267944, 1.570703387260437, 1.4791244268417358, 1.579079270362854, 1.5498735904693604, 1.639975905418396, 1.6291271448135376, 1.6547194719314575, 1.650194764137268, 1.517073154449463, 1.5385960340499878, 1.5487463474273682, 1.6334576606750488, 1.4723765850067139, 1.452460765838623, 1.6331593990325928, 1.4179773330688477, 1.4893293380737305, 1.5433788299560547, 1.4692661762237549, 1.4790184497833252]",sae,Pre-32
1,beta,7,0.082,0.4295649960757704,0.7101405102258527,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.4397529363632202, 1.5162237882614136, 1.4571902751922607, 1.4101582765579224, 1.5330395698547363, 1.3052817583084106, 1.3574647903442383, 1.3258675336837769, 1.522024154663086, 1.515102744102478, 1.3188810348510742, 1.5585403442382812, 1.5767821073532104, 1.3444777727127075, 1.346132755279541, 1.2697649002075195, 1.5634046792984009, 1.4986467361450195, 1.3090949058532715, 1.449684739112854, 1.4063440561294556, 1.4980156421661377, 1.29325270652771, 1.3395920991897583, 1.4916595220565796, 1.3167039155960083, 1.5115948915481567, 1.3005421161651611, 1.5314275026321411, 1.437532901763916]",sae,Pre-32
1,beta,46,0.085,0.4526779666282846,0.6842105263157894,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.4333356618881226, 1.475372314453125, 1.5016504526138306, 1.4865745306015015, 1.508070468902588, 1.4516184329986572, 1.5489282608032227, 1.3843411207199097, 1.4187203645706177, 1.4809372425079346, 1.455571174621582, 1.5167187452316284, 1.5163567066192627, 1.4284533262252808, 1.4731045961380005, 1.3934787511825562, 1.4200228452682495, 1.5237010717391968, 1.4097603559494019, 1.5193721055984497, 1.3882689476013184, 1.4576605558395386, 1.5479373931884766, 1.494840145111084, 1.4843032360076904, 1.471346139907837, 1.389182209968567, 1.4984080791473389, 1.4514774084091187, 1.5316433906555176]",sae,Pre-32
