seed,model_type,n_samples,pre_revision,j_percentage,train_retention,baseline_embedding_type,pre_population_match,pre_population_match_version,mirt_dim,rmse_mirt,auc_mirt,val_rmse_mirt,val_auc_mirt
43,beta,54,none,0.3,1.0,pca,none,,30,0.2953704050605069,0.5918066862982851,0.1739637028318505,0.941793313069909
33,beta,54,none,0.3,1.0,pca,none,,26,0.3060169802906681,0.6947760481329386,0.2133698188714739,0.9314088092607716
36,beta,54,none,0.3,1.0,pca,none,,29,0.3296387699688152,0.5712450028555112,0.2703041384070733,0.8748768472906404
5,beta,54,none,0.3,1.0,pca,none,,26,0.3372505497959765,0.5701809764309764,0.209206658983308,0.9039717870150892
22,beta,54,none,0.3,1.0,pca,none,,29,0.3180336602430686,0.670020964360587,0.2248557356767269,0.9003264023210832
44,beta,54,none,0.3,1.0,pca,none,,27,0.3066557862245152,0.5743176788787804,0.2216077007087096,0.8832220097832295
21,beta,54,none,0.3,1.0,pca,none,,26,0.3297430967847619,0.4770040106255533,0.2453567428539995,0.8802926180447794
45,beta,54,none,0.3,1.0,pca,none,,29,0.3428874899285649,0.5678139534883722,0.2638926535401987,0.8918238660449342
32,beta,54,none,0.3,1.0,pca,none,,28,0.3140760850577759,0.6233252623083131,0.2101069364158701,0.929991418764302
30,beta,54,none,0.3,1.0,pca,none,,29,0.3317583084237486,0.5529357374017568,0.2266730006176794,0.912213338943825
10,beta,54,none,0.3,1.0,pca,none,,30,0.3384458467400009,0.5270792168133644,0.2716044565192285,0.894996824500741
24,beta,54,none,0.3,1.0,pca,none,,29,0.3384531553421722,0.6042369477911647,0.2045755950408853,0.9249289772727272
38,beta,54,none,0.3,1.0,pca,none,,28,0.3288795786574766,0.6471204920324294,0.2402075465658977,0.9370861829377946
46,beta,54,none,0.3,1.0,pca,none,,30,0.3103699450033201,0.6173402868318122,0.2090175370617049,0.9411599386816556
28,beta,54,none,0.3,1.0,pca,none,,29,0.3383971260306951,0.5514018691588785,0.2231473776470922,0.9085729085729084
37,beta,54,none,0.3,1.0,pca,none,,28,0.3048580254908138,0.588796977124183,0.2069748945728037,0.9360465116279072
48,beta,54,none,0.3,1.0,pca,none,,29,0.3285841000709485,0.6652742968532441,0.2414802869822819,0.8850426246447947
13,beta,54,none,0.3,1.0,pca,none,,27,0.3427708834908912,0.7186423505572441,0.225174061350657,0.9088513366659422
12,beta,54,none,0.3,1.0,pca,none,,28,0.3273876625050436,0.5322245322245321,0.2515467538111213,0.8752653927813163
40,beta,54,none,0.3,1.0,pca,none,,28,0.3427681555707827,0.5841485507246377,0.2263978244564286,0.921708282166735
26,beta,54,none,0.3,1.0,pca,none,,30,0.3578721425684869,0.5157985059559862,0.2502373224585641,0.866883500887049
18,beta,54,none,0.3,1.0,pca,none,,29,0.3241712926119418,0.5741045923972754,0.2337571982050583,0.9097331240188382
22,beta,54,none,0.3,1.0,pca,none,,30,0.3170969453280158,0.649895178197065,0.2288476862544787,0.8946748065764023
17,beta,54,none,0.3,1.0,pca,none,,28,0.3109228509298822,0.7104916067146283,0.2330980402798019,0.8937578027465667
49,beta,54,none,0.3,1.0,pca,none,,28,0.3335011203995833,0.5702607158638975,0.2492956356805584,0.922255029526574
25,beta,54,none,0.3,1.0,pca,none,,27,0.335834088044624,0.3986170212765957,0.1826104657573148,0.9413692480359146
9,beta,54,none,0.3,1.0,pca,none,,29,0.3200013696559264,0.6239072365225837,0.2137730883515419,0.9180095818815333
36,beta,54,none,0.3,1.0,pca,none,,30,0.3315112136667424,0.5805968018275272,0.2747499304294932,0.8730706075533662
30,beta,54,none,0.3,1.0,pca,none,,30,0.3383043325359037,0.4149586479683567,0.2384747985474679,0.9156059330948874
38,beta,54,none,0.3,1.0,pca,none,,29,0.3388014957834359,0.6757058987978752,0.2752977309232899,0.9434075365793848
41,beta,54,none,0.3,1.0,pca,none,,27,0.3316701833180713,0.5043233082706766,0.2083725932004591,0.9224753983130272
29,beta,54,none,0.3,1.0,pca,none,,28,0.3322312930497496,0.5799856725629581,0.2409229412578518,0.9363488937796826
44,beta,54,none,0.3,1.0,pca,none,,28,0.3285414686708371,0.5696049504139005,0.2734591884186017,0.8897772701313534
32,beta,54,none,0.3,1.0,pca,none,,29,0.3144702314379655,0.6156039817056767,0.2169500531510391,0.9180491990846682
24,beta,54,none,0.3,1.0,pca,none,,30,0.3389729821127423,0.5746184738955823,0.2042931291955248,0.9202651515151516
33,beta,54,none,0.3,1.0,pca,none,,27,0.3040173080044063,0.6916244866774901,0.215032269390469,0.925356645372016
18,beta,54,none,0.3,1.0,pca,none,,30,0.3247586087443291,0.5728960667985058,0.2372079659981839,0.9066224780510496
5,beta,54,none,0.3,1.0,pca,none,,27,0.3388081479928643,0.5217276936026936,0.2101925393151836,0.9016592472683124
28,beta,54,none,0.3,1.0,pca,none,,30,0.3385171649087004,0.5633187772925764,0.2158294779354632,0.908054908054908
48,beta,54,none,0.3,1.0,pca,none,,30,0.3278971630368965,0.6920426065162908,0.2428138309550291,0.8863665719452337
38,beta,54,none,0.3,1.0,pca,none,,30,0.3383404047916814,0.7277746715124407,0.2768477854259654,0.9482847878804392
40,beta,54,none,0.3,1.0,pca,none,,29,0.3343730360490397,0.4854393115942028,0.2133858982922146,0.9196616182289536
12,beta,54,none,0.3,1.0,pca,none,,29,0.3357104709772296,0.5017325017325018,0.2529853406087464,0.8777534501061571
21,beta,54,none,0.3,1.0,pca,none,,27,0.3263783971755066,0.5571383926246158,0.2383527335833013,0.8778541343382842
45,beta,54,none,0.3,1.0,pca,none,,30,0.3321459291666915,0.5648604651162791,0.2507502058309773,0.8902342094107673
44,beta,54,none,0.3,1.0,pca,none,,29,0.3068183213973771,0.5953200557331366,0.2215740859791539,0.8900504059791919
32,beta,54,none,0.3,1.0,pca,none,,30,0.3170876759324898,0.6126446058649447,0.2084825229918455,0.9298483981693364
37,beta,54,none,0.3,1.0,pca,none,,29,0.3055416142228547,0.5938010620915033,0.2058017226530078,0.9414750096363872
13,beta,54,none,0.3,1.0,pca,none,,28,0.3349691784793061,0.7439716312056737,0.2232385683475534,0.9093131927841772
49,beta,54,none,0.3,1.0,pca,none,,29,0.3102341763013762,0.6571475916924436,0.2126047332104453,0.9221048944049643
40,beta,54,none,0.3,1.0,pca,none,,30,0.3341934152232673,0.5059782608695652,0.2165820543810515,0.9163869559285032
12,beta,54,none,0.3,1.0,pca,none,,30,0.3297014174755438,0.5028297528297527,0.2525738012933137,0.8743033439490446
17,beta,54,none,0.3,1.0,pca,none,,29,0.3118697128344641,0.7197242206235012,0.2322627332156427,0.9109862671660424
25,beta,54,none,0.3,1.0,pca,none,,28,0.3630259652598247,0.4646808510638298,0.276175739309855,0.9332884399551066
9,beta,54,none,0.3,1.0,pca,none,,30,0.3213364354604811,0.6294924720738222,0.2136966774613476,0.9238530778164924
41,beta,54,none,0.3,1.0,pca,none,,28,0.3311030934821519,0.4917710944026733,0.214893161986983,0.9207474226804124
44,beta,54,none,0.3,1.0,pca,none,,30,0.3266666451623644,0.5557741168756658,0.2633383159880305,0.8916023142055471
29,beta,54,none,0.3,1.0,pca,none,,29,0.3138756632773175,0.6162451093844713,0.2167959642820732,0.9389551720143636
33,beta,54,none,0.3,1.0,pca,none,,28,0.3041401984944012,0.6817400439308566,0.214493170718425,0.9249723809981268
5,beta,54,none,0.3,1.0,pca,none,,28,0.3376076124961553,0.5056818181818181,0.2154283632460812,0.894201306584957
21,beta,54,none,0.3,1.0,pca,none,,28,0.3135745171777475,0.5576852961091723,0.2241487257468546,0.8880514298381734
37,beta,54,none,0.3,1.0,pca,none,,30,0.3057365818954876,0.5791462418300654,0.205327173417048,0.9440768341256583
13,beta,54,none,0.3,1.0,pca,none,,29,0.3406433148666124,0.724822695035461,0.2220281223691587,0.9144751141056292
49,beta,54,none,0.3,1.0,pca,none,,30,0.3100855778043349,0.6748232434821034,0.2123361067698077,0.9208787909118208
17,beta,54,none,0.3,1.0,pca,none,,30,0.3139918361706557,0.7154676258992806,0.2383834275844791,0.897752808988764
25,beta,54,none,0.3,1.0,pca,none,,29,0.3427562002863547,0.551595744680851,0.1981470979286482,0.9291133557800224
41,beta,54,none,0.3,1.0,pca,none,,29,0.3314510549521018,0.5109857978279031,0.208243160800094,0.9217139175257733
29,beta,54,none,0.3,1.0,pca,none,,30,0.3145096295691325,0.6316746569680939,0.2176777325727129,0.934350747133094
33,beta,54,none,0.3,1.0,pca,none,,29,0.3038503443429918,0.7164788463375036,0.2158818653414329,0.9233872904558336
5,beta,54,none,0.3,1.0,pca,none,,29,0.3379392533783308,0.5328808922558922,0.2092930661916092,0.91090940625542
21,beta,54,none,0.3,1.0,pca,none,,29,0.3132496901142996,0.5820094796603991,0.2284107701283197,0.8828696519618711
13,beta,54,none,0.3,1.0,pca,none,,30,0.3422708113816604,0.7266970618034448,0.2253741058299077,0.9065692240817214
41,beta,54,none,0.3,1.0,pca,none,,30,0.3330233953415385,0.4839181286549708,0.2124464142778908,0.916412839737582
25,beta,54,none,0.3,1.0,pca,none,,30,0.3497957340289518,0.475531914893617,0.218672883541484,0.9384960718294052
33,beta,54,none,0.3,1.0,pca,none,,30,0.3176391622673003,0.6813580364817114,0.2266039974750592,0.9161343003986744
5,beta,54,none,0.3,1.0,pca,none,,30,0.3392160142834808,0.5285143097643098,0.2130354904613408,0.8978724634329652
21,beta,54,none,0.3,1.0,pca,none,,30,0.313223157048442,0.5418771811031824,0.22625721719727457,0.8761361117268898
