n_samples,model_type,seed,lambda_tau,embedding_protocol,embedding_fit_scope,embedding_fit_item_count,pre_population_match,pre_population_match_version,effective_pre_weight_sum,observed_train_pairs,rmse_amortized,auc_amortized,active_dims,active_indices,tau_values,embedding_type,user_count
54,bernoulli,43,0.0151,train_items_only_refit_v1,train_items_only,958,none,,31.0,2281,0.3881076186583558,0.7154374355545987,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.05284448340535164, 0.048310332000255585, 0.05038699135184288, 0.04587729647755623, 0.04503902047872543, 0.04784229025244713, 0.04980693757534027, 0.0471559502184391, 0.047208573669195175, 0.04755977541208267, 0.047331370413303375, 0.050113268196582794, 0.050144124776124954, 0.0488792322576046, 0.04768849536776543, 0.046033211052417755, 0.044200994074344635, 0.047048911452293396, 0.04649822413921356, 0.05119781196117401, 0.05084792152047157, 0.04845402017235756, 0.04668552055954933, 0.048494111746549606, 0.046573456376791, 0.04562205448746681, 0.04859669879078865, 0.048515405505895615, 0.04530293121933937, 0.0466938354074955]",pca,32
54,bernoulli,4,0.014,train_items_only_refit_v1,train_items_only,980,none,,29.0,2525,0.4210060141466836,0.6084633284495389,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.09950225800275803, 0.09905774891376495, 0.09872908890247345, 0.09902849793434143, 0.0994977131485939, 0.09904719889163971, 0.10023302584886551, 0.10419163852930069, 0.10015605390071869, 0.09655607491731644, 0.09928330034017563, 0.09827011823654175, 0.10284959524869919, 0.0981840267777443, 0.1010563001036644, 0.10124506801366806, 0.10085909813642502, 0.10508842766284943, 0.10084134340286255, 0.10301357507705688, 0.09971141815185547, 0.09869135171175003, 0.09871464222669601, 0.09822772443294525, 0.09827130287885666, 0.10090740025043488, 0.1049027219414711, 0.09692670404911041, 0.09836693853139877, 0.10304954648017883]",pca,32
54,bernoulli,49,0.022,train_items_only_refit_v1,train_items_only,996,none,,29.0,2736,0.4031891505630856,0.667126457921437,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",pca,32
54,bernoulli,28,0.024,train_items_only_refit_v1,train_items_only,981,none,,29.0,2617,0.4238130768947953,0.6737531755582297,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",pca,32
54,bernoulli,4,0.002,train_items_only_refit_v1,train_items_only,980,none,,29.0,2525,0.4210592613180595,0.6103067214417728,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.5169833302497864, 0.5151145458221436, 0.5150558948516846, 0.515377938747406, 0.5161349177360535, 0.5151177048683167, 0.5162561535835266, 0.5194428563117981, 0.5164051651954651, 0.5129237771034241, 0.5163246989250183, 0.5144881010055542, 0.5184339284896851, 0.5153910517692566, 0.5173235535621643, 0.5177715420722961, 0.5169371962547302, 0.5204958319664001, 0.5166367888450623, 0.5184595584869385, 0.515393078327179, 0.5146628618240356, 0.515024721622467, 0.5145187973976135, 0.5145313143730164, 0.516914427280426, 0.5212876796722412, 0.5142278671264648, 0.5145416259765625, 0.5186023712158203]",pca,32
54,bernoulli,20,0.01,train_items_only_refit_v1,train_items_only,984,none,,30.0,2495,0.3523386969700938,0.7855251288489842,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.2247803509235382, 0.2255350798368454, 0.22619123756885529, 0.22799555957317352, 0.22722426056861877, 0.22310420870780945, 0.22409828007221222, 0.22573235630989075, 0.22529242932796478, 0.2242538332939148, 0.22742897272109985, 0.22788813710212708, 0.22320815920829773, 0.22659094631671906, 0.22586193680763245, 0.22361132502555847, 0.22634699940681458, 0.2233208864927292, 0.22143183648586273, 0.22381745278835297, 0.22422002255916595, 0.22399258613586426, 0.2251558154821396, 0.22295920550823212, 0.2235966920852661, 0.22400201857089996, 0.22464482486248016, 0.2287193238735199, 0.22768230736255646, 0.22687603533267975]",pca,32
54,bernoulli,5,0.025,train_items_only_refit_v1,train_items_only,980,none,,29.0,2576,0.424205225523445,0.5867564720882532,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",pca,32
54,bernoulli,38,0.015,train_items_only_refit_v1,train_items_only,982,none,,30.0,2533,0.4091677242888218,0.5721825271998282,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.0596204549074173, 0.05886503681540489, 0.05756038427352905, 0.05955640599131584, 0.06002509593963623, 0.05913850665092468, 0.05967734754085541, 0.06010429933667183, 0.059496745467185974, 0.059991974383592606, 0.061657167971134186, 0.0601847842335701, 0.059338122606277466, 0.05888604745268822, 0.058602504432201385, 0.060876015573740005, 0.05734201520681381, 0.061007287353277206, 0.06148143857717514, 0.060039032250642776, 0.062299251556396484, 0.06012602522969246, 0.05975871905684471, 0.05851909890770912, 0.05775996670126915, 0.05873287469148636, 0.05886333808302879, 0.06686323881149292, 0.0584125779569149, 0.06002029776573181]",pca,32
54,bernoulli,17,0.005,train_items_only_refit_v1,train_items_only,979,none,,29.0,2457,0.3990455176937811,0.6627262098667972,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.4019553065299988, 0.4015285074710846, 0.40199658274650574, 0.40249666571617126, 0.402337908744812, 0.40423527359962463, 0.4017012119293213, 0.40122440457344055, 0.4071959853172302, 0.40140512585639954, 0.4016399085521698, 0.40094268321990967, 0.4050298035144806, 0.4005265533924103, 0.4029550552368164, 0.4067280888557434, 0.4025946259498596, 0.405005544424057, 0.4035959541797638, 0.40228351950645447, 0.40383827686309814, 0.40178072452545166, 0.4041941463947296, 0.4056241512298584, 0.4020751416683197, 0.40371185541152954, 0.4061185419559479, 0.40578919649124146, 0.40406256914138794, 0.40146827697753906]",pca,32
54,bernoulli,45,0.028,train_items_only_refit_v1,train_items_only,974,none,,29.0,2486,0.4219715749615952,0.6374160695578373,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",pca,32
54,bernoulli,10,0.004,train_items_only_refit_v1,train_items_only,988,none,,29.0,2710,0.3989207758875475,0.6833005689809487,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.43715202808380127, 0.44175729155540466, 0.438671350479126, 0.43798092007637024, 0.4346722960472107, 0.445119172334671, 0.4378747344017029, 0.4413013458251953, 0.4383080303668976, 0.43680766224861145, 0.44187259674072266, 0.43682661652565, 0.4404529333114624, 0.4358879029750824, 0.4357360601425171, 0.4374326765537262, 0.4420763850212097, 0.4389650523662567, 0.43862882256507874, 0.4371180236339569, 0.43822452425956726, 0.4352666437625885, 0.4397156834602356, 0.4419015347957611, 0.43727317452430725, 0.43550732731819153, 0.435017466545105, 0.4402291178703308, 0.43485188484191895, 0.4450748562812805]",pca,32
54,bernoulli,33,0.025,train_items_only_refit_v1,train_items_only,991,none,,29.0,2715,0.4129136359696679,0.6304322795012666,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",pca,32
54,bernoulli,23,0.029,train_items_only_refit_v1,train_items_only,965,none,,30.0,2310,0.3904283409992335,0.7039892842583426,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",pca,32
54,bernoulli,32,0.014,train_items_only_refit_v1,train_items_only,981,none,,29.0,2620,0.3995999787270957,0.6179569653948536,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.08582089096307755, 0.08553048223257065, 0.08475133031606674, 0.08609525859355927, 0.08412753790616989, 0.08542271703481674, 0.08380523324012756, 0.08519192039966583, 0.08735377341508865, 0.0854361355304718, 0.08612746000289917, 0.08356727659702301, 0.08676847815513611, 0.0857885405421257, 0.08523246645927429, 0.08603713661432266, 0.08572224527597427, 0.0860259160399437, 0.08482484519481659, 0.08488786965608597, 0.08634201437234879, 0.08498921990394592, 0.08837722986936569, 0.08524011820554733, 0.08684386312961578, 0.08789459615945816, 0.08559683710336685, 0.08620264381170273, 0.08609721064567566, 0.0853668823838234]",pca,32
54,bernoulli,8,0.006,train_items_only_refit_v1,train_items_only,984,none,,29.0,2680,0.3965499335147415,0.6789458003716278,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.35802534222602844, 0.3589499890804291, 0.3574657738208771, 0.3581278324127197, 0.36106210947036743, 0.36239638924598694, 0.358374685049057, 0.3568258583545685, 0.35703378915786743, 0.3592437207698822, 0.36399850249290466, 0.35578474402427673, 0.36185571551322937, 0.3626521825790405, 0.35733065009117126, 0.3562113642692566, 0.35597479343414307, 0.35760435461997986, 0.3575637638568878, 0.35895276069641113, 0.3580269515514374, 0.3565818965435028, 0.35641205310821533, 0.3611918091773987, 0.35808902978897095, 0.3572959005832672, 0.35747843980789185, 0.35738351941108704, 0.3643791079521179, 0.3581928312778473]",pca,32
54,bernoulli,12,0.018,train_items_only_refit_v1,train_items_only,960,none,,29.0,2319,0.4298489180725315,0.5817412771933004,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",pca,32
54,bernoulli,17,0.028,train_items_only_refit_v1,train_items_only,979,none,,29.0,2457,0.3985234149230579,0.6586210028153097,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",pca,32
54,bernoulli,6,0.005,train_items_only_refit_v1,train_items_only,973,none,,29.0,2482,0.4082636811089211,0.699510047453446,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.40412184596061707, 0.40409761667251587, 0.3982718288898468, 0.3985331952571869, 0.4029579758644104, 0.39818140864372253, 0.4010741412639618, 0.4016440212726593, 0.39922893047332764, 0.39817696809768677, 0.401837557554245, 0.40013840794563293, 0.40463751554489136, 0.4028765559196472, 0.40173429250717163, 0.40431854128837585, 0.399901419878006, 0.4014650881290436, 0.39931216835975647, 0.4031970500946045, 0.4038632810115814, 0.400655597448349, 0.40237894654273987, 0.4038529396057129, 0.40042710304260254, 0.3995583951473236, 0.39974600076675415, 0.4039674699306488, 0.4022134244441986, 0.40345439314842224]",pca,32
54,bernoulli,38,0.004,train_items_only_refit_v1,train_items_only,982,none,,30.0,2533,0.4076974282571196,0.5817692495893187,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.4449325203895569, 0.4449644088745117, 0.44292762875556946, 0.4457201063632965, 0.4450247585773468, 0.44477003812789917, 0.444759726524353, 0.44539594650268555, 0.44515109062194824, 0.4454316198825836, 0.44706305861473083, 0.44544944167137146, 0.4450177252292633, 0.4443708658218384, 0.4441854655742645, 0.446256548166275, 0.44299888610839844, 0.4456844627857208, 0.44697076082229614, 0.44617852568626404, 0.4474693834781647, 0.4452938437461853, 0.4455399215221405, 0.4441639184951782, 0.44263386726379395, 0.4450151026248932, 0.4435191750526428, 0.45231926441192627, 0.44406694173812866, 0.4464770555496216]",pca,32
54,bernoulli,38,0.018,train_items_only_refit_v1,train_items_only,982,none,,30.0,2533,0.4094188419190822,0.5716532602345752,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",pca,32
54,bernoulli,6,0.016,train_items_only_refit_v1,train_items_only,973,none,,29.0,2482,0.4083271659495608,0.6979425419286314,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.014566794969141483, 0.015454880893230438, 0.008149133063852787, 0.009617497213184834, 0.013225128874182701, 0.008689732290804386, 0.009809817187488079, 0.012178248725831509, 0.0103462440893054, 0.008463358506560326, 0.011863082647323608, 0.010063085705041885, 0.014543184079229832, 0.014057756401598454, 0.012026764452457428, 0.015588161535561085, 0.010177362710237503, 0.01190974097698927, 0.009765327908098698, 0.01296355202794075, 0.014261738397181034, 0.010161121375858784, 0.012890979647636414, 0.013404836878180504, 0.010560786351561546, 0.009646829217672348, 0.010216188617050648, 0.01469954289495945, 0.012447497807443142, 0.01301132794469595]",pca,32
54,bernoulli,26,0.012,train_items_only_refit_v1,train_items_only,977,none,,29.0,2514,0.4213217180140884,0.6490832384764791,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.1525333970785141, 0.15625987946987152, 0.1560695320367813, 0.15184658765792847, 0.1537397801876068, 0.1542900949716568, 0.15536198019981384, 0.1544909030199051, 0.15448175370693207, 0.15754541754722595, 0.15624599158763885, 0.1537456065416336, 0.15296676754951477, 0.15618684887886047, 0.15493892133235931, 0.15359239280223846, 0.1561962068080902, 0.15224900841712952, 0.153715118765831, 0.1507774442434311, 0.15412648022174835, 0.1532651036977768, 0.16231633722782135, 0.15440677106380463, 0.15369656682014465, 0.15577641129493713, 0.15323126316070557, 0.15670649707317352, 0.15500353276729584, 0.15371543169021606]",pca,32
54,bernoulli,48,0.01,train_items_only_refit_v1,train_items_only,966,none,,29.0,2313,0.3905518081759438,0.6520303480956823,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.24483999609947205, 0.2447647601366043, 0.2455683797597885, 0.2516719102859497, 0.24689768254756927, 0.242710143327713, 0.24402576684951782, 0.24218109250068665, 0.2455696165561676, 0.2483235001564026, 0.24501532316207886, 0.241825133562088, 0.2501116991043091, 0.25294071435928345, 0.2424253225326538, 0.24257560074329376, 0.2528053820133209, 0.24315771460533142, 0.2439877837896347, 0.2505210041999817, 0.2435726821422577, 0.24443039298057556, 0.24586091935634613, 0.24366332590579987, 0.24380014836788177, 0.24398088455200195, 0.24165235459804535, 0.2432733029127121, 0.2447131723165512, 0.24521414935588837]",pca,32
54,bernoulli,22,0.0155,train_items_only_refit_v1,train_items_only,973,none,,29.0,2542,0.4180928874834845,0.6791146849735155,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.028140997514128685, 0.030496131628751755, 0.029751338064670563, 0.0282635148614645, 0.030654828995466232, 0.027379192411899567, 0.033281709998846054, 0.03268268704414368, 0.029348252341151237, 0.03492831066250801, 0.02951090782880783, 0.030009079724550247, 0.03289966285228729, 0.03424396738409996, 0.029161887243390083, 0.028092779219150543, 0.029967045411467552, 0.0302748866379261, 0.02712886780500412, 0.027243804186582565, 0.03257264196872711, 0.028745006769895554, 0.034376081079244614, 0.030903413891792297, 0.02698238380253315, 0.036340080201625824, 0.02892479859292507, 0.030086396262049675, 0.03502075374126434, 0.029296863824129105]",pca,32
54,bernoulli,34,0.005,train_items_only_refit_v1,train_items_only,965,none,,30.0,2262,0.4051739857914978,0.6463087365528805,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.41422832012176514, 0.4143385589122772, 0.4135361313819885, 0.4133094549179077, 0.41087010502815247, 0.4097437262535095, 0.41121906042099, 0.41368213295936584, 0.4116990566253662, 0.4130600094795227, 0.4119592010974884, 0.4129830598831177, 0.41148704290390015, 0.41035568714141846, 0.4119245409965515, 0.4158875644207001, 0.41565167903900146, 0.41075849533081055, 0.413081556558609, 0.4124901592731476, 0.41408202052116394, 0.41118332743644714, 0.41325414180755615, 0.41003885865211487, 0.41147398948669434, 0.4134429693222046, 0.411710262298584, 0.4124162197113037, 0.4133613109588623, 0.41286951303482056]",pca,32
54,bernoulli,14,0.008,train_items_only_refit_v1,train_items_only,1006,none,,29.0,2705,0.3861318238032972,0.6673957144668442,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.2937770485877991, 0.29641658067703247, 0.2923543155193329, 0.2959959805011749, 0.29232722520828247, 0.2951062321662903, 0.29671093821525574, 0.2916119694709778, 0.2951725125312805, 0.2948979437351227, 0.2935413122177124, 0.29526081681251526, 0.2936812937259674, 0.2967555820941925, 0.29269179701805115, 0.2936754524707794, 0.29542863368988037, 0.2950333058834076, 0.2927778363227844, 0.29548075795173645, 0.29273703694343567, 0.29881414771080017, 0.29660695791244507, 0.29385480284690857, 0.2942807078361511, 0.29231691360473633, 0.29261329770088196, 0.2965254485607147, 0.29653748869895935, 0.29576730728149414]",pca,32
54,bernoulli,23,0.022,train_items_only_refit_v1,train_items_only,965,none,,30.0,2310,0.3904378824294727,0.7039135752140236,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",pca,32
54,bernoulli,5,0.002,train_items_only_refit_v1,train_items_only,980,none,,29.0,2576,0.4239925821359455,0.596138921226232,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.5120306015014648, 0.5140074491500854, 0.5119478106498718, 0.5154504179954529, 0.512901246547699, 0.5156515836715698, 0.5144344568252563, 0.511673092842102, 0.5103341937065125, 0.5122606158256531, 0.5106245279312134, 0.5131748914718628, 0.5113456845283508, 0.5134376883506775, 0.5104829668998718, 0.5162176489830017, 0.5114467740058899, 0.5113072395324707, 0.5118074417114258, 0.5148096680641174, 0.5118187069892883, 0.5091875791549683, 0.509745180606842, 0.5119848847389221, 0.5149832963943481, 0.5109668374061584, 0.5111730694770813, 0.5116621851921082, 0.5113192796707153, 0.5114817023277283]",pca,32
54,bernoulli,44,0.02,train_items_only_refit_v1,train_items_only,989,none,,29.0,2762,0.3907974053436813,0.6312811355271373,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",pca,32
54,bernoulli,16,0.02,train_items_only_refit_v1,train_items_only,958,none,,29.0,2275,0.4105562167279918,0.6497859961211798,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",pca,32
54,bernoulli,34,0.002,train_items_only_refit_v1,train_items_only,965,none,,30.0,2262,0.4035780224189095,0.6517492967651196,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.5179799795150757, 0.5180618762969971, 0.517445981502533, 0.5171168446540833, 0.5145331025123596, 0.5135570168495178, 0.5150042772293091, 0.5172442197799683, 0.515543520450592, 0.5175657868385315, 0.5158656239509583, 0.516817569732666, 0.5154075622558594, 0.513927161693573, 0.5159121751785278, 0.519586443901062, 0.5194553732872009, 0.5145962834358215, 0.5167297124862671, 0.5159140229225159, 0.5178760290145874, 0.5150780081748962, 0.5170472860336304, 0.5136758685112, 0.5153061151504517, 0.5173149108886719, 0.5154355764389038, 0.5161510109901428, 0.5169460773468018, 0.5165459513664246]",pca,32
54,bernoulli,28,0.0159,train_items_only_refit_v1,train_items_only,981,none,,29.0,2617,0.4238572528164568,0.6738910616392566,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.013222511857748032, 0.012340625748038292, 0.014918557368218899, 0.015161082148551941, 0.0140768364071846, 0.014348316937685013, 0.009424674324691296, 0.015389926731586456, 0.014767410233616829, 0.011720691807568073, 0.00864462461322546, 0.017823688685894012, 0.012600992806255817, 0.01286440808326006, 0.017639227211475372, 0.015715012326836586, 0.015765391290187836, 0.011679396033287048, 0.012010074220597744, 0.012679616920650005, 0.015422067604959011, 0.013939070515334606, 0.014186637476086617, 0.015919819474220276, 0.015143455937504768, 0.012769701890647411, 0.012095542624592781, 0.013053636066615582, 0.012917546555399895, 0.013691151514649391]",pca,32
