n_samples,model_type,seed,lambda_tau,observed_train_pairs,rmse_amortized,auc_amortized,active_dims,active_indices,tau_values,embedding_type,scenario
1,bernoulli,15,0.002,2083,0.3966842861463059,0.710984448135286,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.4692738652229309, 0.46076348423957825, 0.4733959138393402, 0.4665733873844147, 0.46878257393836975, 0.4601261019706726, 0.46912214159965515, 0.4653376042842865, 0.46996766328811646, 0.470398485660553, 0.461333304643631, 0.462207555770874, 0.46851760149002075, 0.4705258011817932, 0.4636331796646118, 0.46414250135421753, 0.47038334608078003, 0.47147831320762634, 0.46183115243911743, 0.4690473973751068, 0.4668774902820587, 0.4710947275161743, 0.460321307182312, 0.47076576948165894, 0.4700617790222168, 0.4693172574043274, 0.46294736862182617, 0.46905121207237244, 0.473264217376709, 0.4697593152523041]",raw,Pre-max
1,bernoulli,33,0.006,2082,0.4431496851115855,0.5853720032272938,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.3237495720386505, 0.3267897367477417, 0.3229294717311859, 0.33105072379112244, 0.3252659738063812, 0.33317089080810547, 0.3209246098995209, 0.33124789595603943, 0.3290012776851654, 0.3301384449005127, 0.33000391721725464, 0.32432690262794495, 0.3288218080997467, 0.3228670656681061, 0.3290203809738159, 0.32164037227630615, 0.3337450325489044, 0.3206462264060974, 0.33482298254966736, 0.3243579566478729, 0.3268754184246063, 0.32134634256362915, 0.32958200573921204, 0.32442325353622437, 0.3325343728065491, 0.3304956257343292, 0.3311111629009247, 0.33088192343711853, 0.33140718936920166, 0.3261772692203522]",raw,Pre-max
1,bernoulli,35,0.015,2100,0.4390127391378876,0.6206187549461196,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.00948402751237154, 0.015092559158802032, 0.010573383420705795, 0.018847770988941193, 0.01515616849064827, 0.009170067496597767, 0.01464836485683918, 0.009265781380236149, 0.01813855580985546, 0.020839808508753777, 0.011953011155128479, 0.01019640825688839, 0.009392881765961647, 0.01050796452909708, 0.010938134975731373, 0.016492951661348343, 0.017084335908293724, 0.007707322482019663, 0.013655432499945164, 0.010146914049983025, 0.01731775514781475, 0.011027125641703606, 0.020229777321219444, 0.010818933136761189, 0.011759724467992783, 0.017790209501981735, 0.01786789298057556, 0.009633153676986694, 0.013333994895219803, 0.010122377425432205]",raw,Pre-max
1,bernoulli,49,0.004,2076,0.38351492761458,0.7481666666666668,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.3916684687137604, 0.3969421684741974, 0.4003359079360962, 0.4003635048866272, 0.3972172141075134, 0.3986218571662903, 0.40112265944480896, 0.39926567673683167, 0.3963566720485687, 0.4003073275089264, 0.3951500356197357, 0.3930871784687042, 0.394650936126709, 0.4008138179779053, 0.39298397302627563, 0.40061572194099426, 0.3987671434879303, 0.3989427089691162, 0.3915020227432251, 0.4025714695453644, 0.40015938878059387, 0.39947208762168884, 0.3905230462551117, 0.3997678756713867, 0.3991403877735138, 0.3909842073917389, 0.4034363627433777, 0.3931834399700165, 0.40292757749557495, 0.39919349551200867]",raw,Pre-max
1,bernoulli,5,0.006,2095,0.4242517841326323,0.6640189459129487,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.32155171036720276, 0.331955224275589, 0.3281203806400299, 0.3219161927700043, 0.32764968276023865, 0.3236764371395111, 0.3308389186859131, 0.33446773886680603, 0.3306194841861725, 0.32088667154312134, 0.3289160132408142, 0.3330084979534149, 0.33063358068466187, 0.32375389337539673, 0.3263302743434906, 0.32580462098121643, 0.33286818861961365, 0.3308829963207245, 0.33225786685943604, 0.32167166471481323, 0.3281634747982025, 0.325238436460495, 0.3298720419406891, 0.3304494619369507, 0.33081451058387756, 0.3291504383087158, 0.3241272270679474, 0.3323778212070465, 0.328940749168396, 0.3302168548107147]",raw,Pre-max
1,bernoulli,39,0.008,2045,0.4162239663399889,0.649031998780471,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.2597241997718811, 0.2513639032840729, 0.257569819688797, 0.25439804792404175, 0.2582113742828369, 0.26356470584869385, 0.2586713135242462, 0.2524755597114563, 0.25480547547340393, 0.25154027342796326, 0.2541992664337158, 0.2547721266746521, 0.2622814178466797, 0.25833573937416077, 0.25258156657218933, 0.25643062591552734, 0.253822386264801, 0.26408883929252625, 0.2640068531036377, 0.2604376971721649, 0.2560557425022125, 0.25780054926872253, 0.25160300731658936, 0.2532634735107422, 0.25301802158355713, 0.2646712064743042, 0.2533569931983948, 0.26017776131629944, 0.25284841656684875, 0.26081645488739014]",raw,Pre-max
1,bernoulli,3,0.016,2051,0.4656969462885393,0.6320604134981704,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",raw,Pre-max
1,bernoulli,41,0.0151,2134,0.4416451609371997,0.6203319091700293,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.007366080302745104, 0.010968608781695366, 0.012122837826609612, 0.013611432164907455, 0.015645958483219147, 0.007640506606549025, 0.013637674041092396, 0.01613662578165531, 0.013574652373790741, 0.009776960127055645, 0.01650703325867653, 0.01227724738419056, 0.010713905096054077, 0.010737269185483456, 0.01311027817428112, 0.008666176348924637, 0.010637021623551846, 0.01439456082880497, 0.01236532162874937, 0.01054273173213005, 0.006090737413614988, 0.009813533164560795, 0.0062416535802185535, 0.0089704729616642, 0.006710438523441553, 0.009058353491127491, 0.016171935945749283, 0.015014935284852982, 0.012021899223327637, 0.009648730978369713]",raw,Pre-max
1,bernoulli,45,0.01,2095,0.433598320739299,0.6809368908853863,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.18799617886543274, 0.1885147988796234, 0.19255729019641876, 0.18926800787448883, 0.18991521000862122, 0.18372221291065216, 0.18885372579097748, 0.191658616065979, 0.18877550959587097, 0.1840735226869583, 0.18912465870380402, 0.18981586396694183, 0.18269406259059906, 0.19073337316513062, 0.18443438410758972, 0.18553225696086884, 0.18704962730407715, 0.18497109413146973, 0.1906166672706604, 0.1925145834684372, 0.1877058744430542, 0.18779177963733673, 0.1877150535583496, 0.1846991628408432, 0.18732522428035736, 0.18773427605628967, 0.18656502664089203, 0.19376634061336517, 0.18546602129936218, 0.18946847319602966]",raw,Pre-max
1,bernoulli,47,0.0155,2038,0.4132448256076934,0.7182812054377792,4,"[0, 12, 20, 22]","[0.0030559946317225695, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0059997886419296265, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0016461279010400176, 0.0, 0.0015638110926374793, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",raw,Pre-max
1,bernoulli,1,0.014,2052,0.4733402095578407,0.5538396206384033,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.04710190370678902, 0.053581081330776215, 0.05128752440214157, 0.049856964498758316, 0.04379742220044136, 0.047169510275125504, 0.0481853187084198, 0.052576590329408646, 0.04751836508512497, 0.04430357739329338, 0.04602891951799393, 0.04363566264510155, 0.04864828288555145, 0.050343193113803864, 0.04776144027709961, 0.046314869076013565, 0.04717443883419037, 0.05314045026898384, 0.048829298466444016, 0.05023341625928879, 0.05176451429724693, 0.05144562944769859, 0.04747045040130615, 0.04526977986097336, 0.048832766711711884, 0.04676695168018341, 0.0517071858048439, 0.0453602597117424, 0.04875268414616585, 0.04443221539258957]",raw,Pre-max
1,bernoulli,23,0.012,2082,0.4048479167292428,0.7071037311078608,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.11960067600011826, 0.11859197914600372, 0.11991418153047562, 0.11873171478509903, 0.11630481481552124, 0.12028543651103973, 0.12475269287824631, 0.12316323816776276, 0.11727674305438995, 0.1214955598115921, 0.12341592460870743, 0.11669335514307022, 0.11686920374631882, 0.12264353036880493, 0.11280616372823715, 0.11863120645284653, 0.1227727010846138, 0.11590459942817688, 0.11521673947572708, 0.11403678357601166, 0.11443678289651871, 0.11363130807876587, 0.11805183440446854, 0.11556555330753326, 0.12312974780797958, 0.11478900164365768, 0.11439426988363266, 0.11673516780138016, 0.11647921055555344, 0.12224334478378296]",raw,Pre-max
1,bernoulli,7,0.015,2027,0.4154193706513726,0.705672966415528,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.0135903125628829, 0.01633039489388466, 0.01604592055082321, 0.014638414606451988, 0.013516725040972233, 0.014415213838219643, 0.015435134060680866, 0.011155005544424057, 0.012228764593601227, 0.011795013211667538, 0.010743951424956322, 0.012046453543007374, 0.010707463137805462, 0.015556425787508488, 0.020785104483366013, 0.011559302918612957, 0.014293805696070194, 0.010547802783548832, 0.014750462025403976, 0.020565850660204887, 0.01523868553340435, 0.01829637959599495, 0.015048588626086712, 0.012300634756684303, 0.012470200657844543, 0.011092163622379303, 0.02039121277630329, 0.018202045932412148, 0.01458002906292677, 0.010002050548791885]",raw,Pre-max
1,bernoulli,13,0.0151,2069,0.4377648369427717,0.6742843156181914,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.011192484758794308, 0.010924536734819412, 0.010963838547468185, 0.013112245127558708, 0.006664210930466652, 0.0048154061660170555, 0.008537069894373417, 0.006847027689218521, 0.01191625464707613, 0.012629586271941662, 0.013588003814220428, 0.016144447028636932, 0.010008125565946102, 0.010393480770289898, 0.01927487552165985, 0.01155573409050703, 0.013325703330338001, 0.018835309892892838, 0.00544783566147089, 0.009276315569877625, 0.008503995835781097, 0.01519696693867445, 0.008939916267991066, 0.010623570531606674, 0.01086379773914814, 0.010034758597612381, 0.01061198953539133, 0.005718851462006569, 0.005788619164377451, 0.012516869232058525]",raw,Pre-max
1,bernoulli,28,0.005,2193,0.4244036480555831,0.6680012590494178,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.36336764693260193, 0.35650792717933655, 0.35711389780044556, 0.3671204447746277, 0.36452558636665344, 0.3556522727012634, 0.36229920387268066, 0.3544914424419403, 0.36653172969818115, 0.35694465041160583, 0.3658134341239929, 0.3637829124927521, 0.36418184638023376, 0.36257728934288025, 0.36898988485336304, 0.3583868741989136, 0.3690168857574463, 0.3542141616344452, 0.35430100560188293, 0.36657652258872986, 0.35753104090690613, 0.35556066036224365, 0.3547515273094177, 0.35833075642585754, 0.3640592098236084, 0.3625521957874298, 0.3687417209148407, 0.366496205329895, 0.3647548258304596, 0.3657490611076355]",raw,Pre-max
1,bernoulli,19,0.0155,2183,0.426338548524115,0.6036183049890622,4,"[3, 11, 17, 28]","[0.0, 0.0, 0.0, 0.0034704008139669895, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0016605134587734938, 0.0009266551933251321, 0.0, 0.00036739910137839615, 0.0, 0.0, 0.006557514891028404, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.004995480179786682, 0.0]",raw,Pre-max
1,bernoulli,25,0.0159,2000,0.4346522564727511,0.6972729997003296,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",raw,Pre-max
1,bernoulli,21,0.004,2064,0.3755577826696461,0.7313544653698107,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.4016876220703125, 0.39892494678497314, 0.40382149815559387, 0.394161581993103, 0.40277642011642456, 0.3930254876613617, 0.39075881242752075, 0.3917385935783386, 0.39994391798973083, 0.3922109603881836, 0.4040329158306122, 0.3947317898273468, 0.39922335743904114, 0.40286123752593994, 0.391487181186676, 0.4006946384906769, 0.3969261944293976, 0.400751531124115, 0.39550524950027466, 0.4002596437931061, 0.3995349109172821, 0.39083608984947205, 0.3984910845756531, 0.400578111410141, 0.4009281396865845, 0.40114936232566833, 0.3999549150466919, 0.4032157063484192, 0.39299142360687256, 0.40154436230659485]",raw,Pre-max
1,bernoulli,29,0.014,2092,0.4467314482915885,0.5744136587397195,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.0480094812810421, 0.05160805583000183, 0.05095769092440605, 0.05023451894521713, 0.04452913999557495, 0.04805728793144226, 0.046148303896188736, 0.05203263461589813, 0.05209648236632347, 0.047310613095760345, 0.0447053425014019, 0.04533427581191063, 0.053619738668203354, 0.049656134098768234, 0.04991650581359863, 0.04900182783603668, 0.04317942261695862, 0.04614833742380142, 0.05330973118543625, 0.04441245272755623, 0.05044728145003319, 0.04833207651972771, 0.04865406081080437, 0.04344908520579338, 0.04781240224838257, 0.045495521277189255, 0.04417076334357262, 0.047420188784599304, 0.04780201613903046, 0.050467684864997864]",raw,Pre-max
1,bernoulli,37,0.018,2026,0.4242504494416841,0.6851310480232718,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",raw,Pre-max
1,bernoulli,9,0.018,2134,0.4139360378688244,0.7019594594594595,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",raw,Pre-max
1,bernoulli,31,0.016,2088,0.4383434951834788,0.6153780161826327,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",raw,Pre-max
1,bernoulli,3,0.002,2051,0.4251015513772055,0.6421117619599752,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.47289958596229553, 0.4710093140602112, 0.46359163522720337, 0.47068843245506287, 0.46644163131713867, 0.4710542857646942, 0.4749338924884796, 0.460960328578949, 0.46182385087013245, 0.4641902446746826, 0.46057596802711487, 0.4734572172164917, 0.46174463629722595, 0.4734067916870117, 0.4710722267627716, 0.4717598557472229, 0.46433138847351074, 0.4709734320640564, 0.4750438630580902, 0.4616960287094116, 0.4629467725753784, 0.4666283428668976, 0.46750906109809875, 0.4735831916332245, 0.4698869287967682, 0.47094962000846863, 0.474408358335495, 0.47359728813171387, 0.46835488080978394, 0.4708651602268219]",raw,Pre-max
1,bernoulli,9,0.004,2134,0.3782536697575262,0.7166047297297298,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.3930845558643341, 0.39203429222106934, 0.4004356265068054, 0.39525699615478516, 0.400867223739624, 0.3986563980579376, 0.40132665634155273, 0.4018849730491638, 0.40089768171310425, 0.40236756205558777, 0.40183794498443604, 0.40093255043029785, 0.39199745655059814, 0.39972996711730957, 0.4046114385128021, 0.39292198419570923, 0.40113991498947144, 0.4033491015434265, 0.4012250602245331, 0.4010747969150543, 0.4008789360523224, 0.39931824803352356, 0.40599915385246277, 0.4015772342681885, 0.3910388648509979, 0.3943887948989868, 0.3909000754356384, 0.3924753963947296, 0.39917951822280884, 0.39252403378486633]",raw,Pre-max
1,bernoulli,43,0.02,2067,0.4059846635104008,0.7434797643272287,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",raw,Pre-max
1,bernoulli,43,0.005,2067,0.3900249067936403,0.756373937677054,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.3585081994533539, 0.36030346155166626, 0.36592668294906616, 0.3688565194606781, 0.3622928857803345, 0.35767003893852234, 0.3649401366710663, 0.36226579546928406, 0.3635372519493103, 0.36471959948539734, 0.3656608760356903, 0.35802167654037476, 0.3651354908943176, 0.36704784631729126, 0.35732078552246094, 0.357058048248291, 0.3609329164028168, 0.3558923304080963, 0.36920708417892456, 0.3565673828125, 0.36087149381637573, 0.35845279693603516, 0.3657241463661194, 0.3656327426433563, 0.3562552034854889, 0.36538422107696533, 0.3694094717502594, 0.36544111371040344, 0.36444228887557983, 0.3603235185146332]",raw,Pre-max
1,bernoulli,5,0.025,2095,0.4529440288238966,0.6419398967388906,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",raw,Pre-max
1,bernoulli,15,0.02,2083,0.425726283313883,0.6966404952438472,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",raw,Pre-max
1,bernoulli,39,0.026,2045,0.4479346290210018,0.6410288390914508,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",raw,Pre-max
1,bernoulli,29,0.005,2092,0.4217908033487559,0.5923199333720014,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.3613429367542267, 0.3649616837501526, 0.36528533697128296, 0.3651759624481201, 0.3559701442718506, 0.3615548312664032, 0.35874396562576294, 0.3661273121833801, 0.36531496047973633, 0.3581632077693939, 0.35615020990371704, 0.35647472739219666, 0.36479732394218445, 0.36385491490364075, 0.36827194690704346, 0.36368972063064575, 0.3631294071674347, 0.36425426602363586, 0.36449378728866577, 0.3555665612220764, 0.36802899837493896, 0.35948312282562256, 0.3644848167896271, 0.35504186153411865, 0.3640552759170532, 0.3566064238548279, 0.36373114585876465, 0.3620835840702057, 0.3632555305957794, 0.36075642704963684]",raw,Pre-max
1,bernoulli,27,0.024,2033,0.4153028300747613,0.7062841530054644,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",raw,Pre-max
1,bernoulli,11,0.026,2149,0.4338771306433163,0.6725127221771517,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",raw,Pre-max
1,bernoulli,45,0.028,2095,0.4571209517913309,0.6632072183712194,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",raw,Pre-max
1,bernoulli,33,0.025,2082,0.475043596600994,0.5664188566159521,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",raw,Pre-max
1,bernoulli,49,0.022,2076,0.4144962486101933,0.7457575757575756,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",raw,Pre-max
1,bernoulli,7,0.032,2027,0.419363013691738,0.7049786106499808,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",raw,Pre-max
1,bernoulli,21,0.022,2064,0.4155511725975001,0.7027866043211312,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",raw,Pre-max
1,bernoulli,17,0.028,2027,0.4171893080482879,0.7163658358474283,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",raw,Pre-max
1,bernoulli,29,0.03,2092,0.4572819731198341,0.5714726572376151,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",raw,Pre-max
1,bernoulli,1,0.03,2052,0.4840707900369908,0.5514473777337391,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",raw,Pre-max
1,bernoulli,35,0.032,2100,0.4426006092578868,0.6193466314613888,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",raw,Pre-max
1,bernoulli,23,0.029,2082,0.417332209088687,0.6969729559207318,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",raw,Pre-max
1,bernoulli,41,0.034,2134,0.444682260885895,0.6191055463248675,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",raw,Pre-max
1,bernoulli,3,0.038,2051,0.4657084012704575,0.6326250959960246,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",raw,Pre-max
1,bernoulli,19,0.035,2183,0.4267466214107147,0.6026127302236964,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",raw,Pre-max
1,bernoulli,47,0.035,2038,0.4136399145990952,0.7184903507938016,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",raw,Pre-max
