n_samples,model_type,seed,lambda_tau,observed_train_pairs,rmse_amortized,auc_amortized,active_dims,active_indices,tau_values,embedding_type,scenario
1,beta,42,0.06,562,0.4396828962029446,0.706140350877193,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.6744858026504517, 1.7101749181747437, 1.7160487174987793, 1.7272515296936035, 1.751473307609558, 1.7056432962417603, 1.6939655542373657, 1.6486549377441406, 1.6475555896759033, 1.7364801168441772, 1.703271746635437, 1.6777074337005615, 1.6340858936309814, 1.6730214357376099, 1.7105541229248047, 1.7181909084320068, 1.6447501182556152, 1.6723142862319946, 1.7061978578567505, 1.6829793453216553, 1.7129206657409668, 1.7193142175674438, 1.6612529754638672, 1.7425258159637451, 1.699522852897644, 1.7135553359985352, 1.7443251609802246, 1.7127752304077148, 1.6810654401779175, 1.7039985656738281]",sae,Pre-8
1,beta,47,0.074,562,0.457268335519145,0.7211538461538461,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.619706630706787, 1.660414457321167, 1.5979453325271606, 1.621188998222351, 1.7442214488983154, 1.7392150163650513, 1.7232519388198853, 1.6093469858169556, 1.7046960592269897, 1.6876213550567627, 1.7194385528564453, 1.6110321283340454, 1.7246968746185303, 1.7823623418807983, 1.6531652212142944, 1.6862601041793823, 1.6415451765060425, 1.731548547744751, 1.6945037841796875, 1.7686220407485962, 1.6633559465408325, 1.7421395778656006, 1.6463651657104492, 1.7582919597625732, 1.658237338066101, 1.7727110385894775, 1.7329546213150024, 1.6573173999786377, 1.6855559349060059, 1.7253040075302124]",sae,Pre-8
1,beta,8,0.07,562,0.4467318318850892,0.7480490523968785,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[2.269164562225342, 1.6943434476852417, 2.416958808898926, 1.9694682359695435, 1.7079582214355469, 1.5719447135925293, 2.406318187713623, 1.6805968284606934, 2.3852691650390625, 1.6889305114746094, 2.2892813682556152, 2.4159913063049316, 2.392392873764038, 1.707614779472351, 1.7387856245040894, 1.675663948059082, 2.398942232131958, 2.2896101474761963, 2.3533074855804443, 2.31998610496521, 1.6356785297393799, 1.7212024927139282, 2.455474853515625, 1.6663789749145508, 1.6733269691467285, 2.337007522583008, 1.6724294424057007, 2.288330316543579, 2.1606369018554688, 1.7100905179977417]",sae,Pre-8
1,beta,24,0.055,562,0.4787793114157758,0.6158730158730159,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[2.2427337169647217, 2.003448009490967, 2.346595048904419, 2.131312131881714, 2.1207048892974854, 2.34509539604187, 1.986199140548706, 2.1177167892456055, 1.978965163230896, 2.06597900390625, 2.29754638671875, 1.978654146194458, 2.074847936630249, 2.1018784046173096, 2.2649714946746826, 2.1300735473632812, 2.0660042762756348, 2.3015706539154053, 2.036827802658081, 2.079653739929199, 2.2223381996154785, 1.965418815612793, 2.0431759357452393, 2.2507190704345703, 2.1122207641601562, 2.094428777694702, 2.1239006519317627, 2.007185935974121, 2.090358257293701, 1.9514744281768799]",sae,Pre-8
1,beta,24,0.066,562,0.4325360120818884,0.6816239316239316,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.7130011320114136, 1.6883896589279175, 1.5883333683013916, 1.7443602085113525, 2.0218212604522705, 1.7111636400222778, 1.6329693794250488, 1.6455668210983276, 1.6606768369674683, 1.696742057800293, 1.6186769008636475, 1.656001329421997, 1.7392979860305786, 1.6055848598480225, 1.7016992568969727, 1.6730533838272095, 1.705730676651001, 1.6545993089675903, 1.673202633857727, 1.6605736017227173, 1.6943297386169434, 1.5319759845733643, 1.65117609500885, 1.5623509883880615, 1.6945172548294067, 1.674490213394165, 1.660379409790039, 1.6015464067459106, 1.678760051727295, 1.5571898221969604]",sae,Pre-8
1,beta,45,0.076,562,0.5178376896497665,0.5329153605015674,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.622832179069519, 1.8085801601409912, 1.878950595855713, 1.8244465589523315, 1.8250693082809448, 1.6475965976715088, 1.7447603940963745, 1.7535942792892456, 1.726169228553772, 1.6976203918457031, 1.6896291971206665, 1.6985177993774414, 1.7145861387252808, 1.7098392248153687, 1.7912158966064453, 1.8225295543670654, 1.656563401222229, 1.7686103582382202, 1.7400749921798706, 1.7931609153747559, 1.8500956296920776, 1.6847447156906128, 1.6661494970321655, 1.7994279861450195, 1.7566719055175781, 1.6944752931594849, 1.7811391353607178, 1.875653862953186, 1.7885475158691406, 1.6527607440948486]",sae,Pre-8
1,beta,3,0.076,562,0.4736120317757173,0.6701680672268908,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.8427904844284058, 1.8748061656951904, 1.8371354341506958, 1.8629591464996338, 1.9108003377914429, 1.8946857452392578, 1.7944262027740479, 1.786313533782959, 1.8424901962280273, 1.934267520904541, 1.8667962551116943, 1.899911642074585, 1.9037411212921143, 1.793030023574829, 1.9095458984375, 1.8361424207687378, 1.827024221420288, 1.8976083993911743, 1.8972620964050293, 1.778545618057251, 1.8161790370941162, 1.7203288078308105, 1.7875045537948608, 1.8483409881591797, 1.8269987106323242, 1.8327276706695557, 1.7596060037612915, 1.7810609340667725, 1.820137619972229, 1.7791612148284912]",sae,Pre-8
1,beta,30,0.056,562,0.4124706908130569,0.6579545454545455,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.9874558448791504, 2.022700071334839, 1.9099985361099243, 1.8979771137237549, 1.9781171083450317, 1.9786924123764038, 2.0590925216674805, 1.933508276939392, 2.0653469562530518, 1.941429853439331, 1.8975825309753418, 2.073712110519409, 1.9375932216644287, 1.9114583730697632, 1.93186354637146, 2.041088581085205, 2.0567615032196045, 2.0235214233398438, 1.9840658903121948, 2.036710262298584, 1.9884600639343262, 2.0593035221099854, 2.1087915897369385, 1.938753604888916, 2.0407116413116455, 1.9531834125518799, 1.944972038269043, 2.070557117462158, 2.096940517425537, 1.996254563331604]",sae,Pre-8
1,beta,20,0.062,562,0.5209003278242439,0.4467564259485924,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.6866778135299683, 1.5059070587158203, 1.4812837839126587, 1.5898162126541138, 1.4411070346832275, 1.8303673267364502, 1.3347971439361572, 1.4401426315307617, 1.5877296924591064, 1.567766547203064, 1.5794851779937744, 1.4406508207321167, 1.4595085382461548, 1.8009119033813477, 1.4706230163574219, 1.5093746185302734, 1.6944905519485474, 1.4552944898605347, 1.591369390487671, 1.434417724609375, 1.4713462591171265, 1.607783317565918, 1.621196985244751, 1.5045506954193115, 1.625091791152954, 1.440396785736084, 1.6176434755325317, 1.4453716278076172, 1.3277955055236816, 1.5691689252853394]",sae,Pre-8
1,beta,14,0.072,562,0.5027624944901283,0.5830546265328873,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.9627448320388794, 1.5022977590560913, 1.5011292695999146, 1.512100100517273, 1.9404141902923584, 1.5954113006591797, 1.430820345878601, 1.6212520599365234, 1.570615530014038, 1.5770684480667114, 2.0281825065612793, 1.4388095140457153, 1.813625454902649, 1.5413250923156738, 1.55985689163208, 1.8967430591583252, 1.6153799295425415, 1.4426767826080322, 1.6055126190185547, 2.0021772384643555, 1.4989066123962402, 1.5825045108795166, 1.4138625860214233, 1.9879602193832397, 1.520160436630249, 1.8489670753479004, 1.5754027366638184, 1.4399560689926147, 1.5191452503204346, 1.4804402589797974]",sae,Pre-8
1,beta,18,0.092,562,0.488026102160412,0.5063131313131313,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.7625622749328613, 1.737172245979309, 1.7388989925384521, 1.703292727470398, 2.3371996879577637, 1.7569010257720947, 1.7347573041915894, 1.7149189710617065, 1.733613133430481, 1.7865567207336426, 1.74088716506958, 1.6924363374710083, 1.7641727924346924, 1.7361128330230713, 1.8955743312835693, 1.6993811130523682, 1.7078558206558228, 1.7280491590499878, 2.3725404739379883, 1.8164688348770142, 1.7993940114974976, 1.7043530941009521, 1.7442213296890259, 1.6597280502319336, 1.7297627925872803, 1.727035641670227, 1.7352672815322876, 1.7134220600128174, 1.7353156805038452, 1.7219270467758179]",sae,Pre-8
1,beta,14,0.06,562,0.4252520606144088,0.7171052631578947,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.794129729270935, 1.7907463312149048, 1.820360541343689, 1.7173031568527222, 1.8020007610321045, 1.7156916856765747, 1.8326045274734497, 1.6277467012405396, 1.7571957111358643, 1.7985997200012207, 1.7632296085357666, 1.7914272546768188, 1.8038405179977417, 1.8533313274383545, 1.840398907661438, 1.7957655191421509, 1.8121262788772583, 1.7604453563690186, 1.7229228019714355, 1.7717386484146118, 1.747251272201538, 1.7360124588012695, 1.82809317111969, 1.797041416168213, 1.787690281867981, 1.7911797761917114, 1.7668142318725586, 1.7754031419754028, 1.714101791381836, 1.8040887117385864]",sae,Pre-8
1,beta,32,0.065,562,0.4694395715258696,0.5975877192982456,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.524322748184204, 1.8368504047393799, 1.8790100812911987, 1.873774766921997, 1.8056777715682983, 1.5301597118377686, 1.525132417678833, 1.8320857286453247, 1.4705947637557983, 1.5247666835784912, 1.8100091218948364, 1.5317363739013672, 1.8829928636550903, 1.7697498798370361, 1.908994197845459, 1.5399590730667114, 1.5057637691497803, 1.4983431100845337, 1.553667426109314, 1.7012090682983398, 1.553698182106018, 1.888546347618103, 1.4382034540176392, 1.868712306022644, 1.5632730722427368, 1.5397576093673706, 1.5347753763198853, 1.7760565280914307, 1.5701431035995483, 1.7913703918457031]",sae,Pre-8
1,beta,20,0.074,562,0.4752588576896564,0.6348684210526315,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.6893277168273926, 1.695124626159668, 1.8105125427246094, 1.819754719734192, 1.7960004806518555, 1.8663783073425293, 1.7527353763580322, 1.8408169746398926, 1.7324202060699463, 1.7332096099853516, 1.7598302364349365, 1.704979419708252, 1.7450881004333496, 1.6445856094360352, 1.6361759901046753, 1.5703545808792114, 1.7130213975906372, 1.8023130893707275, 1.7690117359161377, 1.8178627490997314, 1.8053406476974487, 1.7313416004180908, 1.6000131368637085, 1.800379753112793, 1.6468348503112793, 1.7705168724060059, 1.8431501388549805, 1.8605000972747803, 1.687288522720337, 1.655577540397644]",sae,Pre-8
1,beta,9,0.078,562,0.4509108642991336,0.7375661375661375,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[2.276020050048828, 1.8870210647583008, 2.262350559234619, 1.891149640083313, 2.265366315841675, 2.173741340637207, 1.8634252548217773, 1.8482345342636108, 2.2631945610046387, 1.8498197793960571, 2.2239646911621094, 1.9440664052963257, 1.6651372909545898, 1.8998544216156006, 1.9308745861053467, 2.327488422393799, 2.2514710426330566, 1.8452068567276, 2.2740869522094727, 2.229294538497925, 2.237755060195923, 2.225400686264038, 2.2435362339019775, 2.000063896179199, 2.314645767211914, 2.1939477920532227, 2.275501251220703, 2.240711212158203, 2.0756137371063232, 2.2707266807556152]",sae,Pre-8
1,beta,21,0.07,562,0.5035798841953072,0.5054824561403509,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.9526562690734863, 1.8886340856552124, 1.938355803489685, 1.8928043842315674, 1.8991916179656982, 1.856528639793396, 1.8897631168365479, 1.913428783416748, 1.9216827154159546, 1.9103825092315674, 1.9160044193267822, 1.9022330045700073, 1.8239003419876099, 1.9289076328277588, 1.9411711692810059, 1.924485445022583, 1.8742895126342773, 1.8988800048828125, 1.9231646060943604, 1.9501185417175293, 1.9225627183914185, 1.8633426427841187, 1.8740125894546509, 1.8754112720489502, 1.9025709629058838, 1.9077693223953247, 1.9585336446762085, 1.8963412046432495, 1.8515914678573608, 1.9814146757125854]",sae,Pre-8
1,beta,46,0.092,562,0.3355857204915667,0.8151774785801713,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.503596544265747, 1.6321464776992798, 1.624629020690918, 1.594054102897644, 1.6145999431610107, 1.5548665523529053, 1.6425445079803467, 1.5003981590270996, 1.5459742546081543, 1.4702309370040894, 1.6886100769042969, 1.5030063390731812, 1.5897717475891113, 1.6568821668624878, 1.561574935913086, 1.6090525388717651, 1.5979896783828735, 1.653806447982788, 1.490557312965393, 1.5800890922546387, 1.671539068222046, 1.6119338274002075, 1.6068145036697388, 1.5241236686706543, 1.6289563179016113, 1.4957908391952515, 1.614254355430603, 1.6330578327178955, 1.538822054862976, 1.5791839361190796]",sae,Pre-8
1,beta,48,0.062,562,0.4833635568075646,0.5843750000000001,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.893731713294983, 1.8815367221832275, 1.9140688180923462, 1.9472562074661255, 1.861476182937622, 1.7950938940048218, 1.8660904169082642, 1.979384183883667, 1.9284332990646362, 1.9452162981033325, 1.8129440546035767, 1.9446450471878052, 1.8661150932312012, 1.8636212348937988, 1.9440739154815674, 1.98450767993927, 1.8333553075790405, 1.8849163055419922, 1.8934578895568848, 1.8745511770248413, 1.9676700830459595, 1.912313461303711, 1.8842825889587402, 1.9554749727249146, 1.8502708673477173, 1.9419350624084473, 1.9309829473495483, 1.9417222738265991, 1.921298623085022, 1.9964276552200317]",sae,Pre-8
1,beta,23,0.078,562,0.4521592305751076,0.7006302521008403,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[2.049041509628296, 1.8734477758407593, 2.093737840652466, 2.0576367378234863, 2.036259412765503, 2.145454168319702, 2.136615037918091, 1.9543706178665161, 2.046316385269165, 2.007974624633789, 2.1027939319610596, 2.029386281967163, 2.1032931804656982, 2.0616958141326904, 2.0758042335510254, 2.0929338932037354, 2.09328293800354, 2.0159072875976562, 2.1072893142700195, 2.0396625995635986, 2.0457818508148193, 2.115673065185547, 2.029750347137451, 2.0776350498199463, 2.052079200744629, 2.0547852516174316, 2.0783028602600098, 2.0392940044403076, 2.1319212913513184, 2.0816261768341064]",sae,Pre-8
1,beta,26,0.075,562,0.432242875237376,0.7232432432432432,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[2.293581485748291, 2.222710371017456, 1.7340495586395264, 1.5885719060897827, 1.6874984502792358, 1.7235685586929321, 1.7973729372024536, 1.7021907567977905, 2.2912983894348145, 2.3198230266571045, 2.319758653640747, 2.2194342613220215, 1.7697187662124634, 1.704493522644043, 2.2489070892333984, 2.2739856243133545, 1.784773826599121, 1.815154790878296, 2.254720449447632, 1.7845908403396606, 2.3272697925567627, 1.725754737854004, 2.285057544708252, 2.301624059677124, 2.1550326347351074, 1.680667519569397, 1.721390724182129, 2.264082908630371, 1.6982557773590088, 2.1742289066314697]",sae,Pre-8
1,beta,29,0.05,562,0.4218558201138672,0.6852272727272727,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.693335771560669, 1.6609523296356201, 2.005951404571533, 1.5842969417572021, 1.9953699111938477, 1.7057006359100342, 1.640477180480957, 1.5135549306869507, 2.02837872505188, 1.9759681224822998, 1.950858473777771, 1.9561363458633423, 1.6880581378936768, 2.011575937271118, 1.6347448825836182, 1.6036702394485474, 1.5304298400878906, 1.5796117782592773, 1.93656587600708, 1.7456490993499756, 1.5667486190795898, 1.6568061113357544, 1.55751633644104, 1.5803600549697876, 2.0098536014556885, 1.619832158088684, 1.564111351966858, 2.0228817462921143, 2.0156009197235107, 1.98308527469635]",sae,Pre-8
1,beta,10,0.066,562,0.4523286069137208,0.620094191522763,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[2.0229506492614746, 1.9846124649047852, 1.8814821243286133, 1.9903743267059326, 1.9913737773895264, 2.003021001815796, 2.040893316268921, 2.0236728191375732, 1.991092324256897, 1.9904568195343018, 1.8739080429077148, 1.9389944076538086, 1.9884003400802612, 2.000840663909912, 1.9092271327972412, 1.9426802396774292, 2.0453522205352783, 2.0469441413879395, 1.980998158454895, 1.9902276992797852, 1.8916406631469727, 1.9800175428390503, 1.99173903465271, 2.0275542736053467, 1.9348180294036865, 1.9573776721954346, 2.005568265914917, 1.9668735265731812, 1.9829434156417847, 1.9370263814926147]",sae,Pre-8
1,beta,43,0.086,562,0.4518795490959246,0.5732323232323232,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.6734495162963867, 1.778207540512085, 1.7146668434143066, 1.81238853931427, 1.7166417837142944, 1.6604070663452148, 1.722299575805664, 1.736532211303711, 1.7437667846679688, 1.7390879392623901, 1.682167649269104, 1.5926438570022583, 1.8286752700805664, 1.6883021593093872, 1.7354563474655151, 1.6848403215408325, 1.732504963874817, 1.6868942975997925, 1.790914535522461, 1.740248680114746, 1.7350977659225464, 1.6597343683242798, 1.7352581024169922, 1.7386376857757568, 1.7518242597579956, 1.6938341856002808, 1.6627886295318604, 1.6530841588974, 1.71832275390625, 1.7029283046722412]",sae,Pre-8
1,beta,48,0.088,562,0.4369037175051584,0.6291666666666667,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[2.0277233123779297, 1.79131019115448, 1.9811930656433105, 2.078021764755249, 1.9564388990402222, 1.966536045074463, 1.5375020503997803, 1.8596992492675781, 2.0439705848693848, 2.0165536403656006, 2.0729033946990967, 1.9550013542175293, 2.0012729167938232, 1.9830076694488525, 2.077516555786133, 1.9669386148452759, 1.9749985933303833, 1.5933818817138672, 1.9357777833938599, 2.00262713432312, 2.0532801151275635, 1.6838902235031128, 2.0248801708221436, 1.8976235389709473, 1.9893443584442139, 2.0110559463500977, 1.9433144330978394, 2.030780076980591, 1.9776594638824463, 2.053280830383301]",sae,Pre-8
1,beta,24,0.094,580,0.545881786331331,0.4900793650793651,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.6127204895019531, 1.7244293689727783, 1.6551105976104736, 1.5738316774368286, 1.7595762014389038, 1.664694905281067, 1.9780670404434204, 2.116208553314209, 1.6972483396530151, 1.7602548599243164, 1.6304516792297363, 1.6258858442306519, 1.7573648691177368, 1.607237458229065, 1.7476513385772705, 1.7100504636764526, 2.0916197299957275, 1.7504305839538574, 1.6361910104751587, 1.6219514608383179, 1.638802409172058, 2.1289453506469727, 1.6602962017059326, 1.5989927053451538, 2.157806396484375, 2.0576579570770264, 1.6950457096099854, 1.8132649660110474, 2.132028818130493, 1.6594018936157227]",sae,Pre-8
1,beta,38,0.066,562,0.4822792429247309,0.6649159663865547,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.7106119394302368, 1.7725175619125366, 1.7433992624282837, 1.7599133253097534, 1.6949316263198853, 1.6981786489486694, 1.7157536745071411, 1.818279504776001, 1.8293660879135132, 1.678637146949768, 1.8033909797668457, 1.658624291419983, 1.7277649641036987, 1.8305824995040894, 1.7628355026245117, 1.696148157119751, 1.8310681581497192, 1.6749557256698608, 1.7978867292404175, 1.7786375284194946, 1.7705210447311401, 1.8034601211547852, 1.7233322858810425, 1.7173528671264648, 1.6779818534851074, 1.7979645729064941, 1.837856650352478, 1.7462209463119507, 1.6841871738433838, 1.660499930381775]",sae,Pre-8
