n_samples,model_type,seed,lambda_tau,observed_train_pairs,rmse_amortized,auc_amortized,active_dims,active_indices,tau_values,embedding_type,scenario
1,beta,12,0.054,94,0.3390662628175986,0.9523809523809524,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[2.751756429672241, 2.6449522972106934, 2.7510323524475098, 2.685535430908203, 2.683420419692993, 2.682284116744995, 2.6039841175079346, 2.603433132171631, 2.6693637371063232, 2.719130277633667, 2.729757785797119, 2.67468523979187, 2.664926528930664, 2.7423043251037598, 2.7091407775878906, 2.6708638668060303, 2.6205735206604004, 2.688086748123169, 2.7682571411132812, 2.752974510192871, 2.64068603515625, 2.7511396408081055, 2.6880013942718506, 2.781039237976074, 2.795201301574707, 2.756462574005127, 2.71065616607666, 2.719651222229004, 2.66426682472229, 2.7507097721099854]",sae,Pre-4
1,beta,19,0.045,97,0.606041618793897,0.4583333333333333,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[2.6816701889038086, 2.6245577335357666, 2.624579668045044, 2.678755521774292, 2.62715744972229, 2.612229824066162, 2.6133010387420654, 2.6551334857940674, 2.6172983646392822, 2.651299238204956, 2.6005303859710693, 2.6253461837768555, 2.7422618865966797, 2.652477264404297, 2.620652437210083, 2.6397552490234375, 2.6475181579589844, 2.626993179321289, 2.6461918354034424, 2.6330363750457764, 2.597355604171753, 2.7209534645080566, 2.6121180057525635, 2.6691510677337646, 2.6433746814727783, 2.6241066455841064, 2.606708526611328, 2.628795862197876, 2.6289305686950684, 2.6165101528167725]",sae,Pre-4
1,beta,25,0.065,94,0.3927576214580812,0.7916666666666667,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[2.262194871902466, 2.19126296043396, 2.2552757263183594, 2.3469884395599365, 2.2908620834350586, 2.1723434925079346, 2.2367255687713623, 2.1941490173339844, 2.185598134994507, 2.266697645187378, 2.2591183185577393, 2.189039707183838, 2.213379144668579, 2.234008550643921, 2.1938140392303467, 2.151092767715454, 2.2459664344787598, 2.1584951877593994, 2.269869327545166, 2.209934711456299, 2.270625591278076, 2.210422992706299, 2.1524813175201416, 2.1817853450775146, 2.1845977306365967, 2.2428576946258545, 2.264763355255127, 2.0976219177246094, 2.2189064025878906, 2.153337240219116]",sae,Pre-4
1,beta,20,0.072,94,0.3771945397732211,0.8125,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[2.340362787246704, 2.2921481132507324, 2.232707977294922, 2.096372365951538, 2.3137223720550537, 2.1926915645599365, 2.1807339191436768, 2.0196566581726074, 2.3143038749694824, 2.2763121128082275, 2.3484160900115967, 2.320594072341919, 2.399181604385376, 2.2955925464630127, 2.3398005962371826, 2.2656800746917725, 2.269319772720337, 2.2684690952301025, 2.246744155883789, 2.29245924949646, 2.2512505054473877, 2.222257375717163, 2.2935163974761963, 2.1718673706054688, 2.318218946456909, 2.390338659286499, 2.394486904144287, 2.306502103805542, 2.1831769943237305, 2.2487378120422363]",sae,Pre-4
1,beta,35,0.08,94,0.5210776010553166,0.5714285714285714,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[2.565467357635498, 2.4871246814727783, 2.434917688369751, 2.4988441467285156, 2.49392032623291, 2.5759146213531494, 2.477031707763672, 2.505955457687378, 2.4896602630615234, 2.467888355255127, 2.4808905124664307, 2.6023216247558594, 2.451089859008789, 2.582648277282715, 2.589016914367676, 2.449307441711426, 2.558678150177002, 2.4494521617889404, 2.392764091491699, 2.5312399864196777, 2.4450979232788086, 2.583936929702759, 2.4989421367645264, 2.3921475410461426, 2.5577120780944824, 2.5621092319488525, 2.4948267936706543, 2.5434224605560303, 2.5530452728271484, 2.553420305252075]",sae,Pre-4
1,beta,3,0.066,97,0.5300472613171514,0.4166666666666666,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[2.6114251613616943, 2.8400967121124268, 2.5998566150665283, 2.4605913162231445, 2.711217164993286, 2.6568446159362793, 2.730722427368164, 2.671091318130493, 2.7168643474578857, 2.7920515537261963, 2.6049647331237793, 2.573448419570923, 2.8741698265075684, 2.6439576148986816, 2.762301445007324, 2.680955410003662, 2.7135109901428223, 2.683685064315796, 2.6855313777923584, 2.917470932006836, 2.832808256149292, 2.736748218536377, 2.5758893489837646, 2.612455129623413, 2.8450140953063965, 2.8742074966430664, 2.8310422897338867, 2.7919321060180664, 2.743914842605591, 2.76442813873291]",sae,Pre-4
1,beta,31,0.066,94,0.4746592774078327,0.5833333333333334,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[2.655359983444214, 2.6417367458343506, 2.5596535205841064, 2.5680630207061768, 2.5347378253936768, 2.714324951171875, 2.637685775756836, 2.678802251815796, 2.6605043411254883, 2.523165225982666, 2.581882953643799, 2.658982276916504, 2.6295673847198486, 2.5936686992645264, 2.6507673263549805, 2.5267210006713867, 2.6468210220336914, 2.638153314590454, 2.6841843128204346, 2.646230697631836, 2.679028034210205, 2.551849842071533, 2.623558521270752, 2.6072089672088623, 2.5834593772888184, 2.664963483810425, 2.573362350463867, 2.5808587074279785, 2.6680829524993896, 2.678776264190674]",sae,Pre-4
1,beta,46,0.045,94,0.5214384823153984,0.64,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[3.4614169597625732, 3.347794532775879, 3.4081203937530518, 3.4610331058502197, 3.374209403991699, 3.5371615886688232, 3.4123928546905518, 3.6466808319091797, 3.6117444038391113, 3.488886594772339, 3.374110221862793, 3.3984971046447754, 3.249732494354248, 3.4489905834198, 3.498119831085205, 3.3607444763183594, 3.4677000045776367, 3.4054460525512695, 3.3469078540802, 3.471858024597168, 3.577903985977173, 3.4265387058258057, 3.5748445987701416, 3.5066449642181396, 3.395158529281616, 3.4119317531585693, 3.420773506164551, 3.518153667449951, 3.48201060295105, 3.5418102741241455]",sae,Pre-4
1,beta,9,0.068,97,0.4995982224783264,0.6190476190476191,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[2.3388407230377197, 2.5952115058898926, 2.4107165336608887, 2.5031187534332275, 2.542280673980713, 2.4415934085845947, 2.4918785095214844, 2.4639365673065186, 2.5630478858947754, 2.3977296352386475, 2.486154556274414, 2.4545586109161377, 2.485764265060425, 2.3872435092926025, 2.46614670753479, 2.518293857574463, 2.4769375324249268, 2.4420456886291504, 2.4573230743408203, 2.4605751037597656, 2.4398245811462402, 2.44669508934021, 2.5502655506134033, 2.486678123474121, 2.466132402420044, 2.3796136379241943, 2.5050008296966553, 2.5275306701660156, 2.4525389671325684, 2.441445827484131]",sae,Pre-4
1,beta,10,0.065,94,0.5833980206544586,0.375,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[2.7302277088165283, 2.67865252494812, 2.7382490634918213, 2.6841115951538086, 2.7334587574005127, 2.6778533458709717, 2.7537989616394043, 2.6878437995910645, 2.6504967212677, 2.6744017601013184, 2.7360424995422363, 2.679675817489624, 2.7132184505462646, 2.74517822265625, 2.6461105346679688, 2.6914753913879395, 2.733916759490967, 2.751389503479004, 2.801212787628174, 2.683851480484009, 2.6719627380371094, 2.6888844966888428, 2.702738046646118, 2.7055277824401855, 2.676870584487915, 2.68367862701416, 2.6574645042419434, 2.7150864601135254, 2.6510446071624756, 2.6881136894226074]",sae,Pre-4
1,beta,7,0.0535,94,0.6913618084261663,0.28,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[2.4444761276245117, 2.3188676834106445, 2.44061541557312, 2.4419021606445312, 2.4245412349700928, 2.5498476028442383, 2.350372314453125, 2.275700807571411, 2.473733901977539, 2.399951219558716, 2.466536045074463, 2.3451263904571533, 2.4397332668304443, 2.464031219482422, 2.3046491146087646, 2.175187826156616, 2.4706647396087646, 2.294513702392578, 2.508678674697876, 2.3420605659484863, 2.4588544368743896, 2.24409556388855, 2.450798273086548, 2.304800033569336, 2.4121510982513428, 2.505826950073242, 2.290559768676758, 2.1993963718414307, 2.4773430824279785, 2.442566156387329]",sae,Pre-4
1,beta,35,0.0535,94,0.2971613908002689,0.8888888888888888,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[2.622976064682007, 2.5511205196380615, 2.609297037124634, 2.5743565559387207, 2.6131813526153564, 2.604508876800537, 2.58027720451355, 2.5417416095733643, 2.5388271808624268, 2.5565719604492188, 2.6110732555389404, 2.5499889850616455, 2.528242349624634, 2.596191883087158, 2.494652032852173, 2.581791639328003, 2.6493773460388184, 2.45902419090271, 2.4199845790863037, 2.5939393043518066, 2.5456488132476807, 2.6397855281829834, 2.5811550617218018, 2.463583469390869, 2.683417320251465, 2.507204055786133, 2.626532793045044, 2.5921056270599365, 2.5818655490875244, 2.6132633686065674]",sae,Pre-4
1,beta,37,0.068,94,0.315736627195878,0.9523809523809524,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[2.138293981552124, 2.000692844390869, 2.0464038848876953, 2.1192243099212646, 2.0958948135375977, 2.222550868988037, 2.0635485649108887, 2.020099401473999, 2.1094229221343994, 2.156118154525757, 2.0371766090393066, 2.122462272644043, 2.1390886306762695, 1.9500254392623901, 2.0417182445526123, 2.030198574066162, 2.0603420734405518, 2.0440409183502197, 2.108157157897949, 2.013551712036133, 2.1018574237823486, 2.126847267150879, 2.1442768573760986, 2.1468775272369385, 2.0814287662506104, 1.9968339204788208, 2.001309394836426, 2.1385347843170166, 2.129490375518799, 2.1386237144470215]",sae,Pre-4
1,beta,38,0.065,94,0.507687773425855,0.4761904761904762,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[2.297311305999756, 2.3228836059570312, 2.2725467681884766, 2.3004093170166016, 2.181702136993408, 2.37396502494812, 2.257439613342285, 2.3256843090057373, 2.2984261512756348, 2.3711228370666504, 2.339329481124878, 2.31874942779541, 2.3385801315307617, 2.3089218139648438, 2.3255343437194824, 2.3045244216918945, 2.3027195930480957, 2.3311595916748047, 2.3305764198303223, 2.3879284858703613, 2.268606424331665, 2.415313243865967, 2.276834487915039, 2.3528947830200195, 2.3676035404205322, 2.2650187015533447, 2.329592704772949, 2.3327224254608154, 2.2554383277893066, 2.258777141571045]",sae,Pre-4
1,beta,15,0.07,94,0.4209877149597161,0.7142857142857144,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[2.461110830307007, 2.4978256225585938, 2.5024049282073975, 2.605179786682129, 2.608560085296631, 2.4919447898864746, 2.548954486846924, 2.4949328899383545, 2.572998285293579, 2.574702739715576, 2.5090434551239014, 2.619553565979004, 2.5880584716796875, 2.438859462738037, 2.725130558013916, 2.526493787765503, 2.5440027713775635, 2.453524112701416, 2.4647164344787598, 2.4764304161071777, 2.6509881019592285, 2.692356586456299, 2.581627130508423, 2.588693618774414, 2.5249009132385254, 2.484656810760498, 2.5563788414001465, 2.6006126403808594, 2.463310718536377, 2.4710843563079834]",sae,Pre-4
1,beta,13,0.082,94,0.2390020911242967,1.0,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[2.420621156692505, 2.4604060649871826, 2.4204251766204834, 2.4764156341552734, 2.5742342472076416, 2.4940290451049805, 2.5069239139556885, 2.4666919708251953, 2.4838294982910156, 2.461899757385254, 2.363156318664551, 2.4268946647644043, 2.501509428024292, 2.46097993850708, 2.425598621368408, 2.443107843399048, 2.512411117553711, 2.439314126968384, 2.52441143989563, 2.499279022216797, 2.5468904972076416, 2.409334659576416, 2.4274587631225586, 2.4038751125335693, 2.602945327758789, 2.425652265548706, 2.49869441986084, 2.463087320327759, 2.5063815116882324, 2.4250452518463135]",sae,Pre-4
1,beta,24,0.046,94,0.4096197343149679,0.88,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[2.9550344944000244, 2.8565192222595215, 2.636353015899658, 2.6670989990234375, 2.6961820125579834, 2.799683094024658, 2.7166426181793213, 2.7919938564300537, 2.6506006717681885, 2.6750149726867676, 2.840564489364624, 2.7135915756225586, 2.8754050731658936, 2.8032588958740234, 2.654468297958374, 2.822594404220581, 2.6845004558563232, 2.773932695388794, 2.681276321411133, 2.804138422012329, 2.714524030685425, 2.7945287227630615, 2.7435505390167236, 2.790649890899658, 2.7832772731781006, 2.738032102584839, 2.7328884601593018, 2.799234628677368, 2.621307134628296, 2.748621702194214]",sae,Pre-4
1,beta,33,0.064,94,0.3353872339098104,1.0,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[2.1165220737457275, 2.1289799213409424, 2.055046796798706, 2.1134192943573, 2.110983371734619, 2.2682173252105713, 2.051168918609619, 2.1694936752319336, 2.1805431842803955, 2.058755874633789, 2.0141313076019287, 2.1283326148986816, 2.1322641372680664, 2.1566085815429688, 2.2691433429718018, 2.2083394527435303, 2.1169936656951904, 2.1134045124053955, 2.0920629501342773, 2.1305384635925293, 2.1985466480255127, 2.1998395919799805, 2.1451144218444824, 2.209892749786377, 2.0731396675109863, 2.099632978439331, 2.090876340866089, 2.1660799980163574, 2.0706584453582764, 2.0769176483154297]",sae,Pre-4
1,beta,48,0.072,94,0.4691436386329231,0.8095238095238095,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[2.449380397796631, 2.536165475845337, 2.499263286590576, 2.3761708736419678, 2.419039726257324, 2.383366107940674, 2.575901508331299, 2.500919818878174, 2.5286998748779297, 2.48075532913208, 2.44323992729187, 2.5398547649383545, 2.5069737434387207, 2.5510571002960205, 2.5372965335845947, 2.4534029960632324, 2.513928174972534, 2.57914137840271, 2.605654716491699, 2.6395010948181152, 2.6286394596099854, 2.5512261390686035, 2.4657835960388184, 2.628462076187134, 2.6179842948913574, 2.5108773708343506, 2.4409749507904053, 2.3974192142486572, 2.480555295944214, 2.5897388458251953]",sae,Pre-4
1,beta,43,0.07,94,0.5828375128320828,0.375,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[2.2770702838897705, 2.2729668617248535, 2.240086793899536, 2.3136632442474365, 2.201326847076416, 2.2343590259552, 2.338300943374634, 2.3031132221221924, 2.3085782527923584, 2.2484288215637207, 2.2695717811584473, 2.258403778076172, 2.3016417026519775, 2.3151724338531494, 2.2390148639678955, 2.2839365005493164, 2.323350191116333, 2.3168609142303467, 2.2758419513702393, 2.3217618465423584, 2.2262513637542725, 2.242790699005127, 2.1615564823150635, 2.3706116676330566, 2.3391191959381104, 2.2643883228302, 2.3308463096618652, 2.3277506828308105, 2.2169132232666016, 2.1946637630462646]",sae,Pre-4
1,beta,13,0.054,94,0.4170066598708013,0.8095238095238095,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[2.6378746032714844, 2.736621856689453, 2.699734687805176, 2.7458746433258057, 2.772827386856079, 2.639498710632324, 2.7100160121917725, 2.608809232711792, 2.705054521560669, 2.715775966644287, 2.5529801845550537, 2.715531826019287, 2.7809650897979736, 2.702840805053711, 2.6528377532958984, 2.7217211723327637, 2.723351001739502, 2.7450077533721924, 2.7459867000579834, 2.7023401260375977, 2.803107500076294, 2.6432647705078125, 2.715721368789673, 2.7308273315429688, 2.8148629665374756, 2.641065835952759, 2.8078362941741943, 2.723313808441162, 2.7429826259613037, 2.7870545387268066]",sae,Pre-4
1,beta,21,0.072,94,0.3789456533806595,0.7916666666666667,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[2.242896318435669, 2.121204137802124, 2.0824596881866455, 2.141549825668335, 2.201411485671997, 2.245290517807007, 2.2175168991088867, 2.224360704421997, 2.1743245124816895, 2.158572196960449, 2.336878538131714, 2.2459654808044434, 2.274038791656494, 2.2607455253601074, 2.1049702167510986, 2.2592461109161377, 2.1795246601104736, 2.0677428245544434, 2.2779057025909424, 2.253110885620117, 2.2200732231140137, 2.146174430847168, 2.2623796463012695, 2.1944122314453125, 2.1390411853790283, 2.1019158363342285, 2.295611619949341, 2.274528741836548, 2.2310636043548584, 2.2599527835845947]",sae,Pre-4
1,beta,16,0.066,94,0.7549704516862309,0.0,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[2.4628055095672607, 2.614022970199585, 2.580430507659912, 2.468336343765259, 2.455174207687378, 2.542283535003662, 2.4984893798828125, 2.5892608165740967, 2.556671142578125, 2.4890077114105225, 2.4884490966796875, 2.5787646770477295, 2.4478611946105957, 2.428283214569092, 2.4899728298187256, 2.473499059677124, 2.4903323650360107, 2.4391109943389893, 2.4789297580718994, 2.4834508895874023, 2.427908182144165, 2.5473783016204834, 2.671250343322754, 2.4917619228363037, 2.5269949436187744, 2.4821012020111084, 2.438000202178955, 2.55535888671875, 2.5008366107940674, 2.476128339767456]",sae,Pre-4
1,beta,11,0.065,94,0.4981189600818852,0.5625,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[2.5970535278320312, 2.571899175643921, 2.6476738452911377, 2.5595593452453613, 2.5900778770446777, 2.5433785915374756, 2.5595531463623047, 2.486809730529785, 2.546185255050659, 2.5087966918945312, 2.6274096965789795, 2.5772182941436768, 2.5174179077148438, 2.5363595485687256, 2.5601160526275635, 2.511605739593506, 2.5937273502349854, 2.6654739379882812, 2.5289151668548584, 2.5746138095855713, 2.596679925918579, 2.5987534523010254, 2.574836015701294, 2.5116865634918213, 2.5472378730773926, 2.5744755268096924, 2.568934679031372, 2.5773754119873047, 2.5420126914978027, 2.529205083847046]",sae,Pre-4
1,beta,47,0.045,94,0.6469582149405351,0.6875,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[2.6518027782440186, 2.7187395095825195, 2.7898080348968506, 2.8198535442352295, 2.5871310234069824, 2.725559949874878, 2.7698748111724854, 2.6892826557159424, 2.614198923110962, 2.7113232612609863, 2.7209672927856445, 2.6599369049072266, 2.766148805618286, 2.6619927883148193, 2.7428369522094727, 2.622565507888794, 2.708517551422119, 2.611482620239258, 2.713559865951538, 2.8532919883728027, 2.767327308654785, 2.560948610305786, 2.579397439956665, 2.710092306137085, 2.7886836528778076, 2.647322654724121, 2.7756712436676025, 2.5431430339813232, 2.7725021839141846, 2.626075029373169]",sae,Pre-4
1,beta,40,0.054,94,0.5009773358493361,0.5,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[2.5453202724456787, 2.4514029026031494, 2.505861759185791, 2.447786569595337, 2.496914863586426, 2.4990074634552, 2.447686195373535, 2.5184898376464844, 2.463043451309204, 2.5439610481262207, 2.506026268005371, 2.5503430366516113, 2.5504376888275146, 2.520188093185425, 2.4865784645080566, 2.500490665435791, 2.5975918769836426, 2.613983392715454, 2.5500075817108154, 2.5738537311553955, 2.4142472743988037, 2.447446584701538, 2.5167038440704346, 2.5635173320770264, 2.591728925704956, 2.595776081085205, 2.5064549446105957, 2.522221803665161, 2.441946029663086, 2.577969551086426]",sae,Pre-4
