seed,model_type,n_samples,pre_revision,j_percentage,baseline_embedding_type,mirt_dim,rmse_mirt,auc_mirt,val_rmse_mirt,val_auc_mirt
46,bernoulli,1,32,0.3,raw,11,0.4373886102835695,0.5602995730384266,0.4078587443707069,0.8340336134453782
36,bernoulli,1,32,0.3,raw,11,0.459322832999103,0.5781746031746032,0.4368647663953463,0.7686712983065567
24,bernoulli,1,32,0.3,raw,11,0.4710054811494847,0.5619626627364284,0.395441798599632,0.858292034762623
44,bernoulli,1,32,0.3,raw,11,0.4391796023775822,0.6484423354652361,0.4305886096554779,0.8432432432432433
48,bernoulli,1,32,0.3,raw,11,0.4301576296627978,0.5928282627427587,0.3686412683301124,0.8899085950169541
16,bernoulli,1,32,0.3,raw,11,0.4382992494256418,0.5863206106870229,0.400722849645455,0.8324142716283826
28,bernoulli,1,32,0.3,raw,11,0.4466699523265232,0.5829503829503829,0.4011430880461629,0.851450813871196
32,bernoulli,1,32,0.3,raw,11,0.4439315800487586,0.5576120959332638,0.401778815225376,0.8372767462422634
8,bernoulli,1,32,0.3,raw,11,0.4439442511636892,0.6345664513603445,0.3855101648108753,0.8683786947614868
12,bernoulli,1,32,0.3,raw,11,0.4458615114392459,0.61328125,0.4169847188454945,0.8273126505170704
4,bernoulli,1,32,0.3,raw,11,0.4484703796242278,0.5909794812233836,0.3745772840261059,0.8757050197405527
17,bernoulli,1,32,0.3,raw,11,0.4431824688306447,0.5970439798125451,0.4098768463325855,0.8442349939763306
26,bernoulli,1,32,0.3,raw,12,0.4707491998559328,0.5931758530183727,0.379543024997847,0.8637362637362638
21,bernoulli,1,32,0.3,raw,11,0.4488596600508952,0.6483050847457625,0.422979022895851,0.819791517920891
5,bernoulli,1,32,0.3,raw,11,0.4499465685488377,0.4988451039406454,0.4444355779581321,0.7561357512198674
45,bernoulli,1,32,0.3,raw,11,0.4592337884351813,0.58432944606414,0.4385457823221199,0.7788152077807251
9,bernoulli,1,32,0.3,raw,11,0.4547280041196877,0.6062500000000001,0.4048736806779113,0.837184651261395
25,bernoulli,1,32,0.3,raw,11,0.4339416585890825,0.6133404198777571,0.4244738112347793,0.8096712369158189
29,bernoulli,1,32,0.3,raw,11,0.4425744490037324,0.6046927818651819,0.4397561787349585,0.7841005967604433
33,bernoulli,1,32,0.3,raw,11,0.4299675635645775,0.6595479991706408,0.3760208500131138,0.8762635064482397
37,bernoulli,1,32,0.3,raw,11,0.4378562566658889,0.5889872173058015,0.4256016763802906,0.8065014367816091
13,bernoulli,1,32,0.3,raw,11,0.4596921293231731,0.553175591531756,0.3606941641425087,0.9010969442267968
41,bernoulli,1,32,0.3,raw,11,0.4442349497296386,0.5959825912286576,0.4227945408245808,0.8088469905728789
19,bernoulli,1,32,0.3,raw,12,0.4429624520044166,0.5935467083008067,0.359288640634,0.888433908045977
49,bernoulli,1,32,0.3,raw,11,0.4545886473020221,0.5477611940298508,0.3891999572541683,0.8626261225338927
1,bernoulli,1,32,0.3,raw,12,0.4584915762161797,0.7102289191538684,0.4408504058341933,0.7460108329673547
0,bernoulli,1,32,0.3,raw,17,0.4457364323145619,0.5703773080010703,0.4115454625779252,0.813782991202346
3,bernoulli,1,32,0.3,raw,12,0.4504219527321087,0.6100032690421706,0.4361067624475976,0.7731928592332455
47,bernoulli,1,32,0.3,raw,12,0.4497173030645237,0.5930878552971577,0.3916737592169943,0.8558277813596962
23,bernoulli,1,32,0.3,raw,12,0.4520678355670665,0.5840186403508772,0.3941815025220513,0.8610778443113772
31,bernoulli,1,32,0.3,raw,12,0.4485686532404174,0.5079716275135029,0.3683478101773735,0.8851136199160515
43,bernoulli,1,32,0.3,raw,12,0.4521233240654943,0.5846438482886216,0.3368470387895015,0.9131866487052838
35,bernoulli,1,32,0.3,raw,12,0.4394758939142725,0.6203194553548049,0.4027767813969853,0.839989925158319
42,bernoulli,1,32,0.3,raw,12,0.4430021956262363,0.5735466823253084,0.3517337276128607,0.8870651731913792
38,bernoulli,1,32,0.3,raw,12,0.4434099210586765,0.5868298368298369,0.3582756809312529,0.8997862574021515
15,bernoulli,1,32,0.3,raw,12,0.4462179548848346,0.5670480549199084,0.393172786367611,0.851849181746089
30,bernoulli,1,32,0.3,raw,12,0.4596258672167098,0.5264705882352941,0.3970419434988051,0.8505843681519357
22,bernoulli,1,32,0.3,raw,12,0.4375326791547472,0.6149390449249007,0.3926442788026299,0.8484399318164975
18,bernoulli,1,32,0.3,raw,12,0.4451154306267434,0.514453699167075,0.397572044945235,0.8504267425320057
39,bernoulli,1,32,0.3,raw,12,0.4561424415998318,0.6068748029012929,0.4176523133794157,0.8199105145413871
2,bernoulli,1,32,0.3,raw,13,0.4361492319599488,0.5881067795452994,0.3820270343072056,0.8782846715328467
11,bernoulli,1,32,0.3,raw,12,0.4349285749190377,0.6570803577173006,0.3589483299049669,0.8914651493598863
6,bernoulli,1,32,0.3,raw,12,0.4519972579364395,0.5962635201573254,0.4260943075581376,0.8502645502645503
14,bernoulli,1,32,0.3,raw,12,0.4616741662357366,0.6161857937637469,0.4250058804834479,0.8507679241276807
34,bernoulli,1,32,0.3,raw,12,0.4460599883175711,0.6476661779081134,0.3974270442973659,0.883284903832849
7,bernoulli,1,32,0.3,raw,12,0.4553896611220335,0.5706287977060149,0.3765940957644319,0.8760097828503668
40,bernoulli,1,32,0.3,raw,12,0.4461083077428681,0.5664715719063546,0.4183154762523538,0.8143219724437999
10,bernoulli,1,32,0.3,raw,12,0.4565418590185376,0.5991561181434599,0.4203869041188879,0.8156249999999999
27,bernoulli,1,32,0.3,raw,12,0.4546224580368035,0.6050399721932568,0.4241570457698917,0.8232845195924479
46,bernoulli,1,32,0.3,raw,12,0.4425813848202036,0.5836774690277875,0.4270023718908752,0.8431372549019608
20,bernoulli,1,32,0.3,raw,12,0.4671372963968918,0.5307170364936733,0.3819713498763361,0.8673851921274602
36,bernoulli,1,32,0.3,raw,12,0.460219972404866,0.5749338624338625,0.4451502454198071,0.7458749457229701
48,bernoulli,1,32,0.3,raw,12,0.4314400565093622,0.5761251408497381,0.3615518238334461,0.8962479728733599
16,bernoulli,1,32,0.3,raw,12,0.4367898900158056,0.5972519083969465,0.401754837136385,0.8435525691122229
24,bernoulli,1,32,0.3,raw,12,0.4709986791632693,0.5569270449521002,0.3994342453760889,0.8577533577533577
32,bernoulli,1,32,0.3,raw,12,0.4434145754425675,0.5585896767466111,0.4060049234770576,0.8283642793987621
44,bernoulli,1,32,0.3,raw,12,0.441373536914787,0.656316621965477,0.4568822895099956,0.8297990297990299
8,bernoulli,1,32,0.3,raw,12,0.443957492511919,0.633326808899328,0.3989175261036737,0.8561603745976001
28,bernoulli,1,32,0.3,raw,12,0.4460416980578883,0.5788877788877789,0.3982174583641023,0.8506015569709837
12,bernoulli,1,32,0.3,raw,12,0.4459025338945941,0.6027698863636364,0.4148117520048413,0.8330500070831562
26,bernoulli,1,32,0.3,raw,13,0.4707008456732935,0.5673564060306415,0.3833845107842561,0.8594871794871795
4,bernoulli,1,32,0.3,raw,12,0.4499960270017502,0.5869789650277455,0.3837298670342834,0.8701353637901862
17,bernoulli,1,32,0.3,raw,12,0.4426150859540141,0.6028118240807498,0.3984851247710643,0.8501877967543051
21,bernoulli,1,32,0.3,raw,12,0.4542347374337558,0.6866362451108213,0.4457267708151979,0.8198986148793375
45,bernoulli,1,32,0.3,raw,12,0.4585657036440506,0.580466472303207,0.4293487600779307,0.7940229885057472
9,bernoulli,1,32,0.3,raw,12,0.455042252334154,0.6128255208333333,0.4052027261471903,0.834251996325348
5,bernoulli,1,32,0.3,raw,12,0.4495843974847134,0.4919857212850843,0.4455665399157146,0.7480882674240769
25,bernoulli,1,32,0.3,raw,12,0.4321112677643571,0.6120781291522722,0.4076973551579951,0.8198068701164677
37,bernoulli,1,32,0.3,raw,12,0.4384445994394397,0.584660766961652,0.4252156166482101,0.8066091954022989
29,bernoulli,1,32,0.3,raw,12,0.4430511512341452,0.6216610326771393,0.4239727951163873,0.8047740835464621
33,bernoulli,1,32,0.3,raw,12,0.4289531327769633,0.6695694242864055,0.3677625211857085,0.8864064133844546
13,bernoulli,1,32,0.3,raw,12,0.4611625445296219,0.5209838107098381,0.3657689593636252,0.8966806752617708
41,bernoulli,1,32,0.3,raw,12,0.4432953943813602,0.5995982591228657,0.4181042211013863,0.8169325598259609
19,bernoulli,1,32,0.3,raw,13,0.4430702207626859,0.5905542544886807,0.3610608736371031,0.8880747126436782
3,bernoulli,1,32,0.3,raw,13,0.4518048523764746,0.5862046420398823,0.4429854778380883,0.7521949078138719
47,bernoulli,1,32,0.3,raw,13,0.4505240177490354,0.572609819121447,0.3916008395143147,0.8581560283687943
23,bernoulli,1,32,0.3,raw,13,0.4515196050578136,0.5681880482456141,0.3966501950936587,0.8587530820711518
35,bernoulli,1,32,0.3,raw,13,0.4382345300480281,0.6296150824823252,0.3829870020899357,0.8667962003454232
31,bernoulli,1,32,0.3,raw,13,0.446754346578765,0.4872779332335525,0.4537757114608052,0.884317556809958
43,bernoulli,1,32,0.3,raw,13,0.4508236453583712,0.5948812827628739,0.3443891046062218,0.9094446939080976
49,bernoulli,1,32,0.3,raw,12,0.4520148621696141,0.5736092265943014,0.4040552052770936,0.8547207101002046
0,bernoulli,1,32,0.3,raw,18,0.4456388549202432,0.5696414236018197,0.4161810389376832,0.8086124401913876
1,bernoulli,1,32,0.3,raw,13,0.4591107458284938,0.6819037960011591,0.4398551797144029,0.7618943053725663
38,bernoulli,1,32,0.3,raw,13,0.4442829142363106,0.5707718207718206,0.3665794451244966,0.8951259679736501
42,bernoulli,1,32,0.3,raw,13,0.443447742814313,0.5695830886670581,0.3554764002720831,0.8817049277291042
15,bernoulli,1,32,0.3,raw,13,0.4461928583206257,0.5766590389016018,0.3948869329402255,0.8552375459591953
22,bernoulli,1,32,0.3,raw,13,0.4421202530966027,0.6183740823061898,0.4287762776766198,0.8637812198917957
18,bernoulli,1,32,0.3,raw,13,0.4443015619751482,0.53223209911108,0.393643428367475,0.8591749644381224
30,bernoulli,1,32,0.3,raw,13,0.4583450409809985,0.5476102941176471,0.4017745686302126,0.8397370343316289
39,bernoulli,1,32,0.3,raw,13,0.4595519432226009,0.6025859350362662,0.450779368431356,0.8105774608501118
2,bernoulli,1,32,0.3,raw,14,0.4344501972288478,0.6095446166450469,0.3734519317264421,0.880036496350365
6,bernoulli,1,32,0.3,raw,13,0.4523440570204357,0.5929203539823009,0.4345452462157217,0.8563315696649031
11,bernoulli,1,32,0.3,raw,13,0.4370398485731009,0.6362349610757254,0.3664347867284551,0.8831081081081082
14,bernoulli,1,32,0.3,raw,13,0.4591602881133349,0.6358519860266528,0.3966259820927755,0.8402222379503149
34,bernoulli,1,32,0.3,raw,13,0.4443350152645391,0.6623900293255132,0.3724331025723241,0.886086896360869
7,bernoulli,1,32,0.3,raw,13,0.4555620886300624,0.5670785826449102,0.3732996378888945,0.8816423330615875
27,bernoulli,1,32,0.3,raw,13,0.4543260573168134,0.6197427876259993,0.4255619709327021,0.8297483840338896
10,bernoulli,1,32,0.3,raw,13,0.4557631906796642,0.6127285513361462,0.4234658727958426,0.8095545977011495
40,bernoulli,1,32,0.3,raw,13,0.446081501380061,0.5740663322185061,0.4169504113454788,0.8123640319071792
46,bernoulli,1,32,0.3,raw,13,0.4368260164864589,0.5742983131518165,0.4048626207836453,0.841736694677871
20,bernoulli,1,32,0.3,raw,13,0.4653811834100258,0.5223424414695275,0.407286897941959,0.8570038209213466
36,bernoulli,1,32,0.3,raw,13,0.4590130573806917,0.5771825396825396,0.432072005324207,0.7801056592849906
48,bernoulli,1,32,0.3,raw,13,0.4300082310177108,0.6039636773381056,0.368397686645791,0.8883974642488575
16,bernoulli,1,32,0.3,raw,13,0.4379908839119734,0.587969465648855,0.3956512002872023,0.8434430120877918
24,bernoulli,1,32,0.3,raw,13,0.4718738732735022,0.5615327929255711,0.387246147960371,0.8637865402571284
32,bernoulli,1,32,0.3,raw,13,0.4430702543942864,0.5916970802919708,0.4092084378359307,0.8367462422634836
44,bernoulli,1,32,0.3,raw,13,0.4397124648445762,0.6476514682621551,0.4349842114981447,0.8372141372141372
28,bernoulli,1,32,0.3,raw,13,0.4461724527549309,0.5896103896103895,0.3971156652156132,0.8559094125973107
8,bernoulli,1,32,0.3,raw,13,0.4442849601595519,0.642461016506818,0.3879402405506975,0.8713052385133158
26,bernoulli,1,32,0.3,raw,14,0.4720541847513835,0.5931758530183727,0.3776832979970013,0.8710256410256411
12,bernoulli,1,32,0.3,raw,13,0.447650560539267,0.6145596590909091,0.4163780424716343,0.8258960192661849
17,bernoulli,1,32,0.3,raw,13,0.4413224706221715,0.5899783705839943,0.4004143684604412,0.8469633619162357
4,bernoulli,1,32,0.3,raw,13,0.4495923520469024,0.5924635436830559,0.3743385999048089,0.8765862944162436
21,bernoulli,1,32,0.3,raw,13,0.4540559971416588,0.6685788787483702,0.445495584563435,0.8149007568185064
45,bernoulli,1,32,0.3,raw,13,0.460325885974303,0.566399416909621,0.4537182246134932,0.7786737400530505
5,bernoulli,1,32,0.3,raw,13,0.4518247562191441,0.4996150346468818,0.4547030659269164,0.7514747651299979
9,bernoulli,1,32,0.3,raw,13,0.4548605697651263,0.6004557291666666,0.4129800683389057,0.8301180128612818
25,bernoulli,1,32,0.3,raw,13,0.4308930391663913,0.6142040924794048,0.4121972483016522,0.8132832080200502
37,bernoulli,1,32,0.3,raw,13,0.4387464818242839,0.5930514585381842,0.4273541994926874,0.8070761494252874
29,bernoulli,1,32,0.3,raw,13,0.4487829499380836,0.6408828793000596,0.4411074209172339,0.8052713839158852
33,bernoulli,1,32,0.3,raw,13,0.4339365420346713,0.6849125717050246,0.3852066185072172,0.8731613802718717
19,bernoulli,1,32,0.3,raw,14,0.4466548897782497,0.5841139734582357,0.4155320952846447,0.8846982758620691
13,bernoulli,1,32,0.3,raw,13,0.4588599340687633,0.514694894146949,0.3679242149664509,0.8959327587435002
3,bernoulli,1,32,0.3,raw,14,0.4514545694478006,0.5811703170970905,0.4367116739863336,0.7699736611062336
35,bernoulli,1,32,0.3,raw,14,0.4421700309025598,0.6213013877978528,0.3837256925259139,0.8789219919401267
47,bernoulli,1,32,0.3,raw,14,0.4497443234433713,0.57984496124031,0.3927758321589498,0.8590515079876783
23,bernoulli,1,32,0.3,raw,14,0.4517074147837234,0.563390899122807,0.3953958046631726,0.8586121873899261
43,bernoulli,1,32,0.3,raw,14,0.450073656041095,0.5933395004625346,0.3392954052799514,0.91311180960934
41,bernoulli,1,32,0.3,raw,13,0.445491871763932,0.6008704385671242,0.415974252282257,0.81718636693256
42,bernoulli,1,32,0.3,raw,14,0.4435114998665082,0.5591603053435115,0.3558275487006726,0.8879893534434956
31,bernoulli,1,32,0.3,raw,14,0.4462020588882886,0.4870827097026095,0.4564072187831983,0.8853307280358952
15,bernoulli,1,32,0.3,raw,14,0.4460160236153063,0.5659365805818896,0.3925402798606725,0.8548770816812055
38,bernoulli,1,32,0.3,raw,14,0.443619723068544,0.593952343952344,0.3574321724497465,0.9024492799327236
49,bernoulli,1,32,0.3,raw,13,0.4524757403514725,0.5535956580732699,0.4001890279742812,0.8485142678825284
18,bernoulli,1,32,0.3,raw,14,0.4445319277954297,0.5251627353538182,0.3943017537612766,0.8533783783783784
0,bernoulli,1,32,0.3,raw,19,0.4461216184659481,0.5498394434037999,0.4179645787681573,0.7939496835931472
39,bernoulli,1,32,0.3,raw,14,0.4579871524795417,0.6088300220750552,0.443553865096868,0.8051244407158837
22,bernoulli,1,32,0.3,raw,14,0.4382433536621812,0.6648481174648077,0.4002722402334898,0.8537760320166011
1,bernoulli,1,32,0.3,raw,14,0.4616183408974269,0.7116053317878875,0.4446027017835618,0.7455716586151369
2,bernoulli,1,32,0.3,raw,15,0.4364194127333259,0.5913497644568854,0.3810528972667755,0.871897810218978
30,bernoulli,1,32,0.3,raw,14,0.462468385260254,0.5291666666666667,0.3981734691262074,0.8508400292184076
6,bernoulli,1,32,0.3,raw,14,0.4515758043856981,0.592330383480826,0.4136506497536518,0.848042328042328
11,bernoulli,1,32,0.3,raw,14,0.4371139832936381,0.640481245576787,0.3675573596500853,0.8836059743954481
14,bernoulli,1,32,0.3,raw,14,0.4615445261757023,0.609069737352827,0.4068466170470952,0.8466628919244107
34,bernoulli,1,32,0.3,raw,14,0.4448929868568505,0.6569525904203324,0.3770160523697987,0.8878511138785112
7,bernoulli,1,32,0.3,raw,14,0.4560577588519102,0.5472793063425957,0.3724394241465108,0.8850515081894316
27,bernoulli,1,32,0.3,raw,14,0.4547417342885467,0.5911018421967327,0.4227539020202594,0.8279954716429903
10,bernoulli,1,32,0.3,raw,14,0.4580692014241743,0.5947960618846695,0.4338944741156347,0.8210847701149425
46,bernoulli,1,32,0.3,raw,14,0.4360271252344294,0.5751382375586197,0.4033400597714215,0.8414418398938522
40,bernoulli,1,32,0.3,raw,14,0.4453965325290787,0.5823578595317725,0.4030053707905542,0.8304931109499637
20,bernoulli,1,32,0.3,raw,14,0.465952376672484,0.5368910080078244,0.3826403912162635,0.8675654242664551
36,bernoulli,1,32,0.3,raw,14,0.4592585454975342,0.5676587301587301,0.4408590249914159,0.7594442032132003
16,bernoulli,1,32,0.3,raw,14,0.4382515820748323,0.6006106870229008,0.3948144368505683,0.8441733922506665
48,bernoulli,1,32,0.3,raw,14,0.4309369215432338,0.5798369457148539,0.36358697393945,0.8975011057054401
24,bernoulli,1,32,0.3,raw,14,0.4718067321909904,0.547162859248342,0.3958418012850973,0.8607340372046254
26,bernoulli,1,32,0.3,raw,15,0.4721190181632992,0.58163950436428,0.3838932585080356,0.8627838827838828
44,bernoulli,1,32,0.3,raw,14,0.4390420135117029,0.6866790454576714,0.4249932583105893,0.8383229383229384
32,bernoulli,1,32,0.3,raw,14,0.443482621325512,0.5632820646506778,0.4037470926410411,0.8352608311229001
28,bernoulli,1,32,0.3,raw,14,0.44732622294145,0.5878121878121878,0.4040174209514091,0.8438428874734607
8,bernoulli,1,32,0.3,raw,14,0.4450880957583585,0.6331963202192211,0.3901526074283368,0.8670251682762657
12,bernoulli,1,32,0.3,raw,14,0.4460800649811945,0.6414062500000001,0.4155680976005307,0.8284813712990509
17,bernoulli,1,32,0.3,raw,14,0.4408962544346367,0.5999279019466475,0.3912774740268008,0.8533767982425058
21,bernoulli,1,32,0.3,raw,14,0.4501388580606438,0.6567796610169492,0.4447171430968192,0.808403541339426
4,bernoulli,1,32,0.3,raw,14,0.450851276981364,0.5851722802942315,0.3753253598197686,0.8825437112239143
45,bernoulli,1,32,0.3,raw,14,0.4596882556517488,0.5694606413994169,0.4322668857442319,0.7929619805481873
9,bernoulli,1,32,0.3,raw,14,0.4541773907098188,0.6159505208333333,0.4077952231478179,0.8363366546533814
5,bernoulli,1,32,0.3,raw,14,0.4504661820914399,0.4837264646181843,0.4542659502992327,0.73647221615323
25,bernoulli,1,32,0.3,raw,14,0.4346969077204992,0.5909513685888919,0.4289027938286616,0.8222762789326257
29,bernoulli,1,32,0.3,raw,14,0.448950214563351,0.6207330814608604,0.4326388179288465,0.8063725490196079
19,bernoulli,1,32,0.3,raw,15,0.4433019155499656,0.5831381733021077,0.3661559610426725,0.877155172413793
37,bernoulli,1,32,0.3,raw,14,0.4377482255020645,0.6015732546705999,0.416621452103555,0.8226652298850575
23,bernoulli,1,32,0.3,raw,15,0.4513004169407665,0.5617461622807017,0.3969804263322247,0.8584008453680875
3,bernoulli,1,32,0.3,raw,15,0.452035069929136,0.5841124550506701,0.4359918382749103,0.7729733684518583
35,bernoulli,1,32,0.3,raw,15,0.4390940576798914,0.6375360041895785,0.3762488233985119,0.880577144502015
33,bernoulli,1,32,0.3,raw,14,0.430147843422517,0.6771027714423941,0.3665520262136513,0.887626350644824
47,bernoulli,1,32,0.3,raw,15,0.4491251308909182,0.6166666666666667,0.3913534619945483,0.8618454043985959
43,bernoulli,1,32,0.3,raw,15,0.450292200349687,0.5798951588035769,0.3449921058014226,0.908808561592576
13,bernoulli,1,32,0.3,raw,14,0.4599526439008125,0.5047322540473226,0.3697866609619616,0.8913027993446827
31,bernoulli,1,32,0.3,raw,15,0.4490089590053912,0.48090063122275,0.4025486174536358,0.8796859169199595
15,bernoulli,1,32,0.3,raw,15,0.4463787698215324,0.5592677345537758,0.3942026337161596,0.8546067334727128
38,bernoulli,1,32,0.3,raw,15,0.4435603656682511,0.5699948199948199,0.3615901924547099,0.8995760187813168
42,bernoulli,1,32,0.3,raw,15,0.4436790557350094,0.5607017028772754,0.355336510510462,0.8868064027207867
30,bernoulli,1,32,0.3,raw,15,0.4584646325900587,0.5485906862745098,0.3998912767828201,0.8448502556610664
39,bernoulli,1,32,0.3,raw,15,0.4572651256543562,0.639514348785872,0.427053876962003,0.8198755592841162
2,bernoulli,1,32,0.3,raw,16,0.4358474481198323,0.5747251996995971,0.3817488236824503,0.8692335766423358
18,bernoulli,1,32,0.3,raw,15,0.44481021595259,0.5150136487716106,0.3928922089495297,0.8576458036984353
22,bernoulli,1,32,0.3,raw,15,0.4398641740789804,0.6207314609011922,0.3978860254956262,0.8618542948195361
41,bernoulli,1,32,0.3,raw,14,0.4451274152570768,0.5985269501171744,0.4346464626157341,0.7829224075416968
49,bernoulli,1,32,0.3,raw,14,0.453167748901115,0.5386024423337856,0.3955181355954103,0.8531604313303978
0,bernoulli,1,32,0.3,raw,20,0.4459479800291363,0.5677013647310677,0.4094191148881306,0.8142846118228122
1,bernoulli,1,32,0.3,raw,15,0.461414865838982,0.6997247174731961,0.4452079181672182,0.7463036158688333
6,bernoulli,1,32,0.3,raw,15,0.4514364977533294,0.610357259914782,0.4135576805582226,0.843068783068783
11,bernoulli,1,32,0.3,raw,15,0.4370987618992816,0.6280962491153573,0.3623704259412036,0.8879800853485065
14,bernoulli,1,32,0.3,raw,15,0.4615629285011033,0.6311942036485962,0.4210052531712001,0.8483615259395568
34,bernoulli,1,32,0.3,raw,15,0.4450972522055991,0.6416177908113392,0.3746365136587854,0.8875397813753978
7,bernoulli,1,32,0.3,raw,15,0.455296263578723,0.5655765685805967,0.370979632850643,0.8840509894019121
27,bernoulli,1,32,0.3,raw,15,0.455604298151396,0.6152241918665277,0.452643434542614,0.8222619873644232
46,bernoulli,1,32,0.3,raw,15,0.4378492970492662,0.5697487226149648,0.4030206966753218,0.8392672858617132
10,bernoulli,1,32,0.3,raw,15,0.456361818328543,0.5968354430379746,0.4264658577402271,0.7996408045977011
40,bernoulli,1,32,0.3,raw,15,0.4458071320698716,0.5872352285395763,0.4073541199037652,0.8239303843364758
20,bernoulli,1,32,0.3,raw,15,0.4656236981367306,0.5339568433278319,0.3860158987378229,0.86666426357148
36,bernoulli,1,32,0.3,raw,15,0.4587205168997137,0.5770502645502646,0.4400734994199273,0.7651613837024172
26,bernoulli,1,32,0.3,raw,16,0.4716968888647006,0.5751693828969053,0.3834041966196677,0.8487545787545788
16,bernoulli,1,32,0.3,raw,15,0.4380789740489889,0.5957251908396947,0.405172827308315,0.8398641492897053
48,bernoulli,1,32,0.3,raw,15,0.4302515662440198,0.5992576390269769,0.3618007146853573,0.9005602240896359
24,bernoulli,1,32,0.3,raw,15,0.47187371538,0.5162429378531074,0.4569471232919649,0.8536953242835597
44,bernoulli,1,32,0.3,raw,15,0.439406939304756,0.6665978956055292,0.4253810786917931,0.833957033957034
32,bernoulli,1,32,0.3,raw,15,0.4429497359835566,0.5979535974973932,0.4036101438269795,0.8363925729442971
28,bernoulli,1,32,0.3,raw,15,0.4458254988002773,0.6069264069264069,0.3993860808553086,0.8482307147912242
8,bernoulli,1,32,0.3,raw,15,0.4444501960484886,0.6371109806224309,0.3855469994510964,0.868561603745976
12,bernoulli,1,32,0.3,raw,15,0.4478640322107546,0.59453125,0.4209309010034437,0.8164754214477972
17,bernoulli,1,32,0.3,raw,15,0.4435551081075484,0.6118961788031723,0.4087788660315142,0.8516405640989299
21,bernoulli,1,32,0.3,raw,15,0.454759461649966,0.6696870925684484,0.4512266976212502,0.8069041839211766
45,bernoulli,1,32,0.3,raw,15,0.4598145302534165,0.5760932944606414,0.4286254415223347,0.7963925729442969
4,bernoulli,1,32,0.3,raw,15,0.4495902308440799,0.5968834688346882,0.3746857518528363,0.8771855611957136
9,bernoulli,1,32,0.3,raw,15,0.4539369674505119,0.6266276041666666,0.4108014436316637,0.8306126775492898
19,bernoulli,1,32,0.3,raw,16,0.4422100816224438,0.5900988810824876,0.3600436707009595,0.8867816091954024
5,bernoulli,1,32,0.3,raw,15,0.4502330276016337,0.5087842094211521,0.4514618474327432,0.7482339232393854
29,bernoulli,1,32,0.3,raw,15,0.446655423564943,0.6211307748392656,0.4263865341990616,0.7989485649332198
25,bernoulli,1,32,0.3,raw,15,0.4325439356664854,0.6242359819293117,0.4209235730377151,0.822829131652661
3,bernoulli,1,32,0.3,raw,16,0.4521503819203433,0.5637790127492645,0.4635220498495366,0.7854111793971321
23,bernoulli,1,32,0.3,raw,16,0.4522448739678085,0.5731907894736843,0.3979927273234397,0.8571680169073618
35,bernoulli,1,32,0.3,raw,16,0.4451171212156546,0.6137405079863839,0.4127713351405085,0.8744602763385148
47,bernoulli,1,32,0.3,raw,16,0.4492247207908223,0.6037467700258398,0.3952029902040528,0.8570814528261337
43,bernoulli,1,32,0.3,raw,16,0.4507406411482051,0.5815602836879432,0.3418465932380324,0.9107543780871128
37,bernoulli,1,32,0.3,raw,15,0.4391191188104603,0.6041953457882662,0.4333175088517843,0.794037356321839
15,bernoulli,1,32,0.3,raw,16,0.4462156840628553,0.5574370709382152,0.3967141861895349,0.8534352245692453
31,bernoulli,1,32,0.3,raw,16,0.4492697645328414,0.4991214941107568,0.3686604277880197,0.8851859892893327
42,bernoulli,1,32,0.3,raw,16,0.444195987334241,0.5622431004110393,0.3678500103358228,0.8831836161324904
38,bernoulli,1,32,0.3,raw,16,0.4433010079703907,0.578995078995079,0.3664774827506261,0.8931637408458601
2,bernoulli,1,32,0.3,raw,17,0.4351305661249566,0.5949341162012699,0.3724053944069471,0.8795985401459854
39,bernoulli,1,32,0.3,raw,16,0.4579288601690894,0.6070009460737936,0.4389016484650487,0.790268456375839
30,bernoulli,1,32,0.3,raw,16,0.4599508296560556,0.537438725490196,0.3989851124228017,0.8528122717311907
33,bernoulli,1,32,0.3,raw,15,0.4308170730146667,0.6682562720298569,0.3738646805288296,0.876158940397351
22,bernoulli,1,32,0.3,raw,16,0.4424494341606654,0.6201926315080487,0.4299207401139345,0.8576298821611205
18,bernoulli,1,32,0.3,raw,16,0.4451212388607912,0.5133337999580039,0.3928619990575051,0.8593883357041251
13,bernoulli,1,32,0.3,raw,15,0.4595462038887993,0.5689290161892901,0.3673920974491029,0.894009544839376
41,bernoulli,1,32,0.3,raw,15,0.4449734986911353,0.5953799799129561,0.4175289371307361,0.8161348803480782
14,bernoulli,1,32,0.3,raw,16,0.460486563243186,0.6150213481692327,0.3949319485399309,0.8538113100714843
49,bernoulli,1,32,0.3,raw,15,0.4520665005950293,0.5694029850746268,0.4005855736993545,0.8463992233279013
6,bernoulli,1,32,0.3,raw,16,0.4524650536262423,0.5581120943952802,0.4121542088134626,0.8621869488536155
11,bernoulli,1,32,0.3,raw,16,0.4375718091887941,0.6231744193527633,0.3692466744975021,0.883108108108108
0,bernoulli,1,32,0.3,raw,21,0.445759716001858,0.5604763179020605,0.4184282575616448,0.7949529248340794
7,bernoulli,1,32,0.3,raw,16,0.4551169252022441,0.5979381443298969,0.3741015161038462,0.8844956644185874
34,bernoulli,1,32,0.3,raw,16,0.4446345237814422,0.6333699902248289,0.3706586797055848,0.8859485263594852
1,bernoulli,1,32,0.3,raw,16,0.4619400791317631,0.702405099971023,0.4381473044188353,0.7641633728590249
