seed,model_type,n_samples,pre_revision,j_percentage,baseline_embedding_type,mirt_dim,rmse_mirt,auc_mirt,val_rmse_mirt,val_auc_mirt
36,bernoulli,1,16,1.0,raw,16,0.4484125449384565,0.5915985723678031,0.4272258819158901,0.791413543721236
40,bernoulli,1,16,1.0,raw,16,0.4449179892834995,0.6251746623195156,0.4400124783534646,0.7740677707782971
16,bernoulli,1,16,1.0,raw,16,0.4459959273633486,0.5644357336430508,0.4546749801485138,0.7934625760712717
4,bernoulli,1,16,1.0,raw,16,0.4556982865543477,0.5374286423430131,0.4676113763775871,0.6960709176374412
48,bernoulli,1,16,1.0,raw,16,0.4484668243602904,0.605266207727789,0.472005932686787,0.8656830517544529
44,bernoulli,1,16,1.0,raw,16,0.4423566225227714,0.5721039377289378,0.4161500668777839,0.8183162114758206
20,bernoulli,1,16,1.0,raw,16,0.4456001490422347,0.6148538961038961,0.4884383444800127,0.7005468074482726
8,bernoulli,1,16,1.0,raw,16,0.4544795114465047,0.5689808321645629,0.4349470412968365,0.8579424920127795
32,bernoulli,1,16,1.0,raw,16,0.4489450533142642,0.574498262534572,0.4265332012804043,0.7888186058398825
39,bernoulli,1,16,1.0,raw,17,0.4529208512655392,0.5984848484848484,0.4372768684592426,0.8150102025581047
18,bernoulli,1,16,1.0,raw,17,0.4505853680233773,0.5889976958525346,0.4371675522502365,0.8020767778477029
24,bernoulli,1,16,1.0,raw,16,0.4531643455786618,0.5578778891870264,0.4459892618229467,0.8234150717703349
12,bernoulli,1,16,1.0,raw,16,0.4332183897116959,0.6024593011138644,0.3953493153915566,0.8584038725375994
41,bernoulli,1,16,1.0,raw,16,0.4483501827815204,0.5966269793737873,0.4329446453156319,0.780230426813302
30,bernoulli,1,16,1.0,raw,17,0.4577766762475744,0.5623405774920927,0.4205990675914513,0.840366108916164
6,bernoulli,1,16,1.0,raw,17,0.4511102411356232,0.5686274509803921,0.4166786390809741,0.8269852904008492
47,bernoulli,1,16,1.0,raw,17,0.4572925961542205,0.5378787878787878,0.4588436803871605,0.797131303883421
46,bernoulli,1,16,1.0,raw,17,0.4449826407529193,0.5946969696969697,0.3973897734347061,0.8420241667342471
15,bernoulli,1,16,1.0,raw,17,0.442342996384421,0.5962606759170888,0.4484349087896149,0.7934876095253455
25,bernoulli,1,16,1.0,raw,16,0.4436438399920436,0.5618066760790642,0.4618771560474087,0.7569128961949529
17,bernoulli,1,16,1.0,raw,16,0.4525106474640614,0.5789617735608065,0.422041948275391,0.8054094665664913
37,bernoulli,1,16,1.0,raw,16,0.4476887063714879,0.5797067775738283,0.4136525770086124,0.8369932865269307
31,bernoulli,1,16,1.0,raw,17,0.453880354623561,0.5585943821523524,0.3996632365362444,0.8738148926356788
33,bernoulli,1,16,1.0,raw,16,0.4374863418082015,0.58177699704142,0.458558847116201,0.7741131595677051
43,bernoulli,1,16,1.0,raw,17,0.4562615001221987,0.571992110453649,0.4200933594199943,0.8412601626016261
45,bernoulli,1,16,1.0,raw,16,0.4549156521072343,0.5995623111872308,0.4959623658425102,0.5865404550873373
35,bernoulli,1,16,1.0,raw,17,0.433261589459894,0.6265974539611914,0.4362046445261284,0.7864033925258415
3,bernoulli,1,16,1.0,raw,17,0.4390767499029915,0.6344964717864158,0.4700853401176862,0.7452820473211298
1,bernoulli,1,16,1.0,raw,17,0.4542193188317631,0.6153988868274582,0.5054449792192764,0.6802832584733569
26,bernoulli,1,16,1.0,raw,17,0.4453938727736349,0.5855978260869564,0.3861826639213707,0.8719185423365488
9,bernoulli,1,16,1.0,raw,16,0.4540279697959003,0.6009836141994732,0.3879550476972989,0.8707738637513919
13,bernoulli,1,16,1.0,raw,16,0.4520236475463773,0.5866046511627907,0.3735249835854398,0.8784356904004568
42,bernoulli,1,16,1.0,raw,17,0.4460538248343928,0.634953556432116,0.4043116728060226,0.8288364696527963
21,bernoulli,1,16,1.0,raw,16,0.4377157496762578,0.6458875677196932,0.3783367045115091,0.8770184394207731
38,bernoulli,1,16,1.0,raw,17,0.4389721590817992,0.5630546591367487,0.3806350047107359,0.8775205761316872
49,bernoulli,1,16,1.0,raw,16,0.4578338813345654,0.5724914818162854,0.3735966451062864,0.8769900497512437
29,bernoulli,1,16,1.0,raw,16,0.4384291353467791,0.6042927010175463,0.4771843277201852,0.7199766562634797
5,bernoulli,1,16,1.0,raw,16,0.4381114739685051,0.6203491152558586,0.4962434167449293,0.6738071674132722
22,bernoulli,1,16,1.0,raw,17,0.4453848060665404,0.5839807621161672,0.3833365065332738,0.866623250587394
10,bernoulli,1,16,1.0,raw,17,0.447443797508796,0.6179529852298731,0.3878266234673316,0.8734038386212298
14,bernoulli,1,16,1.0,raw,17,0.4354630291210203,0.5661892361111112,0.3897806196755883,0.8647277712495104
34,bernoulli,1,16,1.0,raw,17,0.4543550501645504,0.5637734125171312,0.4026647971996169,0.8614936905747472
2,bernoulli,1,16,1.0,raw,17,0.4450211157235857,0.5788062858126553,0.3869464858756551,0.8584273399329803
27,bernoulli,1,16,1.0,raw,17,0.4428043840966208,0.59992784992785,0.442082486303143,0.7867576243980737
7,bernoulli,1,16,1.0,raw,17,0.4422469446239517,0.5845727617381161,0.3905363936066068,0.8561343719571568
19,bernoulli,1,16,1.0,raw,17,0.4292665500360834,0.6043550111791581,0.4489568361432925,0.7538951749252176
23,bernoulli,1,16,1.0,raw,17,0.4502139304856256,0.5955433455433456,0.4141612385036555,0.8233126503735596
11,bernoulli,1,16,1.0,raw,17,0.4471734964029494,0.6494027622247107,0.4030010261936705,0.8432160421842518
28,bernoulli,1,16,1.0,raw,17,0.4411307800348836,0.6198550622669387,0.4067776078243335,0.8267117607422381
40,bernoulli,1,16,1.0,raw,17,0.4449196806226409,0.6390312063344201,0.4341270500670713,0.78335196098354
36,bernoulli,1,16,1.0,raw,17,0.4482013791858011,0.5788250211327135,0.4257792901510227,0.7940433925049311
0,bernoulli,1,16,1.0,raw,22,0.4516663916904884,0.6186204146730462,0.4309582040970897,0.7610068397242568
4,bernoulli,1,16,1.0,raw,17,0.456186508307246,0.530578307272276,0.4899791493893971,0.6858139178418149
48,bernoulli,1,16,1.0,raw,17,0.4484362047289707,0.6165078923579722,0.4738499880886207,0.8715821930025737
16,bernoulli,1,16,1.0,raw,17,0.4447493589620704,0.5672183507549361,0.4555937175189467,0.7809021895978417
44,bernoulli,1,16,1.0,raw,17,0.4437680482552084,0.5870535714285714,0.4296208590068481,0.8119644199448759
8,bernoulli,1,16,1.0,raw,17,0.4552994055033404,0.5792075736325386,0.4504995579923775,0.8576741214057508
20,bernoulli,1,16,1.0,raw,17,0.4464680419230591,0.6135349025974026,0.4831493776445901,0.6989514449599941
39,bernoulli,1,16,1.0,raw,18,0.4516591994816724,0.5815602836879433,0.4196297094929096,0.8305753247399592
32,bernoulli,1,16,1.0,raw,17,0.4490549867090408,0.5679266245892727,0.4229016879988633,0.795169637722829
18,bernoulli,1,16,1.0,raw,18,0.4508804602179994,0.5929099462365591,0.4305225927115591,0.7986285924061254
6,bernoulli,1,16,1.0,raw,18,0.4510880759886234,0.5764659637439882,0.4200130097610887,0.8122630541373907
47,bernoulli,1,16,1.0,raw,18,0.4569115278146482,0.5383049242424243,0.4266800798726725,0.8024973932504259
30,bernoulli,1,16,1.0,raw,18,0.4570632988541845,0.5695337210488726,0.4291617558331054,0.8315230180453549
41,bernoulli,1,16,1.0,raw,17,0.4518186878662387,0.5869966221881513,0.4545439175558113,0.7946059177795234
24,bernoulli,1,16,1.0,raw,17,0.4519253338946285,0.579343783834675,0.4153794093659947,0.8203125
12,bernoulli,1,16,1.0,raw,17,0.4358918914727296,0.6018108978070074,0.386845269362679,0.8586239030830162
46,bernoulli,1,16,1.0,raw,18,0.444308118682951,0.5708732057416268,0.3934942345772435,0.8409158489443949
15,bernoulli,1,16,1.0,raw,18,0.4425234539475859,0.5992462618995179,0.4255280222882755,0.796350051067032
31,bernoulli,1,16,1.0,raw,18,0.4523303858441485,0.5975725349670559,0.390126444236089,0.868062317429406
25,bernoulli,1,16,1.0,raw,17,0.4421182308600956,0.5784338442920532,0.4622700390162569,0.7568866363803471
17,bernoulli,1,16,1.0,raw,17,0.4530711635309086,0.5616503968616002,0.4260223650893193,0.7981843225644879
43,bernoulli,1,16,1.0,raw,18,0.4546870077595881,0.5749037287498826,0.3994996555085779,0.8517530487804879
37,bernoulli,1,16,1.0,raw,17,0.4475895737129114,0.5809149840842026,0.4082706158344737,0.8366729872392764
35,bernoulli,1,16,1.0,raw,18,0.4340856356733965,0.6372636262513904,0.4328092574951783,0.7794328120858733
3,bernoulli,1,16,1.0,raw,18,0.4360852186078541,0.6388370232061884,0.4691002173257169,0.694858525784609
33,bernoulli,1,16,1.0,raw,17,0.4372208079096808,0.5725776627218935,0.4367571723427673,0.77446916719644
45,bernoulli,1,16,1.0,raw,17,0.4465908307431267,0.6249910797116962,0.4839261036077465,0.6064894003006273
26,bernoulli,1,16,1.0,raw,18,0.4456439541481402,0.5800927661169415,0.3857314482533948,0.8710636451794008
42,bernoulli,1,16,1.0,raw,18,0.4463712086608676,0.5665351825932052,0.426933130352771,0.8320169626292074
1,bernoulli,1,16,1.0,raw,18,0.4546927920423516,0.6179730983302413,0.4767322863192061,0.6665832572222153
9,bernoulli,1,16,1.0,raw,17,0.4549369265519574,0.6029648276344312,0.3897479702209706,0.8573868812632857
38,bernoulli,1,16,1.0,raw,18,0.438889154309717,0.5852662363856393,0.3786996100995615,0.8740612139917696
21,bernoulli,1,16,1.0,raw,17,0.4387384664753059,0.6505546565350969,0.3710508622935034,0.8799614543181582
13,bernoulli,1,16,1.0,raw,17,0.4514244825642963,0.5793953488372093,0.3866820655146155,0.8735149389663703
49,bernoulli,1,16,1.0,raw,17,0.4583245587231486,0.5734418097953319,0.3861267297754785,0.8692910447761194
29,bernoulli,1,16,1.0,raw,17,0.4383498180695786,0.6218621792643072,0.4554605637038784,0.7473040521681764
22,bernoulli,1,16,1.0,raw,18,0.4477440553203437,0.5481871994080652,0.4006708420638002,0.8661635509245069
7,bernoulli,1,16,1.0,raw,18,0.4418981393909152,0.576480023330417,0.391670278099671,0.8640137344334546
10,bernoulli,1,16,1.0,raw,18,0.4476381108468614,0.6158611284469407,0.3869929256876902,0.8678678678678678
5,bernoulli,1,16,1.0,raw,17,0.4406315579839435,0.640650406504065,0.4672205450816877,0.6918429003021148
2,bernoulli,1,16,1.0,raw,18,0.4451292564426398,0.5752403905270147,0.3837998560972277,0.8677256797892205
34,bernoulli,1,16,1.0,raw,18,0.4509480073726409,0.5566240292370945,0.3915426538161395,0.8618574546549258
27,bernoulli,1,16,1.0,raw,18,0.4427778488632702,0.6083378427128427,0.4306283706787803,0.7732611021936864
14,bernoulli,1,16,1.0,raw,18,0.4351809379929888,0.5778266059027778,0.3855891829663144,0.8678025851938895
19,bernoulli,1,16,1.0,raw,18,0.4288410866853487,0.6170409254398757,0.4426544063110951,0.7726102223956302
23,bernoulli,1,16,1.0,raw,18,0.4504841273207455,0.5698083967314737,0.4208991101606972,0.8173736862099532
11,bernoulli,1,16,1.0,raw,18,0.4475600094224521,0.6202640910787608,0.4062885669594834,0.8334051614865893
40,bernoulli,1,16,1.0,raw,18,0.4442156953870991,0.6275034932463903,0.4363111965682917,0.779363950416582
28,bernoulli,1,16,1.0,raw,18,0.4409939350913496,0.6517507446234667,0.408641342688138,0.8267895091483958
36,bernoulli,1,16,1.0,raw,18,0.44923871866708,0.5920799286183901,0.4275628534200407,0.7960815253122946
0,bernoulli,1,16,1.0,raw,23,0.4508016479214128,0.6400642942583732,0.4338726315303197,0.7603672985781991
48,bernoulli,1,16,1.0,raw,18,0.4441644023076514,0.5942099529471757,0.3880572995282664,0.8661672145350763
4,bernoulli,1,16,1.0,raw,18,0.4551071354210469,0.5467609828741624,0.4934733563441827,0.6854434907010014
16,bernoulli,1,16,1.0,raw,18,0.4436227965376781,0.5763646922183507,0.4348238944517776,0.7815672250454859
44,bernoulli,1,16,1.0,raw,18,0.4422256662187674,0.5709478021978022,0.4373690545440334,0.8008393886244047
39,bernoulli,1,16,1.0,raw,19,0.4497129127208961,0.5803859261306069,0.4155434628866684,0.8204598616433584
18,bernoulli,1,16,1.0,raw,19,0.4503750059756178,0.6090149769585254,0.4255999958015026,0.7978943780155233
8,bernoulli,1,16,1.0,raw,18,0.4571621699170563,0.5422043010752688,0.4776075193175852,0.8556932907348243
20,bernoulli,1,16,1.0,raw,18,0.4444918348540786,0.6221590909090909,0.4662009069916286,0.716354292255794
6,bernoulli,1,16,1.0,raw,19,0.4520686596219118,0.5559563448020718,0.4396469366996159,0.8179876661780315
47,bernoulli,1,16,1.0,raw,19,0.4565257186486667,0.5609138257575758,0.4286699210251536,0.7947280079346914
30,bernoulli,1,16,1.0,raw,19,0.457813945807039,0.5510407101316193,0.4664035081383449,0.8207973644121326
32,bernoulli,1,16,1.0,raw,18,0.4490930132497199,0.573765453986715,0.4233510720986969,0.8009328477413584
46,bernoulli,1,16,1.0,raw,19,0.4437487400735511,0.6016746411483254,0.395581481100878,0.848065850296002
15,bernoulli,1,16,1.0,raw,19,0.4457018639081119,0.6056946381812397,0.4420589583697428,0.7639224856205987
31,bernoulli,1,16,1.0,raw,19,0.4529901830123174,0.5885215582013641,0.3848951867097714,0.873981448265259
24,bernoulli,1,16,1.0,raw,18,0.4522983804986666,0.5645389069340487,0.4138465894224194,0.8227173046251993
43,bernoulli,1,16,1.0,raw,19,0.4541063205920918,0.5859279609279608,0.398979865041759,0.8500889227642277
41,bernoulli,1,16,1.0,raw,18,0.4499521985096637,0.5883381644826677,0.4334732438072403,0.7868028279654361
12,bernoulli,1,16,1.0,raw,18,0.4350063236916952,0.6003751476275386,0.3871199713218081,0.8547280681318112
3,bernoulli,1,16,1.0,raw,19,0.4361381281021842,0.6463784281869105,0.4508666785624762,0.7503153883782602
35,bernoulli,1,16,1.0,raw,19,0.428190258370812,0.6456556667902608,0.4477215404731067,0.7821958653591305
17,bernoulli,1,16,1.0,raw,18,0.4532502593183328,0.5490374965787793,0.426945363608522,0.8007262709742049
37,bernoulli,1,16,1.0,raw,18,0.4479062685387949,0.5893491949162387,0.4116906845979596,0.8291651719366576
25,bernoulli,1,16,1.0,raw,18,0.441999273374012,0.571979628882614,0.4408421583259822,0.765644284551351
33,bernoulli,1,16,1.0,raw,18,0.4368206437585706,0.5837185650887574,0.4488208501241158,0.7681881754609027
26,bernoulli,1,16,1.0,raw,19,0.4458173266178561,0.6001686656671664,0.3977100613201656,0.8724161690399632
45,bernoulli,1,16,1.0,raw,18,0.4532753431901163,0.6221484811722449,0.4941048741129761,0.592015238687607
42,bernoulli,1,16,1.0,raw,19,0.4450156912555312,0.5864868303855453,0.4031089432054333,0.8321892393320964
38,bernoulli,1,16,1.0,raw,19,0.4391374259361223,0.5714753933037515,0.380641698987736,0.8688400205761317
9,bernoulli,1,16,1.0,raw,18,0.4552646794861665,0.6028482856676689,0.3913247516629098,0.8525407429901811
1,bernoulli,1,16,1.0,raw,19,0.4540124949403719,0.6391929499072356,0.4691039020989185,0.6928322093910693
21,bernoulli,1,16,1.0,raw,18,0.4387397231286808,0.6464035272872254,0.37762399380249,0.8744791124075425
7,bernoulli,1,16,1.0,raw,19,0.4425896335866376,0.5787158549625742,0.3903893713771623,0.8495233946599701
2,bernoulli,1,16,1.0,raw,19,0.4451624801644307,0.578166883899368,0.3899234957729155,0.8596423912209347
13,bernoulli,1,16,1.0,raw,18,0.4524768929878041,0.583139534883721,0.3712713719969086,0.8764238914716036
34,bernoulli,1,16,1.0,raw,19,0.4512149575541245,0.5752398355413431,0.3949962179992792,0.8622713930909912
19,bernoulli,1,16,1.0,raw,19,0.4303134693530986,0.6030669777388937,0.4446321443322113,0.7507218103784628
14,bernoulli,1,16,1.0,raw,19,0.4367337328365755,0.5546061197916666,0.416906343508539,0.8618096357226791
22,bernoulli,1,16,1.0,raw,19,0.4454369454753063,0.5708009618941916,0.3871513798132016,0.8577868015119012
27,bernoulli,1,16,1.0,raw,19,0.4426465458854848,0.6054292929292929,0.4338890479156462,0.7623194221508827
10,bernoulli,1,16,1.0,raw,19,0.4495145238655805,0.644592376857823,0.3853421611770148,0.8709361535448492
23,bernoulli,1,16,1.0,raw,19,0.4523177519922036,0.5778153470461163,0.4653196223106497,0.8189692288210713
49,bernoulli,1,16,1.0,raw,18,0.4583064327871012,0.5601256287230837,0.3768849484157042,0.874776119402985
29,bernoulli,1,16,1.0,raw,18,0.4379486270164415,0.6031337644577336,0.4716017601450702,0.7302149146177462
5,bernoulli,1,16,1.0,raw,18,0.4370529070150128,0.639167862266858,0.5013933437228172,0.6589228044587978
11,bernoulli,1,16,1.0,raw,19,0.4475712460804774,0.6370147443075774,0.4100527859935395,0.8337600770673833
28,bernoulli,1,16,1.0,raw,19,0.4415813368864774,0.6342550247426065,0.4075937056894942,0.8273467060591925
40,bernoulli,1,16,1.0,raw,19,0.4453226556791094,0.6352585002328831,0.4415351713164222,0.771667344035765
0,bernoulli,1,16,1.0,raw,24,0.4537290788719292,0.6379211523125996,0.4352552523901349,0.7759182464454977
36,bernoulli,1,16,1.0,raw,19,0.4491077451802109,0.5863858363858364,0.4229645434967659,0.8021564760026298
48,bernoulli,1,16,1.0,raw,19,0.4439870617523603,0.5796073522935354,0.3896523191024452,0.8548021303162345
39,bernoulli,1,16,1.0,raw,20,0.4491122907458895,0.5886294556507323,0.4446661591921336,0.784875329716817
16,bernoulli,1,16,1.0,raw,19,0.444148600564573,0.5815427797135114,0.4387006293339038,0.7892715979672501
4,bernoulli,1,16,1.0,raw,19,0.4559412943922028,0.5261355174981385,0.5104328626541379,0.6322552626200695
44,bernoulli,1,16,1.0,raw,19,0.4415973823413631,0.5997710622710622,0.4264250795953272,0.7992107241292908
18,bernoulli,1,16,1.0,raw,20,0.4511140728539037,0.5963421658986175,0.4343321930080374,0.8040434235368157
47,bernoulli,1,16,1.0,raw,20,0.4568567839616572,0.5527225378787878,0.424194511578201,0.8027517102820376
6,bernoulli,1,16,1.0,raw,20,0.4521566270782777,0.5573668146503884,0.4410854456650555,0.8161931961785371
30,bernoulli,1,16,1.0,raw,20,0.4579264359072793,0.5394602591572288,0.4166070557709191,0.8271386284539453
8,bernoulli,1,16,1.0,raw,19,0.4548184714177593,0.5846891070593736,0.4410251221086134,0.8611629392971246
31,bernoulli,1,16,1.0,raw,20,0.4530201001255291,0.5810657727430355,0.3870304277370498,0.8652436836980475
46,bernoulli,1,16,1.0,raw,20,0.444394654806406,0.5733901515151515,0.4002206953496918,0.8512556429594788
20,bernoulli,1,16,1.0,raw,19,0.444140380751946,0.605367288961039,0.492289078539248,0.6941653574951592
15,bernoulli,1,16,1.0,raw,20,0.4445487382663442,0.6153488485916355,0.4207105106424487,0.8017120894479385
32,bernoulli,1,16,1.0,raw,19,0.4489626112761403,0.5754910999219913,0.4393855742352829,0.7850616574020829
43,bernoulli,1,16,1.0,raw,20,0.4556351882674574,0.5735183619799004,0.412068857669025,0.8515688516260164
24,bernoulli,1,16,1.0,raw,19,0.4520917819884663,0.5740008473379467,0.4130805986929676,0.8252840909090909
41,bernoulli,1,16,1.0,raw,19,0.4503843361646263,0.5927940013894546,0.4324055276621951,0.7833857030636291
35,bernoulli,1,16,1.0,raw,20,0.437401266537443,0.6403164009393153,0.4498071879997767,0.7914789292340313
3,bernoulli,1,16,1.0,raw,20,0.4370892674352687,0.635854409660758,0.4531333692369694,0.7494271517211194
12,bernoulli,1,16,1.0,raw,19,0.4360038002760655,0.5892249264756965,0.3886937082570483,0.8595299112112035
37,bernoulli,1,16,1.0,raw,19,0.4482177528253764,0.6199377308952345,0.4093726347352632,0.8322016091836213
33,bernoulli,1,16,1.0,raw,19,0.4374259136685968,0.5677237426035504,0.4366907400794765,0.7925746980292435
25,bernoulli,1,16,1.0,raw,19,0.4432448856899966,0.5809802339653085,0.4595758725538044,0.7684278248995563
26,bernoulli,1,16,1.0,raw,20,0.448226645871337,0.5914308470764618,0.4466609282030079,0.8734241821058542
17,bernoulli,1,16,1.0,raw,19,0.4533062276496992,0.5596432807225618,0.4334390553320693,0.8017405459554221
38,bernoulli,1,16,1.0,raw,20,0.439353711221592,0.5558440903590157,0.3802258430873421,0.8784336419753087
42,bernoulli,1,16,1.0,raw,20,0.4482432180488391,0.5653899987275736,0.4132503425852883,0.8313278558176518
45,bernoulli,1,16,1.0,raw,19,0.4465664391847764,0.6273222483884012,0.4843219297315384,0.6033794640543202
1,bernoulli,1,16,1.0,raw,20,0.4536639986952438,0.6235621521335807,0.5039547150245307,0.6727638970560637
9,bernoulli,1,16,1.0,raw,19,0.4563317937561426,0.5834090856117289,0.3952708158265673,0.8622330195363903
2,bernoulli,1,16,1.0,raw,20,0.4451824634154097,0.5719696038167376,0.3833418514334992,0.864003785844013
7,bernoulli,1,16,1.0,raw,20,0.4419955817752629,0.5845484592203751,0.387470516498316,0.8638599907753804
34,bernoulli,1,16,1.0,raw,20,0.4511364349053328,0.570557332115121,0.3955449216411292,0.8570908908456888
14,bernoulli,1,16,1.0,raw,20,0.4355157918059647,0.5665283203125,0.394447261066335,0.8633372502937721
22,bernoulli,1,16,1.0,raw,20,0.4457095200048928,0.5828246392896781,0.395189830911312,0.8641842884870773
21,bernoulli,1,16,1.0,raw,19,0.4417179155156309,0.6389455662656254,0.3778690417618455,0.8822794041045943
19,bernoulli,1,16,1.0,raw,20,0.4300751584649743,0.6073928258967629,0.4415777261569623,0.7617765639224867
27,bernoulli,1,16,1.0,raw,20,0.4431554014217849,0.6191152597402597,0.4326659233249005,0.7613295880149814
23,bernoulli,1,16,1.0,raw,20,0.4507254005623316,0.559500328731098,0.4141091554375798,0.8212485754083828
11,bernoulli,1,16,1.0,raw,20,0.4420829750506608,0.6287094064949608,0.4201541879020979,0.8368782639557876
10,bernoulli,1,16,1.0,raw,20,0.4490575252302532,0.6380047615745557,0.3813488284983183,0.8713800757279018
13,bernoulli,1,16,1.0,raw,19,0.4531862283314508,0.5731627906976744,0.3707215500524641,0.869165103444526
29,bernoulli,1,16,1.0,raw,19,0.4381009640542215,0.5974086178522588,0.483473831616564,0.7121488924411966
49,bernoulli,1,16,1.0,raw,19,0.4598906639502698,0.5664881904364555,0.442310740008268,0.8742786069651742
5,bernoulli,1,16,1.0,raw,19,0.4388645214480276,0.6363940698230511,0.4560415523361033,0.7137201791853318
28,bernoulli,1,16,1.0,raw,20,0.4407214701674815,0.6121156687539576,0.4115569040878222,0.8276836158192091
40,bernoulli,1,16,1.0,raw,20,0.446951426793036,0.6296227293898464,0.4496239203280227,0.7798973785815891
36,bernoulli,1,16,1.0,raw,20,0.4490045451420593,0.5960129613975768,0.4270232398701752,0.7961867192636423
39,bernoulli,1,16,1.0,raw,21,0.4503215025426134,0.6406465874550981,0.4219970703125,0.8254616035435225
0,bernoulli,1,16,1.0,raw,25,0.4529714159641982,0.6448116028708134,0.4331491269854612,0.7744506678155966
18,bernoulli,1,16,1.0,raw,21,0.4505294255078613,0.5973982334869431,0.4311914307447895,0.7836296412838263
48,bernoulli,1,16,1.0,raw,20,0.4483648394158442,0.5469832881348075,0.4655408520796265,0.8667660474479525
16,bernoulli,1,16,1.0,raw,20,0.4440577044620669,0.5839140534262486,0.4357985381003409,0.7909028169897735
47,bernoulli,1,16,1.0,raw,21,0.4572513571969857,0.5296164772727272,0.4474337232781746,0.7837160804659088
4,bernoulli,1,16,1.0,raw,20,0.4556923024844412,0.5211218664681062,0.50275710024152,0.6630773554056817
30,bernoulli,1,16,1.0,raw,21,0.4575404729294612,0.5493572084481175,0.4227185293346378,0.83081705700945
44,bernoulli,1,16,1.0,raw,20,0.4424758038667454,0.5773351648351649,0.4205624507235644,0.8150714106740167
6,bernoulli,1,16,1.0,raw,21,0.4518424166411644,0.541944136145024,0.447854616243754,0.7953166860435728
31,bernoulli,1,16,1.0,raw,21,0.4535301633306772,0.5805109235926482,0.4028630840008121,0.867396094911085
46,bernoulli,1,16,1.0,raw,21,0.4438290901623481,0.5754834529505582,0.4023505645471146,0.8451193469034681
15,bernoulli,1,16,1.0,raw,21,0.4420214054633578,0.6012040231994714,0.4402303815658857,0.8006773101112724
8,bernoulli,1,16,1.0,raw,20,0.456145202018938,0.5806451612903226,0.4610909352076056,0.8555271565495207
20,bernoulli,1,16,1.0,raw,20,0.4440740295513373,0.624898538961039,0.4770581997438073,0.7028119786148356
43,bernoulli,1,16,1.0,raw,21,0.4554139891170843,0.5707006668545129,0.4171062018800179,0.8444105691056909
35,bernoulli,1,16,1.0,raw,21,0.4309944044997902,0.6339883821530096,0.4401316850474684,0.7692817386694937
32,bernoulli,1,16,1.0,raw,20,0.4491999746628344,0.5782568612155166,0.4232981484195344,0.7950099035205418
3,bernoulli,1,16,1.0,raw,21,0.4373326322035771,0.6114115279225976,0.4670856173366179,0.7422955124739321
41,bernoulli,1,16,1.0,raw,20,0.4525921911828984,0.5897036628895863,0.4550946441402713,0.7826656192720608
24,bernoulli,1,16,1.0,raw,20,0.4531005819910488,0.5785905945487925,0.4469942493986221,0.824773225677831
12,bernoulli,1,16,1.0,raw,20,0.4336067747617044,0.6007225065419263,0.4002985964824097,0.8615360720664751
26,bernoulli,1,16,1.0,raw,21,0.4460994559756521,0.5890882683658171,0.3892169370115146,0.8743428775583116
38,bernoulli,1,16,1.0,raw,21,0.4392865691857874,0.5724838644614764,0.3829971374237912,0.8712962962962963
42,bernoulli,1,16,1.0,raw,21,0.4447901824759647,0.5794375874793231,0.4050475628616007,0.8257222369467268
37,bernoulli,1,16,1.0,raw,20,0.4482783550223487,0.6166848672134576,0.4107520544415184,0.8322272331266336
33,bernoulli,1,16,1.0,raw,20,0.4370830797292278,0.573802699704142,0.4313731853797349,0.7851239669421487
25,bernoulli,1,16,1.0,raw,20,0.4423819030348164,0.5702148043565954,0.4532293659906191,0.760589270239752
17,bernoulli,1,16,1.0,raw,20,0.4541067143629967,0.5588678040324788,0.4571859472878112,0.790320560981718
45,bernoulli,1,16,1.0,raw,20,0.4486746104676958,0.6102190822807393,0.4879893384017013,0.5911081739491006
2,bernoulli,1,16,1.0,raw,21,0.4453026117933561,0.5809212306027594,0.3851756510771332,0.8598470314378535
34,bernoulli,1,16,1.0,raw,21,0.4507366740171122,0.5856327089995432,0.3940396220125359,0.8612804495622287
7,bernoulli,1,16,1.0,raw,21,0.4430485278485362,0.5669048313405269,0.3888088540852279,0.8594398606057501
27,bernoulli,1,16,1.0,raw,21,0.4431540732268733,0.5964894480519479,0.426367924226971,0.767174959871589
14,bernoulli,1,16,1.0,raw,21,0.4350803082973548,0.5894911024305556,0.386203750477117,0.8709492100796449
19,bernoulli,1,16,1.0,raw,21,0.4298155333764318,0.6113298337707787,0.4411223688682204,0.7654961633502406
9,bernoulli,1,16,1.0,raw,20,0.4563172950497915,0.5614525790737244,0.3878271421670016,0.8650167020953538
22,bernoulli,1,16,1.0,raw,21,0.4460716135174515,0.5528926193118757,0.3856828668106205,0.8575697211155379
23,bernoulli,1,16,1.0,raw,21,0.4504870051066749,0.5827697943082558,0.4167784739528652,0.8254653665949094
1,bernoulli,1,16,1.0,raw,21,0.4544501166713823,0.6091836734693877,0.5100266822211657,0.6841367748070114
10,bernoulli,1,16,1.0,raw,21,0.4504877824365024,0.6441994313847861,0.392218999623546,0.8648909779344561
21,bernoulli,1,16,1.0,raw,20,0.4392085772475878,0.6292361453129764,0.3755438754789436,0.8822794041045942
11,bernoulli,1,16,1.0,raw,21,0.4482210773491905,0.6263064576334454,0.4079691932994314,0.836105055011915
13,bernoulli,1,16,1.0,raw,20,0.4533079863075971,0.5681395348837209,0.3701107457387966,0.8698039855367968
29,bernoulli,1,16,1.0,raw,20,0.439349946519174,0.6241105161903437,0.4579360027182024,0.7301134201111366
