n_samples,model_type,seed,lambda_tau,observed_train_pairs,rmse_amortized,auc_amortized,active_dims,active_indices,tau_values,embedding_type,scenario
1,beta,28,0.02,1159,0.4572891420658203,0.6837627513117704,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[4.775231838226318, 3.8091611862182617, 4.079330921173096, 4.115978717803955, 3.989137649536133, 4.183394432067871, 4.4341840744018555, 3.994581937789917, 3.6485321521759033, 4.395200729370117, 4.622758388519287, 3.357182025909424, 4.438075542449951, 4.260441780090332, 4.454322814941406, 3.4452695846557617, 4.19838809967041, 4.414231777191162, 4.223984718322754, 4.042608261108398, 3.469109296798706, 4.326193332672119, 4.146401405334473, 4.047407150268555, 4.1465678215026855, 3.789165735244751, 3.707360029220581, 4.658596038818359, 4.428059101104736, 4.4309515953063965]",pca,Pre-max
1,beta,4,0.0155,1198,0.4801135727511441,0.6499289341502457,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[4.269626617431641, 4.1770405769348145, 3.8682451248168945, 4.178462028503418, 3.738677978515625, 4.630273818969727, 4.111721515655518, 3.847865343093872, 4.438900947570801, 4.665830612182617, 3.8955886363983154, 4.606056213378906, 4.526518821716309, 4.41859245300293, 4.777520656585693, 4.264621257781982, 4.024134159088135, 3.826303482055664, 4.425824165344238, 3.8879311084747314, 4.5292067527771, 4.626659393310547, 4.304926872253418, 3.9424049854278564, 4.445522785186768, 4.109340667724609, 4.530828475952148, 4.0758256912231445, 4.763724327087402, 4.6538472175598145]",pca,Pre-max
1,beta,40,0.024,1152,0.4405481893807665,0.6839043540328338,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[4.454075336456299, 4.285253524780273, 4.379392623901367, 3.9376871585845947, 4.301294326782227, 4.630143642425537, 4.195774078369141, 3.9085195064544678, 4.3767547607421875, 4.413012504577637, 4.177332878112793, 4.319016456604004, 4.370201587677002, 4.295426368713379, 3.827566385269165, 4.187465667724609, 4.342405796051025, 4.518402099609375, 3.759819269180298, 4.35645866394043, 4.436920166015625, 4.177362442016602, 3.9434022903442383, 4.1021552085876465, 4.404486179351807, 4.0570969581604, 4.256927490234375, 4.396728515625, 4.185884952545166, 3.920927047729492]",pca,Pre-max
1,beta,19,0.006,1187,0.4345673293107754,0.6998921938719277,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[4.411263942718506, 4.483508586883545, 4.387921333312988, 4.194509029388428, 3.8876664638519287, 4.468942165374756, 3.9833908081054688, 4.363757133483887, 4.181458473205566, 4.312426567077637, 4.421475410461426, 4.1704864501953125, 4.3196492195129395, 4.509434700012207, 4.291182994842529, 4.296261787414551, 4.405697822570801, 4.079372406005859, 4.3875861167907715, 4.473328590393066, 4.472413539886475, 4.587252140045166, 4.588303565979004, 4.580777168273926, 4.554041862487793, 4.388932704925537, 4.322282791137695, 4.1598381996154785, 4.241128921508789, 4.1852521896362305]",pca,Pre-max
1,beta,22,0.018,1153,0.4734700031265193,0.6348425203787827,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[3.915642499923706, 4.379401683807373, 4.570042133331299, 4.240419864654541, 4.149011611938477, 4.2251129150390625, 4.3383259773254395, 4.151044845581055, 4.322601795196533, 4.314663410186768, 4.447271823883057, 4.152791500091553, 4.437136173248291, 3.93176531791687, 4.411130428314209, 4.421583652496338, 4.255669116973877, 4.475643157958984, 4.381108283996582, 4.561620235443115, 4.396555423736572, 4.330419063568115, 4.250759601593018, 4.301181316375732, 4.460000514984131, 4.2021942138671875, 3.9708545207977295, 3.8206405639648438, 4.444701194763184, 4.234295845031738]",pca,Pre-max
1,beta,18,0.025,1167,0.4264594460109301,0.7349549638874515,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[3.761479139328003, 4.368525981903076, 3.865468978881836, 4.257504463195801, 3.663416862487793, 3.424633026123047, 3.536550760269165, 3.569030523300171, 3.546725273132324, 4.252233028411865, 3.715269088745117, 3.6807830333709717, 3.9806394577026367, 3.4401652812957764, 4.598039627075195, 4.244205951690674, 4.018382549285889, 4.2580413818359375, 4.27743673324585, 4.075083255767822, 3.361637592315674, 3.9275734424591064, 3.631499767303467, 3.518920660018921, 3.8369996547698975, 3.453509569168091, 3.9523766040802, 3.4401912689208984, 4.0047502517700195, 3.628206253051758]",pca,Pre-max
1,beta,0,0.02,1136,0.4656113289739871,0.6754000499741573,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[4.586595058441162, 3.9661853313446045, 4.289554119110107, 3.5149338245391846, 4.073902606964111, 3.9930179119110107, 4.429882526397705, 3.8244705200195312, 4.378317356109619, 4.586433410644531, 3.74326491355896, 4.756724834442139, 4.450428009033203, 4.135249614715576, 4.238675117492676, 3.8820767402648926, 3.6533868312835693, 4.230334758758545, 4.65555477142334, 4.032898426055908, 3.6594045162200928, 4.222406387329102, 3.8721671104431152, 4.346303462982178, 4.284854412078857, 4.386207580566406, 4.729887008666992, 4.655915260314941, 4.788112163543701, 4.258508682250977]",pca,Pre-max
1,beta,24,0.026,1113,0.4386669841435964,0.6740865488982959,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[4.1613264083862305, 4.4156012535095215, 3.2478137016296387, 3.5402328968048096, 3.9865126609802246, 4.564731597900391, 4.262000560760498, 4.178255081176758, 3.7811529636383057, 4.081843852996826, 3.5091800689697266, 3.7739827632904053, 4.382500648498535, 3.930305242538452, 3.188347578048706, 3.9845938682556152, 4.2439351081848145, 3.4405415058135986, 4.03485107421875, 3.420548677444458, 4.357329368591309, 3.9855406284332275, 4.419030666351318, 4.417647361755371, 4.19029426574707, 4.093121528625488, 4.337009429931641, 3.821019411087036, 4.06642484664917, 4.047731399536133]",pca,Pre-max
1,beta,48,0.032,1163,0.5034214615353796,0.5683451840344167,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[4.514307022094727, 4.166353225708008, 4.0810136795043945, 3.6010096073150635, 3.873098134994507, 3.710115671157837, 4.285745620727539, 3.9568417072296143, 4.281322956085205, 3.746838331222534, 3.8146467208862305, 4.26174783706665, 4.3266706466674805, 3.6063990592956543, 4.267605304718018, 3.5523483753204346, 4.367768287658691, 3.5268301963806152, 4.3362884521484375, 4.428657531738281, 4.009753227233887, 4.135308265686035, 3.729384183883667, 3.993117570877075, 3.4884722232818604, 3.5312507152557373, 4.246922016143799, 4.0652923583984375, 4.062563896179199, 3.9190335273742676]",pca,Pre-max
1,beta,2,0.028,1196,0.4421163939872515,0.6941652618988721,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[4.319538593292236, 4.344701766967773, 3.633103132247925, 3.5388336181640625, 4.3562331199646, 4.352877616882324, 3.506547451019287, 4.309610366821289, 3.4658701419830322, 4.044201850891113, 3.809906005859375, 4.051137924194336, 3.933337450027466, 4.31669282913208, 4.270657539367676, 4.107204437255859, 3.650057315826416, 3.65285325050354, 3.6131269931793213, 3.9303886890411377, 3.8829057216644287, 3.7423129081726074, 3.989119529724121, 3.5291707515716553, 3.661630153656006, 4.242368698120117, 4.203533172607422, 4.186030864715576, 4.325900077819824, 3.9803271293640137]",pca,Pre-max
1,beta,8,0.029,1160,0.4347192744716091,0.7016177068805206,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[3.9322619438171387, 3.728243350982666, 3.810309648513794, 3.5961811542510986, 3.924311637878418, 4.048578262329102, 3.5666794776916504, 3.3582775592803955, 3.627488374710083, 4.00646448135376, 3.573539972305298, 4.008624076843262, 3.951061487197876, 3.423288583755493, 4.1833038330078125, 3.7668745517730713, 3.888199806213379, 3.778174877166748, 3.7683305740356445, 3.291810989379883, 3.9338371753692627, 3.731992244720459, 4.08721399307251, 4.2326273918151855, 3.946195602416992, 3.6884915828704834, 4.121156692504883, 4.590734958648682, 3.7844552993774414, 4.043320178985596]",pca,Pre-max
1,beta,36,0.029,1194,0.4680688040990473,0.6661759425493716,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[3.465937376022339, 3.285144090652466, 4.101227283477783, 3.5279083251953125, 3.8502206802368164, 4.556862831115723, 3.5309622287750244, 4.190985679626465, 3.9910383224487305, 4.17965841293335, 4.291583061218262, 3.867497682571411, 4.052692413330078, 4.2516069412231445, 3.8071646690368652, 3.74815034866333, 3.916550636291504, 3.758711338043213, 4.236840724945068, 4.224919319152832, 3.807889938354492, 4.0760087966918945, 4.251306533813477, 4.511223793029785, 3.982966423034668, 4.276765823364258, 3.5289883613586426, 3.626148223876953, 4.270822048187256, 3.5047717094421387]",pca,Pre-max
1,beta,46,0.025,1170,0.4655440048843717,0.6528685326669731,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[4.122983455657959, 3.9677631855010986, 4.405402660369873, 3.930964231491089, 4.014859199523926, 3.784320831298828, 4.013087272644043, 3.546736240386963, 3.5466055870056152, 4.368008613586426, 3.871889352798462, 4.303921699523926, 4.09500789642334, 4.071111679077148, 4.115734577178955, 4.423222541809082, 4.184351444244385, 3.909071207046509, 4.1274614334106445, 3.979736089706421, 4.293601036071777, 3.953984022140503, 3.8965165615081787, 4.10201358795166, 4.258807182312012, 3.8760621547698975, 4.057868003845215, 4.0694427490234375, 4.473657131195068, 4.035058498382568]",pca,Pre-max
1,beta,16,0.002,1153,0.433263033963035,0.6998527904355296,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[4.638096332550049, 4.704153537750244, 4.700592994689941, 4.717586994171143, 3.9403066635131836, 4.008265018463135, 5.004366874694824, 4.998918056488037, 4.876274585723877, 5.217226505279541, 4.945163726806641, 5.051353931427002, 4.465864181518555, 5.197721481323242, 4.177554130554199, 4.309869289398193, 4.275427341461182, 4.084753036499023, 4.3292999267578125, 4.587794303894043, 5.092142105102539, 4.975615978240967, 5.1060991287231445, 4.3095574378967285, 5.088430881500244, 4.508836269378662, 4.873817443847656, 4.474179744720459, 4.802857875823975, 4.221918106079102]",pca,Pre-max
1,beta,14,0.014,1211,0.4819843300314111,0.6034574018807366,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[4.200952053070068, 4.646681785583496, 4.402066707611084, 4.461375713348389, 4.644993305206299, 4.696688652038574, 4.482198715209961, 4.327600955963135, 4.273399353027344, 4.53586483001709, 4.471634864807129, 4.270535469055176, 4.283865451812744, 4.213139057159424, 4.190691947937012, 4.016480922698975, 4.197067737579346, 4.115050315856934, 4.731209754943848, 4.322121620178223, 4.224421977996826, 4.4292521476745605, 4.2097954750061035, 4.096823692321777, 4.652472972869873, 4.287939548492432, 4.058449745178223, 4.172530174255371, 4.209303379058838, 4.489750862121582]",pca,Pre-max
1,beta,34,0.022,1174,0.4487758443344934,0.6914777273939717,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[4.287208080291748, 4.585910797119141, 4.154689311981201, 4.2579569816589355, 4.581902027130127, 3.9376375675201416, 4.492358684539795, 4.4506964683532715, 4.3735504150390625, 3.8975040912628174, 4.300896167755127, 4.070204734802246, 4.572335243225098, 4.044410228729248, 4.5230183601379395, 4.569195747375488, 4.177412033081055, 4.391909122467041, 3.98283052444458, 4.143481731414795, 4.141481876373291, 4.036754131317139, 4.552596092224121, 4.461182117462158, 3.986748218536377, 4.4207305908203125, 4.180456638336182, 4.361931800842285, 4.37994384765625, 3.774420976638794]",pca,Pre-max
1,beta,4,0.035,1198,0.4773919282565239,0.6513495611856268,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[3.7310636043548584, 3.643444776535034, 3.303474187850952, 3.605179786682129, 3.202270030975342, 4.081576824188232, 3.573078155517578, 3.3105380535125732, 3.893765926361084, 4.153927803039551, 3.363517999649048, 4.107916355133057, 4.006621360778809, 3.8983349800109863, 4.254823684692383, 3.7270190715789795, 3.4854843616485596, 3.2927565574645996, 3.9064974784851074, 3.3322057723999023, 4.011499881744385, 4.096942901611328, 3.7727229595184326, 3.3925564289093018, 3.9346797466278076, 3.5603513717651367, 4.019374847412109, 3.5311975479125977, 4.241278648376465, 4.145777702331543]",pca,Pre-max
1,beta,44,0.038,1164,0.4605329322160385,0.6518310655199056,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[3.823030948638916, 3.7138171195983887, 4.05698823928833, 3.278032064437866, 3.2797341346740723, 2.967844009399414, 3.1702370643615723, 3.2097017765045166, 4.070730686187744, 4.11250638961792, 3.291715621948242, 3.3611249923706055, 3.3747096061706543, 3.756727695465088, 4.228088855743408, 3.9336416721343994, 3.0697004795074463, 3.3605730533599854, 3.3520021438598633, 4.011104106903076, 3.9322240352630615, 3.618976593017578, 3.9392926692962646, 3.9390323162078857, 4.078433036804199, 3.4267523288726807, 3.5926809310913086, 3.3428988456726074, 3.5393898487091064, 4.060951232910156]",pca,Pre-max
1,beta,26,0.034,1150,0.4692424889097006,0.6443853557219548,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[4.34824800491333, 3.7262375354766846, 3.7164788246154785, 3.8913495540618896, 4.325410842895508, 4.185420513153076, 4.465707302093506, 4.608869552612305, 3.8345887660980225, 4.014423370361328, 3.9355502128601074, 4.193286895751953, 3.9068236351013184, 3.9188120365142822, 3.606127977371216, 4.172361373901367, 4.0893449783325195, 3.8967843055725098, 3.7445778846740723, 4.179685592651367, 4.209622383117676, 3.8591487407684326, 4.247001647949219, 4.328549385070801, 4.107065677642822, 3.542417049407959, 4.2193989753723145, 4.074470520019531, 3.912191867828369, 4.169573783874512]",pca,Pre-max
1,beta,32,0.035,1161,0.4703445651760974,0.6533203179472876,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[3.7540364265441895, 3.993511438369751, 3.973456621170044, 4.165250301361084, 3.4546127319335938, 4.118418216705322, 4.116707801818848, 3.7823376655578613, 3.367617607116699, 4.376465320587158, 3.852870225906372, 3.833026647567749, 4.097846508026123, 3.7457096576690674, 3.5288822650909424, 3.929124593734741, 4.184874057769775, 4.141810417175293, 4.006584644317627, 4.061840534210205, 3.5629420280456543, 3.572862148284912, 4.020096302032471, 4.067193508148193, 4.152851104736328, 4.4587483406066895, 4.091355800628662, 3.325597047805786, 4.175183296203613, 3.2653164863586426]",pca,Pre-max
1,beta,33,0.0155,1170,0.4595867181614688,0.6410181482721501,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[4.215575218200684, 4.604159832000732, 4.300629615783691, 4.251200199127197, 4.110541343688965, 4.351137638092041, 3.640510082244873, 4.190152645111084, 3.756769895553589, 4.058384895324707, 4.267427444458008, 3.8755812644958496, 4.104990482330322, 3.6262805461883545, 4.300337791442871, 4.315974712371826, 3.9096338748931885, 4.31735372543335, 4.223282337188721, 4.308256149291992, 4.316410541534424, 4.072314739227295, 4.355467796325684, 4.412863254547119, 3.722273349761963, 4.4413981437683105, 4.201441764831543, 3.650360584259033, 4.443970203399658, 4.433018684387207]",pca,Pre-max
1,beta,22,0.04,1153,0.4703910869703193,0.6369986361281547,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[3.3151278495788574, 3.8231163024902344, 4.0092597007751465, 3.670961856842041, 3.5585741996765137, 3.6573843955993652, 3.7703959941864014, 3.553849935531616, 3.7621395587921143, 3.7473323345184326, 3.8892035484313965, 3.592240810394287, 3.8847875595092773, 3.3350002765655518, 3.849436044692993, 3.8529164791107178, 3.6902663707733154, 3.8951306343078613, 3.8316328525543213, 4.005670547485352, 3.8364975452423096, 3.774352788925171, 3.6879775524139404, 3.72810697555542, 3.899531841278076, 3.640688180923462, 3.3696539402008057, 3.220460891723633, 3.8794872760772705, 3.6738924980163574]",pca,Pre-max
1,beta,42,0.03,1104,0.4477967020297541,0.6955838919422475,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[3.809236764907837, 3.8426411151885986, 3.527383327484131, 3.544501304626465, 4.082905292510986, 3.981743335723877, 3.868971586227417, 3.955273151397705, 4.031935691833496, 4.019487380981445, 3.8531413078308105, 3.964273691177368, 3.8829643726348877, 3.686429023742676, 3.837918996810913, 3.8141610622406006, 4.08764123916626, 3.3199822902679443, 3.7627086639404297, 4.164853572845459, 3.4397501945495605, 4.053782939910889, 3.429511547088623, 3.355802536010742, 3.759533643722534, 4.038851737976074, 4.009577751159668, 4.011682987213135, 3.166705369949341, 3.4608418941497803]",pca,Pre-max
1,beta,38,0.036,1208,0.4302009635768192,0.6940051224106468,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[4.002871513366699, 3.7528159618377686, 4.190431118011475, 3.90501070022583, 4.28701639175415, 4.23089075088501, 4.002392768859863, 4.026172161102295, 3.9728798866271973, 4.253173828125, 4.148549556732178, 4.019532203674316, 3.2927916049957275, 3.8939013481140137, 3.5455477237701416, 4.074100494384766, 3.7636759281158447, 3.731109619140625, 3.7885169982910156, 3.7689905166625977, 3.554635763168335, 3.9308102130889893, 3.5488510131835938, 3.779162645339966, 3.890162706375122, 3.9397695064544678, 4.226083755493164, 3.860119104385376, 3.0558104515075684, 4.018987655639648]",pca,Pre-max
1,beta,10,0.036,1116,0.4346546048484219,0.7093819895398645,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[4.019265651702881, 3.854726791381836, 3.5720102787017822, 3.0225064754486084, 3.2358767986297607, 3.7181413173675537, 4.031179428100586, 3.2843363285064697, 4.350691318511963, 3.960566282272339, 3.8692309856414795, 3.4676711559295654, 3.8139796257019043, 3.569995880126953, 3.816023826599121, 3.6625564098358154, 3.1985063552856445, 3.65712571144104, 3.2781403064727783, 3.406055212020874, 4.08568000793457, 3.1229584217071533, 4.155618667602539, 3.352004051208496, 3.002809762954712, 3.764219284057617, 3.8057005405426025, 3.9471261501312256, 3.0994300842285156, 3.560072898864746]",pca,Pre-max
1,beta,14,0.03,1211,0.4792199537114715,0.6053967002646545,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[3.8009214401245117, 4.239246845245361, 4.001580238342285, 4.052605628967285, 4.2532782554626465, 4.302349090576172, 4.0814738273620605, 3.9356627464294434, 3.876760244369507, 4.130029678344727, 4.069360733032227, 3.851818561553955, 3.8729519844055176, 3.800741672515869, 3.766960382461548, 3.6038851737976074, 3.7931995391845703, 3.7055630683898926, 4.32871675491333, 3.9193873405456543, 3.81850266456604, 4.022006034851074, 3.814352512359619, 3.6779963970184326, 4.255862236022949, 3.8770580291748047, 3.634575128555298, 3.7535266876220703, 3.7934134006500244, 4.094578742980957]",pca,Pre-max
