seed,model_type,n_samples,pre_revision,j_percentage,train_retention,baseline_embedding_type,mirt_dim,rmse_mirt,auc_mirt,val_rmse_mirt,val_auc_mirt
48,bernoulli,54,none,1.0,0.1,raw,30,0.4678654590156709,0.5335253647981357,0.4702800416359912,0.7173835762531106
43,bernoulli,54,none,1.0,0.1,raw,28,0.4758812146333396,0.4779987764167631,0.4642850579791618,0.73010101010101
22,bernoulli,54,none,1.0,0.1,raw,30,0.4504402305368884,0.4799967704170199,0.3834037690999223,0.7980582524271845
28,bernoulli,54,none,1.0,0.1,raw,28,0.4790276415560386,0.5083128737802959,0.4665624117483885,0.7871287128712872
14,bernoulli,54,none,1.0,0.1,raw,27,0.4401521336827145,0.5142537894322756,0.4280212346206062,0.7515384615384616
32,bernoulli,54,none,1.0,0.1,raw,25,0.4844041784788656,0.4912790697674418,0.4805332388669567,0.7942057942057943
10,bernoulli,54,none,1.0,0.1,raw,27,0.4390964162358853,0.5461007130124778,0.3922788703534492,0.7661538461538461
24,bernoulli,54,none,1.0,0.1,raw,28,0.460016332315671,0.5291935676709708,0.4141217135429377,0.6796296296296296
19,bernoulli,54,none,1.0,0.1,raw,30,0.4934898584477472,0.4911262437372098,0.4913916587179477,0.8234126984126984
5,bernoulli,54,none,1.0,0.1,raw,29,0.4971114255918912,0.4493623405851463,0.4961746630427384,0.77000777000777
6,bernoulli,54,none,1.0,0.1,raw,28,0.4512268132040776,0.5212641410155223,0.4283480139948924,0.76
21,bernoulli,54,none,1.0,0.1,raw,29,0.4747938260805849,0.477085432328399,0.4690587616326113,0.7685436893203884
29,bernoulli,54,none,1.0,0.1,raw,30,0.470310062896396,0.5575558827466203,0.4593234493888237,0.7385355029585798
27,bernoulli,54,none,1.0,0.1,raw,29,0.4970922259163917,0.4633671893561416,0.4964122200553753,0.6181443298969073
7,bernoulli,54,none,1.0,0.1,raw,29,0.427595507928655,0.5044255203677691,0.3772986809647062,0.8016528925619835
49,bernoulli,54,none,1.0,0.1,raw,28,0.476995318496771,0.5092537878787878,0.467797838183884,0.7911250560286867
38,bernoulli,54,none,1.0,0.1,raw,28,0.4971685256310489,0.5056373599116062,0.4961481590171103,0.7644
44,bernoulli,54,none,1.0,0.1,raw,29,0.4493622757883612,0.5486021736021736,0.4405914990560862,0.6966618287373004
41,bernoulli,54,none,1.0,0.1,raw,30,0.4734644010347992,0.4694744441807104,0.4726963499098968,0.7104341736694677
16,bernoulli,54,none,1.0,0.1,raw,27,0.4791002089259313,0.4790824099722991,0.4699504104791044,0.7470476190476191
33,bernoulli,54,none,1.0,0.1,raw,30,0.4971180351446614,0.5308934128630706,0.4956353540289076,0.6829805996472663
36,bernoulli,54,none,1.0,0.1,raw,28,0.4970926455893574,0.5119326468378486,0.4960165789798245,0.7674509803921569
34,bernoulli,54,none,1.0,0.1,raw,28,0.4374298652563674,0.5252126003114145,0.4145583836158308,0.7933094384707288
35,bernoulli,54,none,1.0,0.1,raw,30,0.4824548161800668,0.4929145680327202,0.4777068640959026,0.7635643564356436
23,bernoulli,54,none,1.0,0.1,raw,29,0.4675764174657251,0.5423943904327626,0.4535456382158198,0.7323076923076922
40,bernoulli,54,none,1.0,0.1,raw,27,0.423147120270863,0.5342522974101922,0.3811915978272266,0.7126213592233009
14,bernoulli,54,none,1.0,0.1,raw,28,0.4872513093935663,0.5170953405257916,0.4847740713608622,0.7757692307692308
43,bernoulli,54,none,1.0,0.1,raw,29,0.4973693278042695,0.5023208182047907,0.4960314643987734,0.8010101010101011
21,bernoulli,54,none,1.0,0.1,raw,30,0.4555907902217516,0.56084717593669,0.4406457104786981,0.8054368932038836
5,bernoulli,54,none,1.0,0.1,raw,30,0.4444282687326475,0.5300884044540547,0.3808869767579815,0.7672882672882673
20,bernoulli,54,none,1.0,0.1,raw,29,0.4586026653872382,0.5275198938992043,0.4450841284640452,0.7665217391304349
10,bernoulli,54,none,1.0,0.1,raw,28,0.4315243905413371,0.5323306595365419,0.3954978282280478,0.7892307692307692
45,bernoulli,54,none,1.0,0.1,raw,30,0.4491416367396506,0.5315803740851179,0.3843859430631713,0.7817391304347826
27,bernoulli,54,none,1.0,0.1,raw,30,0.4341643076312115,0.5314950106913757,0.4053972905276878,0.6824742268041237
6,bernoulli,54,none,1.0,0.1,raw,29,0.4972725627262375,0.5111878453038674,0.496184438391121,0.7230769230769231
4,bernoulli,54,none,1.0,0.1,raw,29,0.4308319283646352,0.5542092730074241,0.3960909089056145,0.7584466019417476
7,bernoulli,54,none,1.0,0.1,raw,30,0.4678527669197575,0.4672415719576043,0.4594123630510088,0.765840220385675
44,bernoulli,54,none,1.0,0.1,raw,30,0.415197364686493,0.5886958386958386,0.3832179860879911,0.7496371552975326
12,bernoulli,54,none,1.0,0.1,raw,29,0.4739272785143465,0.5176271860095389,0.4673861052751422,0.7676923076923078
23,bernoulli,54,none,1.0,0.1,raw,30,0.4972286609177128,0.4703676618199547,0.4962024569618179,0.6684615384615384
38,bernoulli,54,none,1.0,0.1,raw,29,0.4971326777637688,0.5236318127494531,0.4961192207105538,0.7343999999999999
28,bernoulli,54,none,1.0,0.1,raw,29,0.4790623869276815,0.4841926345609065,0.4672683983870214,0.8638613861386139
32,bernoulli,54,none,1.0,0.1,raw,26,0.4905324083173497,0.4737952615859592,0.4884468560716935,0.8186813186813187
24,bernoulli,54,none,1.0,0.1,raw,29,0.4580984127661707,0.5366690578670492,0.4216150436571643,0.7244444444444444
34,bernoulli,54,none,1.0,0.1,raw,29,0.4376520846194879,0.5331861814075253,0.4023202500378368,0.8060533651931501
14,bernoulli,54,none,1.0,0.1,raw,29,0.4723307694781913,0.5244984390301062,0.4670354161821697,0.7415384615384615
43,bernoulli,54,none,1.0,0.1,raw,30,0.4973706011006002,0.527789969277421,0.4961304538395322,0.711919191919192
49,bernoulli,54,none,1.0,0.1,raw,29,0.4743425223449426,0.5117348484848485,0.4646582193134714,0.8157776781712237
10,bernoulli,54,none,1.0,0.1,raw,29,0.4881978688572896,0.5246843434343434,0.4857288636396089,0.7903846153846154
16,bernoulli,54,none,1.0,0.1,raw,28,0.4918439665314665,0.4763434903047091,0.4884919436785122,0.7306666666666667
6,bernoulli,54,none,1.0,0.1,raw,30,0.4415474218613999,0.5887463825309129,0.3942609748800433,0.7238461538461539
36,bernoulli,54,none,1.0,0.1,raw,29,0.4970921809514101,0.5012264109250011,0.4959868368451774,0.7598039215686274
40,bernoulli,54,none,1.0,0.1,raw,28,0.4747095512506882,0.5306538916736285,0.4690571096823442,0.7137864077669903
38,bernoulli,54,none,1.0,0.1,raw,30,0.4971298451924905,0.4656459286986719,0.4961692722536396,0.7104
20,bernoulli,54,none,1.0,0.1,raw,30,0.4311367736286044,0.5369309419529948,0.3768172538066434,0.841304347826087
34,bernoulli,54,none,1.0,0.1,raw,30,0.4968211630678873,0.4732645483633625,0.4964151617828573,0.7638391079251293
14,bernoulli,54,none,1.0,0.1,raw,30,0.4967605135034993,0.5300057751701165,0.4961551117681854,0.7571153846153846
4,bernoulli,54,none,1.0,0.1,raw,30,0.4328350267848418,0.5254392927736533,0.3835016003964488,0.7378640776699028
12,bernoulli,54,none,1.0,0.1,raw,30,0.4909056213295231,0.5045747217806041,0.4887742414828687,0.7838461538461539
10,bernoulli,54,none,1.0,0.1,raw,30,0.4969988848435768,0.5006238859180036,0.4961884475796982,0.8263461538461538
28,bernoulli,54,none,1.0,0.1,raw,30,0.4974860081310538,0.4764778092540132,0.4962554427840543,0.8026874115983027
32,bernoulli,54,none,1.0,0.1,raw,27,0.4968111153085531,0.4669703681331588,0.4960636069684476,0.7767232767232767
24,bernoulli,54,none,1.0,0.1,raw,30,0.4533293690695121,0.5711800573888093,0.4121065004076747,0.6966666666666667
49,bernoulli,54,none,1.0,0.1,raw,30,0.4910448525408638,0.4748333333333333,0.4880338270831736,0.7588525324966382
16,bernoulli,54,none,1.0,0.1,raw,29,0.4372790323546207,0.501398891966759,0.3996833322649233,0.7714285714285715
36,bernoulli,54,none,1.0,0.1,raw,30,0.4970878193288607,0.5075020992619438,0.495910911207861,0.8447058823529412
40,bernoulli,54,none,1.0,0.1,raw,29,0.4231114106693686,0.5441642300194932,0.3842981277138304,0.6854368932038835
32,bernoulli,54,none,1.0,0.1,raw,28,0.4967800259541174,0.5197783482667204,0.4960147464352071,0.7697302697302697
16,bernoulli,54,none,1.0,0.1,raw,30,0.446492255300697,0.5420775623268698,0.3951341724374989,0.7158095238095238
40,bernoulli,54,none,1.0,0.1,raw,30,0.4268252321668856,0.5253411306042886,0.3730152376350523,0.7401941747572816
32,bernoulli,54,none,1.0,0.1,raw,29,0.4755632211010675,0.4895969663411523,0.4707647417822338,0.7622377622377623
32,bernoulli,54,none,1.0,0.1,raw,30,0.49363998261774783,0.4606949897647572,0.49206300705067535,0.8006993006993007
