n_samples,model_type,seed,lambda_tau,embedding_protocol,embedding_fit_scope,embedding_fit_item_count,pre_population_match,pre_population_match_version,effective_pre_weight_sum,observed_train_pairs,rmse_amortized,auc_amortized,active_dims,active_indices,tau_values,embedding_type,user_count
54,beta,17,0.0159,external_raw_frozen_v1,external_frozen,0,none,,29.0,502,0.3388049153652573,0.6201353383458648,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.6018691658973694, 0.6178098917007446, 0.5849536657333374, 0.7144763469696045, 0.6096136569976807, 0.719556450843811, 0.6591898798942566, 0.6909992098808289, 0.5700604319572449, 0.6800007224082947, 0.6169830560684204, 0.6397154331207275, 0.542023241519928, 0.5869565010070801, 0.5818111896514893, 0.6325913071632385, 0.9384377002716064, 1.0633010864257812, 0.6521294116973877, 0.5985737442970276, 0.5945764183998108, 0.6795421838760376, 0.6565235257148743, 0.6520327925682068, 0.6042876243591309, 0.6533777117729187, 0.6474089622497559, 0.6710276007652283, 0.5826634168624878, 0.967682957649231]",raw,32
54,beta,3,0.026,external_raw_frozen_v1,external_frozen,0,none,,29.0,508,0.3142774814024352,0.6214438505629591,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.5511345267295837, 0.6466401815414429, 0.5619487762451172, 0.6309455037117004, 0.5354722142219543, 0.6323623061180115, 0.5982578992843628, 0.6971947550773621, 0.6701798439025879, 0.5353814959526062, 0.7844701409339905, 0.6050649285316467, 0.5743083357810974, 0.6771303415298462, 0.704838752746582, 0.6400895118713379, 0.5869098901748657, 0.47347134351730347, 0.698461651802063, 0.5389672517776489, 0.6377840042114258, 0.6850795149803162, 0.5910761952400208, 0.5627739429473877, 0.6474325060844421, 0.6654798984527588, 0.6468189358711243, 0.7511513829231262, 0.5753628611564636, 0.5616798400878906]",raw,32
54,beta,23,0.016,external_raw_frozen_v1,external_frozen,0,none,,30.0,481,0.2846454722706912,0.6481334808689069,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.9771312475204468, 0.991314709186554, 0.9277613162994385, 0.9517949223518372, 0.8870896100997925, 0.9652660489082336, 0.9262218475341797, 0.8868508338928223, 0.913901686668396, 0.9098518490791321, 0.9226734638214111, 0.9795650243759155, 1.0066733360290527, 0.9648865461349487, 0.993698000907898, 0.923614501953125, 0.9118924736976624, 0.9681356549263, 0.9981698989868164, 0.9086087346076965, 0.8950410485267639, 0.8383294939994812, 0.9627363085746765, 0.9234117865562439, 0.8315987586975098, 0.8715876340866089, 0.8587866425514221, 0.9516588449478149, 0.9145971536636353, 0.9089570045471191]",raw,32
54,beta,37,0.01,external_raw_frozen_v1,external_frozen,0,none,,30.0,485,0.3069987180330493,0.6500917760388634,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.896199643611908, 0.9714439511299133, 0.8717542886734009, 0.8734296560287476, 0.8866522908210754, 1.0113657712936401, 0.8714249730110168, 1.0490487813949585, 0.8928703665733337, 0.9414253234863281, 0.8530148267745972, 0.9974167346954346, 1.0230004787445068, 0.8679884076118469, 0.8576948642730713, 0.8418009281158447, 0.894839346408844, 1.0485045909881592, 0.9773638248443604, 0.8444032669067383, 0.9330870509147644, 0.8673169016838074, 1.0027472972869873, 0.8792253732681274, 0.9558358788490295, 0.8465205430984497, 0.8575857877731323, 0.9125363230705261, 0.9097739458084106, 0.8648053407669067]",raw,32
54,beta,21,0.014,external_raw_frozen_v1,external_frozen,0,none,,29.0,482,0.2933725498862692,0.6146235111964592,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.8061054944992065, 0.8621338605880737, 0.68931645154953, 0.6801525950431824, 0.7912519574165344, 0.676383912563324, 0.6537990570068359, 0.6999409198760986, 0.68519127368927, 0.6961902379989624, 0.724799394607544, 0.6836778521537781, 0.7485942244529724, 0.6941891312599182, 0.7757411599159241, 0.7469635009765625, 0.6496331095695496, 0.7096273899078369, 0.6991913318634033, 0.6579098701477051, 0.6756866574287415, 0.9030175805091858, 0.628838300704956, 0.7551290392875671, 0.7882812023162842, 0.6952592134475708, 0.8028677105903625, 0.6959594488143921, 0.690793514251709, 0.681359589099884]",raw,32
54,beta,36,0.038,external_raw_frozen_v1,external_frozen,0,none,,29.0,412,0.3226677091286274,0.6195890984228285,28,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.1532241553068161, 0.14560946822166443, 0.10735930502414703, 0.18063266575336456, 0.13949410617351532, 0.1473037153482437, 0.1436263620853424, 0.06684410572052002, 0.1482170671224594, 0.0536816380918026, 0.12359259277582169, 0.19892627000808716, 0.0009991653496399522, 0.0, 0.23464137315750122, 0.19889646768569946, 0.11971934139728546, 0.10597395151853561, 0.15292100608348846, 0.1301385462284088, 0.20980605483055115, 0.06398044526576996, 0.13475200533866882, 0.1971345841884613, 0.13428154587745667, 0.06328219175338745, 0.29334133863449097, 0.2199164777994156, 0.10436788946390152, 0.16474652290344238]",raw,32
54,beta,1,0.018,external_raw_frozen_v1,external_frozen,0,none,,29.0,472,0.3237833293490524,0.6070064773423347,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.4911493957042694, 0.4712091088294983, 0.564208447933197, 0.4638996124267578, 0.4493938982486725, 0.6050377488136292, 0.42680031061172485, 0.4614640176296234, 0.4435040056705475, 0.4379277229309082, 0.47879254817962646, 0.4723898768424988, 0.42520540952682495, 0.4357445538043976, 0.4844644069671631, 0.5146656036376953, 0.44242966175079346, 0.49299097061157227, 0.5060030817985535, 0.43467336893081665, 0.4454502463340759, 0.48108118772506714, 0.4754354953765869, 0.4368964731693268, 0.4331257939338684, 0.4623172879219055, 0.39764404296875, 0.43452757596969604, 0.4841504693031311, 0.42416414618492126]",raw,32
54,beta,13,0.022,external_raw_frozen_v1,external_frozen,0,none,,29.0,474,0.3064843526738586,0.6581262540515511,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.5447323322296143, 0.7890693545341492, 0.5312146544456482, 0.5130200982093811, 0.5237178802490234, 0.46992257237434387, 0.4843587577342987, 0.4962531626224518, 0.6111224293708801, 0.5166692137718201, 0.5354212522506714, 0.5537420511245728, 0.49603673815727234, 0.530399739742279, 0.6053007245063782, 0.5049492120742798, 0.5703286528587341, 0.48307380080223083, 0.5222658514976501, 0.5260802507400513, 0.4915675222873688, 0.5155213475227356, 0.47140514850616455, 0.49484533071517944, 0.49955636262893677, 0.5108886957168579, 0.5118263363838196, 0.4901885688304901, 0.4660060405731201, 0.5406174063682556]",raw,32
54,beta,25,0.025,external_raw_frozen_v1,external_frozen,0,none,,31.0,403,0.3135006024896347,0.6104856066720474,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.5308082699775696, 0.4463200569152832, 0.653346061706543, 0.5466727614402771, 0.425564169883728, 0.48642101883888245, 0.5082169771194458, 0.4958301782608032, 0.4444093704223633, 0.5692147612571716, 0.490750253200531, 0.508418083190918, 0.43852078914642334, 0.44811809062957764, 0.5252394080162048, 0.6384778022766113, 0.50840824842453, 0.5063696503639221, 0.529169499874115, 0.45532068610191345, 0.38919374346733093, 0.46030399203300476, 0.41185736656188965, 0.47508692741394043, 0.508890688419342, 0.4537745714187622, 0.42561641335487366, 0.45082029700279236, 0.4236733615398407, 0.4471595585346222]",raw,32
54,beta,49,0.0151,external_raw_frozen_v1,external_frozen,0,none,,29.0,563,0.3076936051651989,0.6096755406378838,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.9307900071144104, 0.9141139984130859, 0.8736315965652466, 0.8880957365036011, 0.7518919706344604, 0.8837694525718689, 0.8762373328208923, 0.9720059633255005, 1.0958455801010132, 0.7271493673324585, 0.8929615020751953, 0.8063204288482666, 0.9164152145385742, 0.8353992104530334, 0.910353422164917, 0.8847272396087646, 1.0115519762039185, 0.8833200931549072, 0.8085020780563354, 0.8782863020896912, 0.7738582491874695, 0.7814450263977051, 0.8549736142158508, 0.8210093975067139, 0.7830716967582703, 0.8758066296577454, 0.88299560546875, 0.8176623582839966, 0.8629471659660339, 0.7645374536514282]",raw,32
54,beta,9,0.01,external_raw_frozen_v1,external_frozen,0,none,,30.0,465,0.305544369696322,0.6658986453797775,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.8594151735305786, 0.8776805996894836, 0.9310358762741089, 0.8513621091842651, 0.8154696822166443, 0.885758638381958, 0.9293718338012695, 0.9115049242973328, 0.9079096913337708, 0.9070462584495544, 0.8732664585113525, 0.866173505783081, 0.8760130405426025, 0.8712344765663147, 0.9366742968559265, 0.8594514727592468, 0.8424770832061768, 0.9282023310661316, 0.8631671667098999, 0.885558545589447, 0.8292307257652283, 0.8608229756355286, 0.8799854516983032, 0.849567174911499, 0.8696025609970093, 0.8407102227210999, 0.9353531002998352, 0.8707162141799927, 0.914189338684082, 0.8384674191474915]",raw,32
54,beta,42,0.04,external_raw_frozen_v1,external_frozen,0,none,,29.0,501,0.304740607695074,0.5843393121874134,19,"[1, 2, 3, 4, 6, 8, 10, 12, 13, 15, 16, 17, 19, 20, 21, 23, 24, 27, 28]","[0.0, 0.07728145271539688, 0.0108100026845932, 0.006520995870232582, 0.09411066025495529, 0.0, 0.12030220031738281, 0.0, 0.050472088158130646, 0.0, 0.0028421024326235056, 0.0, 0.09415441751480103, 0.049750883132219315, 0.0, 0.07817957550287247, 0.09574160724878311, 0.1201203241944313, 0.0, 0.15463054180145264, 0.04111650213599205, 0.08601032942533493, 0.0, 0.0378197506070137, 0.05817601829767227, 0.0, 0.0, 0.0490540936589241, 0.17593181133270264, 0.0]",raw,32
54,beta,11,0.0155,external_raw_frozen_v1,external_frozen,0,none,,29.0,535,0.3031255962916536,0.6401547122182386,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.5511416792869568, 0.5317041277885437, 0.5100724697113037, 0.5466926097869873, 0.5703020691871643, 0.5439150333404541, 0.7505549192428589, 0.5064141750335693, 0.5209926962852478, 0.5555809736251831, 0.5006963014602661, 0.5662030577659607, 0.5038094520568848, 0.5152105689048767, 0.5325832962989807, 0.5617231130599976, 0.5406196713447571, 0.520982027053833, 0.5031569600105286, 0.5219616889953613, 0.5298987030982971, 0.5836225748062134, 0.5289142727851868, 0.5807379484176636, 0.5411203503608704, 0.5813997387886047, 0.5720933675765991, 0.532581627368927, 0.5607365369796753, 0.5163967609405518]",raw,32
54,beta,7,0.02,external_raw_frozen_v1,external_frozen,0,none,,29.0,543,0.2874053026851311,0.6261489898989899,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.4807571768760681, 0.43686890602111816, 0.4542462229728699, 0.466760516166687, 0.7562762498855591, 0.4645467698574066, 0.4930327236652374, 0.43675193190574646, 0.4285355508327484, 0.5189343094825745, 0.7081255912780762, 0.5120742917060852, 0.5460683703422546, 0.4675074815750122, 0.49701640009880066, 0.43821173906326294, 0.4412401616573334, 0.48687130212783813, 0.4873409867286682, 0.5309880971908569, 0.49387022852897644, 0.4810745120048523, 0.5182521939277649, 0.5399688482284546, 0.49084752798080444, 0.4767831861972809, 0.5002533197402954, 0.5378316044807434, 0.4954218566417694, 0.5890946388244629]",raw,32
54,beta,7,0.014,external_raw_frozen_v1,external_frozen,0,none,,29.0,543,0.2871641509035744,0.6271043771043772,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.6808553338050842, 0.6305908560752869, 0.6474306583404541, 0.6586886048316956, 0.9276381731033325, 0.6554099321365356, 0.6824374794960022, 0.6304076910018921, 0.6219987273216248, 0.706658661365509, 0.8809746503829956, 0.7022086381912231, 0.7333376407623291, 0.66096031665802, 0.68631911277771, 0.6309365034103394, 0.6330776214599609, 0.6798614263534546, 0.6750369071960449, 0.7337345480918884, 0.6827436685562134, 0.671396017074585, 0.7071789503097534, 0.7422716021537781, 0.7003933191299438, 0.6687154769897461, 0.6892974972724915, 0.7453778386116028, 0.6870031356811523, 0.7717916369438171]",raw,32
54,beta,29,0.018,external_raw_frozen_v1,external_frozen,0,none,,29.0,501,0.3253664477137009,0.5940109560598501,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.4897778332233429, 0.488770067691803, 0.6233376264572144, 0.5769569873809814, 0.46474266052246094, 0.49224284291267395, 0.5155628323554993, 0.5527252554893494, 0.4908008575439453, 0.469131201505661, 0.588894248008728, 0.5059259533882141, 0.6156378984451294, 0.48570382595062256, 0.504311203956604, 0.4819989502429962, 0.4697165787220001, 0.5689341425895691, 0.5116281509399414, 0.5515397191047668, 0.4597288966178894, 0.4933767020702362, 0.5527979731559753, 0.478211909532547, 0.47137850522994995, 0.501072108745575, 0.5091537833213806, 0.5246953964233398, 0.5021827816963196, 0.5132942795753479]",raw,32
54,beta,33,0.0151,external_raw_frozen_v1,external_frozen,0,none,,29.0,546,0.3140172128621562,0.6363362744289602,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.700886607170105, 0.8293548822402954, 0.6223138570785522, 0.736345112323761, 0.7036911249160767, 0.688968300819397, 0.7215616703033447, 0.726254940032959, 0.6794912219047546, 0.6344525814056396, 0.6925517320632935, 0.7476323843002319, 0.7359352111816406, 0.6737810969352722, 0.9119667410850525, 0.6540846228599548, 0.685981035232544, 0.606891930103302, 0.7381694316864014, 0.7091969847679138, 0.7230531573295593, 0.727645993232727, 0.730273425579071, 0.7730379104614258, 0.5894231796264648, 0.7270830273628235, 0.7059564590454102, 0.7592001557350159, 0.7325623631477356, 0.705647349357605]",raw,32
54,beta,0,0.015,external_raw_frozen_v1,external_frozen,0,none,,29.0,529,0.3032294010020357,0.6932440136830103,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.7026389837265015, 0.7673146724700928, 0.696714460849762, 0.7022778987884521, 0.6666511297225952, 0.7117396593093872, 0.6803574562072754, 0.71826171875, 0.7968249917030334, 0.7320221066474915, 0.8496323227882385, 0.6965821981430054, 0.7198970913887024, 0.6888153553009033, 0.6956807374954224, 0.691440761089325, 0.7693333625793457, 0.7555765509605408, 0.7454261183738708, 0.791724681854248, 0.704963743686676, 0.8295540809631348, 0.6918222904205322, 0.8005961179733276, 0.7286711931228638, 0.7675296068191528, 0.8930351138114929, 0.7599107027053833, 0.8364244699478149, 0.678476870059967]",raw,32
54,beta,1,0.012,external_raw_frozen_v1,external_frozen,0,none,,29.0,472,0.3232986539172566,0.6078796804337343,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.6840984225273132, 0.6673732399940491, 0.7592154741287231, 0.6676578521728516, 0.6486619710922241, 0.8007628917694092, 0.6238174438476562, 0.6594006419181824, 0.6375979781150818, 0.6335115432739258, 0.6744663119316101, 0.6720120310783386, 0.6235213279724121, 0.6314511895179749, 0.6775099039077759, 0.7129136323928833, 0.6485090255737305, 0.6866944432258606, 0.7117781639099121, 0.6340147852897644, 0.6477315425872803, 0.6818885207176208, 0.6702852249145508, 0.6329382061958313, 0.6285579800605774, 0.6564459800720215, 0.5963565111160278, 0.6335111856460571, 0.6808865070343018, 0.6230670213699341]",raw,32
54,beta,25,0.0155,external_raw_frozen_v1,external_frozen,0,none,,31.0,403,0.3134320783098662,0.6109160613397902,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.7769759893417358, 0.7100520133972168, 0.886124849319458, 0.7967692613601685, 0.6917189359664917, 0.7423756718635559, 0.7631019949913025, 0.7555525302886963, 0.7063449025154114, 0.8087159991264343, 0.7457056641578674, 0.7655439376831055, 0.7068142890930176, 0.7099663615226746, 0.7734359502792358, 0.8812165856361389, 0.7615272402763367, 0.7583621740341187, 0.7869538068771362, 0.7175974249839783, 0.6601556539535522, 0.721961259841919, 0.6794386506080627, 0.7337296009063721, 0.7648983597755432, 0.7167019248008728, 0.6894521713256836, 0.7114822864532471, 0.6895378232002258, 0.7056419253349304]",raw,32
54,beta,30,0.008,external_raw_frozen_v1,external_frozen,0,none,,29.0,535,0.2880614706738208,0.6430756635642882,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.733045220375061, 0.7648892402648926, 0.9194176197052002, 0.7579633593559265, 0.7862799167633057, 0.7904126644134521, 0.8532921075820923, 0.8782558441162109, 0.7499849200248718, 0.7701132893562317, 0.7462793588638306, 0.7185857892036438, 0.7885337471961975, 0.7123099565505981, 0.8063739538192749, 0.7801424264907837, 0.7900742292404175, 0.8833842277526855, 0.7393040657043457, 0.7178024053573608, 0.7817670702934265, 0.7975066900253296, 0.7404513955116272, 0.7336530089378357, 0.8033556938171387, 0.7410826086997986, 0.7659245133399963, 0.9309638142585754, 0.7361878156661987, 0.7361148595809937]",raw,32
54,beta,39,0.006,external_raw_frozen_v1,external_frozen,0,none,,29.0,495,0.3389516060194206,0.6076279172903154,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.0371936559677124, 1.139831781387329, 1.0870234966278076, 1.1751761436462402, 0.9614827036857605, 1.0464287996292114, 1.0252633094787598, 1.0578073263168335, 1.0605731010437012, 1.1274964809417725, 1.037024974822998, 1.0469305515289307, 1.0124180316925049, 1.0613188743591309, 1.1324982643127441, 1.0949701070785522, 1.0857651233673096, 1.0022976398468018, 1.0991727113723755, 1.0600392818450928, 0.959250807762146, 0.9933652281761169, 1.039617657661438, 1.0532430410385132, 1.0019865036010742, 1.0741772651672363, 1.0546035766601562, 1.0867036581039429, 1.099908471107483, 1.0210883617401123]",raw,32
54,beta,48,0.005,external_raw_frozen_v1,external_frozen,0,none,,29.0,435,0.313730487596689,0.575586671035717,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.1694951057434082, 1.1520785093307495, 1.1544603109359741, 1.1830803155899048, 1.1723707914352417, 1.1588269472122192, 1.1693800687789917, 1.1575154066085815, 1.1891305446624756, 1.1751937866210938, 1.1093682050704956, 1.1905618906021118, 1.1486722230911255, 1.090661644935608, 1.1709153652191162, 1.2070554494857788, 1.391746997833252, 1.180018424987793, 1.1405502557754517, 1.187500238418579, 1.1496416330337524, 1.1654013395309448, 1.125972032546997, 1.2093706130981445, 1.1412688493728638, 1.2180755138397217, 1.1912837028503418, 1.2621906995773315, 1.1349939107894897, 1.2690943479537964]",raw,32
54,beta,22,0.03,external_raw_frozen_v1,external_frozen,0,none,,29.0,500,0.3258229862437746,0.5837377160579872,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.6362738013267517, 0.5340962409973145, 0.5798678398132324, 0.5270023345947266, 0.6037536859512329, 0.5020816922187805, 0.4811156690120697, 0.45261073112487793, 0.5348432660102844, 0.5159251689910889, 0.5354524850845337, 0.5519387722015381, 0.44123032689094543, 0.5325817465782166, 0.6162919998168945, 0.5604867339134216, 0.5028966665267944, 0.5960830450057983, 0.49238815903663635, 0.5257713794708252, 0.5590811371803284, 0.49017027020454407, 0.5423490405082703, 0.5158045291900635, 0.5311384201049805, 0.5874452590942383, 0.546284019947052, 0.5487306714057922, 0.7007667422294617, 0.5534602999687195]",raw,32
54,beta,46,0.0159,external_raw_frozen_v1,external_frozen,0,none,,29.0,552,0.321598066711516,0.5756322034816667,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.7499582171440125, 0.7637282609939575, 0.7986884713172913, 0.7309010028839111, 0.8049737215042114, 1.0152350664138794, 0.7021723389625549, 0.7567011713981628, 0.7301540970802307, 0.7092317342758179, 0.6676037311553955, 0.7654294967651367, 0.8084869384765625, 0.8150416612625122, 0.7704857587814331, 0.8904181122779846, 0.7476591467857361, 0.843138575553894, 0.8452506065368652, 0.8246846199035645, 0.9538544416427612, 0.7260653972625732, 0.8071398735046387, 0.7814507484436035, 0.7104357481002808, 0.7374843955039978, 0.9135428071022034, 0.815719485282898, 0.7881125211715698, 0.8058188557624817]",raw,32
