n_samples,model_type,seed,lambda_tau,embedding_protocol,embedding_fit_scope,embedding_fit_item_count,pre_population_match,pre_population_match_version,effective_pre_weight_sum,observed_train_pairs,rmse_amortized,auc_amortized,active_dims,active_indices,tau_values,embedding_type,user_count
54,bernoulli,12,0.04,train_items_only_refit_v1,train_items_only,391,none,,29.0,465,0.4364459248450318,0.5693011562461072,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",pca,32
54,bernoulli,23,0.016,train_items_only_refit_v1,train_items_only,399,none,,30.0,481,0.4039560254119423,0.6139188166093996,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.09409619122743607, 0.08395140618085861, 0.08780393749475479, 0.07362306118011475, 0.08456391096115112, 0.09198570251464844, 0.07655972242355347, 0.08847256749868393, 0.07405561953783035, 0.07938826829195023, 0.08871574699878693, 0.09119262546300888, 0.09096962213516235, 0.08267062902450562, 0.0895644873380661, 0.07256419211626053, 0.07513191550970078, 0.08666189759969711, 0.0911778137087822, 0.08234132081270218, 0.09416812658309937, 0.0836138129234314, 0.0856514424085617, 0.08930366486310959, 0.08413711935281754, 0.09306058287620544, 0.08769360184669495, 0.09078563749790192, 0.08226723223924637, 0.08805100619792938]",pca,32
54,bernoulli,40,0.04,train_items_only_refit_v1,train_items_only,418,none,,29.0,510,0.3891865375532015,0.6991701138597641,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",pca,32
54,bernoulli,46,0.008,train_items_only_refit_v1,train_items_only,427,none,,29.0,552,0.4250974851888798,0.5693933787957366,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.3508572280406952, 0.34262484312057495, 0.3595573604106903, 0.35548853874206543, 0.3589293360710144, 0.36206620931625366, 0.3554481565952301, 0.3542070686817169, 0.3548465371131897, 0.35526517033576965, 0.35377761721611023, 0.3634773790836334, 0.3410032093524933, 0.36302173137664795, 0.35744374990463257, 0.34247082471847534, 0.3429773449897766, 0.36202797293663025, 0.34983402490615845, 0.3635605573654175, 0.34527117013931274, 0.35181963443756104, 0.35954228043556213, 0.3369385004043579, 0.35708633065223694, 0.34067147970199585, 0.3573051989078522, 0.35500383377075195, 0.3608829975128174, 0.35138121247291565]",pca,32
54,bernoulli,42,0.036,train_items_only_refit_v1,train_items_only,402,none,,29.0,501,0.4095689656204103,0.6088208461626183,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",pca,32
54,bernoulli,37,0.028,train_items_only_refit_v1,train_items_only,387,none,,30.0,485,0.4125899094074418,0.6714325802637814,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",pca,32
54,bernoulli,14,0.036,train_items_only_refit_v1,train_items_only,432,none,,29.0,549,0.3768001898410748,0.7011039866688402,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",pca,32
54,bernoulli,43,0.026,train_items_only_refit_v1,train_items_only,372,none,,31.0,462,0.3910976983060435,0.7291821981249295,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",pca,32
54,bernoulli,10,0.016,train_items_only_refit_v1,train_items_only,429,none,,29.0,536,0.4149220200604641,0.6383614627285512,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.07261844724416733, 0.06724479049444199, 0.07895341515541077, 0.08971315622329712, 0.07797505706548691, 0.08583986759185791, 0.07426837086677551, 0.08736295998096466, 0.07051531225442886, 0.07749141752719879, 0.0721345990896225, 0.06996024399995804, 0.07086323946714401, 0.07717917859554291, 0.07252147048711777, 0.08134951442480087, 0.08364685624837875, 0.07131247967481613, 0.07430314272642136, 0.07296831905841827, 0.08240706473588943, 0.07377886772155762, 0.07343080639839172, 0.07533108443021774, 0.06786787509918213, 0.0724005475640297, 0.08748901635408401, 0.07670073211193085, 0.08432172238826752, 0.0866658166050911]",pca,32
54,bernoulli,48,0.038,train_items_only_refit_v1,train_items_only,365,none,,29.0,435,0.4144193622956064,0.5939807929826331,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",pca,32
54,bernoulli,20,0.038,train_items_only_refit_v1,train_items_only,397,none,,30.0,489,0.3450567377124423,0.7989929469358472,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",pca,32
54,bernoulli,29,0.026,train_items_only_refit_v1,train_items_only,410,none,,29.0,501,0.4230514652922493,0.5956869487596934,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",pca,32
54,bernoulli,26,0.04,train_items_only_refit_v1,train_items_only,390,none,,29.0,475,0.4304594561617247,0.6155864269362435,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",pca,32
54,bernoulli,11,0.032,train_items_only_refit_v1,train_items_only,424,none,,29.0,535,0.3958756796454909,0.6899522235041776,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",pca,32
54,bernoulli,28,0.012,train_items_only_refit_v1,train_items_only,395,none,,29.0,495,0.4214574372147999,0.6910975732049739,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.24187196791172028, 0.2449195832014084, 0.24561282992362976, 0.24161531031131744, 0.2386208474636078, 0.24371647834777832, 0.23665282130241394, 0.2355571836233139, 0.24745559692382812, 0.24498187005519867, 0.24517451226711273, 0.2393457442522049, 0.2320823073387146, 0.24652698636054993, 0.2474815994501114, 0.24356521666049957, 0.24891655147075653, 0.24645063281059265, 0.23840586841106415, 0.23243731260299683, 0.23856599628925323, 0.24124905467033386, 0.23589389026165009, 0.24652878940105438, 0.24914129078388214, 0.24067872762680054, 0.24907003343105316, 0.24637162685394287, 0.24297308921813965, 0.23887458443641663]",pca,32
54,bernoulli,26,0.032,train_items_only_refit_v1,train_items_only,390,none,,29.0,475,0.4298691279006646,0.6156472684085511,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",pca,32
54,bernoulli,33,0.03,train_items_only_refit_v1,train_items_only,426,none,,29.0,546,0.42145114375249,0.6021810835326131,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",pca,32
54,bernoulli,4,0.034,train_items_only_refit_v1,train_items_only,408,none,,29.0,523,0.4214755038794154,0.598108910702009,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",pca,32
54,bernoulli,8,0.002,train_items_only_refit_v1,train_items_only,432,none,,29.0,543,0.4074862816028523,0.6408617999639349,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.572955310344696, 0.5662712454795837, 0.5786406397819519, 0.5744622349739075, 0.5662822127342224, 0.5791866779327393, 0.5784953832626343, 0.5737349390983582, 0.5701457262039185, 0.5725300312042236, 0.5763073563575745, 0.5707330107688904, 0.5784815549850464, 0.5745893716812134, 0.5738244652748108, 0.5810559391975403, 0.571120023727417, 0.5736090540885925, 0.5743386149406433, 0.5756852030754089, 0.5812733769416809, 0.5748420357704163, 0.5651917457580566, 0.5761505365371704, 0.5721176266670227, 0.5787032842636108, 0.5726161599159241, 0.565173327922821, 0.5746837258338928, 0.5768017768859863]",pca,32
54,bernoulli,48,0.02,train_items_only_refit_v1,train_items_only,365,none,,29.0,435,0.4149862996390726,0.5942013460035793,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",pca,32
54,bernoulli,14,0.015,train_items_only_refit_v1,train_items_only,432,none,,29.0,549,0.3764648041681845,0.7022768026952128,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.1279168576002121, 0.11675924807786942, 0.11470355093479156, 0.11478373408317566, 0.12392277270555496, 0.11253758519887924, 0.130635067820549, 0.12318963557481766, 0.11411925405263901, 0.11473701149225235, 0.12481799721717834, 0.1308158040046692, 0.11235392093658447, 0.10929176211357117, 0.12513579428195953, 0.11748085170984268, 0.12098381668329239, 0.11538025736808777, 0.11228209733963013, 0.11715421080589294, 0.12018653005361557, 0.12692779302597046, 0.12003744393587112, 0.12607544660568237, 0.11919481307268143, 0.10980353504419327, 0.11751437187194824, 0.11623360961675644, 0.1179502084851265, 0.11474552005529404]",pca,32
54,bernoulli,41,0.006,train_items_only_refit_v1,train_items_only,394,none,,30.0,490,0.3808633070522685,0.6309305229142186,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.45722895860671997, 0.44701215624809265, 0.4556792974472046, 0.46014347672462463, 0.45335033535957336, 0.45417317748069763, 0.4556870758533478, 0.45301344990730286, 0.4540269076824188, 0.45338234305381775, 0.45906391739845276, 0.4571620523929596, 0.451438307762146, 0.45297810435295105, 0.4537256062030792, 0.4570499062538147, 0.4517156779766083, 0.4523148238658905, 0.4526031017303467, 0.45759737491607666, 0.44915735721588135, 0.4530913233757019, 0.45059865713119507, 0.4525797665119171, 0.4518395662307739, 0.4510872960090637, 0.4561222493648529, 0.45965999364852905, 0.45991337299346924, 0.45524516701698303]",pca,32
54,bernoulli,4,0.024,train_items_only_refit_v1,train_items_only,408,none,,29.0,523,0.4213995550328908,0.5982521388740357,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",pca,32
54,bernoulli,48,0.005,train_items_only_refit_v1,train_items_only,365,none,,29.0,435,0.4164697022609281,0.592210067300179,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.4987920820713043, 0.4930001199245453, 0.5007050633430481, 0.4991791546344757, 0.5067538022994995, 0.5013831853866577, 0.498220831155777, 0.4971201717853546, 0.48750191926956177, 0.5014278888702393, 0.5061909556388855, 0.5036057829856873, 0.5005582571029663, 0.49198853969573975, 0.5017753839492798, 0.4937332570552826, 0.5041112303733826, 0.4995810091495514, 0.4997069835662842, 0.497001588344574, 0.5020742416381836, 0.48842543363571167, 0.4956190288066864, 0.5060372948646545, 0.4935985803604126, 0.49670425057411194, 0.4999108910560608, 0.4876699447631836, 0.49270594120025635, 0.5001654624938965]",pca,32
54,bernoulli,41,0.029,train_items_only_refit_v1,train_items_only,394,none,,30.0,490,0.380167033508611,0.6287088719153937,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",pca,32
54,bernoulli,7,0.028,train_items_only_refit_v1,train_items_only,426,none,,29.0,543,0.38194907383088,0.6784090909090909,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",pca,32
54,bernoulli,2,0.012,train_items_only_refit_v1,train_items_only,433,none,,30.0,544,0.3683157489464361,0.7288343099097557,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.2280961126089096, 0.2087428867816925, 0.2152281552553177, 0.2162536233663559, 0.21622365713119507, 0.2128160446882248, 0.21191728115081787, 0.22735638916492462, 0.21271219849586487, 0.22935114800930023, 0.2100229412317276, 0.22546209394931793, 0.2238207310438156, 0.2230406254529953, 0.21504993736743927, 0.22302407026290894, 0.20591367781162262, 0.21441428363323212, 0.21868310868740082, 0.2199016660451889, 0.22120456397533417, 0.21520063281059265, 0.22635731101036072, 0.21401552855968475, 0.21566948294639587, 0.2279764711856842, 0.213846355676651, 0.2240469604730606, 0.22096849977970123, 0.2225981503725052]",pca,32
54,bernoulli,32,0.0159,train_items_only_refit_v1,train_items_only,382,none,,29.0,477,0.4188403907407214,0.5193336845607808,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.09089658409357071, 0.09904151409864426, 0.09076547622680664, 0.09493482857942581, 0.09239955246448517, 0.09243231266736984, 0.0992857962846756, 0.09099144488573074, 0.08798329532146454, 0.09119953215122223, 0.09412036836147308, 0.09630529582500458, 0.09253053367137909, 0.07838242501020432, 0.09623454511165619, 0.0810871422290802, 0.07752206176519394, 0.0878334641456604, 0.08638335764408112, 0.07815948873758316, 0.08374273777008057, 0.08985363692045212, 0.08374866098165512, 0.0954534038901329, 0.09509050101041794, 0.08856967091560364, 0.09389123320579529, 0.08703821897506714, 0.09213077276945114, 0.09400606900453568]",pca,32
54,bernoulli,4,0.008,train_items_only_refit_v1,train_items_only,408,none,,29.0,523,0.4230461994141092,0.5917161599572225,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.3655756115913391, 0.3670766353607178, 0.3625554144382477, 0.3720802664756775, 0.3613673150539398, 0.37565115094184875, 0.3671451210975647, 0.3703211843967438, 0.37549346685409546, 0.36549636721611023, 0.3780103623867035, 0.36778688430786133, 0.35923486948013306, 0.36956503987312317, 0.3680277168750763, 0.3760584592819214, 0.3635900020599365, 0.3792819380760193, 0.3634107708930969, 0.3773481249809265, 0.3757581114768982, 0.37672534584999084, 0.3709888756275177, 0.37157192826271057, 0.36524733901023865, 0.3759218156337738, 0.3668237030506134, 0.36133715510368347, 0.377337247133255, 0.36849361658096313]",pca,32
54,bernoulli,26,0.006,train_items_only_refit_v1,train_items_only,390,none,,29.0,475,0.4313465514804752,0.616325924669155,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.4438370168209076, 0.4391689598560333, 0.427878737449646, 0.44431331753730774, 0.44521796703338623, 0.4364939332008362, 0.4477640688419342, 0.4371437728404999, 0.44556137919425964, 0.43051448464393616, 0.4431910812854767, 0.4296558201313019, 0.4314708113670349, 0.44403088092803955, 0.4329077899456024, 0.4381754994392395, 0.4463212490081787, 0.4456700384616852, 0.4338400363922119, 0.4453617334365845, 0.44344738125801086, 0.4334365427494049, 0.4393695592880249, 0.43907880783081055, 0.4310746192932129, 0.44340282678604126, 0.43512585759162903, 0.4436971843242645, 0.4435685873031616, 0.4497293531894684]",pca,32
54,bernoulli,26,0.0155,train_items_only_refit_v1,train_items_only,390,none,,29.0,475,0.4297993081018036,0.6160417373600272,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.09870856255292892, 0.09658993035554886, 0.08456466346979141, 0.10581996291875839, 0.098630890250206, 0.09499960392713547, 0.10592785477638245, 0.09570246934890747, 0.10469500720500946, 0.08709731698036194, 0.09235125035047531, 0.08591706305742264, 0.08879727870225906, 0.1025472953915596, 0.08880375325679779, 0.08889415860176086, 0.10315115004777908, 0.09803543984889984, 0.08970604836940765, 0.10382676869630814, 0.10377296060323715, 0.08858662098646164, 0.09815841913223267, 0.10029380768537521, 0.08507902920246124, 0.09347240626811981, 0.09371916204690933, 0.1036347821354866, 0.10169235616922379, 0.10738269239664078]",pca,32
54,bernoulli,5,0.03,train_items_only_refit_v1,train_items_only,427,none,,29.0,541,0.4357134068729238,0.5600596854962396,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",pca,32
54,bernoulli,26,0.022,train_items_only_refit_v1,train_items_only,390,none,,29.0,475,0.4298157760575143,0.6157236172378691,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",pca,32
54,bernoulli,13,0.029,train_items_only_refit_v1,train_items_only,398,none,,29.0,474,0.4260188848222808,0.6528185076572173,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",pca,32
54,bernoulli,12,0.006,train_items_only_refit_v1,train_items_only,391,none,,29.0,465,0.4355811717125286,0.5708922686658437,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.45709264278411865, 0.45450136065483093, 0.43603265285491943, 0.4435387849807739, 0.44321781396865845, 0.4360370934009552, 0.4291512966156006, 0.4468294680118561, 0.44727376103401184, 0.4552990794181824, 0.4530368745326996, 0.4469276964664459, 0.4450515806674957, 0.453088641166687, 0.4424974024295807, 0.4367111623287201, 0.4377109110355377, 0.4475903809070587, 0.4448801875114441, 0.45248159766197205, 0.4483550190925598, 0.44462835788726807, 0.4408321976661682, 0.4532935321331024, 0.44151070713996887, 0.4448132812976837, 0.4394172132015228, 0.43536925315856934, 0.440712571144104, 0.4419262707233429]",pca,32
54,bernoulli,20,0.0151,train_items_only_refit_v1,train_items_only,397,none,,30.0,489,0.345358768660215,0.7989454693162696,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.10395078361034393, 0.0993117168545723, 0.10176751762628555, 0.11453553289175034, 0.09812271595001221, 0.09368416666984558, 0.09824221581220627, 0.11400783807039261, 0.10227899998426437, 0.10653264075517654, 0.10088521242141724, 0.09774253517389297, 0.11107829213142395, 0.10894692689180374, 0.08952803909778595, 0.10294961929321289, 0.10012369602918625, 0.10966292768716812, 0.1089092344045639, 0.10947603732347488, 0.10523520410060883, 0.10495060682296753, 0.1066739559173584, 0.11331374943256378, 0.09770292788743973, 0.08885860443115234, 0.11034062504768372, 0.10473006218671799, 0.09475882351398468, 0.10218688100576401]",pca,32
54,bernoulli,34,0.005,train_items_only_refit_v1,train_items_only,374,none,,30.0,448,0.4040799319054031,0.6561903320448935,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.4715098440647125, 0.46251624822616577, 0.46931037306785583, 0.4560703933238983, 0.46192023158073425, 0.46464043855667114, 0.468729704618454, 0.4599207937717438, 0.46469682455062866, 0.4752514362335205, 0.47448837757110596, 0.475178986787796, 0.4597141742706299, 0.46865394711494446, 0.47239527106285095, 0.47375309467315674, 0.4739651083946228, 0.46893733739852905, 0.46872103214263916, 0.4664108157157898, 0.45921948552131653, 0.4656788408756256, 0.4689888060092926, 0.4632619023323059, 0.45601019263267517, 0.46212854981422424, 0.4715930223464966, 0.4621182680130005, 0.45880118012428284, 0.46768277883529663]",pca,32
54,bernoulli,38,0.016,train_items_only_refit_v1,train_items_only,426,none,,30.0,529,0.4187317061342584,0.5517058873460258,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.08480362594127655, 0.07438463717699051, 0.08092248439788818, 0.06947512179613113, 0.0733121708035469, 0.06861166656017303, 0.0708518922328949, 0.09059219807386398, 0.08078086376190186, 0.06205476447939873, 0.09215890616178513, 0.07493096590042114, 0.08599744737148285, 0.08483748883008957, 0.06813237816095352, 0.06461910158395767, 0.07362405955791473, 0.07866420596837997, 0.06891270726919174, 0.0706166923046112, 0.09125909954309464, 0.08972185850143433, 0.08564066886901855, 0.07116564363241196, 0.06868468225002289, 0.06630260497331619, 0.070027656853199, 0.08890313655138016, 0.08547191321849823, 0.08930904418230057]",pca,32
54,bernoulli,8,0.014,train_items_only_refit_v1,train_items_only,432,none,,29.0,543,0.4061279296875,0.6452209773652066,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.14823861420154572, 0.1393100619316101, 0.1544162780046463, 0.14901317656040192, 0.14242695271968842, 0.15149690210819244, 0.15359461307525635, 0.14875288307666779, 0.14233556389808655, 0.14615944027900696, 0.1489347368478775, 0.14490307867527008, 0.1531609743833542, 0.1493971049785614, 0.1456322968006134, 0.1526639759540558, 0.14274862408638, 0.14831285178661346, 0.14501842856407166, 0.15144109725952148, 0.1538103222846985, 0.1509682834148407, 0.14279630780220032, 0.15239228308200836, 0.14540740847587585, 0.15304115414619446, 0.14507289230823517, 0.14028120040893555, 0.14617599546909332, 0.15112271904945374]",pca,32
54,bernoulli,28,0.015,train_items_only_refit_v1,train_items_only,395,none,,29.0,495,0.4213739881658953,0.6918789276641263,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.1331731081008911, 0.13033798336982727, 0.13177791237831116, 0.1304258406162262, 0.13041986525058746, 0.13511347770690918, 0.12585903704166412, 0.12195175886154175, 0.13251322507858276, 0.13536804914474487, 0.1331082582473755, 0.12499304115772247, 0.12556728720664978, 0.13624903559684753, 0.1349368542432785, 0.1282084435224533, 0.13405290246009827, 0.13481642305850983, 0.1273941695690155, 0.11325765401124954, 0.1266804337501526, 0.1338970810174942, 0.11750645190477371, 0.13467353582382202, 0.1377699375152588, 0.13165168464183807, 0.136565163731575, 0.13484841585159302, 0.1274207979440689, 0.13059261441230774]",pca,32
54,bernoulli,22,0.014,train_items_only_refit_v1,train_items_only,407,none,,29.0,500,0.4213422661206092,0.664195358238082,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.1485442817211151, 0.15430457890033722, 0.15095794200897217, 0.14574795961380005, 0.14368437230587006, 0.15223902463912964, 0.1546511948108673, 0.14783066511154175, 0.15444059669971466, 0.15855276584625244, 0.15126699209213257, 0.13995835185050964, 0.1466600000858307, 0.143019899725914, 0.14684529602527618, 0.13680946826934814, 0.14531253278255463, 0.14193817973136902, 0.1510578989982605, 0.15703757107257843, 0.14840365946292877, 0.1490442454814911, 0.14899717271327972, 0.1448003351688385, 0.1561124622821808, 0.15245866775512695, 0.14662939310073853, 0.15208140015602112, 0.14193172752857208, 0.154762864112854]",pca,32
