seed,model_type,n_samples,pre_revision,j_percentage,train_retention,baseline_embedding_type,pre_population_match,pre_population_match_version,mirt_dim,rmse_mirt,auc_mirt,val_rmse_mirt,val_auc_mirt
16,beta,54,none,1.0,0.05,raw,none,,28,0.3565418478478747,0.5369290087447358,0.3499295989825921,0.5928381962864722
19,beta,54,none,1.0,0.05,raw,none,,28,0.3741708569550457,0.4730009896091044,0.3582461498716457,0.6563467492260062
12,beta,54,none,1.0,0.05,raw,none,,29,0.3289284746177445,0.5779475216017576,0.3489092631024142,0.5636574074074074
13,beta,54,none,1.0,0.05,raw,none,,28,0.3237458767683598,0.5891105451801547,0.3315418451259264,0.5888594164456233
7,beta,54,none,1.0,0.05,raw,none,,30,0.3685578686243832,0.5457112794612795,0.3726521545760919,0.7352941176470589
3,beta,54,none,1.0,0.05,raw,none,,30,0.3730226279162918,0.5068981146258824,0.3800815562517747,0.6537396121883656
49,beta,54,none,1.0,0.05,raw,none,,27,0.3296035537693935,0.5686564133216853,0.3035997634975356,0.6680161943319838
43,beta,54,none,1.0,0.05,raw,none,,29,0.3107754208232408,0.4731595526497683,0.3040164257477596,0.5921052631578948
23,beta,54,none,1.0,0.05,raw,none,,29,0.3117343224672682,0.5145041057597112,0.3125384187924164,0.7764778325123153
9,beta,54,none,1.0,0.05,raw,none,,28,0.3198604184695929,0.5796413884857281,0.2996206806143658,0.7180910099889012
39,beta,54,none,1.0,0.05,raw,none,,30,0.3391687991257222,0.5714308943089431,0.3383144300720421,0.6878224974200207
44,beta,54,none,1.0,0.05,raw,none,,28,0.3683011232435098,0.6026501417364363,0.366793522601098,0.7238461538461538
24,beta,54,none,1.0,0.05,raw,none,,28,0.3512001925753041,0.5225670122349865,0.334060704839324,0.6684303350970018
32,beta,54,none,1.0,0.05,raw,none,,29,0.3544233271025824,0.5307208481218575,0.3433705533131681,0.6741071428571429
40,beta,54,none,1.0,0.05,raw,none,,29,0.3586603397881726,0.57978374836173,0.3564678028275025,0.5318559556786704
8,beta,54,none,1.0,0.05,raw,none,,29,0.3137806044808313,0.5335455974842768,0.309340563215779,0.7742504409171076
27,beta,54,none,1.0,0.05,raw,none,,30,0.3725870104110367,0.4832371910427432,0.3647834115298898,0.7286527514231499
47,beta,54,none,1.0,0.05,raw,none,,30,0.3375581527872179,0.56947490801002,0.34600786473867,0.6240601503759399
33,beta,54,none,1.0,0.05,raw,none,,27,0.3333606808093511,0.5565411890822132,0.3165718398829877,0.7674208144796381
35,beta,54,none,1.0,0.05,raw,none,,30,0.3499912967621588,0.4981694168655804,0.3547072795780721,0.6531593406593407
41,beta,54,none,1.0,0.05,raw,none,,28,0.3251666723704635,0.6056308845485846,0.3130025518202125,0.7440660474716203
11,beta,54,none,1.0,0.05,raw,none,,30,0.3738205959793588,0.4941668607811166,0.3746556051644702,0.6326164874551972
45,beta,54,none,1.0,0.05,raw,none,,28,0.3248617276991846,0.5360691211202935,0.3180323014730647,0.6885775862068966
20,beta,54,none,1.0,0.05,raw,none,,29,0.3661813139060084,0.4979136223841151,0.3532887252259712,0.5517241379310345
19,beta,54,none,1.0,0.05,raw,none,,29,0.3741632304886946,0.4977931716971796,0.3582569435482267,0.6029411764705882
28,beta,54,none,1.0,0.05,raw,none,,29,0.3762325653839982,0.5219343327985024,0.3722237898705021,0.6883384932920537
48,beta,54,none,1.0,0.05,raw,none,,29,0.3265106018478851,0.5971157966375116,0.325763846922834,0.625
36,beta,54,none,1.0,0.05,raw,none,,28,0.3583889370108623,0.5544065336227866,0.3754671286787253,0.6755952380952381
37,beta,54,none,1.0,0.05,raw,none,,27,0.37189784019917,0.4842462634041319,0.386262354637749,0.680672268907563
25,beta,54,none,1.0,0.05,raw,none,,28,0.3609448229884938,0.4696159537261232,0.3527870574001445,0.5547309833024119
5,beta,54,none,1.0,0.05,raw,none,,30,0.3688268791489587,0.5189727811962969,0.3753305805942713,0.6825127334465195
43,beta,54,none,1.0,0.05,raw,none,,30,0.3114781002908125,0.464114534350107,0.302979720587413,0.6301169590643276
23,beta,54,none,1.0,0.05,raw,none,,30,0.3025117116820495,0.5149001222992253,0.2912839638058012,0.7733990147783252
29,beta,54,none,1.0,0.05,raw,none,,27,0.341835368577381,0.5292922143579374,0.3101137007154402,0.7961460446247464
17,beta,54,none,1.0,0.05,raw,none,,28,0.3672152163819479,0.5157364708731496,0.3755405622776651,0.5714285714285714
21,beta,54,none,1.0,0.05,raw,none,,29,0.3833823342033768,0.4297574693212095,0.3792334647952599,0.6685267857142858
16,beta,54,none,1.0,0.05,raw,none,,29,0.3233883115434374,0.5403013433781125,0.3090610105287707,0.5490716180371353
12,beta,54,none,1.0,0.05,raw,none,,30,0.3284992626710278,0.5971258054652729,0.3491540959905562,0.5868055555555556
19,beta,54,none,1.0,0.05,raw,none,,30,0.3741733061527774,0.4678748144482929,0.3582590440139618,0.6787925696594428
13,beta,54,none,1.0,0.05,raw,none,,29,0.3213439013399077,0.6057905026495858,0.3258529177172021,0.6657824933687002
44,beta,54,none,1.0,0.05,raw,none,,29,0.3600541414834511,0.5867932406003472,0.3583339456434711,0.6730769230769231
9,beta,54,none,1.0,0.05,raw,none,,29,0.3204722703826843,0.5840559990324141,0.2985273854969801,0.681465038845727
49,beta,54,none,1.0,0.05,raw,none,,28,0.3296638801213136,0.5564508713044278,0.3004152250696232,0.6558704453441295
32,beta,54,none,1.0,0.05,raw,none,,30,0.3618411983588138,0.5125841097308489,0.3508714029055044,0.7589285714285714
40,beta,54,none,1.0,0.05,raw,none,,30,0.3544443061375589,0.5588446100917431,0.3519876135081351,0.5687903970452447
24,beta,54,none,1.0,0.05,raw,none,,29,0.3453539685339293,0.5021598019986924,0.3254341416952163,0.6058201058201058
8,beta,54,none,1.0,0.05,raw,none,,30,0.3640777101736602,0.4877869496855346,0.36878542487467,0.7398589065255732
20,beta,54,none,1.0,0.05,raw,none,,30,0.302196849946602,0.5299478273713751,0.2794473149541074,0.603448275862069
28,beta,54,none,1.0,0.05,raw,none,,30,0.3762344466761887,0.5214621774301378,0.3722889375542142,0.6831785345717234
36,beta,54,none,1.0,0.05,raw,none,,29,0.3256378141653179,0.555423325399524,0.3414332171860544,0.6845238095238095
48,beta,54,none,1.0,0.05,raw,none,,30,0.3329821378145759,0.5922352733597157,0.3325246398802229,0.5994897959183674
33,beta,54,none,1.0,0.05,raw,none,,28,0.3260962004448396,0.5525933866578708,0.3065526313632093,0.751131221719457
41,beta,54,none,1.0,0.05,raw,none,,29,0.325969519061956,0.5898686736341754,0.3075134465720117,0.7750257997936016
45,beta,54,none,1.0,0.05,raw,none,,29,0.3266833971363267,0.5274311801520876,0.3228782610460887,0.6875
16,beta,54,none,1.0,0.05,raw,none,,30,0.3754454986446703,0.5037667922264075,0.3725971686914978,0.5557029177718833
37,beta,54,none,1.0,0.05,raw,none,,28,0.324508009414986,0.5507528395368415,0.3336373137677452,0.6533613445378152
25,beta,54,none,1.0,0.05,raw,none,,29,0.3664002196378966,0.4545264998654829,0.3590259307950733,0.4786641929499072
44,beta,54,none,1.0,0.05,raw,none,,30,0.3799329592205483,0.554266376601402,0.3790911980164855,0.7415384615384615
29,beta,54,none,1.0,0.05,raw,none,,28,0.3282964803293789,0.5021865520728007,0.2990386694897512,0.7363083164300203
24,beta,54,none,1.0,0.05,raw,none,,30,0.3598728256305649,0.4907236921106352,0.3452833288480427,0.6428571428571429
17,beta,54,none,1.0,0.05,raw,none,,29,0.3252654701595741,0.539419380228252,0.340175247748279,0.5422932330827068
21,beta,54,none,1.0,0.05,raw,none,,30,0.3206731347803401,0.5437545477921666,0.3161434919259074,0.6484375
36,beta,54,none,1.0,0.05,raw,none,,30,0.3419749640676079,0.5618379410456935,0.3555752311770161,0.7380952380952381
13,beta,54,none,1.0,0.05,raw,none,,30,0.3661676610171488,0.4948122995661196,0.384468428569375,0.7334217506631301
9,beta,54,none,1.0,0.05,raw,none,,30,0.3215780263142244,0.5691582002902758,0.3095172030262186,0.6648168701442841
49,beta,54,none,1.0,0.05,raw,none,,29,0.3590827873414985,0.5625986635400861,0.3342867480779186,0.6016194331983805
33,beta,54,none,1.0,0.05,raw,none,,29,0.3266813331205854,0.5388657541024161,0.3066426781263683,0.795475113122172
41,beta,54,none,1.0,0.05,raw,none,,30,0.3258268393034437,0.5959566105000152,0.3117286938680262,0.7791537667698659
45,beta,54,none,1.0,0.05,raw,none,,30,0.3256758727569669,0.5181203242306559,0.3205694354395356,0.6885775862068966
37,beta,54,none,1.0,0.05,raw,none,,29,0.3541345815523705,0.5493175450944672,0.3663029669520435,0.6544117647058824
25,beta,54,none,1.0,0.05,raw,none,,30,0.3393606720669547,0.4988734194242669,0.3284030258676738,0.6456400742115028
29,beta,54,none,1.0,0.05,raw,none,,29,0.3287265123382275,0.5130005055611729,0.3083222075766215,0.7352941176470589
17,beta,54,none,1.0,0.05,raw,none,,30,0.3599828679260076,0.5090715532638419,0.3695895780052274,0.6419172932330828
49,beta,54,none,1.0,0.05,raw,none,,30,0.3280652877426089,0.5419367940288443,0.2979369869615872,0.6421052631578947
33,beta,54,none,1.0,0.05,raw,none,,30,0.327031345194271,0.5556629834254143,0.3005283952529629,0.7819004524886878
37,beta,54,none,1.0,0.05,raw,none,,30,0.3718927715767347,0.4750916610312958,0.3862446855901639,0.6523109243697479
29,beta,54,none,1.0,0.05,raw,none,,30,0.3291455021625218,0.5029322548028312,0.2958793256271808,0.7677484787018256
