seed,model_type,n_samples,pre_revision,j_percentage,train_retention,baseline_embedding_type,pre_population_match,pre_population_match_version,mirt_dim,rmse_mirt,auc_mirt,val_rmse_mirt,val_auc_mirt
14,beta,54,none,1.0,1.0,raw,none,,29,0.2939579983125143,0.5142857142857143,0.1508594858454608,0.9708478419305206
35,beta,54,none,1.0,1.0,raw,none,,28,0.2921873607737164,0.6516690856313498,0.2307938287441107,0.8484496124031008
21,beta,54,none,1.0,1.0,raw,none,,25,0.4513416548819441,0.2792207792207791,0.3412910205863047,0.8402777777777778
19,beta,54,none,1.0,1.0,raw,none,,30,0.4792274319086493,0.6039915966386554,0.4836923649680396,0.6141843971631206
15,beta,54,none,1.0,1.0,raw,none,,29,0.4201052775306433,0.7597402597402597,0.2862409445941981,0.948148148148148
48,beta,54,none,1.0,1.0,raw,none,,29,0.39822408158853,0.5625,0.393813755535285,0.7047619047619047
23,beta,54,none,1.0,1.0,raw,none,,30,0.3309900676484645,0.3793010752688172,0.3169221792518176,0.4761173286518909
22,beta,54,none,1.0,1.0,raw,none,,30,0.2907823229098115,0.5872877122877124,0.2194410630955179,0.8803858068149817
47,beta,54,none,1.0,1.0,raw,none,,30,0.3085434425971732,0.4497942386831275,0.3119974147998249,0.5480919003115265
11,beta,54,none,1.0,1.0,raw,none,,30,0.3016440291213875,0.5282277859597446,0.2920792108690164,0.5760655737704918
36,beta,54,none,1.0,1.0,raw,none,,29,0.4120288245860622,0.6666666666666666,0.3933245835738674,0.7908163265306123
43,beta,54,none,1.0,1.0,raw,none,,27,0.3362364104513478,0.4311431143114311,0.3378493884728195,0.563453237410072
18,beta,54,none,1.0,1.0,raw,none,,30,0.2795139882710808,0.5372039589961117,0.2126478771072135,0.866486068111455
39,beta,54,none,1.0,1.0,raw,none,,30,0.37710635376663,0.547641073080481,0.3720493460927968,0.4923975020363834
25,beta,54,none,1.0,1.0,raw,none,,28,0.3697583313365071,0.5209080047789725,0.3707556338650654,0.6218103033220992
29,beta,54,none,1.0,1.0,raw,none,,30,0.3019001449158792,0.6224009096816114,0.2887639617640841,0.5192507804370448
31,beta,54,none,1.0,1.0,raw,none,,29,0.3075999784954185,0.5079183673469388,0.2217762354525342,0.8572289156626506
27,beta,54,none,1.0,1.0,raw,none,,29,0.2867836694215258,0.5317758308997357,0.2987511728973987,0.5711009174311926
40,beta,54,none,1.0,1.0,raw,none,,28,0.3074979157299643,0.585171568627451,0.2841681776304897,0.4775028121484815
16,beta,54,none,1.0,1.0,raw,none,,30,0.3048376422585013,0.5375251004016064,0.1955101443674691,0.939660138248848
49,beta,54,none,1.0,1.0,raw,none,,29,0.3659006050007383,0.4844368986983588,0.3628776933975472,0.389713679745493
14,beta,54,none,1.0,1.0,raw,none,,30,0.2889239133651842,0.4441071428571428,0.14213771603524,0.9736011013037492
8,beta,54,none,1.0,1.0,raw,none,,30,0.3210241042665394,0.4898329702251271,0.316150750504809,0.5654150197628458
45,beta,54,none,1.0,1.0,raw,none,,29,0.4819675267418029,0.5555555555555556,0.490535977663718,0.8
44,beta,54,none,1.0,1.0,raw,none,,29,0.4496735468191515,0.6666666666666666,0.4715330792470648,0.7684729064039408
37,beta,54,none,1.0,1.0,raw,none,,29,0.3308126189107157,0.6218122626153011,0.3458658471200959,0.626934564213956
32,beta,54,none,1.0,1.0,raw,none,,28,0.4766564667411806,0.5541666666666666,0.4805773015406372,0.5723037100949093
20,beta,54,none,1.0,1.0,raw,none,,29,0.2818056155023959,0.469078947368421,0.2682447135765243,0.5710569105691057
28,beta,54,none,1.0,1.0,raw,none,,28,0.3028883265697615,0.4834968777876895,0.2996423884658811,0.4779616064662794
35,beta,54,none,1.0,1.0,raw,none,,29,0.29210456548314,0.6379368091995088,0.222341733616407,0.8525193798449613
41,beta,54,none,1.0,1.0,raw,none,,29,0.379828422202604,0.5544444444444444,0.3515069917726862,0.7024793388429753
15,beta,54,none,1.0,1.0,raw,none,,30,0.4073678007294441,0.8116883116883118,0.2893910216557437,0.9037037037037036
17,beta,54,none,1.0,1.0,raw,none,,27,0.3050788786582087,0.4365660919540229,0.2916328617782528,0.6881965717265203
31,beta,54,none,1.0,1.0,raw,none,,30,0.309744716578445,0.446734693877551,0.2217086319365483,0.8502635542168675
43,beta,54,none,1.0,1.0,raw,none,,28,0.3367446915973474,0.4432943294329433,0.3377845244773464,0.5768345323741008
33,beta,54,none,1.0,1.0,raw,none,,27,0.3103951977446492,0.6374800637958533,0.2136654969680918,0.9590469099032016
48,beta,54,none,1.0,1.0,raw,none,,30,0.4156745981437607,0.8125,0.4022511310822284,0.5142857142857143
13,beta,54,none,1.0,1.0,raw,none,,30,0.3724575680688841,0.5763823805060918,0.4043087427728646,0.3962962962962962
21,beta,54,none,1.0,1.0,raw,none,,26,0.4855881542234692,0.6623376623376623,0.4530375166003901,0.84375
27,beta,54,none,1.0,1.0,raw,none,,30,0.2868791942040506,0.5737727715199555,0.29888880493816,0.586403970521883
36,beta,54,none,1.0,1.0,raw,none,,30,0.4122622057389988,0.5,0.3954951531538824,0.8316326530612246
40,beta,54,none,1.0,1.0,raw,none,,29,0.3831178070500836,0.6458333333333334,0.3603861308897826,0.577334083239595
44,beta,54,none,1.0,1.0,raw,none,,30,0.4584900974454391,0.5333333333333333,0.4860048406864189,0.6502463054187192
35,beta,54,none,1.0,1.0,raw,none,,30,0.2930200404728156,0.6196271072903874,0.234411912236636,0.8449612403100776
25,beta,54,none,1.0,1.0,raw,none,,29,0.3729653993479233,0.5428116288331342,0.3745399474406077,0.6485315358690419
20,beta,54,none,1.0,1.0,raw,none,,30,0.364236150920774,0.3940789473684211,0.362615323631578,0.548780487804878
32,beta,54,none,1.0,1.0,raw,none,,29,0.4769346003953534,0.5505208333333333,0.4808951555911177,0.5445211389128559
49,beta,54,none,1.0,1.0,raw,none,,30,0.3658650506846231,0.6355404640633842,0.3628903203168397,0.5927889713679745
28,beta,54,none,1.0,1.0,raw,none,,29,0.3367489506925336,0.5211864406779662,0.3395062886738553,0.4635640313210406
43,beta,54,none,1.0,1.0,raw,none,,29,0.3364602833899016,0.509000900090009,0.3379613548736016,0.5669064748201439
37,beta,54,none,1.0,1.0,raw,none,,30,0.3553357347056267,0.5415084102007596,0.3684622571358733,0.52810209068694
45,beta,54,none,1.0,1.0,raw,none,,30,0.3814739843512382,0.8611111111111112,0.3485660863113521,1.0
41,beta,54,none,1.0,1.0,raw,none,,30,0.293580890737304,0.57,0.2524469991097612,0.5858232676414494
40,beta,54,none,1.0,1.0,raw,none,,30,0.3297712716796501,0.46875,0.3059096401025582,0.5025309336332959
17,beta,54,none,1.0,1.0,raw,none,,28,0.3057479499536066,0.4464080459770115,0.2922019205257754,0.6774424819135761
33,beta,54,none,1.0,1.0,raw,none,,28,0.3137138989374911,0.3288676236044657,0.2309424736483628,0.9625217175477784
21,beta,54,none,1.0,1.0,raw,none,,27,0.4422681377739102,0.564935064935065,0.3131113866599301,0.8090277777777778
25,beta,54,none,1.0,1.0,raw,none,,30,0.331056364162104,0.4508164078056551,0.3174959421273987,0.6451612903225806
28,beta,54,none,1.0,1.0,raw,none,,30,0.3090931436912445,0.4841659232827832,0.3067883421214216,0.4720889113412478
32,beta,54,none,1.0,1.0,raw,none,,30,0.477045268063036,0.5649305555555556,0.4810831901726949,0.6298533218291631
43,beta,54,none,1.0,1.0,raw,none,,30,0.3390239276128646,0.4419441944194419,0.3391031658379466,0.5871942446043166
17,beta,54,none,1.0,1.0,raw,none,,29,0.3061465395144512,0.4485632183908046,0.2918443337367357,0.6769210714984033
33,beta,54,none,1.0,1.0,raw,none,,29,0.3131998094215276,0.4488038277511962,0.2263756919099332,0.9584677752957724
21,beta,54,none,1.0,1.0,raw,none,,28,0.436464702571867,0.487012987012987,0.3022025451346908,0.8159722222222223
17,beta,54,none,1.0,1.0,raw,none,,30,0.3065900700194428,0.4466954022988506,0.2919624594160083,0.7064459362575768
33,beta,54,none,1.0,1.0,raw,none,,30,0.3132691335832189,0.561244019138756,0.222927655895408,0.9553239017125836
21,beta,54,none,1.0,1.0,raw,none,,29,0.4369888214420888,0.3376623376623376,0.301579308411994,0.8229166666666666
21,beta,54,none,1.0,1.0,raw,none,,30,0.4806664378058294,0.42207792207792205,0.4414408341084326,0.7777777777777777
