n_samples,model_type,seed,lambda_tau,embedding_protocol,embedding_fit_scope,embedding_fit_item_count,pre_population_match,pre_population_match_version,effective_pre_weight_sum,observed_train_pairs,rmse_amortized,auc_amortized,active_dims,active_indices,tau_values,embedding_type,user_count
54,bernoulli,10,0.026,train_items_only_refit_v1,train_items_only,1049,none,,29.0,5460,0.4027612982407765,0.6715253803861398,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",pca,32
54,bernoulli,32,0.025,train_items_only_refit_v1,train_items_only,1051,none,,29.0,5442,0.4011481771183545,0.6256932120674357,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",pca,32
54,bernoulli,8,0.04,train_items_only_refit_v1,train_items_only,1050,none,,29.0,5408,0.4017073032524345,0.663565251572327,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",pca,32
54,bernoulli,18,0.035,train_items_only_refit_v1,train_items_only,1047,none,,29.0,5039,0.4039734915390666,0.6409476134686488,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",pca,32
54,bernoulli,22,0.029,train_items_only_refit_v1,train_items_only,1052,none,,29.0,5079,0.413968273453702,0.69647337608029,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",pca,32
54,bernoulli,47,0.025,train_items_only_refit_v1,train_items_only,1050,none,,29.0,4568,0.3955584458330073,0.6323696858557166,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",pca,32
54,bernoulli,28,0.03,train_items_only_refit_v1,train_items_only,1048,none,,29.0,5125,0.4134960618644559,0.6931575076881936,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",pca,32
54,bernoulli,0,0.03,train_items_only_refit_v1,train_items_only,1052,none,,29.0,5471,0.4146858777012314,0.6898389639090658,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",pca,32
54,bernoulli,44,0.028,train_items_only_refit_v1,train_items_only,1054,none,,29.0,5495,0.3898218099042925,0.6471136308699761,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",pca,32
54,bernoulli,6,0.032,train_items_only_refit_v1,train_items_only,1046,none,,29.0,4951,0.406958933463106,0.7025251400476247,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",pca,32
54,bernoulli,34,0.032,train_items_only_refit_v1,train_items_only,1049,none,,30.0,4488,0.3992006995791744,0.673179690774461,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",pca,32
54,bernoulli,16,0.028,train_items_only_refit_v1,train_items_only,1048,none,,29.0,4551,0.4027988119588944,0.6739780214896052,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",pca,32
54,bernoulli,36,0.04,train_items_only_refit_v1,train_items_only,1049,none,,29.0,4188,0.4207275291455709,0.6475819318389873,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",pca,32
54,bernoulli,24,0.036,train_items_only_refit_v1,train_items_only,1050,none,,29.0,5405,0.4233355846432774,0.7136252651803227,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",pca,32
54,bernoulli,33,0.035,train_items_only_refit_v1,train_items_only,1049,none,,29.0,5442,0.4114150394727921,0.6467003322696319,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",pca,32
54,bernoulli,38,0.026,train_items_only_refit_v1,train_items_only,1050,none,,30.0,5081,0.4115177988789478,0.5820888070023018,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",pca,32
54,bernoulli,40,0.034,train_items_only_refit_v1,train_items_only,1052,none,,29.0,5042,0.3824584257682148,0.6942988204456095,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",pca,32
54,bernoulli,2,0.038,train_items_only_refit_v1,train_items_only,1051,none,,30.0,5074,0.368873600530862,0.7237874770112487,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",pca,32
54,bernoulli,46,0.035,train_items_only_refit_v1,train_items_only,1052,none,,29.0,5341,0.4018298821165926,0.6952716038788295,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",pca,32
54,bernoulli,30,0.038,train_items_only_refit_v1,train_items_only,1049,none,,29.0,5333,0.3881512130571422,0.6777275077559463,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",pca,32
54,bernoulli,4,0.01,train_items_only_refit_v1,train_items_only,1053,none,,29.0,5109,0.4216188076750927,0.6079366447374721,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.2317996323108673, 0.23033057153224945, 0.2313924878835678, 0.22792845964431763, 0.2335534542798996, 0.23113560676574707, 0.2324996292591095, 0.2288750559091568, 0.22867122292518616, 0.22888104617595673, 0.23065288364887238, 0.22909629344940186, 0.23028534650802612, 0.23119600117206573, 0.2316512167453766, 0.22896409034729004, 0.23420944809913635, 0.23429420590400696, 0.2306847721338272, 0.23255591094493866, 0.23028698563575745, 0.2284630537033081, 0.22855156660079956, 0.22856667637825012, 0.23286575078964233, 0.22846268117427826, 0.22798898816108704, 0.23058557510375977, 0.22902870178222656, 0.23239126801490784]",pca,32
54,bernoulli,22,0.032,train_items_only_refit_v1,train_items_only,1052,none,,29.0,5079,0.4143180418497,0.6989688840222648,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",pca,32
54,bernoulli,48,0.006,train_items_only_refit_v1,train_items_only,1050,none,,29.0,4622,0.3884140194450272,0.659806417462758,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.3640868663787842, 0.36944645643234253, 0.3655734956264496, 0.366050660610199, 0.36902716755867004, 0.36287716031074524, 0.36480712890625, 0.36560967564582825, 0.3632757365703583, 0.3696320950984955, 0.3668926954269409, 0.3641166388988495, 0.36330899596214294, 0.3679395914077759, 0.3682887852191925, 0.3665396273136139, 0.3668368458747864, 0.3663858473300934, 0.3647250533103943, 0.3666093945503235, 0.3639354407787323, 0.3661888539791107, 0.3635532557964325, 0.3667902946472168, 0.36615410447120667, 0.36771705746650696, 0.36364567279815674, 0.36626940965652466, 0.36632487177848816, 0.3637877404689789]",pca,32
54,bernoulli,28,0.0151,train_items_only_refit_v1,train_items_only,1048,none,,29.0,5125,0.4139549907529536,0.691202032357267,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.036247510462999344, 0.038218528032302856, 0.03760448098182678, 0.038650885224342346, 0.038311801850795746, 0.03933929279446602, 0.03767745941877365, 0.0375358946621418, 0.03737877681851387, 0.03956570103764534, 0.03613249957561493, 0.04030213505029678, 0.038897961378097534, 0.03905867785215378, 0.03930141404271126, 0.03891509026288986, 0.04395716264843941, 0.04010283201932907, 0.037329353392124176, 0.03636918216943741, 0.03786540403962135, 0.036343589425086975, 0.036424435675144196, 0.038467880338430405, 0.03827087581157684, 0.038019802421331406, 0.0375664196908474, 0.041642431169748306, 0.037006013095378876, 0.03824951872229576]",pca,32
54,bernoulli,20,0.025,train_items_only_refit_v1,train_items_only,1052,none,,30.0,4966,0.351451040189259,0.7859524274251832,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",pca,32
54,bernoulli,6,0.0155,train_items_only_refit_v1,train_items_only,1046,none,,29.0,4951,0.4073206292055745,0.7017044726387286,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.024488868191838264, 0.02603919990360737, 0.02389301359653473, 0.024312609806656837, 0.0236639603972435, 0.021851997822523117, 0.02342933975160122, 0.025187896564602852, 0.02303619682788849, 0.023884043097496033, 0.02399933710694313, 0.02860599011182785, 0.026814483106136322, 0.02402542158961296, 0.02593250945210457, 0.02555939368903637, 0.024827705696225166, 0.024850958958268166, 0.022723259404301643, 0.030910300090909004, 0.023662222549319267, 0.024150198325514793, 0.026732467114925385, 0.029009206220507622, 0.02839246205985546, 0.02362791635096073, 0.026614509522914886, 0.025785572826862335, 0.027764664962887764, 0.02375432848930359]",pca,32
54,bernoulli,10,0.012,train_items_only_refit_v1,train_items_only,1049,none,,29.0,5460,0.4022012847221642,0.6736510676384094,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.15391701459884644, 0.15201489627361298, 0.14913755655288696, 0.1538531333208084, 0.147617906332016, 0.15083356201648712, 0.1566748172044754, 0.1503095179796219, 0.14916636049747467, 0.1493026614189148, 0.1524190604686737, 0.15004563331604004, 0.1507592350244522, 0.14811478555202484, 0.14666344225406647, 0.14986218512058258, 0.15177413821220398, 0.14983448386192322, 0.15329724550247192, 0.14799341559410095, 0.1496206372976303, 0.14932335913181305, 0.14827172458171844, 0.14917099475860596, 0.15330809354782104, 0.151654452085495, 0.14952154457569122, 0.15061698853969574, 0.1514456868171692, 0.1508193165063858]",pca,32
54,bernoulli,18,0.016,train_items_only_refit_v1,train_items_only,1047,none,,29.0,5039,0.4029332998893222,0.6406307241421421,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.005479081533849239, 0.007582565303891897, 0.006583893671631813, 0.0056933010928332806, 0.008131297305226326, 0.004423533566296101, 0.005384881515055895, 0.005728612653911114, 0.006125553045421839, 0.005536765791475773, 0.006609087809920311, 0.007642796263098717, 0.004773525055497885, 0.007942087016999722, 0.005463111214339733, 0.0069681089371442795, 0.009770047850906849, 0.005681866779923439, 0.004208511207252741, 0.008922203443944454, 0.005831247661262751, 0.005285682622343302, 0.007860062643885612, 0.005792193114757538, 0.0059865121729671955, 0.007398194633424282, 0.005574620794504881, 0.005986686795949936, 0.007863198406994343, 0.007898634299635887]",pca,32
54,bernoulli,22,0.015,train_items_only_refit_v1,train_items_only,1052,none,,29.0,5079,0.4142151677089348,0.6987298980181542,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.04254678264260292, 0.04194996505975723, 0.043215978890657425, 0.0417647585272789, 0.042851876467466354, 0.04279063269495964, 0.04321461170911789, 0.04344072937965393, 0.045454490929841995, 0.04373970255255699, 0.043097998946905136, 0.04349677264690399, 0.04410133883357048, 0.04674211144447327, 0.0468287467956543, 0.04215686768293381, 0.04553818330168724, 0.04386194795370102, 0.043794017285108566, 0.041923459619283676, 0.043210264295339584, 0.04365367814898491, 0.04320814460515976, 0.041307684034109116, 0.041229888796806335, 0.04422343149781227, 0.042361654341220856, 0.04445234313607216, 0.044771838933229446, 0.04215066134929657]",pca,32
54,bernoulli,12,0.0159,train_items_only_refit_v1,train_items_only,1044,none,,29.0,4551,0.4226030143450656,0.6131558384199858,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.01038297824561596, 0.011699856258928776, 0.00917543563991785, 0.01100145187228918, 0.010409184731543064, 0.008238961920142174, 0.008145728148519993, 0.011989366263151169, 0.0177110955119133, 0.008802051655948162, 0.012586180120706558, 0.01247015967965126, 0.010009433142840862, 0.00935379508882761, 0.012517905794084072, 0.011150692589581013, 0.008266800083220005, 0.013619204051792622, 0.01142400037497282, 0.011176522821187973, 0.012938025407493114, 0.009115598164498806, 0.013659023679792881, 0.010708832181990147, 0.009671615436673164, 0.009544397704303265, 0.00900398101657629, 0.016550248488783836, 0.009930351749062538, 0.0076092807576060295]",pca,32
54,bernoulli,29,0.02,train_items_only_refit_v1,train_items_only,1053,none,,29.0,5077,0.4004068696983268,0.651517226338826,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",pca,32
54,bernoulli,43,0.014,train_items_only_refit_v1,train_items_only,1047,none,,31.0,4604,0.3903580516381555,0.7239923855279706,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.07341203838586807, 0.07677969336509705, 0.07614587247371674, 0.07301046699285507, 0.07387319952249527, 0.0734080821275711, 0.07498228549957275, 0.07566958665847778, 0.07396344095468521, 0.07289673388004303, 0.07419570535421371, 0.07768134027719498, 0.07380224764347076, 0.07398346811532974, 0.07651302963495255, 0.0729449912905693, 0.07342614233493805, 0.07403703033924103, 0.07431834936141968, 0.07572769373655319, 0.07424141466617584, 0.0758451521396637, 0.0744151622056961, 0.07699225842952728, 0.07363508641719818, 0.0729261040687561, 0.07507754862308502, 0.07602585852146149, 0.07315652817487717, 0.07300512492656708]",pca,32
54,bernoulli,35,0.022,train_items_only_refit_v1,train_items_only,1055,none,,30.0,4645,0.3861576788174234,0.696397066454492,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",pca,32
54,bernoulli,45,0.016,train_items_only_refit_v1,train_items_only,1049,none,,29.0,5004,0.4260179404233057,0.6172285604409691,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.01560721080750227, 0.016654185950756073, 0.01857769303023815, 0.01711905747652054, 0.01635575294494629, 0.017039788886904716, 0.014955135993659496, 0.014794183894991875, 0.016289981082081795, 0.0170770101249218, 0.013490854762494564, 0.020149359479546547, 0.016268406063318253, 0.01734018139541149, 0.018982447683811188, 0.018520081415772438, 0.01713702455163002, 0.018170788884162903, 0.016139520332217216, 0.016826685518026352, 0.018670523539185524, 0.016047175973653793, 0.01999477855861187, 0.020864911377429962, 0.012947071343660355, 0.021341988816857338, 0.014180487021803856, 0.017456097528338432, 0.01659834012389183, 0.014333982951939106]",pca,32
54,bernoulli,17,0.002,train_items_only_refit_v1,train_items_only,1046,none,,29.0,4969,0.3950496327326923,0.6711600531611923,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.49282780289649963, 0.49116450548171997, 0.4954666197299957, 0.4949958622455597, 0.49353134632110596, 0.4932492971420288, 0.4926661550998688, 0.4926306903362274, 0.4955759644508362, 0.49253544211387634, 0.4937945008277893, 0.4928467869758606, 0.49454906582832336, 0.492462158203125, 0.4951561689376831, 0.49339109659194946, 0.49406662583351135, 0.49330535531044006, 0.49486860632896423, 0.4930788576602936, 0.49252456426620483, 0.49392157793045044, 0.4935513436794281, 0.49271899461746216, 0.4939180314540863, 0.49354878067970276, 0.49427372217178345, 0.4934402108192444, 0.4945686459541321, 0.4924321472644806]",pca,32
54,bernoulli,34,0.0155,train_items_only_refit_v1,train_items_only,1049,none,,30.0,4488,0.3990290121845809,0.6730981930796814,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.02931114472448826, 0.029684726148843765, 0.027806909754872322, 0.027448682114481926, 0.027438610792160034, 0.028124110773205757, 0.026960819959640503, 0.028436630964279175, 0.029005687683820724, 0.028289446607232094, 0.030023634433746338, 0.030364057049155235, 0.02873137779533863, 0.027505692094564438, 0.027728311717510223, 0.03014863282442093, 0.029844237491488457, 0.028837546706199646, 0.030974196270108223, 0.02986065112054348, 0.030095411464571953, 0.02729286625981331, 0.028221644461154938, 0.02812398597598076, 0.02832443080842495, 0.02745336852967739, 0.02996746636927128, 0.03016791120171547, 0.028074588626623154, 0.029037509113550186]",pca,32
54,bernoulli,42,0.024,train_items_only_refit_v1,train_items_only,1048,none,,29.0,5413,0.3932269603675774,0.6827093820764707,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",pca,32
54,bernoulli,23,0.004,train_items_only_refit_v1,train_items_only,1052,none,,30.0,4546,0.3841242018535253,0.7338943567643119,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.4332415759563446, 0.42842134833335876, 0.4314333498477936, 0.43084537982940674, 0.43375363945961, 0.4305981695652008, 0.4302389323711395, 0.43043842911720276, 0.42997512221336365, 0.43560028076171875, 0.43279510736465454, 0.4315025210380554, 0.43255722522735596, 0.42808663845062256, 0.43016231060028076, 0.4322315454483032, 0.43043896555900574, 0.4297625422477722, 0.4352242946624756, 0.4351791739463806, 0.4307498037815094, 0.4294629991054535, 0.4323643743991852, 0.4298973083496094, 0.42967668175697327, 0.4285981357097626, 0.4294840097427368, 0.43143054842948914, 0.42832469940185547, 0.4295167028903961]",pca,32
54,bernoulli,19,0.0155,train_items_only_refit_v1,train_items_only,1054,none,,29.0,5545,0.3765588981804391,0.6900593765462643,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.025219419971108437, 0.027273640036582947, 0.02792319841682911, 0.027490269392728806, 0.0266489926725626, 0.027142003178596497, 0.02668851986527443, 0.02380583994090557, 0.027012676000595093, 0.02603869140148163, 0.03155573457479477, 0.030205480754375458, 0.025605447590351105, 0.027287868782877922, 0.030930928885936737, 0.03198469802737236, 0.02507493644952774, 0.024696193635463715, 0.026107512414455414, 0.027252212166786194, 0.02692762017250061, 0.02427488937973976, 0.02557462267577648, 0.026098530739545822, 0.029635099694132805, 0.025937864556908607, 0.028039103373885155, 0.02873317152261734, 0.027171416208148003, 0.02414369210600853]",pca,32
54,bernoulli,3,0.028,train_items_only_refit_v1,train_items_only,1051,none,,29.0,4521,0.4243463784399166,0.6021479225509759,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",pca,32
54,bernoulli,15,0.03,train_items_only_refit_v1,train_items_only,1047,none,,31.0,4591,0.3663678659533876,0.7731536295541964,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",pca,32
54,bernoulli,0,0.0151,train_items_only_refit_v1,train_items_only,1052,none,,29.0,5471,0.4135036295670394,0.6908046913178043,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.03443141654133797, 0.029461199417710304, 0.030222099274396896, 0.030772486701607704, 0.030654041096568108, 0.02950207330286503, 0.03258083760738373, 0.03001808002591133, 0.030647872015833855, 0.030176155269145966, 0.0318065881729126, 0.03299357742071152, 0.032574307173490524, 0.03184144198894501, 0.0309130996465683, 0.03183808922767639, 0.03308624029159546, 0.034052006900310516, 0.030142853036522865, 0.029372865334153175, 0.029716165736317635, 0.030254585668444633, 0.030233940109610558, 0.029663823544979095, 0.028829578310251236, 0.031529784202575684, 0.03137737140059471, 0.03073706105351448, 0.032506417483091354, 0.029945308342576027]",pca,32
