n_samples,model_type,seed,lambda_tau,embedding_protocol,embedding_fit_scope,embedding_fit_item_count,pre_population_match,pre_population_match_version,effective_pre_weight_sum,observed_train_pairs,rmse_amortized,auc_amortized,active_dims,active_indices,tau_values,embedding_type,user_count,scenario
1,beta,41,0.066,train_items_only_refit_v1,train_items_only,884,none,,286.0,2442,0.4439238932888841,0.708070530074979,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[2.479418992996216, 2.2370970249176025, 2.3057198524475098, 2.4258391857147217, 2.5927655696868896, 2.6937224864959717, 2.501499652862549, 2.5880656242370605, 2.3187403678894043, 2.6695587635040283, 2.5441548824310303, 2.2095022201538086, 2.591517686843872, 2.544118881225586, 2.3005893230438232, 2.6766979694366455, 2.386719226837158, 2.6369245052337646, 2.524874448776245, 2.320310115814209, 2.3982105255126953, 2.734612464904785, 2.3078460693359375, 2.5639421939849854, 2.6493606567382812, 2.268483877182007, 2.5063464641571045, 2.462602138519287, 2.61828351020813, 2.5619664192199707]",pca,286,Pre-max
1,beta,19,0.068,train_items_only_refit_v1,train_items_only,874,none,,286.0,2359,0.4131409628723062,0.725405736801499,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[2.366048574447632, 2.3468003273010254, 2.544748067855835, 2.4402263164520264, 2.34110951423645, 2.303152561187744, 2.3766651153564453, 2.4051806926727295, 2.43042254447937, 2.5225651264190674, 2.398332118988037, 2.2485709190368652, 1.9648736715316772, 2.7234325408935547, 2.56255841255188, 2.293027639389038, 2.2897746562957764, 2.2649850845336914, 2.505241632461548, 2.5634727478027344, 2.5208942890167236, 2.4553613662719727, 2.376892328262329, 2.4686620235443115, 2.5037224292755127, 2.342489719390869, 2.2026100158691406, 2.56455135345459, 2.5878915786743164, 2.2325847148895264]",pca,286,Pre-max
1,beta,47,0.068,train_items_only_refit_v1,train_items_only,867,none,,286.0,2361,0.4091510808226737,0.7530878694825922,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[2.363083839416504, 2.505959987640381, 2.261946678161621, 2.1850695610046387, 2.5341007709503174, 2.4591212272644043, 2.2262685298919678, 2.3911073207855225, 2.272245407104492, 2.237818479537964, 2.487105131149292, 2.3057734966278076, 2.1790051460266113, 2.3494837284088135, 1.8145071268081665, 2.4966912269592285, 2.380066156387329, 2.4407143592834473, 2.232466220855713, 2.362908124923706, 2.2997305393218994, 2.449310541152954, 2.3385889530181885, 1.7278863191604614, 2.5229413509368896, 2.1063590049743652, 2.011537551879883, 2.5526745319366455, 2.5227434635162354, 2.3887722492218018]",pca,286,Pre-max
1,beta,41,0.03,train_items_only_refit_v1,train_items_only,884,none,,286.0,2442,0.4498193292060953,0.7003889810969054,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[3.4900577068328857, 3.2492918968200684, 3.2764687538146973, 3.4390830993652344, 3.5545310974121094, 3.658020496368408, 3.445734977722168, 3.5763795375823975, 3.3531150817871094, 3.6177871227264404, 3.496713638305664, 3.2584447860717773, 3.5861990451812744, 3.4751105308532715, 3.362022638320923, 3.6228549480438232, 3.3641250133514404, 3.59989595413208, 3.5348641872406006, 3.312610626220703, 3.3824987411499023, 3.668623685836792, 3.333831787109375, 3.514347791671753, 3.590078115463257, 3.3091013431549072, 3.469484806060791, 3.4622254371643066, 3.56563663482666, 3.5602705478668213]",pca,286,Pre-max
1,beta,25,0.07,train_items_only_refit_v1,train_items_only,876,none,,286.0,2417,0.4444071115354386,0.6541092295325847,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[2.5592057704925537, 2.416247606277466, 2.482858180999756, 2.303219795227051, 2.5250911712646484, 2.2634811401367188, 2.417637586593628, 2.316301107406616, 2.398439407348633, 2.3772170543670654, 2.3306612968444824, 2.535916566848755, 2.329333782196045, 2.3332982063293457, 2.485663652420044, 2.4727866649627686, 2.4839439392089844, 2.3665854930877686, 2.527362823486328, 2.2791857719421387, 2.3649277687072754, 2.4096226692199707, 2.3601131439208984, 2.399402379989624, 2.383847236633301, 2.371572256088257, 2.0510947704315186, 2.5125951766967773, 2.294391393661499, 2.3915233612060547]",pca,286,Pre-max
1,beta,7,0.054,train_items_only_refit_v1,train_items_only,863,none,,286.0,2284,0.4140964350199861,0.7344235357480391,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[2.754795789718628, 2.6571600437164307, 2.7594752311706543, 2.817570924758911, 2.687782049179077, 3.0572924613952637, 2.7288026809692383, 2.8692750930786133, 2.582644462585449, 2.88244366645813, 2.9187586307525635, 2.968851089477539, 2.959937572479248, 2.843764305114746, 2.9090397357940674, 2.6959598064422607, 2.7122750282287598, 2.7888336181640625, 2.8406283855438232, 2.659825563430786, 2.9543559551239014, 2.8695905208587646, 2.855912685394287, 3.054882049560547, 2.9894027709960938, 3.008838176727295, 3.0170769691467285, 2.8216030597686768, 2.902756929397583, 2.972679853439331]",pca,286,Pre-max
1,beta,49,0.04,train_items_only_refit_v1,train_items_only,875,none,,286.0,2290,0.4337063376852658,0.72148229731022,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[3.1791348457336426, 3.0997397899627686, 3.1232383251190186, 3.167149543762207, 3.306041955947876, 3.353837251663208, 3.1965367794036865, 3.145624876022339, 3.199880838394165, 3.226736307144165, 3.1086926460266113, 2.9628610610961914, 3.0293519496917725, 3.3108744621276855, 3.2382113933563232, 3.200939893722534, 3.1719226837158203, 3.2265677452087402, 3.0916974544525146, 3.2290191650390625, 3.320432662963867, 2.9885032176971436, 3.1349117755889893, 3.15175724029541, 3.3022031784057617, 3.191842794418335, 3.227339744567871, 3.281184434890747, 3.3227381706237793, 3.157863140106201]",pca,286,Pre-max
1,beta,3,0.072,train_items_only_refit_v1,train_items_only,875,none,,286.0,2395,0.4427562089352217,0.7011714426269832,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[2.4534354209899902, 2.359771490097046, 2.375908374786377, 2.357097864151001, 2.496338367462158, 2.561256170272827, 2.490354537963867, 2.276883363723755, 2.1425228118896484, 2.561222553253174, 2.1075148582458496, 2.526355504989624, 2.355527877807617, 2.571664571762085, 2.4770710468292236, 2.3983068466186523, 2.504323959350586, 2.3385508060455322, 2.4470901489257812, 2.521392822265625, 2.5795981884002686, 2.6131937503814697, 2.4669432640075684, 2.1826682090759277, 2.3688158988952637, 2.481222152709961, 2.4539811611175537, 2.440666913986206, 2.4412567615509033, 2.4205195903778076]",pca,286,Pre-max
1,beta,31,0.072,train_items_only_refit_v1,train_items_only,862,none,,286.0,2321,0.4053948829414034,0.7572795221173917,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[2.593715190887451, 2.5488927364349365, 2.3086676597595215, 2.2532200813293457, 2.188865900039673, 2.5898935794830322, 2.2799458503723145, 2.6483588218688965, 2.5029571056365967, 2.4759724140167236, 2.5077438354492188, 2.5695855617523193, 2.5574004650115967, 2.4247725009918213, 2.3923146724700928, 2.219453811645508, 2.501713991165161, 2.3455371856689453, 2.6097328662872314, 2.611589193344116, 2.4195303916931152, 2.318406581878662, 2.250760793685913, 2.270756244659424, 1.8416646718978882, 2.637843132019043, 2.592597723007202, 2.403958797454834, 2.430359363555908, 2.284982204437256]",pca,286,Pre-max
1,beta,44,0.0535,train_items_only_refit_v1,train_items_only,867,none,,286.0,2397,0.4576526069691475,0.6827739483044596,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[2.904327869415283, 3.02785587310791, 2.6320698261260986, 2.9501757621765137, 2.671593427658081, 2.868053913116455, 2.654757261276245, 2.8412318229675293, 2.6517460346221924, 2.772818088531494, 2.98974871635437, 2.997576951980591, 2.823427677154541, 2.855224609375, 2.900491952896118, 2.5969605445861816, 2.9170708656311035, 2.9979841709136963, 2.8628220558166504, 3.031148672103882, 3.036268711090088, 2.9180047512054443, 2.938021421432495, 2.712444305419922, 2.960984230041504, 2.9653027057647705, 2.9492173194885254, 2.9013237953186035, 2.9424819946289062, 2.5909924507141113]",pca,286,Pre-max
1,beta,37,0.0159,train_items_only_refit_v1,train_items_only,850,none,,286.0,2285,0.4390688593665224,0.7311098122400108,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[3.780064344406128, 3.805990219116211, 3.85284161567688, 3.9415574073791504, 3.9147558212280273, 3.857006549835205, 3.8341734409332275, 3.7790141105651855, 3.865823745727539, 3.8735263347625732, 3.7084310054779053, 4.0675554275512695, 3.82643723487854, 3.8676819801330566, 3.787224769592285, 3.8390283584594727, 3.869950294494629, 3.8447682857513428, 3.840585947036743, 3.9320428371429443, 3.7927989959716797, 3.8491597175598145, 3.807295322418213, 3.780236005783081, 3.960764169692993, 3.8465538024902344, 3.9337821006774902, 3.861180067062378, 3.728560209274292, 3.5828633308410645]",pca,286,Pre-max
1,beta,9,0.074,train_items_only_refit_v1,train_items_only,876,none,,286.0,2386,0.4354665707854298,0.712471993570698,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[2.592198610305786, 2.3936827182769775, 2.6019699573516846, 2.501676082611084, 2.586078405380249, 2.253537654876709, 2.0652756690979004, 2.353415012359619, 2.6807608604431152, 2.345659017562866, 2.5031166076660156, 2.6284823417663574, 2.228257417678833, 2.744147300720215, 2.4052798748016357, 2.5080368518829346, 2.678041934967041, 2.040816307067871, 2.398012161254883, 2.4093010425567627, 2.5721163749694824, 2.723287582397461, 2.009000778198242, 2.2063310146331787, 2.5212950706481934, 2.4499166011810303, 2.3790395259857178, 2.6103122234344482, 1.9299798011779785, 2.5313069820404053]",pca,286,Pre-max
1,beta,35,0.054,train_items_only_refit_v1,train_items_only,865,none,,286.0,2294,0.4142720394038631,0.7526313079420213,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[3.1374475955963135, 2.9276442527770996, 2.935784101486206, 3.0690762996673584, 3.066708564758301, 3.123056173324585, 3.1654226779937744, 3.042738199234009, 3.2417471408843994, 2.993053436279297, 2.983943223953247, 3.0601089000701904, 2.9260976314544678, 2.9977245330810547, 2.987550735473633, 3.203223705291748, 3.0144081115722656, 2.926283836364746, 2.991628408432007, 3.018904209136963, 2.899780750274658, 3.0464887619018555, 3.016416311264038, 2.72751522064209, 3.024765729904175, 3.005692481994629, 2.979818820953369, 2.9194815158843994, 3.170980930328369, 2.588942527770996]",pca,286,Pre-max
1,beta,37,0.074,train_items_only_refit_v1,train_items_only,850,none,,286.0,2285,0.4317668712911212,0.7433460811940668,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[2.1163554191589355, 2.259984016418457, 2.279086112976074, 2.3151602745056152, 2.3283116817474365, 2.308854341506958, 2.310504674911499, 2.319687604904175, 2.303276538848877, 2.3320226669311523, 2.089787483215332, 2.5021772384643555, 2.305891990661621, 2.338205099105835, 2.136016845703125, 2.2521278858184814, 2.2950656414031982, 2.2806732654571533, 2.298518180847168, 2.3307206630706787, 2.263719081878662, 2.2329957485198975, 2.22713303565979, 2.165501594543457, 2.3985841274261475, 2.3094522953033447, 2.3792247772216797, 2.293924331665039, 2.2084012031555176, 1.8116756677627563]",pca,286,Pre-max
1,beta,5,0.022,train_items_only_refit_v1,train_items_only,882,none,,286.0,2358,0.3994889503915561,0.752633046509872,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[3.903287887573242, 3.4020886421203613, 3.940699815750122, 3.975548505783081, 3.9008309841156006, 3.8705673217773438, 3.5750374794006348, 3.673475503921509, 3.845766544342041, 3.9400320053100586, 3.5469610691070557, 3.526827812194824, 3.975977897644043, 3.8706016540527344, 3.8288698196411133, 3.871863603591919, 3.5810325145721436, 3.8801181316375732, 3.8667707443237305, 3.840808629989624, 3.956496238708496, 3.70320725440979, 3.7392256259918213, 3.83413028717041, 3.961564064025879, 3.5422699451446533, 3.8603436946868896, 3.354526996612549, 3.976201295852661, 3.9409213066101074]",pca,286,Pre-max
1,beta,37,0.036,train_items_only_refit_v1,train_items_only,850,none,,286.0,2285,0.4365808845968807,0.7347154698128593,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[3.1927833557128906, 3.2548699378967285, 3.30358624458313, 3.3601913452148438, 3.3460941314697266, 3.303013563156128, 3.287651777267456, 3.246037721633911, 3.3082754611968994, 3.322150468826294, 3.1347618103027344, 3.5104732513427734, 3.2808380126953125, 3.3161022663116455, 3.207443952560425, 3.2846531867980957, 3.305405616760254, 3.2871835231781006, 3.2846567630767822, 3.374035596847534, 3.247147560119629, 3.291846752166748, 3.2423911094665527, 3.2071101665496826, 3.41404128074646, 3.3009603023529053, 3.3795902729034424, 3.3021810054779053, 3.1874945163726807, 2.965296745300293]",pca,286,Pre-max
1,beta,15,0.075,train_items_only_refit_v1,train_items_only,850,none,,286.0,2197,0.4197691173823522,0.7393422113651456,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[2.5398216247558594, 2.1399779319763184, 2.154661178588867, 2.560333490371704, 2.2103826999664307, 2.18058180809021, 2.2270407676696777, 2.5709354877471924, 2.2655649185180664, 2.3944215774536133, 2.4382259845733643, 2.5306432247161865, 2.466320753097534, 2.166517972946167, 2.044327735900879, 2.4670627117156982, 2.456949234008789, 2.1414706707000732, 2.523954391479492, 2.226747989654541, 2.1523919105529785, 2.2074639797210693, 2.483304977416992, 2.5572478771209717, 2.488147497177124, 2.0407724380493164, 2.2430930137634277, 2.1945483684539795, 2.4484052658081055, 2.2234344482421875]",pca,286,Pre-max
1,beta,4,0.08,train_items_only_refit_v1,train_items_only,864,none,,286.0,2373,0.4485541195372942,0.681206877518353,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.9288971424102783, 2.257737874984741, 2.3550868034362793, 2.0207207202911377, 2.025038719177246, 2.381232261657715, 1.946518898010254, 2.4738850593566895, 2.3689630031585693, 2.0149123668670654, 2.431713581085205, 2.253843069076538, 2.2613375186920166, 2.3624939918518066, 2.366386651992798, 2.2716972827911377, 2.3647358417510986, 2.3102774620056152, 2.321442127227783, 1.979644536972046, 2.131847381591797, 2.3802249431610107, 2.3996872901916504, 2.327655792236328, 2.262176752090454, 1.8778067827224731, 2.3022007942199707, 2.4342174530029297, 2.2586019039154053, 2.1212587356567383]",pca,286,Pre-max
1,beta,6,0.076,train_items_only_refit_v1,train_items_only,868,none,,286.0,2359,0.4465112279257714,0.6747623362241302,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[2.224529504776001, 2.193906545639038, 2.2155392169952393, 2.343996047973633, 2.287910223007202, 1.8278597593307495, 2.137777328491211, 2.230682849884033, 2.2018394470214844, 2.3683605194091797, 2.3905601501464844, 2.186208963394165, 2.277195692062378, 2.3063700199127197, 2.2896625995635986, 1.777392864227295, 2.2540571689605713, 1.9627851247787476, 1.9923092126846313, 2.213258743286133, 1.971120834350586, 2.2032997608184814, 2.4165029525756836, 2.3940589427948, 2.3103084564208984, 1.8759571313858032, 2.2932486534118652, 2.176600933074951, 1.7784613370895386, 1.9081634283065796]",pca,286,Pre-max
1,beta,43,0.038,train_items_only_refit_v1,train_items_only,873,none,,286.0,2321,0.4403341828389074,0.707709180704003,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[3.1682817935943604, 3.217909574508667, 3.297811985015869, 3.300252914428711, 3.2839133739471436, 3.2307589054107666, 3.3690788745880127, 3.415938377380371, 3.059284210205078, 3.073537826538086, 3.2600913047790527, 3.3439011573791504, 3.1087281703948975, 3.1065216064453125, 3.283747434616089, 3.054269552230835, 3.1873152256011963, 3.3876302242279053, 3.371753215789795, 3.195878744125366, 3.319538116455078, 3.342496156692505, 3.1484436988830566, 3.2253355979919434, 3.1785690784454346, 3.3751704692840576, 3.333568811416626, 3.366260528564453, 3.3830959796905518, 3.4204795360565186]",pca,286,Pre-max
1,beta,15,0.038,train_items_only_refit_v1,train_items_only,850,none,,286.0,2197,0.4242167119772835,0.7347526589296819,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[3.485121011734009, 3.0988893508911133, 3.1772682666778564, 3.5109589099884033, 3.174226760864258, 3.2326500415802, 3.235508918762207, 3.518782377243042, 3.2742698192596436, 3.384690284729004, 3.4024813175201416, 3.445018768310547, 3.3733978271484375, 3.158541440963745, 3.027371644973755, 3.423900604248047, 3.399282217025757, 3.1937873363494873, 3.471673011779785, 3.163205146789551, 3.1772491931915283, 3.205688238143921, 3.420133590698242, 3.486947774887085, 3.4178237915039062, 2.990544557571411, 3.231848955154419, 3.149074077606201, 3.396372079849243, 3.1929244995117188]",pca,286,Pre-max
1,beta,43,0.075,train_items_only_refit_v1,train_items_only,873,none,,286.0,2321,0.4361768366336553,0.7115316424608822,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[2.166888952255249, 2.2382004261016846, 2.2650132179260254, 2.338560104370117, 2.367269515991211, 2.257519006729126, 2.3900370597839355, 2.4830868244171143, 2.089416027069092, 2.088660717010498, 2.3268184661865234, 2.350184679031372, 2.1239089965820312, 2.106396198272705, 2.244032621383667, 2.036041021347046, 2.168729305267334, 2.439195156097412, 2.399266481399536, 2.2306783199310303, 2.37541127204895, 2.4011080265045166, 2.16964054107666, 2.285992383956909, 2.157909631729126, 2.413753032684326, 2.359217643737793, 2.444782257080078, 2.4160170555114746, 2.4463703632354736]",pca,286,Pre-max
1,beta,21,0.04,train_items_only_refit_v1,train_items_only,861,none,,286.0,2369,0.4473787689359324,0.6777068408484338,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[3.1562187671661377, 3.2690277099609375, 3.397453784942627, 3.3710057735443115, 3.4788897037506104, 3.2863235473632812, 3.378978967666626, 3.3594987392425537, 3.35429048538208, 3.2355153560638428, 3.2610270977020264, 3.3505361080169678, 3.3688759803771973, 3.3789219856262207, 3.4194915294647217, 3.342562675476074, 3.407414674758911, 3.2956783771514893, 3.25201153755188, 3.2416980266571045, 3.3197431564331055, 3.425220489501953, 3.36584210395813, 3.1623952388763428, 3.286176919937134, 3.1299476623535156, 3.3294804096221924, 3.4470274448394775, 3.297231435775757, 3.4291207790374756]",pca,286,Pre-max
1,beta,30,0.0535,train_items_only_refit_v1,train_items_only,872,none,,286.0,2334,0.4625851230642838,0.6573018178410794,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[2.916353464126587, 3.3235230445861816, 2.9347221851348877, 2.9844565391540527, 3.1116085052490234, 3.1112449169158936, 2.788275957107544, 2.9734158515930176, 3.198742628097534, 2.8431193828582764, 2.570605754852295, 3.241365432739258, 3.0409445762634277, 3.1147916316986084, 3.189760208129883, 2.9793195724487305, 2.8276443481445312, 2.781041145324707, 2.967787742614746, 2.900541067123413, 3.239567518234253, 3.2542335987091064, 3.2437195777893066, 2.845172643661499, 3.1575231552124023, 3.254300117492676, 3.2386908531188965, 2.9796183109283447, 2.946010112762451, 2.8866469860076904]",pca,286,Pre-max
