n_samples,model_type,seed,lambda_tau,embedding_protocol,embedding_fit_scope,embedding_fit_item_count,pre_population_match,pre_population_match_version,effective_pre_weight_sum,observed_train_pairs,rmse_amortized,auc_amortized,active_dims,active_indices,tau_values,embedding_type,user_count
54,beta,38,0.006,train_items_only_refit_v1,train_items_only,684,none,,30.0,1011,0.320216059704258,0.560059317844785,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.6276624202728271, 1.6314274072647095, 1.5624284744262695, 1.6994845867156982, 1.5682826042175293, 1.6409976482391357, 1.575986623764038, 1.605294108390808, 1.6536446809768677, 1.6768763065338135, 1.6125943660736084, 1.5593475103378296, 1.584599494934082, 1.583377480506897, 1.6210978031158447, 1.6017214059829712, 1.6155084371566772, 1.6618727445602417, 1.5670506954193115, 1.5775712728500366, 1.6485376358032227, 1.6239880323410034, 1.534632921218872, 1.5898267030715942, 1.6359487771987915, 1.6852389574050903, 1.5965524911880493, 1.5946784019470215, 1.5919502973556519, 1.5728747844696045]",pca,32
54,beta,48,0.02,train_items_only_refit_v1,train_items_only,640,none,,29.0,912,0.3031319622341394,0.5902061855670103,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.619385838508606, 1.585584044456482, 1.4510846138000488, 1.5133090019226074, 1.509955644607544, 1.5501563549041748, 1.4777095317840576, 1.5451924800872803, 1.3952771425247192, 1.5814476013183594, 1.3647778034210205, 1.625699758529663, 1.394816517829895, 1.4350793361663818, 1.3756009340286255, 1.6193381547927856, 1.642785668373108, 1.5307836532592773, 1.3915919065475464, 1.3646719455718994, 1.6001708507537842, 1.4113612174987793, 1.502741813659668, 1.387361764907837, 1.6419715881347656, 1.588918924331665, 1.6466569900512695, 1.6494323015213013, 1.5497558116912842, 1.5797423124313354]",pca,32
54,beta,24,0.035,train_items_only_refit_v1,train_items_only,683,none,,29.0,1097,0.3006636402017631,0.6783746280804281,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.8057252168655396, 0.9081664681434631, 0.7105758786201477, 0.8462615609169006, 0.7117491364479065, 0.8701211810112, 0.8186272978782654, 0.7595670819282532, 0.7807016372680664, 0.9092856645584106, 0.7891560792922974, 0.7962698340415955, 0.763028621673584, 0.8055652379989624, 0.7267152667045593, 0.8841270208358765, 0.7359626889228821, 0.8307191133499146, 0.846508264541626, 0.8493079543113708, 0.824883759021759, 0.764657199382782, 0.8228343725204468, 0.9421560168266296, 0.8200101256370544, 0.7047178149223328, 0.7159541249275208, 0.8656987547874451, 0.7799555659294128, 0.8607359528541565]",pca,32
54,beta,33,0.014,train_items_only_refit_v1,train_items_only,688,none,,29.0,1115,0.3161772146261882,0.586356889585223,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.2602111101150513, 1.2614666223526, 1.2919317483901978, 1.2354074716567993, 1.204591155052185, 1.1598129272460938, 1.2661457061767578, 1.223838448524475, 1.2720595598220825, 1.318118929862976, 1.3395230770111084, 1.2821729183197021, 1.2662413120269775, 1.3253583908081055, 1.282855749130249, 1.2404694557189941, 1.2109324932098389, 1.2269806861877441, 1.2603375911712646, 1.314131498336792, 1.253173589706421, 1.2839065790176392, 1.2787636518478394, 1.2681317329406738, 1.33132004737854, 1.3178648948669434, 1.276861548423767, 1.225033164024353, 1.2527453899383545, 1.2939096689224243]",pca,32
54,beta,44,0.026,train_items_only_refit_v1,train_items_only,698,none,,29.0,1151,0.2953524698728607,0.5653910849453323,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.0465896129608154, 1.0831935405731201, 1.0433918237686157, 1.1312358379364014, 1.0059162378311157, 1.2656474113464355, 1.0950350761413574, 1.040113925933838, 1.0774762630462646, 1.168929934501648, 1.0201265811920166, 1.0808885097503662, 1.084769606590271, 1.0838024616241455, 1.0584428310394287, 0.9862257242202759, 0.9748926758766174, 1.1625617742538452, 1.1524699926376343, 1.146403193473816, 1.2546861171722412, 1.0511510372161865, 1.0326042175292969, 1.048054575920105, 1.137219786643982, 1.051875352859497, 1.1309376955032349, 1.1011496782302856, 1.0371102094650269, 1.1170939207077026]",pca,32
54,beta,8,0.016,train_items_only_refit_v1,train_items_only,675,none,,29.0,1050,0.3012308624528173,0.6065607187938564,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.468520164489746, 1.4492589235305786, 1.4539852142333984, 1.4163860082626343, 1.4603328704833984, 1.4690423011779785, 1.3519047498703003, 1.435013771057129, 1.4272958040237427, 1.4480772018432617, 1.4082518815994263, 1.4813446998596191, 1.3908393383026123, 1.5063785314559937, 1.3604156970977783, 1.4874215126037598, 1.5020432472229004, 1.4461859464645386, 1.420440435409546, 1.4370824098587036, 1.3670990467071533, 1.36892831325531, 1.4520257711410522, 1.4481621980667114, 1.4475737810134888, 1.3884743452072144, 1.417411208152771, 1.40961492061615, 1.4436537027359009, 1.340976357460022]",pca,32
54,beta,6,0.014,train_items_only_refit_v1,train_items_only,667,none,,29.0,1029,0.3041211268330833,0.611335720281637,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.5423662662506104, 1.583388090133667, 1.5651609897613525, 1.5799745321273804, 1.5140236616134644, 1.5331811904907227, 1.6073108911514282, 1.6205097436904907, 1.6082199811935425, 1.5775612592697144, 1.5843249559402466, 1.7400341033935547, 1.4283913373947144, 1.677531123161316, 1.6029213666915894, 1.4483883380889893, 1.4928059577941895, 1.4599488973617554, 1.5197162628173828, 1.4109083414077759, 1.543319582939148, 1.4444324970245361, 1.4288108348846436, 1.6225420236587524, 1.4722635746002197, 1.5059466361999512, 1.3900775909423828, 1.4918683767318726, 1.5544945001602173, 1.5203121900558472]",pca,32
54,beta,48,0.005,train_items_only_refit_v1,train_items_only,640,none,,29.0,912,0.3064092139529172,0.5828208101227536,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[2.0697474479675293, 2.021136999130249, 1.9033687114715576, 1.9105974435806274, 1.9373565912246704, 2.015671968460083, 1.9207645654678345, 1.9681856632232666, 1.8330022096633911, 2.012972116470337, 1.8193520307540894, 2.085909128189087, 1.827479600906372, 1.8876662254333496, 1.8261133432388306, 2.082279920578003, 2.0414185523986816, 1.9526841640472412, 1.820564866065979, 1.7872856855392456, 2.0272719860076904, 1.9001243114471436, 1.9612171649932861, 1.8098422288894653, 2.0659468173980713, 2.0455446243286133, 2.0832860469818115, 2.0907576084136963, 2.1184191703796387, 2.0079405307769775]",pca,32
54,beta,8,0.002,train_items_only_refit_v1,train_items_only,675,none,,29.0,1050,0.2998240585778987,0.6116411989305903,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.868621826171875, 1.8571467399597168, 1.8658292293548584, 1.820163369178772, 1.864755630493164, 1.8638864755630493, 1.7214484214782715, 1.8376390933990479, 1.8235750198364258, 1.852455735206604, 1.8263965845108032, 1.8783562183380127, 1.7880319356918335, 1.9043132066726685, 1.7576185464859009, 1.8852359056472778, 1.8935471773147583, 1.8656680583953857, 1.8230139017105103, 1.8375259637832642, 1.7606457471847534, 1.780038595199585, 1.8505914211273193, 1.843742847442627, 1.8465827703475952, 1.786109209060669, 1.8407870531082153, 1.8308919668197632, 1.8565123081207275, 1.7358907461166382]",pca,32
54,beta,26,0.006,train_items_only_refit_v1,train_items_only,642,none,,29.0,973,0.3090936016791661,0.6340303698676619,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[2.2189903259277344, 2.0813565254211426, 1.8629698753356934, 1.9943207502365112, 2.0595028400421143, 2.013028621673584, 2.024182081222534, 2.065866708755493, 2.097306251525879, 2.022535562515259, 2.059624671936035, 2.0383288860321045, 2.030064821243286, 1.9973242282867432, 2.2835328578948975, 2.005706787109375, 1.9989417791366577, 2.0243377685546875, 1.9938154220581055, 2.113922119140625, 2.0017921924591064, 2.1169707775115967, 2.0681395530700684, 1.934614896774292, 2.0928897857666016, 2.01727032661438, 2.0281624794006348, 1.9948886632919312, 2.053049325942993, 2.1206586360931396]",pca,32
54,beta,14,0.004,train_items_only_refit_v1,train_items_only,703,none,,29.0,1111,0.2847188835348888,0.6598154286438805,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.6118528842926025, 1.4667564630508423, 1.4910638332366943, 1.5425693988800049, 1.4841400384902954, 1.467426061630249, 1.4750792980194092, 1.5144597291946411, 1.5020875930786133, 1.5045586824417114, 1.4631539583206177, 1.5118352174758911, 1.5715175867080688, 1.4941444396972656, 1.4953737258911133, 1.4899495840072632, 1.495706558227539, 1.5233116149902344, 1.4863035678863525, 1.559805989265442, 1.510766625404358, 1.461997628211975, 1.519139289855957, 1.475587248802185, 1.470533847808838, 1.4926942586898804, 1.545177936553955, 1.4524787664413452, 1.4979114532470703, 1.5235744714736938]",pca,32
54,beta,36,0.002,train_items_only_refit_v1,train_items_only,589,none,,29.0,849,0.3065565200440185,0.6558405042764104,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[2.087573766708374, 2.2701377868652344, 2.2413341999053955, 2.1969921588897705, 2.3542871475219727, 2.2907028198242188, 2.3528480529785156, 2.306978464126587, 2.1963837146759033, 2.2958359718322754, 2.2207553386688232, 2.32578706741333, 2.177302598953247, 2.317861557006836, 2.316804885864258, 2.2333176136016846, 2.2304468154907227, 2.3358707427978516, 2.368680477142334, 2.371934175491333, 2.3132245540618896, 2.2944459915161133, 2.076089382171631, 2.2826428413391113, 2.1176655292510986, 2.2085840702056885, 2.226496934890747, 2.2604761123657227, 2.2792582511901855, 2.130587577819824]",pca,32
54,beta,0,0.015,train_items_only_refit_v1,train_items_only,723,none,,29.0,1121,0.3113562036390006,0.6503054243362112,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.2559661865234375, 1.3503528833389282, 1.2565398216247559, 1.2263083457946777, 1.212572455406189, 1.2108070850372314, 1.337567687034607, 1.3503243923187256, 1.330819010734558, 1.3608064651489258, 1.3085771799087524, 1.30073082447052, 1.3624523878097534, 1.3347582817077637, 1.236646056175232, 1.1879881620407104, 1.3083025217056274, 1.1489449739456177, 1.2636483907699585, 1.2618284225463867, 1.3071852922439575, 1.2770110368728638, 1.2395492792129517, 1.1780951023101807, 1.3361555337905884, 1.2910860776901245, 1.3151788711547852, 1.268175482749939, 1.1859617233276367, 1.2415852546691895]",pca,32
54,beta,32,0.008,train_items_only_refit_v1,train_items_only,653,none,,29.0,997,0.2943320281054529,0.5981865572315883,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.7950031757354736, 1.5320428609848022, 1.5330971479415894, 1.5987012386322021, 1.70093834400177, 1.407036304473877, 1.8476511240005493, 1.7406727075576782, 1.6151654720306396, 1.6460011005401611, 1.5885200500488281, 1.7162902355194092, 1.5660192966461182, 1.6989212036132812, 1.5583434104919434, 1.5704877376556396, 1.6770294904708862, 1.4737273454666138, 1.4494554996490479, 1.7472542524337769, 1.568626880645752, 1.5847207307815552, 1.5430505275726318, 1.4970743656158447, 1.7131023406982422, 1.7252593040466309, 1.59450101852417, 1.5434318780899048, 1.507772445678711, 1.6026097536087036]",pca,32
54,beta,34,0.0151,train_items_only_refit_v1,train_items_only,596,none,,30.0,871,0.3071660442368412,0.6314761561030131,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.3337715864181519, 1.239992380142212, 1.399581789970398, 1.2362076044082642, 1.2924655675888062, 1.4163634777069092, 1.3423625230789185, 1.3492013216018677, 1.3454818725585938, 1.3331106901168823, 1.317330241203308, 1.3649814128875732, 1.3605366945266724, 1.3643354177474976, 1.2954106330871582, 1.3759541511535645, 1.3862990140914917, 1.339066743850708, 1.3579069375991821, 1.2563174962997437, 1.3369444608688354, 1.3308569192886353, 1.4084463119506836, 1.3559794425964355, 1.3261526823043823, 1.3219050168991089, 1.3720426559448242, 1.3153736591339111, 1.3374375104904175, 1.2574999332427979]",pca,32
54,beta,22,0.014,train_items_only_refit_v1,train_items_only,674,none,,29.0,1018,0.3017907356153219,0.6773112977418456,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.7062004804611206, 1.7111047506332397, 1.8153276443481445, 1.497595191001892, 1.6335475444793701, 1.5341981649398804, 1.5924149751663208, 1.5545885562896729, 1.6588466167449951, 1.5059033632278442, 1.5223253965377808, 1.5147041082382202, 1.6344739198684692, 1.6309460401535034, 1.6458574533462524, 1.5559511184692383, 1.605032205581665, 1.435080647468567, 1.4700021743774414, 1.6225708723068237, 1.761393427848816, 1.5397443771362305, 1.7000939846038818, 1.663388967514038, 1.5453665256500244, 1.5926660299301147, 1.6196715831756592, 1.705923318862915, 1.676558256149292, 1.712541103363037]",pca,32
54,beta,42,0.004,train_items_only_refit_v1,train_items_only,678,none,,29.0,1063,0.2910975654503522,0.6440586155776029,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.713765025138855, 1.6587811708450317, 1.729482650756836, 1.6537575721740723, 1.6968903541564941, 1.7427663803100586, 1.6933010816574097, 1.7136528491973877, 1.7044093608856201, 1.6916459798812866, 1.6953576803207397, 1.6787348985671997, 1.7147319316864014, 1.701827049255371, 1.668433666229248, 1.6918326616287231, 1.6958227157592773, 1.7092759609222412, 1.673763394355774, 1.6615219116210938, 1.703947901725769, 1.7052947282791138, 1.6578243970870972, 1.7242567539215088, 1.6905120611190796, 1.6592634916305542, 1.6673340797424316, 1.7326712608337402, 1.7229304313659668, 1.624431848526001]",pca,32
54,beta,26,0.022,train_items_only_refit_v1,train_items_only,642,none,,29.0,973,0.3090539229449676,0.6340261282660332,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.7741222381591797, 1.6279948949813843, 1.4347487688064575, 1.5297911167144775, 1.604406476020813, 1.5612471103668213, 1.57048761844635, 1.6252875328063965, 1.6508595943450928, 1.585150122642517, 1.624742865562439, 1.5754034519195557, 1.5649516582489014, 1.5123441219329834, 1.8509094715118408, 1.565825343132019, 1.5291858911514282, 1.5701261758804321, 1.544224739074707, 1.6643896102905273, 1.563421368598938, 1.6727348566055298, 1.5320615768432617, 1.4242076873779297, 1.6591883897781372, 1.566652774810791, 1.5964150428771973, 1.5385994911193848, 1.5881843566894531, 1.6443116664886475]",pca,32
54,beta,34,0.014,train_items_only_refit_v1,train_items_only,596,none,,30.0,871,0.3065278520165346,0.6377080403187999,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.3720334768295288, 1.2762707471847534, 1.4339361190795898, 1.272202491760254, 1.3290174007415771, 1.4519344568252563, 1.3763718605041504, 1.3845734596252441, 1.3788901567459106, 1.366888165473938, 1.3513375520706177, 1.398660659790039, 1.3964253664016724, 1.3988523483276367, 1.3310353755950928, 1.4096078872680664, 1.4207898378372192, 1.372175931930542, 1.391619324684143, 1.2882328033447266, 1.3725417852401733, 1.366532325744629, 1.4427571296691895, 1.388769268989563, 1.3610986471176147, 1.3555200099945068, 1.407994270324707, 1.3492558002471924, 1.3733996152877808, 1.2926841974258423]",pca,32
54,beta,10,0.032,train_items_only_refit_v1,train_items_only,699,none,,29.0,1094,0.2910768329334286,0.6746979286536249,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.8812511563301086, 0.8869703412055969, 0.8071138262748718, 0.8297502994537354, 0.8692533373832703, 0.8012893795967102, 0.8519091606140137, 0.8933791518211365, 0.8579668402671814, 0.8775740265846252, 0.8122563362121582, 0.819503664970398, 0.7927677035331726, 0.8248757123947144, 0.8036891222000122, 0.8781983256340027, 0.8227773904800415, 0.872279942035675, 0.8138930201530457, 0.8856316208839417, 0.862506628036499, 0.8691330552101135, 0.8292833566665649, 0.904708743095398, 0.855239987373352, 0.8503483533859253, 0.8697864413261414, 0.8364033699035645, 0.9014726877212524, 0.880712628364563]",pca,32
54,beta,4,0.03,train_items_only_refit_v1,train_items_only,650,none,,29.0,1006,0.3025697445072074,0.6116330067894319,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.9203047156333923, 0.787489116191864, 0.9571726322174072, 0.9828445315361023, 0.9982526302337646, 0.779168963432312, 0.9586073160171509, 0.8642814755439758, 0.8308786749839783, 0.9168952703475952, 0.8649303913116455, 0.9637975096702576, 0.9714721441268921, 0.9128698706626892, 0.9780523777008057, 0.9159337878227234, 0.9674021005630493, 0.9725266098976135, 0.7972838282585144, 0.7699334025382996, 0.7344983220100403, 0.9053837656974792, 0.9061830639839172, 0.842541515827179, 0.9693197011947632, 0.9405713081359863, 0.8106243014335632, 0.9677276015281677, 0.902703046798706, 0.8912079930305481]",pca,32
54,beta,11,0.032,train_items_only_refit_v1,train_items_only,699,none,,29.0,1123,0.2924774755665459,0.6485910966912647,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.7260333895683289, 0.8213540315628052, 0.7441520690917969, 0.7199946641921997, 0.6658711433410645, 0.762747049331665, 0.7867358326911926, 0.5220800042152405, 0.8528154492378235, 0.6755539774894714, 0.7460191249847412, 0.8369254469871521, 0.8956060409545898, 0.7192287445068359, 0.7664734125137329, 0.8051496744155884, 0.7910320162773132, 0.8047965168952942, 0.7374520897865295, 0.8269319534301758, 0.6630634069442749, 0.7123844027519226, 0.7070862054824829, 0.7515186071395874, 0.6887602210044861, 0.7414903044700623, 0.6312531232833862, 0.7152004837989807, 0.7959384918212891, 0.7474847435951233]",pca,32
54,beta,28,0.018,train_items_only_refit_v1,train_items_only,677,none,,29.0,1025,0.3056217078946284,0.6961826447386015,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.3344969749450684, 1.337910771369934, 1.3915562629699707, 1.232699990272522, 1.2664880752563477, 1.3020912408828735, 1.3018931150436401, 1.2347038984298706, 1.3314539194107056, 1.3519768714904785, 1.339759111404419, 1.416884422302246, 1.416761040687561, 1.3659815788269043, 1.2755122184753418, 1.2916496992111206, 1.4730576276779175, 1.4137098789215088, 1.2111183404922485, 1.2963922023773193, 1.4309757947921753, 1.2058299779891968, 1.4237897396087646, 1.3647444248199463, 1.3699153661727905, 1.2633013725280762, 1.3136571645736694, 1.3816903829574585, 1.3862241506576538, 1.3879592418670654]",pca,32
54,beta,5,0.03,train_items_only_refit_v1,train_items_only,675,none,,29.0,1042,0.295927468062358,0.6003797328011531,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.0935893058776855, 1.1682188510894775, 1.1144288778305054, 1.0830267667770386, 1.1283197402954102, 1.0388702154159546, 1.167958378791809, 1.1328306198120117, 1.1536349058151245, 1.1443151235580444, 1.1082175970077515, 1.127456784248352, 1.114249587059021, 1.154082179069519, 1.1156431436538696, 1.16202974319458, 1.0831412076950073, 1.1095435619354248, 1.186443567276001, 1.1718350648880005, 1.1599831581115723, 1.1319993734359741, 1.0758618116378784, 1.1253478527069092, 1.106141448020935, 1.1539509296417236, 1.121951937675476, 1.1164805889129639, 1.127976417541504, 1.1471306085586548]",pca,32
