n_samples,model_type,seed,lambda_tau,rmse_amortized,auc_amortized,active_dims,active_indices,tau_values,embedding_type,scenario
1,bernoulli,17,0.002,0.4229140907202884,0.7098941983490292,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.5079188346862793, 0.510148823261261, 0.5107449889183044, 0.5098484754562378, 0.5090953707695007, 0.5089393854141235, 0.5106597542762756, 0.5092438459396362, 0.5107048749923706, 0.5096964836120605, 0.5076549053192139, 0.5107048153877258, 0.5089134573936462, 0.5106619000434875, 0.5088643431663513, 0.5077539086341858, 0.5075147747993469, 0.5078561902046204, 0.5102906823158264, 0.5091238617897034, 0.5105227828025818, 0.5096585154533386, 0.509419858455658, 0.5077576637268066, 0.5108331441879272, 0.5088180303573608, 0.5102338194847107, 0.5084274411201477, 0.509952962398529, 0.509657621383667]",sae,Pre-32
1,bernoulli,21,0.032,0.4098180739125669,0.7045566830083988,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",sae,Pre-32
1,bernoulli,25,0.029,0.419912897058368,0.6548512242433115,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",sae,Pre-32
1,bernoulli,2,0.002,0.3978458761821046,0.7115616242323057,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.5106280446052551, 0.510369062423706, 0.5121154189109802, 0.5123584866523743, 0.5111505389213562, 0.5118311047554016, 0.5116220712661743, 0.5124831795692444, 0.509868323802948, 0.5086347460746765, 0.5123607516288757, 0.5108965039253235, 0.5104569792747498, 0.5106698870658875, 0.5109968185424805, 0.5107734799385071, 0.5093185305595398, 0.5101149678230286, 0.5114132761955261, 0.5101221799850464, 0.510696530342102, 0.5113773941993713, 0.5112162828445435, 0.5121849179267883, 0.5119828581809998, 0.5100846290588379, 0.5086414217948914, 0.5106918811798096, 0.5106607675552368, 0.5118655562400818]",sae,Pre-32
1,bernoulli,14,0.024,0.4208906841227761,0.6737846711751445,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",sae,Pre-32
1,bernoulli,29,0.014,0.4221018781601676,0.684805008321167,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.5061542391777039, 0.5087500214576721, 0.5084507465362549, 0.5092626214027405, 0.5077287554740906, 0.5057063102722168, 0.5088847875595093, 0.5071131587028503, 0.5089108943939209, 0.5088131427764893, 0.5059941411018372, 0.5081156492233276, 0.5089528560638428, 0.5084762573242188, 0.5064573287963867, 0.5074201226234436, 0.5080241560935974, 0.5068759918212891, 0.506991446018219, 0.5066365599632263, 0.5081402063369751, 0.506525456905365, 0.5074232220649719, 0.5086656808853149, 0.5079054832458496, 0.507362961769104, 0.5081295967102051, 0.507749617099762, 0.5082942843437195, 0.5060771703720093]",sae,Pre-32
1,bernoulli,15,0.02,0.4160219648710909,0.6966719215274129,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",sae,Pre-32
1,bernoulli,14,0.0151,0.4155374384549277,0.7059810839949034,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.5067524909973145, 0.5082868933677673, 0.5078506469726562, 0.508939802646637, 0.5079074501991272, 0.5079742670059204, 0.5085601806640625, 0.507297158241272, 0.5078158378601074, 0.5093993544578552, 0.5087823271751404, 0.5068923234939575, 0.5092681050300598, 0.5066007971763611, 0.5067416429519653, 0.5087330937385559, 0.5067704916000366, 0.5079120993614197, 0.5084386467933655, 0.5085133910179138, 0.5073090195655823, 0.5083877444267273, 0.5088115334510803, 0.508678138256073, 0.5077297687530518, 0.5087193250656128, 0.507638692855835, 0.5091655254364014, 0.5086307525634766, 0.5083245635032654]",sae,Pre-32
1,bernoulli,27,0.0159,0.4360486377712282,0.6649463127758426,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",sae,Pre-32
1,bernoulli,5,0.016,0.4026969914517438,0.6819239819930427,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",sae,Pre-32
1,bernoulli,20,0.025,0.4124509652210511,0.6428187739206339,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",sae,Pre-32
1,bernoulli,2,0.014,0.3982432770912938,0.7101961719635085,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.5073886513710022, 0.5068380832672119, 0.5082094073295593, 0.5083909630775452, 0.5073023438453674, 0.5082820057868958, 0.5078564286231995, 0.5086202621459961, 0.5063408017158508, 0.5058457851409912, 0.5082803964614868, 0.5071324110031128, 0.5067662000656128, 0.507207989692688, 0.5070332288742065, 0.5072860717773438, 0.5059862732887268, 0.5068815350532532, 0.5075415968894958, 0.5067799091339111, 0.5072203874588013, 0.5075863003730774, 0.50734943151474, 0.5081061720848083, 0.5080321431159973, 0.5062512755393982, 0.5057099461555481, 0.507091224193573, 0.5071570873260498, 0.5070520639419556]",sae,Pre-32
1,bernoulli,6,0.006,0.4183123949530387,0.6786097364764389,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.5097353458404541, 0.5092033743858337, 0.5093004107475281, 0.5083488821983337, 0.5082358121871948, 0.5093595385551453, 0.508639931678772, 0.5074604153633118, 0.508326530456543, 0.507472813129425, 0.509865403175354, 0.508334755897522, 0.508350670337677, 0.5097563862800598, 0.5091397166252136, 0.509536623954773, 0.5089594721794128, 0.5074691772460938, 0.5095382332801819, 0.5092201828956604, 0.5091897249221802, 0.507560133934021, 0.508870005607605, 0.5084212422370911, 0.5082868337631226, 0.5075445175170898, 0.5087225437164307, 0.5078856348991394, 0.5085194110870361, 0.5094316601753235]",sae,Pre-32
1,bernoulli,46,0.01,0.4245245876077296,0.6876207673905042,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.5074705481529236, 0.507494330406189, 0.5084949731826782, 0.5085827112197876, 0.5083453059196472, 0.5080370903015137, 0.5087388157844543, 0.5072444081306458, 0.5065122246742249, 0.5085254311561584, 0.5075254440307617, 0.5063336491584778, 0.5085201263427734, 0.5073412656784058, 0.5073744654655457, 0.5062735676765442, 0.5076097846031189, 0.5085817575454712, 0.5071693658828735, 0.5085161328315735, 0.5061572194099426, 0.5074114203453064, 0.5088288187980652, 0.5083348751068115, 0.507416307926178, 0.5080169439315796, 0.5071871876716614, 0.5073076486587524, 0.5078525543212891, 0.5083417892456055]",sae,Pre-32
1,bernoulli,5,0.025,0.4030004345853654,0.6811886126457949,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",sae,Pre-32
1,bernoulli,21,0.0155,0.4094609861851155,0.7055067837190743,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.009365510195493698, 0.005311538465321064, 0.004481824114918709, 0.0036062218714505434, 0.0021428619511425495, 0.009567946195602417, 0.0029275785200297832, 0.00885078590363264, 0.009109540842473507, 0.00902523659169674, 0.007894827984273434, 0.012027186341583729, 0.00939251109957695, 0.009494797326624393, 0.006996524520218372, 0.010752249509096146, 0.009638980031013489, 0.005748175084590912, 0.00736038014292717, 0.0025608232244849205, 0.0048800124786794186, 0.008791851811110973, 0.006944617722183466, 0.00924194511026144, 0.007360849995166063, 0.005841259378939867, 0.005087460856884718, 0.00810216274112463, 0.0031198651995509863, 0.005054009612649679]",sae,Pre-32
1,bernoulli,30,0.014,0.4242081762018235,0.7108307443610922,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.5089773535728455, 0.508045494556427, 0.5095745325088501, 0.508741557598114, 0.5098903775215149, 0.5078679323196411, 0.509097158908844, 0.5095434188842773, 0.5086453557014465, 0.5069026947021484, 0.5081960558891296, 0.5089998245239258, 0.5087417960166931, 0.5088763236999512, 0.5092284679412842, 0.5085034966468811, 0.5089266300201416, 0.5095705986022949, 0.5070920586585999, 0.5064760446548462, 0.5080665349960327, 0.509450376033783, 0.5093891024589539, 0.5069534778594971, 0.5088991522789001, 0.5089458227157593, 0.5090318322181702, 0.5076156854629517, 0.5080993175506592, 0.5091963410377502]",sae,Pre-32
1,bernoulli,48,0.025,0.4439582980564819,0.5938718183902775,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",sae,Pre-32
1,bernoulli,3,0.038,0.4249782865250785,0.6753905277016689,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",sae,Pre-32
1,bernoulli,16,0.02,0.4059328161473038,0.7308319640074459,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",sae,Pre-32
1,bernoulli,2,0.02,0.4007656852867577,0.7033808359668475,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",sae,Pre-32
1,bernoulli,9,0.04,0.4192725195367049,0.6661876166566285,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",sae,Pre-32
1,bernoulli,11,0.018,0.4208820631909099,0.708478208958701,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",sae,Pre-32
1,bernoulli,6,0.025,0.419544529482696,0.6790911971916823,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",sae,Pre-32
1,bernoulli,43,0.002,0.4042404983208308,0.7271641474909245,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.5096827745437622, 0.5081278085708618, 0.5098698139190674, 0.5074562430381775, 0.5092536211013794, 0.5088234543800354, 0.5088770389556885, 0.5082573890686035, 0.5097370147705078, 0.5080975294113159, 0.5101091861724854, 0.5075158476829529, 0.5073015689849854, 0.5087295174598694, 0.5082587003707886, 0.5071136951446533, 0.5099146962165833, 0.5086817145347595, 0.5081626772880554, 0.5082105398178101, 0.5098685622215271, 0.5082737803459167, 0.5100336670875549, 0.5081894993782043, 0.5095922946929932, 0.5079619288444519, 0.5086389780044556, 0.5085501670837402, 0.5075406432151794, 0.5088165998458862]",sae,Pre-32
1,bernoulli,4,0.038,0.4374887771529382,0.6449458044087201,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",sae,Pre-32
1,bernoulli,3,0.014,0.4229816474540553,0.6735164691788541,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.5083921551704407, 0.5079624056816101, 0.5092971324920654, 0.5082917809486389, 0.5081526041030884, 0.506370484828949, 0.506755530834198, 0.5063838958740234, 0.5066726803779602, 0.5081937909126282, 0.5083773136138916, 0.5086358785629272, 0.5081549286842346, 0.5061703324317932, 0.5083081126213074, 0.5084892511367798, 0.5083037614822388, 0.5084711313247681, 0.5078584551811218, 0.5079333782196045, 0.5083918571472168, 0.506525456905365, 0.5091513395309448, 0.5089476704597473, 0.5084142088890076, 0.5074544548988342, 0.5082167387008667, 0.5072795152664185, 0.5059388279914856, 0.508529782295227]",sae,Pre-32
1,bernoulli,7,0.006,0.4084903856170933,0.7231186564662135,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.5084061622619629, 0.5093955397605896, 0.5086396336555481, 0.5096160769462585, 0.5091675519943237, 0.5077307820320129, 0.5068199634552002, 0.5072706341743469, 0.5093175172805786, 0.509219765663147, 0.5071766972541809, 0.5096743106842041, 0.5098418593406677, 0.5076112151145935, 0.5078882575035095, 0.5072612762451172, 0.5098639726638794, 0.5087056756019592, 0.5067151784896851, 0.5084299445152283, 0.5081101655960083, 0.5091075897216797, 0.5066798329353333, 0.5072668790817261, 0.5089027285575867, 0.5072236061096191, 0.5094109773635864, 0.5065540075302124, 0.5091793537139893, 0.5080671310424805]",sae,Pre-32
1,bernoulli,15,0.0151,0.4158027713313553,0.6977929584866001,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.02020929381251335, 0.01706950180232525, 0.021571343764662743, 0.0180207509547472, 0.018861407414078712, 0.016888035461306572, 0.0168876014649868, 0.01692124456167221, 0.01871054619550705, 0.014317835681140423, 0.01683936081826687, 0.019159628078341484, 0.019719047471880913, 0.018430503085255623, 0.01833149790763855, 0.018928876146674156, 0.017270397394895554, 0.018095476552844048, 0.019904423505067825, 0.018394120037555695, 0.016953181475400925, 0.01762564480304718, 0.020058810710906982, 0.016724538058042526, 0.01744692027568817, 0.01778261736035347, 0.017805906012654305, 0.020775839686393738, 0.017090579494833946, 0.018489202484488487]",sae,Pre-32
1,bernoulli,37,0.018,0.4118002866901476,0.7323525014204121,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",sae,Pre-32
1,bernoulli,19,0.035,0.4002231526779384,0.7170123956488743,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",sae,Pre-32
1,bernoulli,30,0.02,0.4281112369357775,0.6978732540223789,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",sae,Pre-32
1,bernoulli,26,0.008,0.4324377992587343,0.6238029039233859,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.5070570111274719, 0.5090023875236511, 0.5083422660827637, 0.5092216730117798, 0.5085350871086121, 0.5087148547172546, 0.5087072849273682, 0.5069712996482849, 0.5092558264732361, 0.5077190399169922, 0.5078698992729187, 0.5079271793365479, 0.508030354976654, 0.5080733895301819, 0.5087227821350098, 0.5067043900489807, 0.508388340473175, 0.508161723613739, 0.5084776878356934, 0.5091880559921265, 0.5078115463256836, 0.5076422691345215, 0.5092395544052124, 0.5074782371520996, 0.508710503578186, 0.507357656955719, 0.5062646865844727, 0.5072111487388611, 0.5087908506393433, 0.5084413886070251]",sae,Pre-32
1,bernoulli,47,0.01,0.3921295373950212,0.7380085708384965,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.5081672072410583, 0.506679117679596, 0.5070754885673523, 0.5071762204170227, 0.5079486966133118, 0.5073556900024414, 0.5067204833030701, 0.5063408613204956, 0.5071651339530945, 0.5070928931236267, 0.5077214241027832, 0.5071503520011902, 0.5058314800262451, 0.5057545900344849, 0.505795419216156, 0.506606936454773, 0.5063432455062866, 0.5064992308616638, 0.5054734945297241, 0.5072820782661438, 0.5079609751701355, 0.506045937538147, 0.5054776072502136, 0.5064276456832886, 0.5071890950202942, 0.5066753029823303, 0.506706178188324, 0.5082409977912903, 0.5054476857185364, 0.5066033005714417]",sae,Pre-32
1,bernoulli,10,0.04,0.4070507008303677,0.6954966662569001,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",sae,Pre-32
1,bernoulli,45,0.028,0.4094027910190518,0.6942465309783015,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",sae,Pre-32
1,bernoulli,31,0.014,0.4076324014059008,0.7238701889269139,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.5065279603004456, 0.5058310627937317, 0.5088067054748535, 0.5098005533218384, 0.5082811117172241, 0.5072572827339172, 0.5077890157699585, 0.5070945024490356, 0.5089783668518066, 0.5081839561462402, 0.5081121325492859, 0.5095270276069641, 0.508690357208252, 0.5080735087394714, 0.5063921213150024, 0.5074939727783203, 0.5079438090324402, 0.5078958868980408, 0.5068219304084778, 0.5067130327224731, 0.5091113448143005, 0.5091463327407837, 0.5082727670669556, 0.5079759359359741, 0.5087679624557495, 0.5095793604850769, 0.5089747309684753, 0.5086493492126465, 0.5083951354026794, 0.5095158219337463]",sae,Pre-32
1,bernoulli,17,0.02,0.4299646870673227,0.6783397279386117,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",sae,Pre-32
1,bernoulli,1,0.03,0.4232845600290241,0.6741672038273437,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",sae,Pre-32
1,bernoulli,44,0.002,0.4197361202580731,0.6402644588718804,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.5069921612739563, 0.5101056098937988, 0.5093653202056885, 0.5101388096809387, 0.5100422501564026, 0.5093005895614624, 0.5094252824783325, 0.508570671081543, 0.5098006129264832, 0.5074368715286255, 0.5089417695999146, 0.5076406002044678, 0.5096940994262695, 0.508822500705719, 0.5070162415504456, 0.5081113576889038, 0.5101398229598999, 0.508171558380127, 0.509342610836029, 0.5090827345848083, 0.5091648697853088, 0.5066757202148438, 0.5088385939598083, 0.5088750123977661, 0.5089657306671143, 0.5094082355499268, 0.5074615478515625, 0.508901059627533, 0.5093596577644348, 0.5093331933021545]",sae,Pre-32
1,bernoulli,39,0.008,0.410843391666095,0.6801895515487748,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.5079067945480347, 0.5093545913696289, 0.5082558989524841, 0.5072500705718994, 0.5092233419418335, 0.5065597891807556, 0.5084733366966248, 0.509162962436676, 0.5091457366943359, 0.5068269968032837, 0.5084809064865112, 0.5080048441886902, 0.5084502100944519, 0.5086580514907837, 0.5096476674079895, 0.5091391205787659, 0.5096078515052795, 0.5095609426498413, 0.5073737502098083, 0.5080472230911255, 0.5081818103790283, 0.5092206597328186, 0.5093314051628113, 0.5065991282463074, 0.5091935992240906, 0.5065988898277283, 0.5080398321151733, 0.5096069574356079, 0.5079202651977539, 0.5075176358222961]",sae,Pre-32
1,bernoulli,33,0.006,0.4186578400101821,0.6853160424205755,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.509913980960846, 0.5085079073905945, 0.5087745785713196, 0.5069631934165955, 0.5094709396362305, 0.5105496048927307, 0.5102523565292358, 0.5090652108192444, 0.5098567008972168, 0.5097728371620178, 0.509992241859436, 0.5074484348297119, 0.5074689388275146, 0.5097498297691345, 0.5093203186988831, 0.5102149248123169, 0.5073779821395874, 0.5102779269218445, 0.5078432559967041, 0.5075623989105225, 0.5094418525695801, 0.5104342699050903, 0.5103737115859985, 0.5084158182144165, 0.5085349082946777, 0.5100390315055847, 0.5091716051101685, 0.5099693536758423, 0.5099200010299683, 0.5103139281272888]",sae,Pre-32
1,bernoulli,47,0.035,0.3967632384143764,0.7205893742255267,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",sae,Pre-32
1,bernoulli,7,0.025,0.4105175243742178,0.7306287908805511,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",sae,Pre-32
1,bernoulli,29,0.03,0.4259174199174462,0.6776854538791057,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",sae,Pre-32
1,bernoulli,38,0.018,0.4243289607641324,0.6362897757469502,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",sae,Pre-32
1,bernoulli,5,0.038,0.4031703938202441,0.6807154184571312,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",sae,Pre-32
