n_samples,model_type,seed,lambda_tau,rmse_naive,rmse_rasch,rmse_amortized,auc_naive,auc_rasch,auc_amortized,active_dims,active_indices,tau_values,embedding_type,scenario
1,beta,31,0.034,0.4572179690029682,0.5154338540172252,0.4732174182412864,0.5,0.5582560296846011,0.6296846011131726,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.7345696687698364, 1.7336978912353516, 1.6256253719329834, 1.7189873456954956, 1.6874419450759888, 1.740309715270996, 1.6099178791046143, 1.7501826286315918, 1.718232274055481, 1.6630808115005493, 1.7341516017913818, 1.601271152496338, 1.7665549516677856, 1.7572146654129028, 1.56793212890625, 1.7098170518875122, 1.737419605255127, 1.6422114372253418, 1.7480579614639282, 1.6017851829528809, 1.6368569135665894, 1.6736750602722168, 1.6036454439163208, 1.7128894329071045, 1.6002039909362793, 1.655946969985962, 1.557206392288208, 1.632620930671692, 1.606759786605835, 1.7257856130599976]",sae,Pre-8
1,beta,45,0.0159,0.4610563060431838,0.540990918418192,0.5430616395381328,0.5,0.5035185185185185,0.5662037037037038,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[2.4811389446258545, 2.420382261276245, 2.354959726333618, 2.368232011795044, 2.3975179195404053, 2.490063190460205, 2.4692516326904297, 2.4746477603912354, 2.5143561363220215, 2.4674854278564453, 2.47774076461792, 2.5076961517333984, 2.5540637969970703, 2.5512022972106934, 2.5249648094177246, 2.44643497467041, 2.538980484008789, 2.393353223800659, 2.323312997817993, 2.515314817428589, 2.434875726699829, 2.4453859329223633, 2.4905946254730225, 2.300506114959717, 2.5489940643310547, 2.4305946826934814, 2.410494804382324, 2.504930257797241, 2.6031484603881836, 2.4650278091430664]",sae,Pre-8
1,beta,46,0.024,0.449278736255791,0.4835237591062819,0.4727837414262038,0.5,0.5421297615654983,0.6668566543174693,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[2.2143828868865967, 2.239180564880371, 2.2241175174713135, 2.2278590202331543, 2.2316019535064697, 2.2146904468536377, 2.2053215503692627, 2.1440961360931396, 2.184144973754883, 2.2456045150756836, 2.194197177886963, 2.144778251647949, 2.1435112953186035, 2.247023344039917, 2.267080783843994, 2.1916637420654297, 2.188356876373291, 2.2045648097991943, 2.1859726905822754, 2.1651742458343506, 2.245513439178467, 2.242234945297241, 2.1197922229766846, 2.1710281372070312, 2.2040724754333496, 2.1792140007019043, 2.1765027046203613, 2.1756162643432617, 2.181769371032715, 2.3368825912475586]",sae,Pre-8
1,beta,31,0.005,0.4572179690029682,0.5154338540172252,0.4911413731242705,0.5,0.5582560296846011,0.6261595547309832,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[2.7460665702819824, 2.7401986122131348, 2.718445301055908, 2.7148044109344482, 2.7364914417266846, 2.709508180618286, 2.6864309310913086, 2.773892879486084, 2.8192834854125977, 2.7300362586975098, 2.728731155395508, 2.6710000038146973, 2.6898772716522217, 2.764225482940674, 2.628755569458008, 2.7457406520843506, 2.756204128265381, 2.74770450592041, 2.715198516845703, 2.677081346511841, 2.695279359817505, 2.7148890495300293, 2.710092306137085, 2.736119031906128, 2.6584322452545166, 2.6647355556488037, 2.631277084350586, 2.7111783027648926, 2.634024143218994, 2.767221450805664]",sae,Pre-8
1,beta,14,0.029,0.4475856452372707,0.4423205435003856,0.4893070584485636,0.5,0.5063419583967529,0.6227295788939625,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[2.1312971115112305, 2.1806747913360596, 2.1703646183013916, 2.1209537982940674, 2.1716620922088623, 2.0377426147460938, 2.1436080932617188, 2.136577844619751, 2.163701057434082, 2.18741774559021, 2.1317646503448486, 2.037341833114624, 2.179738759994507, 2.153186798095703, 2.1805946826934814, 2.2050082683563232, 2.165797710418701, 2.167773962020874, 2.117979049682617, 2.0543580055236816, 2.146341323852539, 2.1133182048797607, 2.097743272781372, 2.0954413414001465, 2.1634886264801025, 2.20676851272583, 2.1052865982055664, 2.257814884185791, 2.0829694271087646, 2.1116621494293213]",sae,Pre-8
1,beta,31,0.024,0.4572179690029682,0.5154338540172252,0.4868075753561731,0.5,0.5582560296846011,0.6291280148423006,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[2.2249226570129395, 2.2363345623016357, 2.2257790565490723, 2.213231086730957, 2.2453744411468506, 2.2032012939453125, 2.1947972774505615, 2.27264404296875, 2.3265907764434814, 2.239474058151245, 2.221965789794922, 2.1756069660186768, 2.1745779514312744, 2.276468515396118, 2.1358749866485596, 2.2459869384765625, 2.2547225952148438, 2.2534446716308594, 2.2057745456695557, 2.181899070739746, 2.1963939666748047, 2.2179195880889893, 2.216301441192627, 2.242457151412964, 2.1610465049743652, 2.159184694290161, 2.140702962875366, 2.218451976776123, 2.1399121284484863, 2.2692477703094482]",sae,Pre-8
1,beta,22,0.025,0.4440806399512056,0.5035671897273042,0.4495210211116801,0.5,0.5985941546429893,0.6547354790972992,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[2.1293749809265137, 2.114868640899658, 2.04784893989563, 2.1441590785980225, 2.1538312435150146, 1.939581036567688, 2.1216797828674316, 2.1158154010772705, 2.0574264526367188, 2.1041760444641113, 2.1278491020202637, 2.018545389175415, 2.117997884750366, 2.097984552383423, 2.1012535095214844, 2.0692594051361084, 2.047555923461914, 2.0654656887054443, 2.0691511631011963, 2.139596462249756, 2.0704703330993652, 2.057194471359253, 2.0764029026031494, 2.1299655437469482, 2.1262872219085693, 2.0856986045837402, 2.0915584564208984, 2.0297391414642334, 2.1124095916748047, 2.100527048110962]",sae,Pre-8
1,beta,35,0.016,0.443109500732318,0.4786583512433119,0.4427531631061642,0.5,0.5543560606060606,0.703503787878788,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[2.3833060264587402, 2.44563364982605, 2.47194766998291, 2.385312080383301, 2.3179662227630615, 2.2809414863586426, 2.3776614665985107, 2.4586946964263916, 2.4816808700561523, 2.4537508487701416, 2.4257965087890625, 2.469522476196289, 2.4238016605377197, 2.3505361080169678, 2.4775805473327637, 2.3020033836364746, 2.456970691680908, 2.4632856845855713, 2.4714510440826416, 2.490283966064453, 2.4306459426879883, 2.4983274936676025, 2.447270154953003, 2.434406042098999, 2.5229477882385254, 2.3256962299346924, 2.5263681411743164, 2.5153303146362305, 2.4171268939971924, 2.4045135974884033]",sae,Pre-8
1,beta,49,0.028,0.46034780054898,0.4935733720679246,0.452488847300045,0.5,0.5925612848689772,0.7023574715882408,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[2.1023173332214355, 2.1527674198150635, 2.085092067718506, 2.0788722038269043, 2.1092607975006104, 2.042452573776245, 2.116391658782959, 2.09733247756958, 2.153541326522827, 2.1945648193359375, 2.02902889251709, 2.1033365726470947, 2.2197859287261963, 2.089568614959717, 2.2499465942382812, 2.0358829498291016, 2.2273638248443604, 2.151108741760254, 2.1520302295684814, 2.192314863204956, 2.1086390018463135, 2.1082935333251953, 2.172524929046631, 2.174013137817383, 2.1001453399658203, 2.1899209022521973, 2.188586473464966, 2.1174333095550537, 2.0858492851257324, 2.1048784255981445]",sae,Pre-8
1,beta,2,0.0159,0.454400192018883,0.4688469786461302,0.4954810376239104,0.5,0.4960963855421686,0.6335421686746987,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[2.386979579925537, 2.4267687797546387, 2.4594457149505615, 2.4981794357299805, 2.376483678817749, 2.482158660888672, 2.4885077476501465, 2.3288302421569824, 2.466444730758667, 2.458237409591675, 2.433781147003174, 2.461458921432495, 2.444545030593872, 2.417593479156494, 2.4441137313842773, 2.3523507118225098, 2.377548933029175, 2.458305597305298, 2.4019315242767334, 2.2749576568603516, 2.4910733699798584, 2.465001344680786, 2.5125832557678223, 2.4580678939819336, 2.5026767253875732, 2.4171483516693115, 2.3393537998199463, 2.369661569595337, 2.3725130558013916, 2.4904654026031494]",sae,Pre-8
1,beta,39,0.025,0.4538680265684651,0.4904209253158123,0.5094585736291494,0.5,0.6088092571855169,0.6009705113848451,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[2.292931079864502, 2.2210886478424072, 2.265859842300415, 2.1657607555389404, 2.2579596042633057, 2.3879077434539795, 2.257277488708496, 2.199390411376953, 2.2396886348724365, 2.2762386798858643, 2.2640864849090576, 2.2510063648223877, 2.231315851211548, 2.0134310722351074, 2.2701382637023926, 2.154273509979248, 2.201035499572754, 2.326819658279419, 2.321666955947876, 2.2643415927886963, 2.2971718311309814, 2.1204986572265625, 2.265108823776245, 2.2054972648620605, 2.2449252605438232, 2.2477974891662598, 2.247800350189209, 2.290297031402588, 2.147636651992798, 2.2699761390686035]",sae,Pre-8
1,beta,2,0.036,0.454400192018883,0.4688469786461302,0.4682923626145994,0.5,0.4960963855421686,0.6467469879518073,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.6387275457382202, 1.6674097776412964, 1.699750542640686, 1.6074131727218628, 1.6265109777450562, 1.7829095125198364, 1.7771681547164917, 1.5993807315826416, 1.7486090660095215, 1.7739592790603638, 1.757978916168213, 1.7402806282043457, 1.7509952783584595, 1.732408046722412, 1.7659424543380737, 1.6158887147903442, 1.6130188703536987, 1.7846300601959229, 1.6597204208374023, 1.5963726043701172, 1.766074538230896, 1.7957792282104492, 1.7548729181289673, 1.7338379621505737, 1.7580032348632812, 1.6553840637207031, 1.5944347381591797, 1.638791799545288, 1.6366521120071411, 1.7501133680343628]",sae,Pre-8
1,beta,39,0.006,0.4538680265684651,0.4904209253158123,0.5143932310560774,0.5,0.6088092571855169,0.597517730496454,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[2.757678270339966, 2.6893882751464844, 2.734675407409668, 2.6224029064178467, 2.7260334491729736, 2.8479156494140625, 2.721264362335205, 2.687636137008667, 2.6989495754241943, 2.735095500946045, 2.736238956451416, 2.717141628265381, 2.699856996536255, 2.508894205093384, 2.735476016998291, 2.624985694885254, 2.662792682647705, 2.788832187652588, 2.7809345722198486, 2.7336530685424805, 2.7579288482666016, 2.594498634338379, 2.7330245971679688, 2.6481120586395264, 2.7045328617095947, 2.7056381702423096, 2.7072935104370117, 2.7464752197265625, 2.608412981033325, 2.741774082183838]",sae,Pre-8
1,beta,27,0.04,0.4654774553676428,0.514926321444256,0.4851382917191848,0.5,0.4930027237719545,0.6600920447074293,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.5968410968780518, 1.486008882522583, 1.5854583978652954, 1.593869924545288, 1.5989290475845337, 1.581281065940857, 1.6212334632873535, 1.529781460762024, 1.5229275226593018, 1.6112860441207886, 1.5793620347976685, 1.5347458124160767, 1.6290168762207031, 1.586236596107483, 1.5998605489730835, 1.6259628534317017, 1.6008299589157104, 1.5359323024749756, 1.5148693323135376, 1.5531889200210571, 1.5028613805770874, 1.5444562435150146, 1.520745038986206, 1.4957045316696167, 1.6052342653274536, 1.5055214166641235, 1.6160155534744263, 1.5064949989318848, 1.4867585897445679, 1.6399165391921997]",sae,Pre-8
1,beta,23,0.035,0.4487429545494976,0.4847248260026726,0.4447024332569685,0.5,0.5768115942028985,0.6750818139317438,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.5809816122055054, 1.5249625444412231, 1.6110581159591675, 1.5238176584243774, 1.5278565883636475, 1.6381553411483765, 1.648539662361145, 1.6140483617782593, 1.5931905508041382, 1.5823839902877808, 1.5428506135940552, 1.6032198667526245, 1.5427629947662354, 1.629776120185852, 1.6235569715499878, 1.6178966760635376, 1.623533844947815, 1.5027166604995728, 1.5224977731704712, 1.546723484992981, 1.501025915145874, 1.618227481842041, 1.6361238956451416, 1.6453890800476074, 1.5675241947174072, 1.5833120346069336, 1.6213842630386353, 1.6218940019607544, 1.4717230796813965, 1.6299285888671875]",sae,Pre-8
1,beta,26,0.022,0.4613643867782968,0.5062755507626437,0.4993822483735056,0.5,0.5148050974512743,0.6251874062968515,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[2.175685167312622, 2.227463722229004, 2.2499606609344482, 2.2834863662719727, 2.185025215148926, 2.239853620529175, 2.211191177368164, 2.3452024459838867, 2.2513487339019775, 2.207329511642456, 2.1997010707855225, 2.0448126792907715, 2.2510690689086914, 2.292440176010132, 2.2177510261535645, 2.183340549468994, 2.3019657135009766, 2.2341861724853516, 2.3039982318878174, 2.2354676723480225, 2.276409149169922, 2.298617124557495, 2.308818817138672, 2.2625794410705566, 2.192534923553467, 2.3274331092834473, 2.284747838973999, 2.1636500358581543, 2.2333779335021973, 2.266211748123169]",sae,Pre-8
1,beta,34,0.002,0.4614608993487633,0.4750610055145898,0.4613148550891596,0.5,0.4851334663246889,0.7039992400493967,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[2.7792727947235107, 2.7434263229370117, 2.6548550128936768, 2.697721481323242, 2.7403624057769775, 2.747464895248413, 2.7829906940460205, 2.758164882659912, 2.7064261436462402, 2.7991695404052734, 2.670729160308838, 2.6680350303649902, 2.712646961212158, 2.6825764179229736, 2.766564130783081, 2.724032163619995, 2.7822673320770264, 2.724808931350708, 2.73380446434021, 2.6200485229492188, 2.7650394439697266, 2.6118571758270264, 2.741696357727051, 2.7291970252990723, 2.7499964237213135, 2.7058489322662354, 2.630897283554077, 2.6504788398742676, 2.779224157333374, 2.7567107677459717]",sae,Pre-8
1,beta,2,0.0151,0.454400192018883,0.4688469786461302,0.4957239018888977,0.5,0.4960963855421686,0.6335421686746988,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[2.4068443775177, 2.4460678100585938, 2.4790945053100586, 2.5173563957214355, 2.3962392807006836, 2.5022361278533936, 2.508378267288208, 2.3490681648254395, 2.486360788345337, 2.4780821800231934, 2.4538111686706543, 2.4813430309295654, 2.4644312858581543, 2.4377918243408203, 2.464015483856201, 2.372195243835449, 2.39734148979187, 2.478412389755249, 2.4216134548187256, 2.2948012351989746, 2.5109381675720215, 2.4850051403045654, 2.532259702682495, 2.4779157638549805, 2.522350549697876, 2.437263250350952, 2.3593413829803467, 2.3898096084594727, 2.392362356185913, 2.5101330280303955]",sae,Pre-8
1,beta,49,0.01,0.46034780054898,0.4935733720679246,0.4586465282060932,0.5,0.5925612848689772,0.7001972386587771,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[2.580928087234497, 2.6375725269317627, 2.5695552825927734, 2.5894486904144287, 2.5834479331970215, 2.5232744216918945, 2.6018619537353516, 2.5952982902526855, 2.633174419403076, 2.672851085662842, 2.511002779006958, 2.5772716999053955, 2.6979868412017822, 2.570237636566162, 2.723574161529541, 2.515758752822876, 2.7075037956237793, 2.6396892070770264, 2.635577440261841, 2.6747469902038574, 2.5849928855895996, 2.60428786277771, 2.657982587814331, 2.658008337020874, 2.5715184211730957, 2.670971155166626, 2.6595325469970703, 2.5989294052124023, 2.562559127807617, 2.5873427391052246]",sae,Pre-8
1,beta,9,0.006,0.4563690343804911,0.4870708416684964,0.5166169941261309,0.5,0.5427227342549923,0.5894777265745007,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[2.7598674297332764, 2.7065608501434326, 2.6673812866210938, 2.656954050064087, 2.674344301223755, 2.689129590988159, 2.613468647003174, 2.725170373916626, 2.6925954818725586, 2.70220685005188, 2.5952484607696533, 2.6383230686187744, 2.677565813064575, 2.6710126399993896, 2.6602606773376465, 2.6071293354034424, 2.584890365600586, 2.6438703536987305, 2.6537158489227295, 2.688364028930664, 2.7055015563964844, 2.5783298015594482, 2.712467908859253, 2.6199991703033447, 2.6527512073516846, 2.6537892818450928, 2.681043863296509, 2.6439783573150635, 2.6768932342529297, 2.6784567832946777]",sae,Pre-8
1,beta,46,0.026,0.449278736255791,0.4835237591062819,0.4721081132633633,0.5,0.5421297615654983,0.6665716728412653,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[2.1642532348632812, 2.18965482711792, 2.1745874881744385, 2.177745819091797, 2.1824991703033447, 2.165475606918335, 2.1564643383026123, 2.095139265060425, 2.1350207328796387, 2.196507692337036, 2.14524507522583, 2.0955183506011963, 2.0947818756103516, 2.193798065185547, 2.2183327674865723, 2.142275333404541, 2.1387856006622314, 2.154374599456787, 2.139449119567871, 2.115427017211914, 2.1969594955444336, 2.1928353309631348, 2.0702319145202637, 2.1210811138153076, 2.155590295791626, 2.1304848194122314, 2.1269967555999756, 2.125486135482788, 2.133591413497925, 2.288694143295288]",sae,Pre-8
1,beta,9,0.0155,0.4563690343804911,0.4870708416684964,0.5153476951984309,0.5,0.5427227342549923,0.5877496159754224,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[2.4982495307922363, 2.446195363998413, 2.401966094970703, 2.397477865219116, 2.407526969909668, 2.423556089401245, 2.350302219390869, 2.4660110473632812, 2.4328835010528564, 2.443042516708374, 2.334040403366089, 2.3788390159606934, 2.4163074493408203, 2.405710458755493, 2.397580862045288, 2.3452186584472656, 2.325394630432129, 2.3777754306793213, 2.389587640762329, 2.425621271133423, 2.4432027339935303, 2.3167457580566406, 2.4493236541748047, 2.3598721027374268, 2.387692928314209, 2.3936350345611572, 2.415013313293457, 2.3811395168304443, 2.412924289703369, 2.4123337268829346]",sae,Pre-8
1,beta,9,0.035,0.4563690343804911,0.4870708416684964,0.4997024693969498,0.5,0.5427227342549923,0.5778609831029186,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.7341047525405884, 1.7145650386810303, 1.7042546272277832, 1.5874652862548828, 1.7313776016235352, 1.6987049579620361, 1.6057240962982178, 1.6180992126464844, 1.6372315883636475, 1.6391586065292358, 1.5798367261886597, 1.5798044204711914, 1.6422371864318848, 1.6919207572937012, 1.6552445888519287, 1.5895580053329468, 1.5986216068267822, 1.6701855659484863, 1.6895865201950073, 1.6966739892959595, 1.6750259399414062, 1.5680747032165527, 1.7404407262802124, 1.5714343786239624, 1.6958634853363037, 1.6794167757034302, 1.7183600664138794, 1.6384979486465454, 1.7294628620147705, 1.7103415727615356]",sae,Pre-8
1,beta,46,0.008,0.449278736255791,0.4835237591062819,0.4777249245632926,0.5,0.5421297615654983,0.6660017098888572,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[2.6293015480041504, 2.649632453918457, 2.6349027156829834, 2.6421117782592773, 2.6396069526672363, 2.6205077171325684, 2.6113765239715576, 2.5498452186584473, 2.5922024250030518, 2.652956247329712, 2.6052286624908447, 2.5527331829071045, 2.548048734664917, 2.6716809272766113, 2.67124342918396, 2.6008102893829346, 2.5989625453948975, 2.617560386657715, 2.57537841796875, 2.5763700008392334, 2.649216413497925, 2.6514742374420166, 2.5276880264282227, 2.58440899848938, 2.6065256595611572, 2.5811710357666016, 2.585214853286743, 2.592146396636963, 2.583096742630005, 2.7381019592285156]",sae,Pre-8
1,beta,35,0.038,0.443109500732318,0.4786583512433119,0.4260455894600515,0.5,0.5543560606060606,0.7130681818181818,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.732813835144043, 1.7234392166137695, 1.7112934589385986, 1.609204888343811, 1.609973669052124, 1.567145586013794, 1.651594638824463, 1.7431975603103638, 1.7217744588851929, 1.7610749006271362, 1.7648165225982666, 1.7807775735855103, 1.6996794939041138, 1.575105905532837, 1.7212227582931519, 1.6062124967575073, 1.7615530490875244, 1.6657556295394897, 1.6430027484893799, 1.704473614692688, 1.7269618511199951, 1.6865944862365723, 1.6832194328308105, 1.7421382665634155, 1.7570701837539673, 1.580092430114746, 1.764268159866333, 1.7394957542419434, 1.6233586072921753, 1.7283477783203125]",sae,Pre-8
