n_samples,model_type,seed,lambda_tau,rmse_naive,rmse_rasch,rmse_amortized,auc_naive,auc_rasch,auc_amortized,active_dims,active_indices,tau_values,embedding_type,scenario
1,bernoulli,25,0.086,0.4378085410832882,0.481586969361664,0.4300568467090029,0.5,0.6220827385962986,0.6067049738315705,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.502037525177002, 0.5030161142349243, 0.5027749538421631, 0.5010392069816589, 0.5010468363761902, 0.5028011202812195, 0.5028878450393677, 0.5009627938270569, 0.5030068159103394, 0.5030444264411926, 0.5027047991752625, 0.5024375915527344, 0.5029829740524292, 0.5029749870300293, 0.5025896430015564, 0.5030608177185059, 0.5029391050338745, 0.5027623176574707, 0.5026941895484924, 0.5026413798332214, 0.5004502534866333, 0.5026132464408875, 0.5031377077102661, 0.5027344822883606, 0.4999937415122986, 0.5025708675384521, 0.5028867125511169, 0.5029963254928589, 0.5027127265930176, 0.5026865005493164]",ones,Pre-32
1,bernoulli,32,0.096,0.4541532097435618,0.5211410249372234,0.4407276744121526,0.5,0.6105384746851481,0.6196849419211117,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.5004395246505737, 0.5017863512039185, 0.5017542243003845, 0.5017112493515015, 0.5016651153564453, 0.5019510984420776, 0.5019352436065674, 0.5017908215522766, 0.5015575885772705, 0.5017141103744507, 0.5017931461334229, 0.5003395676612854, 0.5018981099128723, 0.5019959807395935, 0.5021742582321167, 0.5018088817596436, 0.5010952949523926, 0.5017858743667603, 0.5018417239189148, 0.5020646452903748, 0.5017895698547363, 0.50197833776474, 0.5018652081489563, 0.5018024444580078, 0.5018214583396912, 0.5018681883811951, 0.5018066763877869, 0.5019214749336243, 0.5017926096916199, 0.5018352270126343]",ones,Pre-32
1,bernoulli,18,0.096,0.4493561907613348,0.4703858917104624,0.4380392429808839,0.5,0.6017498560362603,0.6101090409228541,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.5037229061126709, 0.5062539577484131, 0.5032660961151123, 0.5124422311782837, 0.5127111673355103, 0.5130324959754944, 0.5131963491439819, 0.513231635093689, 0.5130313634872437, 0.5129368305206299, 0.513859748840332, 0.5032625794410706, 0.5038132071495056, 0.5132665634155273, 0.5125203728675842, 0.5127315521240234, 0.5127769112586975, 0.5115801095962524, 0.5035935044288635, 0.5128238797187805, 0.511854887008667, 0.5127591490745544, 0.5134086012840271, 0.5125882625579834, 0.5027402639389038, 0.5130946636199951, 0.5123310685157776, 0.5042878985404968, 0.5128883123397827, 0.5124740600585938]",ones,Pre-32
1,bernoulli,39,0.086,0.4401711256867102,0.460539257837515,0.4239536398394297,0.5,0.6358919142516486,0.6309402146142054,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.504767656326294, 0.5021241307258606, 0.5085412263870239, 0.5089352130889893, 0.5021342039108276, 0.508607029914856, 0.5062931776046753, 0.5092021822929382, 0.5090115666389465, 0.5089868307113647, 0.5089191794395447, 0.508932888507843, 0.5097740888595581, 0.5085927248001099, 0.5082781314849854, 0.5094974040985107, 0.5092648863792419, 0.5087507963180542, 0.5022392272949219, 0.5084832310676575, 0.5092470049858093, 0.5093787312507629, 0.5094060301780701, 0.5087497234344482, 0.5091186165809631, 0.5096059441566467, 0.5085355639457703, 0.5047438144683838, 0.508727490901947, 0.5092508792877197]",ones,Pre-32
1,bernoulli,47,0.115,0.4364117131640748,0.5490632011917144,0.4192888500852291,0.5,0.6336418318876497,0.6286916563403553,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.5031464695930481, 0.5029032826423645, 0.5028400421142578, 0.5028303265571594, 0.502947211265564, 0.5030680894851685, 0.5028494000434875, 0.5028681755065918, 0.5030732154846191, 0.5009545683860779, 0.5030312538146973, 0.5029614567756653, 0.5030478835105896, 0.501131534576416, 0.5030988454818726, 0.5013446807861328, 0.503038763999939, 0.5030906796455383, 0.5029193162918091, 0.5008239150047302, 0.5031400918960571, 0.5028601884841919, 0.5030689835548401, 0.5015727281570435, 0.5028173923492432, 0.5029520392417908, 0.5027015805244446, 0.5029295682907104, 0.5029698014259338, 0.5016452074050903]",ones,Pre-32
1,bernoulli,31,0.16,0.4454211888769173,0.4812003048095942,0.4229265635448944,0.5,0.6525830950260185,0.6561987248605317,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.506759762763977, 0.5060853362083435, 0.5062451958656311, 0.5064159035682678, 0.5070125460624695, 0.5064016580581665, 0.500383734703064, 0.5062882304191589, 0.5023784637451172, 0.5007538795471191, 0.5066248178482056, 0.5066215395927429, 0.506633460521698, 0.5062447786331177, 0.5069158673286438, 0.5065408945083618, 0.5061692595481873, 0.5005757808685303, 0.5068689584732056, 0.5063586831092834, 0.5000835657119751, 0.5058650970458984, 0.5065513849258423, 0.5012845993041992, 0.504753053188324, 0.5068410634994507, 0.5059108138084412, 0.5066363215446472, 0.5064513683319092, 0.5008283853530884]",ones,Pre-32
1,bernoulli,17,0.088,0.4571073256860517,0.5492246288348488,0.4416645779500311,0.5,0.6106208580397628,0.6224043715846994,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.5026902556419373, 0.5054068565368652, 0.510568380355835, 0.5108528733253479, 0.5115487575531006, 0.5109915733337402, 0.510042667388916, 0.510349452495575, 0.5110390782356262, 0.5016851425170898, 0.5108802318572998, 0.5108164548873901, 0.5106371641159058, 0.5109585523605347, 0.5109755396842957, 0.5113449096679688, 0.510687530040741, 0.5111236572265625, 0.5104936957359314, 0.5009482502937317, 0.5067499876022339, 0.5106421113014221, 0.5017526745796204, 0.5113704204559326, 0.5012502074241638, 0.511265218257904, 0.5115653276443481, 0.5107082724571228, 0.5107108950614929, 0.5098602771759033]",ones,Pre-32
1,bernoulli,7,0.094,0.4495070320264633,0.5282856194745044,0.4326038057139147,0.5,0.5911853454844708,0.6156542412143009,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.5032303333282471, 0.5038792490959167, 0.5033808946609497, 0.503516674041748, 0.5008413195610046, 0.503492534160614, 0.5032238364219666, 0.5034470558166504, 0.5035423636436462, 0.5039593577384949, 0.502753734588623, 0.503665566444397, 0.5027775168418884, 0.5038098692893982, 0.5031396746635437, 0.5036649703979492, 0.5032860636711121, 0.5031012296676636, 0.5036765933036804, 0.5008726119995117, 0.5035960078239441, 0.5011396408081055, 0.5028651356697083, 0.5036516785621643, 0.5034389495849609, 0.503926157951355, 0.5030164122581482, 0.5025357604026794, 0.5011767148971558, 0.5034428238868713]",ones,Pre-32
1,bernoulli,23,0.13,0.4411113226346492,0.516708737885701,0.4251342897866708,0.5,0.6306001639660493,0.6372612847222222,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.5007027983665466, 0.502293586730957, 0.502346932888031, 0.5023485422134399, 0.5022996068000793, 0.5022932291030884, 0.5025001764297485, 0.5024063587188721, 0.5022712349891663, 0.5023745894432068, 0.5006439685821533, 0.5024728775024414, 0.502386212348938, 0.5023428797721863, 0.5007537603378296, 0.5024930238723755, 0.5023292899131775, 0.5017760992050171, 0.5024994611740112, 0.5024245381355286, 0.502519965171814, 0.5018346309661865, 0.5024406313896179, 0.5024722814559937, 0.5023840069770813, 0.5007185339927673, 0.5022623538970947, 0.5017253160476685, 0.5024265050888062, 0.5017993450164795]",ones,Pre-32
1,bernoulli,8,0.105,0.4504062547312515,0.518291140609455,0.4377121581240765,0.5,0.6229552158755699,0.6152154191129902,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.5068100094795227, 0.5037010908126831, 0.5067982077598572, 0.5070971250534058, 0.5070672631263733, 0.5070030689239502, 0.5064152479171753, 0.5072280764579773, 0.5068607926368713, 0.5045607686042786, 0.5067191123962402, 0.5074396729469299, 0.507381021976471, 0.5024420022964478, 0.5039654970169067, 0.507025957107544, 0.5070381760597229, 0.5069402456283569, 0.5071051716804504, 0.5067205429077148, 0.5072101354598999, 0.5025498270988464, 0.5067158341407776, 0.5069249272346497, 0.5073165893554688, 0.5071831941604614, 0.5057785511016846, 0.5032581686973572, 0.5068641901016235, 0.5019871592521667]",ones,Pre-32
1,bernoulli,29,0.1,0.4496797932381283,0.4861740419737054,0.4311454487267629,0.5,0.6494175183095715,0.6398947387393882,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.5021582245826721, 0.5019636154174805, 0.5021798014640808, 0.5021529793739319, 0.5022764205932617, 0.5021263957023621, 0.5023214221000671, 0.5007215738296509, 0.502268373966217, 0.5024291276931763, 0.5023342370986938, 0.5024351477622986, 0.5022556185722351, 0.5022178888320923, 0.5015815496444702, 0.5011833310127258, 0.5025144219398499, 0.502359926700592, 0.5024729371070862, 0.5006376504898071, 0.5022954940795898, 0.5022135972976685, 0.501892626285553, 0.502119779586792, 0.5006355047225952, 0.5023162364959717, 0.5025612115859985, 0.502280592918396, 0.5021817684173584, 0.5022338032722473]",ones,Pre-32
1,bernoulli,26,0.18,0.446677391670175,0.5031083465568503,0.4364875590964615,0.5,0.58654143200019,0.6036928780209595,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.5038420557975769, 0.5009931325912476, 0.5034887194633484, 0.5039355754852295, 0.5018352270126343, 0.5037888288497925, 0.5041139125823975, 0.5038576722145081, 0.5037295818328857, 0.5041735172271729, 0.504297137260437, 0.5035625100135803, 0.5040263533592224, 0.5040200352668762, 0.5038471221923828, 0.5030748248100281, 0.5043544173240662, 0.5042476654052734, 0.5009889006614685, 0.5041912198066711, 0.5035988092422485, 0.5041930675506592, 0.5047563910484314, 0.5044518113136292, 0.5044779181480408, 0.504226565361023, 0.5041079521179199, 0.5039726495742798, 0.5012386441230774, 0.5043104887008667]",ones,Pre-32
1,bernoulli,22,0.09,0.4423898018459575,0.4838641764820514,0.434986934904133,0.5,0.5811399812170395,0.5901371396922485,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.5024545788764954, 0.5028202533721924, 0.502892255783081, 0.5025748014450073, 0.5024470686912537, 0.5026592016220093, 0.5027192831039429, 0.5022781491279602, 0.5024721622467041, 0.5027040839195251, 0.5024235248565674, 0.5026129484176636, 0.5011970400810242, 0.5026624202728271, 0.5021264553070068, 0.5026691555976868, 0.5025165677070618, 0.502440333366394, 0.502693772315979, 0.5024430751800537, 0.5028080940246582, 0.502754807472229, 0.5028254985809326, 0.50166255235672, 0.5019652843475342, 0.5025321841239929, 0.5027085542678833, 0.5025390982627869, 0.5007749199867249, 0.5026566386222839]",ones,Pre-32
1,bernoulli,12,0.12,0.4381645468850054,0.4763071595580701,0.4287982234860653,0.5,0.6026523215733981,0.6112631792376317,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.4995936453342438, 0.5080193877220154, 0.5076212286949158, 0.5000101327896118, 0.5077807903289795, 0.5080122351646423, 0.507874071598053, 0.5077638626098633, 0.5076956748962402, 0.5073508620262146, 0.5077469944953918, 0.5023801326751709, 0.5079380869865417, 0.5080820322036743, 0.5081453919410706, 0.5084165930747986, 0.5077652931213379, 0.5018848776817322, 0.5080537796020508, 0.5086570382118225, 0.502850353717804, 0.5080459117889404, 0.5039690136909485, 0.5077868103981018, 0.5078299045562744, 0.5078688859939575, 0.5059556365013123, 0.5075746178627014, 0.5080572366714478, 0.5078451633453369]",ones,Pre-32
1,bernoulli,35,0.14,0.4516750683771395,0.4981796536443288,0.4344218482681681,0.5,0.651368349481557,0.6393421723610403,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.511493444442749, 0.5116016864776611, 0.5110666155815125, 0.5120682120323181, 0.5058309435844421, 0.510670006275177, 0.5110880136489868, 0.5115806460380554, 0.5112245678901672, 0.5115967988967896, 0.5027254819869995, 0.503933846950531, 0.5065109729766846, 0.5111535787582397, 0.5113610029220581, 0.5114978551864624, 0.5120595097541809, 0.5032087564468384, 0.5041126608848572, 0.5064622759819031, 0.5115022659301758, 0.5118367671966553, 0.5111455321311951, 0.5028184652328491, 0.5055031180381775, 0.5117247104644775, 0.5083602666854858, 0.5113380551338196, 0.5116590857505798, 0.5055828094482422]",ones,Pre-32
1,bernoulli,49,0.175,0.4563208381320511,0.5285753632227805,0.4440047318736945,0.5,0.6124317444677095,0.6096546020797776,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.5017615556716919, 0.5021175146102905, 0.5021872520446777, 0.5020526051521301, 0.5019537210464478, 0.5019583106040955, 0.5020226240158081, 0.5020028948783875, 0.5019915103912354, 0.5020660161972046, 0.5018083453178406, 0.501893937587738, 0.5005297660827637, 0.50215744972229, 0.5015773773193359, 0.501764178276062, 0.5019537806510925, 0.5019993185997009, 0.5002816319465637, 0.5017743110656738, 0.5019996166229248, 0.5016049742698669, 0.5020738244056702, 0.5018815398216248, 0.5016809701919556, 0.5018739700317383, 0.5019773244857788, 0.5017529129981995, 0.5021277666091919, 0.5018588900566101]",ones,Pre-32
1,bernoulli,16,0.16,0.4453854919309101,0.4892156129710263,0.4351631835165971,0.5,0.6183188518278228,0.6164846625394881,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.5093822479248047, 0.5083007216453552, 0.5035326480865479, 0.5100419521331787, 0.5098867416381836, 0.5102015137672424, 0.5085753202438354, 0.5099656581878662, 0.5032527446746826, 0.5096208453178406, 0.5097319483757019, 0.5069933533668518, 0.5099714994430542, 0.5091515183448792, 0.5097746253013611, 0.5034188628196716, 0.5094266533851624, 0.509850263595581, 0.5097166299819946, 0.5096302628517151, 0.5102343559265137, 0.5100236535072327, 0.5080604553222656, 0.5092458724975586, 0.5099591612815857, 0.5097932815551758, 0.5097561478614807, 0.5103577375411987, 0.5068517923355103, 0.5098153948783875]",ones,Pre-32
1,bernoulli,23,0.19,0.4411113226346492,0.516708737885701,0.425138828799683,0.5,0.6306001639660493,0.6372612847222222,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.5007027983665466, 0.502293586730957, 0.502346932888031, 0.5023485422134399, 0.5022996068000793, 0.5022932291030884, 0.5025001764297485, 0.5024063587188721, 0.5022712349891663, 0.5023745894432068, 0.5006439685821533, 0.5024728775024414, 0.502386212348938, 0.5023428797721863, 0.5007537603378296, 0.5024930238723755, 0.5023292899131775, 0.5017760992050171, 0.5024994611740112, 0.5024245381355286, 0.502519965171814, 0.5018346309661865, 0.5024406313896179, 0.5024722814559937, 0.5023840069770813, 0.5007185339927673, 0.5022623538970947, 0.5017253160476685, 0.5024265050888062, 0.5017993450164795]",ones,Pre-32
1,bernoulli,37,0.19,0.4514125495806464,0.5655120104484844,0.4360853382038752,0.5,0.6111898567626566,0.6187793427230046,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.500138521194458, 0.5031694769859314, 0.5028288960456848, 0.5022714734077454, 0.50306236743927, 0.5026336312294006, 0.49993643164634705, 0.5026938915252686, 0.5003331899642944, 0.5029751658439636, 0.5029359459877014, 0.5025680065155029, 0.5025341510772705, 0.5026873350143433, 0.502755880355835, 0.5026146173477173, 0.5029397010803223, 0.5027632117271423, 0.5026670098304749, 0.500961184501648, 0.5031454563140869, 0.5032158493995667, 0.5002207159996033, 0.5024620294570923, 0.5029090046882629, 0.5027172565460205, 0.5025240182876587, 0.5028507709503174, 0.5024042725563049, 0.5024678111076355]",ones,Pre-32
1,bernoulli,34,0.094,0.4599009189202123,0.6052897527120041,0.4407916727764084,0.5,0.6220968888277507,0.6407593369557741,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.5075235366821289, 0.5078965425491333, 0.5083360075950623, 0.5084421634674072, 0.5081455707550049, 0.5082966089248657, 0.508161723613739, 0.5074758529663086, 0.508202314376831, 0.5043478608131409, 0.508163571357727, 0.5078740119934082, 0.5076631307601929, 0.5082710981369019, 0.5083014369010925, 0.5081268548965454, 0.5077193379402161, 0.5078755617141724, 0.5082155466079712, 0.5064966082572937, 0.5084121823310852, 0.5037634968757629, 0.5079852342605591, 0.5076020956039429, 0.5079087018966675, 0.5078567266464233, 0.5076963305473328, 0.508188784122467, 0.5074124932289124, 0.5080428719520569]",ones,Pre-32
1,bernoulli,12,0.18,0.4381645468850054,0.4763071595580701,0.4289730721761235,0.5,0.6026523215733981,0.6112631792376317,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.4995936453342438, 0.5080193877220154, 0.5076212286949158, 0.5000101327896118, 0.5077807903289795, 0.5080122351646423, 0.507874071598053, 0.5077638626098633, 0.5076956748962402, 0.5073508620262146, 0.5077469944953918, 0.5023801326751709, 0.5079380869865417, 0.5080820322036743, 0.5081453919410706, 0.5084165930747986, 0.5077652931213379, 0.5018848776817322, 0.5080537796020508, 0.5086570382118225, 0.502850353717804, 0.5080459117889404, 0.5039690136909485, 0.5077868103981018, 0.5078299045562744, 0.5078688859939575, 0.5059556365013123, 0.5075746178627014, 0.5080572366714478, 0.5078451633453369]",ones,Pre-32
1,bernoulli,10,0.098,0.4446735315280292,0.5095918439568751,0.4279038254737351,0.5,0.6382698487961647,0.6327497087731007,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.5079046487808228, 0.5075735449790955, 0.508131742477417, 0.5078540444374084, 0.5086405277252197, 0.5084679126739502, 0.508249819278717, 0.5082281231880188, 0.5024794936180115, 0.5082302093505859, 0.5084735155105591, 0.5080284476280212, 0.5078620314598083, 0.5078215003013611, 0.5057461857795715, 0.5082257390022278, 0.5024794936180115, 0.5084326267242432, 0.5076797008514404, 0.5084371566772461, 0.508294403553009, 0.5083109140396118, 0.5032854676246643, 0.5034359097480774, 0.5016246438026428, 0.5087319612503052, 0.508131742477417, 0.5084993243217468, 0.5024877786636353, 0.5086950063705444]",ones,Pre-32
1,bernoulli,12,0.086,0.4381645468850054,0.4763071595580701,0.428709460279835,0.5,0.6026523215733981,0.6112631792376317,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.4995936453342438, 0.5080193877220154, 0.5076212286949158, 0.5000101327896118, 0.5077807903289795, 0.5080122351646423, 0.507874071598053, 0.5077638626098633, 0.5076956748962402, 0.5073508620262146, 0.5077469944953918, 0.5023801326751709, 0.5079380869865417, 0.5080820322036743, 0.5081453919410706, 0.5084165930747986, 0.5077652931213379, 0.5018848776817322, 0.5080537796020508, 0.5086570382118225, 0.502850353717804, 0.5080459117889404, 0.5039690136909485, 0.5077868103981018, 0.5078299045562744, 0.5078688859939575, 0.5059556365013123, 0.5075746178627014, 0.5080572366714478, 0.5078451633453369]",ones,Pre-32
1,bernoulli,6,0.175,0.4472243277462006,0.5047206950416804,0.4422872073714928,0.5,0.5874856780673314,0.5905054728066111,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.5357701778411865, 0.5364771485328674, 0.5379104614257812, 0.5147253274917603, 0.5374755859375, 0.5371876955032349, 0.5367693901062012, 0.5137632489204407, 0.537534773349762, 0.5366554856300354, 0.5107035040855408, 0.5166417360305786, 0.5359607338905334, 0.5366752743721008, 0.5345774292945862, 0.5366317629814148, 0.5374186635017395, 0.5182415843009949, 0.5125089883804321, 0.5356971025466919, 0.5373019576072693, 0.5065032243728638, 0.534285843372345, 0.5371202826499939, 0.5375548601150513, 0.5367932915687561, 0.5109049081802368, 0.5074886083602905, 0.5081310272216797, 0.5087786316871643]",ones,Pre-32
1,bernoulli,31,0.088,0.4454211888769173,0.4812003048095942,0.4227788919990305,0.5,0.6525830950260185,0.6561987248605317,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.506759762763977, 0.5060853362083435, 0.5062451958656311, 0.5064159035682678, 0.5070125460624695, 0.5064016580581665, 0.500383734703064, 0.5062882304191589, 0.5023784637451172, 0.5007538795471191, 0.5066248178482056, 0.5066215395927429, 0.506633460521698, 0.5062447786331177, 0.5069158673286438, 0.5065408945083618, 0.5061692595481873, 0.5005757808685303, 0.5068689584732056, 0.5063586831092834, 0.5000835657119751, 0.5058650970458984, 0.5065513849258423, 0.5012845993041992, 0.504753053188324, 0.5068410634994507, 0.5059108138084412, 0.5066363215446472, 0.5064513683319092, 0.5008283853530884]",ones,Pre-32
