n_samples,model_type,seed,lambda_tau,rmse_naive,rmse_rasch,rmse_amortized,auc_naive,auc_rasch,auc_amortized,active_dims,active_indices,tau_values,embedding_type,scenario
1,beta,33,0.042,0.4459414975549189,0.4409001242236219,0.4574288651920138,0.5,0.632329595003738,0.6567114012609901,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.628335177898407, 0.5138572454452515, 0.9747350811958313, 1.2052738666534424, 1.038793683052063, 1.1125762462615967, 0.9243766069412231, 1.1766819953918457, 1.227016568183899, 1.200830340385437, 1.2213640213012695, 1.2081348896026611, 1.221554160118103, 1.1370577812194824, 0.9248993992805481, 0.6257738471031189, 0.766467809677124, 0.8272244930267334, 0.595516562461853, 1.1910700798034668, 1.2145814895629883, 1.210273265838623, 1.19613778591156, 1.1838830709457397, 1.2241530418395996, 1.1920734643936157, 0.9078938364982605, 1.1915661096572876, 1.1982755661010742, 1.203189730644226]",ones,Pre-max
1,beta,39,0.044,0.4381542593019265,0.4255239426659949,0.4276016064132387,0.5,0.679317851093776,0.7115994537083423,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.0247117280960083, 0.568755030632019, 1.0757275819778442, 1.08693528175354, 1.0643774271011353, 0.5643146634101868, 1.078025221824646, 1.0733217000961304, 0.7020259499549866, 1.0739513635635376, 1.0635937452316284, 0.5671992301940918, 1.0635322332382202, 1.0838717222213745, 1.0601972341537476, 1.0652414560317993, 0.9180094003677368, 0.9783005118370056, 0.6646689176559448, 1.0571540594100952, 0.5718995928764343, 0.585419774055481, 1.075063943862915, 1.0551481246948242, 0.6990835070610046, 0.6908296346664429, 1.0486867427825928, 0.8382900357246399, 1.0601247549057007, 1.045710563659668]",ones,Pre-max
1,beta,27,0.07,0.4655966711707343,0.4539748312374171,0.4930458909268049,0.5,0.6042515955781078,0.6175393040147876,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.9780358076095581, 0.6053842902183533, 0.9818213582038879, 0.9636646509170532, 0.9775631427764893, 0.7672195434570312, 0.9830906391143799, 0.954944908618927, 0.6230223774909973, 0.9617945551872253, 0.9647382497787476, 0.9686124324798584, 0.970764696598053, 0.9634157419204712, 0.9708449840545654, 0.698347270488739, 0.9571636915206909, 0.9714778661727905, 0.9899370074272156, 0.9923768043518066, 0.6380574703216553, 0.9957042336463928, 0.951107382774353, 0.6351872086524963, 0.8688144087791443, 0.6057657599449158, 0.983085036277771, 0.6552257537841797, 0.9651445746421814, 0.9653327465057373]",ones,Pre-max
1,beta,34,0.05,0.4518950310431585,0.4409121558396585,0.4604740075470431,0.5,0.6574177356385945,0.698574771454206,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.5872547626495361, 0.9657747149467468, 0.9704027771949768, 0.79446941614151, 0.9985954165458679, 0.9780486226081848, 0.6450486779212952, 0.8631676435470581, 0.971321165561676, 0.6473591923713684, 0.9733740091323853, 0.9854139089584351, 0.9926248788833618, 1.0035244226455688, 0.9839966893196106, 0.6216369271278381, 0.9948718547821045, 0.995293378829956, 0.9980391263961792, 0.9790706634521484, 0.6961876153945923, 0.5974664092063904, 0.6922327876091003, 0.6069443225860596, 0.9986672401428223, 0.9745639562606812, 0.7366747260093689, 1.0034277439117432, 0.9918956756591797, 0.9894834756851196]",ones,Pre-max
1,beta,12,0.07,0.4381774867911525,0.4338804276736007,0.440546244488742,0.5,0.6320506985768399,0.6716178991708784,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.0314782857894897, 0.9137533903121948, 0.9452767968177795, 0.6983276009559631, 1.0097143650054932, 0.5820205807685852, 1.0238735675811768, 1.0326061248779297, 1.0171794891357422, 0.9929097294807434, 0.713581383228302, 0.5605733394622803, 0.8763880133628845, 1.0087651014328003, 0.5777074694633484, 1.0312392711639404, 0.9335120320320129, 1.005186915397644, 1.023817539215088, 0.5600155591964722, 1.0348608493804932, 1.01934015750885, 0.6446176767349243, 0.9783104658126831, 1.0319761037826538, 0.8679795265197754, 0.9147832989692688, 1.0098512172698975, 1.0134613513946533, 1.0106191635131836]",ones,Pre-max
1,beta,24,0.074,0.4429260522626114,0.429618864646613,0.4435298272728703,0.5,0.6502649109953328,0.6720883534136546,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.950193464756012, 0.7230444550514221, 1.1182599067687988, 1.086462378501892, 1.1084246635437012, 1.116960048675537, 1.1038495302200317, 1.084493637084961, 0.9164443016052246, 1.092745065689087, 1.0877140760421753, 1.1391319036483765, 0.6038986444473267, 1.122506856918335, 1.1087003946304321, 1.1003155708312988, 1.1143147945404053, 1.0919607877731323, 0.5832765102386475, 0.8776456713676453, 1.1077940464019775, 1.1152293682098389, 0.732517659664154, 1.1065843105316162, 1.0923278331756592, 1.0827386379241943, 1.1043970584869385, 0.642013430595398, 1.0961358547210693, 1.1073027849197388]",ones,Pre-max
1,beta,20,0.08,0.4322780545707478,0.4178783639880266,0.4222096069895475,0.5,0.667559852778627,0.7005953675830766,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.5239273309707642, 0.9149782061576843, 0.9303187727928162, 0.725104033946991, 0.5325886011123657, 0.9211699962615967, 0.9323893785476685, 0.9381411671638489, 0.9375978112220764, 0.9337493181228638, 0.9277265071868896, 0.9533348083496094, 0.9052709937095642, 0.9191224575042725, 0.9141451716423035, 0.926999032497406, 0.5494170188903809, 0.7622055411338806, 0.9165859818458557, 0.921345055103302, 0.628696858882904, 0.6445500254631042, 0.5281948447227478, 0.6069497466087341, 0.9200771450996399, 0.5429193377494812, 0.5844584107398987, 0.9391002058982849, 0.9351361393928528, 0.5572543740272522]",ones,Pre-max
1,beta,30,0.075,0.463276891060662,0.4498097554036056,0.4827593190801494,0.5,0.626911544227886,0.6251069777611195,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.2164902687072754, 1.1998599767684937, 1.2237718105316162, 0.6093147397041321, 1.2212532758712769, 1.2231467962265015, 0.8530714511871338, 0.6011231541633606, 1.2136871814727783, 1.2339106798171997, 1.220687985420227, 0.5825948715209961, 1.2209573984146118, 1.2275171279907227, 0.5542021989822388, 1.206794023513794, 1.201548457145691, 1.1988061666488647, 1.208390712738037, 1.2081334590911865, 1.2264738082885742, 1.2218104600906372, 1.2201513051986694, 1.1977168321609497, 1.2077068090438843, 1.2005316019058228, 1.0442018508911133, 1.226668357849121, 1.2346748113632202, 0.7042487263679504]",ones,Pre-max
1,beta,36,0.076,0.4717099197839947,0.4557393063825017,0.5037093258285033,0.5,0.6247712746858167,0.6300014362657091,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.140176773071289, 1.1357824802398682, 1.1373196840286255, 1.1234670877456665, 1.125680685043335, 1.1259772777557373, 1.1478849649429321, 1.1298786401748657, 1.1276683807373047, 1.128857970237732, 1.1188349723815918, 1.1160920858383179, 1.132470726966858, 1.1453263759613037, 1.1082655191421509, 1.135239601135254, 1.1164391040802002, 1.1209816932678223, 1.124974012374878, 1.1245020627975464, 1.1192642450332642, 1.04193115234375, 1.1321351528167725, 1.1328665018081665, 1.1351197957992554, 1.1191240549087524, 1.152047872543335, 1.0989751815795898, 1.127711534500122, 0.564965546131134]",ones,Pre-max
1,beta,29,0.066,0.4475051205358094,0.4131841880886029,0.4457678725264077,0.5,0.6985996533166343,0.6989880838937442,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.2422118186950684, 1.2159175872802734, 0.9077957272529602, 1.2171803712844849, 1.2072243690490723, 1.1909760236740112, 1.2148752212524414, 1.181390404701233, 1.2099696397781372, 1.1772356033325195, 1.1938716173171997, 1.1975945234298706, 0.5889137983322144, 0.5295975208282471, 1.171913743019104, 1.191294550895691, 1.1936756372451782, 1.1813099384307861, 1.1473956108093262, 1.1883844137191772, 0.5333625674247742, 0.6163400411605835, 1.2046912908554077, 1.1813527345657349, 1.2023422718048096, 0.8158102035522461, 1.1276593208312988, 1.089603066444397, 1.2024266719818115, 1.1948449611663818]",ones,Pre-max
1,beta,6,0.05,0.4517600449087594,0.4409146905483581,0.4674475695538804,0.5,0.6211905481008471,0.6342113589621895,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.9937223792076111, 0.974018931388855, 0.960334300994873, 0.9716178178787231, 0.9796070456504822, 0.9703577756881714, 0.9650660753250122, 0.7158089280128479, 0.953726053237915, 0.9446353316307068, 0.9025243520736694, 0.9579374194145203, 0.9860401153564453, 0.9678239226341248, 0.9822857975959778, 0.6950868368148804, 0.951623797416687, 0.5709869861602783, 0.7721318006515503, 0.5671119689941406, 0.5706849098205566, 0.9591811299324036, 0.9694138169288635, 0.9643215537071228, 0.954818844795227, 0.5602038502693176, 0.9532625079154968, 0.9799866080284119, 0.956518292427063, 0.5579727292060852]",ones,Pre-max
1,beta,41,0.07,0.4520785811243336,0.4409084551387893,0.459399550943151,0.5,0.63026088032038,0.6794675825140285,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.3819515705108643, 1.3923908472061157, 1.4002368450164795, 1.378632664680481, 0.7446643114089966, 0.96738201379776, 1.3640822172164917, 1.3818515539169312, 1.3650089502334595, 0.6801528334617615, 1.2653156518936157, 1.3392335176467896, 1.3926893472671509, 0.6164171099662781, 0.6733343005180359, 1.3681422472000122, 1.3696465492248535, 1.3923606872558594, 1.3755990266799927, 0.6261361241340637, 1.3837149143218994, 1.3766452074050903, 0.9429630041122437, 0.7406099438667297, 0.5605013370513916, 0.5563998222351074, 1.3896960020065308, 1.4139596223831177, 1.4045594930648804, 1.3640154600143433]",ones,Pre-max
1,beta,0,0.048,0.4572378001569557,0.4384066689568329,0.4689409979479176,0.5,0.6594873883710821,0.6672217449195792,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.3322741985321045, 1.3084843158721924, 1.3075966835021973, 1.3389320373535156, 1.3369930982589722, 1.3251292705535889, 1.3193812370300293, 0.7767794728279114, 1.3300455808639526, 1.0088239908218384, 0.8478901982307434, 1.3447165489196777, 1.3170443773269653, 1.3326712846755981, 1.3326948881149292, 1.3368405103683472, 1.3050161600112915, 1.3462387323379517, 1.3483951091766357, 0.9280039072036743, 1.3311588764190674, 0.6053794622421265, 1.3653725385665894, 1.363310694694519, 1.3486429452896118, 1.341774582862854, 0.5957750082015991, 1.3316751718521118, 1.3274134397506714, 1.3199928998947144]",ones,Pre-max
1,beta,47,0.042,0.4364484342789313,0.4301369830332817,0.4290030663731944,0.5,0.6699491079705622,0.7049443097283301,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.120788335800171, 1.0843995809555054, 0.6388294100761414, 0.7617351412773132, 1.0780811309814453, 1.0879161357879639, 1.0699623823165894, 1.0982996225357056, 1.0992393493652344, 0.6503775715827942, 1.0766152143478394, 1.0543982982635498, 0.6373707056045532, 1.019734263420105, 1.0997979640960693, 0.9038882255554199, 1.0959231853485107, 1.0972737073898315, 1.1052441596984863, 1.09717857837677, 0.6902002096176147, 1.090311050415039, 1.0877649784088135, 0.902111291885376, 1.0678095817565918, 1.101983666419983, 0.648276150226593, 0.6446205973625183, 1.078593373298645, 0.9298917651176453]",ones,Pre-max
1,beta,19,0.072,0.4403658903145038,0.4272364326474656,0.439483980579086,0.5,0.6511331698445939,0.6804454149674859,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.4644726514816284, 1.4484130144119263, 1.4199750423431396, 1.4506746530532837, 1.4479275941848755, 1.4456654787063599, 0.5859232544898987, 1.07854163646698, 0.5975380539894104, 0.5488840341567993, 0.8000746965408325, 1.4444434642791748, 1.4755297899246216, 1.4458565711975098, 1.4253902435302734, 0.9833073019981384, 1.4873921871185303, 1.4380929470062256, 1.4531124830245972, 1.4285104274749756, 0.6594039797782898, 0.8290826678276062, 1.468896508216858, 1.403782844543457, 0.9073762893676758, 1.4631775617599487, 1.4368427991867065, 1.4275323152542114, 1.2808141708374023, 1.4281666278839111]",ones,Pre-max
1,beta,18,0.064,0.4482727372806196,0.4397903674239148,0.4436766879543946,0.5,0.6588453279874574,0.697870428609938,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.7738343477249146, 0.87156742811203, 0.9886319041252136, 0.9776761531829834, 0.8182229399681091, 0.9751664996147156, 0.9907619953155518, 0.6788220405578613, 0.9834909439086914, 0.968128502368927, 0.9799814820289612, 0.6279470324516296, 0.9818107485771179, 0.7613954544067383, 0.9625329971313477, 0.5828664898872375, 0.9712174534797668, 0.9595760107040405, 0.9915636777877808, 0.9715245962142944, 0.9789025783538818, 0.5900903344154358, 0.9950060844421387, 0.8741563558578491, 0.7131143808364868, 0.990050196647644, 0.980679988861084, 0.8653289079666138, 0.9940096139907837, 0.9735039472579956]",ones,Pre-max
1,beta,10,0.085,0.4477601628090005,0.4191098723635268,0.4579000936042388,0.5,0.683054772767131,0.678924112365975,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.6283502578735352, 0.7122657299041748, 0.5609193444252014, 0.7295926213264465, 0.7085514068603516, 0.7189410328865051, 0.7102031707763672, 0.5930131077766418, 0.7324552536010742, 0.510827898979187, 0.629647970199585, 0.7445254325866699, 0.7119614481925964, 0.733698844909668, 0.726091206073761, 0.7028135061264038, 0.7195549607276917, 0.7080880403518677, 0.7196230888366699, 0.6910209059715271, 0.6048241853713989, 0.7111019492149353, 0.7309471368789673, 0.731706976890564, 0.7001743316650391, 0.7072554230690002, 0.7089579701423645, 0.724507749080658, 0.7240065932273865, 0.7257159352302551]",ones,Pre-max
1,beta,40,0.062,0.4409348325155288,0.4174833063397261,0.436912329256374,0.5,0.6759030539410625,0.6978771540736208,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.9193834662437439, 0.6565855741500854, 0.5653246641159058, 0.5580465197563171, 0.902927815914154, 0.878966212272644, 0.8903541564941406, 0.8834297060966492, 0.8865355253219604, 0.5654004216194153, 0.6482719779014587, 0.5605645179748535, 0.6309763193130493, 0.8976502418518066, 0.8808982968330383, 0.6538577675819397, 0.8704372644424438, 0.6832689046859741, 0.8870903253555298, 0.8705527782440186, 0.8637132048606873, 0.8729978203773499, 0.8949968218803406, 0.8787623643875122, 0.8201428055763245, 0.8711487054824829, 0.8900055289268494, 0.5731358528137207, 0.5872147679328918, 0.7833197712898254]",ones,Pre-max
1,beta,47,0.072,0.4364484342789313,0.4301369830332817,0.4276000033914318,0.5,0.6699491079705622,0.7047766485109791,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.0092053413391113, 0.9897684454917908, 0.5595268607139587, 0.6729029417037964, 0.9876537919044495, 0.9960783123970032, 0.9800217151641846, 0.9974828958511353, 1.0082107782363892, 0.5712817907333374, 0.9846342206001282, 0.9586948752403259, 0.5626904368400574, 0.9288842678070068, 1.0026453733444214, 0.802606999874115, 0.9937814474105835, 0.9992781281471252, 1.0023388862609863, 0.9904911518096924, 0.6128194332122803, 1.0020285844802856, 0.9880185723304749, 0.8451042175292969, 0.9726253151893616, 1.0073186159133911, 0.5881562829017639, 0.5723269581794739, 0.9804738163948059, 0.8359551429748535]",ones,Pre-max
1,beta,44,0.045,0.4459831474802383,0.4391913079123436,0.4568984498973908,0.5,0.6173070714027283,0.6604405001876139,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.8669347763061523, 0.9031441807746887, 1.9257344007492065, 2.065539598464966, 0.6928961277008057, 0.9438600540161133, 1.618557333946228, 1.987528920173645, 1.078540563583374, 1.9901182651519775, 1.8793020248413086, 0.8720927238464355, 1.1925753355026245, 0.8245736956596375, 1.2571731805801392, 2.0209274291992188, 1.9705746173858643, 0.7447801828384399, 1.4133580923080444, 1.5732641220092773, 1.913533329963684, 1.9954370260238647, 1.9477088451385498, 0.8502864837646484, 2.0221142768859863, 2.0232200622558594, 0.8717036247253418, 0.7881156206130981, 1.380104660987854, 0.7457222938537598]",ones,Pre-max
1,beta,3,0.075,0.4486064718814924,0.439489829331977,0.4495631349119733,0.5,0.6492657729676546,0.6902186077973189,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.951443612575531, 0.9765678644180298, 0.9909937977790833, 0.5368955731391907, 0.9564360976219177, 0.9657595753669739, 0.7342429757118225, 0.6141963005065918, 0.9804845452308655, 0.8619795441627502, 0.9492780566215515, 0.7921266555786133, 0.9712497591972351, 0.947638750076294, 0.9853590726852417, 0.6863617300987244, 0.9725260734558105, 0.6158677339553833, 0.9515203237533569, 0.9825741052627563, 0.9579000473022461, 0.6869745850563049, 0.9612935781478882, 0.6719790101051331, 0.9823337197303772, 0.9425460696220398, 0.9766372442245483, 0.8810357451438904, 0.9500458836555481, 0.9596508145332336]",ones,Pre-max
1,beta,28,0.048,0.4572328954076388,0.4458746457196093,0.4678892179484858,0.5,0.6376248851969222,0.6676515754385091,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.6516468524932861, 0.6968274116516113, 0.8425071835517883, 0.8171297311782837, 0.8070363402366638, 0.5565913915634155, 0.8441725969314575, 0.8019260168075562, 0.8085401058197021, 0.84834885597229, 0.8104748725891113, 0.8104960322380066, 0.815977156162262, 0.7665238380432129, 0.8315384984016418, 0.8216664791107178, 0.8463636636734009, 0.8318713307380676, 0.7972264289855957, 0.8336889147758484, 0.8269767165184021, 0.8229643702507019, 0.8414409756660461, 0.8162567615509033, 0.5559434294700623, 0.8337514400482178, 0.8073687553405762, 0.8163554072380066, 0.8117284178733826, 0.8354316353797913]",ones,Pre-max
1,beta,3,0.045,0.4486064718814924,0.439489829331977,0.4515843013265685,0.5,0.6492657729676546,0.6902186077973189,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.9516440629959106, 0.9767674803733826, 0.9911929965019226, 0.5370980501174927, 0.9566360116004944, 0.965959370136261, 0.7344444990158081, 0.6143972277641296, 0.9806839823722839, 0.8621842265129089, 0.9494781494140625, 0.7923269271850586, 0.9714486598968506, 0.947838306427002, 0.9855591058731079, 0.686561107635498, 0.9727268218994141, 0.6160693168640137, 0.9517202973365784, 0.9827731847763062, 0.958099901676178, 0.6871753931045532, 0.9614933729171753, 0.6721792221069336, 0.9825331568717957, 0.942746639251709, 0.9768373966217041, 0.8812434077262878, 0.9502461552619934, 0.959850549697876]",ones,Pre-max
1,beta,48,0.08,0.4584005172935866,0.4475410313149672,0.4818300021841638,0.5,0.6002957695984704,0.6080810080066921,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.4620741605758667, 1.5325572490692139, 1.6156232357025146, 1.2105742692947388, 0.6839115023612976, 1.6039599180221558, 1.552877426147461, 1.5788332223892212, 0.8282558917999268, 1.6089344024658203, 1.6060291528701782, 0.7177004218101501, 1.5851867198944092, 1.5802634954452515, 1.5931340456008911, 1.5832691192626953, 0.4242870509624481, 0.800672709941864, 1.5657886266708374, 1.566102147102356, 1.5540529489517212, 1.547770619392395, 1.4578263759613037, 1.6045658588409424, 1.019168496131897, 1.5841196775436401, 1.5436067581176758, 1.553362250328064, 1.5421149730682373, 1.5945613384246826]",ones,Pre-max
