n_samples,model_type,seed,lambda_tau,rmse_amortized,auc_amortized,active_dims,active_indices,tau_values,embedding_type,scenario
1,beta,6,0.08,0.471242476942082,0.6300505050505051,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[2.105595111846924, 1.6704081296920776, 1.1390087604522705, 1.8108751773834229, 2.0061845779418945, 1.665910005569458, 1.2767804861068726, 1.7880558967590332, 1.1335617303848267, 1.119227647781372, 1.9436407089233398, 1.1735801696777344, 2.118427276611328, 1.755421757698059, 2.239468812942505, 1.7362369298934937, 1.2600700855255127, 1.7651311159133911, 1.6368271112442017, 1.447251558303833, 1.7843741178512573, 1.692144513130188, 2.00465726852417, 1.8178424835205078, 1.2624412775039673, 1.3597313165664673, 1.1579657793045044, 1.2660465240478516, 1.0593149662017822, 2.1370434761047363]",raw,Pre-32
1,beta,40,0.072,0.5351619302489944,0.4686700767263427,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[2.274186849594116, 1.404142141342163, 2.3019731044769287, 2.3346993923187256, 1.3340942859649658, 1.050711750984192, 2.3424155712127686, 1.9146653413772583, 2.0545456409454346, 1.9623419046401978, 1.8045135736465454, 2.0691351890563965, 1.383476972579956, 2.1159489154815674, 2.24814772605896, 1.5937703847885132, 1.2242196798324585, 2.005858898162842, 2.2778000831604004, 2.4640262126922607, 1.8744678497314453, 1.303270697593689, 2.3905296325683594, 1.692838430404663, 1.8591784238815308, 2.3221774101257324, 1.1003087759017944, 2.575676918029785, 1.8252067565917969, 1.4674681425094604]",raw,Pre-32
1,beta,19,0.04,0.5189697558497266,0.5408695652173913,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[2.2191922664642334, 2.46366286277771, 2.3583977222442627, 3.1137309074401855, 3.1697990894317627, 2.3347549438476562, 3.0351128578186035, 3.508235216140747, 2.3160669803619385, 3.1996567249298096, 2.876204252243042, 2.954317331314087, 2.322761058807373, 3.4377634525299072, 3.504305601119995, 3.4313106536865234, 2.8734662532806396, 2.5697803497314453, 2.221217155456543, 2.7509868144989014, 2.2999656200408936, 2.4686264991760254, 3.2629408836364746, 2.9211947917938232, 2.3293492794036865, 2.9097938537597656, 2.2998859882354736, 2.853710412979126, 2.551234483718872, 2.8556711673736572]",raw,Pre-32
1,beta,48,0.075,0.5117955623371712,0.6412113232389731,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.9499036073684692, 1.9156367778778076, 1.5415802001953125, 1.6403554677963257, 1.0148441791534424, 1.699406623840332, 1.7603867053985596, 1.5862865447998047, 2.238288402557373, 1.4980762004852295, 2.142756938934326, 2.3443405628204346, 1.8301961421966553, 1.2146248817443848, 1.5763801336288452, 2.322599172592163, 1.4416292905807495, 1.9587481021881104, 1.2842577695846558, 1.468884825706482, 1.9626524448394775, 1.9299025535583496, 1.8187193870544434, 0.9152408838272095, 2.3210980892181396, 1.8300158977508545, 1.7708543539047241, 1.4855419397354126, 1.7791422605514526, 1.444231390953064]",raw,Pre-32
1,beta,27,0.006,0.4832909821037002,0.4965986394557823,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[4.164851188659668, 3.6670799255371094, 4.053121089935303, 4.105900287628174, 4.082417011260986, 4.09492301940918, 4.13658332824707, 4.052798748016357, 4.277020454406738, 3.8125858306884766, 3.9572360515594482, 4.068356037139893, 4.116680145263672, 4.155162334442139, 4.2084245681762695, 4.1500983238220215, 4.101038932800293, 3.7261593341827393, 4.19738245010376, 4.2018585205078125, 3.610614061355591, 4.087148666381836, 3.993567705154419, 3.696488380432129, 4.146731376647949, 4.170628547668457, 4.148200988769531, 4.101230144500732, 4.0989155769348145, 4.1393938064575195]",raw,Pre-32
1,beta,18,0.07,0.5221406329140955,0.5526315789473685,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[2.297292470932007, 2.275012493133545, 2.57942271232605, 2.1114909648895264, 2.2708847522735596, 2.2758398056030273, 1.769444227218628, 1.7962042093276978, 2.5054683685302734, 2.5235698223114014, 2.597409725189209, 2.4938442707061768, 1.7063519954681396, 2.493922233581543, 1.779345989227295, 1.7838770151138306, 1.7487014532089233, 2.5933327674865723, 2.586833953857422, 2.638848066329956, 2.28595232963562, 2.3113269805908203, 2.690253973007202, 2.0748887062072754, 1.9287950992584229, 2.4801762104034424, 2.191885471343994, 2.416518449783325, 2.591804265975952, 2.367265224456787]",raw,Pre-32
1,beta,36,0.085,0.55829815279262,0.4443746071653048,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.8980051279067993, 1.9745196104049683, 1.83345365524292, 1.6642882823944092, 1.6790786981582642, 1.875328779220581, 2.162076473236084, 2.0885753631591797, 1.942180871963501, 1.801174521446228, 1.6156080961227417, 2.0601048469543457, 1.8924669027328491, 1.3022220134735107, 1.8404178619384766, 1.9401140213012695, 1.7231334447860718, 1.9957404136657715, 1.6890102624893188, 2.2034904956817627, 1.6759765148162842, 1.673966884613037, 2.0421335697174072, 1.741674780845642, 1.8419711589813232, 1.9858362674713135, 2.375615358352661, 1.8806346654891968, 1.5011019706726074, 1.7936900854110718]",raw,Pre-32
1,beta,20,0.078,0.5485892267999537,0.453529000698812,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[2.2249276638031006, 2.0228219032287598, 2.1526055335998535, 2.099055767059326, 1.8769302368164062, 2.00931453704834, 2.084440231323242, 1.7987514734268188, 2.18278169631958, 2.002060651779175, 1.9100455045700073, 2.040361166000366, 2.018655300140381, 2.194812297821045, 1.9683997631072998, 2.0491926670074463, 2.1576223373413086, 1.9346017837524414, 2.0018062591552734, 2.181159734725952, 2.1107234954833984, 2.123976230621338, 2.0885965824127197, 1.9942551851272583, 2.127674102783203, 2.034846544265747, 2.069370985031128, 2.103149652481079, 1.9550106525421143, 1.9219348430633545]",raw,Pre-32
1,beta,14,0.084,0.5129830851601254,0.5615615615615617,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.6753900051116943, 1.7505738735198975, 1.9409356117248535, 1.1003270149230957, 1.689444899559021, 1.5642390251159668, 1.7520623207092285, 1.311911702156067, 1.3523136377334595, 1.180317759513855, 1.8546584844589233, 1.61137855052948, 1.1610498428344727, 2.0337414741516113, 1.9268238544464111, 1.7463661432266235, 1.0458070039749146, 1.842878818511963, 1.0345139503479004, 1.3324229717254639, 1.807470440864563, 1.901717185974121, 0.827321469783783, 1.823326826095581, 1.7789610624313354, 1.7922030687332153, 1.8636234998703003, 1.9402891397476196, 1.3051049709320068, 1.947648286819458]",raw,Pre-32
1,beta,12,0.075,0.5739413778727994,0.3740601503759398,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.5547291040420532, 1.229540467262268, 1.3946412801742554, 1.188180685043335, 1.937738060951233, 2.0857067108154297, 1.2307533025741577, 1.656176209449768, 1.4012326002120972, 2.150465726852417, 1.5638039112091064, 1.5608322620391846, 1.217860460281372, 1.7587120532989502, 1.4014437198638916, 1.6416667699813843, 1.5188212394714355, 1.4332695007324219, 1.675034523010254, 1.2514008283615112, 2.112607717514038, 1.4616764783859253, 1.5754992961883545, 1.6019409894943237, 1.9732850790023804, 1.902672290802002, 1.4799288511276245, 1.2501171827316284, 1.7034705877304077, 1.729621171951294]",raw,Pre-32
1,beta,10,0.024,0.4102492454098788,0.8158730158730159,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[3.1786673069000244, 3.5594656467437744, 3.169308662414551, 3.5553956031799316, 3.4916300773620605, 3.515228748321533, 3.503028154373169, 3.595736265182495, 3.4681339263916016, 3.4869253635406494, 3.6464738845825195, 3.65559720993042, 3.5724141597747803, 3.0602357387542725, 3.663433790206909, 3.586066246032715, 3.6622536182403564, 3.615738868713379, 3.1243858337402344, 3.5470569133758545, 3.492316722869873, 3.564443826675415, 2.983489751815796, 3.6148314476013184, 3.6157126426696777, 3.5695412158966064, 3.4886186122894287, 3.1428322792053223, 3.52862548828125, 3.4467897415161133]",raw,Pre-32
1,beta,28,0.082,0.4146861112696399,0.6742944317315027,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.7558444738388062, 1.9257230758666992, 2.119213581085205, 1.8134742975234985, 1.8318966627120972, 1.9069452285766602, 1.8147125244140625, 1.6450551748275757, 1.8160088062286377, 1.7461222410202026, 2.0452136993408203, 2.0172364711761475, 1.799986481666565, 1.7982419729232788, 2.106396198272705, 1.8430659770965576, 1.8582818508148193, 2.393063545227051, 1.9497429132461548, 1.9201760292053223, 2.3828392028808594, 1.9218624830245972, 1.8138636350631714, 1.8979665040969849, 2.03076434135437, 1.8445767164230347, 2.1155359745025635, 2.2522547245025635, 2.4475011825561523, 1.8049815893173218]",raw,Pre-32
1,beta,4,0.072,0.4331006003604005,0.695625,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[2.502840995788574, 1.7533339262008667, 2.1822633743286133, 1.9897124767303467, 2.4468865394592285, 2.1662940979003906, 1.5688782930374146, 2.4450411796569824, 2.1656715869903564, 2.387889862060547, 2.2902040481567383, 2.425846815109253, 2.048388719558716, 2.4480528831481934, 2.2783877849578857, 2.2540862560272217, 2.288322925567627, 1.6068699359893799, 1.5957037210464478, 1.8776249885559082, 2.2985754013061523, 2.3139166831970215, 1.8182052373886108, 2.2038161754608154, 2.2105870246887207, 2.528137445449829, 1.891971468925476, 2.3499786853790283, 2.5497379302978516, 1.388224720954895]",raw,Pre-32
1,beta,45,0.056,0.4792645102270838,0.5763888888888888,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[2.9574782848358154, 2.623291015625, 3.008382558822632, 2.8188416957855225, 2.5463805198669434, 2.7956326007843018, 2.881669282913208, 2.6437277793884277, 2.6463167667388916, 2.6670942306518555, 2.7701210975646973, 2.7007577419281006, 2.662179946899414, 2.662466049194336, 2.987713575363159, 2.401265859603882, 2.7454657554626465, 2.689958333969116, 2.635429859161377, 2.8271772861480713, 2.7425389289855957, 3.0402321815490723, 2.5446832180023193, 2.7557661533355713, 2.7122159004211426, 2.6983230113983154, 2.706174850463867, 2.735562801361084, 2.730811357498169, 2.664637565612793]",raw,Pre-32
1,beta,28,0.085,0.4146655028430106,0.6742944317315027,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.7486493587493896, 1.9188041687011719, 2.1122915744781494, 1.8063358068466187, 1.8248096704483032, 1.9000107049942017, 1.807804822921753, 1.6379457712173462, 1.809055209159851, 1.7391198873519897, 2.0382301807403564, 2.0102527141571045, 1.793118953704834, 1.7912870645523071, 2.099416971206665, 1.836125373840332, 1.85139000415802, 2.386223554611206, 1.9429473876953125, 1.913198471069336, 2.3760342597961426, 1.914915919303894, 1.8067607879638672, 1.8910681009292603, 2.023854970932007, 1.8376953601837158, 2.108656406402588, 2.2453954219818115, 2.4406931400299072, 1.798082947731018]",raw,Pre-32
1,beta,38,0.082,0.495382339535789,0.5558139534883721,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.808665156364441, 1.5665467977523804, 1.9036978483200073, 1.8458205461502075, 1.7390542030334473, 1.3027725219726562, 1.5891473293304443, 1.5750888586044312, 1.6582443714141846, 2.2262885570526123, 1.3757764101028442, 1.5348526239395142, 1.7110234498977661, 1.7083935737609863, 1.4077250957489014, 2.091989040374756, 1.5694172382354736, 1.5330405235290527, 1.4498802423477173, 2.039766550064087, 1.2570565938949585, 1.889959454536438, 1.847923755645752, 1.7590270042419434, 1.6027895212173462, 1.3260477781295776, 1.76598060131073, 1.7077945470809937, 1.4723089933395386, 1.6383156776428223]",raw,Pre-32
1,beta,25,0.065,0.3635684897939444,0.8176431863067807,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[2.509873151779175, 2.0019640922546387, 2.500152349472046, 2.341198444366455, 2.5211071968078613, 2.72997784614563, 2.007786750793457, 2.6734280586242676, 2.4099907875061035, 2.326610803604126, 2.6398584842681885, 2.5938217639923096, 2.5440196990966797, 1.7510420083999634, 1.9307246208190918, 1.804154634475708, 2.7947561740875244, 2.0594687461853027, 2.4253318309783936, 2.41023588180542, 2.2522106170654297, 2.167210102081299, 1.8441072702407837, 2.4096827507019043, 2.1047005653381348, 2.5554611682891846, 2.5748093128204346, 2.3459439277648926, 2.6235733032226562, 2.689046621322632]",raw,Pre-32
1,beta,11,0.066,0.5208699467823317,0.4829142488716957,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[2.561950206756592, 2.921285390853882, 1.9425110816955566, 2.375580310821533, 2.5836987495422363, 2.2710978984832764, 2.6715781688690186, 2.4444799423217773, 2.680389642715454, 2.1942741870880127, 2.3998959064483643, 2.0140206813812256, 2.0318076610565186, 2.592193365097046, 2.3518545627593994, 2.2746217250823975, 2.1319217681884766, 2.2708513736724854, 2.748140811920166, 2.680847644805908, 2.748685121536255, 2.467817544937134, 2.0051729679107666, 2.6680212020874023, 2.0230226516723633, 2.3747434616088867, 2.165903091430664, 1.962833046913147, 2.3615667819976807, 2.1546285152435303]",raw,Pre-32
1,beta,48,0.078,0.5124763820602574,0.6405529953917051,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.861240029335022, 1.8180255889892578, 1.4251410961151123, 1.5356848239898682, 0.9115791320800781, 1.5932183265686035, 1.6733357906341553, 1.478692650794983, 2.136387348175049, 1.386911392211914, 2.0392606258392334, 2.2425503730773926, 1.7304909229278564, 1.1062865257263184, 1.4679700136184692, 2.2302255630493164, 1.326102614402771, 1.869042158126831, 1.1692074537277222, 1.3566651344299316, 1.8690587282180786, 1.822418451309204, 1.7202292680740356, 0.7952933311462402, 2.2183403968811035, 1.7374857664108276, 1.6573978662490845, 1.3701623678207397, 1.6803607940673828, 1.3300843238830566]",raw,Pre-32
1,beta,46,0.07,0.3978726365992672,0.7637362637362638,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.9331680536270142, 1.4593417644500732, 2.400308609008789, 2.0275917053222656, 1.6253725290298462, 1.865147352218628, 1.927883505821228, 2.352912425994873, 2.218308210372925, 2.3729989528656006, 1.7739304304122925, 2.2414603233337402, 1.6436177492141724, 2.1718740463256836, 2.2472102642059326, 1.670437216758728, 1.4788203239440918, 1.4203449487686157, 2.3782286643981934, 2.0317227840423584, 1.4284120798110962, 2.237253189086914, 2.2413127422332764, 1.3607202768325806, 2.3147222995758057, 1.6596412658691406, 2.1753265857696533, 2.3127639293670654, 2.3806161880493164, 2.1086816787719727]",raw,Pre-32
1,beta,12,0.078,0.5807464551419251,0.3721804511278195,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.3168224096298218, 1.0394935607910156, 1.1381926536560059, 0.9357954263687134, 1.699027180671692, 1.9352775812149048, 0.9775394797325134, 1.4559588432312012, 1.1370128393173218, 1.918014645576477, 1.3470224142074585, 1.3274532556533813, 1.0133436918258667, 1.611251711845398, 1.1907825469970703, 1.3895783424377441, 1.3024675846099854, 1.2075222730636597, 1.4733092784881592, 1.082945704460144, 1.857111930847168, 1.2353726625442505, 1.3471157550811768, 1.3503403663635254, 1.771350622177124, 1.7298520803451538, 1.2879866361618042, 0.9888941645622253, 1.4898192882537842, 1.535230278968811]",raw,Pre-32
1,beta,40,0.075,0.5357070649886557,0.4641943734015345,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[2.185692310333252, 1.299565076828003, 2.2167866230010986, 2.2399091720581055, 1.2300435304641724, 0.9409090876579285, 2.252352237701416, 1.8284518718719482, 1.9693000316619873, 1.8812694549560547, 1.7024976015090942, 1.9741806983947754, 1.2794677019119263, 2.0329113006591797, 2.1590588092803955, 1.4897674322128296, 1.1182172298431396, 1.9226043224334717, 2.1857264041900635, 2.372455596923828, 1.7836419343948364, 1.1976898908615112, 2.297682046890259, 1.588718295097351, 1.759696364402771, 2.2313716411590576, 0.9982734322547913, 2.4873387813568115, 1.7233948707580566, 1.3674488067626953]",raw,Pre-32
1,beta,43,0.035,0.4107915771509556,0.7404092071611252,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[2.562041997909546, 3.0291364192962646, 3.069512367248535, 3.0073516368865967, 2.272474765777588, 3.08198618888855, 2.4676032066345215, 3.062377452850342, 2.968552350997925, 3.240859031677246, 2.9977948665618896, 2.523461103439331, 3.109009265899658, 2.986835241317749, 3.0416007041931152, 2.8437612056732178, 2.8415491580963135, 3.07395601272583, 2.9645941257476807, 3.011049270629883, 3.026670455932617, 3.112582206726074, 3.0032012462615967, 2.4591541290283203, 3.221290111541748, 2.4598147869110107, 3.1070430278778076, 2.937462568283081, 3.0113344192504883, 2.983947277069092]",raw,Pre-32
1,beta,7,0.065,0.5894381157826644,0.4251918158567774,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[2.0128517150878906, 1.7506225109100342, 2.0235321521759033, 2.132716417312622, 2.1695125102996826, 1.9273028373718262, 2.066714286804199, 2.3899710178375244, 2.092715263366699, 2.01227068901062, 1.806078314781189, 2.1175312995910645, 1.7040165662765503, 1.7360107898712158, 2.0062646865844727, 1.7956023216247559, 1.754766583442688, 1.8058134317398071, 2.0193140506744385, 1.6849946975708008, 1.9045865535736084, 1.96012544631958, 1.9615941047668457, 2.1130199432373047, 2.1452159881591797, 2.0565648078918457, 2.040104627609253, 2.0727546215057373, 2.036895513534546, 2.3801300525665283]",raw,Pre-32
1,beta,9,0.074,0.5178936554340591,0.4976958525345621,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[2.1610143184661865, 1.7586039304733276, 2.373831033706665, 2.1965694427490234, 2.259312629699707, 2.26194167137146, 1.985107660293579, 2.444620370864868, 2.446809768676758, 2.2281694412231445, 2.3635754585266113, 2.0853769779205322, 2.3935112953186035, 2.0182814598083496, 2.2519724369049072, 2.237013578414917, 2.3820791244506836, 2.2644083499908447, 2.2870445251464844, 2.420623302459717, 2.3819711208343506, 2.200887441635132, 1.9278850555419922, 2.3074257373809814, 2.1400179862976074, 1.9332205057144165, 2.388667583465576, 2.239718198776245, 2.2675023078918457, 2.4248180389404297]",raw,Pre-32
1,beta,19,0.085,0.5017023313503528,0.5486956521739131,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.5842392444610596, 1.707288146018982, 1.6451562643051147, 2.337263345718384, 2.3210413455963135, 1.669472575187683, 2.144879102706909, 2.6621828079223633, 1.6355324983596802, 2.303713321685791, 2.0086660385131836, 1.9311712980270386, 1.6112462282180786, 2.6402204036712646, 2.617192029953003, 2.6540961265563965, 2.0679943561553955, 1.9138718843460083, 1.6424262523651123, 1.8938318490982056, 1.6095658540725708, 1.7298518419265747, 2.4451022148132324, 2.0705089569091797, 1.5551530122756958, 2.0250020027160645, 1.5543744564056396, 2.0160322189331055, 1.7330284118652344, 1.935535192489624]",raw,Pre-32
