n_samples,model_type,seed,lambda_tau,rmse_naive,rmse_rasch,rmse_amortized,auc_naive,auc_rasch,auc_amortized,active_dims,active_indices,tau_values,embedding_type,scenario
1,beta,36,0.09,0.451593144574854,0.4374041622641035,0.4288165542395316,0.5,0.6398693272280507,0.7307089598809231,10,"[0, 8, 12, 13, 14, 16, 20, 22, 23, 24]","[0.999997079372406, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.16511915624141693, 0.0, 0.0, 0.0, 0.40679746866226196, 0.2962024211883545, 0.10688687115907669, 0.0, 0.7572835087776184, 0.0, 0.0, 0.0, 0.0905948132276535, 0.0, 0.2205626219511032, 0.4293772578239441, 0.05730612948536873, 0.0, 0.0, 0.0, 0.0, 0.0]",raw,Pre-max
1,beta,47,0.085,0.4597110595993394,0.4451448225253076,0.4300720574750458,0.5,0.6436913212731853,0.756876210004788,11,"[0, 4, 5, 8, 9, 10, 12, 17, 22, 23, 27]","[0.7052353024482727, 0.0, 0.0, 0.0, 0.2161400467157364, 0.6206772327423096, 0.0, 0.0, 0.8015227317810059, 0.20777049660682678, 0.45581504702568054, 0.0, 0.16241741180419922, 0.0, 0.0, 0.0, 0.0, 0.13177840411663055, 0.0, 0.0, 0.0, 0.0006516069988720119, 0.5064231157302856, 0.30486318469047546, 0.0, 0.0, 0.0, 0.24124613404273987, 0.0, 0.0]",raw,Pre-max
1,beta,15,0.07,0.452281578021147,0.4175629829823042,0.4302163597478889,0.5,0.7300692182961526,0.7584852643803244,28,"[0, 1, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28]","[0.3711905777454376, 0.2166232317686081, 0.0, 0.329077810049057, 0.38426586985588074, 0.13407844305038452, 0.21297940611839294, 0.3526220917701721, 0.3792942762374878, 0.30195969343185425, 0.41450822353363037, 0.36217978596687317, 0.18022340536117554, 0.38505819439888, 0.46675100922584534, 0.33255735039711, 0.5585393905639648, 0.13323712348937988, 0.32254213094711304, 0.054409995675086975, 0.32856833934783936, 0.3666979670524597, 0.1587236076593399, 0.3443484604358673, 0.2227163463830948, 0.33663564920425415, 0.6445057392120361, 0.431806355714798, 0.31883713603019714, 0.0]",raw,Pre-max
1,beta,2,0.07,0.4427614928099603,0.4361020813231211,0.4331151881627239,0.5,0.6082169251142723,0.7031711450012104,26,"[0, 1, 2, 3, 4, 5, 6, 8, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 28, 29]","[0.34467509388923645, 0.2819654047489166, 0.46188339591026306, 0.12751904129981995, 0.24891488254070282, 0.3544280230998993, 0.5274582505226135, 0.0, 0.41954270005226135, 0.0, 0.41683682799339294, 0.33809933066368103, 0.7746092677116394, 0.26712566614151, 0.33784306049346924, 0.43291810154914856, 0.726289689540863, 0.4131486713886261, 0.378212571144104, 0.4994852840900421, 0.042421549558639526, 0.13303929567337036, 0.3483482897281647, 0.4560205936431885, 0.24363002181053162, 0.32134950160980225, 0.0, 0.0, 0.028498616069555283, 0.4493564963340759]",raw,Pre-max
1,beta,1,0.1,0.4481876980109915,0.4283414391048772,0.4169180310529645,0.5,0.6490730648525738,0.7589263901678162,5,"[2, 16, 17, 20, 23]","[0.0, 0.0, 0.7745229601860046, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.7649145722389221, 0.8872743248939514, 0.0, 0.0, 0.17402373254299164, 0.0, 0.0, 0.5900218486785889, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",raw,Pre-max
1,beta,6,0.08,0.4500325667994648,0.4406470800508422,0.4354114578549998,0.5,0.6445202172161776,0.7293563345012666,20,"[0, 1, 2, 4, 5, 6, 7, 8, 9, 11, 14, 15, 16, 19, 21, 22, 23, 25, 28, 29]","[0.3162480592727661, 0.4341517984867096, 0.3650629222393036, 0.0, 0.2868176996707916, 0.08928828686475754, 0.4668523669242859, 0.676583468914032, 0.5362135767936707, 0.15850548446178436, 0.0, 0.049719855189323425, 0.0, 0.0, 0.11349961161613464, 0.5245434045791626, 0.20430317521095276, 0.0, 0.0, 0.25772935152053833, 0.0, 0.25298067927360535, 0.09212423861026764, 0.20833280682563782, 0.0, 0.18922777473926544, 0.0, 0.0, 0.13022378087043762, 0.5116819143295288]",raw,Pre-max
1,beta,13,0.065,0.4497602433357612,0.434970525696706,0.4624445250465169,0.5,0.6344565807217653,0.6616429910759858,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.3700176179409027, 0.35959944128990173, 0.18311798572540283, 0.3815602958202362, 0.5027613639831543, 0.36647120118141174, 0.4451899230480194, 0.41133013367652893, 0.3456979990005493, 0.43971550464630127, 0.19885389506816864, 0.32144203782081604, 0.4142502546310425, 0.43080735206604004, 0.875123143196106, 0.61885666847229, 0.19933369755744934, 0.42115432024002075, 0.4889889359474182, 0.47309210896492004, 0.30195099115371704, 0.3552837371826172, 0.5090944170951843, 0.44527050852775574, 0.2990570664405823, 0.8002479672431946, 0.3276573121547699, 0.36143723130226135, 0.49243855476379395, 0.044366370886564255]",raw,Pre-max
1,beta,19,0.08,0.4502242569297002,0.4223430650757017,0.4027250390584819,0.5,0.7024973061351686,0.7933027914598563,20,"[2, 5, 6, 7, 10, 11, 13, 15, 16, 17, 19, 20, 21, 22, 23, 24, 26, 27, 28, 29]","[0.0, 0.0, 0.5759631395339966, 0.0, 0.0, 0.28496983647346497, 0.5315340161323547, 0.4018741846084595, 0.0, 0.0, 0.10962575674057007, 0.48856019973754883, 0.0, 0.23655812442302704, 0.0, 0.32475677132606506, 0.3355751633644104, 0.12224692851305008, 0.0, 0.4499344527721405, 0.4569198787212372, 0.20120646059513092, 0.04618183895945549, 0.3515583276748657, 0.2040490061044693, 0.0, 0.29774680733680725, 0.10636638104915619, 0.30453604459762573, 0.36396732926368713]",raw,Pre-max
1,beta,0,0.065,0.4394681800806581,0.4216308240332752,0.4079719692060845,0.5,0.6612332099589208,0.7585156287348142,28,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 10, 11, 12, 13, 14, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.4828980565071106, 0.44037121534347534, 0.4143562614917755, 0.4273609519004822, 0.488986611366272, 0.7657439112663269, 0.48021480441093445, 0.31156328320503235, 0.45499303936958313, 0.0, 0.8247345685958862, 0.4539346396923065, 0.2774738371372223, 0.30144473910331726, 0.2987436354160309, 0.0, 0.3651556968688965, 0.48952516913414, 0.3410908579826355, 0.516207754611969, 0.46899178624153137, 0.5598776936531067, 0.5963115692138672, 0.43345409631729126, 0.3872580826282501, 0.4743499457836151, 0.33515316247940063, 0.4324280023574829, 0.7866864800453186, 0.41918933391571045]",raw,Pre-max
1,beta,3,0.105,0.4452025294457389,0.4274904609474789,0.4182324513472251,0.5,0.6667685097865625,0.7488031428626418,4,"[1, 6, 11, 24]","[0.0, 0.44421276450157166, 0.0, 0.0, 0.0, 0.0, 0.8994539380073547, 0.0, 0.0, 0.0, 0.0, 0.644412100315094, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.9358618855476379, 0.0, 0.0, 0.0, 0.0, 0.0]",raw,Pre-max
1,beta,34,0.085,0.4543058202622185,0.4239054842195719,0.4202116387892409,0.5,0.6890655057998072,0.7683946271276574,11,"[2, 6, 7, 11, 13, 15, 16, 19, 20, 23, 28]","[0.0, 0.0, 0.3232978284358978, 0.0, 0.0, 0.0, 0.6804205775260925, 0.2465507537126541, 0.0, 0.0, 0.0, 0.34899643063545227, 0.0, 0.6378227472305298, 0.0, 0.2515445351600647, 0.9024167656898499, 0.0, 0.0, 0.23127825558185577, 0.6229164600372314, 0.0, 0.0, 0.2822997272014618, 0.0, 0.0, 0.0, 0.0, 0.2250792384147644, 0.0]",raw,Pre-max
1,beta,41,0.07,0.450066670141407,0.4407748373404218,0.4572415805258409,0.5,0.6132926961359982,0.6794105658613336,26,"[0, 1, 2, 3, 4, 6, 7, 8, 9, 10, 11, 12, 14, 16, 17, 18, 19, 20, 21, 22, 23, 24, 26, 27, 28, 29]","[0.22495560348033905, 0.36613404750823975, 0.2228778600692749, 0.4109538793563843, 0.05392351374030113, 0.0, 0.6320136189460754, 0.6202573776245117, 0.20184899866580963, 0.2356155663728714, 0.182668536901474, 0.5549585223197937, 0.3262809216976166, 0.0, 0.5321203470230103, 0.0, 0.34900638461112976, 0.4209500551223755, 0.3016558587551117, 0.4877943694591522, 0.4047394096851349, 0.2924456000328064, 0.467894583940506, 0.3034883439540863, 0.22298352420330048, 0.0, 0.39727091789245605, 0.7650657296180725, 0.4576810598373413, 0.30248698592185974]",raw,Pre-max
1,beta,30,0.075,0.448125520703214,0.4249486744967389,0.4073121051912265,0.5,0.6794734126335982,0.7773168538589224,25,"[1, 2, 3, 4, 5, 6, 7, 8, 10, 11, 12, 13, 14, 15, 17, 18, 19, 20, 21, 22, 23, 26, 27, 28, 29]","[0.0, 0.08863522857427597, 0.29047244787216187, 0.03835485503077507, 0.0463777557015419, 0.26357173919677734, 0.803590714931488, 0.18010202050209045, 0.09390124678611755, 0.0, 0.008649297058582306, 0.2203090786933899, 0.22462992370128632, 0.2063855230808258, 0.2362302541732788, 0.75953608751297, 0.0, 0.34226176142692566, 0.3810228407382965, 0.1577153503894806, 0.4045008420944214, 0.0642908364534378, 0.23924890160560608, 0.4912206530570984, 0.0, 0.0, 0.13492335379123688, 0.08880752325057983, 0.21357201039791107, 0.6945862174034119]",raw,Pre-max
1,beta,17,0.075,0.4552006699755754,0.4365271583074261,0.431658334498218,0.5,0.661970808304536,0.7515865367579874,23,"[0, 1, 2, 3, 5, 6, 7, 8, 9, 10, 11, 12, 13, 16, 17, 19, 20, 21, 25, 26, 27, 28, 29]","[0.32453012466430664, 0.09878966212272644, 0.3299342393875122, 0.3507271409034729, 0.0, 0.33347347378730774, 0.7217943072319031, 0.28972500562667847, 0.4786298871040344, 0.10896409302949905, 0.03077601082623005, 0.22048154473304749, 0.800889253616333, 0.4134831428527832, 0.0, 0.0, 0.061552323400974274, 0.278723806142807, 0.0, 0.2617418169975281, 0.4318668246269226, 0.1391957849264145, 0.0, 0.0, 0.0, 0.41261157393455505, 0.07945310324430466, 0.08481805771589279, 0.37193384766578674, 0.3333616554737091]",raw,Pre-max
1,beta,8,0.085,0.4552834829222927,0.438935937661692,0.4273751200262695,0.5,0.646607179912845,0.7468938057688317,18,"[0, 2, 4, 9, 10, 12, 14, 15, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26]","[0.11331826448440552, 0.0, 0.6274595856666565, 0.0, 0.7200502753257751, 0.0, 0.0, 0.0, 0.0, 0.22720013558864594, 0.3195168972015381, 0.0, 0.472369521856308, 0.0, 0.5502774715423584, 0.3442583978176117, 0.0, 0.15525634586811066, 0.18389183282852173, 0.26707080006599426, 0.1294563114643097, 0.12103623151779175, 0.17655828595161438, 0.1392737776041031, 0.26717305183410645, 0.20010796189308167, 0.028539413586258888, 0.0, 0.0, 0.0]",raw,Pre-max
1,beta,32,0.08,0.4474065467016567,0.4440268982394743,0.4383203614815125,0.5,0.6003487963991475,0.7139066282170496,16,"[0, 1, 3, 6, 7, 9, 11, 12, 16, 17, 18, 24, 25, 27, 28, 29]","[0.21096369624137878, 0.8011013269424438, 0.0, 0.22877369821071625, 0.0, 0.0, 0.17105263471603394, 0.5377828478813171, 0.0, 0.22024960815906525, 0.0, 0.308553010225296, 0.2835778594017029, 0.0, 0.0, 0.0, 0.45262688398361206, 0.7982472777366638, 0.5768596529960632, 0.0, 0.0, 0.0, 0.0, 0.0, 0.17056773602962494, 0.10839219391345978, 0.0, 0.027470501139760017, 0.30308082699775696, 0.36521637439727783]",raw,Pre-max
1,beta,28,0.07,0.4451531074763812,0.4293116399501216,0.4205864548841631,0.5,0.6448308626801538,0.7285224359159304,27,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 10, 12, 13, 14, 15, 16, 17, 18, 19, 20, 22, 23, 24, 25, 26, 27, 28, 29]","[0.19639137387275696, 0.16933052241802216, 0.7635048627853394, 0.48488178849220276, 0.3689049780368805, 0.4365291893482208, 0.16912280023097992, 0.37930580973625183, 0.46408066153526306, 0.0, 0.4403146207332611, 0.0, 0.4601750075817108, 0.26429200172424316, 0.7645733952522278, 0.33553311228752136, 0.33894866704940796, 0.07871963828802109, 0.26546168327331543, 0.5631653666496277, 0.3745727837085724, 0.0, 0.2819842994213104, 0.5273863673210144, 0.24839425086975098, 0.14823949337005615, 0.09872974455356598, 0.24866625666618347, 0.3892190158367157, 0.3159211575984955]",raw,Pre-max
1,beta,11,0.06,0.4545355742908761,0.4389685268905289,0.4531742430928479,0.5,0.6264687383858888,0.6927034792303953,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.501887321472168, 0.44657620787620544, 0.2240167111158371, 0.6286587119102478, 0.39333224296569824, 0.6526567935943604, 0.6703099608421326, 0.5450756549835205, 0.44350430369377136, 0.7023307085037231, 0.663710355758667, 0.7583437561988831, 0.307687908411026, 0.5867667198181152, 0.5292286276817322, 0.598969578742981, 0.6192542910575867, 0.5994613766670227, 0.5141260027885437, 0.5976371765136719, 0.5448912382125854, 0.47094297409057617, 0.6081073880195618, 0.49046120047569275, 0.5689636468887329, 0.505317747592926, 0.8687936663627625, 0.2556147575378418, 0.5644358992576599, 0.16298530995845795]",raw,Pre-max
1,beta,38,0.095,0.4564563526259742,0.4418552613065015,0.4581600822661572,0.5,0.6458152158732228,0.7007805638060478,9,"[1, 3, 6, 8, 10, 14, 18, 21, 23]","[0.0, 0.034395262598991394, 0.0, 0.4926375150680542, 0.0, 0.0, 0.6167142987251282, 0.0, 0.7963585257530212, 0.0, 0.5257219076156616, 0.0, 0.0, 0.0, 0.16153185069561005, 0.0, 0.0, 0.0, 0.7142895460128784, 0.0, 0.0, 0.0013508792035281658, 0.0, 0.2768276035785675, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",raw,Pre-max
1,beta,19,0.0535,0.4502242569297002,0.4223430650757017,0.4039179735677417,0.5,0.7024973061351686,0.7906018201945899,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.5476210117340088, 0.5235772132873535, 0.8348166346549988, 0.5813381671905518, 0.6878046989440918, 0.7195278406143188, 0.8333256840705872, 0.7674857378005981, 0.6332715749740601, 0.21164019405841827, 0.6573362350463867, 0.7823217511177063, 0.304867148399353, 0.7030750513076782, 0.314191609621048, 0.7454902529716492, 0.7254788875579834, 0.6366592645645142, 0.6139113903045654, 0.7558308243751526, 0.8141477108001709, 0.7217716574668884, 0.657417893409729, 0.7482907772064209, 0.7267980575561523, 0.6163820624351501, 0.7512567639350891, 0.6552394032478333, 0.7357535362243652, 0.7541145086288452]",raw,Pre-max
1,beta,6,0.0535,0.4500325667994648,0.4406470800508422,0.4370253747266231,0.5,0.6445202172161776,0.7291816298007396,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.7865198850631714, 0.8009307384490967, 0.7498533725738525, 0.6900633573532104, 0.763643741607666, 0.6616232991218567, 0.8318795561790466, 1.0026495456695557, 0.8484387397766113, 0.6900516748428345, 0.47086048126220703, 0.7958563566207886, 0.3379853367805481, 0.603420615196228, 0.6964181065559387, 0.7822057604789734, 0.7647991180419922, 0.6218989491462708, 0.38088351488113403, 0.7361331582069397, 0.6299461126327515, 0.7355278134346008, 0.6294581890106201, 0.7125692963600159, 0.6117911338806152, 0.6947678923606873, 0.6739703416824341, 0.5394793152809143, 0.6659380793571472, 0.8371114134788513]",raw,Pre-max
1,beta,10,0.09,0.4446673990935385,0.4379279734110358,0.4083656462061397,0.5,0.6341088420953458,0.7692811381194647,8,"[0, 11, 12, 15, 17, 22, 28, 29]","[0.3448316752910614, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.39558887481689453, 0.6880599856376648, 0.0, 0.0, 0.2756422758102417, 0.0, 0.6520311832427979, 0.0, 0.0, 0.0, 0.0, 0.599937379360199, 0.0, 0.0, 0.0, 0.0, 0.0, 0.6291558742523193, 0.6263630986213684]",raw,Pre-max
1,beta,21,0.054,0.4439629466913412,0.4182022903978502,0.418870363444887,0.5,0.6870428913262522,0.7729640678569837,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.6289738416671753, 0.7791344523429871, 0.957653284072876, 0.5796972513198853, 0.7625319361686707, 0.5328046083450317, 0.6968126893043518, 0.5880323648452759, 0.8958410620689392, 0.6943864822387695, 0.6491219997406006, 0.7672587633132935, 0.698958694934845, 0.8518211841583252, 0.6842803359031677, 0.7034457325935364, 0.6591896414756775, 0.7694805264472961, 0.6578930020332336, 0.6029291152954102, 0.7513971924781799, 0.6659050583839417, 0.5928298234939575, 0.7883716821670532, 0.7166256308555603, 0.43284258246421814, 0.7009797096252441, 0.6257251501083374, 0.5800802111625671, 0.868452787399292]",raw,Pre-max
1,beta,23,0.09,0.4549337821239392,0.4352616543729605,0.4135038998395701,0.5,0.6560586119445042,0.7707464072005172,5,"[1, 6, 13, 16, 29]","[0.0, 0.23644836246967316, 0.0, 0.0, 0.0, 0.0, 0.5527570247650146, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.5934070348739624, 1.3084655620332342e-05, 0.0, 0.8866753578186035, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.8846391439437866]",raw,Pre-max
1,beta,25,0.095,0.4552181012249888,0.4415702177697471,0.4550625548748438,0.5,0.6362948406336728,0.6881601765182466,6,"[1, 2, 5, 12, 26, 28]","[0.0, 0.320984423160553, 0.09021412581205368, 0.0, 0.0, 0.6755730509757996, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.9108633995056152, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.8245658874511719, 0.0, 0.5607351660728455, 0.0]",raw,Pre-max
1,beta,49,0.09,0.4477060140541088,0.4150845491503437,0.4295171399954172,0.5,0.7147721546324959,0.7412563290379862,7,"[7, 8, 9, 10, 13, 17, 19]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.06231105700135231, 0.7547817826271057, 0.640191376209259, 0.46876904368400574, 0.0, 0.0, 0.9028344750404358, 0.0, 0.0, 0.0, 0.431292325258255, 0.0, 0.45032110810279846, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",raw,Pre-max
1,beta,12,0.095,0.4421720697521216,0.4230123659044364,0.4213258206421011,0.5,0.6605008591856149,0.7362344911882333,5,"[1, 2, 16, 24, 26]","[0.0, 0.4118390381336212, 0.05945856496691704, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.9427900910377502, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.8562760949134827, 0.0, 0.9600196480751038, 0.0, 0.0, 0.0]",raw,Pre-max
1,beta,8,0.054,0.4552834829222927,0.438935937661692,0.4284159138345229,0.5,0.646607179912845,0.749056469184478,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.6920830607414246, 0.41565945744514465, 0.9579532146453857, 0.6396486759185791, 0.8937085270881653, 0.46085309982299805, 0.6974247694015503, 0.595021665096283, 0.5234695076942444, 0.7446954846382141, 0.7416554689407349, 0.5156359076499939, 0.7918930053710938, 0.6296896934509277, 0.7553757429122925, 0.7493826150894165, 0.6126216650009155, 0.6565187573432922, 0.7072693109512329, 0.6948830485343933, 0.6744300127029419, 0.7090870141983032, 0.8037254214286804, 0.6838709712028503, 0.7281577587127686, 0.6843411922454834, 0.5916866064071655, 0.30481064319610596, 0.403594434261322, 0.5560347437858582]",raw,Pre-max
1,beta,23,0.055,0.4549337821239392,0.4352616543729605,0.4140185746699969,0.5,0.6560586119445042,0.7709744898804887,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.7351348400115967, 0.6619806885719299, 0.5640379190444946, 0.6631311774253845, 0.7082217931747437, 0.35053107142448425, 0.7640783786773682, 0.6721797585487366, 0.6487405896186829, 0.6726146936416626, 0.16417990624904633, 0.651047945022583, 0.6812849640846252, 0.7634388208389282, 0.732733964920044, 0.31466373801231384, 1.0123536586761475, 0.6675446629524231, 0.2664286196231842, 0.5887542963027954, 0.6509434580802917, 0.6004409790039062, 0.649832546710968, 0.6972405314445496, 0.658067524433136, 0.6382555961608887, 0.6023334264755249, 0.6499847769737244, 0.6237832307815552, 1.0127136707305908]",raw,Pre-max
1,beta,16,0.105,0.4460094586051514,0.428688048705392,0.4289972135880152,0.5,0.6589552771107254,0.7298526307061936,5,"[5, 7, 8, 21, 28]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.6673436164855957, 0.0, 0.5656090974807739, 0.9112972021102905, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.6753453612327576, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.22142913937568665, 0.0]",raw,Pre-max
1,beta,14,0.1,0.4477880666633098,0.4384826965582649,0.4077718180976823,0.5,0.6269867207058063,0.7525501191149155,7,"[3, 13, 14, 17, 21, 26, 28]","[0.0, 0.0, 0.0, 0.6340688467025757, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.34323883056640625, 0.1710430383682251, 0.0, 0.0, 0.2453507035970688, 0.0, 0.0, 0.0, 0.7509403824806213, 0.0, 0.0, 0.0, 0.0, 0.8372828364372253, 0.0, 0.202363058924675, 0.0]",raw,Pre-max
1,beta,42,0.105,0.4443747199603565,0.4215876695769733,0.4016772555238961,0.5,0.6796473473921293,0.7542504975086003,4,"[8, 13, 15, 21]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.08605141192674637, 0.0, 0.0, 0.0, 0.0, 1.1115905046463013, 0.0, 0.6255127191543579, 0.0, 0.0, 0.0, 0.0, 0.0, 0.8050447106361389, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",raw,Pre-max
1,beta,27,0.065,0.467417810758085,0.4484727885487281,0.431943122884576,0.5,0.6393609976149516,0.7575180344854552,27,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 12, 13, 14, 16, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.13462531566619873, 0.3444855809211731, 0.5304344296455383, 0.48539623618125916, 0.41660934686660767, 0.2579129934310913, 0.4137948155403137, 0.4388241767883301, 0.4115462005138397, 0.3351440727710724, 0.528689980506897, 0.0, 0.32652372121810913, 0.29124683141708374, 0.5265113115310669, 0.0, 0.5165996551513672, 0.0, 0.5139980912208557, 0.41389206051826477, 0.36443623900413513, 0.3340948224067688, 0.603249192237854, 0.2924764156341553, 0.42883655428886414, 0.1551138013601303, 0.8081095814704895, 0.5836065411567688, 0.5813839435577393, 0.428752064704895]",raw,Pre-max
1,beta,45,0.0535,0.4605263638317112,0.4350965078768281,0.4169237853504943,0.5,0.682709626485007,0.7860768634384558,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.7573350071907043, 0.729273796081543, 0.6393823623657227, 0.7510072588920593, 0.7059310078620911, 0.6964107751846313, 0.5892606973648071, 0.8766565918922424, 0.6434605717658997, 0.6341143250465393, 0.30200913548469543, 0.707148015499115, 0.6936855316162109, 0.8518278002738953, 0.6200710535049438, 0.6726124286651611, 1.029209852218628, 0.6914246678352356, 0.7792503833770752, 0.6545261740684509, 1.0429621934890747, 0.6544248461723328, 0.4798260033130646, 0.6850083470344543, 0.4670107960700989, 0.3533109128475189, 0.7577378749847412, 0.7546007633209229, 0.6858620643615723, 0.6067809462547302]",raw,Pre-max
