n_samples,model_type,seed,lambda_tau,rmse_amortized,auc_amortized,active_dims,active_indices,tau_values,embedding_type,scenario
1,bernoulli,23,0.004,0.4198524595151555,0.6998134704577537,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.4153222441673279, 0.41659408807754517, 0.4141272306442261, 0.41379353404045105, 0.4166111350059509, 0.4086291491985321, 0.4167202413082123, 0.4080111086368561, 0.41490697860717773, 0.41456571221351624, 0.4167208969593048, 0.4150240123271942, 0.41720879077911377, 0.41720858216285706, 0.4090943932533264, 0.4090246558189392, 0.4104055166244507, 0.414641797542572, 0.4159333109855652, 0.4166508913040161, 0.40811479091644287, 0.4158022701740265, 0.40849387645721436, 0.4157865047454834, 0.4175935685634613, 0.41165608167648315, 0.41572970151901245, 0.401927649974823, 0.41739389300346375, 0.4181528687477112]",raw,Pre-32
1,bernoulli,47,0.01,0.4693391435492235,0.6370416731862515,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.2024516761302948, 0.20316672325134277, 0.19514316320419312, 0.20383581519126892, 0.2047426700592041, 0.2024940401315689, 0.19980822503566742, 0.20053666830062866, 0.20449504256248474, 0.2022825926542282, 0.19352620840072632, 0.19624274969100952, 0.20294620096683502, 0.19809985160827637, 0.20576854050159454, 0.20243144035339355, 0.20297954976558685, 0.20191018283367157, 0.2051771879196167, 0.20173874497413635, 0.20394037663936615, 0.2027258723974228, 0.20419934391975403, 0.19665877521038055, 0.2034645527601242, 0.19662117958068848, 0.20542390644550323, 0.2053200602531433, 0.19310486316680908, 0.20278236269950867]",raw,Pre-32
1,bernoulli,15,0.0151,0.4417357944726005,0.6812278630460449,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.03145813196897507, 0.02433777041733265, 0.016930069774389267, 0.029459798708558083, 0.02777881920337677, 0.030751381069421768, 0.030792001634836197, 0.016292698681354523, 0.028948983177542686, 0.01629549078643322, 0.0196651890873909, 0.028317077085375786, 0.026879338547587395, 0.026059705764055252, 0.029093610122799873, 0.017330069094896317, 0.01771288923919201, 0.02524602599442005, 0.016792504116892815, 0.016230706125497818, 0.026168623939156532, 0.027300186455249786, 0.026968572288751602, 0.03035757690668106, 0.030588816851377487, 0.018449818715453148, 0.019561396911740303, 0.03180525451898575, 0.027653804048895836, 0.029254697263240814]",raw,Pre-32
1,bernoulli,6,0.025,0.4669361305814138,0.5947710570944037,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",raw,Pre-32
1,bernoulli,43,0.0151,0.4626866305604727,0.6240141137401412,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.023597538471221924, 0.03249568119645119, 0.02989165671169758, 0.02509760484099388, 0.034103915095329285, 0.01991000957787037, 0.02773776650428772, 0.022087225690484047, 0.0195150226354599, 0.03359053656458855, 0.0331122986972332, 0.02832682617008686, 0.03255458548665047, 0.023982254788279533, 0.02763291448354721, 0.028452251106500626, 0.020213494077324867, 0.0282240379601717, 0.03244689106941223, 0.021363798528909683, 0.033051617443561554, 0.02532440982758999, 0.03235461935400963, 0.026299763470888138, 0.025278452783823013, 0.027725758031010628, 0.03196479007601738, 0.029046420007944107, 0.022047583013772964, 0.02301064133644104]",raw,Pre-32
1,bernoulli,45,0.014,0.4388428413486561,0.6879849024952821,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.06421782821416855, 0.0692354366183281, 0.06174769997596741, 0.06103259325027466, 0.06522075831890106, 0.05710513889789581, 0.06209322810173035, 0.0667739287018776, 0.06775902211666107, 0.05542173981666565, 0.0585411936044693, 0.058257266879081726, 0.053881339728832245, 0.06266128271818161, 0.06479789316654205, 0.06362172216176987, 0.06717672199010849, 0.06635923683643341, 0.0543547049164772, 0.060484714806079865, 0.05895817279815674, 0.06210226193070412, 0.06706396490335464, 0.06485922634601593, 0.06531750410795212, 0.06068155914545059, 0.0563795305788517, 0.06566980481147766, 0.06679897755384445, 0.06678980588912964]",raw,Pre-32
1,bernoulli,9,0.015,0.4651528140432245,0.5981250594841535,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.03731554001569748, 0.019464366137981415, 0.0350138396024704, 0.026578139513731003, 0.03687799721956253, 0.033947620540857315, 0.03638399392366409, 0.035743750631809235, 0.02437220886349678, 0.036215126514434814, 0.0296362042427063, 0.039115700870752335, 0.035431087017059326, 0.03350446745753288, 0.020513184368610382, 0.03086351417005062, 0.02140451781451702, 0.03594287857413292, 0.02089674212038517, 0.03707185760140419, 0.037917669862508774, 0.03558772802352905, 0.02697908505797386, 0.02221934124827385, 0.028368769213557243, 0.034461379051208496, 0.0356762558221817, 0.03795730695128441, 0.03662693873047829, 0.029923727735877037]",raw,Pre-32
1,bernoulli,11,0.012,0.4749326350729361,0.6359148936170212,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.13375984132289886, 0.13637328147888184, 0.1352652758359909, 0.13496951758861542, 0.1334017962217331, 0.12292619794607162, 0.1349632740020752, 0.12325000017881393, 0.13164685666561127, 0.1347569227218628, 0.136660635471344, 0.12278857827186584, 0.12230440229177475, 0.1317099630832672, 0.12181701511144638, 0.13351617753505707, 0.13724061846733093, 0.12224334478378296, 0.13510000705718994, 0.13165166974067688, 0.1369747370481491, 0.13449563086032867, 0.13426180183887482, 0.1366896778345108, 0.13485091924667358, 0.13475976884365082, 0.1355224996805191, 0.12424986809492111, 0.13311350345611572, 0.13489556312561035]",raw,Pre-32
1,bernoulli,3,0.002,0.4729850508140118,0.6519036519036518,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.4782998263835907, 0.4786234200000763, 0.48398950695991516, 0.4845506548881531, 0.4851074814796448, 0.4841557443141937, 0.4782285988330841, 0.4856584668159485, 0.48555323481559753, 0.4774553179740906, 0.48471808433532715, 0.4784663915634155, 0.48559463024139404, 0.4786272346973419, 0.485445499420166, 0.4847289025783539, 0.4855634272098541, 0.48026758432388306, 0.4857638478279114, 0.4781258702278137, 0.4839734733104706, 0.4835348427295685, 0.48600974678993225, 0.4863811135292053, 0.48670637607574463, 0.48787590861320496, 0.48596203327178955, 0.48373091220855713, 0.4856520891189575, 0.4855264723300934]",raw,Pre-32
1,bernoulli,49,0.0155,0.4221468861751621,0.7155720470006184,29,"[0, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.008440709672868252, 0.0006398351979441941, 0.010113314725458622, 0.013396422378718853, 0.01730995997786522, 0.015419719740748405, 0.0037242365069687366, 0.01618862897157669, 0.013173489831387997, 0.005630785133689642, 0.011001238599419594, 0.012861345894634724, 0.013387762010097504, 0.005579555872827768, 0.010467981919646263, 0.0042826952412724495, 0.0031162125524133444, 0.0031063989736139774, 0.012847281992435455, 0.01604294776916504, 0.0025535812601447105, 0.0044374908320605755, 0.0038936282508075237, 0.0031990106217563152, 0.017046717926859856, 0.015202667564153671, 0.015508080832660198, 0.014692992903292179, 0.019981669262051582, 0.016367638483643532]",raw,Pre-32
1,bernoulli,7,0.0155,0.4421481421650212,0.7079450139794967,24,"[1, 2, 3, 4, 5, 6, 7, 9, 10, 11, 12, 13, 15, 16, 18, 19, 20, 22, 23, 24, 26, 27, 28, 29]","[0.0, 0.002604602836072445, 0.011368724517524242, 0.012441850267350674, 0.011623622849583626, 0.010449876077473164, 0.016432300209999084, 0.015076162293553352, 0.000684905971866101, 0.015412085689604282, 0.014067561365664005, 0.013162802904844284, 0.012048029340803623, 0.01584276184439659, 0.00020511409093160182, 0.016706885769963264, 0.0019029545364901423, 0.0, 0.011463192291557789, 0.004668526817113161, 0.012165432795882225, 0.0002214510168414563, 0.011390109546482563, 0.013875672593712807, 0.010917707346379757, 0.0008357488550245762, 0.011988009326159954, 0.013379019685089588, 0.012739603407680988, 0.0170122217386961]",raw,Pre-32
1,bernoulli,37,0.004,0.4009508261246215,0.8025706817582313,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.407181978225708, 0.41354450583457947, 0.4148683249950409, 0.40279489755630493, 0.4125238060951233, 0.4144333004951477, 0.4142245948314667, 0.413693368434906, 0.41584885120391846, 0.41407397389411926, 0.41384419798851013, 0.41447362303733826, 0.41355153918266296, 0.4130876362323761, 0.40678516030311584, 0.4134311378002167, 0.4069734811782837, 0.4180498421192169, 0.41511425375938416, 0.41220277547836304, 0.4150771498680115, 0.4067210555076599, 0.4156149923801422, 0.40220922231674194, 0.40636560320854187, 0.41216710209846497, 0.4149191081523895, 0.4057350754737854, 0.4125891923904419, 0.41359952092170715]",raw,Pre-32
1,bernoulli,1,0.005,0.4671681575534742,0.5864253393665159,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.38002264499664307, 0.3782256245613098, 0.37826189398765564, 0.37802061438560486, 0.3720604181289673, 0.37212374806404114, 0.37406396865844727, 0.37249115109443665, 0.3728146553039551, 0.371928870677948, 0.37934377789497375, 0.3799343705177307, 0.3799842298030853, 0.3707421123981476, 0.3787340819835663, 0.3785305619239807, 0.3794364929199219, 0.38117268681526184, 0.3824343979358673, 0.37245726585388184, 0.3799939453601837, 0.3790895342826843, 0.37249627709388733, 0.3778926432132721, 0.3786298632621765, 0.3774130940437317, 0.37156519293785095, 0.37911689281463623, 0.37975335121154785, 0.37943243980407715]",raw,Pre-32
1,bernoulli,33,0.01,0.4300606407887059,0.6757409384372934,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.19879195094108582, 0.20812004804611206, 0.1996231973171234, 0.2056335061788559, 0.20454192161560059, 0.2079162448644638, 0.19844608008861542, 0.19892479479312897, 0.20433686673641205, 0.20705489814281464, 0.19443625211715698, 0.20810911059379578, 0.2053481936454773, 0.20706722140312195, 0.20794261991977692, 0.20557811856269836, 0.20479874312877655, 0.20784533023834229, 0.20673315227031708, 0.20673894882202148, 0.2079041302204132, 0.20509123802185059, 0.20617884397506714, 0.20801898837089539, 0.1976807415485382, 0.20531293749809265, 0.20645882189273834, 0.20570829510688782, 0.20244023203849792, 0.20459720492362976]",raw,Pre-32
1,bernoulli,47,0.016,0.4716871588768793,0.6318260053199812,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",raw,Pre-32
1,bernoulli,41,0.0159,0.452443448874566,0.6425660949493035,8,"[10, 12, 15, 19, 20, 21, 23, 24]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.004914591088891029, 0.0, 0.001952892984263599, 0.0, 0.0, 0.0055359466932713985, 0.0, 0.0, 0.0, 0.0016175174387171865, 0.008918636478483677, 0.002070910530164838, 0.0, 0.004159784875810146, 0.002710661618039012, 0.0, 0.0, 0.0, 0.0, 0.0]",raw,Pre-32
1,bernoulli,5,0.01,0.4863846680889336,0.6029242459129633,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.20496854186058044, 0.1947323977947235, 0.20514829456806183, 0.2061322033405304, 0.19132791459560394, 0.20619261264801025, 0.19817645847797394, 0.19476351141929626, 0.19597768783569336, 0.19335635006427765, 0.20534563064575195, 0.20381686091423035, 0.1928599625825882, 0.19658316671848297, 0.19593465328216553, 0.1926371306180954, 0.2089330554008484, 0.20651082694530487, 0.2082209438085556, 0.19538529217243195, 0.1934201717376709, 0.20636682212352753, 0.20801404118537903, 0.20478978753089905, 0.2074388712644577, 0.2065020650625229, 0.20694172382354736, 0.20477579534053802, 0.20772986114025116, 0.20543749630451202]",raw,Pre-32
1,bernoulli,13,0.008,0.4527675929155929,0.6690821256038647,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.27662935853004456, 0.27552810311317444, 0.2724429666996002, 0.2777372896671295, 0.2773676812648773, 0.27941352128982544, 0.2702062427997589, 0.2704593241214752, 0.27630284428596497, 0.26966774463653564, 0.2668100893497467, 0.26927700638771057, 0.2760976552963257, 0.2760531008243561, 0.27023977041244507, 0.27779507637023926, 0.2774316966533661, 0.2759081721305847, 0.27590686082839966, 0.2788390815258026, 0.2777799963951111, 0.27842891216278076, 0.27604246139526367, 0.27748677134513855, 0.2763891816139221, 0.2785099148750305, 0.2759867310523987, 0.27895689010620117, 0.26957637071609497, 0.2761844992637634]",raw,Pre-32
1,bernoulli,46,0.002,0.4374328459562823,0.710325907005345,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.48417022824287415, 0.4745100438594818, 0.4834413528442383, 0.4766193628311157, 0.48424291610717773, 0.48424696922302246, 0.47655853629112244, 0.48525160551071167, 0.48441609740257263, 0.48465240001678467, 0.4775356352329254, 0.4764540493488312, 0.4837694466114044, 0.48315149545669556, 0.48534926772117615, 0.47847211360931396, 0.47773271799087524, 0.47491613030433655, 0.48508039116859436, 0.48366034030914307, 0.4837266802787781, 0.48388150334358215, 0.4849695861339569, 0.4839630722999573, 0.4837733805179596, 0.48644986748695374, 0.48556259274482727, 0.4768810570240021, 0.4831145405769348, 0.4842337667942047]",raw,Pre-32
1,bernoulli,23,0.015,0.4205070676323034,0.6926799758015729,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.033386703580617905, 0.03478872776031494, 0.03195653855800629, 0.03368443250656128, 0.03505517914891243, 0.022727781906723976, 0.03529712185263634, 0.020715005695819855, 0.029834404587745667, 0.03060024604201317, 0.03372393921017647, 0.03092975914478302, 0.03168002888560295, 0.03635020926594734, 0.02310958318412304, 0.02174372971057892, 0.028551125898957253, 0.03051402047276497, 0.034834399819374084, 0.03462426736950874, 0.021910062059760094, 0.03448354825377464, 0.021158648654818535, 0.03182921186089516, 0.029576804488897324, 0.03067633882164955, 0.03393850103020668, 0.020764918997883797, 0.036491118371486664, 0.036632172763347626]",raw,Pre-32
1,bernoulli,25,0.018,0.4607099035837239,0.5988156920799408,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",raw,Pre-32
1,bernoulli,29,0.034,0.4133461928225853,0.7582776882339397,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",raw,Pre-32
1,bernoulli,34,0.025,0.471208799367293,0.6018470890811316,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",raw,Pre-32
1,bernoulli,26,0.026,0.4686825226853804,0.6032534580167545,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",raw,Pre-32
1,bernoulli,17,0.002,0.4617987845776152,0.6183111660995979,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.4852224886417389, 0.4849853813648224, 0.47763150930404663, 0.4858923852443695, 0.4843877851963043, 0.4784168601036072, 0.4857214689254761, 0.48553016781806946, 0.4835110604763031, 0.48320621252059937, 0.4848732650279999, 0.4761176109313965, 0.4862561523914337, 0.47840312123298645, 0.47788918018341064, 0.4764936864376068, 0.4827590584754944, 0.48476314544677734, 0.48616284132003784, 0.4855833649635315, 0.476237952709198, 0.485678493976593, 0.47716042399406433, 0.4843166172504425, 0.48702332377433777, 0.4845923185348511, 0.4840880036354065, 0.47706806659698486, 0.4768833816051483, 0.4850214421749115]",raw,Pre-32
1,bernoulli,39,0.018,0.4498009102215935,0.704369039698381,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",raw,Pre-32
1,bernoulli,14,0.024,0.4399536164988853,0.6411715481171547,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",raw,Pre-32
1,bernoulli,30,0.02,0.4571201694422102,0.6318849449204407,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",raw,Pre-32
1,bernoulli,1,0.0151,0.4694555853177558,0.5781138366277685,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.028386468067765236, 0.02268962748348713, 0.025190912187099457, 0.02082163840532303, 0.015923690050840378, 0.020488644018769264, 0.021136512979865074, 0.016614176332950592, 0.020440485328435898, 0.01884087361395359, 0.017220167443156242, 0.027843447402119637, 0.028024140745401382, 0.014623711816966534, 0.026387542486190796, 0.025959743186831474, 0.022736644372344017, 0.029501859098672867, 0.02879040502011776, 0.018165545538067818, 0.026269443333148956, 0.025584744289517403, 0.0188774261623621, 0.02434065192937851, 0.021208936348557472, 0.02500053122639656, 0.016607394441962242, 0.027041740715503693, 0.023177899420261383, 0.026047224178910255]",raw,Pre-32
1,bernoulli,31,0.002,0.4618674450309349,0.6229352678571428,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.4873272180557251, 0.48771458864212036, 0.4789331257343292, 0.4872651994228363, 0.48520225286483765, 0.487503319978714, 0.48772671818733215, 0.47936680912971497, 0.478985458612442, 0.48689109086990356, 0.48868268728256226, 0.47990885376930237, 0.4781847596168518, 0.4881652593612671, 0.4850785732269287, 0.4862130284309387, 0.484656423330307, 0.4858863949775696, 0.4874997138977051, 0.484043687582016, 0.47980645298957825, 0.48916447162628174, 0.48603886365890503, 0.47776949405670166, 0.4866291880607605, 0.4869624376296997, 0.4864237308502197, 0.4878476858139038, 0.4882882237434387, 0.48559972643852234]",raw,Pre-32
1,bernoulli,35,0.006,0.4535366030497855,0.667624521072797,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.34697309136390686, 0.34459564089775085, 0.347778856754303, 0.3366221785545349, 0.34681010246276855, 0.3360995352268219, 0.33772435784339905, 0.3450167775154114, 0.3462931215763092, 0.3453308641910553, 0.33529266715049744, 0.34767356514930725, 0.34555894136428833, 0.3364841043949127, 0.3468223512172699, 0.3379111588001251, 0.3477575182914734, 0.3447495996952057, 0.34607791900634766, 0.33374863862991333, 0.3458857536315918, 0.34714922308921814, 0.338888555765152, 0.337615430355072, 0.3469714820384979, 0.3450518846511841, 0.3373146653175354, 0.33615759015083313, 0.34660276770591736, 0.347733736038208]",raw,Pre-32
1,bernoulli,8,0.022,0.4200516433697749,0.7279476795605828,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",raw,Pre-32
1,bernoulli,27,0.0159,0.4469689130470071,0.6665632754342432,8,"[5, 7, 10, 11, 12, 16, 27, 29]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0028029917739331722, 0.0, 0.0013237911043688655, 0.0, 0.0, 0.0021724954713135958, 0.002900394145399332, 0.004028627183288336, 0.0, 0.0, 0.0, 0.0010608357843011618, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.00011523524153744802, 0.0, 0.0030908030457794666, 0.0, 0.001165393739938736]",raw,Pre-32
1,bernoulli,36,0.022,0.421534206354279,0.7236185867364573,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",raw,Pre-32
1,bernoulli,41,0.008,0.4501126062381357,0.6514972045863735,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.27425482869148254, 0.2759539783000946, 0.27380433678627014, 0.2741822302341461, 0.26575273275375366, 0.26804453134536743, 0.2705121636390686, 0.27553504705429077, 0.2686155140399933, 0.27441444993019104, 0.27827373147010803, 0.2684381306171417, 0.27655330300331116, 0.2682070732116699, 0.2722777724266052, 0.2789191007614136, 0.2697044610977173, 0.26862192153930664, 0.27449846267700195, 0.27755433320999146, 0.28170526027679443, 0.27614790201187134, 0.2728601098060608, 0.27810874581336975, 0.276824951171875, 0.2688334584236145, 0.27283909916877747, 0.26773253083229065, 0.2679436206817627, 0.2742541432380676]",raw,Pre-32
1,bernoulli,7,0.006,0.4393423491836249,0.7154007455731594,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.33460789918899536, 0.34462088346481323, 0.34324291348457336, 0.3435746729373932, 0.3445299565792084, 0.3435773253440857, 0.3466135561466217, 0.3467051684856415, 0.33494919538497925, 0.34527280926704407, 0.34488287568092346, 0.3447425961494446, 0.3439139723777771, 0.34555014967918396, 0.3350362181663513, 0.3471733629703522, 0.33561035990715027, 0.3334721028804779, 0.3431331515312195, 0.34558093547821045, 0.34326305985450745, 0.3350149691104889, 0.34301453828811646, 0.3439313471317291, 0.34304600954055786, 0.3321966528892517, 0.3440100848674774, 0.3443426191806793, 0.34477829933166504, 0.34711897373199463]",raw,Pre-32
1,bernoulli,32,0.028,0.4646784063602581,0.6502898766166196,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",raw,Pre-32
1,bernoulli,4,0.028,0.4342223585321327,0.6485438955108975,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",raw,Pre-32
1,bernoulli,19,0.016,0.4597038960077451,0.6101031411157993,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",raw,Pre-32
1,bernoulli,43,0.005,0.4603931801474377,0.6349107513491076,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.3771020770072937, 0.38185811042785645, 0.3822252154350281, 0.3823055922985077, 0.3845374286174774, 0.37278589606285095, 0.3805226683616638, 0.3767831325531006, 0.3742808401584625, 0.3845286965370178, 0.3830257058143616, 0.3789535164833069, 0.38358062505722046, 0.3799667954444885, 0.381734699010849, 0.3792823851108551, 0.37491899728775024, 0.3804762661457062, 0.3837072551250458, 0.37593594193458557, 0.3833373785018921, 0.3818938434123993, 0.38335156440734863, 0.3771987557411194, 0.3758940100669861, 0.3786802589893341, 0.38075020909309387, 0.3820343613624573, 0.37608420848846436, 0.37752100825309753]",raw,Pre-32
