n_samples,model_type,seed,lambda_tau,rmse_naive,rmse_rasch,rmse_amortized,auc_naive,auc_rasch,auc_amortized,active_dims,active_indices,tau_values,embedding_type,scenario
1,bernoulli,25,0.01395,0.4563372959599303,0.4816159145330914,0.4353773702414012,0.5,0.5782212130541872,0.6459423747947455,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.5061702728271484, 0.505927324295044, 0.5059289932250977, 0.5061511993408203, 0.5062947273254395, 0.5061307549476624, 0.5061520338058472, 0.5059394836425781, 0.5062158703804016, 0.5062063932418823, 0.5060766339302063, 0.506140947341919, 0.5062115788459778, 0.5057271718978882, 0.5056440234184265, 0.5058637261390686, 0.5059561133384705, 0.5064188838005066, 0.5060391426086426, 0.5057908892631531, 0.5053730010986328, 0.5056508183479309, 0.5062581300735474, 0.5062601566314697, 0.5061347484588623, 0.5062251687049866, 0.5059841275215149, 0.5060608983039856, 0.5057696104049683, 0.5059995055198669]",pca,Pre-8
1,bernoulli,34,0.01395,0.4541050408342925,0.513528666096363,0.4353997020367333,0.5,0.5839669494132642,0.6237230883211634,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.5061632990837097, 0.5065383911132812, 0.506271243095398, 0.5064370036125183, 0.5053145885467529, 0.5066108107566833, 0.5067321062088013, 0.5046367049217224, 0.5063235759735107, 0.5065940022468567, 0.5065155029296875, 0.5074747204780579, 0.5065616369247437, 0.5065135955810547, 0.5073959231376648, 0.5063198208808899, 0.5065260529518127, 0.5064696669578552, 0.5062720775604248, 0.5072236061096191, 0.5064599514007568, 0.5064953565597534, 0.5062940716743469, 0.5063331127166748, 0.5065679550170898, 0.507371187210083, 0.5066096186637878, 0.5062831044197083, 0.5063410401344299, 0.506376326084137]",pca,Pre-8
1,bernoulli,98,0.01395,0.4565069827008466,0.4748780702650844,0.4350378885704602,0.5,0.5727387848240929,0.6504551267584442,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.5051500797271729, 0.5053873658180237, 0.5054761171340942, 0.5050873756408691, 0.5054131150245667, 0.505389392375946, 0.5051577687263489, 0.5056243538856506, 0.5053555369377136, 0.5051388144493103, 0.5050793886184692, 0.5053848028182983, 0.5053552389144897, 0.5052499771118164, 0.505591094493866, 0.5043497085571289, 0.5050733089447021, 0.5051299929618835, 0.5051873326301575, 0.505667507648468, 0.5053929090499878, 0.5053686499595642, 0.505027174949646, 0.5053293108940125, 0.5057680010795593, 0.5053588151931763, 0.5057116150856018, 0.5054523944854736, 0.5053144097328186, 0.5050312876701355]",pca,Pre-8
1,bernoulli,38,0.01395,0.4487475868255846,0.4899654942887356,0.4227508354472021,0.5,0.5251027860772747,0.6848106437855921,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.5068955421447754, 0.5066006779670715, 0.5055366158485413, 0.5069531798362732, 0.5070661902427673, 0.5071232914924622, 0.506560206413269, 0.5066220760345459, 0.5068691372871399, 0.5069907307624817, 0.5068105459213257, 0.506915807723999, 0.5056681632995605, 0.5067869424819946, 0.5066863894462585, 0.5068473219871521, 0.5068511962890625, 0.5060914754867554, 0.5055091381072998, 0.5067736506462097, 0.5069007873535156, 0.5069427490234375, 0.5066717267036438, 0.5067090392112732, 0.5066262483596802, 0.507099449634552, 0.5069124102592468, 0.506635844707489, 0.5072527527809143, 0.5071203708648682]",pca,Pre-8
1,bernoulli,95,0.01395,0.4417078793688921,0.5090578800504618,0.4094350377676841,0.5,0.5996150778742281,0.6922007131605138,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.5066877603530884, 0.5065592527389526, 0.5067821741104126, 0.5061038136482239, 0.5064127445220947, 0.506130576133728, 0.5066737532615662, 0.5073975920677185, 0.5067095756530762, 0.5061790347099304, 0.5064377784729004, 0.5066176652908325, 0.5066269636154175, 0.505673885345459, 0.5065580010414124, 0.5065264701843262, 0.5058881044387817, 0.5062671303749084, 0.506928563117981, 0.5073293447494507, 0.5065606236457825, 0.5068763494491577, 0.5066241025924683, 0.5063544511795044, 0.5068318843841553, 0.5065482258796692, 0.5068041086196899, 0.5065085887908936, 0.506704568862915, 0.5064667463302612]",pca,Pre-8
1,bernoulli,0,0.0155,0.4569741400877083,0.5117372989932661,0.4424108534256341,0.5,0.5590699130979409,0.6604686969910487,24,"[1, 2, 3, 4, 7, 8, 9, 11, 12, 14, 15, 16, 17, 18, 19, 20, 21, 22, 24, 25, 26, 27, 28, 29]","[0.0, 0.005074686370790005, 0.0028024460189044476, 0.002790455473586917, 0.0026408941484987736, 0.0, 0.0, 0.004214541055262089, 0.003300899174064398, 0.0017396988114342093, 0.0, 0.0029940521344542503, 0.00143499078694731, 0.0, 0.0032954018097370863, 0.003785905195400119, 0.004740982782095671, 0.004047676920890808, 0.0035667316988110542, 0.0030592887196689844, 0.002771665807813406, 0.002906474284827709, 0.004051785916090012, 0.0, 0.0027288098353892565, 0.0026106934528797865, 0.0018670267891138792, 0.002825309755280614, 0.004442922305315733, 0.0013825437054038048]",pca,Pre-8
1,bernoulli,58,0.01395,0.4513200623866951,0.4462667914578636,0.4298382407985945,0.5,0.6333976895078335,0.6674030701060294,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.5060219168663025, 0.5058801770210266, 0.506117045879364, 0.505043625831604, 0.5056467056274414, 0.5054298043251038, 0.5047784447669983, 0.5060817003250122, 0.5060785412788391, 0.5060412287712097, 0.5060416460037231, 0.5059646368026733, 0.5061743259429932, 0.5053548216819763, 0.5060957670211792, 0.5050926804542542, 0.50584876537323, 0.5059103965759277, 0.5060124397277832, 0.506035327911377, 0.5060657858848572, 0.5048536062240601, 0.5061301589012146, 0.5056313276290894, 0.5059756636619568, 0.5049709677696228, 0.5059987902641296, 0.5058704018592834, 0.5058771371841431, 0.5062233209609985]",pca,Pre-8
1,bernoulli,97,0.01395,0.4539249035519968,0.5308614319571306,0.4294607431125709,0.5,0.5799707816856033,0.6369911515716008,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.5067396759986877, 0.5063456892967224, 0.506616473197937, 0.5066407918930054, 0.5059186816215515, 0.5064952373504639, 0.5067100524902344, 0.506493091583252, 0.5067554116249084, 0.5067518353462219, 0.5062236785888672, 0.5068768262863159, 0.5067230463027954, 0.5060679912567139, 0.5063066482543945, 0.5071218013763428, 0.5066424012184143, 0.5064082145690918, 0.5073053240776062, 0.5058783292770386, 0.5079976916313171, 0.5067908763885498, 0.5067840814590454, 0.5082602500915527, 0.5064294934272766, 0.5063973069190979, 0.5062612295150757, 0.5064470171928406, 0.506736159324646, 0.5063923597335815]",pca,Pre-8
1,bernoulli,5,0.0155,0.45300947558259,0.4636981053633872,0.4368007555621899,0.5,0.581827760787438,0.632481817480918,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.5044448971748352, 0.5042769312858582, 0.5050615668296814, 0.5051437020301819, 0.50505530834198, 0.5049963593482971, 0.5042159557342529, 0.5052518248558044, 0.504883348941803, 0.5046771168708801, 0.50323486328125, 0.5050478577613831, 0.5051827430725098, 0.5047193169593811, 0.5040410161018372, 0.5044735074043274, 0.5053212642669678, 0.5050828456878662, 0.504878580570221, 0.5049194097518921, 0.5051870942115784, 0.5050512552261353, 0.5047125816345215, 0.5051013231277466, 0.5052359104156494, 0.5048333406448364, 0.5050225853919983, 0.505394458770752, 0.5046409368515015, 0.5046693682670593]",pca,Pre-8
1,bernoulli,35,0.01395,0.4571363377186058,0.4582950854237087,0.4305023270266085,0.5,0.6358620689655172,0.6884711069122973,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.5063499808311462, 0.506508469581604, 0.5069703459739685, 0.5065905451774597, 0.5062909126281738, 0.506303071975708, 0.5064921975135803, 0.5064495205879211, 0.5066736936569214, 0.5061982870101929, 0.5063602924346924, 0.5065045356750488, 0.506111741065979, 0.506565272808075, 0.5061858296394348, 0.5064830780029297, 0.5070962905883789, 0.5062376856803894, 0.5066844820976257, 0.5064972639083862, 0.5074285268783569, 0.5065780282020569, 0.5066380500793457, 0.5073643326759338, 0.5065488219261169, 0.5065770149230957, 0.5075538158416748, 0.5066946148872375, 0.5066088438034058, 0.5064974427223206]",pca,Pre-8
1,bernoulli,37,0.01395,0.4629311523723335,0.4778229663268911,0.4321552160842248,0.5,0.5817081792643479,0.6975367732167101,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.5054503083229065, 0.5050992369651794, 0.5051913261413574, 0.5041036009788513, 0.5049241185188293, 0.5051221251487732, 0.5049591660499573, 0.5051106810569763, 0.5051510334014893, 0.5054107308387756, 0.5047352313995361, 0.5046331882476807, 0.5053314566612244, 0.5054068565368652, 0.5051262378692627, 0.5054899454116821, 0.5051947832107544, 0.5053548812866211, 0.5052403807640076, 0.5048507452011108, 0.5050516724586487, 0.5054345726966858, 0.5051253437995911, 0.505158007144928, 0.5047264099121094, 0.5051282644271851, 0.5051930546760559, 0.5052056908607483, 0.5049460530281067, 0.5048292279243469]",pca,Pre-8
1,bernoulli,92,0.01395,0.4573113650841867,0.4506476523304871,0.4365066593367881,0.5,0.5844213126323219,0.6610734449037201,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.5062746405601501, 0.5056589841842651, 0.5057790279388428, 0.5061931014060974, 0.5061264634132385, 0.5061323046684265, 0.5061631202697754, 0.5059457421302795, 0.5057762265205383, 0.5060915946960449, 0.5059055089950562, 0.5060995817184448, 0.5064279437065125, 0.5060804486274719, 0.5063841342926025, 0.5060274004936218, 0.5062105655670166, 0.506284773349762, 0.5062060952186584, 0.504074215888977, 0.5062426924705505, 0.5058091878890991, 0.5062593221664429, 0.5058997869491577, 0.5053483247756958, 0.5061874985694885, 0.5062816739082336, 0.5060054659843445, 0.5059284567832947, 0.5060155987739563]",pca,Pre-8
1,bernoulli,3,0.0155,0.4522740496498039,0.4565758841169685,0.4292138349975867,0.5,0.5788607409203131,0.6717979470625386,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.5051604509353638, 0.5041624903678894, 0.5051127076148987, 0.5051172375679016, 0.5052663087844849, 0.5053406357765198, 0.5043665170669556, 0.5053489804267883, 0.5048659443855286, 0.5051632523536682, 0.5049704909324646, 0.5054067969322205, 0.5049007534980774, 0.5051720142364502, 0.5053839683532715, 0.5054402351379395, 0.5050833225250244, 0.5051302909851074, 0.5049309730529785, 0.5050075650215149, 0.5050009489059448, 0.5050905346870422, 0.5052594542503357, 0.5050324201583862, 0.5037126541137695, 0.5052564740180969, 0.5050268769264221, 0.5050331950187683, 0.5053386688232422, 0.5051625370979309]",pca,Pre-8
1,bernoulli,29,0.01395,0.4608804538146491,0.4635369339890639,0.4283142165947435,0.5,0.6134576773685099,0.685937490226984,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.505532443523407, 0.5055776834487915, 0.5054178237915039, 0.5051387548446655, 0.5051569938659668, 0.505911111831665, 0.5054790377616882, 0.5054467916488647, 0.505578875541687, 0.5055503249168396, 0.5047454237937927, 0.5053654909133911, 0.505365788936615, 0.5054266452789307, 0.5052863955497742, 0.5055638551712036, 0.5054091811180115, 0.5055599212646484, 0.5053721070289612, 0.5057465434074402, 0.5053350329399109, 0.5051965117454529, 0.5054911375045776, 0.5056257247924805, 0.5054531097412109, 0.5052658915519714, 0.505617618560791, 0.5054740905761719, 0.5052095055580139, 0.5053353309631348]",pca,Pre-8
1,bernoulli,62,0.01395,0.4670695860958297,0.4664545599679895,0.4462157341546413,0.5,0.5875513082017577,0.6630467628616756,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.5063121914863586, 0.5065706968307495, 0.5068983435630798, 0.5073630809783936, 0.5060737729072571, 0.5072281360626221, 0.5070991516113281, 0.5061802268028259, 0.5065019130706787, 0.5077412724494934, 0.5071658492088318, 0.5069745182991028, 0.5067724585533142, 0.5074271559715271, 0.5063189268112183, 0.5067591667175293, 0.5069218277931213, 0.5069791078567505, 0.507331371307373, 0.5065805912017822, 0.5061482191085815, 0.5073204636573792, 0.5061043500900269, 0.5075774192810059, 0.5073264837265015, 0.5065911412239075, 0.5072386264801025, 0.5072702169418335, 0.5077096223831177, 0.5067905187606812]",pca,Pre-8
1,bernoulli,13,0.0155,0.447480778814134,0.5507625820161669,0.4166145669630565,0.5,0.5857759814660926,0.6848732089345522,29,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.0072458828799426556, 0.004124822560697794, 0.008908671326935291, 0.006416411604732275, 0.011690457351505756, 0.00995736476033926, 0.0034301611594855785, 0.0021652502473443747, 0.007082014810293913, 0.00937928631901741, 0.006592895835638046, 0.007878935895860195, 0.00040400552097707987, 0.011055640876293182, 0.005608499515801668, 0.007086360827088356, 0.003983801696449518, 0.0060517736710608006, 0.00853448174893856, 0.009365753270685673, 0.008339429274201393, 0.002115342766046524, 0.013461637310683727, 0.01015241164714098, 0.005658317357301712, 0.007748632691800594, 0.009408286772668362, 0.0072909253649413586, 0.010207004845142365, 0.006364958360791206]",pca,Pre-8
1,bernoulli,67,0.01395,0.4524813388432931,0.4782800522757796,0.4146451090150369,0.5,0.592058562555457,0.734714043720255,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.5074650645256042, 0.507283627986908, 0.5064635872840881, 0.505948007106781, 0.5073713660240173, 0.5076620578765869, 0.5075371265411377, 0.5076961517333984, 0.507768988609314, 0.5070925354957581, 0.5080152153968811, 0.5077189207077026, 0.5076378583908081, 0.5065293312072754, 0.5078596472740173, 0.5062568783760071, 0.5080417394638062, 0.5076577067375183, 0.5076862573623657, 0.5073347687721252, 0.5076654553413391, 0.5074940323829651, 0.5073292851448059, 0.506951630115509, 0.5076847076416016, 0.507483959197998, 0.5078223347663879, 0.5072139501571655, 0.5074020028114319, 0.5077829957008362]",pca,Pre-8
1,bernoulli,59,0.01395,0.4607812649017673,0.5280882771833312,0.4453199954824225,0.5,0.5748842945783745,0.6220628623741227,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.5080981850624084, 0.5079718232154846, 0.5075262784957886, 0.507789134979248, 0.507879912853241, 0.5073189735412598, 0.5069684386253357, 0.507676362991333, 0.5075401663780212, 0.5071013569831848, 0.5076812505722046, 0.5070226192474365, 0.5071520209312439, 0.5071513056755066, 0.5078548192977905, 0.5075789093971252, 0.5079487562179565, 0.5075193047523499, 0.5078744888305664, 0.5068206191062927, 0.5077457427978516, 0.5075974464416504, 0.5067355632781982, 0.507472813129425, 0.5073577165603638, 0.5078938603401184, 0.5074708461761475, 0.5069670081138611, 0.5079733729362488, 0.5077829360961914]",pca,Pre-8
1,bernoulli,46,0.01395,0.4445779330072493,0.5170568468265995,0.4264159065961944,0.5,0.5915831304825613,0.650138321865077,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.5063654780387878, 0.5072391629219055, 0.5073992013931274, 0.5073283314704895, 0.5060076713562012, 0.5059005618095398, 0.5073339939117432, 0.5071048140525818, 0.5072298049926758, 0.5057342052459717, 0.5054340958595276, 0.5068933367729187, 0.5071262121200562, 0.5069929361343384, 0.5072507262229919, 0.5072392225265503, 0.5068122744560242, 0.5070650577545166, 0.5049126744270325, 0.5071417689323425, 0.5072782635688782, 0.5070441961288452, 0.5068750977516174, 0.5067582726478577, 0.5066283345222473, 0.5073566436767578, 0.5072897672653198, 0.5059404969215393, 0.5070239901542664, 0.5069987773895264]",pca,Pre-8
1,bernoulli,93,0.01395,0.4567214209067061,0.5203179161545948,0.4329049765605918,0.5,0.61376953125,0.6652863737824675,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.5077407956123352, 0.5071882009506226, 0.5078551769256592, 0.507522702217102, 0.5069632530212402, 0.5072640776634216, 0.5069742798805237, 0.5076106190681458, 0.5074002742767334, 0.5071946382522583, 0.5070385932922363, 0.509516716003418, 0.5074538588523865, 0.5073442459106445, 0.5073820948600769, 0.506594181060791, 0.5072482228279114, 0.5094858407974243, 0.5073882341384888, 0.5067729949951172, 0.5074792504310608, 0.5067998766899109, 0.5075603127479553, 0.5076860785484314, 0.5070042014122009, 0.5073696970939636, 0.5069976449012756, 0.5071763396263123, 0.5068160891532898, 0.5068585872650146]",pca,Pre-8
1,bernoulli,80,0.01395,0.4447726608194272,0.4522146419559724,0.4246827049068877,0.5,0.5694326012670621,0.6161926237533082,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.506735622882843, 0.5064209699630737, 0.5062878131866455, 0.5058280229568481, 0.5064888000488281, 0.5061953067779541, 0.5067167282104492, 0.5064338445663452, 0.5056783556938171, 0.5057833790779114, 0.5056204795837402, 0.5058327317237854, 0.5066261291503906, 0.5065329074859619, 0.506560742855072, 0.5063731670379639, 0.506565272808075, 0.5066809058189392, 0.5066677331924438, 0.5066497325897217, 0.5065110325813293, 0.5064107775688171, 0.5063613653182983, 0.5064844489097595, 0.5061935782432556, 0.5064446926116943, 0.5062861442565918, 0.5066856741905212, 0.5066587924957275, 0.5065605044364929]",pca,Pre-8
1,bernoulli,94,0.01395,0.4493196788686071,0.5113836166543587,0.43180533326121,0.5,0.5749262708200233,0.6366393691234457,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.5064345598220825, 0.5064007043838501, 0.5058662295341492, 0.5059956312179565, 0.5064785480499268, 0.5064988732337952, 0.506348729133606, 0.5063382983207703, 0.5066535472869873, 0.5066035389900208, 0.5064122080802917, 0.507038414478302, 0.5066524147987366, 0.5058718919754028, 0.5064035058021545, 0.5061755776405334, 0.5062306523323059, 0.506689190864563, 0.506558358669281, 0.5064225792884827, 0.5063238739967346, 0.5073245763778687, 0.5064424872398376, 0.5057873129844666, 0.5065826177597046, 0.5064339637756348, 0.5063866376876831, 0.5063052177429199, 0.5074370503425598, 0.5063760280609131]",pca,Pre-8
1,bernoulli,1,0.0155,0.4579601954452164,0.4658677658766056,0.4270553773553732,0.5,0.6247639193170658,0.6772430812621187,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.5039114356040955, 0.505280077457428, 0.5053874850273132, 0.5045921206474304, 0.5051715970039368, 0.5045967698097229, 0.5053643584251404, 0.5045433640480042, 0.5053474307060242, 0.5052628517150879, 0.5052044987678528, 0.5053257942199707, 0.5051707029342651, 0.5054012537002563, 0.5045546293258667, 0.5047040581703186, 0.5052684545516968, 0.5047043561935425, 0.5049811601638794, 0.504797637462616, 0.5052292943000793, 0.5057882070541382, 0.5053108930587769, 0.5053176283836365, 0.505333423614502, 0.5040492415428162, 0.505362331867218, 0.5052728652954102, 0.5046478509902954, 0.5052786469459534]",pca,Pre-8
1,bernoulli,15,0.0155,0.4543816307822383,0.5128941323014422,0.4246000827590225,0.5,0.585825726782574,0.712797686148455,5,"[1, 3, 14, 15, 27]","[0.0, 0.001679176464676857, 0.0, 0.0023381118662655354, 0.0, 0.00014066783478483558, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.00019730573694687337, 0.0, 0.0025911203119903803, 0.0028696644585579634, 0.000810969911981374, 0.0, 0.0009500256855972111, 0.0008431024616584182, 0.0, 0.0, 0.00039005131111480296, 0.0, 0.0, 0.0, 0.0, 0.003562579397112131, 0.00042028757161460817, 0.0008881742251105607]",pca,Pre-8
1,bernoulli,68,0.01395,0.4583050021894292,0.4838020258288254,0.4030642862953215,0.5,0.573384126984127,0.771752380952381,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.5068573355674744, 0.5056775212287903, 0.5068909525871277, 0.5061495304107666, 0.5070218443870544, 0.5072827935218811, 0.5065619945526123, 0.5069360136985779, 0.5045951008796692, 0.5069442391395569, 0.5049719214439392, 0.506984531879425, 0.5069208145141602, 0.5061749219894409, 0.5068860650062561, 0.5060357451438904, 0.5068706274032593, 0.5058830976486206, 0.5071346759796143, 0.5068580508232117, 0.5065237879753113, 0.5070386528968811, 0.5068968534469604, 0.5070512890815735, 0.5072456002235413, 0.507330060005188, 0.5071622133255005, 0.5056581497192383, 0.506786048412323, 0.5068791508674622]",pca,Pre-8
