n_samples,model_type,seed,lambda_tau,rmse_naive,rmse_rasch,rmse_amortized,auc_naive,auc_rasch,auc_amortized,active_dims,active_indices,tau_values,embedding_type,scenario
1,beta,0,0.016,0.4600628296558519,0.4487196928272481,0.445901330845753,0.5,0.6146148452673732,0.7232364343738069,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[2.152008056640625, 2.236088752746582, 2.496485948562622, 2.4742660522460938, 2.301239490509033, 2.42958664894104, 2.508333921432495, 2.165790557861328, 2.1367294788360596, 2.4290640354156494, 2.4069983959198, 2.564728260040283, 2.246953248977661, 2.512437343597412, 2.1978156566619873, 2.495744466781616, 2.4266467094421387, 2.1243185997009277, 2.1957054138183594, 2.288771867752075, 2.3298168182373047, 2.4909379482269287, 2.448108434677124, 2.5097384452819824, 2.48755145072937, 2.517091989517212, 2.422330856323242, 2.4798271656036377, 2.526902914047241, 2.2056407928466797]",pca,Pre-64
1,beta,0,0.038,0.4600628296558519,0.4487196928272481,0.4357450915162468,0.5,0.6146148452673732,0.7205580625683472,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.720372200012207, 1.7368251085281372, 1.7362052202224731, 1.7986747026443481, 1.7655786275863647, 1.7985789775848389, 1.7949743270874023, 1.7579022645950317, 1.7390936613082886, 1.8087190389633179, 1.7472792863845825, 1.8366734981536865, 1.827597975730896, 1.7980248928070068, 1.7229059934616089, 1.8056228160858154, 1.6871801614761353, 1.7439688444137573, 1.6672695875167847, 1.7040165662765503, 1.6510730981826782, 1.7714591026306152, 1.716518759727478, 1.8231674432754517, 1.82979154586792, 1.7860108613967896, 1.6834454536437988, 1.7329434156417847, 1.8366857767105103, 1.6939343214035034]",pca,Pre-64
1,beta,7,0.0159,0.4564836922581216,0.4420418003909208,0.4468597836338017,0.5,0.6095136152062148,0.7111282139745139,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[2.625617027282715, 2.496537685394287, 2.429220199584961, 2.1909615993499756, 2.391237735748291, 2.2386975288391113, 2.6034510135650635, 2.276130437850952, 2.167428970336914, 2.5566658973693848, 2.5664827823638916, 2.317619562149048, 2.5630650520324707, 2.433741807937622, 2.1895406246185303, 2.4802563190460205, 2.5506064891815186, 2.510669469833374, 2.402925968170166, 2.4237351417541504, 2.2870728969573975, 2.438753604888916, 2.2242846488952637, 2.629140615463257, 2.6337077617645264, 2.518815040588379, 2.667736053466797, 2.4839084148406982, 2.46317458152771, 2.521453619003296]",pca,Pre-64
1,beta,48,0.018,0.4556814132376,0.4510566266980289,0.5099069392157604,0.5,0.5923878577171784,0.5834130776983795,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[2.2487292289733887, 2.507861852645874, 2.604168653488159, 2.6260881423950195, 2.4022791385650635, 2.466373920440674, 2.559283971786499, 2.534259796142578, 2.430159330368042, 2.4197628498077393, 2.410339832305908, 2.6020941734313965, 2.5124363899230957, 2.4558968544006348, 2.342137098312378, 2.499652862548828, 2.616417407989502, 2.4776062965393066, 2.5508759021759033, 2.3403542041778564, 2.5556652545928955, 2.429628610610962, 2.555494785308838, 2.391115427017212, 2.3984241485595703, 2.4122819900512695, 2.3691179752349854, 2.4997284412384033, 2.419891595840454, 2.4792792797088623]",pca,Pre-64
1,beta,12,0.028,0.4455148672091349,0.4361346773072694,0.4215515274135557,0.5,0.5892778403611032,0.7240059768374179,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[2.2769243717193604, 2.0978074073791504, 1.8411242961883545, 2.0715982913970947, 2.1342833042144775, 2.027627468109131, 2.2175045013427734, 2.129863739013672, 1.9828609228134155, 2.1697099208831787, 2.10823392868042, 2.0162723064422607, 2.2008275985717773, 2.2480201721191406, 2.289149284362793, 2.118443727493286, 2.229341745376587, 2.2069084644317627, 1.989843726158142, 2.1880836486816406, 1.8699469566345215, 2.1454131603240967, 1.9359626770019531, 2.206634044647217, 2.256042718887329, 2.0905702114105225, 2.180023431777954, 1.850719690322876, 2.135707378387451, 1.924155354499817]",pca,Pre-64
1,beta,32,0.029,0.4555596844830426,0.4475674839123162,0.4703878874573168,0.5,0.5924839124839124,0.6353638536495679,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.7559410333633423, 1.8635960817337036, 1.868075966835022, 1.9714819192886353, 1.7655946016311646, 1.8044573068618774, 1.8319567441940308, 1.7387844324111938, 1.8503470420837402, 1.9103509187698364, 1.7692079544067383, 1.8781065940856934, 1.8919062614440918, 1.9405182600021362, 1.9557265043258667, 1.979929804801941, 1.7838565111160278, 1.953680157661438, 1.7915836572647095, 1.7941712141036987, 1.7314287424087524, 1.7631890773773193, 1.8870817422866821, 1.9949654340744019, 1.906459927558899, 1.965409517288208, 1.7412583827972412, 1.73366117477417, 1.9321690797805786, 1.8582936525344849]",pca,Pre-64
1,beta,43,0.006,0.4515364523902173,0.4432102910589974,0.4623295244282568,0.5,0.6060785767234989,0.6991504818383988,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[2.7765228748321533, 2.813847541809082, 2.8967909812927246, 2.802459239959717, 2.450390100479126, 2.753366231918335, 2.896862745285034, 2.7532577514648438, 2.7028212547302246, 2.797921895980835, 2.9138400554656982, 2.8963510990142822, 2.576157808303833, 2.808337688446045, 2.6703858375549316, 2.930567979812622, 2.8216657638549805, 2.808212995529175, 2.812065839767456, 2.8116347789764404, 2.481473207473755, 2.7378435134887695, 2.7096312046051025, 2.451159954071045, 2.4615302085876465, 2.492147445678711, 2.8413538932800293, 2.8099522590637207, 2.778109550476074, 2.7800326347351074]",pca,Pre-64
1,beta,2,0.004,0.4419681213812466,0.4306250660512843,0.4542106743440115,0.5,0.6028191218064636,0.6930553623591598,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[2.7145185470581055, 2.807093858718872, 2.8600332736968994, 2.804128885269165, 2.8758974075317383, 2.852095365524292, 2.615386724472046, 2.8506667613983154, 2.806372880935669, 2.5851094722747803, 2.8754355907440186, 2.8675591945648193, 2.841242551803589, 2.623345136642456, 2.7950057983398438, 2.5509421825408936, 2.6305489540100098, 2.920074224472046, 2.8848254680633545, 2.5886940956115723, 2.770171642303467, 2.7707793712615967, 2.8069097995758057, 2.885599136352539, 2.7387614250183105, 2.7573981285095215, 2.536010503768921, 2.6205570697784424, 2.5761194229125977, 2.8265721797943115]",pca,Pre-64
1,beta,15,0.0155,0.4529015220185267,0.4424399871594601,0.4284858199458514,0.5,0.6161071485640408,0.7372695710280509,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[2.528038740158081, 2.4672739505767822, 2.3119733333587646, 2.1716086864471436, 2.4781296253204346, 2.2656455039978027, 2.207921266555786, 2.472407579421997, 2.4998221397399902, 2.495286703109741, 2.2485339641571045, 2.346780776977539, 2.449371337890625, 2.5612776279449463, 2.4058849811553955, 2.149071216583252, 2.5049779415130615, 2.5474886894226074, 2.417771100997925, 2.535689115524292, 2.536374568939209, 2.4577627182006836, 2.2510881423950195, 2.5763356685638428, 2.07248854637146, 2.307581663131714, 2.4988882541656494, 2.205014944076538, 2.436903476715088, 2.2885212898254395]",pca,Pre-64
1,beta,6,0.012,0.4540822999211705,0.4457917896713532,0.4728053622264848,0.5,0.5933447799067053,0.6617264066369867,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[2.5526020526885986, 2.654224395751953, 2.738764524459839, 2.575864791870117, 2.33121657371521, 2.3478825092315674, 2.377490758895874, 2.647966146469116, 2.317166566848755, 2.5714242458343506, 2.7062549591064453, 2.653005838394165, 2.603030204772949, 2.3182804584503174, 2.655743360519409, 2.2481284141540527, 2.5275847911834717, 2.3230032920837402, 2.255270481109619, 2.547060966491699, 2.3129167556762695, 2.679544448852539, 2.641838312149048, 2.4720869064331055, 2.311011552810669, 2.5447988510131836, 2.6057639122009277, 2.654773473739624, 2.6202633380889893, 2.5849361419677734]",pca,Pre-64
1,beta,48,0.04,0.4556814132376,0.4510566266980289,0.4876788581513663,0.5,0.5923878577171784,0.5875394946944045,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.8173526525497437, 1.7487952709197998, 1.8423538208007812, 1.8700495958328247, 1.767755389213562, 1.7795121669769287, 1.7782779932022095, 1.7344985008239746, 1.7622454166412354, 1.8767907619476318, 1.8675588369369507, 1.8185640573501587, 1.735651969909668, 1.7896796464920044, 1.8239928483963013, 1.884274959564209, 1.823161244392395, 1.8139835596084595, 1.852466106414795, 1.6860798597335815, 1.875832200050354, 1.8195624351501465, 1.8141827583312988, 1.7962613105773926, 1.8853416442871094, 1.797829508781433, 1.6753515005111694, 1.7808516025543213, 1.8051220178604126, 1.821871042251587]",pca,Pre-64
1,beta,1,0.01,0.4560357198099471,0.4497423189216591,0.4560786532980841,0.5,0.5964054457666336,0.6943618076214761,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[2.56062388420105, 2.4688851833343506, 2.7154324054718018, 2.663784980773926, 2.6546802520751953, 2.665879964828491, 2.668665885925293, 2.430039644241333, 2.67875075340271, 2.387972354888916, 2.3392415046691895, 2.712756872177124, 2.557140588760376, 2.5227859020233154, 2.307878255844116, 2.7259809970855713, 2.7291829586029053, 2.7090795040130615, 2.62670636177063, 2.6847870349884033, 2.4368972778320312, 2.560166835784912, 2.6504104137420654, 2.4313442707061768, 2.702627658843994, 2.3157553672790527, 2.7524755001068115, 2.4964993000030518, 2.4934988021850586, 2.3327200412750244]",pca,Pre-64
1,beta,5,0.04,0.4445517550333296,0.4301735816232515,0.438515030632656,0.5,0.6070910659257547,0.6681592731727746,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.623765468597412, 1.6291917562484741, 1.6165813207626343, 1.6776124238967896, 1.5567843914031982, 1.6410382986068726, 1.640903115272522, 1.5839399099349976, 1.6970285177230835, 1.6326524019241333, 1.6825045347213745, 1.65951406955719, 1.562915325164795, 1.5915600061416626, 1.5117268562316895, 1.5699208974838257, 1.6285407543182373, 1.7013376951217651, 1.6421453952789307, 1.6971334218978882, 1.6270151138305664, 1.6814115047454834, 1.5817207098007202, 1.544021725654602, 1.5434362888336182, 1.5881578922271729, 1.6801789999008179, 1.587571144104004, 1.6412588357925415, 1.6008950471878052]",pca,Pre-64
1,beta,39,0.002,0.4461088087810431,0.4292341094433316,0.4554576191924335,0.5,0.6205127278095635,0.6890476663924968,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[2.909437894821167, 2.8259081840515137, 2.648620843887329, 2.9614436626434326, 2.7781362533569336, 2.914301872253418, 2.921253204345703, 2.754678249359131, 2.9558486938476562, 2.8788397312164307, 2.6827306747436523, 2.8792850971221924, 2.6486477851867676, 2.9956917762756348, 2.8118557929992676, 2.9773199558258057, 2.5513014793395996, 2.5315194129943848, 2.655331611633301, 2.9644622802734375, 2.6599743366241455, 2.988964080810547, 2.973883628845215, 2.8269500732421875, 2.938530683517456, 2.55631422996521, 2.8696024417877197, 2.9087743759155273, 2.8810713291168213, 2.900010824203491]",pca,Pre-64
1,beta,1,0.028,0.4560357198099471,0.4497423189216591,0.4542657206800973,0.5,0.5964054457666336,0.6946967818860084,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[2.145378589630127, 2.0563554763793945, 2.2854981422424316, 2.221815824508667, 2.2176356315612793, 2.2379603385925293, 2.234697103500366, 1.978721261024475, 2.2450339794158936, 1.931044101715088, 1.8827450275421143, 2.289124011993408, 2.135251522064209, 2.055786371231079, 1.8336877822875977, 2.289430856704712, 2.2975456714630127, 2.2745208740234375, 2.1846201419830322, 2.258307933807373, 1.9796638488769531, 2.1226470470428467, 2.2019386291503906, 1.9976104497909546, 2.2776856422424316, 1.8535999059677124, 2.3096117973327637, 2.104241371154785, 2.0636205673217773, 1.8366409540176392]",pca,Pre-64
1,beta,6,0.029,0.4540822999211705,0.4457917896713532,0.4537366816244882,0.5,0.5933447799067053,0.665408050081291,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.6976447105407715, 1.7321950197219849, 1.7519679069519043, 1.5813196897506714, 1.5725407600402832, 1.6128687858581543, 1.6891719102859497, 1.6644909381866455, 1.7477397918701172, 1.6539260149002075, 1.7520843744277954, 1.6898748874664307, 1.6779245138168335, 1.6304446458816528, 1.7089180946350098, 1.6464141607284546, 1.5613160133361816, 1.627951741218567, 1.6964643001556396, 1.6622118949890137, 1.599719762802124, 1.7422504425048828, 1.709322214126587, 1.5938234329223633, 1.700931191444397, 1.5885549783706665, 1.6315193176269531, 1.7008061408996582, 1.723788857460022, 1.562854528427124]",pca,Pre-64
1,beta,12,0.016,0.4455148672091349,0.4361346773072694,0.4229747073117214,0.5,0.5892778403611032,0.7248348812968304,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[2.5578951835632324, 2.3948121070861816, 2.1562461853027344, 2.363081455230713, 2.417632579803467, 2.31735897064209, 2.5006229877471924, 2.4096128940582275, 2.2809672355651855, 2.450340747833252, 2.3957972526550293, 2.310441732406616, 2.484206199645996, 2.5293705463409424, 2.5705156326293945, 2.4028568267822266, 2.5056545734405518, 2.497786283493042, 2.2805888652801514, 2.4679625034332275, 2.1827433109283447, 2.433668613433838, 2.2307448387145996, 2.490095376968384, 2.540947914123535, 2.376447916030884, 2.4701664447784424, 2.1538777351379395, 2.429979085922241, 2.2076430320739746]",pca,Pre-64
1,beta,3,0.015,0.4557259332451328,0.444824285747971,0.4696284804378934,0.5,0.6042731979176,0.6745845461877108,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[2.5094377994537354, 2.4697365760803223, 2.4955482482910156, 2.3258280754089355, 2.4118738174438477, 2.1649506092071533, 2.1688601970672607, 2.5475351810455322, 2.5052876472473145, 2.4719817638397217, 2.5139825344085693, 2.5288898944854736, 2.4807212352752686, 2.435969829559326, 2.543783664703369, 2.1502668857574463, 2.41536808013916, 2.520712375640869, 2.5819129943847656, 2.2045860290527344, 2.4885940551757812, 2.581249952316284, 2.1149470806121826, 2.3888063430786133, 2.538217782974243, 2.511852264404297, 2.351914405822754, 2.4639816284179688, 2.4124419689178467, 2.1848199367523193]",pca,Pre-64
1,beta,3,0.022,0.4557259332451328,0.444824285747971,0.4683745470047352,0.5,0.6042731979176,0.6748475922612424,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[2.3778626918792725, 2.3374135494232178, 2.3622055053710938, 2.1887459754943848, 2.275777578353882, 2.0218260288238525, 2.0264174938201904, 2.4144229888916016, 2.373833656311035, 2.3368027210235596, 2.3802523612976074, 2.3957724571228027, 2.3442940711975098, 2.297342538833618, 2.4126999378204346, 2.009134531021118, 2.2794389724731445, 2.387829303741455, 2.4500792026519775, 2.060148000717163, 2.355529546737671, 2.4492549896240234, 1.981975793838501, 2.2533578872680664, 2.404881715774536, 2.379664897918701, 2.215083122253418, 2.333219528198242, 2.2765378952026367, 2.0444321632385254]",pca,Pre-64
1,beta,42,0.0155,0.4546678683050885,0.4407690563496341,0.454025918546329,0.5,0.6336081445133979,0.6894408163756194,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[2.577587366104126, 2.3943774700164795, 2.3624019622802734, 2.46930193901062, 2.601724863052368, 2.1557137966156006, 2.476665735244751, 2.2266149520874023, 2.6138880252838135, 2.499993085861206, 2.583125114440918, 2.211693048477173, 2.389009952545166, 2.387472152709961, 2.5468273162841797, 2.562192916870117, 2.1429808139801025, 2.4784717559814453, 2.199519157409668, 2.520516872406006, 2.3536927700042725, 2.2517032623291016, 2.271247625350952, 2.4426159858703613, 2.5349295139312744, 2.491589307785034, 2.3140738010406494, 2.4926774501800537, 2.481959819793701, 2.499019145965576]",pca,Pre-64
1,beta,42,0.035,0.4546678683050885,0.4407690563496341,0.4413548498693848,0.5,0.6336081445133979,0.6836935344205513,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.6735948324203491, 1.6273984909057617, 1.6787887811660767, 1.6607954502105713, 1.7445261478424072, 1.6244795322418213, 1.7032923698425293, 1.6097835302352905, 1.758264422416687, 1.6137118339538574, 1.7285562753677368, 1.6887987852096558, 1.6448860168457031, 1.5943435430526733, 1.6872700452804565, 1.7125381231307983, 1.633776068687439, 1.554162859916687, 1.6870193481445312, 1.6700944900512695, 1.6472861766815186, 1.6397074460983276, 1.6918445825576782, 1.6770856380462646, 1.6768925189971924, 1.6108977794647217, 1.5747426748275757, 1.7175642251968384, 1.5919077396392822, 1.5902527570724487]",pca,Pre-64
1,beta,19,0.029,0.4469965829377276,0.435497383761294,0.4214082537791894,0.5,0.6104665954706788,0.719200929735842,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.7613537311553955, 1.692322015762329, 1.7264474630355835, 1.7998360395431519, 1.7055538892745972, 1.7983611822128296, 1.7042112350463867, 1.6089378595352173, 1.785017490386963, 1.6353996992111206, 1.620517373085022, 1.718953251838684, 1.7925264835357666, 1.7003613710403442, 1.6252596378326416, 1.7622984647750854, 1.7855521440505981, 1.7283666133880615, 1.8015005588531494, 1.806126594543457, 1.64351224899292, 1.7644338607788086, 1.6823726892471313, 1.7296651601791382, 1.6110377311706543, 1.739118218421936, 1.7183729410171509, 1.6589237451553345, 1.7969526052474976, 1.5976567268371582]",pca,Pre-64
1,beta,20,0.036,0.4408022875601419,0.4262939306313442,0.4316337032539881,0.5,0.6176087118064704,0.6740824433050281,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.7994749546051025, 1.8721736669540405, 1.924146056175232, 1.8389278650283813, 1.8293002843856812, 1.841030478477478, 1.9269803762435913, 1.842759609222412, 1.9009833335876465, 1.7178573608398438, 1.7778451442718506, 1.7377784252166748, 1.8131855726242065, 1.7469427585601807, 1.8309458494186401, 1.9025039672851562, 1.9055194854736328, 1.6870685815811157, 1.905648112297058, 1.7387803792953491, 1.8324841260910034, 1.8722842931747437, 1.849115014076233, 1.8929146528244019, 1.8250913619995117, 1.731074333190918, 1.8247078657150269, 1.744147539138794, 1.764047622680664, 1.7803434133529663]",pca,Pre-64
1,beta,38,0.005,0.4455661720406026,0.4298851252298221,0.455109329136144,0.5,0.6303640517897944,0.6530875856816452,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[2.718367099761963, 2.6718106269836426, 2.6602091789245605, 2.672377347946167, 2.7694473266601562, 2.532719135284424, 2.8111612796783447, 2.4966330528259277, 2.447402238845825, 2.569533109664917, 2.7853381633758545, 2.815260171890259, 2.7229297161102295, 2.7287635803222656, 2.812994956970215, 2.7215042114257812, 2.7120044231414795, 2.4228174686431885, 2.746701717376709, 2.823577642440796, 2.8615612983703613, 2.8073856830596924, 2.7389655113220215, 2.404078722000122, 2.671642541885376, 2.8387932777404785, 2.6537647247314453, 2.771109104156494, 2.5295777320861816, 2.6064260005950928]",pca,Pre-64
1,beta,35,0.036,0.4566193215888805,0.4379483378046387,0.4411006477240937,0.5,0.637290178651746,0.7079412770091575,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.6445282697677612, 1.8709347248077393, 1.6798304319381714, 1.6531662940979004, 1.6370927095413208, 1.6399083137512207, 1.8581783771514893, 1.80025315284729, 1.8127883672714233, 1.657073974609375, 1.8095729351043701, 1.6942229270935059, 1.7178704738616943, 1.7038214206695557, 1.7231348752975464, 1.678466558456421, 1.6898717880249023, 1.770841360092163, 1.6812403202056885, 1.8633335828781128, 1.7817234992980957, 1.6811306476593018, 1.874346375465393, 1.6750346422195435, 1.721610188484192, 1.7175884246826172, 1.6003340482711792, 1.6789088249206543, 1.8579916954040527, 1.7644628286361694]",pca,Pre-64
