n_samples,model_type,seed,lambda_tau,rmse_naive,rmse_rasch,rmse_amortized,auc_naive,auc_rasch,auc_amortized,active_dims,active_indices,tau_values,embedding_type,scenario
1,bernoulli,3,0.002,0.4553428665696061,0.4603914161881181,0.4284283482181389,0.5,0.6047646026703513,0.6838272914637213,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.5099775791168213, 0.509995698928833, 0.5100305676460266, 0.510357141494751, 0.5104918479919434, 0.5102841854095459, 0.5097897052764893, 0.5089948177337646, 0.5104701519012451, 0.5099277496337891, 0.5099339485168457, 0.5105000734329224, 0.511148989200592, 0.510847806930542, 0.5101831555366516, 0.5106309652328491, 0.5095759630203247, 0.5099822878837585, 0.5107904076576233, 0.509557843208313, 0.5099847316741943, 0.5090351700782776, 0.5096668004989624, 0.5094658732414246, 0.5104894638061523, 0.5110271573066711, 0.5103207230567932, 0.5105227828025818, 0.5097788572311401, 0.5090498328208923]",pca,Pre-64
1,bernoulli,32,0.002,0.456102176783134,0.4594850609429473,0.4366896140218154,0.5,0.5953903291046149,0.6405383342526201,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.5131682753562927, 0.5125026106834412, 0.5134596228599548, 0.5145772099494934, 0.511569619178772, 0.5125240683555603, 0.5130056738853455, 0.5114756226539612, 0.5129052400588989, 0.5127149224281311, 0.5141873955726624, 0.5128311514854431, 0.5128824710845947, 0.5136648416519165, 0.5144494771957397, 0.513827919960022, 0.512148380279541, 0.5139310359954834, 0.5120602250099182, 0.5112646818161011, 0.511212944984436, 0.5138867497444153, 0.5130369067192078, 0.5149341821670532, 0.5127560496330261, 0.5128549933433533, 0.5111945867538452, 0.5144246816635132, 0.514047384262085, 0.5136823058128357]",pca,Pre-64
1,bernoulli,45,0.03,0.4502266399216206,0.4361217963761682,0.4187516162613379,0.5,0.6287083730861841,0.6987763693910621,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",pca,Pre-64
1,bernoulli,10,0.032,0.449963855616382,0.477434064871481,0.4160153563592607,0.5,0.6198155656822993,0.6972995084143673,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",pca,Pre-64
1,bernoulli,39,0.004,0.445295902411358,0.435631183624164,0.4122292222315223,0.5,0.6191682408838515,0.695575771818349,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.5085569024085999, 0.5080981254577637, 0.5080482959747314, 0.5089177489280701, 0.507927656173706, 0.508167564868927, 0.507801353931427, 0.5085518956184387, 0.5084751844406128, 0.5079119205474854, 0.5089959502220154, 0.5080171823501587, 0.5072513818740845, 0.5093643665313721, 0.5085620284080505, 0.5081998109817505, 0.5080406665802002, 0.5091983675956726, 0.5085620284080505, 0.5090908408164978, 0.509063184261322, 0.5091780424118042, 0.5093725323677063, 0.5073651075363159, 0.5081767439842224, 0.5087534189224243, 0.5078653693199158, 0.5092030167579651, 0.5070702433586121, 0.5092272758483887]",pca,Pre-64
1,bernoulli,12,0.029,0.4442711080689678,0.4371208864388826,0.4123949083204013,0.5,0.5921011014145909,0.7039486702471599,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",pca,Pre-64
1,bernoulli,22,0.022,0.4518740750536811,0.4515691387124101,0.4296513455526013,0.5,0.5962276026776785,0.6632063318391982,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",pca,Pre-64
1,bernoulli,33,0.016,0.449452331186857,0.4434747587792441,0.4168185513552339,0.5,0.6171934439212026,0.693377455347673,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",pca,Pre-64
1,bernoulli,15,0.008,0.4532676505120115,0.4508966043794091,0.4128684515218643,0.5,0.6159865773761967,0.7425412920001743,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.5082311034202576, 0.5080130696296692, 0.5070902109146118, 0.5065567493438721, 0.5078861117362976, 0.5076087713241577, 0.5074359178543091, 0.5066474080085754, 0.5079289674758911, 0.508582592010498, 0.5074617862701416, 0.5072172284126282, 0.5069265365600586, 0.5082539916038513, 0.5068133473396301, 0.5083858966827393, 0.5079701542854309, 0.5084447264671326, 0.5076317191123962, 0.5078065991401672, 0.5085147023200989, 0.5068517923355103, 0.5075042843818665, 0.5065810084342957, 0.5075204968452454, 0.5065450668334961, 0.5078675746917725, 0.508299708366394, 0.5080457925796509, 0.5067315101623535]",pca,Pre-64
1,bernoulli,36,0.025,0.4662397723316198,0.4735904792665151,0.4266472155947854,0.5,0.6020178786136233,0.6981415651628418,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",pca,Pre-64
1,bernoulli,9,0.022,0.4485800307251089,0.4681856413806775,0.4259528942782703,0.5,0.6278672848449725,0.6612170385395538,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",pca,Pre-64
1,bernoulli,48,0.035,0.456705368451506,0.4597999631233748,0.4577808427769145,0.5,0.5939350871431321,0.5675316806903502,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",pca,Pre-64
1,bernoulli,8,0.025,0.4514152068836978,0.4450398999446281,0.4255661377277216,0.5,0.6091028062505748,0.676168445774354,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",pca,Pre-64
1,bernoulli,43,0.024,0.4515988364994056,0.4496548401806967,0.4205370455660934,0.5,0.606277242401779,0.6991638250555968,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",pca,Pre-64
1,bernoulli,23,0.004,0.4472325741745921,0.436861321340193,0.4111139651076311,0.5,0.6149595089945552,0.6992016774304816,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.5087181925773621, 0.506367564201355, 0.509296715259552, 0.5096710324287415, 0.5084236860275269, 0.508782148361206, 0.5090954899787903, 0.509523332118988, 0.5088878273963928, 0.508012592792511, 0.5096225738525391, 0.5088430047035217, 0.5089685320854187, 0.5069653391838074, 0.5075473189353943, 0.5077145099639893, 0.5087223649024963, 0.5079662799835205, 0.5089659094810486, 0.5090669989585876, 0.5089728236198425, 0.5077541470527649, 0.5092585682868958, 0.5087853670120239, 0.5089351534843445, 0.5087056756019592, 0.5090811252593994, 0.508186936378479, 0.5087598562240601, 0.5085221529006958]",pca,Pre-64
1,bernoulli,29,0.0151,0.4556744642578833,0.4480483356907655,0.4241265683278645,0.5,0.6263833919534356,0.6908620077297611,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.5097219944000244, 0.5090365409851074, 0.5088092684745789, 0.5090742111206055, 0.5079346895217896, 0.5082847476005554, 0.507814884185791, 0.5095489621162415, 0.508100152015686, 0.509282112121582, 0.5095895528793335, 0.5081626772880554, 0.5071489810943604, 0.5090084671974182, 0.5081852078437805, 0.5094440579414368, 0.5081422924995422, 0.5088298916816711, 0.507416307926178, 0.5068392157554626, 0.5077434778213501, 0.507362425327301, 0.509646475315094, 0.507874608039856, 0.5073295831680298, 0.5089421272277832, 0.5082638263702393, 0.5072999000549316, 0.5071943402290344, 0.5080385804176331]",pca,Pre-64
1,bernoulli,27,0.026,0.4620416960891538,0.4643048279883642,0.4402732148253252,0.5,0.5906044606669408,0.6535742135657417,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",pca,Pre-64
1,bernoulli,33,0.002,0.449452331186857,0.4434747587792441,0.4137665932834408,0.5,0.6171934439212026,0.6962156887700989,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.5119168162345886, 0.5134894251823425, 0.5130157470703125, 0.5117626190185547, 0.5129737854003906, 0.5128114223480225, 0.510908305644989, 0.5132725238800049, 0.5109710097312927, 0.5106255412101746, 0.5115652084350586, 0.5139126181602478, 0.5122519135475159, 0.5129660964012146, 0.5117083191871643, 0.5132367610931396, 0.510834813117981, 0.5117243528366089, 0.5138372182846069, 0.5127295255661011, 0.5119122862815857, 0.5109301805496216, 0.5141834020614624, 0.5129041075706482, 0.5119388103485107, 0.5134567618370056, 0.5119668841362, 0.5122628211975098, 0.5138953328132629, 0.5105062127113342]",pca,Pre-64
1,bernoulli,44,0.0151,0.4468860431453732,0.4480012067220819,0.4267254954656627,0.5,0.598464761096675,0.6572713934701525,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.5077517032623291, 0.5090985298156738, 0.5079411268234253, 0.5077374577522278, 0.5085117816925049, 0.5086068511009216, 0.5079890489578247, 0.5092116594314575, 0.5089675784111023, 0.5077430009841919, 0.5084055662155151, 0.5077393651008606, 0.5086280703544617, 0.5081169009208679, 0.5083909034729004, 0.5070800185203552, 0.5086801052093506, 0.5085643529891968, 0.5070455074310303, 0.5082180500030518, 0.5089337825775146, 0.5084871053695679, 0.5072764754295349, 0.5079295635223389, 0.5073415040969849, 0.5085127949714661, 0.5086318254470825, 0.5092341899871826, 0.5090307593345642, 0.5087541937828064]",pca,Pre-64
1,bernoulli,16,0.005,0.4514460370575445,0.4455288980286406,0.419237706157113,0.5,0.6166000939849624,0.708971949103528,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.5069515705108643, 0.5071014761924744, 0.5061718225479126, 0.5067297220230103, 0.5073801875114441, 0.5079014897346497, 0.5064309239387512, 0.5084692239761353, 0.5061987638473511, 0.5063694715499878, 0.5071591734886169, 0.5071415305137634, 0.5081018209457397, 0.5061778426170349, 0.5076195597648621, 0.5074710249900818, 0.5080356001853943, 0.5071868300437927, 0.5070682764053345, 0.506273627281189, 0.5070407390594482, 0.5062815546989441, 0.506671130657196, 0.5078760385513306, 0.5068578720092773, 0.5079568028450012, 0.5068539977073669, 0.506669282913208, 0.5062219500541687, 0.507278323173523]",pca,Pre-64
1,bernoulli,28,0.0159,0.4593689139605265,0.4580019074081699,0.421414707001383,0.5,0.6000657801166264,0.7077999810363628,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",pca,Pre-64
1,bernoulli,40,0.04,0.4463693392150833,0.4429707273139755,0.4171930405609599,0.5,0.6118533859202973,0.6803042531483654,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",pca,Pre-64
1,bernoulli,30,0.005,0.4638709459654479,0.4607709163362077,0.4283975659380079,0.5,0.6044180830352552,0.6933782878137381,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.5095194578170776, 0.5073657035827637, 0.5090724229812622, 0.5075807571411133, 0.5094426274299622, 0.5096362233161926, 0.5091596841812134, 0.5086118578910828, 0.5095506310462952, 0.5075185894966125, 0.5086423754692078, 0.5084695219993591, 0.5083937048912048, 0.5089560151100159, 0.5085269808769226, 0.5084541440010071, 0.5081610679626465, 0.508050262928009, 0.5075598359107971, 0.5084241628646851, 0.5078085064888, 0.5083965063095093, 0.5082724690437317, 0.5085797905921936, 0.5089244842529297, 0.5084407925605774, 0.5087732672691345, 0.5083693265914917, 0.5086332559585571, 0.5074391961097717]",pca,Pre-64
1,bernoulli,32,0.038,0.456102176783134,0.4594850609429473,0.442418734879341,0.5,0.5953903291046149,0.6272932524361096,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",pca,Pre-64
1,bernoulli,4,0.014,0.4598154862558247,0.4593099697301324,0.4402168588614609,0.5,0.6092971359096295,0.6430136817643166,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.5075626969337463, 0.5073660612106323, 0.5083053112030029, 0.5069119334220886, 0.5075691342353821, 0.5076673626899719, 0.5080791711807251, 0.5079166889190674, 0.5086477994918823, 0.5071955919265747, 0.5083040595054626, 0.5086342692375183, 0.5082398056983948, 0.5079107284545898, 0.5086698532104492, 0.5074593424797058, 0.5078294277191162, 0.5088828206062317, 0.5086938142776489, 0.5073056221008301, 0.5079561471939087, 0.5084934234619141, 0.5092155337333679, 0.5068044066429138, 0.5081105828285217, 0.50791996717453, 0.5082070827484131, 0.5081645846366882, 0.5063787698745728, 0.5081138610839844]",pca,Pre-64
1,bernoulli,13,0.029,0.4636288482319121,0.4704141164862023,0.4251762606654753,0.5,0.6127375463887593,0.7131444566754006,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",pca,Pre-64
1,bernoulli,17,0.0151,0.4612781914311821,0.4687267456644365,0.4213735284431629,0.5,0.611736874882411,0.7277725840113993,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.5068953633308411, 0.5074104070663452, 0.5076236128807068, 0.5074844360351562, 0.5072653889656067, 0.5069968104362488, 0.5072982311248779, 0.5075586438179016, 0.5066177845001221, 0.5083371996879578, 0.5083634853363037, 0.5082472562789917, 0.5074836015701294, 0.5074044466018677, 0.5083686709403992, 0.5066536068916321, 0.5079920887947083, 0.5069722533226013, 0.5073005557060242, 0.5073440074920654, 0.5064992904663086, 0.5084977149963379, 0.5077525973320007, 0.507549524307251, 0.5083743333816528, 0.5087517499923706, 0.5066428780555725, 0.5065183043479919, 0.5064824819564819, 0.5075511932373047]",pca,Pre-64
1,bernoulli,23,0.022,0.4472325741745921,0.436861321340193,0.413114758651687,0.5,0.6149595089945552,0.6945451739834889,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",pca,Pre-64
1,bernoulli,18,0.002,0.4564568423054292,0.4718502833985729,0.4106713285105445,0.5,0.6070923435828817,0.7438935263521667,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.5099474787712097, 0.5107802748680115, 0.5089669227600098, 0.5093932151794434, 0.5110324621200562, 0.5123735070228577, 0.5110476016998291, 0.5106935501098633, 0.5113081932067871, 0.5107510089874268, 0.5098726749420166, 0.5111376643180847, 0.5112741589546204, 0.5114418864250183, 0.5112177729606628, 0.5096879601478577, 0.5107508301734924, 0.5093384385108948, 0.5121157169342041, 0.5115965008735657, 0.5100365281105042, 0.5127751231193542, 0.5097415447235107, 0.5109604001045227, 0.5106379985809326, 0.509453535079956, 0.5116913318634033, 0.5109694600105286, 0.5114054083824158, 0.5111612677574158]",pca,Pre-64
1,bernoulli,46,0.028,0.4548526909544684,0.4624422694595851,0.4358525764302972,0.5,0.6231871041140066,0.659718034366789,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",pca,Pre-64
1,bernoulli,30,0.024,0.4638709459654479,0.4607709163362077,0.4319637004339418,0.5,0.6044180830352552,0.6996852867997153,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",pca,Pre-64
1,bernoulli,22,0.006,0.4518740750536811,0.4515691387124101,0.4252564056481417,0.5,0.5962276026776785,0.6800741773432629,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.5093278288841248, 0.508139431476593, 0.5085381269454956, 0.5064369440078735, 0.5075796246528625, 0.5075083374977112, 0.5073484778404236, 0.5089671015739441, 0.506522536277771, 0.5077762007713318, 0.5083316564559937, 0.5074529647827148, 0.5082488059997559, 0.508880078792572, 0.506923258304596, 0.5086517333984375, 0.5077915787696838, 0.508038341999054, 0.5071094036102295, 0.5079705715179443, 0.5084803700447083, 0.5072659254074097, 0.5092881917953491, 0.5085626840591431, 0.5079219937324524, 0.5089266300201416, 0.5076093077659607, 0.5078437924385071, 0.5078819990158081, 0.5086119771003723]",pca,Pre-64
1,bernoulli,44,0.034,0.4468860431453732,0.4480012067220819,0.4301116064137593,0.5,0.598464761096675,0.6544968564576668,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",pca,Pre-64
1,bernoulli,20,0.016,0.4395360232682909,0.4265745105379989,0.4172328995708314,0.5,0.6189648649926703,0.6606441980963189,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",pca,Pre-64
1,bernoulli,47,0.002,0.4448606976522292,0.4276674645054204,0.4022465190250809,0.5,0.6419420690542017,0.7318459461197198,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.5117025971412659, 0.5097352862358093, 0.5114110708236694, 0.5102137923240662, 0.511206865310669, 0.5102245807647705, 0.5114732384681702, 0.512370228767395, 0.5129519104957581, 0.5119568109512329, 0.5115262866020203, 0.5117645263671875, 0.5117673873901367, 0.5124443173408508, 0.510004997253418, 0.5129720568656921, 0.5110459923744202, 0.51102614402771, 0.5109782218933105, 0.512755274772644, 0.511496365070343, 0.5124980211257935, 0.511690080165863, 0.5123223662376404, 0.5112565755844116, 0.5121130347251892, 0.5112806558609009, 0.5107207298278809, 0.5124513506889343, 0.5108913779258728]",pca,Pre-64
1,bernoulli,17,0.005,0.4612781914311821,0.4687267456644365,0.420992493354128,0.5,0.611736874882411,0.7277725840113993,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.5068953633308411, 0.5074104070663452, 0.5076236128807068, 0.5074844360351562, 0.5072653889656067, 0.5069968104362488, 0.5072982311248779, 0.5075586438179016, 0.5066177845001221, 0.5083371996879578, 0.5083634853363037, 0.5082472562789917, 0.5074836015701294, 0.5074044466018677, 0.5083686709403992, 0.5066536068916321, 0.5079920887947083, 0.5069722533226013, 0.5073005557060242, 0.5073440074920654, 0.5064992904663086, 0.5084977149963379, 0.5077525973320007, 0.507549524307251, 0.5083743333816528, 0.5087517499923706, 0.5066428780555725, 0.5065183043479919, 0.5064824819564819, 0.5075511932373047]",pca,Pre-64
1,bernoulli,49,0.035,0.4629373808477327,0.4666697117445008,0.4255492777132402,0.5,0.61425318119923,0.7063289430436213,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",pca,Pre-64
1,bernoulli,27,0.012,0.4620416960891538,0.4643048279883642,0.435459418989006,0.5,0.5906044606669408,0.6598112255212754,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.5081455707550049, 0.5083227753639221, 0.5074265599250793, 0.5066667795181274, 0.5088117122650146, 0.5081669092178345, 0.5081196427345276, 0.5065891742706299, 0.5079994201660156, 0.5070110559463501, 0.5091226696968079, 0.5078892707824707, 0.5080971717834473, 0.5083069801330566, 0.507976233959198, 0.5081669688224792, 0.5088022351264954, 0.5085233449935913, 0.5081470608711243, 0.5082127451896667, 0.5086086988449097, 0.5070903301239014, 0.5073511004447937, 0.5071880221366882, 0.5072176456451416, 0.5074699521064758, 0.5079746246337891, 0.5091092586517334, 0.5080922245979309, 0.5082942843437195]",pca,Pre-64
1,bernoulli,18,0.014,0.4564568423054292,0.4718502833985729,0.4138132640783748,0.5,0.6070923435828817,0.7400303015970132,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.5072099566459656, 0.5078302025794983, 0.5066678524017334, 0.5068864226341248, 0.5078790783882141, 0.5089372396469116, 0.5082387328147888, 0.508010983467102, 0.5082796812057495, 0.5080108642578125, 0.5072440505027771, 0.5082100033760071, 0.5082831978797913, 0.5084113478660583, 0.508082926273346, 0.5071238279342651, 0.5080509185791016, 0.5069371461868286, 0.5087475180625916, 0.5083655118942261, 0.5072376132011414, 0.5093817114830017, 0.5069871544837952, 0.5078102946281433, 0.5079838633537292, 0.5068635940551758, 0.5086752772331238, 0.5076633095741272, 0.5083553791046143, 0.5081543326377869]",pca,Pre-64
1,bernoulli,6,0.01,0.4540554884640302,0.4532052002010828,0.4257692107852106,0.5,0.593946484737058,0.6816768723504475,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.5069323182106018, 0.5084707736968994, 0.5086658596992493, 0.5068097710609436, 0.5068689584732056, 0.5073174238204956, 0.5076268315315247, 0.508147120475769, 0.5071818232536316, 0.507839024066925, 0.5086875557899475, 0.5079353451728821, 0.5080035328865051, 0.5074664354324341, 0.5081496834754944, 0.5079351663589478, 0.5069102644920349, 0.5075491666793823, 0.5067090392112732, 0.5055080652236938, 0.5084654092788696, 0.5080992579460144, 0.5082857608795166, 0.5074059367179871, 0.5081883072853088, 0.5063988566398621, 0.50767982006073, 0.5071354508399963, 0.5081883072853088, 0.5067918300628662]",pca,Pre-64
