n_samples,model_type,seed,lambda_tau,rmse_naive,rmse_rasch,rmse_amortized,auc_naive,auc_rasch,auc_amortized,active_dims,active_indices,tau_values,embedding_type,scenario
1,beta,60,0.224,0.4450963482868291,0.4398530793089911,0.4216463210954717,0.5,0.6111434093083944,0.6912079071530384,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.4219883680343628, 1.3407989740371704, 1.3419069051742554, 1.416054129600525, 1.385533094406128, 1.3399308919906616, 1.2932935953140259, 1.2856881618499756, 1.3425098657608032, 1.3216277360916138, 1.3443207740783691, 1.331483006477356, 1.3197636604309082, 1.3275805711746216, 1.316986322402954, 1.4258536100387573, 1.3861879110336304, 1.4259363412857056, 1.294967532157898, 1.434645652770996, 1.433161735534668, 1.4196209907531738, 1.3290424346923828, 1.4145337343215942, 1.4263685941696167, 1.3597753047943115, 1.4120906591415405, 1.365986704826355, 1.3267672061920166, 1.3199931383132935]",sae,Pre-max
1,beta,65,0.224,0.4496861224123575,0.423754918680367,0.4009095155875981,0.5,0.6864172534870487,0.769709615853635,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.4358032941818237, 1.3962204456329346, 1.3570212125778198, 1.362426996231079, 1.4455819129943848, 1.3613684177398682, 1.4331914186477661, 1.3847767114639282, 1.2988688945770264, 1.427299976348877, 1.3311861753463745, 1.3854269981384277, 1.3914579153060913, 1.3828977346420288, 1.3586806058883667, 1.3956290483474731, 1.3849235773086548, 1.3611464500427246, 1.3529002666473389, 1.393983006477356, 1.3932281732559204, 1.4481723308563232, 1.359941840171814, 1.357208490371704, 1.4526896476745605, 1.3699406385421753, 1.4507677555084229, 1.4443457126617432, 1.365044355392456, 1.332062840461731]",sae,Pre-max
1,beta,66,0.208,0.4311048712683709,0.4145661835342198,0.3914115045008238,0.5,0.6582751393755644,0.7464731562248896,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.302078127861023, 1.3222887516021729, 1.2917979955673218, 1.2967172861099243, 1.2769252061843872, 1.3383206129074097, 1.337928056716919, 1.308561086654663, 1.3396848440170288, 1.306376338005066, 1.2841500043869019, 1.3393195867538452, 1.308233618736267, 1.3297661542892456, 1.2714554071426392, 1.3225939273834229, 1.2701345682144165, 1.4245589971542358, 1.2684611082077026, 1.2505203485488892, 1.3386410474777222, 1.3329310417175293, 1.3483355045318604, 1.3519901037216187, 1.3808200359344482, 1.4149426221847534, 1.3411184549331665, 1.3425852060317993, 1.3780772686004639, 1.3586370944976807]",sae,Pre-max
1,beta,47,0.224,0.4597110595993394,0.4451448225253076,0.4185533624112741,0.5,0.6436913212731853,0.7538622572183942,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.280447006225586, 1.2790155410766602, 1.276070237159729, 1.2885754108428955, 1.2325066328048706, 1.2874711751937866, 1.2348452806472778, 1.2308588027954102, 1.251102089881897, 1.3279740810394287, 1.293309211730957, 1.2524526119232178, 1.3460321426391602, 1.2499545812606812, 1.290944218635559, 1.3000431060791016, 1.268591284751892, 1.2686418294906616, 1.240041732788086, 1.2133792638778687, 1.285449504852295, 1.2461036443710327, 1.186738133430481, 1.3258734941482544, 1.253045678138733, 1.2159634828567505, 1.2490441799163818, 1.2276628017425537, 1.247821569442749, 1.1906081438064575]",sae,Pre-max
1,beta,68,0.224,0.4408165697877779,0.425157510095963,0.3883535145187134,0.5,0.6636878804159486,0.7620948141325761,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.4193986654281616, 1.3946527242660522, 1.4310894012451172, 1.3834999799728394, 1.4436571598052979, 1.3951008319854736, 1.3425276279449463, 1.4193508625030518, 1.327388882637024, 1.4083926677703857, 1.3975481986999512, 1.3450868129730225, 1.4647655487060547, 1.3071039915084839, 1.3105093240737915, 1.4496454000473022, 1.3072572946548462, 1.4010248184204102, 1.481662392616272, 1.3598318099975586, 1.3304572105407715, 1.4498683214187622, 1.3174841403961182, 1.3147209882736206, 1.3545790910720825, 1.3614959716796875, 1.4216034412384033, 1.4482630491256714, 1.403188943862915, 1.3641858100891113]",sae,Pre-max
1,beta,48,0.224,0.4548532642613032,0.4331692172402623,0.4147602536070485,0.5,0.6677036185316372,0.7489969500460417,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.4011062383651733, 1.3671772480010986, 1.3210591077804565, 1.3331644535064697, 1.3393000364303589, 1.4106773138046265, 1.4051307439804077, 1.2567228078842163, 1.3883622884750366, 1.3456175327301025, 1.310996174812317, 1.3049384355545044, 1.3429960012435913, 1.4087817668914795, 1.353232502937317, 1.3004863262176514, 1.2920691967010498, 1.379966378211975, 1.3560551404953003, 1.3158912658691406, 1.2555502653121948, 1.2836984395980835, 1.312088131904602, 1.3136603832244873, 1.355887770652771, 1.3020976781845093, 1.3358795642852783, 1.308735728263855, 1.331198811531067, 1.3548448085784912]",sae,Pre-max
1,beta,67,0.208,0.4485369608564761,0.4318424460732787,0.421896386487495,0.5,0.6552419472488797,0.7319650729203611,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.3168269395828247, 1.3838133811950684, 1.307782769203186, 1.3289159536361694, 1.3382024765014648, 1.3581480979919434, 1.3658448457717896, 1.3731956481933594, 1.3082399368286133, 1.318718671798706, 1.2920570373535156, 1.3962202072143555, 1.217120885848999, 1.3379292488098145, 1.326165795326233, 1.3706071376800537, 1.3889294862747192, 1.4178826808929443, 1.3313350677490234, 1.2975183725357056, 1.3288339376449585, 1.3650991916656494, 1.361588716506958, 1.2691404819488525, 1.399027943611145, 1.3158483505249023, 1.287258505821228, 1.359584927558899, 1.3904459476470947, 1.2701421976089478]",sae,Pre-max
1,beta,57,0.208,0.4350314319150676,0.4250437272240685,0.4039553429819311,0.5,0.6352239937851436,0.7290410439479136,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.2928614616394043, 1.369361400604248, 1.5249512195587158, 1.3634754419326782, 1.3612546920776367, 1.4171887636184692, 1.3785815238952637, 1.4245350360870361, 1.3377373218536377, 1.3263583183288574, 1.4862231016159058, 1.4222382307052612, 1.354852557182312, 1.3916399478912354, 1.3569165468215942, 1.4415394067764282, 1.343914270401001, 1.337877869606018, 1.3973842859268188, 1.5365617275238037, 1.3757010698318481, 1.4486969709396362, 1.363378882408142, 1.387008547782898, 1.4465981721878052, 1.4136487245559692, 1.4090688228607178, 1.3930261135101318, 1.4071366786956787, 1.3576139211654663]",sae,Pre-max
1,beta,85,0.208,0.4553743143477031,0.4393177926112002,0.4350234851307227,0.5,0.6304237321978396,0.7007341857658526,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.4453262090682983, 1.3133280277252197, 1.3001433610916138, 1.3783403635025024, 1.3368732929229736, 1.4025392532348633, 1.3437259197235107, 1.3435004949569702, 1.3614723682403564, 1.3943322896957397, 1.4120415449142456, 1.3197956085205078, 1.4008921384811401, 1.322102665901184, 1.3722692728042603, 1.4065473079681396, 1.370241641998291, 1.3155009746551514, 1.3162727355957031, 1.3588318824768066, 1.4216231107711792, 1.3558024168014526, 1.2709698677062988, 1.3511775732040405, 1.264818549156189, 1.313847541809082, 1.3316329717636108, 1.3473786115646362, 1.3831251859664917, 1.2929190397262573]",sae,Pre-max
1,beta,82,0.208,0.4520553591931728,0.4386346612705001,0.4387882034264822,0.5,0.6233603425559947,0.6677476943346509,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.360259771347046, 1.3599112033843994, 1.3450926542282104, 1.3024290800094604, 1.3938560485839844, 1.4696924686431885, 1.3015114068984985, 1.3282867670059204, 1.3900318145751953, 1.4589080810546875, 1.3839564323425293, 1.3392051458358765, 1.2169510126113892, 1.4712345600128174, 1.3301397562026978, 1.352688193321228, 1.4516414403915405, 1.3164952993392944, 1.3534257411956787, 1.3733409643173218, 1.3646430969238281, 1.3800448179244995, 1.4691987037658691, 1.3929797410964966, 1.3136283159255981, 1.405935287475586, 1.3633885383605957, 1.362350344657898, 1.396942377090454, 1.391372561454773]",sae,Pre-max
1,beta,77,0.224,0.4629522998782763,0.4470058836368386,0.4270194188030794,0.5,0.6261106407968394,0.7423710576223961,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.308669924736023, 1.3472015857696533, 1.3640904426574707, 1.3067446947097778, 1.3786730766296387, 1.4682726860046387, 1.3731106519699097, 1.3212883472442627, 1.3013501167297363, 1.4505031108856201, 1.3479808568954468, 1.3144762516021729, 1.3952752351760864, 1.325523853302002, 1.3787462711334229, 1.43540620803833, 1.4009042978286743, 1.2994343042373657, 1.4264634847640991, 1.3443541526794434, 1.453503131866455, 1.4657433032989502, 1.4613022804260254, 1.2913578748703003, 1.3757134675979614, 1.4666028022766113, 1.3837151527404785, 1.3501776456832886, 1.3906253576278687, 1.3631747961044312]",sae,Pre-max
1,beta,80,0.208,0.4490065031770123,0.4222732889078076,0.3974740216025347,0.5,0.695104132044826,0.778362734461718,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.3416839838027954, 1.364755392074585, 1.4868700504302979, 1.5091071128845215, 1.4588382244110107, 1.5265101194381714, 1.2813820838928223, 1.3769327402114868, 1.3634344339370728, 1.4179679155349731, 1.5247634649276733, 1.4125382900238037, 1.5262690782546997, 1.3838611841201782, 1.4605796337127686, 1.2909241914749146, 1.338775396347046, 1.3940403461456299, 1.4917620420455933, 1.289226770401001, 1.3755428791046143, 1.5042897462844849, 1.354978084564209, 1.3695491552352905, 1.4025859832763672, 1.343885064125061, 1.3674358129501343, 1.3455346822738647, 1.4256868362426758, 1.3655061721801758]",sae,Pre-max
1,beta,64,0.224,0.4454248855386846,0.4316730228192995,0.385220621699396,0.5,0.6526368789748785,0.7815391013589017,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.2876806259155273, 1.228293538093567, 1.3244659900665283, 1.2524349689483643, 1.379493236541748, 1.3188437223434448, 1.2664035558700562, 1.2670224905014038, 1.3832695484161377, 1.374063491821289, 1.2800654172897339, 1.23565673828125, 1.2733337879180908, 1.2675371170043945, 1.2720675468444824, 1.2122766971588135, 1.2772706747055054, 1.2780557870864868, 1.236832618713379, 1.2574787139892578, 1.266951322555542, 1.2850323915481567, 1.3390147686004639, 1.2981452941894531, 1.216373324394226, 1.2668958902359009, 1.2629623413085938, 1.3250473737716675, 1.2666079998016357, 1.25959050655365]",sae,Pre-max
1,beta,66,0.224,0.4311048712683709,0.4145661835342198,0.390373664107344,0.5,0.6582751393755644,0.7464731562248896,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.302078127861023, 1.3222887516021729, 1.2917979955673218, 1.2967172861099243, 1.2769252061843872, 1.3383206129074097, 1.337928056716919, 1.308561086654663, 1.3396848440170288, 1.306376338005066, 1.2841500043869019, 1.3393195867538452, 1.308233618736267, 1.3297661542892456, 1.2714554071426392, 1.3225939273834229, 1.2701345682144165, 1.4245589971542358, 1.2684611082077026, 1.2505203485488892, 1.3386410474777222, 1.3329310417175293, 1.3483355045318604, 1.3519901037216187, 1.3808200359344482, 1.4149426221847534, 1.3411184549331665, 1.3425852060317993, 1.3780772686004639, 1.3586370944976807]",sae,Pre-max
1,beta,78,0.208,0.4563634509294687,0.4373785429345233,0.4400286656762937,0.5,0.6476829766934715,0.6832342919449366,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.4548149108886719, 1.3737183809280396, 1.3686327934265137, 1.3740558624267578, 1.4614170789718628, 1.3323746919631958, 1.437066674232483, 1.3560905456542969, 1.4314963817596436, 1.3647915124893188, 1.4012936353683472, 1.3647096157073975, 1.3212429285049438, 1.3299232721328735, 1.2903693914413452, 1.3735779523849487, 1.3392568826675415, 1.3354047536849976, 1.3982350826263428, 1.3331003189086914, 1.300430178642273, 1.3488831520080566, 1.3855412006378174, 1.303343653678894, 1.3453094959259033, 1.3417072296142578, 1.431650996208191, 1.389109492301941, 1.4439325332641602, 1.365963101387024]",sae,Pre-max
1,beta,94,0.208,0.446213296347869,0.4240853192873901,0.3927287102361502,0.5,0.6866444368909402,0.7841496268038284,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.3901985883712769, 1.3825428485870361, 1.4028191566467285, 1.3596205711364746, 1.339595079421997, 1.3427202701568604, 1.2857786417007446, 1.443713665008545, 1.3747082948684692, 1.3445621728897095, 1.3719353675842285, 1.3026304244995117, 1.3563166856765747, 1.2962512969970703, 1.3508034944534302, 1.3011715412139893, 1.3850364685058594, 1.45717191696167, 1.324105978012085, 1.372812032699585, 1.3357367515563965, 1.4400030374526978, 1.3255869150161743, 1.3165029287338257, 1.3595716953277588, 1.3067964315414429, 1.416790246963501, 1.3236078023910522, 1.4572232961654663, 1.328566551208496]",sae,Pre-max
1,beta,88,0.208,0.4608758141572784,0.4481261358685642,0.4200894043770091,0.5,0.6374897258679849,0.7659857204709172,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.2641969919204712, 1.2991362810134888, 1.2850775718688965, 1.327170968055725, 1.3134593963623047, 1.2673951387405396, 1.2980403900146484, 1.3571515083312988, 1.2866636514663696, 1.3005573749542236, 1.25849449634552, 1.3836445808410645, 1.3177770376205444, 1.3476183414459229, 1.4007569551467896, 1.4109182357788086, 1.2879371643066406, 1.4031988382339478, 1.3870431184768677, 1.3725311756134033, 1.3053957223892212, 1.3678104877471924, 1.3820266723632812, 1.2658085823059082, 1.3408119678497314, 1.3486188650131226, 1.3364782333374023, 1.2821520566940308, 1.339439868927002, 1.4228092432022095]",sae,Pre-max
1,beta,69,0.224,0.4533386713244278,0.4366552678681878,0.4041181159927227,0.5,0.6436061828821387,0.7643733980622014,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.4110661745071411, 1.3573620319366455, 1.3082075119018555, 1.267078161239624, 1.3896703720092773, 1.3771735429763794, 1.3522919416427612, 1.3757680654525757, 1.291815161705017, 1.2669357061386108, 1.3038614988327026, 1.2128205299377441, 1.2959704399108887, 1.394688606262207, 1.2776730060577393, 1.3384569883346558, 1.3874163627624512, 1.3212112188339233, 1.3106247186660767, 1.3994933366775513, 1.3480712175369263, 1.3742873668670654, 1.3015964031219482, 1.4025276899337769, 1.2992103099822998, 1.2908720970153809, 1.3705253601074219, 1.2148041725158691, 1.2896803617477417, 1.3918733596801758]",sae,Pre-max
1,beta,88,0.224,0.4608758141572784,0.4481261358685642,0.4178233383929929,0.5,0.6374897258679849,0.7658345974740142,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.2416118383407593, 1.2758872509002686, 1.2621638774871826, 1.3024166822433472, 1.2841801643371582, 1.2411096096038818, 1.2722609043121338, 1.3286186456680298, 1.2597471475601196, 1.2752134799957275, 1.2352628707885742, 1.3531614542007446, 1.2886173725128174, 1.3198058605194092, 1.371848464012146, 1.3828240633010864, 1.2647521495819092, 1.375491738319397, 1.3574349880218506, 1.3443135023117065, 1.2823759317398071, 1.3401615619659424, 1.3518787622451782, 1.2434042692184448, 1.3140804767608643, 1.3188519477844238, 1.3115313053131104, 1.2551145553588867, 1.3118056058883667, 1.391975998878479]",sae,Pre-max
1,beta,73,0.224,0.4376828799169361,0.403289572073059,0.3824270994240619,0.5,0.7152036089306655,0.7747608499319281,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.3166759014129639, 1.405085802078247, 1.3760266304016113, 1.4416059255599976, 1.3433648347854614, 1.3262587785720825, 1.3064922094345093, 1.4303486347198486, 1.3451080322265625, 1.2636173963546753, 1.3207871913909912, 1.3643954992294312, 1.32076096534729, 1.3883477449417114, 1.3840771913528442, 1.3360997438430786, 1.4281710386276245, 1.287251353263855, 1.4039056301116943, 1.3186721801757812, 1.3883745670318604, 1.2985715866088867, 1.4102542400360107, 1.3562376499176025, 1.420265793800354, 1.3493620157241821, 1.3357398509979248, 1.241093397140503, 1.2998530864715576, 1.3784294128417969]",sae,Pre-max
1,beta,70,0.224,0.4482843549586958,0.4352129866699895,0.426302477075779,0.5,0.6471563192904657,0.7077137225917715,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.4153755903244019, 1.3172045946121216, 1.334635615348816, 1.386522650718689, 1.4305448532104492, 1.292270302772522, 1.2973830699920654, 1.315968632698059, 1.380890965461731, 1.2959624528884888, 1.353616714477539, 1.3310950994491577, 1.3264771699905396, 1.352515697479248, 1.301551103591919, 1.3637592792510986, 1.3857556581497192, 1.3243144750595093, 1.4231312274932861, 1.272351861000061, 1.28070867061615, 1.435131311416626, 1.3392536640167236, 1.3469069004058838, 1.3524259328842163, 1.3418140411376953, 1.3660457134246826, 1.333764672279358, 1.3363863229751587, 1.4038052558898926]",sae,Pre-max
1,beta,0,0.224,0.4394681800806581,0.4216308240332752,0.3965377207981228,0.5,0.6612332099589208,0.7599649470333918,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.3601648807525635, 1.338881015777588, 1.4057118892669678, 1.4018405675888062, 1.3895615339279175, 1.5006107091903687, 1.38530695438385, 1.486379623413086, 1.4436365365982056, 1.3693464994430542, 1.5149660110473633, 1.337608814239502, 1.4507588148117065, 1.2919988632202148, 1.4972673654556274, 1.2764731645584106, 1.4463844299316406, 1.4052478075027466, 1.4587734937667847, 1.3375316858291626, 1.4060347080230713, 1.3853904008865356, 1.399718165397644, 1.3499329090118408, 1.406141757965088, 1.3794429302215576, 1.4124820232391357, 1.3892230987548828, 1.4077426195144653, 1.4951854944229126]",sae,Pre-max
1,beta,71,0.224,0.4622257302227666,0.4404636885889089,0.4228931080625298,0.5,0.6668678279512956,0.7569965192608685,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.357796549797058, 1.386466383934021, 1.372802734375, 1.3901631832122803, 1.439191222190857, 1.3441951274871826, 1.2567179203033447, 1.3331151008605957, 1.3486095666885376, 1.391360878944397, 1.3973207473754883, 1.3231449127197266, 1.3369816541671753, 1.3978253602981567, 1.389596939086914, 1.3379466533660889, 1.4032078981399536, 1.254447340965271, 1.3165768384933472, 1.2648924589157104, 1.4040502309799194, 1.3482683897018433, 1.2600492238998413, 1.4129174947738647, 1.4233440160751343, 1.3758748769760132, 1.321566104888916, 1.3079532384872437, 1.30718994140625, 1.4065165519714355]",sae,Pre-max
1,beta,92,0.224,0.4422057852317448,0.4285815310848575,0.4244995950881141,0.5,0.631718347379469,0.6901430648586262,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.4535338878631592, 1.3430578708648682, 1.2973333597183228, 1.3555561304092407, 1.3412388563156128, 1.2822556495666504, 1.3428608179092407, 1.3202717304229736, 1.3334728479385376, 1.283669114112854, 1.3467704057693481, 1.46229887008667, 1.3450238704681396, 1.2945892810821533, 1.3324012756347656, 1.3455407619476318, 1.4095607995986938, 1.3175867795944214, 1.3076573610305786, 1.4369468688964844, 1.3914216756820679, 1.2630066871643066, 1.423723578453064, 1.3654459714889526, 1.3592723608016968, 1.3025691509246826, 1.4177873134613037, 1.2958039045333862, 1.3916234970092773, 1.4018893241882324]",sae,Pre-max
1,beta,74,0.224,0.4362028510730308,0.4272887639127375,0.3816833191088759,0.5,0.6291707012295724,0.770004219386458,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.2420742511749268, 1.2372995615005493, 1.2134312391281128, 1.3098163604736328, 1.242418646812439, 1.3598010540008545, 1.2727892398834229, 1.2583340406417847, 1.2772637605667114, 1.224149465560913, 1.2012349367141724, 1.2970426082611084, 1.3547003269195557, 1.2854673862457275, 1.2635642290115356, 1.279504418373108, 1.371996521949768, 1.2044976949691772, 1.2700363397598267, 1.3503024578094482, 1.3340990543365479, 1.2885184288024902, 1.266326904296875, 1.3626072406768799, 1.3155536651611328, 1.2721307277679443, 1.1539076566696167, 1.2435847520828247, 1.2960896492004395, 1.3383595943450928]",sae,Pre-max
