seed,model_type,n_samples,pre_revision,j_percentage,baseline_embedding_type,mirt_dim,rmse_mirt,auc_mirt,val_rmse_mirt,val_auc_mirt
20,bernoulli,1,4,1.0,raw,11,0.4351432024439614,0.544047619047619,0.4945694792616721,0.5666539343009931
29,bernoulli,1,4,1.0,raw,11,0.4415991032703596,0.637809840917499,0.4980005130506653,0.5660225442834138
21,bernoulli,1,4,1.0,raw,11,0.4613482051810731,0.4842767295597484,0.4968439722270002,0.4993894993894994
5,bernoulli,1,4,1.0,raw,11,0.4325070380867524,0.5581087052585063,0.4686661804280578,0.5122685185185185
41,bernoulli,1,4,1.0,raw,11,0.4425502906389783,0.5578125,0.4906145726450426,0.5110693400167083
17,bernoulli,1,4,1.0,raw,11,0.4632156615121811,0.6123511904761905,0.4959376682841274,0.5695473251028806
9,bernoulli,1,4,1.0,raw,11,0.4596217822537262,0.4787946428571429,0.4996266461236219,0.5479757085020244
34,bernoulli,1,4,1.0,raw,12,0.4552040417059351,0.5742128935532234,0.4995948073565117,0.5498184751916095
0,bernoulli,1,4,1.0,raw,13,0.4519512166582206,0.5669856459330143,0.4877438296138434,0.4917547568710359
25,bernoulli,1,4,1.0,raw,11,0.4506395345293547,0.507421875,0.4993297883241296,0.6248975409836066
46,bernoulli,1,4,1.0,raw,12,0.4297650180598087,0.3613793103448276,0.4727089434799531,0.5466819221967963
23,bernoulli,1,4,1.0,raw,12,0.4531954677640508,0.5071214392803598,0.49436448043839,0.4881969881969882
13,bernoulli,1,4,1.0,raw,11,0.4181019936064019,0.4983193277310924,0.4622659129492743,0.4855699855699855
14,bernoulli,1,4,1.0,raw,12,0.4005302371875178,0.5641438539989265,0.4749848877861899,0.5142598460842009
6,bernoulli,1,4,1.0,raw,12,0.4619773192370554,0.5078710644677661,0.4893629071628183,0.586764705882353
1,bernoulli,1,4,1.0,raw,11,0.4502159494564596,0.5679970436067998,0.4869676544406261,0.569422150882825
37,bernoulli,1,4,1.0,raw,11,0.4614570405251654,0.4998150203477617,0.4975021974237114,0.50825946817083
33,bernoulli,1,4,1.0,raw,11,0.4489741779136555,0.5676136363636364,0.499613075749677,0.498991528842275
49,bernoulli,1,4,1.0,raw,11,0.4559352808291085,0.5933779761904762,0.4996920769954808,0.6165995975855131
45,bernoulli,1,4,1.0,raw,11,0.4576710681072716,0.462708719851577,0.492632180620162,0.601994183631076
22,bernoulli,1,4,1.0,raw,12,0.455066189588949,0.4879629629629629,0.4993429336947023,0.5725409836065574
38,bernoulli,1,4,1.0,raw,12,0.4227315190503766,0.5653008962868118,0.4801684736091823,0.5124223602484472
35,bernoulli,1,4,1.0,raw,12,0.4382532141383198,0.5952023988005997,0.4989885441176043,0.5453535353535354
11,bernoulli,1,4,1.0,raw,12,0.4590353267877409,0.6039915966386554,0.4941639197365942,0.4957248348231636
2,bernoulli,1,4,1.0,raw,12,0.4562219807107829,0.4544378698224852,0.4992010319390772,0.555394791236048
47,bernoulli,1,4,1.0,raw,12,0.4689980327518174,0.5745257452574526,0.4979938254433204,0.4341414141414141
19,bernoulli,1,4,1.0,raw,12,0.4157554816024014,0.5944341372912803,0.4946917449711204,0.5450704225352113
4,bernoulli,1,4,1.0,raw,12,0.471384481294742,0.5704647676161919,0.4869215382087413,0.5595998297147722
43,bernoulli,1,4,1.0,raw,12,0.4574512931556949,0.4237588652482269,0.4910497988854367,0.6047415468324913
44,bernoulli,1,4,1.0,raw,12,0.4568342452651929,0.4601601219977125,0.4992903202911732,0.5142045454545454
24,bernoulli,1,4,1.0,raw,12,0.4563036776020141,0.5,0.4955895181729337,0.6703846153846154
40,bernoulli,1,4,1.0,raw,12,0.4591694560142206,0.5531914893617021,0.4959303068517917,0.5458603896103896
39,bernoulli,1,4,1.0,raw,12,0.4498286874839088,0.5924074074074075,0.4993563920470316,0.5185185185185186
10,bernoulli,1,4,1.0,raw,12,0.4641035581978806,0.623747680890538,0.4885617480458278,0.5019027484143763
18,bernoulli,1,4,1.0,raw,12,0.4695702845998092,0.4833333333333334,0.4956386310776238,0.5438524590163933
30,bernoulli,1,4,1.0,raw,12,0.4544916098033215,0.5972850678733032,0.4915576568141815,0.5596092503987241
32,bernoulli,1,4,1.0,raw,12,0.4388116860022885,0.5403645833333333,0.4893450782904505,0.5804093567251463
42,bernoulli,1,4,1.0,raw,12,0.4469685296569721,0.4549441786283891,0.4949992714741673,0.5870901639344263
28,bernoulli,1,4,1.0,raw,12,0.4148987656372457,0.4742664742664743,0.4693643358951905,0.4933554817275747
7,bernoulli,1,4,1.0,raw,12,0.4516541681665974,0.4962406015037594,0.4982859168756697,0.4852402745995423
16,bernoulli,1,4,1.0,raw,12,0.4543600679696186,0.573134328358209,0.4938960619861948,0.6039215686274509
48,bernoulli,1,4,1.0,raw,12,0.4437150410864477,0.528515625,0.4688629332240324,0.5736111111111111
31,bernoulli,1,4,1.0,raw,12,0.4516722806385753,0.4910407929851315,0.4738606642252937,0.5615663196016297
3,bernoulli,1,4,1.0,raw,12,0.4570965190482013,0.5420118343195266,0.4988542034648064,0.5014899957428693
27,bernoulli,1,4,1.0,raw,12,0.4235612582835425,0.474025974025974,0.4676837078513228,0.4851111111111111
15,bernoulli,1,4,1.0,raw,12,0.4669719990028384,0.4850260416666666,0.4975729688490158,0.4871693121693122
26,bernoulli,1,4,1.0,raw,12,0.428805034625287,0.6082815734989648,0.478425013468311,0.4995519713261649
12,bernoulli,1,4,1.0,raw,12,0.4418316032325911,0.5979262672811061,0.4988618652595115,0.533816425120773
36,bernoulli,1,4,1.0,raw,12,0.4521823812641872,0.4959259259259259,0.4923429243733981,0.5789049919484701
8,bernoulli,1,4,1.0,raw,12,0.4637415665633438,0.5120370370370371,0.4965540335085279,0.6342592592592592
20,bernoulli,1,4,1.0,raw,12,0.4513263190340476,0.468452380952381,0.4997768500186915,0.5960656990068754
29,bernoulli,1,4,1.0,raw,12,0.4446289270284955,0.4946355900850906,0.4998598349327258,0.5303945249597424
21,bernoulli,1,4,1.0,raw,12,0.453714858262737,0.5467998520162782,0.4955442193429397,0.5219780219780219
5,bernoulli,1,4,1.0,raw,12,0.4368583196858328,0.5921343349536013,0.4724097278939085,0.630787037037037
17,bernoulli,1,4,1.0,raw,12,0.4689140986262704,0.4728422619047618,0.4992646084349715,0.5527777777777778
41,bernoulli,1,4,1.0,raw,12,0.44346037735104,0.59140625,0.4910417269109344,0.5474101921470342
9,bernoulli,1,4,1.0,raw,12,0.4590611657369295,0.6171875,0.4977468746437805,0.5777327935222673
34,bernoulli,1,4,1.0,raw,13,0.454522886989393,0.5176161919040481,0.4984619654806629,0.6109318273497378
46,bernoulli,1,4,1.0,raw,13,0.4656887548437684,0.4301149425287356,0.4982802349234547,0.5570938215102975
23,bernoulli,1,4,1.0,raw,13,0.4532224944890528,0.5854572713643178,0.4930770192899545,0.5535205535205536
6,bernoulli,1,4,1.0,raw,13,0.462089666492872,0.5457271364317842,0.4888884774059432,0.5388655462184874
0,bernoulli,1,4,1.0,raw,14,0.4568785713985099,0.6000797448165869,0.4901612215820572,0.5340380549682875
14,bernoulli,1,4,1.0,raw,13,0.4430024479019095,0.548040794417606,0.4983489971452774,0.5172023540063376
13,bernoulli,1,4,1.0,raw,12,0.4423094092769533,0.5180672268907563,0.4980012760605607,0.537878787878788
25,bernoulli,1,4,1.0,raw,12,0.448716753894312,0.446484375,0.4978858088929768,0.4709016393442623
38,bernoulli,1,4,1.0,raw,13,0.4204335665858358,0.5019206145966709,0.4786823060256595,0.5148624667258208
22,bernoulli,1,4,1.0,raw,13,0.4549550065913101,0.6562962962962964,0.4955318753328219,0.5938524590163934
35,bernoulli,1,4,1.0,raw,13,0.4382619013739822,0.5206146926536731,0.4989802422090303,0.5779797979797979
1,bernoulli,1,4,1.0,raw,12,0.4541825253083093,0.4464153732446415,0.4881129318044704,0.5102327447833066
33,bernoulli,1,4,1.0,raw,12,0.4485041864501696,0.5172348484848485,0.4994370897912231,0.5473981444130698
37,bernoulli,1,4,1.0,raw,12,0.4642223885469674,0.557528671846097,0.4992285678238398,0.5414987912973408
45,bernoulli,1,4,1.0,raw,12,0.4589060777476179,0.5185528756957328,0.4991339395086986,0.5185916078105525
49,bernoulli,1,4,1.0,raw,12,0.4503779837165142,0.6517857142857142,0.4962519896440953,0.5680080482897385
2,bernoulli,1,4,1.0,raw,13,0.4477745725299021,0.5751479289940828,0.4939909395417901,0.4946258784621745
11,bernoulli,1,4,1.0,raw,13,0.4599057142147389,0.5108543417366946,0.4932186738549339,0.5446949086669258
47,bernoulli,1,4,1.0,raw,13,0.4707001808675917,0.5125822686798297,0.4990614934396357,0.6304040404040404
43,bernoulli,1,4,1.0,raw,13,0.4603737924069536,0.4865248226950355,0.4958162658088689,0.5847260007773027
19,bernoulli,1,4,1.0,raw,13,0.4241067524241321,0.6352504638218923,0.4984750440562599,0.6559356136820925
4,bernoulli,1,4,1.0,raw,13,0.4712526904163411,0.5194902548725637,0.4875436323153599,0.5832269050659855
44,bernoulli,1,4,1.0,raw,13,0.4568360229596486,0.5047655356462066,0.4992795014764745,0.5957792207792207
24,bernoulli,1,4,1.0,raw,13,0.4547535471450178,0.5570206699928724,0.4913071069939443,0.5867307692307693
39,bernoulli,1,4,1.0,raw,13,0.4475753078548487,0.5992592592592594,0.4955728304033176,0.4945054945054946
40,bernoulli,1,4,1.0,raw,13,0.45962560785506,0.540126913027249,0.4966305809331512,0.4724025974025974
10,bernoulli,1,4,1.0,raw,13,0.4592676465460423,0.5461966604823748,0.4886255652472466,0.5553911205073996
18,bernoulli,1,4,1.0,raw,13,0.4676723171829907,0.5931818181818181,0.493806884603338,0.5987704918032788
30,bernoulli,1,4,1.0,raw,13,0.465118759612674,0.4170437405731524,0.4989593225786547,0.4820574162679426
42,bernoulli,1,4,1.0,raw,13,0.4534435467937952,0.5055821371610845,0.4971462259238166,0.5264344262295082
32,bernoulli,1,4,1.0,raw,13,0.4436207979454165,0.5052083333333334,0.4913530390666321,0.5515873015873016
7,bernoulli,1,4,1.0,raw,13,0.4175765969772144,0.6047932330827068,0.471895819956266,0.4663615560640732
31,bernoulli,1,4,1.0,raw,13,0.4509631743494488,0.4914220358368281,0.4751593460539103,0.463558171118153
16,bernoulli,1,4,1.0,raw,13,0.4522189256336787,0.476865671641791,0.4928107327300745,0.4837254901960784
28,bernoulli,1,4,1.0,raw,13,0.4141914238940313,0.4516594516594516,0.4685220800059747,0.5529188419553868
27,bernoulli,1,4,1.0,raw,13,0.4240977225297141,0.4805194805194805,0.4674412417842866,0.5737777777777778
3,bernoulli,1,4,1.0,raw,13,0.4571261022229528,0.4678500986193293,0.498862417860038,0.4473180076628352
48,bernoulli,1,4,1.0,raw,13,0.4452151643886194,0.37109375,0.4682261400757914,0.5810185185185185
15,bernoulli,1,4,1.0,raw,13,0.4317714958814715,0.5555555555555556,0.4474212675521774,0.5224867724867724
26,bernoulli,1,4,1.0,raw,13,0.4290911784801699,0.6128364389233955,0.4790769748777825,0.5170250896057348
36,bernoulli,1,4,1.0,raw,13,0.452136292922711,0.5792592592592593,0.4933212785064206,0.5956119162640902
12,bernoulli,1,4,1.0,raw,13,0.4427018352106442,0.4650537634408602,0.498864225008837,0.5138888888888888
20,bernoulli,1,4,1.0,raw,13,0.4513162654344022,0.494642857142857,0.4997877326048301,0.5754392666157372
8,bernoulli,1,4,1.0,raw,13,0.4673400336461837,0.605,0.4996245583977751,0.4761473429951691
29,bernoulli,1,4,1.0,raw,13,0.4446231123632428,0.4014058453570107,0.4998495054256476,0.5427737520128825
21,bernoulli,1,4,1.0,raw,13,0.4587332667643342,0.5738068812430632,0.4994863762863916,0.5148555148555148
5,bernoulli,1,4,1.0,raw,13,0.4328818103916583,0.4927087936367653,0.4681425131818312,0.6652777777777777
41,bernoulli,1,4,1.0,raw,13,0.4533762728407929,0.54296875,0.4990658228840618,0.5292397660818713
34,bernoulli,1,4,1.0,raw,14,0.4548237953539537,0.4893178410794603,0.4990849018503279,0.5294473578055667
17,bernoulli,1,4,1.0,raw,13,0.4632842888820877,0.5208333333333333,0.4956846728246069,0.5399176954732511
9,bernoulli,1,4,1.0,raw,13,0.4595943861272394,0.4776785714285714,0.4996353846528471,0.4989878542510122
46,bernoulli,1,4,1.0,raw,14,0.4336557086287779,0.5503448275862068,0.4750808132593032,0.4544622425629291
23,bernoulli,1,4,1.0,raw,14,0.4534026314850456,0.5307346326836582,0.4940652752146268,0.5187220187220187
6,bernoulli,1,4,1.0,raw,14,0.463271776845485,0.438343328335832,0.4989996529302747,0.4885504201680672
14,bernoulli,1,4,1.0,raw,14,0.4429912803611955,0.595276435856146,0.4983335829126037,0.5901991851516524
38,bernoulli,1,4,1.0,raw,14,0.4228540645111276,0.5437473324797268,0.4802314668601163,0.4926796805678793
22,bernoulli,1,4,1.0,raw,14,0.4550081616759575,0.56,0.4957707472445251,0.5720286885245902
35,bernoulli,1,4,1.0,raw,14,0.4336789537174046,0.6281859070464768,0.4967935987287417,0.5167676767676768
0,bernoulli,1,4,1.0,raw,15,0.4576594933537837,0.5657894736842105,0.4907522315986564,0.5052854122621564
13,bernoulli,1,4,1.0,raw,13,0.4178862980597006,0.5466386554621848,0.461635965584265,0.5620490620490621
25,bernoulli,1,4,1.0,raw,13,0.4506533561969681,0.45234375,0.4993576901172671,0.4592213114754098
1,bernoulli,1,4,1.0,raw,13,0.4525611921422441,0.574648928307465,0.4891040430919295,0.5704253611556982
2,bernoulli,1,4,1.0,raw,14,0.4487421409906963,0.5850098619329388,0.4944828341197859,0.5012401818933443
11,bernoulli,1,4,1.0,raw,14,0.4639891132935598,0.5231092436974789,0.4949110305429027,0.5464438398756316
47,bernoulli,1,4,1.0,raw,14,0.4706976324370363,0.5210994967092528,0.4991690018391743,0.4845454545454545
33,bernoulli,1,4,1.0,raw,13,0.4490050595418993,0.4465909090909091,0.4995916904782349,0.5513311819281967
45,bernoulli,1,4,1.0,raw,13,0.4588981385077508,0.523747680890538,0.4991296255822612,0.5492314083921895
37,bernoulli,1,4,1.0,raw,13,0.4642189378715554,0.5264520902700702,0.4991628821547413,0.6337630942788075
43,bernoulli,1,4,1.0,raw,14,0.4577118948582449,0.4893617021276595,0.493351045418901,0.5178779634667703
49,bernoulli,1,4,1.0,raw,13,0.4561462473803924,0.5537574404761905,0.4998552142560901,0.5467806841046278
19,bernoulli,1,4,1.0,raw,14,0.4263025469846385,0.6348794063079778,0.4995556734645472,0.6287726358148893
4,bernoulli,1,4,1.0,raw,14,0.4700434006781095,0.4655172413793103,0.4879276215794558,0.5665176670923797
39,bernoulli,1,4,1.0,raw,14,0.449852339042136,0.4633333333333333,0.499364404219794,0.4516687016687016
10,bernoulli,1,4,1.0,raw,14,0.4590447893355333,0.5042671614100186,0.4895888101663711,0.5298097251585624
40,bernoulli,1,4,1.0,raw,14,0.4656851710413721,0.4539007092198581,0.4994285566474182,0.479099025974026
44,bernoulli,1,4,1.0,raw,14,0.4568469825378196,0.4532977506671749,0.4992683391984954,0.5836038961038961
7,bernoulli,1,4,1.0,raw,14,0.4235057395762305,0.5394736842105263,0.4760391926718545,0.4132723112128146
18,bernoulli,1,4,1.0,raw,14,0.4682564043970625,0.5598484848484848,0.4941487518969102,0.5997950819672131
24,bernoulli,1,4,1.0,raw,14,0.4571034790086512,0.4686386315039201,0.496985662480907,0.5900000000000001
30,bernoulli,1,4,1.0,raw,14,0.4537026899280308,0.530920060331825,0.4908640188179337,0.4884370015948963
42,bernoulli,1,4,1.0,raw,14,0.4539776048367178,0.4469696969696969,0.4968724184748926,0.5700819672131148
31,bernoulli,1,4,1.0,raw,14,0.4523500689129415,0.428135722455204,0.4726301454003177,0.6000452693526482
32,bernoulli,1,4,1.0,raw,14,0.4471878250622051,0.4700520833333333,0.4880878370598399,0.6131996658312449
27,bernoulli,1,4,1.0,raw,14,0.4227002514059828,0.5588744588744589,0.4670790294405824,0.5764444444444444
3,bernoulli,1,4,1.0,raw,14,0.4571187025339999,0.4374753451676528,0.4988430316702174,0.5551298424861643
16,bernoulli,1,4,1.0,raw,14,0.4537894868614758,0.607089552238806,0.4922324568788569,0.5443137254901962
15,bernoulli,1,4,1.0,raw,14,0.4353479179000441,0.5073784722222223,0.4543351095810441,0.5259259259259259
28,bernoulli,1,4,1.0,raw,14,0.4148154161048135,0.5016835016835016,0.4692621770802019,0.5014238253440911
26,bernoulli,1,4,1.0,raw,14,0.4285110320381491,0.5022774327122153,0.4767283479367644,0.5273297491039427
48,bernoulli,1,4,1.0,raw,14,0.4444939971492748,0.5,0.4721859728310691,0.5958333333333333
12,bernoulli,1,4,1.0,raw,14,0.4422321694662811,0.5725806451612904,0.498665563730794,0.5561594202898551
8,bernoulli,1,4,1.0,raw,14,0.4623352453255991,0.548888888888889,0.4966988365211169,0.4883252818035427
20,bernoulli,1,4,1.0,raw,14,0.449367946229839,0.6091269841269841,0.4991246697453171,0.6568945760122231
36,bernoulli,1,4,1.0,raw,14,0.4523805553899424,0.5607407407407408,0.4937060107179915,0.5650161030595813
34,bernoulli,1,4,1.0,raw,15,0.4522368672121046,0.6038230884557722,0.4939057919223475,0.5736183945139169
29,bernoulli,1,4,1.0,raw,14,0.4393154522032349,0.563448020717721,0.4963396919544292,0.5839371980676329
5,bernoulli,1,4,1.0,raw,14,0.4339688371268307,0.5422006186478127,0.4703547506269494,0.5092592592592593
21,bernoulli,1,4,1.0,raw,14,0.4606858067381123,0.4827968923418423,0.4972267129660942,0.5508750508750508
41,bernoulli,1,4,1.0,raw,14,0.4424384715789934,0.5046875,0.4903260103580469,0.539891395154553
17,bernoulli,1,4,1.0,raw,14,0.4688868164031889,0.5306919642857143,0.4992842170162543,0.5146090534979424
6,bernoulli,1,4,1.0,raw,15,0.4615855752681939,0.5003748125937032,0.4895388772408642,0.6436974789915967
23,bernoulli,1,4,1.0,raw,15,0.4552960017506929,0.4805097451274362,0.4928485125226375,0.4694749694749696
9,bernoulli,1,4,1.0,raw,14,0.4543019826639631,0.4691220238095238,0.4963755370506776,0.5135627530364373
46,bernoulli,1,4,1.0,raw,15,0.4337020257698897,0.4726436781609195,0.4744823584115982,0.4965675057208238
14,bernoulli,1,4,1.0,raw,15,0.4430112774599658,0.4798711755233494,0.4983365731017057,0.5959710276143051
22,bernoulli,1,4,1.0,raw,15,0.4512869452835696,0.4792592592592593,0.4936694586529148,0.5188524590163934
38,bernoulli,1,4,1.0,raw,15,0.4174436675688565,0.5966709346991038,0.4769654056052176,0.5352706299911268
35,bernoulli,1,4,1.0,raw,15,0.4384475562477894,0.4362818590704648,0.4990841255685952,0.5937373737373737
0,bernoulli,1,4,1.0,raw,16,0.4567787255272673,0.5669856459330144,0.4902547094983566,0.4864693446088795
11,bernoulli,1,4,1.0,raw,15,0.4599742361037399,0.4950980392156863,0.4936864069535261,0.6006607073455111
47,bernoulli,1,4,1.0,raw,15,0.470729099047727,0.4858691444057298,0.4991311481487906,0.5325252525252524
13,bernoulli,1,4,1.0,raw,14,0.4194537547620656,0.3777310924369748,0.4638006222798465,0.5182780182780183
2,bernoulli,1,4,1.0,raw,15,0.4473685766613249,0.5601577909270217,0.4936600862795782,0.5804051260851593
43,bernoulli,1,4,1.0,raw,15,0.4601055978769029,0.5113475177304965,0.4946366033680093,0.6261173727166732
1,bernoulli,1,4,1.0,raw,14,0.4538793532893699,0.4460458240946046,0.48770386700199,0.5108346709470305
25,bernoulli,1,4,1.0,raw,14,0.4485901954746562,0.5755859375,0.4977371449498975,0.5452868852459016
19,bernoulli,1,4,1.0,raw,15,0.4238044626688689,0.5376623376623376,0.4983767445526321,0.5416498993963783
45,bernoulli,1,4,1.0,raw,14,0.463463778506356,0.5833024118738405,0.4914862162868273,0.5805982550893227
33,bernoulli,1,4,1.0,raw,14,0.4434976404174601,0.5685606060606061,0.495526703086133,0.5536506655909641
37,bernoulli,1,4,1.0,raw,14,0.4648386209669765,0.4559748427672956,0.4996853076536026,0.5960918614020951
49,bernoulli,1,4,1.0,raw,14,0.4508703966765038,0.5613839285714286,0.4962515542464816,0.545271629778672
39,bernoulli,1,4,1.0,raw,15,0.4498400827876473,0.5785185185185185,0.4993302508799333,0.6087708587708587
4,bernoulli,1,4,1.0,raw,15,0.4697356193446566,0.5262368815592204,0.4877283551835883,0.5772669220945084
10,bernoulli,1,4,1.0,raw,15,0.4649214479280669,0.37291280148423,0.4886543374455649,0.4974630021141649
7,bernoulli,1,4,1.0,raw,15,0.4217811409420955,0.5986842105263158,0.4748449643500197,0.525629290617849
30,bernoulli,1,4,1.0,raw,15,0.4548429937693823,0.4788838612368024,0.4912408626230765,0.577651515151515
18,bernoulli,1,4,1.0,raw,15,0.468708799458881,0.5465909090909091,0.4944979314442599,0.5680327868852459
31,bernoulli,1,4,1.0,raw,15,0.4509190598310785,0.472741136103698,0.4752914174738238,0.5443639655952921
44,bernoulli,1,4,1.0,raw,15,0.4568282434566618,0.5322150209683569,0.4992591614701623,0.6285511363636364
40,bernoulli,1,4,1.0,raw,15,0.4657003380164586,0.4300111982082867,0.4994163384831394,0.5476866883116883
42,bernoulli,1,4,1.0,raw,15,0.4511507698175964,0.6511164274322169,0.4960111714516304,0.5754098360655737
24,bernoulli,1,4,1.0,raw,15,0.4546837141266088,0.5466856735566643,0.4921575718817803,0.5209615384615385
3,bernoulli,1,4,1.0,raw,15,0.4426245797162564,0.5554240631163707,0.487675741503447,0.4980842911877394
27,bernoulli,1,4,1.0,raw,15,0.4282574525308268,0.3787878787878788,0.4707128278436625,0.6155555555555555
15,bernoulli,1,4,1.0,raw,15,0.4347026666261956,0.5551215277777778,0.453385787765056,0.5103174603174604
16,bernoulli,1,4,1.0,raw,15,0.4550525183288281,0.4970149253731343,0.4929527660988731,0.5611764705882353
32,bernoulli,1,4,1.0,raw,15,0.4400635950773505,0.4965277777777778,0.490496029880528,0.5236006683375104
26,bernoulli,1,4,1.0,raw,15,0.4293432590740864,0.6128364389233953,0.4789283218400409,0.5168010752688171
28,bernoulli,1,4,1.0,raw,15,0.4131373019558195,0.5233285233285233,0.4686881501401488,0.4757949691504508
48,bernoulli,1,4,1.0,raw,15,0.4446110806242234,0.484765625,0.4684335276083445,0.5722222222222222
34,bernoulli,1,4,1.0,raw,16,0.4551961852081426,0.5974512743628186,0.4995755838117103,0.6173860427591771
8,bernoulli,1,4,1.0,raw,15,0.4674618983679238,0.4783333333333333,0.4997786389532359,0.4968800322061192
36,bernoulli,1,4,1.0,raw,15,0.4551958251154105,0.5503703703703704,0.4997524900560426,0.5673309178743962
12,bernoulli,1,4,1.0,raw,15,0.4466367906956671,0.510752688172043,0.4998888994999788,0.4851046698872786
20,bernoulli,1,4,1.0,raw,15,0.4353868678115829,0.6591269841269841,0.4950766913652242,0.5397249809014515
29,bernoulli,1,4,1.0,raw,15,0.4446353951258626,0.4544950055493896,0.4998485216519358,0.5978260869565217
6,bernoulli,1,4,1.0,raw,16,0.4632612426709047,0.5198650674662668,0.4989948899078164,0.4894957983193277
21,bernoulli,1,4,1.0,raw,15,0.4540855322848934,0.5708472068072512,0.495692338518003,0.598087098087098
5,bernoulli,1,4,1.0,raw,15,0.434871440667841,0.4308440123729563,0.4704395996914537,0.5180555555555556
46,bernoulli,1,4,1.0,raw,16,0.4333289772817327,0.4997701149425287,0.4748123268758808,0.468649885583524
23,bernoulli,1,4,1.0,raw,16,0.4568569633534783,0.4458395802098951,0.4992856346539999,0.5421245421245421
41,bernoulli,1,4,1.0,raw,15,0.4411933520537317,0.6015625,0.4900841045698975,0.4939431913116123
14,bernoulli,1,4,1.0,raw,16,0.4429936686239893,0.5150295222758992,0.4983371113338385,0.5578315980081484
9,bernoulli,1,4,1.0,raw,15,0.454842207502071,0.6082589285714286,0.4967159064524407,0.5232793522267206
17,bernoulli,1,4,1.0,raw,15,0.463793088114272,0.5334821428571429,0.4968725534294882,0.4594650205761317
38,bernoulli,1,4,1.0,raw,16,0.4205441322357691,0.5258215962441315,0.4783524059714427,0.6233362910381544
35,bernoulli,1,4,1.0,raw,16,0.4383702818391207,0.5341079460269864,0.4990897087987849,0.5903030303030303
22,bernoulli,1,4,1.0,raw,16,0.4555947314387292,0.5640740740740741,0.4953052532255571,0.485655737704918
47,bernoulli,1,4,1.0,raw,16,0.472790171038619,0.4448315911730546,0.4997045866172324,0.4979797979797979
11,bernoulli,1,4,1.0,raw,16,0.4598412003545302,0.5322128851540616,0.4936171612526506,0.6049358725223475
2,bernoulli,1,4,1.0,raw,16,0.4474114092986123,0.5838264299802761,0.4936095840846346,0.5820587019429516
19,bernoulli,1,4,1.0,raw,16,0.4259059968242695,0.5413729128014843,0.4993692830776641,0.5796780684104628
0,bernoulli,1,4,1.0,raw,17,0.4722895026974209,0.5972886762360448,0.4988995601732399,0.5678646934460888
43,bernoulli,1,4,1.0,raw,16,0.4583064978141621,0.4897163120567375,0.4936472423678518,0.5557714729887291
13,bernoulli,1,4,1.0,raw,15,0.419332205583004,0.515546218487395,0.4666157454853621,0.5144300144300145
1,bernoulli,1,4,1.0,raw,15,0.4537943795729927,0.5476718403547671,0.487740591175478,0.5894863563402889
45,bernoulli,1,4,1.0,raw,15,0.4575090437657062,0.5105751391465677,0.4927726930060037,0.5704196094723722
33,bernoulli,1,4,1.0,raw,15,0.4489989530799657,0.4428030303030303,0.4996007278803585,0.5320693828156515
25,bernoulli,1,4,1.0,raw,15,0.4428747612276653,0.513671875,0.4954729626541753,0.5557377049180329
37,bernoulli,1,4,1.0,raw,15,0.4599559483996605,0.4861265260821309,0.4961591812597889,0.5887389202256246
49,bernoulli,1,4,1.0,raw,15,0.4561652431407753,0.4534970238095238,0.4998549608629102,0.5390342052313883
39,bernoulli,1,4,1.0,raw,16,0.4498479665788495,0.5181481481481481,0.4993501105330469,0.5520960520960521
10,bernoulli,1,4,1.0,raw,16,0.4601256608105893,0.42152133580705,0.4892792078392076,0.5881606765327695
7,bernoulli,1,4,1.0,raw,16,0.4181329636321473,0.4807330827067669,0.4709147377309928,0.5647597254004577
4,bernoulli,1,4,1.0,raw,16,0.4746256852977629,0.4865067466266867,0.4988427777628871,0.5648148148148149
31,bernoulli,1,4,1.0,raw,16,0.4499295457681865,0.584064048799085,0.4765956742043546,0.5500226346763242
42,bernoulli,1,4,1.0,raw,16,0.4486922122225926,0.4956140350877192,0.4955132910786831,0.5192622950819672
18,bernoulli,1,4,1.0,raw,16,0.466858001920432,0.5893939393939394,0.4935194189334348,0.5592213114754099
30,bernoulli,1,4,1.0,raw,16,0.4547470755071486,0.5622171945701357,0.4915584601389665,0.5620015948963317
40,bernoulli,1,4,1.0,raw,16,0.4613262735276372,0.5431131019036954,0.4965147499859221,0.5683847402597402
44,bernoulli,1,4,1.0,raw,16,0.4568223068076082,0.5325962638200533,0.4992656828977246,0.6034902597402597
3,bernoulli,1,4,1.0,raw,16,0.4571055979451221,0.4925049309664694,0.4988507533784737,0.5491698595146871
15,bernoulli,1,4,1.0,raw,16,0.4669695578675812,0.5729166666666666,0.4975368056987749,0.6354497354497355
24,bernoulli,1,4,1.0,raw,16,0.4574365204666268,0.5270848182466145,0.4974448810647594,0.5346153846153846
27,bernoulli,1,4,1.0,raw,16,0.4222982896844699,0.4571428571428572,0.4659335080851426,0.5660000000000001
26,bernoulli,1,4,1.0,raw,16,0.4297735821587658,0.4877846790890269,0.4787782532246042,0.4375
32,bernoulli,1,4,1.0,raw,16,0.443852574622304,0.5173611111111112,0.4878010639362846,0.5781119465329991
16,bernoulli,1,4,1.0,raw,16,0.4549752966494096,0.5026119402985074,0.4926524766413928,0.5615686274509804
28,bernoulli,1,4,1.0,raw,16,0.4121185952551759,0.4718614718614718,0.4676431303162709,0.5213573801613669
48,bernoulli,1,4,1.0,raw,16,0.4444388637175792,0.4546875,0.4690104237976017,0.6233796296296297
